step,tag
0,phase_start,1,Hopper-v4,80000
130905,reward,2,Walker2d-v4,3.8803129991661356,2.211
130915,reward,2,Walker2d-v4,-1.0820309000494845,1.649
130927,reward,2,Walker2d-v4,1.3722928294101004,2.168
130939,reward,2,Walker2d-v4,3.003564520356396,2.057
130950,reward,2,Walker2d-v4,0.6512230456929435,1.985
130962,reward,2,Walker2d-v4,1.6646228263794438,1.959
130975,reward,2,Walker2d-v4,-3.586390207565948,1.711
130985,reward,2,Walker2d-v4,0.5654145263465191,1.557
130993,reward,2,Walker2d-v4,-2.8478426218924247,0.689
131003,reward,2,Walker2d-v4,-1.3429241073823373,0.228
131013,reward,2,Walker2d-v4,-0.17558923419269268,-0.178
131030,reward,2,Walker2d-v4,3.3467522880413263,0.265
131042,reward,2,Walker2d-v4,-1.2578708600937305,0.002
131049,reward,2,Walker2d-v4,-2.516032538179858,-0.55
131063,reward,2,Walker2d-v4,4.859985156262505,-0.129
131086,reward,2,Walker2d-v4,15.061737252137949,1.211
131095,reward,2,Walker2d-v4,-0.42770833762028104,1.527
131106,reward,2,Walker2d-v4,0.9309201878296198,1.563
131120,reward,2,Walker2d-v4,5.975716306103749,2.445
131130,reward,2,Walker2d-v4,0.9648922481069695,2.676
131140,reward,2,Walker2d-v4,0.6776450454473018,2.762
131153,reward,2,Walker2d-v4,3.3730204019027292,2.764
131161,reward,2,Walker2d-v4,-1.2739246857785347,2.763
131171,reward,2,Walker2d-v4,1.066712418525042,3.121
131181,reward,2,Walker2d-v4,2.6087721879182926,2.896
131190,reward,2,Walker2d-v4,-1.7527034110454318,1.214
131210,reward,2,Walker2d-v4,9.60858902339761,2.218
131224,reward,2,Walker2d-v4,4.367695563496834,2.562
131238,reward,2,Walker2d-v4,3.3618797066482284,2.3
131249,reward,2,Walker2d-v4,-0.2141476686460715,2.182
131263,reward,2,Walker2d-v4,6.254108993892858,2.74
131273,reward,2,Walker2d-v4,-1.383977504431545,2.264
131286,reward,2,Walker2d-v4,1.2670701283233343,2.518
131299,reward,2,Walker2d-v4,4.1533414836835565,2.827
131310,reward,2,Walker2d-v4,0.14509571273241395,2.581
131324,reward,2,Walker2d-v4,1.3168012416449588,2.888
131331,reward,2,Walker2d-v4,-2.5962410684634047,1.667
131341,reward,2,Walker2d-v4,-0.23209465359939863,1.207
131349,reward,2,Walker2d-v4,-3.2961653588392155,0.541
131363,reward,2,Walker2d-v4,5.774645630592039,1.14
131371,reward,2,Walker2d-v4,-1.2162520426520083,0.393
131380,reward,2,Walker2d-v4,-2.0406512175931146,0.328
131393,reward,2,Walker2d-v4,2.0843332909704726,0.409
131403,reward,2,Walker2d-v4,1.0733660367289795,0.101
131416,reward,2,Walker2d-v4,4.375867870524652,0.524
131428,reward,2,Walker2d-v4,2.6178402011624433,0.654
131443,reward,2,Walker2d-v4,2.795892333834921,1.194
131456,reward,2,Walker2d-v4,5.194572644956167,1.736
131465,reward,2,Walker2d-v4,-0.6486743923378715,2.001
131476,reward,2,Walker2d-v4,0.7598556085089092,1.5
131485,reward,2,Walker2d-v4,0.2830045899345308,1.65
131494,reward,2,Walker2d-v4,-1.7514430202352032,1.678
131503,reward,2,Walker2d-v4,-1.0566696682970305,1.364
131512,reward,2,Walker2d-v4,-2.5755548382171916,0.999
131523,reward,2,Walker2d-v4,0.28735687403462096,0.591
131534,reward,2,Walker2d-v4,1.9734916355844359,0.526
131543,reward,2,Walker2d-v4,-1.0344110868645757,0.143
131552,reward,2,Walker2d-v4,-3.4616980475624777,-0.722
131563,reward,2,Walker2d-v4,1.2777188605520247,-0.53
131575,reward,2,Walker2d-v4,1.8173967413770693,-0.424
131582,reward,2,Walker2d-v4,-2.492283517585491,-0.702
131595,reward,2,Walker2d-v4,-3.789459312096599,-0.905
131602,reward,2,Walker2d-v4,-2.4776417094923238,-1.048
131624,reward,2,Walker2d-v4,10.307084160660999,0.241
131632,reward,2,Walker2d-v4,-1.7302673298826898,0.039
131643,reward,2,Walker2d-v4,0.5567126746330422,-0.103
131653,reward,2,Walker2d-v4,-0.6740921214181861,-0.067
131670,reward,2,Walker2d-v4,6.957701084201249,0.975
131679,reward,2,Walker2d-v4,-0.4032190711397614,0.807
131690,reward,2,Walker2d-v4,2.963517620724046,0.922
131702,reward,2,Walker2d-v4,3.7540168150728253,1.546
131713,reward,2,Walker2d-v4,0.23328122157100206,1.949
131728,reward,2,Walker2d-v4,5.326743145390446,2.729
131739,reward,2,Walker2d-v4,0.828073322058543,1.781
131755,reward,2,Walker2d-v4,5.454607343625497,2.5
131764,reward,2,Walker2d-v4,-0.7236074212844317,2.372
131774,reward,2,Walker2d-v4,0.6589480028296579,2.505
131782,reward,2,Walker2d-v4,-2.27520483076111,1.582
131801,reward,2,Walker2d-v4,5.625745047651251,2.185
131813,reward,2,Walker2d-v4,-1.100656719810383,1.778
131822,reward,2,Walker2d-v4,-0.17791675837755516,1.385
131832,reward,2,Walker2d-v4,-0.13343131912176054,1.348
131841,reward,2,Walker2d-v4,-1.6554423489392078,0.65
131851,reward,2,Walker2d-v4,0.6040144473234492,0.628
131860,reward,2,Walker2d-v4,-0.9799563348088516,-0.016
131874,reward,2,Walker2d-v4,2.214270317269622,0.278
131884,reward,2,Walker2d-v4,-0.023387765619895307,0.21
131897,reward,2,Walker2d-v4,-3.230026464583463,0.114
131914,reward,2,Walker2d-v4,8.281167423397521,0.38
131924,reward,2,Walker2d-v4,-0.3865405985153665,0.451
131936,reward,2,Walker2d-v4,3.8458507101232673,0.854
131957,reward,2,Walker2d-v4,9.433476536680878,1.81
131970,reward,2,Walker2d-v4,3.704834405981611,2.346
131978,reward,2,Walker2d-v4,-1.0278175803607885,2.183
131989,reward,2,Walker2d-v4,-0.79781386016145,2.201
132006,reward,2,Walker2d-v4,6.8606264081866914,2.666
132014,reward,2,Walker2d-v4,-1.9790990130944488,2.47
132031,reward,2,Walker2d-v4,6.930215162264134,3.486
132040,reward,2,Walker2d-v4,-1.123973627471883,2.546
132052,reward,2,Walker2d-v4,1.7692150701720588,2.762
132066,reward,2,Walker2d-v4,-0.39444557516803447,2.338
132079,reward,2,Walker2d-v4,2.7956293523394926,1.674
132087,reward,2,Walker2d-v4,-2.1684700281588163,1.086
132097,reward,2,Walker2d-v4,0.43213223572929826,1.232
132111,reward,2,Walker2d-v4,5.045179902431316,1.817
132120,reward,2,Walker2d-v4,-0.3693599129481866,1.094
132141,reward,2,Walker2d-v4,6.655414644425201,1.957
132151,reward,2,Walker2d-v4,-1.2918763832085705,1.135
132162,reward,2,Walker2d-v4,0.8545123444077433,1.333
132172,reward,2,Walker2d-v4,-1.3415424698755527,1.022
132180,reward,2,Walker2d-v4,-2.4034176754055814,0.821
132191,reward,2,Walker2d-v4,1.0490522201218102,0.646
132204,reward,2,Walker2d-v4,3.9714327356545933,1.26
132215,reward,2,Walker2d-v4,-0.10039597128385269,1.207
132224,reward,2,Walker2d-v4,-0.142639243516965,0.688
132233,reward,2,Walker2d-v4,-1.013102463585776,0.624
132246,reward,2,Walker2d-v4,4.44342956247251,0.403
132253,reward,2,Walker2d-v4,-2.1269367178370926,0.319
132268,reward,2,Walker2d-v4,4.390805304466324,0.673
132279,reward,2,Walker2d-v4,1.9441087294844712,1.001
132289,reward,2,Walker2d-v4,-0.24196682280520898,1.217
132296,reward,2,Walker2d-v4,-3.0600889943121823,0.806
132306,reward,2,Walker2d-v4,-2.7206238587679623,0.137
132318,reward,2,Walker2d-v4,-5.3584247848995625,-0.389
132341,reward,2,Walker2d-v4,11.824751657503763,0.808
132357,reward,2,Walker2d-v4,7.055402376727101,1.615
132371,reward,2,Walker2d-v4,6.318263090900835,1.803
132383,reward,2,Walker2d-v4,2.3799796486773834,2.253
132394,reward,2,Walker2d-v4,-1.2246300140528237,1.692
132418,reward,2,Walker2d-v4,14.508834323281091,2.948
132429,reward,2,Walker2d-v4,1.1809540423698741,3.09
132439,reward,2,Walker2d-v4,0.7303606371771001,3.469
132459,reward,2,Walker2d-v4,8.784840224865915,4.62
132468,reward,2,Walker2d-v4,-2.469373213959636,4.909
132479,reward,2,Walker2d-v4,0.43505515150677,3.77
132492,reward,2,Walker2d-v4,1.6981396776643227,3.234
132500,reward,2,Walker2d-v4,-2.005942648393216,2.402
132514,reward,2,Walker2d-v4,3.4971303715557918,2.514
132524,reward,2,Walker2d-v4,-3.10015383536784,2.326
132534,reward,2,Walker2d-v4,0.7211821226911492,0.947
132543,reward,2,Walker2d-v4,-0.3847564556409002,0.791
132552,reward,2,Walker2d-v4,-0.8139157610449046,0.636
132561,reward,2,Walker2d-v4,-0.6752949413639386,-0.31
132572,reward,2,Walker2d-v4,1.738221895763907,0.111
132582,reward,2,Walker2d-v4,0.20979137805244874,0.088
132591,reward,2,Walker2d-v4,0.2185681269061326,-0.06
132598,reward,2,Walker2d-v4,-1.5283103497170047,-0.012
132607,reward,2,Walker2d-v4,-2.0184755865315216,-0.563
132616,reward,2,Walker2d-v4,0.4258243726684585,-0.211
132629,reward,2,Walker2d-v4,0.7824606249746213,-0.205
132642,reward,2,Walker2d-v4,2.1408455309882055,0.048
132656,reward,2,Walker2d-v4,1.4169916399697398,0.271
132668,reward,2,Walker2d-v4,1.741522760541494,0.513
132677,reward,2,Walker2d-v4,-1.3014330369117812,0.209
132687,reward,2,Walker2d-v4,0.17427312624305147,0.205
132703,reward,2,Walker2d-v4,3.6068641283436094,0.544
132720,reward,2,Walker2d-v4,7.390451182517274,1.436
132733,reward,2,Walker2d-v4,3.6599857479039275,2.004
132747,reward,2,Walker2d-v4,5.06206118247437,2.467
132758,reward,2,Walker2d-v4,1.5649719800479704,2.546
132767,reward,2,Walker2d-v4,-0.26999320855221787,2.305
132775,reward,2,Walker2d-v4,-0.9844287457548706,2.064
132786,reward,2,Walker2d-v4,0.31523480398550596,1.922
132795,reward,2,Walker2d-v4,-1.8527012980761592,1.867
132804,reward,2,Walker2d-v4,-0.16318560374818625,1.833
132818,reward,2,Walker2d-v4,1.4148963576946612,1.614
132833,reward,2,Walker2d-v4,5.230301949753436,1.398
132842,reward,2,Walker2d-v4,-0.48126085901805493,0.984
132852,reward,2,Walker2d-v4,0.6636323617201294,0.544
132863,reward,2,Walker2d-v4,2.413618851048575,0.629
132879,reward,2,Walker2d-v4,7.279760028269232,1.384
132889,reward,2,Walker2d-v4,-0.2100597804615476,1.461
132898,reward,2,Walker2d-v4,-2.175737045349751,1.212
132917,reward,2,Walker2d-v4,8.456951053022733,2.243
132927,reward,2,Walker2d-v4,-0.47497606540018444,2.212
132934,reward,2,Walker2d-v4,-1.9201247589653867,1.878
132944,reward,2,Walker2d-v4,1.0398492592223645,1.459
132975,reward,2,Walker2d-v4,21.87761862048086,3.695
132984,reward,2,Walker2d-v4,-2.241801648735646,3.405
133002,reward,2,Walker2d-v4,6.865546782635615,3.85
133015,reward,2,Walker2d-v4,3.470838991449222,3.469
133027,reward,2,Walker2d-v4,1.9657301711470199,3.686
133037,reward,2,Walker2d-v4,-1.1632256129593568,3.788
133050,reward,2,Walker2d-v4,1.3078148800528235,3.073
133061,reward,2,Walker2d-v4,-1.491675498460955,2.971
133068,reward,2,Walker2d-v4,-2.4900546976094895,2.914
133079,reward,2,Walker2d-v4,1.0415082488356298,2.914
133088,reward,2,Walker2d-v4,-0.3334430857058672,0.693
133096,reward,2,Walker2d-v4,-1.5775583382550995,0.76
133110,reward,2,Walker2d-v4,3.7208099614902537,0.445
133121,reward,2,Walker2d-v4,-0.9151471244175733,0.006
133128,reward,2,Walker2d-v4,-3.2274662047780724,-0.513
133141,reward,2,Walker2d-v4,3.189696318748288,-0.078
133152,reward,2,Walker2d-v4,0.45777972063677685,-0.163
133165,reward,2,Walker2d-v4,1.1611243461606073,0.103
133178,reward,2,Walker2d-v4,2.1703575252585505,0.569
133191,reward,2,Walker2d-v4,3.585608795835197,0.823
133201,reward,2,Walker2d-v4,-0.7838448435773604,0.778
133220,reward,2,Walker2d-v4,8.139334037057463,1.75
133235,reward,2,Walker2d-v4,7.0368584580001805,2.081
133247,reward,2,Walker2d-v4,2.911013748347237,2.464
133248,loss,2,Walker2d-v4,-0.061571620404720306,5.396973133087158,2.124133586883545,8.438250541687012,0.04989691078662872
133257,reward,2,Walker2d-v4,0.9856810073298428,2.885
133296,reward,2,Walker2d-v4,22.638204784587312,4.83
133312,reward,2,Walker2d-v4,2.659018758367262,5.05
133322,reward,2,Walker2d-v4,1.629507431808997,5.097
133337,reward,2,Walker2d-v4,4.620022030703695,5.342
133351,reward,2,Walker2d-v4,5.006247593359129,5.484
133366,reward,2,Walker2d-v4,1.6745408111221327,5.73
133387,reward,2,Walker2d-v4,7.995193505658214,5.716
133395,reward,2,Walker2d-v4,-1.2305368671214099,4.889
133415,reward,2,Walker2d-v4,5.993696743762666,5.197
133426,reward,2,Walker2d-v4,1.038701044305347,5.202
133440,reward,2,Walker2d-v4,4.003746967274895,3.339
133452,reward,2,Walker2d-v4,2.4653479558449076,3.32
133464,reward,2,Walker2d-v4,0.7576990792797664,3.232
133480,reward,2,Walker2d-v4,4.944438047309385,3.265
133491,reward,2,Walker2d-v4,-0.7396686828800874,2.69
133502,reward,2,Walker2d-v4,1.7562558732011855,2.698
133509,reward,2,Walker2d-v4,-3.120854453981009,1.587
133521,reward,2,Walker2d-v4,3.00986229179048,2.011
133531,reward,2,Walker2d-v4,-0.4728608962472536,1.364
133542,reward,2,Walker2d-v4,1.7190004241845809,1.432
133552,reward,2,Walker2d-v4,0.10842649519429925,1.043
133562,reward,2,Walker2d-v4,-0.4260578996427633,0.754
133574,reward,2,Walker2d-v4,1.395723750322403,0.817
133584,reward,2,Walker2d-v4,-0.42809842432802814,0.28
133595,reward,2,Walker2d-v4,1.7836929389630698,0.533
133604,reward,2,Walker2d-v4,-0.7570545155222139,0.281
133616,reward,2,Walker2d-v4,2.804883745328068,0.874
133625,reward,2,Walker2d-v4,-1.3651515524486906,0.436
133638,reward,2,Walker2d-v4,3.682315530944852,0.852
133648,reward,2,Walker2d-v4,-2.2162341465242026,0.458
133662,reward,2,Walker2d-v4,2.500067541520291,0.697
133676,reward,2,Walker2d-v4,3.7632440818597557,1.116
133688,reward,2,Walker2d-v4,2.280126298659253,1.205
133699,reward,2,Walker2d-v4,0.7338629035242326,1.321
133709,reward,2,Walker2d-v4,0.8471011668565755,1.227
133737,reward,2,Walker2d-v4,22.898037789804878,3.593
133758,reward,2,Walker2d-v4,10.484130261969883,4.361
133769,reward,2,Walker2d-v4,0.2560490076697173,4.523
133780,reward,2,Walker2d-v4,-1.9648848008228164,3.958
133791,reward,2,Walker2d-v4,1.4878685642582217,4.329
133802,reward,2,Walker2d-v4,0.8955491277651424,4.168
133821,reward,2,Walker2d-v4,5.606732826578236,4.352
133837,reward,2,Walker2d-v4,5.156528760067928,4.64
133845,reward,2,Walker2d-v4,-1.383233391328753,4.428
133857,reward,2,Walker2d-v4,2.7393889838191603,4.618
133867,reward,2,Walker2d-v4,1.1262432395921864,2.44
133884,reward,2,Walker2d-v4,6.805835065783839,2.073
133896,reward,2,Walker2d-v4,2.6646467486697683,2.313
133906,reward,2,Walker2d-v4,0.04773190236264968,2.515
133917,reward,2,Walker2d-v4,0.11008084744958468,2.377
133927,reward,2,Walker2d-v4,1.0302448674116487,2.39
133935,reward,2,Walker2d-v4,-1.8648153748175222,1.643
133945,reward,2,Walker2d-v4,-1.1235372301489306,1.015
133959,reward,2,Walker2d-v4,4.273404229636286,1.581
133970,reward,2,Walker2d-v4,2.317055266712692,1.539
133980,reward,2,Walker2d-v4,-4.264757131398554,1.0
133997,reward,2,Walker2d-v4,5.559788836401844,0.875
134010,reward,2,Walker2d-v4,0.7474432720385189,0.683
134020,reward,2,Walker2d-v4,-0.24831636714239558,0.654
134029,reward,2,Walker2d-v4,-0.9375381729739305,0.549
134051,reward,2,Walker2d-v4,10.448314461584047,1.491
134063,reward,2,Walker2d-v4,3.023234198747653,1.98
134071,reward,2,Walker2d-v4,-2.0617504959138757,1.886
134085,reward,2,Walker2d-v4,5.6877809987751355,2.027
134095,reward,2,Walker2d-v4,1.0665981603069417,1.902
134105,reward,2,Walker2d-v4,0.6270257657940106,2.391
134115,reward,2,Walker2d-v4,-0.3800868696196462,1.797
134126,reward,2,Walker2d-v4,0.4627741802312242,1.769
134141,reward,2,Walker2d-v4,3.7023676862675763,2.164
134152,reward,2,Walker2d-v4,0.9181320361304481,2.349
134164,reward,2,Walker2d-v4,1.3617171426655867,1.441
134175,reward,2,Walker2d-v4,1.4605464604675453,1.285
134185,reward,2,Walker2d-v4,-0.6167235526627688,1.429
134196,reward,2,Walker2d-v4,-0.123590622557882,0.848
134217,reward,2,Walker2d-v4,10.615768407891931,1.803
134237,reward,2,Walker2d-v4,9.612066329518342,2.701
134246,reward,2,Walker2d-v4,-0.39556209723484415,2.7
134256,reward,2,Walker2d-v4,0.00459776398698053,2.654
134266,reward,2,Walker2d-v4,-1.455533151017883,2.138
134280,reward,2,Walker2d-v4,2.7595680891149836,2.322
134292,reward,2,Walker2d-v4,1.7052181193522091,2.357
134301,reward,2,Walker2d-v4,-1.5159281033893477,2.059
134311,reward,2,Walker2d-v4,0.6634370522913109,2.187
134321,reward,2,Walker2d-v4,1.597933483466996,2.359
134336,reward,2,Walker2d-v4,6.398130872520481,1.937
134366,reward,2,Walker2d-v4,24.73759162900931,3.45
134377,reward,2,Walker2d-v4,2.6038650242115846,3.75
134394,reward,2,Walker2d-v4,6.207702198493626,4.37
134405,reward,2,Walker2d-v4,-0.5310086209563214,4.463
134413,reward,2,Walker2d-v4,-0.9737688271760359,4.089
134429,reward,2,Walker2d-v4,3.358272266181228,4.255
134436,reward,2,Walker2d-v4,-2.4651789682059917,4.16
134444,reward,2,Walker2d-v4,-1.8413333466090698,3.909
134453,reward,2,Walker2d-v4,-1.0183671698876666,3.648
134464,reward,2,Walker2d-v4,2.2327446156902653,3.231
134479,reward,2,Walker2d-v4,4.850940018666266,1.242
134506,reward,2,Walker2d-v4,18.241715258194905,2.806
134516,reward,2,Walker2d-v4,0.5131459196948882,2.237
134522,reward,2,Walker2d-v4,-3.48227570701613,1.942
134535,reward,2,Walker2d-v4,0.5960801877396467,2.099
134544,reward,2,Walker2d-v4,0.006335947615942916,1.763
134554,reward,2,Walker2d-v4,-0.48783241960149826,1.961
134564,reward,2,Walker2d-v4,-3.364451928138962,1.809
134590,reward,2,Walker2d-v4,20.26745345495716,3.937
134599,reward,2,Walker2d-v4,-0.5639576994475299,3.658
134620,reward,2,Walker2d-v4,9.084598735906914,4.081
134636,reward,2,Walker2d-v4,4.65278423104219,2.722
134648,reward,2,Walker2d-v4,0.12185409930361146,2.683
134656,reward,2,Walker2d-v4,-0.7239396414567107,2.959
134664,reward,2,Walker2d-v4,-1.4830757243468484,2.751
134681,reward,2,Walker2d-v4,7.517535879927565,3.502
134696,reward,2,Walker2d-v4,4.540352461644364,4.005
134710,reward,2,Walker2d-v4,2.565487607988699,4.598
134723,reward,2,Walker2d-v4,1.805112076722776,2.752
134743,reward,2,Walker2d-v4,8.04014671702063,3.612
134754,reward,2,Walker2d-v4,0.739154313930962,2.778
134766,reward,2,Walker2d-v4,2.885263106714003,2.601
134777,reward,2,Walker2d-v4,0.9345799964789785,2.682
134785,reward,2,Walker2d-v4,-1.7818295436951956,2.576
134800,reward,2,Walker2d-v4,3.436039904571308,3.068
134810,reward,2,Walker2d-v4,1.232744945731057,2.44
134828,reward,2,Walker2d-v4,9.804040601603564,2.966
134845,reward,2,Walker2d-v4,7.802996350491908,3.49
134855,reward,2,Walker2d-v4,0.8996351864581482,3.399
134872,reward,2,Walker2d-v4,6.69763391257593,3.265
134883,reward,2,Walker2d-v4,1.1794903009873217,3.309
134894,reward,2,Walker2d-v4,1.9790656238853657,3.218
134904,reward,2,Walker2d-v4,0.5535715605962472,3.18
134916,reward,2,Walker2d-v4,3.335167737341129,3.692
134926,reward,2,Walker2d-v4,1.1606114647735883,3.464
134934,reward,2,Walker2d-v4,-1.6275772250706482,3.178
134943,reward,2,Walker2d-v4,-0.5189178803901509,2.146
134959,reward,2,Walker2d-v4,6.821050170537356,2.048
134969,reward,2,Walker2d-v4,-3.5821200799882718,1.6
134990,reward,2,Walker2d-v4,9.404446506946163,1.87
135010,reward,2,Walker2d-v4,11.380733488380377,2.891
135021,reward,2,Walker2d-v4,2.03491269283327,2.896
135029,reward,2,Walker2d-v4,-1.8893449999330656,2.652
135038,reward,2,Walker2d-v4,-2.016561523554862,2.117
135063,reward,2,Walker2d-v4,16.286395198810713,3.629
135075,reward,2,Walker2d-v4,2.2781812067583775,4.02
135092,reward,2,Walker2d-v4,4.160020498183554,4.488
135103,reward,2,Walker2d-v4,1.5917355242284912,3.965
135111,reward,2,Walker2d-v4,-1.4373722876277608,4.179
135121,reward,2,Walker2d-v4,1.7349714661222322,3.412
135133,reward,2,Walker2d-v4,-0.4383809322802088,2.23
135148,reward,2,Walker2d-v4,3.0670772273845226,2.334
135164,reward,2,Walker2d-v4,6.137959370440815,3.136
135172,reward,2,Walker2d-v4,-1.640594445541177,3.174
135183,reward,2,Walker2d-v4,-0.025445237768817464,1.543
135198,reward,2,Walker2d-v4,3.027501928882124,1.618
135210,reward,2,Walker2d-v4,3.247328848321649,1.526
135221,reward,2,Walker2d-v4,2.709054431727848,1.638
135236,reward,2,Walker2d-v4,1.5119239402021951,1.933
135246,reward,2,Walker2d-v4,-0.4467659774352565,1.715
135263,reward,2,Walker2d-v4,6.964060600840221,2.455
135277,reward,2,Walker2d-v4,4.319321636456774,2.58
135290,reward,2,Walker2d-v4,3.8280548233572644,2.349
135303,reward,2,Walker2d-v4,0.5262545669694847,2.566
135314,reward,2,Walker2d-v4,2.2794099350624757,2.797
135325,reward,2,Walker2d-v4,1.3667619702003535,2.631
135337,reward,2,Walker2d-v4,1.0136640066787455,2.407
135351,reward,2,Walker2d-v4,6.081104791638924,2.744
135366,reward,2,Walker2d-v4,4.742697133003773,3.067
135378,reward,2,Walker2d-v4,1.8835988882563948,3.3
135392,reward,2,Walker2d-v4,0.9118174995960842,2.695
135403,reward,2,Walker2d-v4,1.3971595134302928,2.403
135412,reward,2,Walker2d-v4,0.27036766973587467,2.047
135421,reward,2,Walker2d-v4,-0.10816041794076314,1.984
135453,reward,2,Walker2d-v4,23.68588499315281,4.124
135468,reward,2,Walker2d-v4,5.216074145623085,4.509
135480,reward,2,Walker2d-v4,0.7192097239166289,4.48
135497,reward,2,Walker2d-v4,2.78744102013723,4.151
135507,reward,2,Walker2d-v4,-1.5463685916359655,3.522
135518,reward,2,Walker2d-v4,1.161708244754346,3.45
135533,reward,2,Walker2d-v4,2.431579299169549,3.601
135542,reward,2,Walker2d-v4,-1.0574239400992977,3.356
135560,reward,2,Walker2d-v4,2.4389387648706298,3.573
135572,reward,2,Walker2d-v4,1.6739957177963714,3.751
135585,reward,2,Walker2d-v4,4.820746474391825,1.865
135601,reward,2,Walker2d-v4,6.9797562718193555,2.041
135638,reward,2,Walker2d-v4,27.958050440852272,4.765
135646,reward,2,Walker2d-v4,-2.599220303726435,4.226
135656,reward,2,Walker2d-v4,-2.207836900226369,4.16
135670,reward,2,Walker2d-v4,4.241804136791524,4.468
135680,reward,2,Walker2d-v4,0.8405456552975525,4.309
135691,reward,2,Walker2d-v4,0.2903131716270346,4.444
135703,reward,2,Walker2d-v4,2.08348531973459,4.408
135737,reward,2,Walker2d-v4,16.592594456639667,5.9
135756,reward,2,Walker2d-v4,6.4173277359433465,6.06
135767,reward,2,Walker2d-v4,-4.850414120014382,4.877
135776,reward,2,Walker2d-v4,-1.2476380622603875,1.956
135785,reward,2,Walker2d-v4,-0.534798823030062,2.163
135796,reward,2,Walker2d-v4,1.6380717088001204,2.547
135808,reward,2,Walker2d-v4,0.003543735888394961,2.123
135824,reward,2,Walker2d-v4,3.053880809707553,2.345
135833,reward,2,Walker2d-v4,-1.2141676763013038,2.194
135842,reward,2,Walker2d-v4,-0.48320428311215613,1.938
135853,reward,2,Walker2d-v4,1.2698245014884795,0.405
135870,reward,2,Walker2d-v4,5.885384126790852,0.352
135896,reward,2,Walker2d-v4,12.474901960590215,2.085
135906,reward,2,Walker2d-v4,-0.556049309788778,2.154
135919,reward,2,Walker2d-v4,2.283454268519831,2.436
135933,reward,2,Walker2d-v4,2.9914571505447882,2.571
135942,reward,2,Walker2d-v4,-0.7878504384785521,2.492
135956,reward,2,Walker2d-v4,1.0760887230553715,2.294
135973,reward,2,Walker2d-v4,5.054227987225874,2.921
135982,reward,2,Walker2d-v4,-0.4983723954851442,2.919
135991,reward,2,Walker2d-v4,-0.28259374505024026,2.764
135999,reward,2,Walker2d-v4,-1.9111900755807714,1.984
136008,reward,2,Walker2d-v4,-0.10929835261568055,0.726
136021,reward,2,Walker2d-v4,1.0156841871895201,0.883
136033,reward,2,Walker2d-v4,-0.07936844569163626,0.647
136058,reward,2,Walker2d-v4,13.273385732457589,1.675
136087,reward,2,Walker2d-v4,19.38980104226782,3.693
136095,reward,2,Walker2d-v4,-1.1437833627996152,3.471
136104,reward,2,Walker2d-v4,-0.7294980373704447,2.892
136118,reward,2,Walker2d-v4,3.641689268120671,3.306
136129,reward,2,Walker2d-v4,0.03453984647515562,3.338
136140,reward,2,Walker2d-v4,0.2757945864782696,3.557
136154,reward,2,Walker2d-v4,6.702336175685181,4.238
136173,reward,2,Walker2d-v4,7.227954189859929,4.859
136183,reward,2,Walker2d-v4,-0.1339981973543094,4.854
136203,reward,2,Walker2d-v4,7.64235293039203,4.291
136217,reward,2,Walker2d-v4,2.657798306938763,2.618
136232,reward,2,Walker2d-v4,1.1267462484756954,2.845
136242,reward,2,Walker2d-v4,-2.367781679025698,2.681
136254,reward,2,Walker2d-v4,1.0097834864015605,2.418
136265,reward,2,Walker2d-v4,1.142465994730602,2.528
136289,reward,2,Walker2d-v4,10.03822298295146,3.505
136296,reward,2,Walker2d-v4,-2.9073231758335636,2.544
136306,reward,2,Walker2d-v4,0.11025219128978003,1.832
136318,reward,2,Walker2d-v4,2.1190757925296353,2.057
136325,reward,2,Walker2d-v4,-1.9218276166983403,1.101
136338,reward,2,Walker2d-v4,2.7895183077643035,1.114
136355,reward,2,Walker2d-v4,8.109482452417103,1.812
136368,reward,2,Walker2d-v4,4.212549249226716,2.47
136379,reward,2,Walker2d-v4,0.7012017045143635,2.439
136389,reward,2,Walker2d-v4,0.06798046717800732,2.332
136396,reward,2,Walker2d-v4,-2.4827484271158085,1.08
136408,reward,2,Walker2d-v4,2.433741979401274,1.614
136435,reward,2,Walker2d-v4,16.401213604595732,3.243
136443,reward,2,Walker2d-v4,-0.44556795929367254,2.987
136462,reward,2,Walker2d-v4,9.539143689528899,4.133
136474,reward,2,Walker2d-v4,2.0087177903866626,4.055
136485,reward,2,Walker2d-v4,-0.31769669788725907,3.212
136502,reward,2,Walker2d-v4,8.575852428079019,3.648
136523,reward,2,Walker2d-v4,10.120796480742516,4.59
136533,reward,2,Walker2d-v4,-2.2277124920512037,4.361
136540,reward,2,Walker2d-v4,-4.066156422795643,4.202
136554,reward,2,Walker2d-v4,3.4818432019228345,4.307
136572,reward,2,Walker2d-v4,9.597812155290283,3.627
136584,reward,2,Walker2d-v4,2.4345785399535558,3.915
136592,reward,2,Walker2d-v4,-2.372632342980092,2.724
136601,reward,2,Walker2d-v4,-1.828427451899259,2.34
136615,reward,2,Walker2d-v4,4.1390488325132,2.786
136624,reward,2,Walker2d-v4,-0.43430334450770913,1.884
136635,reward,2,Walker2d-v4,1.3926364578294614,1.012
136649,reward,2,Walker2d-v4,3.3006157121144497,1.565
136660,reward,2,Walker2d-v4,1.1548090636927246,2.087
136674,reward,2,Walker2d-v4,2.258542917967425,1.964
