step,tag
0,phase_start,1,Hopper-v4,80000
90757,reward,2,Walker2d-v4,9.114001136740704,11.601
90768,reward,2,Walker2d-v4,1.1908454339223464,11.861
90797,reward,2,Walker2d-v4,17.50253257922473,12.342
90837,reward,2,Walker2d-v4,3.4309288317372726,12.809
90849,reward,2,Walker2d-v4,2.412286869494713,10.057
90865,reward,2,Walker2d-v4,4.912626804335046,9.179
90905,reward,2,Walker2d-v4,-1.1593119159274323,8.204
90917,reward,2,Walker2d-v4,0.6564299305102526,5.867
90944,reward,2,Walker2d-v4,11.135879510828284,5.849
90962,reward,2,Walker2d-v4,3.151513656295712,5.235
91021,reward,2,Walker2d-v4,33.17146863013173,7.641
91037,reward,2,Walker2d-v4,5.382652989808432,8.06
91056,reward,2,Walker2d-v4,2.807684564648806,6.59
91094,reward,2,Walker2d-v4,16.932237795107014,7.94
91131,reward,2,Walker2d-v4,12.554818945708103,8.955
91171,reward,2,Walker2d-v4,22.474932032995866,10.711
91204,reward,2,Walker2d-v4,11.89457393367514,12.016
91246,reward,2,Walker2d-v4,18.128959585246633,13.763
91284,reward,2,Walker2d-v4,15.597607992255776,14.21
91296,reward,2,Walker2d-v4,-1.4134781216131294,13.753
91314,reward,2,Walker2d-v4,1.439547798763951,10.58
91350,reward,2,Walker2d-v4,13.536781079024141,11.395
91398,reward,2,Walker2d-v4,13.707505659413433,12.485
91420,reward,2,Walker2d-v4,9.117083923120143,11.704
91455,reward,2,Walker2d-v4,16.01635777967725,12.05
91506,reward,2,Walker2d-v4,10.820047704030916,10.884
91540,reward,2,Walker2d-v4,13.919357313974222,11.087
91561,reward,2,Walker2d-v4,8.842370227497597,10.158
91590,reward,2,Walker2d-v4,3.0251975969505325,8.901
91600,reward,2,Walker2d-v4,-4.332737425738509,8.609
91644,reward,2,Walker2d-v4,6.182721628323742,9.083
91709,reward,2,Walker2d-v4,23.921151424017964,10.122
91740,reward,2,Walker2d-v4,10.111667499480518,9.762
91768,reward,2,Walker2d-v4,21.296860485842686,10.98
91797,reward,2,Walker2d-v4,0.01063507178087042,9.38
91836,reward,2,Walker2d-v4,4.674885732284705,8.765
91892,reward,2,Walker2d-v4,23.737509779904876,9.747
91928,reward,2,Walker2d-v4,3.6803650965861134,9.231
91953,reward,2,Walker2d-v4,2.569100132398047,9.185
91981,reward,2,Walker2d-v4,5.47922499704139,10.166
92034,reward,2,Walker2d-v4,18.567294451879327,11.405
92058,reward,2,Walker2d-v4,6.296348376803919,9.642
92079,reward,2,Walker2d-v4,-4.917310180277637,8.139
92105,reward,2,Walker2d-v4,-3.751063439763866,5.635
92150,reward,2,Walker2d-v4,8.046073155502349,6.438
92201,reward,2,Walker2d-v4,-0.09954837682842066,5.961
92213,reward,2,Walker2d-v4,3.135095140503968,3.901
92274,reward,2,Walker2d-v4,24.03527065163658,5.936
92288,loss,2,Walker2d-v4,-0.06362365931272507,12.107890129089355,2.986548900604248,8.461833953857422,0.06891854107379913
92291,reward,2,Walker2d-v4,2.7684227344172285,5.956
92364,reward,2,Walker2d-v4,22.291465270364068,7.637
92397,reward,2,Walker2d-v4,20.3468592861191,7.815
92462,reward,2,Walker2d-v4,0.7214130164691872,7.258
92492,reward,2,Walker2d-v4,9.10882957302566,8.66
92537,reward,2,Walker2d-v4,19.01824357855523,10.937
92549,reward,2,Walker2d-v4,2.8100962241904415,10.414
92603,reward,2,Walker2d-v4,28.56271912597305,13.28
92632,reward,2,Walker2d-v4,3.83849248853993,13.35
92695,reward,2,Walker2d-v4,25.924145162157224,13.539
92729,reward,2,Walker2d-v4,13.073720115525067,14.57
92787,reward,2,Walker2d-v4,18.255518687349323,14.166
92820,reward,2,Walker2d-v4,16.592088638955296,13.791
92848,reward,2,Walker2d-v4,15.383544675649755,15.257
92908,reward,2,Walker2d-v4,13.144999971204797,15.66
92931,reward,2,Walker2d-v4,8.6626565012518,14.625
92983,reward,2,Walker2d-v4,15.538453335954516,15.898
93017,reward,2,Walker2d-v4,14.536256921731253,14.495
93054,reward,2,Walker2d-v4,27.787338201980543,16.89
93076,reward,2,Walker2d-v4,8.137286711995099,15.111
93122,reward,2,Walker2d-v4,25.800832372051474,16.384
93172,reward,2,Walker2d-v4,30.345688970836736,17.593
93218,reward,2,Walker2d-v4,21.217437085535114,18.055
93235,reward,2,Walker2d-v4,4.376845277191825,16.955
93264,reward,2,Walker2d-v4,3.194879623011209,15.96
93302,reward,2,Walker2d-v4,17.07158272745915,16.801
93332,reward,2,Walker2d-v4,10.08350271570108,16.255
93368,reward,2,Walker2d-v4,16.700792104128986,16.472
93408,reward,2,Walker2d-v4,3.7055734928223583,14.063
93458,reward,2,Walker2d-v4,-4.361654962687202,12.814
93501,reward,2,Walker2d-v4,24.330312509102715,12.666
93523,reward,2,Walker2d-v4,11.813099850824784,10.813
93553,reward,2,Walker2d-v4,17.518686890113365,10.443
93569,reward,2,Walker2d-v4,4.055363514515607,10.411
93595,reward,2,Walker2d-v4,10.53119442365062,11.145
93607,reward,2,Walker2d-v4,2.7712530483623867,9.715
93678,reward,2,Walker2d-v4,66.78276167671662,15.385
93716,reward,2,Walker2d-v4,0.4114164042157191,13.756
93767,reward,2,Walker2d-v4,16.845846487802135,15.07
93831,reward,2,Walker2d-v4,45.26730374438082,20.033
93889,reward,2,Walker2d-v4,19.807958482461768,19.58
93917,reward,2,Walker2d-v4,6.576805175926904,19.057
93992,reward,2,Walker2d-v4,-11.35623629645099,16.169
94017,reward,2,Walker2d-v4,6.77077215387561,16.441
94070,reward,2,Walker2d-v4,12.852463310546833,16.673
94099,reward,2,Walker2d-v4,11.2165160051083,17.518
94143,reward,2,Walker2d-v4,11.995917204445204,12.039
94200,reward,2,Walker2d-v4,37.8694769749485,15.785
94211,reward,2,Walker2d-v4,-0.43795749743638224,14.056
94243,reward,2,Walker2d-v4,10.892550719698079,10.619
94288,reward,2,Walker2d-v4,12.573709206868065,9.895
94323,reward,2,Walker2d-v4,7.713346242484304,10.009
94377,reward,2,Walker2d-v4,32.546608546755714,14.399
94439,reward,2,Walker2d-v4,29.27468619941224,16.65
94480,reward,2,Walker2d-v4,22.314237595541744,17.596
94520,reward,2,Walker2d-v4,12.611326213206034,17.735
94578,reward,2,Walker2d-v4,18.80982408472039,18.417
94626,reward,2,Walker2d-v4,33.87828991689252,18.018
94679,reward,2,Walker2d-v4,-2.758691315971422,17.786
94735,reward,2,Walker2d-v4,2.9389620503371088,16.99
94750,reward,2,Walker2d-v4,5.787558610398833,16.312
94828,reward,2,Walker2d-v4,-27.448321564003777,12.795
94901,reward,2,Walker2d-v4,8.187062207334026,10.359
94950,reward,2,Walker2d-v4,18.015858728924144,9.234
94988,reward,2,Walker2d-v4,21.639882135965532,9.166
95064,reward,2,Walker2d-v4,42.623635557563425,12.167
95083,reward,2,Walker2d-v4,8.716319005374379,11.158
95136,reward,2,Walker2d-v4,17.550817995382438,9.525
95155,reward,2,Walker2d-v4,6.313378980878865,10.433
95254,reward,2,Walker2d-v4,-37.50785567611591,6.388
95333,reward,2,Walker2d-v4,31.74152610156087,8.983
95424,reward,2,Walker2d-v4,20.880837801798414,13.816
95476,reward,2,Walker2d-v4,6.9192720351702945,13.689
95491,reward,2,Walker2d-v4,3.44417337741614,12.232
95537,reward,2,Walker2d-v4,19.576342152926475,12.026
95603,reward,2,Walker2d-v4,44.84711845796432,12.248
95643,reward,2,Walker2d-v4,4.398147974245228,11.816
95683,reward,2,Walker2d-v4,11.08513624755387,11.17
95707,reward,2,Walker2d-v4,2.7904681048662607,10.818
95747,reward,2,Walker2d-v4,1.8847590465280342,14.757
95774,reward,2,Walker2d-v4,8.90731339642599,12.473
95816,reward,2,Walker2d-v4,6.583266478132336,11.044
95886,reward,2,Walker2d-v4,4.5278253775541915,10.804
95978,reward,2,Walker2d-v4,64.10470708219636,16.871
96013,reward,2,Walker2d-v4,1.2396322388568424,15.037
96023,reward,2,Walker2d-v4,1.2118424795582425,10.673
96051,reward,2,Walker2d-v4,12.053188338536552,11.439
96098,reward,2,Walker2d-v4,25.584588818954774,12.889
96153,reward,2,Walker2d-v4,9.630098419604485,13.573
96187,reward,2,Walker2d-v4,19.509007906094702,15.335
96222,reward,2,Walker2d-v4,16.719325585414662,16.116
96265,reward,2,Walker2d-v4,1.12528581445951,15.571
96323,reward,2,Walker2d-v4,40.52652114222197,19.17
96378,reward,2,Walker2d-v4,27.005511983917557,15.461
96384,loss,2,Walker2d-v4,-0.051261886954307556,9.913761138916016,2.8451404571533203,8.461296081542969,0.060167498886585236
96462,reward,2,Walker2d-v4,55.33839927529045,20.87
96520,reward,2,Walker2d-v4,30.151724095515803,23.764
96576,reward,2,Walker2d-v4,5.2383356982868365,23.083
96608,reward,2,Walker2d-v4,8.55775334466474,21.38
96687,reward,2,Walker2d-v4,-6.683453544919776,19.749
96731,reward,2,Walker2d-v4,7.883398874169164,18.586
96764,reward,2,Walker2d-v4,27.703646539852674,19.685
96806,reward,2,Walker2d-v4,20.681537950947963,21.64
96840,reward,2,Walker2d-v4,10.05546768141573,18.593
96869,reward,2,Walker2d-v4,11.982385078570692,17.091
96966,reward,2,Walker2d-v4,54.89273136484399,17.046
97014,reward,2,Walker2d-v4,10.58450428134978,15.09
97114,reward,2,Walker2d-v4,16.5729273042539,16.223
97184,reward,2,Walker2d-v4,-5.5454979238979725,14.813
97238,reward,2,Walker2d-v4,16.711908722923674,17.152
97313,reward,2,Walker2d-v4,-16.907559653761975,14.673
97351,reward,2,Walker2d-v4,11.017596265060725,13.005
97437,reward,2,Walker2d-v4,100.25113060075215,20.962
97467,reward,2,Walker2d-v4,14.86636177460904,21.443
97540,reward,2,Walker2d-v4,16.612130447718364,21.906
97599,reward,2,Walker2d-v4,4.616487431325137,16.878
97632,reward,2,Walker2d-v4,14.34212824900657,17.254
97688,reward,2,Walker2d-v4,3.205153792199073,15.917
97736,reward,2,Walker2d-v4,11.88785937565587,17.66
97816,reward,2,Walker2d-v4,45.34918073234291,20.524
97882,reward,2,Walker2d-v4,7.690495782101378,22.984
97945,reward,2,Walker2d-v4,81.01351253257434,29.983
98047,reward,2,Walker2d-v4,101.99747304251738,30.158
98094,reward,2,Walker2d-v4,17.290744366923004,30.401
98121,reward,2,Walker2d-v4,13.567919363787382,30.096
98158,reward,2,Walker2d-v4,10.532504356724926,30.688
98191,reward,2,Walker2d-v4,7.017924540594108,29.955
98292,reward,2,Walker2d-v4,46.74151987732786,34.309
98331,reward,2,Walker2d-v4,26.184010973682348,35.739
98374,reward,2,Walker2d-v4,15.057115946434056,32.709
98413,reward,2,Walker2d-v4,9.806765234624448,32.921
98454,reward,2,Walker2d-v4,24.444005305208872,27.264
98521,reward,2,Walker2d-v4,3.332644575533812,17.398
98551,reward,2,Walker2d-v4,0.7313088013702675,15.742
98582,reward,2,Walker2d-v4,10.485767325419541,15.433
98638,reward,2,Walker2d-v4,34.12615896272402,17.793
98663,reward,2,Walker2d-v4,9.317613056921735,18.023
98767,reward,2,Walker2d-v4,18.22573597450387,15.171
98833,reward,2,Walker2d-v4,11.319675291811276,13.685
98985,reward,2,Walker2d-v4,40.37157060110611,16.216
99046,reward,2,Walker2d-v4,42.34371160244135,19.47
99121,reward,2,Walker2d-v4,24.1578204505356,19.441
99180,reward,2,Walker2d-v4,6.716768767042942,19.78
99211,reward,2,Walker2d-v4,7.32837444590856,20.439
99237,reward,2,Walker2d-v4,13.326195994451545,20.723
99292,reward,2,Walker2d-v4,28.440758032019065,20.155
99324,reward,2,Walker2d-v4,5.629643401549777,19.786
99359,reward,2,Walker2d-v4,11.014268199834097,19.065
99397,reward,2,Walker2d-v4,11.994891893441128,19.132
99429,reward,2,Walker2d-v4,9.176298553119183,16.013
99504,reward,2,Walker2d-v4,45.136049790964876,16.292
99555,reward,2,Walker2d-v4,18.96808812524242,15.773
99604,reward,2,Walker2d-v4,24.00366684618663,17.502
99643,reward,2,Walker2d-v4,11.698805843118562,17.939
99693,reward,2,Walker2d-v4,24.201286501446237,19.026
99748,reward,2,Walker2d-v4,21.48176062742247,18.33
99784,reward,2,Walker2d-v4,6.944819081841278,18.462
99814,reward,2,Walker2d-v4,18.017131168463116,19.162
99848,reward,2,Walker2d-v4,6.287911870773069,18.592
99906,reward,2,Walker2d-v4,-3.603651332310157,17.314
99923,reward,2,Walker2d-v4,4.696271151697637,13.27
99969,reward,2,Walker2d-v4,7.300195693446532,12.103
99993,reward,2,Walker2d-v4,3.616857197184297,10.064
100000,eval,2,Walker2d-v4,Hopper-v4,86.562,0.310464,192.253
100000,eval,2,Walker2d-v4,Walker2d-v4,304.418,0.358828,543.948
100055,reward,2,Walker2d-v4,30.34622476042112,11.929
100104,reward,2,Walker2d-v4,8.861670463764208,10.395
100151,reward,2,Walker2d-v4,14.192141693451209,9.666
100190,reward,2,Walker2d-v4,20.102550196371865,10.982
100220,reward,2,Walker2d-v4,20.526240808351663,11.233
100241,reward,2,Walker2d-v4,9.772530138237789,11.581
100270,reward,2,Walker2d-v4,13.266023062147015,13.268
100361,reward,2,Walker2d-v4,16.447309436978806,14.443
100426,reward,2,Walker2d-v4,34.319305001271125,17.145
100474,reward,2,Walker2d-v4,34.155498556805405,20.199
100480,loss,2,Walker2d-v4,-0.06724286079406738,7.298621654510498,2.465108871459961,8.44638442993164,0.10346054285764694
100512,reward,2,Walker2d-v4,0.8522936955187974,17.25
100530,reward,2,Walker2d-v4,5.760510357439081,16.939
100584,reward,2,Walker2d-v4,20.028219430115474,17.523
100607,reward,2,Walker2d-v4,4.3813380044831876,15.951
100656,reward,2,Walker2d-v4,35.34075909962383,17.432
100692,reward,2,Walker2d-v4,13.853259235581547,17.84
100719,reward,2,Walker2d-v4,14.156414595556754,17.929
100729,reward,2,Walker2d-v4,-1.8602122583982943,16.099
100806,reward,2,Walker2d-v4,40.020814878856484,16.669
100874,reward,2,Walker2d-v4,1.31979712165273,13.385
100912,reward,2,Walker2d-v4,14.56992219962639,14.757
100979,reward,2,Walker2d-v4,36.11289411150877,17.792
101018,reward,2,Walker2d-v4,-0.6728525949976243,15.722
101046,reward,2,Walker2d-v4,8.162907050264,16.1
101125,reward,2,Walker2d-v4,38.84876246798373,16.451
101226,reward,2,Walker2d-v4,-12.425317166133404,13.823
101289,reward,2,Walker2d-v4,45.38481999804686,16.946
101372,reward,2,Walker2d-v4,22.44425343960334,19.377
101455,reward,2,Walker2d-v4,26.25191029191056,18.0
101516,reward,2,Walker2d-v4,16.336032658114647,19.501
101558,reward,2,Walker2d-v4,20.946330070470427,20.139
101600,reward,2,Walker2d-v4,18.569235476652093,18.385
101615,reward,2,Walker2d-v4,6.512826834784237,19.103
101696,reward,2,Walker2d-v4,52.80668422091593,23.568
101751,reward,2,Walker2d-v4,39.09790970123926,23.592
101792,reward,2,Walker2d-v4,19.285310858335706,26.764
101887,reward,2,Walker2d-v4,23.548143594433448,24.58
101935,reward,2,Walker2d-v4,14.051106426972291,23.741
101986,reward,2,Walker2d-v4,28.90610070077298,24.006
102045,reward,2,Walker2d-v4,50.18214840196627,27.391
102116,reward,2,Walker2d-v4,58.96924151053231,31.193
102147,reward,2,Walker2d-v4,9.189007386394785,30.255
102228,reward,2,Walker2d-v4,13.593452180090988,30.963
102251,reward,2,Walker2d-v4,6.091667836844233,26.291
102312,reward,2,Walker2d-v4,24.872387836135992,24.869
102352,reward,2,Walker2d-v4,17.12386912213284,24.653
102367,reward,2,Walker2d-v4,-2.022914669308011,22.096
102460,reward,2,Walker2d-v4,58.41617204829502,26.532
102517,reward,2,Walker2d-v4,-0.7151462594393001,23.57
102549,reward,2,Walker2d-v4,17.451408491350403,20.297
102607,reward,2,Walker2d-v4,21.861046907937304,16.586
102669,reward,2,Walker2d-v4,16.43613180564205,17.311
102725,reward,2,Walker2d-v4,7.744210920732257,16.726
102769,reward,2,Walker2d-v4,24.803108125062074,18.597
102802,reward,2,Walker2d-v4,17.978400756031704,17.908
102845,reward,2,Walker2d-v4,-5.789040376719833,15.616
102932,reward,2,Walker2d-v4,34.817284286774814,19.3
102992,reward,2,Walker2d-v4,26.530140504244795,16.112
103059,reward,2,Walker2d-v4,20.219680638462172,18.205
103119,reward,2,Walker2d-v4,35.794534292228064,20.04
103159,reward,2,Walker2d-v4,30.05442569222904,20.859
103211,reward,2,Walker2d-v4,27.453468695273934,21.961
103288,reward,2,Walker2d-v4,31.07108613110108,24.293
103329,reward,2,Walker2d-v4,30.661313266291483,24.879
103421,reward,2,Walker2d-v4,-4.77307346171736,22.604
103439,reward,2,Walker2d-v4,4.333709558305445,23.616
103478,reward,2,Walker2d-v4,18.073580198790967,21.942
103499,reward,2,Walker2d-v4,7.058940491550158,19.995
103522,reward,2,Walker2d-v4,4.43661000795723,18.416
103612,reward,2,Walker2d-v4,109.70455332635038,25.807
103654,reward,2,Walker2d-v4,20.41603039088694,24.844
103750,reward,2,Walker2d-v4,23.328679745844497,24.431
103809,reward,2,Walker2d-v4,34.76129087286438,24.8
103881,reward,2,Walker2d-v4,16.95350828056632,23.429
103950,reward,2,Walker2d-v4,11.050034861833216,25.012
104019,reward,2,Walker2d-v4,33.24763134125152,27.903
104109,reward,2,Walker2d-v4,-22.38380444140774,23.857
104170,reward,2,Walker2d-v4,23.17298233349606,25.469
104206,reward,2,Walker2d-v4,17.85646798413793,26.811
104241,reward,2,Walker2d-v4,17.98718093423902,17.639
104292,reward,2,Walker2d-v4,28.597213088182052,18.457
104337,reward,2,Walker2d-v4,16.379453328439595,17.762
104401,reward,2,Walker2d-v4,17.07438006500032,15.994
104522,reward,2,Walker2d-v4,46.42260111793109,18.94
104562,reward,2,Walker2d-v4,13.778173908098406,19.213
104576,loss,2,Walker2d-v4,-0.05826551467180252,9.785898208618164,2.6929919719696045,8.431025505065918,0.052634645253419876
104619,reward,2,Walker2d-v4,38.46696810389857,19.735
104694,reward,2,Walker2d-v4,32.82560734189586,25.256
104710,reward,2,Walker2d-v4,2.5878222231377217,23.198
104778,reward,2,Walker2d-v4,22.96718791634981,23.709
104926,reward,2,Walker2d-v4,76.94322752869448,29.604
104962,reward,2,Walker2d-v4,11.554382007761768,27.9
104999,reward,2,Walker2d-v4,15.608145163775905,27.823
105091,reward,2,Walker2d-v4,74.07199867505976,33.523
105174,reward,2,Walker2d-v4,49.988140840024,33.879
105311,reward,2,Walker2d-v4,60.78373415339342,38.58
105349,reward,2,Walker2d-v4,20.60363985491226,36.793
105468,reward,2,Walker2d-v4,58.82830804987878,39.394
105542,reward,2,Walker2d-v4,35.06413846396702,42.641
105615,reward,2,Walker2d-v4,24.87789579497132,42.832
105668,reward,2,Walker2d-v4,32.91478948247501,38.43
105728,reward,2,Walker2d-v4,32.09856628808516,40.484
105774,reward,2,Walker2d-v4,12.981517066657348,40.221
105824,reward,2,Walker2d-v4,20.51401534227547,34.865
105886,reward,2,Walker2d-v4,26.236830051805025,32.49
105929,reward,2,Walker2d-v4,0.013878209509500472,26.413
105981,reward,2,Walker2d-v4,25.700806089435464,26.923
106008,reward,2,Walker2d-v4,12.112299865804381,22.251
106094,reward,2,Walker2d-v4,-11.797644741118352,17.565
106146,reward,2,Walker2d-v4,34.04329447776534,18.482
106214,reward,2,Walker2d-v4,54.48824488779948,20.639
106265,reward,2,Walker2d-v4,40.56744539923109,21.486
106341,reward,2,Walker2d-v4,14.166609117468628,21.605
106380,reward,2,Walker2d-v4,17.355796169691136,21.289
106478,reward,2,Walker2d-v4,21.237015032414668,20.789
106530,reward,2,Walker2d-v4,13.63450531939189,22.151
106614,reward,2,Walker2d-v4,-20.576141065001334,17.523
106639,reward,2,Walker2d-v4,17.92021179832374,18.104
106701,reward,2,Walker2d-v4,52.25609767841238,24.509
106730,reward,2,Walker2d-v4,5.383235095691483,21.643
106766,reward,2,Walker2d-v4,34.10506518991813,19.605
106806,reward,2,Walker2d-v4,16.765514058398598,17.225
106953,reward,2,Walker2d-v4,178.59289708862684,33.667
107035,reward,2,Walker2d-v4,53.47591868517244,37.279
107090,reward,2,Walker2d-v4,50.79116507370571,40.235
107164,reward,2,Walker2d-v4,-12.920736060099498,37.579
107295,reward,2,Walker2d-v4,132.84665328593405,52.922
107326,reward,2,Walker2d-v4,15.513832028548006,52.681
107398,reward,2,Walker2d-v4,36.99577040028377,51.155
107438,reward,2,Walker2d-v4,13.18989489187926,51.936
107581,reward,2,Walker2d-v4,209.2587697413295,69.451
107624,reward,2,Walker2d-v4,26.402908602170086,70.415
107655,reward,2,Walker2d-v4,18.77852354865509,54.433
107731,reward,2,Walker2d-v4,49.542662864842704,54.04
107825,reward,2,Walker2d-v4,72.07026802810223,56.168
107848,reward,2,Walker2d-v4,7.995983172569305,58.26
107901,reward,2,Walker2d-v4,13.019415241409538,46.277
108007,reward,2,Walker2d-v4,60.46112283100989,50.772
108062,reward,2,Walker2d-v4,27.151826147361856,49.787
108211,reward,2,Walker2d-v4,32.42731983632627,51.711
108248,reward,2,Walker2d-v4,23.207300635549302,33.106
108399,reward,2,Walker2d-v4,71.87950752023539,37.653
108456,reward,2,Walker2d-v4,27.462500867470045,38.522
108492,reward,2,Walker2d-v4,17.69275774958841,35.337
108509,reward,2,Walker2d-v4,6.431975778875047,28.773
108550,reward,2,Walker2d-v4,14.898468465598329,29.463
108614,reward,2,Walker2d-v4,14.264209315711508,29.588
108645,reward,2,Walker2d-v4,12.121237293668255,24.754
108672,loss,2,Walker2d-v4,-0.046849723905324936,7.105021953582764,2.42570161819458,8.417290687561035,0.051928240805864334
108776,reward,2,Walker2d-v4,92.53950839838018,31.292
108934,reward,2,Walker2d-v4,173.63139662282234,45.413
109008,reward,2,Walker2d-v4,41.08019207363735,47.2
109052,reward,2,Walker2d-v4,23.216824067767064,42.334
109089,reward,2,Walker2d-v4,20.133528116030238,41.601
109126,reward,2,Walker2d-v4,29.19783016172183,42.752
109217,reward,2,Walker2d-v4,54.64037090486409,47.572
109412,reward,2,Walker2d-v4,327.1771582183763,78.8
109441,reward,2,Walker2d-v4,20.17867283809436,79.392
109488,reward,2,Walker2d-v4,19.282308931706,80.108
109514,reward,2,Walker2d-v4,5.7794069691013235,71.432
109566,reward,2,Walker2d-v4,30.36039300549313,57.105
109665,reward,2,Walker2d-v4,53.57541551201898,58.354
109706,reward,2,Walker2d-v4,29.438866255346,58.976
109785,reward,2,Walker2d-v4,24.659693859775516,59.429
109853,reward,2,Walker2d-v4,24.98563482843532,59.008
109912,reward,2,Walker2d-v4,19.013634842012657,55.445
109943,reward,2,Walker2d-v4,12.95520485846998,24.023
110000,eval,2,Walker2d-v4,Hopper-v4,32.427,0.116303,246.389
110000,eval,2,Walker2d-v4,Walker2d-v4,443.522,0.522796,404.844
110006,reward,2,Walker2d-v4,46.02228446061112,26.607
110067,reward,2,Walker2d-v4,17.591686584362233,26.438
110093,reward,2,Walker2d-v4,12.708557948651942,27.131
110124,reward,2,Walker2d-v4,9.670766357499096,25.062
110240,reward,2,Walker2d-v4,30.882726733513376,22.793
110277,reward,2,Walker2d-v4,22.97378107060705,22.146
110404,reward,2,Walker2d-v4,46.87551111900244,24.368
110435,reward,2,Walker2d-v4,17.627855100690848,23.632
110451,reward,2,Walker2d-v4,6.4578807908571,22.377
110481,reward,2,Walker2d-v4,17.328710128027403,22.814
110516,reward,2,Walker2d-v4,18.916028970372178,20.103
110536,reward,2,Walker2d-v4,3.049783023093302,18.649
110613,reward,2,Walker2d-v4,11.068236393228316,18.485
110740,reward,2,Walker2d-v4,42.87217022050361,21.805
110761,reward,2,Walker2d-v4,7.9755139896511835,19.515
110801,reward,2,Walker2d-v4,27.699425784654636,19.987
110811,reward,2,Walker2d-v4,-0.689780335302808,15.231
110863,reward,2,Walker2d-v4,44.32458512902349,17.9
110960,reward,2,Walker2d-v4,-0.3981111926744416,17.215
111015,reward,2,Walker2d-v4,37.23974286379989,19.206
111078,reward,2,Walker2d-v4,46.885437864356916,22.003
111164,reward,2,Walker2d-v4,50.107785339089496,26.709
111192,reward,2,Walker2d-v4,14.794572814336876,27.081
111280,reward,2,Walker2d-v4,22.999467461085544,25.094
111413,reward,2,Walker2d-v4,135.57787186502782,37.854
111490,reward,2,Walker2d-v4,78.7338342408568,42.958
111517,reward,2,Walker2d-v4,7.3938377144938325,43.766
111558,reward,2,Walker2d-v4,8.451240302257437,40.179
111614,reward,2,Walker2d-v4,17.652352565832135,41.984
111689,reward,2,Walker2d-v4,17.519301978518406,40.012
111755,reward,2,Walker2d-v4,29.914601547329482,38.314
111792,reward,2,Walker2d-v4,19.493527571884012,35.253
111846,reward,2,Walker2d-v4,34.565674226938135,37.23
111908,reward,2,Walker2d-v4,34.31459998804428,38.362
111948,reward,2,Walker2d-v4,26.82839204187272,27.487
112003,reward,2,Walker2d-v4,39.59970444276489,23.573
112035,reward,2,Walker2d-v4,18.35882986819596,24.67
112072,reward,2,Walker2d-v4,6.260513418612693,24.451
112161,reward,2,Walker2d-v4,14.4694600886317,24.132
112204,reward,2,Walker2d-v4,19.47791782401059,24.328
112232,reward,2,Walker2d-v4,11.445495659195242,22.481
112304,reward,2,Walker2d-v4,63.937748724926536,26.926
112369,reward,2,Walker2d-v4,55.75494344683502,29.045
112411,reward,2,Walker2d-v4,4.04059590839455,26.017
112429,reward,2,Walker2d-v4,5.902289004701903,23.925
112522,reward,2,Walker2d-v4,-26.00461725334485,17.364
112590,reward,2,Walker2d-v4,50.76816061050955,20.605
112631,reward,2,Walker2d-v4,19.75114697390466,21.954
112712,reward,2,Walker2d-v4,78.306708125168,28.338
112768,loss,2,Walker2d-v4,-0.059089239686727524,6.242439270019531,2.1897075176239014,8.40106201171875,0.0973351001739502
112791,reward,2,Walker2d-v4,17.767570657654545,28.167
112825,reward,2,Walker2d-v4,10.3447540400378,28.057
112934,reward,2,Walker2d-v4,95.11183144625505,31.174
112964,reward,2,Walker2d-v4,22.282366572842356,27.827
113018,reward,2,Walker2d-v4,18.726839987365707,29.296
113157,reward,2,Walker2d-v4,210.43225009204775,49.749
113191,reward,2,Walker2d-v4,18.04770247292584,54.154
113271,reward,2,Walker2d-v4,28.820387529101378,51.959
113400,reward,2,Walker2d-v4,158.7841416556435,65.862
113596,reward,2,Walker2d-v4,67.83602732712885,64.815
113750,reward,2,Walker2d-v4,277.4461134509743,90.783
113877,reward,2,Walker2d-v4,89.91403272645708,98.74
114030,reward,2,Walker2d-v4,113.24744064124671,100.554
114124,reward,2,Walker2d-v4,140.2313492998775,112.349
114206,reward,2,Walker2d-v4,54.0855888050743,115.885
114269,reward,2,Walker2d-v4,1.4580635502954664,94.987
114351,reward,2,Walker2d-v4,84.94236228493166,101.677
114395,reward,2,Walker2d-v4,33.323305643047576,102.127
114431,reward,2,Walker2d-v4,21.529550761793228,88.401
114482,reward,2,Walker2d-v4,17.792423935521082,83.397
114616,reward,2,Walker2d-v4,32.28536642304368,58.881
114650,reward,2,Walker2d-v4,17.31394727998893,51.621
114719,reward,2,Walker2d-v4,34.78611985677366,43.775
114804,reward,2,Walker2d-v4,8.711760838468926,30.623
115033,reward,2,Walker2d-v4,127.91280745964836,38.006
115093,reward,2,Walker2d-v4,41.29932453319468,41.99
115157,reward,2,Walker2d-v4,35.83756481546438,37.079
115261,reward,2,Walker2d-v4,85.93372046105667,42.34
115314,reward,2,Walker2d-v4,54.41010826423319,45.628
115382,reward,2,Walker2d-v4,45.527389792878616,48.402
115405,reward,2,Walker2d-v4,12.036233381204896,46.377
115439,reward,2,Walker2d-v4,12.56362802343945,45.902
115489,reward,2,Walker2d-v4,33.19176703399415,45.742
115561,reward,2,Walker2d-v4,23.54602877431511,47.226
115634,reward,2,Walker2d-v4,73.2882462158483,41.763
115695,reward,2,Walker2d-v4,26.34745840898956,40.268
115740,reward,2,Walker2d-v4,20.569820227116764,38.741
