step,tag
0,phase_start,1,Hopper-v4,80000
119351,reward,2,Walker2d-v4,2.292791142467509,11.334
119389,reward,2,Walker2d-v4,8.78245161252596,12.007
119409,reward,2,Walker2d-v4,3.1606088104283416,12.402
119435,reward,2,Walker2d-v4,-1.0956057280461504,11.748
119472,reward,2,Walker2d-v4,6.460475036435359,9.513
119548,reward,2,Walker2d-v4,94.88033889192705,17.33
119586,reward,2,Walker2d-v4,6.562748462569802,17.765
119610,reward,2,Walker2d-v4,7.811015245461548,17.111
119641,reward,2,Walker2d-v4,-2.8201713030190727,14.102
119670,reward,2,Walker2d-v4,8.94010389803085,13.497
119693,reward,2,Walker2d-v4,-1.6315489598666206,13.105
119723,reward,2,Walker2d-v4,-0.19156988627594307,12.208
119752,reward,2,Walker2d-v4,8.162725856639849,12.708
119804,reward,2,Walker2d-v4,27.768073705631117,15.594
119831,reward,2,Walker2d-v4,5.333739515098966,15.482
119859,reward,2,Walker2d-v4,1.5401101552812386,6.148
119892,reward,2,Walker2d-v4,5.502512737203526,6.041
119919,reward,2,Walker2d-v4,-0.9442765371402718,5.166
119943,reward,2,Walker2d-v4,2.084728593099782,5.656
119977,reward,2,Walker2d-v4,8.92085998506377,5.655
120000,eval,2,Walker2d-v4,Hopper-v4,73.819,0.599446,49.326
120000,eval,2,Walker2d-v4,Walker2d-v4,10.962,0.081212,124.017
120016,reward,2,Walker2d-v4,16.354806704451203,7.453
120047,reward,2,Walker2d-v4,5.345961062231198,8.007
120076,reward,2,Walker2d-v4,1.0012688116444457,7.291
120122,reward,2,Walker2d-v4,8.337656448027207,5.348
120163,reward,2,Walker2d-v4,18.05329427600745,6.62
120191,reward,2,Walker2d-v4,-1.7900611259321628,6.287
120212,reward,2,Walker2d-v4,-4.837762210208709,5.253
120247,reward,2,Walker2d-v4,15.886269559354556,6.936
120282,reward,2,Walker2d-v4,3.315245694347958,7.059
120324,reward,2,Walker2d-v4,11.607377182841063,7.327
120392,reward,2,Walker2d-v4,38.349518948468855,9.527
120422,reward,2,Walker2d-v4,-0.48112007926836076,8.944
120457,reward,2,Walker2d-v4,18.750996288838497,10.719
120477,reward,2,Walker2d-v4,-5.499413875640449,9.335
120546,reward,2,Walker2d-v4,62.00254436863878,13.73
120570,reward,2,Walker2d-v4,-0.9486674900125645,13.814
120594,reward,2,Walker2d-v4,-0.26339750439872045,14.272
120628,reward,2,Walker2d-v4,6.143216699518224,13.298
120656,reward,2,Walker2d-v4,0.14999414799092026,12.981
120697,reward,2,Walker2d-v4,17.684531778447308,13.589
120718,reward,2,Walker2d-v4,-4.459177853042971,9.308
120745,reward,2,Walker2d-v4,-4.434618739404987,8.913
120773,reward,2,Walker2d-v4,0.24979748553883852,7.062
120841,reward,2,Walker2d-v4,24.742056250182245,10.087
120873,reward,2,Walker2d-v4,10.323491901653663,4.919
120916,reward,2,Walker2d-v4,22.467829102309494,7.26
120935,reward,2,Walker2d-v4,7.423658643941346,8.029
120960,loss,2,Walker2d-v4,-0.0697193592786789,7.5201215744018555,2.1617794036865234,8.421290397644043,0.1151852235198021
120983,reward,2,Walker2d-v4,19.739834169803082,9.389
121002,reward,2,Walker2d-v4,-7.7395564976251885,8.6
121037,reward,2,Walker2d-v4,7.64301885453607,7.596
121066,reward,2,Walker2d-v4,13.90610900773454,9.432
121093,reward,2,Walker2d-v4,-3.022186207880647,9.573
121117,reward,2,Walker2d-v4,5.703476926168194,10.119
121182,reward,2,Walker2d-v4,33.7452342028617,11.019
121212,reward,2,Walker2d-v4,6.6602997327069025,10.653
121273,reward,2,Walker2d-v4,47.59433469118331,13.165
121300,reward,2,Walker2d-v4,8.832161501166677,13.306
121331,reward,2,Walker2d-v4,13.703273105398686,12.703
121371,reward,2,Walker2d-v4,9.853218557323999,14.462
121395,reward,2,Walker2d-v4,-0.7311597928191313,13.624
121469,reward,2,Walker2d-v4,42.57965789636942,16.492
121507,reward,2,Walker2d-v4,25.611691865742962,19.355
121539,reward,2,Walker2d-v4,8.568290427530659,19.642
121572,reward,2,Walker2d-v4,4.785592432578708,16.746
121619,reward,2,Walker2d-v4,11.970728151381186,17.277
121646,reward,2,Walker2d-v4,15.115751010258888,14.029
121678,reward,2,Walker2d-v4,12.760223647143606,14.422
121699,reward,2,Walker2d-v4,-0.329013382003863,13.018
121727,reward,2,Walker2d-v4,5.884239947084475,12.622
121753,reward,2,Walker2d-v4,4.369606073700907,13.132
121786,reward,2,Walker2d-v4,2.8539182727001506,9.159
121816,reward,2,Walker2d-v4,4.537833835416701,7.052
121879,reward,2,Walker2d-v4,14.54684482049792,7.65
121900,reward,2,Walker2d-v4,-2.811932104827185,6.89
121932,reward,2,Walker2d-v4,7.752389388303032,6.468
121947,reward,2,Walker2d-v4,-8.776619061760845,4.079
121968,reward,2,Walker2d-v4,-4.4199180661859,2.361
122000,reward,2,Walker2d-v4,8.565205522845488,3.25
122022,reward,2,Walker2d-v4,-2.6290229568275185,2.399
122056,reward,2,Walker2d-v4,1.9630408984991634,2.158
122096,reward,2,Walker2d-v4,0.6727105898378191,1.94
122126,reward,2,Walker2d-v4,5.160686377426537,2.002
122154,reward,2,Walker2d-v4,5.5125516385820275,1.099
122198,reward,2,Walker2d-v4,12.268529337412467,2.607
122223,reward,2,Walker2d-v4,4.1894485324616575,2.251
122245,reward,2,Walker2d-v4,0.6108743506664851,3.189
122273,reward,2,Walker2d-v4,6.219266777178877,4.253
122301,reward,2,Walker2d-v4,2.64703672445341,3.662
122358,reward,2,Walker2d-v4,21.321300211388643,6.057
122445,reward,2,Walker2d-v4,87.60463403374132,14.621
122476,reward,2,Walker2d-v4,5.7050454531538906,15.124
122501,reward,2,Walker2d-v4,-4.668419677107153,14.141
122544,reward,2,Walker2d-v4,15.025622978068348,15.092
122575,reward,2,Walker2d-v4,6.3615645006640325,14.502
122623,reward,2,Walker2d-v4,18.659303310635128,15.949
122641,reward,2,Walker2d-v4,2.305219714390982,16.118
122683,reward,2,Walker2d-v4,17.927858895534893,17.289
122719,reward,2,Walker2d-v4,11.944217620342084,18.219
122767,reward,2,Walker2d-v4,4.325722028180061,16.519
122811,reward,2,Walker2d-v4,16.74450976916298,9.433
122857,reward,2,Walker2d-v4,23.830278140098248,11.246
122893,reward,2,Walker2d-v4,3.010056757766513,12.013
122924,reward,2,Walker2d-v4,11.6347065157848,11.674
122964,reward,2,Walker2d-v4,16.703774306048405,12.709
123016,reward,2,Walker2d-v4,25.405419559884763,13.383
123030,reward,2,Walker2d-v4,-3.066026423541642,12.846
123070,reward,2,Walker2d-v4,26.458296235205815,13.699
123105,reward,2,Walker2d-v4,0.07957045929328777,12.513
123130,reward,2,Walker2d-v4,-6.0576286773635495,11.474
123149,reward,2,Walker2d-v4,-0.08948085728922339,9.791
123210,reward,2,Walker2d-v4,47.7075075063183,12.179
123236,reward,2,Walker2d-v4,1.474956233647007,12.025
123309,reward,2,Walker2d-v4,51.722821520859924,16.034
123357,reward,2,Walker2d-v4,9.15801019062206,15.279
123389,reward,2,Walker2d-v4,9.967534900460956,13.736
123451,reward,2,Walker2d-v4,52.96436058298903,19.339
123493,reward,2,Walker2d-v4,15.167984760423598,18.21
123521,reward,2,Walker2d-v4,3.527852736023526,18.554
123542,reward,2,Walker2d-v4,-5.803979147980208,18.58
123576,reward,2,Walker2d-v4,8.504670117405873,19.439
123658,reward,2,Walker2d-v4,65.29998565466076,21.198
123684,reward,2,Walker2d-v4,12.015509556232484,22.252
123715,reward,2,Walker2d-v4,-0.16085015605285458,17.064
123743,reward,2,Walker2d-v4,1.5339943952767634,16.302
123779,reward,2,Walker2d-v4,15.548956488573056,16.86
123809,reward,2,Walker2d-v4,-2.037231904075574,11.36
123840,reward,2,Walker2d-v4,10.608237471825495,10.904
123887,reward,2,Walker2d-v4,13.985393719578852,11.949
123955,reward,2,Walker2d-v4,64.85821755161508,19.016
123991,reward,2,Walker2d-v4,15.711625105382817,19.736
124012,reward,2,Walker2d-v4,-3.3652120280589912,12.87
124056,reward,2,Walker2d-v4,25.823058870594643,14.251
124100,reward,2,Walker2d-v4,33.239944646049125,17.591
124153,reward,2,Walker2d-v4,27.942296320360903,20.232
124227,reward,2,Walker2d-v4,56.1975529458145,24.296
124251,reward,2,Walker2d-v4,-1.771474771538022,24.323
124271,reward,2,Walker2d-v4,-9.011076197521241,22.361
124310,reward,2,Walker2d-v4,2.4872201808884578,21.211
124342,reward,2,Walker2d-v4,5.524358349491648,15.278
124379,reward,2,Walker2d-v4,4.017840145606663,14.108
124404,reward,2,Walker2d-v4,-3.813012505800018,14.064
124429,reward,2,Walker2d-v4,-0.5398339345082661,11.427
124494,reward,2,Walker2d-v4,52.97346759956495,13.401
124521,reward,2,Walker2d-v4,1.5307190529898218,10.76
124576,reward,2,Walker2d-v4,17.992596421497144,6.939
124598,reward,2,Walker2d-v4,1.92246641703511,7.308
124624,reward,2,Walker2d-v4,-1.8402130647431505,8.026
124650,reward,2,Walker2d-v4,-1.8779965689552105,7.589
124692,reward,2,Walker2d-v4,20.11414153751943,9.048
124722,reward,2,Walker2d-v4,5.066465420840176,9.153
124785,reward,2,Walker2d-v4,39.96734902878397,13.531
124812,reward,2,Walker2d-v4,3.8248492621410084,13.967
124855,reward,2,Walker2d-v4,23.580192317731388,11.028
124877,reward,2,Walker2d-v4,2.3224730643778844,11.107
124925,reward,2,Walker2d-v4,25.911545752078805,11.899
124950,reward,2,Walker2d-v4,-2.6340937870059964,11.443
125022,reward,2,Walker2d-v4,64.58631945959432,18.086
125050,reward,2,Walker2d-v4,1.4047108334038818,18.414
125056,loss,2,Walker2d-v4,-0.07055776566267014,7.280099868774414,2.2004234790802,8.4117431640625,0.06115790456533432
125069,reward,2,Walker2d-v4,2.5893475255420295,16.662
125161,reward,2,Walker2d-v4,92.47087813638707,25.402
125180,reward,2,Walker2d-v4,2.938946940862457,21.7
125207,reward,2,Walker2d-v4,-1.054770318348592,21.212
125230,reward,2,Walker2d-v4,-9.937066292779836,17.86
125278,reward,2,Walker2d-v4,26.73336399616302,20.301
125339,reward,2,Walker2d-v4,55.54424861801251,23.264
125371,reward,2,Walker2d-v4,7.713626497673952,24.299
125391,reward,2,Walker2d-v4,3.208237013310342,18.161
125425,reward,2,Walker2d-v4,12.272685915892906,19.248
125546,reward,2,Walker2d-v4,131.6971427109291,32.159
125574,reward,2,Walker2d-v4,-2.9722493297818686,22.614
125602,reward,2,Walker2d-v4,-1.837488618678221,22.137
125640,reward,2,Walker2d-v4,8.600515926349544,23.102
125698,reward,2,Walker2d-v4,39.82581526842702,28.079
125727,reward,2,Walker2d-v4,0.5942628516282452,25.465
125788,reward,2,Walker2d-v4,56.79314559238329,25.59
125828,reward,2,Walker2d-v4,16.01039665225681,26.419
125865,reward,2,Walker2d-v4,5.118067015528524,26.61
125893,reward,2,Walker2d-v4,2.5067175955525034,25.634
125923,reward,2,Walker2d-v4,3.87364316656221,12.851
125947,reward,2,Walker2d-v4,3.898820671797785,13.538
125962,reward,2,Walker2d-v4,-1.5818307989141474,13.564
126001,reward,2,Walker2d-v4,24.948712760293137,15.199
126061,reward,2,Walker2d-v4,35.19872298254515,14.736
126103,reward,2,Walker2d-v4,8.872435125025667,15.564
126189,reward,2,Walker2d-v4,61.15735391638297,16.0
126250,reward,2,Walker2d-v4,23.193591329941693,16.719
126321,reward,2,Walker2d-v4,51.98731050684287,21.406
126347,reward,2,Walker2d-v4,7.956162819291554,21.95
126399,reward,2,Walker2d-v4,35.650761996994596,25.128
126425,reward,2,Walker2d-v4,4.515466321424106,25.19
126470,reward,2,Walker2d-v4,20.664707507280834,27.415
126525,reward,2,Walker2d-v4,15.937352479400053,26.513
126550,reward,2,Walker2d-v4,0.5311817367583018,23.047
126568,reward,2,Walker2d-v4,-4.962334401466816,21.663
126607,reward,2,Walker2d-v4,2.0000895765645343,15.747
126635,reward,2,Walker2d-v4,0.17906432034469166,13.446
126684,reward,2,Walker2d-v4,25.124486174152317,10.76
126717,reward,2,Walker2d-v4,10.966271060554442,11.061
126748,reward,2,Walker2d-v4,-2.024683343838485,7.293
126776,reward,2,Walker2d-v4,-2.503839000713439,6.591
126804,reward,2,Walker2d-v4,3.4799062791666566,4.873
126862,reward,2,Walker2d-v4,25.20849984805618,5.8
126888,reward,2,Walker2d-v4,0.7997425816170058,5.827
126914,reward,2,Walker2d-v4,-7.301356520475469,5.593
126942,reward,2,Walker2d-v4,3.214302896940957,5.714
126971,reward,2,Walker2d-v4,4.986235119579774,6.195
126992,reward,2,Walker2d-v4,1.5458837046846468,3.837
127029,reward,2,Walker2d-v4,18.450715589859026,4.586
127056,reward,2,Walker2d-v4,-0.41819435224744317,4.746
127091,reward,2,Walker2d-v4,5.822226770185268,5.579
127179,reward,2,Walker2d-v4,66.31539736410559,11.862
127211,reward,2,Walker2d-v4,3.4526294445786996,9.687
127233,reward,2,Walker2d-v4,-5.214823267168163,9.085
127252,reward,2,Walker2d-v4,-7.146127389041274,9.101
127278,reward,2,Walker2d-v4,2.2827925250674532,9.008
127323,reward,2,Walker2d-v4,20.486830683447007,10.558
127398,reward,2,Walker2d-v4,44.0024900702287,14.803
127439,reward,2,Walker2d-v4,11.184969968301466,14.077
127496,reward,2,Walker2d-v4,44.746207071165756,18.593
127534,reward,2,Walker2d-v4,23.407304294526742,20.352
127590,reward,2,Walker2d-v4,30.068015701161702,16.727
127630,reward,2,Walker2d-v4,19.52744422949038,18.335
127666,reward,2,Walker2d-v4,0.7507822248537239,18.931
127696,reward,2,Walker2d-v4,8.75856553410685,20.522
127729,reward,2,Walker2d-v4,22.855925294281572,22.579
127790,reward,2,Walker2d-v4,46.37119427621992,25.167
127819,reward,2,Walker2d-v4,-4.7783588590087644,20.289
127854,reward,2,Walker2d-v4,6.396748404102224,19.81
127897,reward,2,Walker2d-v4,4.39731275927343,15.775
127923,reward,2,Walker2d-v4,2.242249364627906,13.659
127996,reward,2,Walker2d-v4,97.68206781922534,20.42
128022,reward,2,Walker2d-v4,0.42005409063688104,18.51
128065,reward,2,Walker2d-v4,42.31422581641578,22.666
128133,reward,2,Walker2d-v4,43.09144249183221,26.099
128164,reward,2,Walker2d-v4,5.699053746619439,24.384
128193,reward,2,Walker2d-v4,4.258591609685054,20.172
128221,reward,2,Walker2d-v4,0.3805150494015985,20.688
128243,reward,2,Walker2d-v4,-3.002944608227021,19.748
128265,reward,2,Walker2d-v4,2.4972418696437804,19.558
128296,reward,2,Walker2d-v4,6.608126309726778,19.995
128338,reward,2,Walker2d-v4,15.011940684119942,11.728
128355,reward,2,Walker2d-v4,-2.402563104483363,11.446
128378,reward,2,Walker2d-v4,2.038543967591216,7.418
128442,reward,2,Walker2d-v4,12.779371882250254,4.387
128503,reward,2,Walker2d-v4,73.63164167964207,11.18
128535,reward,2,Walker2d-v4,2.7096106845039296,11.025
128576,reward,2,Walker2d-v4,6.326006334334262,11.62
128614,reward,2,Walker2d-v4,13.37727860261513,13.258
128652,reward,2,Walker2d-v4,24.94305413517525,15.502
128682,reward,2,Walker2d-v4,-2.512564353942647,14.59
128731,reward,2,Walker2d-v4,21.290735252393898,15.218
128763,reward,2,Walker2d-v4,4.517012430058266,15.91
128804,reward,2,Walker2d-v4,18.900756042343954,17.596
128832,reward,2,Walker2d-v4,6.9423294641341,17.013
128861,reward,2,Walker2d-v4,9.044034689495602,10.554
128916,reward,2,Walker2d-v4,48.59600929044787,15.142
129001,reward,2,Walker2d-v4,94.94529533511827,24.004
129043,reward,2,Walker2d-v4,12.060463125896192,23.873
129071,reward,2,Walker2d-v4,5.971118279893303,21.976
129124,reward,2,Walker2d-v4,36.02984199458298,25.83
129152,loss,2,Walker2d-v4,-0.06510946154594421,6.580663681030273,2.1160645484924316,8.410438537597656,0.11634597182273865
129156,reward,2,Walker2d-v4,3.7108731913986075,24.072
129211,reward,2,Walker2d-v4,30.670480106806618,26.687
129281,reward,2,Walker2d-v4,21.413950933833753,26.938
129343,reward,2,Walker2d-v4,19.540082975832426,28.198
129396,reward,2,Walker2d-v4,33.3250534478378,30.626
129494,reward,2,Walker2d-v4,65.0170504493509,32.268
129516,reward,2,Walker2d-v4,1.6367121998262393,22.938
129546,reward,2,Walker2d-v4,0.4355439062051252,21.775
129587,reward,2,Walker2d-v4,22.684624435354586,23.446
129628,reward,2,Walker2d-v4,20.709129443302746,21.914
129660,reward,2,Walker2d-v4,7.374094043905404,22.281
129690,reward,2,Walker2d-v4,3.2898638683531423,19.543
129713,reward,2,Walker2d-v4,8.60934837464663,18.262
129753,reward,2,Walker2d-v4,12.880717670161156,17.596
129820,reward,2,Walker2d-v4,40.947344041076214,18.358
129892,reward,2,Walker2d-v4,67.19548440463865,18.576
129965,reward,2,Walker2d-v4,59.34380303552461,24.347
129997,reward,2,Walker2d-v4,1.137809123880342,24.417
130000,eval,2,Walker2d-v4,Hopper-v4,32.302,0.262304,90.844
130000,eval,2,Walker2d-v4,Walker2d-v4,150.671,1.0,0.0
130069,reward,2,Walker2d-v4,46.7497999715149,26.824
130120,reward,2,Walker2d-v4,26.06024730520213,27.359
130216,reward,2,Walker2d-v4,80.46400096296966,34.668
130234,reward,2,Walker2d-v4,3.4443317686164736,34.683
130302,reward,2,Walker2d-v4,65.23370099074742,40.346
130337,reward,2,Walker2d-v4,23.749699261545324,41.433
130407,reward,2,Walker2d-v4,42.51396397491821,41.589
130529,reward,2,Walker2d-v4,123.44399032631591,47.214
130591,reward,2,Walker2d-v4,16.04595424147038,42.884
130673,reward,2,Walker2d-v4,79.44654709489559,50.715
130704,reward,2,Walker2d-v4,0.3438364518519036,46.075
130735,reward,2,Walker2d-v4,16.70521553540726,45.139
130790,reward,2,Walker2d-v4,33.54767362046295,40.447
130861,reward,2,Walker2d-v4,61.80849681798563,46.284
130900,reward,2,Walker2d-v4,14.242735049234193,41.185
130968,reward,2,Walker2d-v4,36.99789688544196,42.51
131007,reward,2,Walker2d-v4,0.42403161418913315,38.301
131043,reward,2,Walker2d-v4,1.52791967673403,26.109
131134,reward,2,Walker2d-v4,44.11018166720742,28.915
131168,reward,2,Walker2d-v4,2.242053034234247,21.195
131254,reward,2,Walker2d-v4,58.44738400982352,27.005
131290,reward,2,Walker2d-v4,4.776963249830596,25.813
131349,reward,2,Walker2d-v4,-0.02276990638454013,22.455
131375,reward,2,Walker2d-v4,2.1232683873440266,16.487
131426,reward,2,Walker2d-v4,8.150087867475168,15.878
131495,reward,2,Walker2d-v4,106.0050013742441,22.778
131522,reward,2,Walker2d-v4,5.035224283998745,23.24
131589,reward,2,Walker2d-v4,62.54854994349797,29.342
131614,reward,2,Walker2d-v4,-2.140158594713794,24.717
131655,reward,2,Walker2d-v4,14.963552304089994,25.989
131696,reward,2,Walker2d-v4,10.299676342641613,21.174
131719,reward,2,Walker2d-v4,6.6587910718816525,21.362
131778,reward,2,Walker2d-v4,36.848053184666085,25.049
131954,reward,2,Walker2d-v4,110.1702934379424,35.854
132021,reward,2,Walker2d-v4,37.83394554190353,38.822
132062,reward,2,Walker2d-v4,17.288530748197616,29.951
132094,reward,2,Walker2d-v4,11.789572997514064,30.626
132121,reward,2,Walker2d-v4,1.415776275419271,24.513
132158,reward,2,Walker2d-v4,10.688692941152993,25.796
132186,reward,2,Walker2d-v4,6.30560088676586,24.93
132242,reward,2,Walker2d-v4,30.618784375172417,26.962
132289,reward,2,Walker2d-v4,19.758528856693697,28.272
132335,reward,2,Walker2d-v4,28.667462864283902,27.454
132393,reward,2,Walker2d-v4,20.36696577901949,18.473
132452,reward,2,Walker2d-v4,23.21270426310866,17.011
132499,reward,2,Walker2d-v4,36.58049945282863,18.94
132530,reward,2,Walker2d-v4,-1.9944955372590305,17.562
132570,reward,2,Walker2d-v4,10.219001676825046,18.442
132668,reward,2,Walker2d-v4,88.33247618399236,26.207
132683,reward,2,Walker2d-v4,-3.1517958895810025,25.261
132721,reward,2,Walker2d-v4,-0.11082089382027438,22.188
132796,reward,2,Walker2d-v4,54.91469298438161,25.704
132925,reward,2,Walker2d-v4,155.012418325407,38.338
132938,reward,2,Walker2d-v4,-4.844632579695161,35.817
133039,reward,2,Walker2d-v4,114.46106708609548,44.942
133115,reward,2,Walker2d-v4,20.565534282031024,43.34
133169,reward,2,Walker2d-v4,6.807412322589403,44.221
133218,reward,2,Walker2d-v4,15.034163443423553,44.702
133248,loss,2,Walker2d-v4,-0.07592632621526718,7.3148345947265625,2.2361230850219727,8.403908729553223,0.11320281773805618
133309,reward,2,Walker2d-v4,117.17541388782377,47.586
133348,reward,2,Walker2d-v4,9.848742629190564,48.886
133388,reward,2,Walker2d-v4,11.561271685815296,50.054
133461,reward,2,Walker2d-v4,73.80045738872732,51.942
133498,reward,2,Walker2d-v4,3.292116155654109,36.77
133526,reward,2,Walker2d-v4,4.833976501993005,37.738
133579,reward,2,Walker2d-v4,55.83792998734395,31.876
133633,reward,2,Walker2d-v4,36.00619289671319,33.42
133708,reward,2,Walker2d-v4,30.602658223823266,35.799
133739,reward,2,Walker2d-v4,4.35302572717168,34.731
133779,reward,2,Walker2d-v4,22.069182475457577,25.221
133852,reward,2,Walker2d-v4,45.04263606210579,28.74
133875,reward,2,Walker2d-v4,-7.421391373238595,26.842
133920,reward,2,Walker2d-v4,2.5307303006526456,19.715
133965,reward,2,Walker2d-v4,13.905635149064082,20.776
134037,reward,2,Walker2d-v4,41.77002645122692,24.47
134092,reward,2,Walker2d-v4,24.36430668617454,21.322
134162,reward,2,Walker2d-v4,40.05116009365657,21.727
134293,reward,2,Walker2d-v4,121.40680471168965,30.807
134342,reward,2,Walker2d-v4,23.164072530791415,32.688
134371,reward,2,Walker2d-v4,-3.3230815834000773,30.149
134396,reward,2,Walker2d-v4,4.341620100462965,26.079
134444,reward,2,Walker2d-v4,19.80114890591419,28.801
134471,reward,2,Walker2d-v4,0.4390208255083756,28.592
134521,reward,2,Walker2d-v4,38.15521565735131,31.017
134545,reward,2,Walker2d-v4,6.666886302131484,27.507
134604,reward,2,Walker2d-v4,23.239395085962467,27.394
134655,reward,2,Walker2d-v4,25.69141595453191,25.958
134702,reward,2,Walker2d-v4,9.174883907695266,14.735
134738,reward,2,Walker2d-v4,22.48852153132438,14.668
134790,reward,2,Walker2d-v4,10.28005724000163,16.028
134847,reward,2,Walker2d-v4,-16.138499463395444,13.98
134872,reward,2,Walker2d-v4,11.043697576391036,13.104
134904,reward,2,Walker2d-v4,9.918384318571404,14.052
134955,reward,2,Walker2d-v4,10.817814003475181,11.318
135012,reward,2,Walker2d-v4,16.437683298175312,12.295
135102,reward,2,Walker2d-v4,87.64286586727498,18.736
135131,reward,2,Walker2d-v4,5.204058571823211,16.687
135241,reward,2,Walker2d-v4,-16.274474322655973,14.142
135312,reward,2,Walker2d-v4,78.39269731885572,19.732
135362,reward,2,Walker2d-v4,16.66460771419169,20.371
135430,reward,2,Walker2d-v4,13.514641347530443,23.336
135465,reward,2,Walker2d-v4,10.710071737941258,23.303
135499,reward,2,Walker2d-v4,19.71001558889802,24.282
135591,reward,2,Walker2d-v4,100.24671704132801,33.225
135684,reward,2,Walker2d-v4,81.236052351449,39.705
135753,reward,2,Walker2d-v4,79.62604520008794,38.903
135817,reward,2,Walker2d-v4,46.97514284394304,43.08
135850,reward,2,Walker2d-v4,-0.03996755334217128,44.704
135890,reward,2,Walker2d-v4,6.959181766648128,37.56
135913,reward,2,Walker2d-v4,3.3673081121025885,36.231
135965,reward,2,Walker2d-v4,30.164853314284283,37.896
135979,reward,2,Walker2d-v4,-0.24448162947032825,36.8
136023,reward,2,Walker2d-v4,20.066793517893014,36.836
136075,reward,2,Walker2d-v4,27.319876962761846,29.543
136108,reward,2,Walker2d-v4,7.379341447093706,22.157
136154,reward,2,Walker2d-v4,15.116814247537583,15.706
136183,reward,2,Walker2d-v4,3.624329525288649,11.371
136240,reward,2,Walker2d-v4,41.12262108641854,15.488
136288,reward,2,Walker2d-v4,6.051827921705465,15.397
136372,reward,2,Walker2d-v4,32.42628137106082,18.303
136402,reward,2,Walker2d-v4,8.390222407896538,16.125
136438,reward,2,Walker2d-v4,11.06549160277001,17.256
136473,reward,2,Walker2d-v4,5.673138319748733,15.817
136492,reward,2,Walker2d-v4,-4.375684571354175,12.647
136566,reward,2,Walker2d-v4,43.68956366571598,16.278
136588,reward,2,Walker2d-v4,-2.110542645919602,14.556
136612,reward,2,Walker2d-v4,7.780751770374929,14.971
136695,reward,2,Walker2d-v4,64.01204446919276,17.26
136724,reward,2,Walker2d-v4,4.275161341087738,17.083
136779,reward,2,Walker2d-v4,25.10349434183247,16.35
136804,reward,2,Walker2d-v4,3.188759702547849,15.83
136875,reward,2,Walker2d-v4,65.82239600641527,21.306
136926,reward,2,Walker2d-v4,19.0373230470093,22.642
137059,reward,2,Walker2d-v4,89.82718245742733,32.063
137105,reward,2,Walker2d-v4,12.417124490781315,28.935
137134,reward,2,Walker2d-v4,14.303481982417543,30.577
137187,reward,2,Walker2d-v4,12.688961785358403,31.068
137219,reward,2,Walker2d-v4,-1.6611492345035297,24.5
137259,reward,2,Walker2d-v4,12.598380219877956,25.333
137314,reward,2,Walker2d-v4,27.818790387578293,25.604
137344,loss,2,Walker2d-v4,-0.08158119022846222,6.393599510192871,1.9873794317245483,8.389290809631348,0.11953523010015488
137354,reward,2,Walker2d-v4,13.594013639465928,26.645
137402,reward,2,Walker2d-v4,0.16263818688409337,20.079
137437,reward,2,Walker2d-v4,0.9769724014709067,18.273
137562,reward,2,Walker2d-v4,99.69353285457339,19.259
137592,reward,2,Walker2d-v4,3.4404636309284866,18.362
137663,reward,2,Walker2d-v4,-13.774248034183447,15.554
137711,reward,2,Walker2d-v4,42.1227430602415,18.497
137743,reward,2,Walker2d-v4,6.312966444007962,19.295
137804,reward,2,Walker2d-v4,27.86123282513902,20.821
137856,reward,2,Walker2d-v4,10.629515263012388,19.102
137963,reward,2,Walker2d-v4,63.44525842843209,24.087
138009,reward,2,Walker2d-v4,13.131243651562041,25.384
138085,reward,2,Walker2d-v4,30.27251432962512,28.314
138122,reward,2,Walker2d-v4,11.307801371188054,19.475
138154,reward,2,Walker2d-v4,5.334750722809305,19.664
138209,reward,2,Walker2d-v4,29.071382471651056,23.949
138249,reward,2,Walker2d-v4,7.283901770172855,20.465
138320,reward,2,Walker2d-v4,66.65963847184601,26.5
138402,reward,2,Walker2d-v4,-20.347526228263423,21.679
138472,reward,2,Walker2d-v4,38.749351688836306,24.491
138523,reward,2,Walker2d-v4,2.6449929655723268,18.411
138562,reward,2,Walker2d-v4,11.292308802862268,18.227
138635,reward,2,Walker2d-v4,37.537199123152874,18.953
138688,reward,2,Walker2d-v4,12.300126215678732,19.053
138727,reward,2,Walker2d-v4,8.468044598145557,19.366
138774,reward,2,Walker2d-v4,7.83301106142777,17.242
138856,reward,2,Walker2d-v4,68.14708151427017,23.328
138956,reward,2,Walker2d-v4,6.313191939853626,17.294
139004,reward,2,Walker2d-v4,10.462645365589344,20.375
139036,reward,2,Walker2d-v4,0.24904381365397987,16.525
139131,reward,2,Walker2d-v4,49.01313645008873,21.162
139186,reward,2,Walker2d-v4,6.68642616308561,20.701
139249,reward,2,Walker2d-v4,-4.018680969988485,16.545
139336,reward,2,Walker2d-v4,62.319678225244175,21.547
139421,reward,2,Walker2d-v4,62.51785298627266,26.952
139458,reward,2,Walker2d-v4,5.838159972209608,26.753
139533,reward,2,Walker2d-v4,3.4522262895603824,20.283
139593,reward,2,Walker2d-v4,30.473793930665696,22.699
139649,reward,2,Walker2d-v4,11.474575875867584,22.801
139689,reward,2,Walker2d-v4,11.959396899872313,23.972
139721,reward,2,Walker2d-v4,0.16324868918202406,19.087
139841,reward,2,Walker2d-v4,-3.5266995980381752,18.065
139909,reward,2,Walker2d-v4,55.54738136774048,24.022
