step,tag
0,phase_start,1,Hopper-v4,80000
93847,reward,2,Walker2d-v4,10.537260824853055,10.545
93883,reward,2,Walker2d-v4,15.060327068530976,10.564
93905,reward,2,Walker2d-v4,9.166932559090498,10.508
93937,reward,2,Walker2d-v4,17.946680790628548,15.023
93961,reward,2,Walker2d-v4,15.943971246261054,14.275
94027,reward,2,Walker2d-v4,30.280140416576618,16.291
94074,reward,2,Walker2d-v4,23.447426932622772,18.193
94096,reward,2,Walker2d-v4,6.7723336440234725,15.868
94115,reward,2,Walker2d-v4,3.4275328000387835,14.937
94164,reward,2,Walker2d-v4,18.990903122992364,15.157
94188,reward,2,Walker2d-v4,7.553145467315777,14.859
94219,reward,2,Walker2d-v4,19.187290172961713,15.272
94264,reward,2,Walker2d-v4,17.611945127970813,16.116
94305,reward,2,Walker2d-v4,31.736516793322036,17.495
94332,reward,2,Walker2d-v4,11.646657728167561,17.065
94352,reward,2,Walker2d-v4,8.321468477032582,14.87
94387,reward,2,Walker2d-v4,18.168959139726258,14.342
94425,reward,2,Walker2d-v4,27.455745428317393,16.41
94447,reward,2,Walker2d-v4,6.054628572777299,16.673
94512,reward,2,Walker2d-v4,13.55493076117901,16.129
94543,reward,2,Walker2d-v4,23.42357025212413,17.716
94572,reward,2,Walker2d-v4,2.4721747133000482,16.045
94598,reward,2,Walker2d-v4,11.153454474025098,15.399
94615,reward,2,Walker2d-v4,8.017189448771726,13.027
94664,reward,2,Walker2d-v4,25.73684828277349,14.436
94700,reward,2,Walker2d-v4,26.33513632623246,16.237
94759,reward,2,Walker2d-v4,48.26602520710268,19.247
94780,reward,2,Walker2d-v4,-5.66059177531748,15.935
94824,reward,2,Walker2d-v4,19.466700993922682,17.277
94846,reward,2,Walker2d-v4,7.377946821808509,16.659
94873,reward,2,Walker2d-v4,7.902648958388077,15.107
94906,reward,2,Walker2d-v4,12.392228093565164,16.099
94963,reward,2,Walker2d-v4,19.786207807940528,16.962
94983,reward,2,Walker2d-v4,9.762575800174412,17.137
95024,reward,2,Walker2d-v4,29.69489916619832,17.532
95121,reward,2,Walker2d-v4,-7.0733291268443335,14.192
95227,reward,2,Walker2d-v4,23.03927724439172,11.669
95257,reward,2,Walker2d-v4,18.10011615300188,14.045
95298,reward,2,Walker2d-v4,14.862852770310264,13.585
95330,reward,2,Walker2d-v4,21.268138542930107,14.974
95474,reward,2,Walker2d-v4,23.884850787502128,16.572
95497,reward,2,Walker2d-v4,9.01806930855683,16.234
95564,reward,2,Walker2d-v4,0.10325673473360286,14.266
95670,reward,2,Walker2d-v4,39.069285128601074,17.197
95706,reward,2,Walker2d-v4,22.3309557552647,16.46
95742,reward,2,Walker2d-v4,6.640905191300517,17.832
95774,reward,2,Walker2d-v4,9.481724372243265,16.476
95799,reward,2,Walker2d-v4,13.924896147604825,16.058
95843,reward,2,Walker2d-v4,18.388550032183467,16.411
95879,reward,2,Walker2d-v4,20.691052320149396,16.353
95913,reward,2,Walker2d-v4,22.79746212415697,16.245
95930,reward,2,Walker2d-v4,8.877356244873056,16.231
95987,reward,2,Walker2d-v4,37.2821546825209,19.948
96039,reward,2,Walker2d-v4,26.774936030960454,18.719
96059,reward,2,Walker2d-v4,8.788825993576763,17.365
96080,reward,2,Walker2d-v4,6.04574236719362,17.305
96118,reward,2,Walker2d-v4,18.793096265145007,18.236
96143,reward,2,Walker2d-v4,7.955320384241851,17.639
96164,reward,2,Walker2d-v4,4.615767687610404,16.262
96183,reward,2,Walker2d-v4,2.467711660477287,14.44
96210,reward,2,Walker2d-v4,3.9171268124246374,12.552
96290,reward,2,Walker2d-v4,18.989389672594555,13.563
96312,reward,2,Walker2d-v4,7.238776788577173,10.559
96333,reward,2,Walker2d-v4,2.0035171534292937,8.082
96371,reward,2,Walker2d-v4,13.560765242738796,8.559
96384,loss,2,Walker2d-v4,-0.06648324429988861,12.882755279541016,3.1280553340911865,8.414994239807129,0.05063263699412346
96400,reward,2,Walker2d-v4,7.38322728685535,8.692
96439,reward,2,Walker2d-v4,32.26610695669882,10.04
96458,reward,2,Walker2d-v4,6.245458008472578,9.869
96486,reward,2,Walker2d-v4,17.235222942377636,11.131
96561,reward,2,Walker2d-v4,9.699912871636135,11.854
96627,reward,2,Walker2d-v4,28.202170578657217,14.282
96649,reward,2,Walker2d-v4,-2.1719660185138014,12.166
96740,reward,2,Walker2d-v4,55.144521237120934,16.957
96760,reward,2,Walker2d-v4,6.232162202484739,17.38
96823,reward,2,Walker2d-v4,26.305860304540026,18.654
96844,reward,2,Walker2d-v4,9.119193026918168,18.828
96867,reward,2,Walker2d-v4,9.30390617199877,16.532
96968,reward,2,Walker2d-v4,25.613520164422248,18.468
97015,reward,2,Walker2d-v4,27.621126208648484,19.507
97054,reward,2,Walker2d-v4,18.628367027578573,20.4
97074,reward,2,Walker2d-v4,4.9282319191868496,18.072
97119,reward,2,Walker2d-v4,20.810453392280877,20.371
97142,reward,2,Walker2d-v4,7.258955196981122,15.582
97195,reward,2,Walker2d-v4,23.25975803055675,17.285
97221,reward,2,Walker2d-v4,20.047675944137307,16.659
97251,reward,2,Walker2d-v4,10.732498736038682,16.82
97301,reward,2,Walker2d-v4,36.00231000694847,19.49
97338,reward,2,Walker2d-v4,14.207519589245944,18.35
97358,reward,2,Walker2d-v4,10.342453675702782,16.622
97402,reward,2,Walker2d-v4,21.10357987202797,16.869
97475,reward,2,Walker2d-v4,41.316788099604935,20.508
97497,reward,2,Walker2d-v4,9.213798657136591,19.349
97521,reward,2,Walker2d-v4,7.161938062172092,19.339
97557,reward,2,Walker2d-v4,18.092422898507994,18.822
97612,reward,2,Walker2d-v4,38.47096755342789,20.664
97635,reward,2,Walker2d-v4,11.55148811484635,20.746
97687,reward,2,Walker2d-v4,23.787498260564053,19.525
97710,reward,2,Walker2d-v4,15.314172277782541,19.636
97742,reward,2,Walker2d-v4,19.742901784086296,20.576
97784,reward,2,Walker2d-v4,25.046434372635773,20.97
97820,reward,2,Walker2d-v4,27.772568197503805,19.615
97835,reward,2,Walker2d-v4,6.571453359702306,19.351
97874,reward,2,Walker2d-v4,20.205926733669163,20.656
97906,reward,2,Walker2d-v4,18.398738331292538,20.686
97959,reward,2,Walker2d-v4,17.035857570896788,18.543
97996,reward,2,Walker2d-v4,29.334259930863,20.321
98043,reward,2,Walker2d-v4,8.559093857685674,18.798
98112,reward,2,Walker2d-v4,14.790367378888122,18.746
98129,reward,2,Walker2d-v4,8.804557364200821,17.652
98147,reward,2,Walker2d-v4,9.023898427548191,16.05
98175,reward,2,Walker2d-v4,16.710265497842265,14.943
98208,reward,2,Walker2d-v4,18.075943106474572,16.094
98245,reward,2,Walker2d-v4,14.89981933704465,15.563
98308,reward,2,Walker2d-v4,47.06060041098418,18.429
98396,reward,2,Walker2d-v4,47.61165678521214,21.487
98420,reward,2,Walker2d-v4,5.987434269059063,19.152
98436,reward,2,Walker2d-v4,6.4465377518211096,18.941
98456,reward,2,Walker2d-v4,6.638257330151819,18.126
98501,reward,2,Walker2d-v4,23.883160915937207,19.634
98560,reward,2,Walker2d-v4,9.248507531031905,19.656
98614,reward,2,Walker2d-v4,33.475455895276085,21.333
98648,reward,2,Walker2d-v4,4.782912292070356,20.003
98685,reward,2,Walker2d-v4,13.092505407104287,19.823
98744,reward,2,Walker2d-v4,28.137672570535692,17.93
98791,reward,2,Walker2d-v4,15.308973745349128,14.7
98823,reward,2,Walker2d-v4,11.615450876789936,15.263
98877,reward,2,Walker2d-v4,9.836926652181702,15.602
98982,reward,2,Walker2d-v4,7.900539850697934,15.728
99055,reward,2,Walker2d-v4,40.55132853417715,17.395
99077,reward,2,Walker2d-v4,14.332370972179804,17.903
99116,reward,2,Walker2d-v4,20.972357249375026,16.653
99174,reward,2,Walker2d-v4,29.492654352927385,19.124
99200,reward,2,Walker2d-v4,13.32002931053869,19.147
99219,reward,2,Walker2d-v4,6.595578295373083,16.993
99288,reward,2,Walker2d-v4,43.16576072447946,19.778
99307,reward,2,Walker2d-v4,9.665178279328353,19.583
99329,reward,2,Walker2d-v4,-1.8804484488983115,18.412
99350,reward,2,Walker2d-v4,9.757983429881975,18.597
99369,reward,2,Walker2d-v4,8.38538850774235,15.381
99404,reward,2,Walker2d-v4,10.907575722814034,15.038
99423,reward,2,Walker2d-v4,6.260548382322348,13.567
99453,reward,2,Walker2d-v4,21.474097701944217,12.765
99465,reward,2,Walker2d-v4,2.303868433105173,11.664
99570,reward,2,Walker2d-v4,9.030805975094339,11.907
99599,reward,2,Walker2d-v4,11.523313743668009,8.743
99637,reward,2,Walker2d-v4,13.994181334951268,9.176
99665,reward,2,Walker2d-v4,14.8050738035033,10.844
99718,reward,2,Walker2d-v4,35.06627665738897,13.375
99738,reward,2,Walker2d-v4,8.037182389195912,13.34
99758,reward,2,Walker2d-v4,7.9598491081331355,13.046
99829,reward,2,Walker2d-v4,14.707158242746285,13.89
99896,reward,2,Walker2d-v4,39.194389436252266,15.662
99911,reward,2,Walker2d-v4,4.651989170156484,15.897
99942,reward,2,Walker2d-v4,22.050575990518276,17.199
99994,reward,2,Walker2d-v4,25.861009666511276,18.633
100000,eval,2,Walker2d-v4,Hopper-v4,162.413,0.365676,281.731
100000,eval,2,Walker2d-v4,Walker2d-v4,10.056,0.040411,238.778
100036,reward,2,Walker2d-v4,27.542201371348945,19.988
100054,reward,2,Walker2d-v4,7.234552943088956,19.231
100088,reward,2,Walker2d-v4,11.503512357876652,16.874
100127,reward,2,Walker2d-v4,13.605802922276045,17.431
100158,reward,2,Walker2d-v4,18.34495076022725,18.47
100184,reward,2,Walker2d-v4,11.79697124627724,18.179
100207,reward,2,Walker2d-v4,14.315712611117016,15.691
100246,reward,2,Walker2d-v4,20.774641446966196,17.303
100274,reward,2,Walker2d-v4,12.4685797399348,16.345
100301,reward,2,Walker2d-v4,16.376105852576668,15.396
100324,reward,2,Walker2d-v4,9.579930615359233,13.6
100349,reward,2,Walker2d-v4,7.05746785540337,13.582
100390,reward,2,Walker2d-v4,19.277644297920684,14.36
100412,reward,2,Walker2d-v4,9.67404164120154,13.967
100446,reward,2,Walker2d-v4,16.924001266959717,13.825
100474,reward,2,Walker2d-v4,10.877872283778666,13.733
100480,loss,2,Walker2d-v4,-0.06443922221660614,11.405435562133789,2.933922290802002,8.406620979309082,0.11949152499437332
100513,reward,2,Walker2d-v4,36.683101946545726,15.969
100538,reward,2,Walker2d-v4,8.60361448952225,14.752
100566,reward,2,Walker2d-v4,16.159936266757246,15.121
100617,reward,2,Walker2d-v4,28.454074546027897,16.329
100672,reward,2,Walker2d-v4,34.624972362960555,18.834
100772,reward,2,Walker2d-v4,25.689597028561423,20.697
100868,reward,2,Walker2d-v4,98.54508994430697,28.624
100915,reward,2,Walker2d-v4,17.046531986315784,29.361
100951,reward,2,Walker2d-v4,19.78165172917629,29.647
101086,reward,2,Walker2d-v4,16.671117105334595,30.226
101147,reward,2,Walker2d-v4,36.90373832213053,30.248
101195,reward,2,Walker2d-v4,29.122299773058426,32.3
101243,reward,2,Walker2d-v4,14.364454923933216,32.12
101290,reward,2,Walker2d-v4,28.460835541204936,32.121
101341,reward,2,Walker2d-v4,17.99186816168692,30.458
101366,reward,2,Walker2d-v4,11.061641750882526,28.995
101396,reward,2,Walker2d-v4,5.9133025979161395,19.732
101523,reward,2,Walker2d-v4,25.278624927956983,20.555
101553,reward,2,Walker2d-v4,14.767257720479735,20.054
101613,reward,2,Walker2d-v4,7.122946205694008,19.099
101695,reward,2,Walker2d-v4,34.934278254686475,18.902
101750,reward,2,Walker2d-v4,31.53096770469945,19.143
101838,reward,2,Walker2d-v4,-9.038232086460033,16.802
101964,reward,2,Walker2d-v4,15.078545791988521,15.464
102069,reward,2,Walker2d-v4,9.975684808717455,14.663
102104,reward,2,Walker2d-v4,2.1398419307703587,13.77
102154,reward,2,Walker2d-v4,14.481955727892865,14.627
102185,reward,2,Walker2d-v4,16.414180209134717,13.741
102230,reward,2,Walker2d-v4,24.60227331647628,14.724
102319,reward,2,Walker2d-v4,21.553391380011487,16.167
102355,reward,2,Walker2d-v4,16.302339334077292,14.304
102379,reward,2,Walker2d-v4,15.427332116836938,12.694
102457,reward,2,Walker2d-v4,30.631773984655222,16.661
102479,reward,2,Walker2d-v4,11.089228846607003,16.262
102513,reward,2,Walker2d-v4,10.018681442341009,16.266
102637,reward,2,Walker2d-v4,94.69408237394521,25.522
102681,reward,2,Walker2d-v4,32.485324041518915,27.322
102698,reward,2,Walker2d-v4,7.818974480359321,26.462
102740,reward,2,Walker2d-v4,13.546391499147068,25.357
102795,reward,2,Walker2d-v4,30.36660129734588,26.238
102858,reward,2,Walker2d-v4,26.959368514009466,27.304
102896,reward,2,Walker2d-v4,20.960548892835707,27.857
102969,reward,2,Walker2d-v4,36.65627288304594,28.46
103015,reward,2,Walker2d-v4,17.848877414977366,29.136
103070,reward,2,Walker2d-v4,37.021463119173006,31.836
103087,reward,2,Walker2d-v4,8.022330571654738,23.169
103152,reward,2,Walker2d-v4,24.29750322796943,22.35
103183,reward,2,Walker2d-v4,11.883242671249281,22.756
103252,reward,2,Walker2d-v4,24.811997403266226,23.883
103341,reward,2,Walker2d-v4,59.568831548850994,26.803
103475,reward,2,Walker2d-v4,45.356329977965416,28.643
103506,reward,2,Walker2d-v4,7.908313082647176,27.338
103515,reward,2,Walker2d-v4,0.19001390914041805,23.691
103570,reward,2,Walker2d-v4,18.59083421493365,23.765
103613,reward,2,Walker2d-v4,27.723742734695946,22.835
103662,reward,2,Walker2d-v4,16.29870495098414,23.663
103747,reward,2,Walker2d-v4,31.044360518975946,24.338
103815,reward,2,Walker2d-v4,57.63380463058805,28.913
103850,reward,2,Walker2d-v4,19.364135629264222,28.368
103958,reward,2,Walker2d-v4,97.2026735844646,32.131
104013,reward,2,Walker2d-v4,29.103468098425807,30.506
104052,reward,2,Walker2d-v4,28.366451434942316,32.552
104069,reward,2,Walker2d-v4,7.967727529767319,33.33
104130,reward,2,Walker2d-v4,25.231893767050508,33.994
104214,reward,2,Walker2d-v4,19.02434642031323,33.124
104298,reward,2,Walker2d-v4,36.44244679135441,35.138
104347,reward,2,Walker2d-v4,25.159323938709225,34.55
104412,reward,2,Walker2d-v4,39.789961002416256,32.765
104449,reward,2,Walker2d-v4,15.131822177405098,32.342
104472,reward,2,Walker2d-v4,8.966117781070661,23.518
104526,reward,2,Walker2d-v4,9.928191986623622,21.601
104576,loss,2,Walker2d-v4,-0.06560156494379044,12.509448051452637,2.9838223457336426,8.392578125,0.06378348171710968
104576,reward,2,Walker2d-v4,10.76904659411139,19.841
104624,reward,2,Walker2d-v4,24.511235532052968,21.495
104676,reward,2,Walker2d-v4,24.10307531013806,21.383
104714,reward,2,Walker2d-v4,11.079669565998582,20.588
104795,reward,2,Walker2d-v4,-16.34958048496214,15.309
104880,reward,2,Walker2d-v4,20.013684719622848,14.794
104984,reward,2,Walker2d-v4,38.15729460197457,14.631
105044,reward,2,Walker2d-v4,55.277826980721606,18.646
105067,reward,2,Walker2d-v4,11.537774212354439,18.903
105137,reward,2,Walker2d-v4,40.85718338024711,21.996
105173,reward,2,Walker2d-v4,0.9881360646178519,21.018
105222,reward,2,Walker2d-v4,19.792735908243145,20.546
105340,reward,2,Walker2d-v4,34.074308296769594,21.543
105418,reward,2,Walker2d-v4,9.81500916359956,21.416
105489,reward,2,Walker2d-v4,31.863408782611536,26.238
105554,reward,2,Walker2d-v4,-2.867575283370876,23.95
105646,reward,2,Walker2d-v4,63.89456255310575,26.523
105735,reward,2,Walker2d-v4,52.90371265159085,26.286
105783,reward,2,Walker2d-v4,16.857637111597864,26.818
105829,reward,2,Walker2d-v4,13.524239411908251,24.085
105850,reward,2,Walker2d-v4,1.702537846404824,24.156
105949,reward,2,Walker2d-v4,23.11249135510355,24.488
106042,reward,2,Walker2d-v4,83.75481117430385,29.456
106193,reward,2,Walker2d-v4,189.93005538476007,47.468
106218,reward,2,Walker2d-v4,-0.14783337565367316,44.266
106275,reward,2,Walker2d-v4,30.909073149155017,47.644
106321,reward,2,Walker2d-v4,27.024621281459634,43.957
106357,reward,2,Walker2d-v4,21.147656797079744,40.782
106419,reward,2,Walker2d-v4,33.57007009927141,42.453
106465,reward,2,Walker2d-v4,15.325724775597095,42.633
106490,reward,2,Walker2d-v4,14.981656886138527,43.961
106551,reward,2,Walker2d-v4,36.18372676427872,45.268
106585,reward,2,Walker2d-v4,5.762405893699225,37.469
106673,reward,2,Walker2d-v4,24.199477977842108,20.896
106778,reward,2,Walker2d-v4,40.29573602111841,24.94
106858,reward,2,Walker2d-v4,57.109711749474,27.56
106943,reward,2,Walker2d-v4,-7.32701925268212,24.125
106994,reward,2,Walker2d-v4,36.788993913748094,25.689
107024,reward,2,Walker2d-v4,12.256320487012061,23.558
107061,reward,2,Walker2d-v4,26.794980654602753,24.705
107145,reward,2,Walker2d-v4,99.57011047420909,33.163
107215,reward,2,Walker2d-v4,29.57815406853448,32.503
107265,reward,2,Walker2d-v4,38.269055450104794,35.754
107283,reward,2,Walker2d-v4,7.85645139026446,34.119
107324,reward,2,Walker2d-v4,15.899928308064002,31.68
107393,reward,2,Walker2d-v4,20.203919202372727,27.989
107513,reward,2,Walker2d-v4,23.869746977979233,31.109
107594,reward,2,Walker2d-v4,11.046034260920292,28.534
107693,reward,2,Walker2d-v4,17.64994092918573,29.074
107817,reward,2,Walker2d-v4,108.61661707525862,37.256
107856,reward,2,Walker2d-v4,7.746975942713441,28.074
107948,reward,2,Walker2d-v4,45.546417145033026,29.671
108049,reward,2,Walker2d-v4,124.38051714543919,38.282
108089,reward,2,Walker2d-v4,3.620704788228168,37.858
108136,reward,2,Walker2d-v4,29.95852154676699,39.264
108162,reward,2,Walker2d-v4,12.59170375097574,38.503
108208,reward,2,Walker2d-v4,9.425784513150896,37.058
108235,reward,2,Walker2d-v4,5.186557501920507,36.472
108341,reward,2,Walker2d-v4,-6.818013341592664,34.026
108385,reward,2,Walker2d-v4,23.794746739823978,25.543
108486,reward,2,Walker2d-v4,3.785183547510149,25.147
108536,reward,2,Walker2d-v4,7.594222601129125,21.352
108554,reward,2,Walker2d-v4,7.442195489851864,9.658
108589,reward,2,Walker2d-v4,24.734352509135967,11.77
108663,reward,2,Walker2d-v4,48.645340564271336,13.638
108672,loss,2,Walker2d-v4,-0.07137966901063919,8.690220832824707,2.5733370780944824,8.37587833404541,0.09512075781822205
108756,reward,2,Walker2d-v4,39.14714751108727,16.294
108830,reward,2,Walker2d-v4,34.745173740852735,18.826
108917,reward,2,Walker2d-v4,8.10511814643714,19.118
109050,reward,2,Walker2d-v4,-1.692440784109609,19.63
109127,reward,2,Walker2d-v4,23.38168908795223,19.589
109215,reward,2,Walker2d-v4,55.3851018483657,24.749
109233,reward,2,Walker2d-v4,7.413037786172046,24.731
109352,reward,2,Walker2d-v4,11.751016814925329,25.162
109427,reward,2,Walker2d-v4,35.96483175528496,26.285
109554,reward,2,Walker2d-v4,5.77046478093546,21.997
109764,reward,2,Walker2d-v4,338.549497343903,51.937
109809,reward,2,Walker2d-v4,26.71714690711131,51.135
109948,reward,2,Walker2d-v4,94.43946262644245,59.768
109987,reward,2,Walker2d-v4,25.31713031410227,62.469
110000,eval,2,Walker2d-v4,Hopper-v4,142.66,0.321202,301.484
110000,eval,2,Walker2d-v4,Walker2d-v4,-0.328,-0.001318,249.162
110075,reward,2,Walker2d-v4,-20.36412327476006,58.094
110117,reward,2,Walker2d-v4,25.759075663257285,55.132
110172,reward,2,Walker2d-v4,31.488837612672206,57.539
110220,reward,2,Walker2d-v4,17.74223523309381,58.138
110298,reward,2,Walker2d-v4,95.53695448185924,64.096
110348,reward,2,Walker2d-v4,17.59700876187611,65.278
110385,reward,2,Walker2d-v4,28.447566421786036,34.268
110510,reward,2,Walker2d-v4,60.154578464840846,37.612
110589,reward,2,Walker2d-v4,9.781523663223334,29.146
110679,reward,2,Walker2d-v4,47.47332653224613,31.362
110807,reward,2,Walker2d-v4,63.92075044584658,39.79
110947,reward,2,Walker2d-v4,86.03663961159243,45.818
111037,reward,2,Walker2d-v4,17.681980056917304,44.437
111107,reward,2,Walker2d-v4,28.961587090722603,45.559
111179,reward,2,Walker2d-v4,36.31876804245263,39.637
111203,reward,2,Walker2d-v4,12.188173916350006,39.096
111312,reward,2,Walker2d-v4,19.374584599768937,38.189
111404,reward,2,Walker2d-v4,36.96262629627317,35.87
111463,reward,2,Walker2d-v4,27.19677181304251,37.612
111507,reward,2,Walker2d-v4,27.438104663930247,35.608
111590,reward,2,Walker2d-v4,27.499053661498095,31.966
111779,reward,2,Walker2d-v4,156.67497627310104,39.03
111914,reward,2,Walker2d-v4,11.605323055456942,38.422
111994,reward,2,Walker2d-v4,66.25087083110631,42.151
112094,reward,2,Walker2d-v4,6.857543687025576,39.205
112116,reward,2,Walker2d-v4,10.59138084638074,39.045
112173,reward,2,Walker2d-v4,27.77270693317305,39.885
112232,reward,2,Walker2d-v4,26.362901736467798,38.825
112404,reward,2,Walker2d-v4,110.62439368447603,47.168
112444,reward,2,Walker2d-v4,31.29540227114066,47.553
112523,reward,2,Walker2d-v4,56.82024284855423,50.486
112590,reward,2,Walker2d-v4,36.5326777464683,38.471
112602,reward,2,Walker2d-v4,0.2895898443505801,37.34
112662,reward,2,Walker2d-v4,31.778553045375507,33.893
112690,reward,2,Walker2d-v4,16.95235366058654,34.902
112728,reward,2,Walker2d-v4,33.923194571217515,37.235
112768,loss,2,Walker2d-v4,-0.07434821128845215,7.992682456970215,2.4968690872192383,8.36452579498291,0.11636154353618622
112840,reward,2,Walker2d-v4,13.777034216307218,35.836
112888,reward,2,Walker2d-v4,33.29765851650583,36.529
113212,reward,2,Walker2d-v4,102.54504620601018,35.721
113324,reward,2,Walker2d-v4,12.526468661913878,33.844
113406,reward,2,Walker2d-v4,-5.342925129772647,27.628
113492,reward,2,Walker2d-v4,3.2741218281283073,24.302
113590,reward,2,Walker2d-v4,-2.145428077606503,24.059
113682,reward,2,Walker2d-v4,23.713472405834935,23.252
113819,reward,2,Walker2d-v4,23.06838701617926,23.864
113858,reward,2,Walker2d-v4,16.02560316342684,22.074
113879,reward,2,Walker2d-v4,10.767018124192475,21.773
113933,reward,2,Walker2d-v4,19.267368366004046,20.37
113949,reward,2,Walker2d-v4,5.865732668548796,10.702
114029,reward,2,Walker2d-v4,19.026969328415664,11.352
114070,reward,2,Walker2d-v4,25.615863103237974,14.448
114108,reward,2,Walker2d-v4,30.0821496292256,17.129
114185,reward,2,Walker2d-v4,24.734353066768794,19.817
114221,reward,2,Walker2d-v4,20.310678723387547,19.476
114282,reward,2,Walker2d-v4,13.528934448654361,18.522
114397,reward,2,Walker2d-v4,15.155392487958519,18.435
114423,reward,2,Walker2d-v4,11.062094303716766,18.465
114454,reward,2,Walker2d-v4,10.734776215041236,17.612
114581,reward,2,Walker2d-v4,66.14776464534869,23.64
114718,reward,2,Walker2d-v4,63.109309086272305,28.048
114805,reward,2,Walker2d-v4,30.97397407231837,28.584
114846,reward,2,Walker2d-v4,17.98168964293074,27.374
114947,reward,2,Walker2d-v4,35.71253728316961,28.472
115052,reward,2,Walker2d-v4,11.636644959417595,27.604
115139,reward,2,Walker2d-v4,-15.270708008611182,24.724
115266,reward,2,Walker2d-v4,14.9212230650497,24.701
115431,reward,2,Walker2d-v4,-16.605173660846557,21.934
115502,reward,2,Walker2d-v4,6.8271000236431965,21.543
115537,reward,2,Walker2d-v4,16.839384041182004,16.613
115564,reward,2,Walker2d-v4,9.510264299207323,11.253
115724,reward,2,Walker2d-v4,10.083288246065276,9.164
115780,reward,2,Walker2d-v4,34.587942734876805,10.824
115878,reward,2,Walker2d-v4,32.8426728392198,10.537
115913,reward,2,Walker2d-v4,9.325257184339046,10.306
116032,reward,2,Walker2d-v4,1.6821409095774242,12.001
116078,reward,2,Walker2d-v4,29.637374953813474,13.473
116199,reward,2,Walker2d-v4,10.375049242541978,16.171
116330,reward,2,Walker2d-v4,45.43273306418164,20.032
116459,reward,2,Walker2d-v4,40.37641773096431,22.385
116486,reward,2,Walker2d-v4,13.293071372650948,22.764
116532,reward,2,Walker2d-v4,32.69619729779276,25.025
116650,reward,2,Walker2d-v4,23.174123483896075,23.884
116710,reward,2,Walker2d-v4,20.83571718256368,22.683
116843,reward,2,Walker2d-v4,30.886567971859265,24.839
116864,loss,2,Walker2d-v4,-0.05937624350190163,10.793922424316406,2.6519582271575928,8.343049049377441,0.053515709936618805
116944,reward,2,Walker2d-v4,9.577821417494013,25.629
117075,reward,2,Walker2d-v4,62.59501375708527,28.924
117203,reward,2,Walker2d-v4,22.670710812600817,30.154
117309,reward,2,Walker2d-v4,43.5638577226281,29.967
117580,reward,2,Walker2d-v4,231.02765279305603,49.032
117633,reward,2,Walker2d-v4,35.06683811550574,51.209
117691,reward,2,Walker2d-v4,36.722239747575266,51.612
117769,reward,2,Walker2d-v4,22.861883293872864,51.581
117825,reward,2,Walker2d-v4,48.49708148347792,54.347
117854,reward,2,Walker2d-v4,14.71324411997435,52.73
117949,reward,2,Walker2d-v4,25.555893832530337,54.327
118057,reward,2,Walker2d-v4,64.2059626674501,54.489
118172,reward,2,Walker2d-v4,-10.165553743047807,51.205
118243,reward,2,Walker2d-v4,26.10268448258349,49.459
118473,reward,2,Walker2d-v4,145.93499984733998,40.95
118609,reward,2,Walker2d-v4,23.88658309525057,39.832
118748,reward,2,Walker2d-v4,60.866906531461645,42.246
118828,reward,2,Walker2d-v4,12.689162606499433,41.229
118944,reward,2,Walker2d-v4,56.84151827233001,42.063
119119,reward,2,Walker2d-v4,186.61191972911348,59.253
119238,reward,2,Walker2d-v4,-3.8291550737361253,56.315
119323,reward,2,Walker2d-v4,32.9206850587379,53.186
119397,reward,2,Walker2d-v4,27.591512431298845,56.962
119506,reward,2,Walker2d-v4,-2.8072159005636728,54.071
119555,reward,2,Walker2d-v4,26.47124991950397,42.124
119617,reward,2,Walker2d-v4,48.686413026057764,44.604
119727,reward,2,Walker2d-v4,83.60724210040071,46.878
119839,reward,2,Walker2d-v4,100.17842335206693,55.627
119985,reward,2,Walker2d-v4,7.767946163710098,50.72
120000,sbp,2,Walker2d-v4,force,0.520193,0.65,2.08485,0.008861,-0.142346,0.0,0.0,0.180587,0.579561,2.0,0.00862,17,0.00862,0.0,0,0,0,0.0,0
120000,eval,2,Walker2d-v4,Hopper-v4,220.952,0.49748,223.191
120000,eval,2,Walker2d-v4,Walker2d-v4,-11.189,-0.044964,260.023
120022,reward,2,Walker2d-v4,22.411938039433075,34.3
120069,reward,2,Walker2d-v4,23.545472547368092,37.037
120158,reward,2,Walker2d-v4,-14.151442383988424,32.33
120186,reward,2,Walker2d-v4,18.279825870223135,31.399
120321,reward,2,Walker2d-v4,2.076775483981113,31.887
120360,reward,2,Walker2d-v4,28.9393759505419,32.134
120418,reward,2,Walker2d-v4,26.527076190508318,29.918
120492,reward,2,Walker2d-v4,33.30379980694834,24.888
120550,reward,2,Walker2d-v4,33.65046522028032,18.235
120626,reward,2,Walker2d-v4,-28.259377406407904,14.632
120705,reward,2,Walker2d-v4,34.47540864084392,15.839
120889,reward,2,Walker2d-v4,23.765933306872697,15.861
120920,reward,2,Walker2d-v4,14.085896794240485,18.685
120940,reward,2,Walker2d-v4,9.988540104990259,17.855
120960,loss,2,Walker2d-v4,-0.08307988941669464,6.45807409286499,2.221642017364502,8.336312294006348,0.11093538999557495
120960,reward,2,Walker2d-v4,8.865364423939983,18.534
121024,reward,2,Walker2d-v4,21.766925914291736,17.817
121112,reward,2,Walker2d-v4,68.53461649587867,22.018
121214,reward,2,Walker2d-v4,29.196640573818375,21.607
121264,reward,2,Walker2d-v4,16.582106689979483,19.9
121339,reward,2,Walker2d-v4,11.244828071452782,23.851
