step,tag
0,phase_start,1,Hopper-v4,80000
125158,reward,2,Walker2d-v4,12.596722895054443,46.741
125306,reward,2,Walker2d-v4,42.87926396214135,46.378
125423,reward,2,Walker2d-v4,-19.555399747939212,45.95
125456,reward,2,Walker2d-v4,21.504777303846858,27.747
125495,reward,2,Walker2d-v4,17.353521700742682,10.204
125586,reward,2,Walker2d-v4,37.9168315052229,14.056
125659,reward,2,Walker2d-v4,48.5815362970378,19.73
125830,reward,2,Walker2d-v4,41.36893499032815,23.603
125891,reward,2,Walker2d-v4,-3.236288371479888,20.844
126083,reward,2,Walker2d-v4,10.24946333035806,20.966
126185,reward,2,Walker2d-v4,135.24298486583223,33.231
126309,reward,2,Walker2d-v4,28.956899055931643,31.838
126400,reward,2,Walker2d-v4,33.169452258590084,37.111
126418,reward,2,Walker2d-v4,6.157473124238766,35.576
126515,reward,2,Walker2d-v4,75.72898678997467,41.414
126687,reward,2,Walker2d-v4,36.210690185875066,41.243
126763,reward,2,Walker2d-v4,55.98178314580493,41.983
126900,reward,2,Walker2d-v4,12.179236153194406,39.064
127044,reward,2,Walker2d-v4,230.41834170651833,62.43
127287,reward,2,Walker2d-v4,294.6206328723423,90.867
127364,reward,2,Walker2d-v4,8.568428794451938,78.199
127458,reward,2,Walker2d-v4,40.81163883213415,79.385
127657,reward,2,Walker2d-v4,319.7647359867441,108.044
127783,reward,2,Walker2d-v4,215.80535090396765,129.009
127885,reward,2,Walker2d-v4,4.708946065685566,121.907
127973,reward,2,Walker2d-v4,25.56396643752766,120.842
128085,reward,2,Walker2d-v4,48.70579622837521,120.115
128151,reward,2,Walker2d-v4,35.62375381769027,122.459
128360,reward,2,Walker2d-v4,59.759844182487114,105.393
128445,reward,2,Walker2d-v4,81.45964194301187,84.077
128661,reward,2,Walker2d-v4,282.51411033433914,111.472
128855,reward,2,Walker2d-v4,341.312773646461,141.522
128933,reward,2,Walker2d-v4,52.10409872420247,114.756
129065,reward,2,Walker2d-v4,76.88545001426117,100.864
129117,reward,2,Walker2d-v4,32.060987763008924,103.599
129152,loss,2,Walker2d-v4,-0.06026393920183182,4.528809070587158,1.8615679740905762,8.406906127929688,0.06384684145450592
129318,reward,2,Walker2d-v4,33.13057227385618,104.356
129415,reward,2,Walker2d-v4,-24.18490242191218,97.067
129554,reward,2,Walker2d-v4,27.303228441877014,96.235
129753,reward,2,Walker2d-v4,65.97737881133116,96.856
129986,reward,2,Walker2d-v4,104.25717283903293,99.136
130000,eval,2,Walker2d-v4,Hopper-v4,55.878,0.258608,160.194
130000,eval,2,Walker2d-v4,Walker2d-v4,293.453,0.295162,700.756
130151,reward,2,Walker2d-v4,65.56497020845782,77.441
130356,reward,2,Walker2d-v4,70.92967104651319,50.403
130796,reward,2,Walker2d-v4,224.86391898773454,67.679
131022,reward,2,Walker2d-v4,39.55663309846882,63.946
131054,reward,2,Walker2d-v4,13.415312354116606,62.081
131091,reward,2,Walker2d-v4,10.545938814477445,59.823
131203,reward,2,Walker2d-v4,26.450669035345385,64.886
131324,reward,2,Walker2d-v4,-23.971403008410917,59.759
131409,reward,2,Walker2d-v4,39.72127284748478,57.133
131444,reward,2,Walker2d-v4,16.998175899481833,48.408
131639,reward,2,Walker2d-v4,76.99915306973855,49.551
131802,reward,2,Walker2d-v4,193.32203268170116,61.79
131902,reward,2,Walker2d-v4,156.46301602440678,54.95
132022,reward,2,Walker2d-v4,1.3870468232550857,51.133
132153,reward,2,Walker2d-v4,-26.785026511484922,47.113
132234,reward,2,Walker2d-v4,21.117308194214672,48.17
132316,reward,2,Walker2d-v4,54.87729432320564,51.013
132448,reward,2,Walker2d-v4,173.16427928868535,70.726
132545,reward,2,Walker2d-v4,88.67614734715653,75.622
132757,reward,2,Walker2d-v4,98.04857663025575,83.727
133030,reward,2,Walker2d-v4,106.15988852166717,86.643
133061,reward,2,Walker2d-v4,26.637633037569927,69.975
133178,reward,2,Walker2d-v4,65.21402618096053,60.85
133248,loss,2,Walker2d-v4,-0.06226937472820282,4.650514602661133,2.008216381072998,8.390152931213379,0.07897298038005829
133275,reward,2,Walker2d-v4,5.445870633916893,61.256
133367,reward,2,Walker2d-v4,96.93291203055213,73.627
133468,reward,2,Walker2d-v4,40.34803243851991,75.55
133640,reward,2,Walker2d-v4,57.857832647164486,75.849
133788,reward,2,Walker2d-v4,191.33602471846288,77.666
133810,reward,2,Walker2d-v4,9.43596255932577,69.742
133862,reward,2,Walker2d-v4,35.48969791111083,63.486
133939,reward,2,Walker2d-v4,9.38897875577636,53.809
134080,reward,2,Walker2d-v4,101.47420758955013,61.292
134165,reward,2,Walker2d-v4,45.55010128970948,59.326
134301,reward,2,Walker2d-v4,29.456739456610457,61.727
134638,reward,2,Walker2d-v4,403.6910214439701,92.403
134798,reward,2,Walker2d-v4,217.45735401635838,110.114
134949,reward,2,Walker2d-v4,15.683061579423919,105.896
134995,reward,2,Walker2d-v4,40.635294179387266,90.826
135199,reward,2,Walker2d-v4,38.25009699394455,93.708
135338,reward,2,Walker2d-v4,147.06643866928505,104.865
135510,reward,2,Walker2d-v4,39.248611103641,107.851
135555,reward,2,Walker2d-v4,35.39695739159898,101.244
135723,reward,2,Walker2d-v4,121.94957837322106,108.884
135889,reward,2,Walker2d-v4,233.88483415432947,129.326
135965,reward,2,Walker2d-v4,49.484445949638356,93.906
136411,reward,2,Walker2d-v4,536.6660280113814,125.827
136497,reward,2,Walker2d-v4,100.76746955549501,134.335
136544,reward,2,Walker2d-v4,24.39716279545834,132.711
136750,reward,2,Walker2d-v4,254.41540728402163,154.328
137030,reward,2,Walker2d-v4,75.27805482946735,147.149
137136,reward,2,Walker2d-v4,9.749145398531747,144.199
137166,reward,2,Walker2d-v4,23.066848468016,142.966
137304,reward,2,Walker2d-v4,-28.04832892516829,127.966
137344,loss,2,Walker2d-v4,-0.051084164530038834,4.816163063049316,2.0010087490081787,8.369650840759277,0.06289814412593842
137414,reward,2,Walker2d-v4,55.857293738332466,110.163
137535,reward,2,Walker2d-v4,-1.4187764451749543,105.073
137774,reward,2,Walker2d-v4,104.06296765539969,61.813
138030,reward,2,Walker2d-v4,205.43261226515148,72.279
138148,reward,2,Walker2d-v4,17.608008539960245,71.6
138267,reward,2,Walker2d-v4,-14.50827641900812,44.708
138401,reward,2,Walker2d-v4,-20.168108584651787,35.163
138539,reward,2,Walker2d-v4,19.07010005786159,36.095
138746,reward,2,Walker2d-v4,254.8359550104913,59.272
138877,reward,2,Walker2d-v4,174.1191838371629,79.489
139090,reward,2,Walker2d-v4,95.16240586448725,83.42
139254,reward,2,Walker2d-v4,41.894742586717335,87.751
139411,reward,2,Walker2d-v4,5.910199404148164,77.936
139536,reward,2,Walker2d-v4,-14.849919459962154,55.907
139715,reward,2,Walker2d-v4,23.063071078998547,56.453
139818,reward,2,Walker2d-v4,-2.3438417226622685,57.669
139970,reward,2,Walker2d-v4,49.05289836200434,64.591
140000,eval,2,Walker2d-v4,Hopper-v4,45.842,0.21216,170.23
140000,eval,2,Walker2d-v4,Walker2d-v4,296.652,0.29838,697.557
140058,reward,2,Walker2d-v4,-1.7961107246348227,62.505
140153,reward,2,Walker2d-v4,1.165437456443117,37.138
140327,reward,2,Walker2d-v4,215.14654623451653,41.241
140514,reward,2,Walker2d-v4,282.2007480570435,59.944
140584,reward,2,Walker2d-v4,5.043307763958375,56.259
140676,reward,2,Walker2d-v4,24.735694114314498,58.142
140864,reward,2,Walker2d-v4,72.1433961528984,66.841
141014,reward,2,Walker2d-v4,279.74758813647253,92.51
141126,reward,2,Walker2d-v4,67.26091006015379,99.47
141252,reward,2,Walker2d-v4,47.40838420333758,99.306
141378,reward,2,Walker2d-v4,38.279182164014514,103.313
141440,loss,2,Walker2d-v4,-0.03962511569261551,8.305030822753906,2.296984910964966,8.355143547058105,0.050159238278865814
141467,reward,2,Walker2d-v4,47.26422183103229,107.923
141576,reward,2,Walker2d-v4,-22.129905625904613,84.195
141855,reward,2,Walker2d-v4,-17.967432174804486,54.179
141979,reward,2,Walker2d-v4,184.02515376875914,72.077
142232,reward,2,Walker2d-v4,104.95763315175323,80.099
142331,reward,2,Walker2d-v4,-5.907478905047007,72.294
142482,reward,2,Walker2d-v4,-10.300490076838235,43.289
142640,reward,2,Walker2d-v4,31.108673716299744,39.674
142875,reward,2,Walker2d-v4,352.6987779099317,70.203
143000,reward,2,Walker2d-v4,24.24623198513194,68.8
143277,reward,2,Walker2d-v4,99.22762101670321,73.996
143473,reward,2,Walker2d-v4,220.66651958880098,98.276
143595,reward,2,Walker2d-v4,-36.34351766489317,96.438
143885,reward,2,Walker2d-v4,286.60761925523633,106.696
143949,reward,2,Walker2d-v4,19.226482922643413,98.123
144080,reward,2,Walker2d-v4,-2.513838478390324,98.462
144258,reward,2,Walker2d-v4,50.40973789225924,104.533
144429,reward,2,Walker2d-v4,249.86977036774752,126.41
144576,reward,2,Walker2d-v4,43.869082708989254,95.527
144713,reward,2,Walker2d-v4,10.734604281992812,94.175
144861,reward,2,Walker2d-v4,228.5720052735865,107.11
144985,reward,2,Walker2d-v4,9.857670417412118,86.029
145128,reward,2,Walker2d-v4,20.03201533374919,91.667
145358,reward,2,Walker2d-v4,76.15488533300568,70.621
145477,reward,2,Walker2d-v4,-20.31912403685587,66.667
145536,loss,2,Walker2d-v4,-0.038156282156705856,6.5762810707092285,2.151850700378418,8.346602439880371,0.048185303807258606
145605,reward,2,Walker2d-v4,-42.15251023727245,62.703
145870,reward,2,Walker2d-v4,82.94293358026735,65.956
146016,reward,2,Walker2d-v4,-16.074705957559395,39.362
146174,reward,2,Walker2d-v4,54.65962132443073,40.441
146288,reward,2,Walker2d-v4,-20.396343798925077,37.328
146494,reward,2,Walker2d-v4,56.38075756936966,20.109
146603,reward,2,Walker2d-v4,61.85651404074942,25.308
146711,reward,2,Walker2d-v4,-30.212097123029118,20.284
146836,reward,2,Walker2d-v4,-32.57948962103752,9.411
146935,reward,2,Walker2d-v4,17.917976973568265,13.234
147277,reward,2,Walker2d-v4,189.78997870503505,36.429
147367,reward,2,Walker2d-v4,25.082325342249916,30.642
147534,reward,2,Walker2d-v4,93.38714020640968,41.589
147663,reward,2,Walker2d-v4,1.5558749647254997,36.278
147810,reward,2,Walker2d-v4,-13.069755743514156,37.011
147905,reward,2,Walker2d-v4,-20.06384707691216,29.366
148050,reward,2,Walker2d-v4,262.48929803720523,49.43
148323,reward,2,Walker2d-v4,174.656104670165,69.917
148572,reward,2,Walker2d-v4,90.1797175102994,82.192
148879,reward,2,Walker2d-v4,382.4324271911217,118.644
149034,reward,2,Walker2d-v4,17.785267368650754,101.443
149245,reward,2,Walker2d-v4,253.98324715759142,124.334
149360,reward,2,Walker2d-v4,-19.252022681281122,113.07
149476,reward,2,Walker2d-v4,70.99906998993755,120.014
149632,loss,2,Walker2d-v4,-0.029808495193719864,7.673388481140137,2.1161179542541504,8.339407920837402,0.04167534410953522
149704,reward,2,Walker2d-v4,-34.6833902811498,117.853
149852,reward,2,Walker2d-v4,24.658973009139608,122.325
150000,eval,2,Walker2d-v4,Hopper-v4,51.431,0.238026,164.641
150000,eval,2,Walker2d-v4,Walker2d-v4,282.462,0.284107,711.747
150015,reward,2,Walker2d-v4,20.30338790215359,98.106
150238,reward,2,Walker2d-v4,306.0814937876245,111.249
150370,reward,2,Walker2d-v4,11.374377625952604,103.368
150681,reward,2,Walker2d-v4,488.14015544315214,113.939
150854,reward,2,Walker2d-v4,10.847569620945464,113.245
150994,reward,2,Walker2d-v4,255.44510865761913,113.391
151233,reward,2,Walker2d-v4,80.62897171144765,123.38
151373,reward,2,Walker2d-v4,253.66434599505263,141.646
151559,reward,2,Walker2d-v4,29.007703993314415,148.015
151721,reward,2,Walker2d-v4,32.428670996061,148.792
151919,reward,2,Walker2d-v4,226.43725730260252,169.406
152143,reward,2,Walker2d-v4,74.71175339137862,146.269
152503,reward,2,Walker2d-v4,125.52591392510392,157.684
152762,reward,2,Walker2d-v4,125.04145882794364,121.374
153061,reward,2,Walker2d-v4,156.80406551138685,135.97
153227,reward,2,Walker2d-v4,29.891466282440945,113.414
153414,reward,2,Walker2d-v4,33.87028772828791,108.738
153526,reward,2,Walker2d-v4,22.536791102423795,85.626
153728,loss,2,Walker2d-v4,-0.04566236212849617,5.931676387786865,1.92989182472229,8.33300495147705,0.0832270160317421
153918,reward,2,Walker2d-v4,239.36533683598702,106.661
154108,reward,2,Walker2d-v4,358.17536328029604,139.236
154380,reward,2,Walker2d-v4,375.6308708872464,154.155
154550,reward,2,Walker2d-v4,23.927894653721737,149.077
154853,reward,2,Walker2d-v4,371.5535354382202,173.68
155127,reward,2,Walker2d-v4,355.55727418457235,196.731
155281,reward,2,Walker2d-v4,269.25688742985375,207.977
155463,reward,2,Walker2d-v4,270.97004488448323,232.084
155625,reward,2,Walker2d-v4,17.86423574119782,230.484
155960,reward,2,Walker2d-v4,451.36621014594385,273.367
156168,reward,2,Walker2d-v4,240.78015866080972,273.508
156342,reward,2,Walker2d-v4,-28.20288758657492,234.87
156601,reward,2,Walker2d-v4,368.4532168741708,234.153
156725,reward,2,Walker2d-v4,-4.26606258172832,231.333
156889,reward,2,Walker2d-v4,238.48546749189723,218.026
157087,reward,2,Walker2d-v4,52.92147282987268,187.763
157275,reward,2,Walker2d-v4,321.6659127664246,193.004
157393,reward,2,Walker2d-v4,201.5632499576647,186.063
157553,reward,2,Walker2d-v4,246.34074318701715,208.911
157797,reward,2,Walker2d-v4,131.93262773581105,176.967
157824,loss,2,Walker2d-v4,-0.03685630485415459,2.65346097946167,1.6374237537384033,8.32938289642334,0.0603020116686821
157926,reward,2,Walker2d-v4,225.71399707842625,175.461
158114,reward,2,Walker2d-v4,43.83004318420426,182.664
158307,reward,2,Walker2d-v4,52.04714183522683,151.023
158571,reward,2,Walker2d-v4,93.6914529993832,160.819
158837,reward,2,Walker2d-v4,335.41701184450875,170.512
158983,reward,2,Walker2d-v4,-5.227320847629786,164.697
159128,reward,2,Walker2d-v4,17.025893829711112,134.233
159329,reward,2,Walker2d-v4,19.579195027184735,116.035
159456,reward,2,Walker2d-v4,19.076955481412494,93.309
159590,reward,2,Walker2d-v4,29.138639745548648,83.029
159770,reward,2,Walker2d-v4,263.22205264510205,86.78
160000,eval,2,Walker2d-v4,Hopper-v4,52.791,0.244322,163.281
160000,eval,2,Walker2d-v4,Walker2d-v4,255.915,0.257405,738.294
160000,phase_summary,2,Walker2d-v4,52.681,216.072,0.243814,163.391,1.43
160000,phase_start,3,Hopper-v4,80000
160038,reward,3,Hopper-v4,66.01221918943283,66.012
160067,reward,3,Hopper-v4,49.483332416332885,57.748
160102,reward,3,Hopper-v4,61.02372399075846,58.84
160139,reward,3,Hopper-v4,64.7984908475436,60.329
160162,reward,3,Hopper-v4,33.78072021825089,55.02
160200,reward,3,Hopper-v4,64.99317474750437,56.682
160247,reward,3,Hopper-v4,83.87111274037017,60.566
160280,reward,3,Hopper-v4,55.62061237219182,59.948
160307,reward,3,Hopper-v4,44.45991779369008,58.227
160341,reward,3,Hopper-v4,56.99233800068615,58.104
160378,reward,3,Hopper-v4,65.08070080533916,58.01
160414,reward,3,Hopper-v4,63.49116553038138,59.411
160453,reward,3,Hopper-v4,67.11685898905523,60.021
160485,reward,3,Hopper-v4,54.29439848505853,58.97
160521,reward,3,Hopper-v4,61.25817489583262,61.718
160541,reward,3,Hopper-v4,28.122847137094013,58.031
160571,reward,3,Hopper-v4,52.35795819423831,54.879
160594,reward,3,Hopper-v4,33.84864093706147,52.702
160640,reward,3,Hopper-v4,83.55836041886401,56.612
160671,reward,3,Hopper-v4,53.26597676865035,56.24
160693,reward,3,Hopper-v4,33.154352403156246,53.047
160731,reward,3,Hopper-v4,65.09962548565184,53.208
160766,reward,3,Hopper-v4,59.82081590360729,52.478
160802,reward,3,Hopper-v4,59.88700643645055,53.037
160842,reward,3,Hopper-v4,70.30929473810865,53.942
160862,reward,3,Hopper-v4,28.896106477437566,54.02
160900,reward,3,Hopper-v4,67.9334917562952,55.577
160932,reward,3,Hopper-v4,54.0793451389204,57.6
160959,reward,3,Hopper-v4,44.56195363272536,53.701
160991,reward,3,Hopper-v4,54.38721780016214,53.813
161032,reward,3,Hopper-v4,69.4327490270244,57.441
161066,reward,3,Hopper-v4,57.11296267784839,56.642
161101,reward,3,Hopper-v4,61.45491210974172,56.806
161121,reward,3,Hopper-v4,28.087982766330153,53.626
161153,reward,3,Hopper-v4,54.250254179477345,52.02
161186,reward,3,Hopper-v4,57.16754521469159,54.847
161224,reward,3,Hopper-v4,64.48066260109331,54.502
161259,reward,3,Hopper-v4,58.707705638202775,54.964
161293,reward,3,Hopper-v4,58.45352148199933,56.354
161325,reward,3,Hopper-v4,55.02033260894751,56.417
161366,reward,3,Hopper-v4,72.8225212921452,56.756
161400,reward,3,Hopper-v4,56.29641390085481,56.674
161441,reward,3,Hopper-v4,71.76252441227403,57.705
161476,reward,3,Hopper-v4,59.086935821841976,60.805
161508,reward,3,Hopper-v4,53.3014066818194,60.71
161547,reward,3,Hopper-v4,67.15340764477962,61.709
161580,reward,3,Hopper-v4,56.51595854841509,60.912
161619,reward,3,Hopper-v4,67.01667377405295,61.743
161661,reward,3,Hopper-v4,75.13332427109246,63.411
161693,reward,3,Hopper-v4,53.242917700767144,63.233
161732,reward,3,Hopper-v4,67.77305756515351,62.728
161766,reward,3,Hopper-v4,58.24742259185135,62.923
161803,reward,3,Hopper-v4,61.96828671348462,61.944
161840,reward,3,Hopper-v4,61.67057364594215,62.202
161872,reward,3,Hopper-v4,56.057910891260526,62.478
161910,reward,3,Hopper-v4,63.99078811750116,62.162
161946,reward,3,Hopper-v4,62.77466172365648,62.788
161967,reward,3,Hopper-v4,29.127486570321263,58.999
162004,reward,3,Hopper-v4,65.64219892737552,58.05
162043,reward,3,Hopper-v4,66.00613142817816,59.326
162080,reward,3,Hopper-v4,62.51117760101954,58.8
162115,reward,3,Hopper-v4,60.00715103953043,58.976
162148,reward,3,Hopper-v4,56.93841955599799,58.473
162189,reward,3,Hopper-v4,71.94234379471092,59.5
162221,reward,3,Hopper-v4,55.14961402062112,59.409
162249,reward,3,Hopper-v4,46.900945824935654,57.7
162282,reward,3,Hopper-v4,54.70677332608992,56.893
162303,reward,3,Hopper-v4,31.10795373059424,57.091
162336,reward,3,Hopper-v4,56.03289030006931,56.13
162377,reward,3,Hopper-v4,71.20777081609094,56.651
162410,reward,3,Hopper-v4,56.90105893102167,56.089
162447,reward,3,Hopper-v4,63.697812407787225,56.459
162483,reward,3,Hopper-v4,63.14926087404369,57.08
162521,reward,3,Hopper-v4,65.55677467175107,56.441
162550,reward,3,Hopper-v4,49.32595208373039,55.859
162582,reward,3,Hopper-v4,54.394038584266276,56.608
162616,reward,3,Hopper-v4,59.09011054404499,57.046
162643,reward,3,Hopper-v4,44.809254471886405,58.416
162687,reward,3,Hopper-v4,77.17016994080133,60.53
162733,reward,3,Hopper-v4,79.65061206580849,61.375
162768,reward,3,Hopper-v4,59.53588945319861,61.638
162802,reward,3,Hopper-v4,57.017391029055624,60.97
162834,reward,3,Hopper-v4,54.890005213315504,60.144
162870,reward,3,Hopper-v4,61.57216300285554,59.746
162904,reward,3,Hopper-v4,58.17755825650258,60.631
162937,reward,3,Hopper-v4,56.41703886475147,60.833
162969,reward,3,Hopper-v4,55.20105035792904,60.444
163013,reward,3,Hopper-v4,78.91059420542278,63.854
163052,reward,3,Hopper-v4,68.39310501672286,62.977
163088,reward,3,Hopper-v4,63.62311373738264,61.374
163124,reward,3,Hopper-v4,61.3788519210373,61.558
163154,reward,3,Hopper-v4,50.693705085809576,60.926
163186,reward,3,Hopper-v4,54.326528055166065,60.869
163220,reward,3,Hopper-v4,58.142451667860385,60.526
163263,reward,3,Hopper-v4,75.72164989765128,62.281
163298,reward,3,Hopper-v4,60.96021852930187,62.735
163327,reward,3,Hopper-v4,49.228236925902856,62.138
163358,reward,3,Hopper-v4,52.34062944212393,59.481
163387,reward,3,Hopper-v4,48.5038084751415,57.492
163428,reward,3,Hopper-v4,70.85640645680941,58.215
163469,reward,3,Hopper-v4,70.86704667412974,59.164
163502,reward,3,Hopper-v4,56.553795103936864,59.75
163540,reward,3,Hopper-v4,67.08431724759122,61.026
163575,reward,3,Hopper-v4,59.01682408966681,61.113
163614,reward,3,Hopper-v4,66.87716172792209,60.229
163655,reward,3,Hopper-v4,70.08646167404112,61.141
163694,reward,3,Hopper-v4,66.182077228304,62.837
163727,reward,3,Hopper-v4,55.4744687817858,63.15
163757,reward,3,Hopper-v4,49.52697246703263,63.253
163795,reward,3,Hopper-v4,64.5651313629472,62.623
163829,reward,3,Hopper-v4,57.591138750117295,61.296
163863,reward,3,Hopper-v4,59.358460103063386,61.576
163902,reward,3,Hopper-v4,66.73370336798294,61.541
163937,reward,3,Hopper-v4,58.659137400112066,61.505
163977,reward,3,Hopper-v4,68.45455809840307,61.663
164007,reward,3,Hopper-v4,50.42804325835743,59.697
164040,reward,3,Hopper-v4,54.890410686663536,58.568
164070,reward,3,Hopper-v4,51.090618041282546,58.13
164096,loss,3,Hopper-v4,-0.010260801762342453,35.30869674682617,3.511309862136841,4.182098865509033,0.048745349049568176
164098,reward,3,Hopper-v4,47.83016883135945,57.96
164134,reward,3,Hopper-v4,60.10269174782258,57.514
164166,reward,3,Hopper-v4,53.133288837578604,57.068
164193,reward,3,Hopper-v4,45.16990021496507,55.649
164224,reward,3,Hopper-v4,52.607175103742165,54.237
164259,reward,3,Hopper-v4,61.0629732989384,54.477
164294,reward,3,Hopper-v4,59.74851659267946,53.606
164323,reward,3,Hopper-v4,49.42427299967019,53.506
164358,reward,3,Hopper-v4,62.027631134856975,54.22
164394,reward,3,Hopper-v4,60.67954564850149,55.179
164422,reward,3,Hopper-v4,48.31345896558281,55.227
164449,reward,3,Hopper-v4,45.89612033281004,53.806
164475,reward,3,Hopper-v4,44.19885737647511,52.913
164501,reward,3,Hopper-v4,43.397149037623414,52.736
164533,reward,3,Hopper-v4,56.47634093992987,53.122
164565,reward,3,Hopper-v4,53.24210141882405,52.34
164604,reward,3,Hopper-v4,65.287722135186,52.894
164637,reward,3,Hopper-v4,56.62525353814568,53.614
164676,reward,3,Hopper-v4,66.82701802488194,54.094
164712,reward,3,Hopper-v4,63.453722994311285,54.372
164744,reward,3,Hopper-v4,55.02569335346265,55.043
164775,reward,3,Hopper-v4,52.569152637395604,55.71
164813,reward,3,Hopper-v4,66.70199220148278,57.961
164843,reward,3,Hopper-v4,50.65175133802312,58.686
164879,reward,3,Hopper-v4,62.76463667072531,59.315
164914,reward,3,Hopper-v4,59.89111469207845,59.98
164947,reward,3,Hopper-v4,56.908478577975515,59.142
164978,reward,3,Hopper-v4,54.337325271654656,58.913
165011,reward,3,Hopper-v4,56.5017545152001,57.881
165040,reward,3,Hopper-v4,48.21505252330711,56.357
165065,reward,3,Hopper-v4,41.66778622232276,55.021
165096,reward,3,Hopper-v4,51.75647916328842,54.94
165130,reward,3,Hopper-v4,57.5115699239231,54.021
165160,reward,3,Hopper-v4,52.04073025756352,54.159
165189,reward,3,Hopper-v4,49.07132084215009,52.79
165220,reward,3,Hopper-v4,52.18930720736225,52.02
165249,reward,3,Hopper-v4,48.250567981891535,51.154
165279,reward,3,Hopper-v4,50.077737874688374,50.728
165312,reward,3,Hopper-v4,55.21981854733823,50.6
165347,reward,3,Hopper-v4,59.642876012741354,51.743
165376,reward,3,Hopper-v4,48.98805590810649,52.475
165406,reward,3,Hopper-v4,51.32516220446444,52.432
165443,reward,3,Hopper-v4,64.31367395242484,53.112
165482,reward,3,Hopper-v4,69.58276955933766,54.866
165518,reward,3,Hopper-v4,60.85882847040601,56.045
165547,reward,3,Hopper-v4,50.49757416347225,55.876
165587,reward,3,Hopper-v4,70.54651315970546,58.105
165638,reward,3,Hopper-v4,93.77280963148525,62.475
165685,reward,3,Hopper-v4,84.46187828206426,65.399
165724,reward,3,Hopper-v4,66.67920974082907,66.103
165763,reward,3,Hopper-v4,67.27378301036246,67.931
165799,reward,3,Hopper-v4,62.61459460429068,69.06
165836,reward,3,Hopper-v4,65.5509676351113,69.184
165864,reward,3,Hopper-v4,46.42493277873395,66.868
165901,reward,3,Hopper-v4,63.52765007230127,67.135
165932,reward,3,Hopper-v4,52.44749369689288,67.33
165965,reward,3,Hopper-v4,57.300044980351025,66.005
165996,reward,3,Hopper-v4,52.81396359901018,61.909
166030,reward,3,Hopper-v4,59.504711405567534,59.414
166056,reward,3,Hopper-v4,45.457127503341155,57.292
166089,reward,3,Hopper-v4,58.097454672672974,56.374
166119,reward,3,Hopper-v4,50.28976707381934,55.141
166149,reward,3,Hopper-v4,50.72104202761601,53.658
166185,reward,3,Hopper-v4,62.39203667770398,55.255
166225,reward,3,Hopper-v4,70.54279685663732,55.957
166261,reward,3,Hopper-v4,61.22697065210588,56.835
166288,reward,3,Hopper-v4,45.896606947866694,55.694
166325,reward,3,Hopper-v4,64.19679076017509,56.833
166360,reward,3,Hopper-v4,60.36947660255693,56.919
166396,reward,3,Hopper-v4,62.60681935331204,58.634
166428,reward,3,Hopper-v4,55.3962432266958,58.364
166464,reward,3,Hopper-v4,63.41923513901881,59.677
166492,reward,3,Hopper-v4,47.465510273299195,59.351
166532,reward,3,Hopper-v4,72.67432338753284,60.379
166561,reward,3,Hopper-v4,48.78739989465271,58.204
166594,reward,3,Hopper-v4,56.45129337785965,57.726
166618,reward,3,Hopper-v4,40.58720624958371,57.195
166651,reward,3,Hopper-v4,55.79300534739177,56.355
166685,reward,3,Hopper-v4,57.588165273173274,56.077
166718,reward,3,Hopper-v4,56.21142210361057,55.437
166755,reward,3,Hopper-v4,64.57329291013443,56.355
166792,reward,3,Hopper-v4,66.72219544315233,56.685
166821,reward,3,Hopper-v4,49.24685037737564,56.864
166854,reward,3,Hopper-v4,55.83857780717578,55.18
166885,reward,3,Hopper-v4,53.09918266732168,55.611
166915,reward,3,Hopper-v4,52.32521822044199,55.199
166947,reward,3,Hopper-v4,53.24039172022917,56.464
166984,reward,3,Hopper-v4,64.67768298451598,57.352
167020,reward,3,Hopper-v4,62.24679308166105,57.818
167053,reward,3,Hopper-v4,57.912535397971624,57.988
167089,reward,3,Hopper-v4,61.77017756480103,57.708
167122,reward,3,Hopper-v4,57.00038732088902,56.736
167154,reward,3,Hopper-v4,53.654904068005216,57.177
167184,reward,3,Hopper-v4,51.73183985319817,56.766
167218,reward,3,Hopper-v4,58.65273961683609,57.321
167247,reward,3,Hopper-v4,48.30746203923522,56.919
167279,reward,3,Hopper-v4,56.04762065580529,57.2
167316,reward,3,Hopper-v4,61.53716044908706,56.886
167351,reward,3,Hopper-v4,59.26006937313876,56.587
167391,reward,3,Hopper-v4,68.516953469654,57.648
167429,reward,3,Hopper-v4,66.71930719547692,58.143
167459,reward,3,Hopper-v4,51.12892515720545,57.556
167487,reward,3,Hopper-v4,47.1352139483016,56.904
167524,reward,3,Hopper-v4,62.75438558117977,58.006
167572,reward,3,Hopper-v4,85.45860617983,60.687
167613,reward,3,Hopper-v4,72.88523415542403,63.144
167643,reward,3,Hopper-v4,50.96756088080699,62.636
167672,reward,3,Hopper-v4,48.896724011222645,61.372
167701,reward,3,Hopper-v4,47.68846311510469,60.215
167738,reward,3,Hopper-v4,64.97645930236592,59.861
167777,reward,3,Hopper-v4,69.70182470828065,60.159
167814,reward,3,Hopper-v4,63.023931750835224,61.349
167845,reward,3,Hopper-v4,52.46959767418852,61.882
167879,reward,3,Hopper-v4,58.720133813567784,61.479
167907,reward,3,Hopper-v4,46.55317520754275,57.588
167935,reward,3,Hopper-v4,47.45520988789985,55.045
167971,reward,3,Hopper-v4,61.255250947211536,56.074
167999,reward,3,Hopper-v4,46.9505337106345,55.879
