step,tag
0,phase_start,1,Walker2d-v4,80000
74034,reward,1,Walker2d-v4,2.644331986902615,-17.548
74137,reward,1,Walker2d-v4,-20.609723970563046,-17.677
74261,reward,1,Walker2d-v4,-20.201141378324095,-19.016
74362,reward,1,Walker2d-v4,-55.91252554861508,-22.654
74472,reward,1,Walker2d-v4,11.251934187845995,-19.176
74552,reward,1,Walker2d-v4,-32.631716574342995,-19.981
74647,reward,1,Walker2d-v4,-6.226875377406628,-19.83
74782,reward,1,Walker2d-v4,-45.604557010189794,-24.062
74865,reward,1,Walker2d-v4,-25.880335227660655,-23.295
74978,reward,1,Walker2d-v4,-0.5226355994931364,-19.369
75094,reward,1,Walker2d-v4,-19.4668054921298,-21.58
75162,reward,1,Walker2d-v4,-17.0759605580329,-21.227
75241,reward,1,Walker2d-v4,-35.76588443963756,-22.784
75352,reward,1,Walker2d-v4,-16.06529471796421,-18.799
75445,reward,1,Walker2d-v4,-42.63405923680833,-24.187
75560,reward,1,Walker2d-v4,-19.024304582076187,-22.827
75613,reward,1,Walker2d-v4,9.322879293117877,-21.272
75716,reward,1,Walker2d-v4,-10.491907169252638,-17.76
75811,reward,1,Walker2d-v4,-47.0323062196976,-19.876
75917,reward,1,Walker2d-v4,-12.357441221659112,-21.059
76012,reward,1,Walker2d-v4,-46.61507089203547,-23.774
76094,reward,1,Walker2d-v4,-29.148717756097298,-24.981
76208,reward,1,Walker2d-v4,-51.734316329021915,-26.578
76237,reward,1,Walker2d-v4,15.06978367596364,-23.465
76340,reward,1,Walker2d-v4,-51.70440448592648,-24.372
76402,reward,1,Walker2d-v4,20.11378814224555,-20.458
76506,reward,1,Walker2d-v4,-35.31646451476487,-24.922
76609,reward,1,Walker2d-v4,-46.29086831678186,-28.502
76726,reward,1,Walker2d-v4,-7.975182847495917,-24.596
76807,reward,1,Walker2d-v4,-13.621119319746779,-24.722
76892,reward,1,Walker2d-v4,-3.1981891881417766,-20.381
76988,reward,1,Walker2d-v4,-40.532938618222886,-21.519
77093,reward,1,Walker2d-v4,-39.35328912630687,-20.281
77185,reward,1,Walker2d-v4,-12.371034430034703,-23.025
77282,reward,1,Walker2d-v4,-28.467636852044443,-20.701
77375,reward,1,Walker2d-v4,-18.652523944465507,-24.578
77473,reward,1,Walker2d-v4,-30.35405716638849,-24.082
77594,reward,1,Walker2d-v4,-45.709946594862664,-24.024
77657,reward,1,Walker2d-v4,-4.799892044653679,-23.706
77761,reward,1,Walker2d-v4,-32.151541814417136,-25.559
77824,loss,1,Walker2d-v4,-0.06425714492797852,6.139483451843262,2.0838756561279297,8.478175163269043,0.06740251928567886
77850,reward,1,Walker2d-v4,-4.465459569887542,-25.686
77972,reward,1,Walker2d-v4,-58.400468914004236,-27.473
78052,reward,1,Walker2d-v4,-18.78889390608919,-25.416
78152,reward,1,Walker2d-v4,-21.65522350095789,-26.345
78255,reward,1,Walker2d-v4,-38.0099245090277,-27.299
78441,reward,1,Walker2d-v4,259.1150900199814,0.478
78561,reward,1,Walker2d-v4,-49.73677828605435,-1.46
78629,reward,1,Walker2d-v4,-2.479370237577279,2.863
78712,reward,1,Walker2d-v4,-37.69342671588594,-0.427
78809,reward,1,Walker2d-v4,-31.242497674164113,-0.336
78907,reward,1,Walker2d-v4,-40.33842380202253,-3.923
79022,reward,1,Walker2d-v4,-18.291509446977813,0.088
79118,reward,1,Walker2d-v4,-20.911736522872946,-0.124
79233,reward,1,Walker2d-v4,-15.720145773252906,0.469
79349,reward,1,Walker2d-v4,-0.5671826852233748,4.213
79452,reward,1,Walker2d-v4,-24.216366749922685,-24.12
79537,reward,1,Walker2d-v4,-40.164299572152046,-23.162
79656,reward,1,Walker2d-v4,-13.787388640788263,-24.293
79760,reward,1,Walker2d-v4,-35.94540150761386,-24.118
79897,reward,1,Walker2d-v4,-31.21513041557634,-24.116
80000,eval,1,Walker2d-v4,Walker2d-v4,-32.652,-32651736.800156,16.404
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-364.457,-0.565324,1009.145
80000,phase_summary,1,Walker2d-v4,-22.672,-16.248,-22671805.306504,6.424,2.61
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-453.48738642212413,-453.487
82000,reward,2,HalfCheetah-v4,-396.94932472122287,-425.218
83000,reward,2,HalfCheetah-v4,-408.4003003807631,-419.612
84000,reward,2,HalfCheetah-v4,-408.18958973614133,-416.757
84096,loss,2,HalfCheetah-v4,-0.011421541683375835,57.33678436279297,7.275286674499512,8.477177619934082,0.057989683002233505
85000,reward,2,HalfCheetah-v4,-497.890007309257,-432.983
86000,reward,2,HalfCheetah-v4,-377.0362845268022,-423.659
87000,reward,2,HalfCheetah-v4,-280.5260359840486,-403.211
88000,reward,2,HalfCheetah-v4,-334.13779197940386,-394.577
88192,loss,2,HalfCheetah-v4,-0.03974265605211258,35.261329650878906,5.716514587402344,8.47690200805664,0.021487783640623093
89000,reward,2,HalfCheetah-v4,-331.634208088976,-387.583
90000,eval,2,HalfCheetah-v4,Walker2d-v4,-9.401,-9400580.621468,0.0
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-327.558,-0.508088,972.246
90000,reward,2,HalfCheetah-v4,-288.1265581041259,-377.638
91000,reward,2,HalfCheetah-v4,-368.49356136020526,-369.138
92000,reward,2,HalfCheetah-v4,-404.6867587187904,-369.912
92288,loss,2,HalfCheetah-v4,-0.03982599079608917,20.21445083618164,4.329773426055908,8.47683334350586,0.02933386340737343
93000,reward,2,HalfCheetah-v4,-348.004124461557,-363.872
94000,reward,2,HalfCheetah-v4,-392.7590536495482,-362.329
95000,reward,2,HalfCheetah-v4,-372.5445597337808,-349.795
96000,reward,2,HalfCheetah-v4,-437.71851222737143,-355.863
96384,loss,2,HalfCheetah-v4,-0.06948090344667435,13.963479042053223,3.829180955886841,8.476632118225098,0.07209194451570511
97000,reward,2,HalfCheetah-v4,-404.93749556716875,-368.304
98000,reward,2,HalfCheetah-v4,-336.343270454136,-368.525
99000,reward,2,HalfCheetah-v4,-444.4757190627116,-379.809
100000,eval,2,HalfCheetah-v4,Walker2d-v4,-7.962,-7962151.864052,0.0
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-294.009,-0.456049,938.696
100000,reward,2,HalfCheetah-v4,-419.75917851237483,-392.972
100480,loss,2,HalfCheetah-v4,-0.05547372251749039,8.146928787231445,3.015125036239624,8.47640609741211,0.033432815223932266
101000,reward,2,HalfCheetah-v4,-298.59497025878477,-385.982
102000,reward,2,HalfCheetah-v4,-517.2491440949212,-397.239
103000,reward,2,HalfCheetah-v4,-452.8174959909364,-407.72
104000,reward,2,HalfCheetah-v4,-448.43421968283803,-413.287
104576,loss,2,HalfCheetah-v4,-0.09093260020017624,4.937321662902832,2.0845038890838623,8.476256370544434,0.05374620482325554
105000,reward,2,HalfCheetah-v4,-310.5216272359585,-407.085
106000,reward,2,HalfCheetah-v4,-285.08749691205475,-391.822
107000,reward,2,HalfCheetah-v4,-483.7164314021723,-399.7
108000,reward,2,HalfCheetah-v4,-543.3421866804118,-420.4
108672,loss,2,HalfCheetah-v4,-0.10125314444303513,3.380889415740967,1.6598325967788696,8.474942207336426,0.09308100491762161
109000,reward,2,HalfCheetah-v4,-468.37268099198843,-422.79
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-15.408,-15408307.827087,7.446
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-379.71,-0.588983,1024.397
110000,reward,2,HalfCheetah-v4,-474.5094955411635,-428.265
111000,reward,2,HalfCheetah-v4,-490.988916412191,-447.504
112000,reward,2,HalfCheetah-v4,-402.8475182411814,-436.064
112768,loss,2,HalfCheetah-v4,-0.11917749047279358,1.8149044513702393,1.275230884552002,8.467742919921875,0.16575895249843597
112768,sbp,2,HalfCheetah-v4,force,0.541709,0.65,1.683368,0.008073,-0.240827,0.0,0.0,0.162503,0.462241,2.0,0.009996,14,0.009996,0.0,0,0,0,0.0,0
113000,reward,2,HalfCheetah-v4,-425.5491101875813,-433.337
114000,reward,2,HalfCheetah-v4,-391.05676086063784,-427.599
115000,reward,2,HalfCheetah-v4,-439.6009138737266,-440.507
116000,reward,2,HalfCheetah-v4,-549.6708931989859,-466.965
116864,loss,2,HalfCheetah-v4,-0.11804895848035812,1.6006872653961182,1.185201644897461,8.468958854675293,0.17569926381111145
117000,reward,2,HalfCheetah-v4,-412.99961746165496,-459.894
118000,reward,2,HalfCheetah-v4,-377.41934865401953,-443.302
119000,reward,2,HalfCheetah-v4,-388.10125085075487,-435.274
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-26.072,-26072088.116069,18.11
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-339.531,-0.52666,984.219
120000,reward,2,HalfCheetah-v4,-352.1542310867841,-423.039
120960,loss,2,HalfCheetah-v4,-0.12242992967367172,1.1206623315811157,1.0066874027252197,8.456192016601562,0.17342637479305267
121000,reward,2,HalfCheetah-v4,-369.03922937863024,-410.844
122000,reward,2,HalfCheetah-v4,-440.0292070543364,-414.562
123000,reward,2,HalfCheetah-v4,-405.2946948504969,-412.537
124000,reward,2,HalfCheetah-v4,-439.951926198135,-417.426
125000,reward,2,HalfCheetah-v4,-342.5567480179794,-407.722
125056,loss,2,HalfCheetah-v4,-0.1245613545179367,1.085808277130127,0.9278191328048706,8.439644813537598,0.1540585458278656
126000,reward,2,HalfCheetah-v4,-340.2831699817504,-386.783
127000,reward,2,HalfCheetah-v4,-178.78305503095896,-363.361
128000,reward,2,HalfCheetah-v4,-345.6003106193051,-360.179
129000,reward,2,HalfCheetah-v4,-345.6344479896737,-355.933
129152,loss,2,HalfCheetah-v4,-0.11594781279563904,1.0712943077087402,1.0284488201141357,8.424606323242188,0.13486707210540771
130000,eval,2,HalfCheetah-v4,Walker2d-v4,-27.055,-27054945.415836,19.093
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-341.166,-0.529195,985.853
130000,reward,2,HalfCheetah-v4,-330.2542945299979,-353.743
131000,reward,2,HalfCheetah-v4,-349.57437142807726,-351.796
132000,reward,2,HalfCheetah-v4,-441.476062264161,-351.941
133000,reward,2,HalfCheetah-v4,-290.0452912776765,-340.416
133248,loss,2,HalfCheetah-v4,-0.1116166040301323,1.3236113786697388,1.088071346282959,8.413847923278809,0.1002945750951767
134000,reward,2,HalfCheetah-v4,-381.94510509370866,-334.615
135000,reward,2,HalfCheetah-v4,-431.32420216168003,-343.492
136000,reward,2,HalfCheetah-v4,-349.13640645839473,-344.377
137000,reward,2,HalfCheetah-v4,-447.9702320225435,-371.296
137344,loss,2,HalfCheetah-v4,-0.0998477041721344,1.2329518795013428,1.0402812957763672,8.405335426330566,0.18227596580982208
138000,reward,2,HalfCheetah-v4,-440.293548282803,-380.765
139000,reward,2,HalfCheetah-v4,-421.8775509849856,-388.39
140000,eval,2,HalfCheetah-v4,Walker2d-v4,-32.241,-32241342.675246,24.279
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-427.684,-0.663398,1072.372
140000,reward,2,HalfCheetah-v4,-411.31417404223976,-396.496
141000,reward,2,HalfCheetah-v4,-554.7978947215906,-417.018
141440,loss,2,HalfCheetah-v4,-0.10586012154817581,1.9331884384155273,1.2895026206970215,8.400019645690918,0.11036251485347748
142000,reward,2,HalfCheetah-v4,-439.23749577113813,-416.794
143000,reward,2,HalfCheetah-v4,-191.46143816800807,-406.936
144000,reward,2,HalfCheetah-v4,-417.811934534087,-410.522
145000,reward,2,HalfCheetah-v4,-395.5927830635769,-406.949
145536,loss,2,HalfCheetah-v4,-0.1101594939827919,1.3321834802627563,1.1013342142105103,8.396256446838379,0.1460268348455429
146000,reward,2,HalfCheetah-v4,-353.62850632741356,-407.399
147000,reward,2,HalfCheetah-v4,-393.37725376227957,-401.939
148000,reward,2,HalfCheetah-v4,-368.5046249062838,-394.76
149000,reward,2,HalfCheetah-v4,-436.56102399262033,-396.229
149632,loss,2,HalfCheetah-v4,-0.07806970179080963,1.9267950057983398,1.454111099243164,8.392699241638184,0.07710567116737366
150000,eval,2,HalfCheetah-v4,Walker2d-v4,-13.043,-13042616.051307,5.08
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-372.692,-0.578097,1017.379
150000,reward,2,HalfCheetah-v4,-244.85207780464066,-379.583
151000,reward,2,HalfCheetah-v4,-345.10060068192803,-358.613
152000,reward,2,HalfCheetah-v4,-407.52877793755556,-355.442
152768,sbp,2,HalfCheetah-v4,force,0.485262,0.65,3.306386,0.007042,-0.36977,1.11732,0.172403,0.289292,0.643945,2.0,0.009937,15,0.009937,0.0,0,0,0,0.0,0
153000,reward,2,HalfCheetah-v4,-388.440291686029,-375.14
153728,loss,2,HalfCheetah-v4,-0.08785566687583923,2.249335289001465,1.5761953592300415,8.402053833007812,0.07802515476942062
154000,reward,2,HalfCheetah-v4,-355.0877581029922,-368.867
155000,reward,2,HalfCheetah-v4,-278.1724134681672,-357.125
156000,reward,2,HalfCheetah-v4,-277.51479472993265,-349.514
157000,reward,2,HalfCheetah-v4,-375.787964674138,-347.755
157824,loss,2,HalfCheetah-v4,-0.09644778817892075,2.181325674057007,1.3743886947631836,8.397538185119629,0.12168430536985397
158000,reward,2,HalfCheetah-v4,-395.0203744837841,-350.407
159000,reward,2,HalfCheetah-v4,-428.81480987141754,-349.632
160000,eval,2,HalfCheetah-v4,Walker2d-v4,7.097,1.0,0.0
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-291.368,-0.451952,936.055
160000,reward,2,HalfCheetah-v4,-403.29932924198386,-365.477
160000,phase_summary,2,HalfCheetah-v4,-3.857,-16.248,-3856658.001994,0.0,5.36
160000,phase_start,3,Walker2d-v4,80000
160066,reward,3,Walker2d-v4,-7.505935145141315,-7.506
160163,reward,3,Walker2d-v4,28.860095287747814,10.677
160280,reward,3,Walker2d-v4,-21.013960701367644,0.113
160354,reward,3,Walker2d-v4,0.09451331717692435,0.109
160420,reward,3,Walker2d-v4,-7.658556438670647,-1.445
160513,reward,3,Walker2d-v4,-39.122626506578115,-7.724
160694,reward,3,Walker2d-v4,9.436909037206819,-5.273
160735,reward,3,Walker2d-v4,-5.0059483630170964,-5.239
160830,reward,3,Walker2d-v4,-34.6091626756238,-8.503
160877,reward,3,Walker2d-v4,18.59213611900474,-5.793
160920,reward,3,Walker2d-v4,-2.95508683391985,-5.338
161018,reward,3,Walker2d-v4,0.7791179580978618,-8.146
161127,reward,3,Walker2d-v4,-5.61826634765941,-6.607
161216,reward,3,Walker2d-v4,58.92841939825582,-0.723
161325,reward,3,Walker2d-v4,-11.32797408979416,-1.09
161407,reward,3,Walker2d-v4,13.101665591937518,4.132
161517,reward,3,Walker2d-v4,-19.281603904149943,1.26
161701,reward,3,Walker2d-v4,13.15583695127227,3.077
161904,reward,3,Walker2d-v4,77.66355834079924,14.304
162011,reward,3,Walker2d-v4,-74.78958157017257,4.966
162130,reward,3,Walker2d-v4,9.604135839046851,6.222
162231,reward,3,Walker2d-v4,23.665841897436138,8.51
162327,reward,3,Walker2d-v4,-22.6216722231866,6.81
162421,reward,3,Walker2d-v4,-40.34950746314244,-3.118
162490,reward,3,Walker2d-v4,-10.459350835257409,-3.031
162573,reward,3,Walker2d-v4,-28.365892545710917,-7.178
162659,reward,3,Walker2d-v4,-24.031767180370455,-7.653
162710,reward,3,Walker2d-v4,0.8299305727436982,-8.885
162795,reward,3,Walker2d-v4,-18.769312545260902,-18.529
162932,reward,3,Walker2d-v4,43.826488412436476,-6.667
163009,reward,3,Walker2d-v4,-28.499785581824923,-10.478
163069,reward,3,Walker2d-v4,-11.452411593088101,-13.989
163094,reward,3,Walker2d-v4,12.050494012437218,-10.522
163167,reward,3,Walker2d-v4,-19.390167560465407,-8.426
163248,reward,3,Walker2d-v4,-37.98779179994869,-11.179
163304,reward,3,Walker2d-v4,14.838858081155859,-6.859
163374,reward,3,Walker2d-v4,-17.30592359573797,-6.186
163467,reward,3,Walker2d-v4,-11.170709404938936,-7.386
163577,reward,3,Walker2d-v4,-16.087491147032566,-7.118
163662,reward,3,Walker2d-v4,-6.2201529132139886,-12.123
163751,reward,3,Walker2d-v4,-30.28468797366332,-12.301
163863,reward,3,Walker2d-v4,-10.912370603421483,-12.247
164007,reward,3,Walker2d-v4,-12.266262565179701,-14.679
164089,reward,3,Walker2d-v4,-7.24406512903829,-13.464
164096,loss,3,Walker2d-v4,-0.08645790815353394,2.0427253246307373,1.2218196392059326,8.392169952392578,0.08440271019935608
164172,reward,3,Walker2d-v4,-19.591518231376103,-11.624
164244,reward,3,Walker2d-v4,8.253927153022486,-12.283
164314,reward,3,Walker2d-v4,-11.71662829403714,-11.724
164413,reward,3,Walker2d-v4,-6.128284340519802,-11.22
164513,reward,3,Walker2d-v4,-10.471790110423223,-10.658
164597,reward,3,Walker2d-v4,-27.62602192490819,-12.799
164689,reward,3,Walker2d-v4,-20.432908295781232,-11.814
164769,reward,3,Walker2d-v4,-33.168500993336615,-14.039
164852,reward,3,Walker2d-v4,-40.720444959169825,-16.885
164958,reward,3,Walker2d-v4,15.24455190833448,-14.636
165050,reward,3,Walker2d-v4,1.9170656174506622,-12.485
165101,reward,3,Walker2d-v4,17.925868313275917,-11.518
165120,reward,3,Walker2d-v4,0.623080121294511,-10.284
165196,reward,3,Walker2d-v4,5.402481388928971,-9.131
165267,reward,3,Walker2d-v4,-19.17980963531829,-10.001
165345,reward,3,Walker2d-v4,-26.134132783123437,-9.852
165369,reward,3,Walker2d-v4,8.372076866775584,-6.972
165450,reward,3,Walker2d-v4,-45.52327222124909,-8.207
165546,reward,3,Walker2d-v4,43.02379907218945,0.167
165729,reward,3,Walker2d-v4,2.629130856679676,-1.094
165824,reward,3,Walker2d-v4,-13.187398194084214,-2.605
165920,reward,3,Walker2d-v4,-43.50329932092607,-8.748
166016,reward,3,Walker2d-v4,-28.562693294733755,-11.666
166122,reward,3,Walker2d-v4,-15.125382207261614,-13.719
166187,reward,3,Walker2d-v4,-18.351230877083815,-13.636
166263,reward,3,Walker2d-v4,-11.55230469013254,-12.178
166403,reward,3,Walker2d-v4,25.2809167181527,-10.487
166437,reward,3,Walker2d-v4,-7.841941233123315,-6.719
166553,reward,3,Walker2d-v4,53.981052097190364,-5.623
166644,reward,3,Walker2d-v4,-30.52837752806976,-8.939
166738,reward,3,Walker2d-v4,-20.965541039717095,-9.717
167005,reward,3,Walker2d-v4,10.007070172900576,-4.366
167061,reward,3,Walker2d-v4,-12.369139213325,-2.746
167158,reward,3,Walker2d-v4,-19.716625385214336,-3.206
167236,reward,3,Walker2d-v4,2.8170268978921476,-1.089
167349,reward,3,Walker2d-v4,2.713035301874869,0.338
167431,reward,3,Walker2d-v4,-27.439317147083333,-4.934
167520,reward,3,Walker2d-v4,-26.612817056300507,-6.811
167633,reward,3,Walker2d-v4,-24.618863646556335,-14.671
167725,reward,3,Walker2d-v4,-9.841403707608716,-12.603
167807,reward,3,Walker2d-v4,-4.664322507936234,-10.973
167886,reward,3,Walker2d-v4,-21.23080405820686,-14.096
167976,reward,3,Walker2d-v4,-36.76647430604155,-16.536
168053,reward,3,Walker2d-v4,43.707196899434216,-10.194
168192,loss,3,Walker2d-v4,-0.08810298144817352,1.6550278663635254,1.2328157424926758,8.3836669921875,0.13026970624923706
168208,reward,3,Walker2d-v4,11.768069219145207,-9.299
168237,reward,3,Walker2d-v4,5.762075429981315,-8.994
168329,reward,3,Walker2d-v4,43.726643116618895,-1.877
168439,reward,3,Walker2d-v4,-32.11578450244756,-2.427
168475,reward,3,Walker2d-v4,4.914839584638617,0.526
168577,reward,3,Walker2d-v4,-41.59440735402248,-2.649
168669,reward,3,Walker2d-v4,-30.624204331374692,-5.245
168817,reward,3,Walker2d-v4,83.40101831538034,5.218
168995,reward,3,Walker2d-v4,85.72566269230097,17.467
169096,reward,3,Walker2d-v4,-32.49846854849269,9.847
169198,reward,3,Walker2d-v4,-31.054440202035813,5.564
169291,reward,3,Walker2d-v4,-51.26218776923973,-0.138
169332,reward,3,Walker2d-v4,16.79343777479136,-2.831
169436,reward,3,Walker2d-v4,-11.578758296750616,-0.778
169544,reward,3,Walker2d-v4,-7.778818036159554,-2.047
169652,reward,3,Walker2d-v4,-9.044041986746794,1.208
169763,reward,3,Walker2d-v4,-25.58555702280804,1.712
169828,reward,3,Walker2d-v4,0.5095561824196422,-6.577
169910,reward,3,Walker2d-v4,-16.275054551555012,-16.777
170000,eval,3,Walker2d-v4,Walker2d-v4,-26.204,-3.692185,33.301
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-286.765,-0.444812,931.452
170010,reward,3,Walker2d-v4,4.697747098457156,-13.058
170171,reward,3,Walker2d-v4,-16.607728064941004,-11.613
170249,reward,3,Walker2d-v4,-19.0914287984213,-8.396
170309,reward,3,Walker2d-v4,18.908121791223653,-8.185
170352,reward,3,Walker2d-v4,10.330912967966484,-5.994
170446,reward,3,Walker2d-v4,-10.335317367249885,-6.249
170483,reward,3,Walker2d-v4,18.832138694867233,-3.462
170527,reward,3,Walker2d-v4,7.750122659669208,-0.128
170658,reward,3,Walker2d-v4,-3.3462070358132907,-0.514
170720,reward,3,Walker2d-v4,15.644794923376846,2.678
170809,reward,3,Walker2d-v4,4.158434859819694,2.624
170871,reward,3,Walker2d-v4,3.559157997017113,4.641
170884,reward,3,Walker2d-v4,-1.0770162248918966,6.443
170963,reward,3,Walker2d-v4,-7.2658571191377455,3.825
171064,reward,3,Walker2d-v4,14.244496310509268,4.216
171141,reward,3,Walker2d-v4,-19.01102985543574,3.349
171159,reward,3,Walker2d-v4,4.045046720966937,1.87
171175,reward,3,Walker2d-v4,6.016821454736751,1.697
171247,reward,3,Walker2d-v4,-3.4512350941259937,1.686
171338,reward,3,Walker2d-v4,13.153917947595042,1.437
171448,reward,3,Walker2d-v4,-25.01951154666137,-1.481
171515,reward,3,Walker2d-v4,-7.529023688861444,-2.589
171640,reward,3,Walker2d-v4,38.18577519557583,1.337
171785,reward,3,Walker2d-v4,14.019971018337273,3.466
171882,reward,3,Walker2d-v4,-11.841286558101196,0.857
171926,reward,3,Walker2d-v4,15.512883330392139,4.309
172009,reward,3,Walker2d-v4,0.21850356727970466,3.927
172088,reward,3,Walker2d-v4,2.478729612127223,3.573
172159,reward,3,Walker2d-v4,-17.880658570643114,2.13
172288,loss,3,Walker2d-v4,-0.09243142604827881,1.5671344995498657,1.1744319200515747,8.376728057861328,0.11436961591243744
172309,reward,3,Walker2d-v4,28.90704758470494,3.705
172402,reward,3,Walker2d-v4,34.74740801037866,9.682
172481,reward,3,Walker2d-v4,-31.753031180548888,7.26
172568,reward,3,Walker2d-v4,-32.44027974481647,0.197
172658,reward,3,Walker2d-v4,-22.430887966233872,-3.448
172749,reward,3,Walker2d-v4,42.67540549868458,2.004
172834,reward,3,Walker2d-v4,14.194986056350393,1.872
172856,reward,3,Walker2d-v4,0.6288715961075979,1.913
172889,reward,3,Walker2d-v4,6.44881584818696,2.31
172952,reward,3,Walker2d-v4,15.27297083461485,5.625
173125,reward,3,Walker2d-v4,223.2608035687376,25.061
173225,reward,3,Walker2d-v4,-41.7516426770497,17.411
173301,reward,3,Walker2d-v4,-24.635108785252854,18.122
173321,reward,3,Walker2d-v4,4.428897078762988,21.809
173460,reward,3,Walker2d-v4,-98.6763214398829,14.185
173555,reward,3,Walker2d-v4,-17.183150350742896,8.199
173580,reward,3,Walker2d-v4,9.793893458939335,7.759
173662,reward,3,Walker2d-v4,-37.17558571512992,3.978
173751,reward,3,Walker2d-v4,-42.0647320318418,-0.873
173851,reward,3,Walker2d-v4,15.70289308564381,-0.83
173929,reward,3,Walker2d-v4,-31.74161515095681,-26.33
174033,reward,3,Walker2d-v4,6.237691015051045,-21.531
174052,reward,3,Walker2d-v4,6.837469366929266,-18.384
174128,reward,3,Walker2d-v4,-15.87177941982353,-20.414
174183,reward,3,Walker2d-v4,-8.581735617491967,-11.405
174260,reward,3,Walker2d-v4,-28.857453444843323,-12.572
174362,reward,3,Walker2d-v4,-33.91969970377787,-16.943
174439,reward,3,Walker2d-v4,-21.87940569163627,-15.414
174535,reward,3,Walker2d-v4,-27.08574515511472,-13.916
174548,reward,3,Walker2d-v4,3.3885768007993895,-15.147
174675,reward,3,Walker2d-v4,-49.20643073886514,-16.894
174744,reward,3,Walker2d-v4,16.117177650699286,-15.906
174763,reward,3,Walker2d-v4,5.774936642957026,-16.012
174872,reward,3,Walker2d-v4,-0.5673412437754579,-14.482
174949,reward,3,Walker2d-v4,-26.829639055501875,-16.307
175008,reward,3,Walker2d-v4,-9.386585311509169,-14.359
175091,reward,3,Walker2d-v4,-3.6209560604749753,-11.33
175216,reward,3,Walker2d-v4,18.27733952650445,-7.314
175238,reward,3,Walker2d-v4,7.415754237298209,-3.864
175282,reward,3,Walker2d-v4,0.8214019484674915,-4.12
175371,reward,3,Walker2d-v4,35.6449900472518,4.365
175459,reward,3,Walker2d-v4,-31.020916251335976,-0.349
175483,reward,3,Walker2d-v4,-9.36951161542202,-1.864
175585,reward,3,Walker2d-v4,-12.94095139228542,-3.101
175681,reward,3,Walker2d-v4,-22.215161420934038,-2.639
175832,reward,3,Walker2d-v4,11.675432655750477,-0.533
175920,reward,3,Walker2d-v4,-31.422839549939777,-3.313
176062,reward,3,Walker2d-v4,-5.711699097202661,-5.712
176086,reward,3,Walker2d-v4,15.63115971607068,-4.891
176201,reward,3,Walker2d-v4,9.498162980566013,-4.023
176297,reward,3,Walker2d-v4,-39.069992041568106,-11.495
176363,reward,3,Walker2d-v4,-12.218254739535226,-9.614
176383,reward,3,Walker2d-v4,9.420839814933194,-7.735
176384,loss,3,Walker2d-v4,-0.08906348049640656,1.595674991607666,1.1819108724594116,8.3739013671875,0.1769503504037857
176462,reward,3,Walker2d-v4,-34.85029465165133,-9.926
176569,reward,3,Walker2d-v4,-26.61738303841743,-10.366
176655,reward,3,Walker2d-v4,-27.525456768824803,-14.287
176785,reward,3,Walker2d-v4,85.92184056773662,-2.552
176840,reward,3,Walker2d-v4,0.9757598811010726,-1.883
177012,reward,3,Walker2d-v4,24.259604588906296,-1.021
177101,reward,3,Walker2d-v4,-16.291612108763427,-3.599
177171,reward,3,Walker2d-v4,-7.145034774191646,-0.407
177270,reward,3,Walker2d-v4,-33.65960092186883,-2.551
177353,reward,3,Walker2d-v4,14.413746310167939,-2.052
177453,reward,3,Walker2d-v4,-28.334216827779013,-1.4
177577,reward,3,Walker2d-v4,1.361620382179515,1.398
177597,reward,3,Walker2d-v4,12.258557264495318,5.376
177707,reward,3,Walker2d-v4,-32.44461494482534,-6.461
177734,reward,3,Walker2d-v4,-1.0133722994312935,-6.659
177839,reward,3,Walker2d-v4,2.2945606364891513,-8.856
177930,reward,3,Walker2d-v4,-17.005729827133084,-8.927
178003,reward,3,Walker2d-v4,-1.197568321945901,-8.333
178093,reward,3,Walker2d-v4,-39.644963827095204,-8.931
178172,reward,3,Walker2d-v4,-33.75500344036872,-13.748
178293,reward,3,Walker2d-v4,-41.515551318203734,-15.066
178400,reward,3,Walker2d-v4,-8.425644666469683,-16.045
178467,reward,3,Walker2d-v4,-9.67250583153907,-18.238
178543,reward,3,Walker2d-v4,0.07305618958704096,-14.986
178560,reward,3,Walker2d-v4,4.816792157595987,-14.403
178636,reward,3,Walker2d-v4,1.207685886711141,-14.512
178732,reward,3,Walker2d-v4,-32.95479367394017,-16.107
178812,reward,3,Walker2d-v4,-35.33818143415319,-19.521
178889,reward,3,Walker2d-v4,-18.822367083961222,-17.439
178975,reward,3,Walker2d-v4,-36.59285169281716,-17.722
179061,reward,3,Walker2d-v4,-23.60086169124712,-15.931
179087,reward,3,Walker2d-v4,4.863309566191573,-14.602
179196,reward,3,Walker2d-v4,-32.1379284436928,-16.849
