step,tag
0,phase_start,1,Walker2d-v4,80000
34679,reward,1,Walker2d-v4,23.451392615829462,25.488
34711,reward,1,Walker2d-v4,10.33362411388482,20.842
34724,reward,1,Walker2d-v4,2.7292717532227333,18.806
34774,reward,1,Walker2d-v4,25.756505715669036,20.004
34803,reward,1,Walker2d-v4,9.648290198444933,17.803
34835,reward,1,Walker2d-v4,14.49998386801718,17.73
34858,reward,1,Walker2d-v4,15.954389524791068,16.539
34934,reward,1,Walker2d-v4,65.78292039435166,21.126
34981,reward,1,Walker2d-v4,17.497888021047636,20.087
35044,reward,1,Walker2d-v4,29.375289692934732,21.503
35088,reward,1,Walker2d-v4,35.2111297754317,22.679
35148,reward,1,Walker2d-v4,17.17114466190544,23.363
35203,reward,1,Walker2d-v4,33.50435905546191,26.44
35306,reward,1,Walker2d-v4,8.107156565718252,24.675
35322,reward,1,Walker2d-v4,2.5311501258046856,23.964
35362,reward,1,Walker2d-v4,19.6552300217259,24.479
35397,reward,1,Walker2d-v4,24.839425356749015,25.368
35490,reward,1,Walker2d-v4,26.224174619145572,21.412
35524,reward,1,Walker2d-v4,4.708795644397745,20.133
35618,reward,1,Walker2d-v4,10.102345328482029,18.205
35666,reward,1,Walker2d-v4,25.597092567692094,17.244
35702,reward,1,Walker2d-v4,17.792680820625666,17.306
35767,reward,1,Walker2d-v4,24.939867231717884,16.45
35776,reward,1,Walker2d-v4,-1.9082467017206,15.448
35814,reward,1,Walker2d-v4,13.801689254972807,16.575
35876,reward,1,Walker2d-v4,27.023013104300386,17.312
35919,reward,1,Walker2d-v4,22.46129625730499,17.074
35947,reward,1,Walker2d-v4,14.785435248991615,15.93
35980,reward,1,Walker2d-v4,5.975034102568069,16.057
36031,reward,1,Walker2d-v4,29.64985751804853,18.012
36047,reward,1,Walker2d-v4,-0.766926640468754,15.375
36085,reward,1,Walker2d-v4,8.333082902033787,14.429
36144,reward,1,Walker2d-v4,14.716706298564384,13.407
36204,reward,1,Walker2d-v4,9.41926842011016,14.54
36277,reward,1,Walker2d-v4,14.036257501961003,14.563
36307,reward,1,Walker2d-v4,13.735163524924904,13.235
36390,reward,1,Walker2d-v4,34.92760776666581,14.481
36421,reward,1,Walker2d-v4,10.797521432940421,14.082
36465,reward,1,Walker2d-v4,19.70431773091908,15.455
36504,reward,1,Walker2d-v4,17.884615097208272,14.279
36566,reward,1,Walker2d-v4,43.14384631856153,18.67
36627,reward,1,Walker2d-v4,30.380199474765547,20.875
36650,reward,1,Walker2d-v4,14.111744464869524,20.814
36699,reward,1,Walker2d-v4,38.998896449017884,23.772
36750,reward,1,Walker2d-v4,13.233996830598985,23.692
36816,reward,1,Walker2d-v4,31.55300917443041,25.474
36864,loss,1,Walker2d-v4,-0.04937243089079857,1.6673991680145264,1.141597032546997,8.44891357421875,0.06295772641897202
36872,reward,1,Walker2d-v4,15.482755212922864,23.529
36927,reward,1,Walker2d-v4,23.964742664384453,24.846
36949,reward,1,Walker2d-v4,5.8300156502736336,23.458
37045,reward,1,Walker2d-v4,-35.51420219931412,18.119
37061,reward,1,Walker2d-v4,4.790564507635329,14.283
37159,reward,1,Walker2d-v4,92.69370359066127,20.515
37280,reward,1,Walker2d-v4,60.282752866198344,25.132
37343,reward,1,Walker2d-v4,-9.70612987955795,20.261
37357,reward,1,Walker2d-v4,3.7322756928092593,19.311
37432,reward,1,Walker2d-v4,10.49223162519969,17.205
37489,reward,1,Walker2d-v4,21.66062252137164,17.823
37520,reward,1,Walker2d-v4,6.83322301408698,16.11
37531,reward,1,Walker2d-v4,1.1641859284500442,15.643
37575,reward,1,Walker2d-v4,23.946967886187657,21.589
37596,reward,1,Walker2d-v4,14.675810951898882,22.578
37669,reward,1,Walker2d-v4,18.78586190149916,15.187
37692,reward,1,Walker2d-v4,10.526227237346335,10.211
37728,reward,1,Walker2d-v4,6.476612615607708,11.829
37767,reward,1,Walker2d-v4,17.27744997585883,13.184
37850,reward,1,Walker2d-v4,-16.807400679728982,10.454
37902,reward,1,Walker2d-v4,28.021824566572448,11.09
37981,reward,1,Walker2d-v4,29.773386297689473,13.384
38049,reward,1,Walker2d-v4,18.794638657519283,15.147
38131,reward,1,Walker2d-v4,72.2686468835416,19.979
38199,reward,1,Walker2d-v4,15.532569088003982,20.065
38231,reward,1,Walker2d-v4,13.719315380132983,19.558
38308,reward,1,Walker2d-v4,19.378225542371304,20.444
38327,reward,1,Walker2d-v4,9.185283866543049,20.714
38362,reward,1,Walker2d-v4,18.4377136804868,20.83
38417,reward,1,Walker2d-v4,34.25303824852966,25.936
38447,reward,1,Walker2d-v4,19.607369403681464,25.095
38516,reward,1,Walker2d-v4,44.58020524850433,26.576
38573,reward,1,Walker2d-v4,38.69027133357364,28.565
38603,reward,1,Walker2d-v4,12.1927336242055,22.558
38672,reward,1,Walker2d-v4,2.8083682423154643,21.285
38695,reward,1,Walker2d-v4,13.003071178300335,21.214
38709,reward,1,Walker2d-v4,2.998668056553772,19.576
38813,reward,1,Walker2d-v4,52.944989193643366,23.952
38882,reward,1,Walker2d-v4,19.746091445456386,24.082
38986,reward,1,Walker2d-v4,26.396403774794283,23.297
39048,reward,1,Walker2d-v4,7.340570134345208,22.07
39105,reward,1,Walker2d-v4,48.71148470391199,22.483
39164,reward,1,Walker2d-v4,21.79494119207426,20.794
39273,reward,1,Walker2d-v4,-3.0411450849341763,19.27
39306,reward,1,Walker2d-v4,13.793531747010018,20.369
39367,reward,1,Walker2d-v4,28.635344573123422,21.932
39377,reward,1,Walker2d-v4,1.4293274485046843,21.775
39437,reward,1,Walker2d-v4,37.8033805101475,20.261
39501,reward,1,Walker2d-v4,35.69230087108201,21.856
39575,reward,1,Walker2d-v4,85.27780311543513,27.744
39605,reward,1,Walker2d-v4,21.975030520344173,29.207
39686,reward,1,Walker2d-v4,18.98051187027616,26.234
39773,reward,1,Walker2d-v4,72.33669558630304,31.288
39819,reward,1,Walker2d-v4,1.7929481405177283,31.772
39881,reward,1,Walker2d-v4,21.97294382594812,32.59
39991,reward,1,Walker2d-v4,27.31399478179477,32.457
40000,eval,1,Walker2d-v4,Walker2d-v4,-32.222,-0.180424,210.812
40000,eval,1,Walker2d-v4,HalfCheetah-v4,322.13,0.68706,146.723
40033,reward,1,Walker2d-v4,10.041958306104716,33.319
40052,reward,1,Walker2d-v4,7.017994691007983,30.24
40071,reward,1,Walker2d-v4,5.072008435893057,27.178
40172,reward,1,Walker2d-v4,-33.96141634556032,15.254
40256,reward,1,Walker2d-v4,0.06476486398345482,13.063
40361,reward,1,Walker2d-v4,-21.54505828944157,9.011
40444,reward,1,Walker2d-v4,42.14037485894989,5.991
40501,reward,1,Walker2d-v4,-1.752556609876327,5.637
40584,reward,1,Walker2d-v4,36.97382862265666,7.137
40693,reward,1,Walker2d-v4,1.9042467670246346,4.596
40770,reward,1,Walker2d-v4,17.41997681474064,5.333
40797,reward,1,Walker2d-v4,19.785861206488725,6.61
40853,reward,1,Walker2d-v4,22.96443728645855,8.399
40903,reward,1,Walker2d-v4,3.447173341231424,12.14
40960,loss,1,Walker2d-v4,-0.05254695191979408,1.430249571800232,1.0846160650253296,8.441657066345215,0.0714016854763031
40976,reward,1,Walker2d-v4,56.120242504381046,17.746
41067,reward,1,Walker2d-v4,6.347879188474916,20.535
41097,reward,1,Walker2d-v4,9.829484313712987,17.304
41163,reward,1,Walker2d-v4,-12.386940045822175,16.241
41234,reward,1,Walker2d-v4,-2.8050443083637955,12.263
41274,reward,1,Walker2d-v4,12.246569137966649,13.297
41377,reward,1,Walker2d-v4,-41.94622862034458,7.36
41489,reward,1,Walker2d-v4,-22.67829481831591,3.114
41640,reward,1,Walker2d-v4,198.56146845164227,20.674
41750,reward,1,Walker2d-v4,-3.314645490313966,19.997
41796,reward,1,Walker2d-v4,15.422463589201335,15.928
41894,reward,1,Walker2d-v4,-10.497872962882198,14.243
41999,reward,1,Walker2d-v4,-62.153410872595536,7.045
42020,reward,1,Walker2d-v4,6.075260775246975,8.891
42084,reward,1,Walker2d-v4,7.500196483467471,9.922
42157,reward,1,Walker2d-v4,-12.89878235134754,7.407
42253,reward,1,Walker2d-v4,-22.633470287671738,9.338
42284,reward,1,Walker2d-v4,17.095367059713,13.316
42360,reward,1,Walker2d-v4,1.3779529838483358,-6.403
42394,reward,1,Walker2d-v4,7.0240850901606375,-5.369
42454,reward,1,Walker2d-v4,10.956747992999144,-5.815
42493,reward,1,Walker2d-v4,13.766360286970567,-3.389
42582,reward,1,Walker2d-v4,-31.859716463819876,-0.36
42674,reward,1,Walker2d-v4,27.608432417514663,1.794
42770,reward,1,Walker2d-v4,-21.790910325751998,-1.135
42837,reward,1,Walker2d-v4,-1.0525811532533964,0.049
42984,reward,1,Walker2d-v4,29.664127350188178,5.279
43071,reward,1,Walker2d-v4,-46.317369897558635,-1.062
43113,reward,1,Walker2d-v4,18.614617338630087,0.661
43223,reward,1,Walker2d-v4,-60.384635027997895,-6.079
43331,reward,1,Walker2d-v4,-29.22535538090039,-10.098
43420,reward,1,Walker2d-v4,19.972543033257065,-9.477
43485,reward,1,Walker2d-v4,-1.2149243415256308,-6.413
43539,reward,1,Walker2d-v4,22.552670664589048,-6.918
43569,reward,1,Walker2d-v4,6.718699195785243,-4.067
43658,reward,1,Walker2d-v4,3.112465460848318,-3.651
43725,reward,1,Walker2d-v4,-8.347897145507186,-7.452
43788,reward,1,Walker2d-v4,9.755427017714958,-1.845
43876,reward,1,Walker2d-v4,-24.61850391318509,-6.168
43999,reward,1,Walker2d-v4,121.16959013142736,11.987
44103,reward,1,Walker2d-v4,-40.551636662873804,10.855
44207,reward,1,Walker2d-v4,-38.28319697010835,5.029
44311,reward,1,Walker2d-v4,-35.78886576088201,1.572
44398,reward,1,Walker2d-v4,16.615615832448004,0.978
44483,reward,1,Walker2d-v4,11.966365590377858,1.503
44554,reward,1,Walker2d-v4,-15.330175612093525,-0.341
44590,reward,1,Walker2d-v4,15.428261822083732,2.036
44666,reward,1,Walker2d-v4,45.612382018015836,5.622
44737,reward,1,Walker2d-v4,14.567840975730126,9.541
44828,reward,1,Walker2d-v4,-55.89747171518547,-8.166
44904,reward,1,Walker2d-v4,21.660696967115822,-1.945
45019,reward,1,Walker2d-v4,-29.696529082190544,-1.086
45056,loss,1,Walker2d-v4,-0.035321157425642014,2.045830726623535,1.3136649131774902,8.432456970214844,0.052309080958366394
45199,reward,1,Walker2d-v4,10.612040591662511,3.554
45308,reward,1,Walker2d-v4,-68.4457619568564,-4.952
45448,reward,1,Walker2d-v4,-36.99419921626359,-9.848
45585,reward,1,Walker2d-v4,-65.72360222895685,-14.888
45687,reward,1,Walker2d-v4,78.30122441745502,-8.6
45779,reward,1,Walker2d-v4,-13.574863032522671,-14.519
45940,reward,1,Walker2d-v4,62.02399600421989,-9.773
46070,reward,1,Walker2d-v4,50.665625966489756,0.883
46101,reward,1,Walker2d-v4,21.824288970416116,0.899
46162,reward,1,Walker2d-v4,28.810360624883657,6.75
46275,reward,1,Walker2d-v4,78.99500745791316,13.588
46294,reward,1,Walker2d-v4,5.989667864100273,21.032
46304,reward,1,Walker2d-v4,-0.6554381909160594,24.666
46400,reward,1,Walker2d-v4,-3.9938072058654996,30.839
46534,reward,1,Walker2d-v4,-20.856650329430494,20.923
46621,reward,1,Walker2d-v4,-12.279411380022484,21.052
46773,reward,1,Walker2d-v4,-36.34156793437151,11.216
46840,reward,1,Walker2d-v4,-9.271014739688354,5.222
46956,reward,1,Walker2d-v4,-80.48910674284878,-5.009
47142,reward,1,Walker2d-v4,-3.000039897219455,-8.19
47238,reward,1,Walker2d-v4,-34.663098898468355,-19.556
47332,reward,1,Walker2d-v4,-21.072641467679766,-22.262
47374,reward,1,Walker2d-v4,10.378411779153685,-21.159
47465,reward,1,Walker2d-v4,26.269698157219935,-18.133
47484,reward,1,Walker2d-v4,1.5191891565943347,-15.895
47553,reward,1,Walker2d-v4,-2.0800559971688415,-14.875
47680,reward,1,Walker2d-v4,-51.54986234416383,-16.396
47884,reward,1,Walker2d-v4,-72.99467422261363,-22.768
48053,reward,1,Walker2d-v4,-53.20096255278321,-20.039
48152,reward,1,Walker2d-v4,-16.498739672772498,-21.389
48203,reward,1,Walker2d-v4,5.75481928688496,-17.347
48306,reward,1,Walker2d-v4,-27.03779269660749,-17.944
48410,reward,1,Walker2d-v4,-47.77588664777586,-23.759
48467,reward,1,Walker2d-v4,-9.629266158479892,-27.349
48494,reward,1,Walker2d-v4,17.530844001228683,-25.748
48541,reward,1,Walker2d-v4,9.849472886418532,-24.555
48595,reward,1,Walker2d-v4,-2.562200494990592,-19.656
48675,reward,1,Walker2d-v4,-11.174373546430754,-13.474
48776,reward,1,Walker2d-v4,14.605245015492107,-6.694
48940,reward,1,Walker2d-v4,-3.8130313121180923,-5.425
49046,reward,1,Walker2d-v4,-45.235395521712064,-10.524
49152,loss,1,Walker2d-v4,-0.03479508310556412,2.442687511444092,1.38491690158844,8.425978660583496,0.0662732943892479
49155,reward,1,Walker2d-v4,21.167502132283047,-5.704
49305,reward,1,Walker2d-v4,-42.52268051400914,-5.178
49397,reward,1,Walker2d-v4,-14.392969713658804,-5.655
49501,reward,1,Walker2d-v4,-46.23440518483052,-12.031
49591,reward,1,Walker2d-v4,-18.59364135872222,-14.876
49705,reward,1,Walker2d-v4,-36.936599127577935,-18.313
49842,reward,1,Walker2d-v4,32.184766419777816,-13.977
49956,reward,1,Walker2d-v4,49.521879334718875,-10.485
50000,eval,1,Walker2d-v4,Walker2d-v4,-84.963,-0.475743,263.552
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-67.406,-0.143768,536.259
50028,reward,1,Walker2d-v4,12.794633760655277,-8.825
50125,reward,1,Walker2d-v4,-8.465585799758035,-5.148
50214,reward,1,Walker2d-v4,-29.527284640686656,-10.217
50421,reward,1,Walker2d-v4,130.26509092766727,7.062
50560,reward,1,Walker2d-v4,-69.51374438547492,1.55
50654,reward,1,Walker2d-v4,-38.93189867398501,2.28
50776,reward,1,Walker2d-v4,-8.195841403277768,3.32
50922,reward,1,Walker2d-v4,-55.62969071366486,1.45
51034,reward,1,Walker2d-v4,116.65784586729,9.898
51140,reward,1,Walker2d-v4,-71.80569111102643,-2.235
51320,reward,1,Walker2d-v4,1.2749929018344845,-3.387
51416,reward,1,Walker2d-v4,-36.52160449629541,-6.193
51553,reward,1,Walker2d-v4,180.65115274679334,14.825
51689,reward,1,Walker2d-v4,-71.71514830227062,-5.373
51772,reward,1,Walker2d-v4,-28.24853484106971,-1.246
51841,reward,1,Walker2d-v4,0.9299377396806885,2.74
51977,reward,1,Walker2d-v4,191.0538654927981,22.665
52117,reward,1,Walker2d-v4,-87.65687699199418,19.462
52258,reward,1,Walker2d-v4,-56.49662130606232,2.147
52374,reward,1,Walker2d-v4,-23.554588763940465,6.972
52485,reward,1,Walker2d-v4,-9.099168891093575,5.934
52702,reward,1,Walker2d-v4,-145.34545792326446,-4.948
52809,reward,1,Walker2d-v4,-54.41502637784759,-28.455
52958,reward,1,Walker2d-v4,-57.795874349381414,-27.063
53034,reward,1,Walker2d-v4,-2.4727657023917557,-24.485
53135,reward,1,Walker2d-v4,-43.88379058838808,-28.967
53248,loss,1,Walker2d-v4,-0.047530077397823334,2.720270872116089,1.545710563659668,8.421334266662598,0.03484798222780228
53255,reward,1,Walker2d-v4,-60.683153188307,-54.14
53379,reward,1,Walker2d-v4,-13.279421533079905,-46.703
53493,reward,1,Walker2d-v4,-53.721776581766036,-46.425
53563,reward,1,Walker2d-v4,-22.330087268430685,-46.303
53674,reward,1,Walker2d-v4,-66.98799365686641,-52.092
53832,reward,1,Walker2d-v4,-11.784667059492378,-38.735
53944,reward,1,Walker2d-v4,-33.77292086517939,-36.671
54104,reward,1,Walker2d-v4,-10.58935374878541,-31.951
54273,reward,1,Walker2d-v4,20.392895145471194,-29.664
54356,reward,1,Walker2d-v4,-22.86486283028004,-27.562
54529,reward,1,Walker2d-v4,-62.69184843896175,-27.763
54728,reward,1,Walker2d-v4,-17.64043967942998,-28.199
54886,reward,1,Walker2d-v4,-33.94188862698213,-26.221
55006,reward,1,Walker2d-v4,-64.71061476749927,-30.459
55110,reward,1,Walker2d-v4,-46.80809035160905,-28.441
55223,reward,1,Walker2d-v4,-55.23629228218793,-32.786
55372,reward,1,Walker2d-v4,-53.38288270860338,-34.747
55571,reward,1,Walker2d-v4,-5.692432505813526,-34.258
55712,reward,1,Walker2d-v4,0.27367110540654416,-36.27
55816,reward,1,Walker2d-v4,148.15569233988035,-19.168
55916,reward,1,Walker2d-v4,-16.85398783461428,-14.584
55977,reward,1,Walker2d-v4,-4.5233704100885515,-13.272
56054,reward,1,Walker2d-v4,0.4525883940006128,-9.833
56173,reward,1,Walker2d-v4,1.726245867219756,-3.189
56282,reward,1,Walker2d-v4,188.2008318444215,20.312
56417,reward,1,Walker2d-v4,-14.549256129156255,24.381
56519,reward,1,Walker2d-v4,-10.405069012577252,28.678
56655,reward,1,Walker2d-v4,-63.950641163903946,22.853
56764,reward,1,Walker2d-v4,5.757104888124138,23.401
56892,reward,1,Walker2d-v4,-33.30969491638975,5.254
56999,reward,1,Walker2d-v4,-33.327957307487104,3.607
57119,reward,1,Walker2d-v4,-33.38753953927806,0.721
57256,reward,1,Walker2d-v4,39.92229854941691,4.668
57344,loss,1,Walker2d-v4,-0.02803826704621315,3.507906913757324,1.6494148969650269,8.4176025390625,0.0288256723433733
57447,reward,1,Walker2d-v4,-32.26292624458952,1.269
57561,reward,1,Walker2d-v4,9.157511953587171,-16.636
57659,reward,1,Walker2d-v4,-22.49283182777436,-17.43
57771,reward,1,Walker2d-v4,-5.812510070792307,-16.971
57911,reward,1,Walker2d-v4,210.7176068525089,10.496
58032,reward,1,Walker2d-v4,4.856278068097317,10.406
58210,reward,1,Walker2d-v4,-32.484115365933256,10.489
58332,reward,1,Walker2d-v4,-28.123842661936198,11.009
58489,reward,1,Walker2d-v4,178.79727930968184,32.227
58586,reward,1,Walker2d-v4,-68.45955368752321,21.389
58719,reward,1,Walker2d-v4,-21.5686603935167,22.459
58814,reward,1,Walker2d-v4,2.766795737509157,21.82
58952,reward,1,Walker2d-v4,-28.462118357441707,21.223
59165,reward,1,Walker2d-v4,56.89792092890823,27.494
59389,reward,1,Walker2d-v4,301.87003441240154,36.609
59529,reward,1,Walker2d-v4,234.53751110986244,59.577
59654,reward,1,Walker2d-v4,179.34655202398636,80.76
59777,reward,1,Walker2d-v4,-35.66961945598825,80.006
59883,reward,1,Walker2d-v4,-13.899291454318632,60.736
60000,eval,1,Walker2d-v4,Walker2d-v4,-3.533,-0.019781,182.122
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-278.455,-0.593906,747.308
60078,reward,1,Walker2d-v4,-1.3239453287150544,67.45
60177,reward,1,Walker2d-v4,-21.259269320179516,67.48
60297,reward,1,Walker2d-v4,-8.009251761574394,66.403
60398,reward,1,Walker2d-v4,-51.120359902672035,64.137
60498,reward,1,Walker2d-v4,175.9037550387263,76.038
60591,reward,1,Walker2d-v4,-28.441206376720295,43.006
60813,reward,1,Walker2d-v4,219.9829136951066,41.551
60955,reward,1,Walker2d-v4,14.34306322128103,25.051
61086,reward,1,Walker2d-v4,-22.652770201109618,26.352
61216,reward,1,Walker2d-v4,-76.77139210544098,20.065
61326,reward,1,Walker2d-v4,3.649815684291714,20.563
61440,loss,1,Walker2d-v4,-0.026755888015031815,2.6557412147521973,1.5560240745544434,8.415538787841797,0.019800154492259026
61567,reward,1,Walker2d-v4,125.75837504512813,35.264
61657,reward,1,Walker2d-v4,-15.100631105656463,34.555
61769,reward,1,Walker2d-v4,-4.841698039974636,39.183
61800,reward,1,Walker2d-v4,13.918469309358755,22.984
61914,reward,1,Walker2d-v4,21.088440524352908,27.937
62079,reward,1,Walker2d-v4,-50.289879378117014,0.91
62248,reward,1,Walker2d-v4,-19.6863345313921,-2.493
62416,reward,1,Walker2d-v4,238.6182694691033,23.634
62529,reward,1,Walker2d-v4,-22.746430962524755,29.037
62802,reward,1,Walker2d-v4,114.02418983813575,40.074
62946,reward,1,Walker2d-v4,8.45789749369801,28.344
63126,reward,1,Walker2d-v4,28.745687336718905,32.729
63232,reward,1,Walker2d-v4,17.545464806155355,34.968
63393,reward,1,Walker2d-v4,-18.84546652191893,31.691
63512,reward,1,Walker2d-v4,-2.0341823092823774,29.379
63633,reward,1,Walker2d-v4,22.257775450388213,36.634
63730,reward,1,Walker2d-v4,-16.82937988986088,36.919
63901,reward,1,Walker2d-v4,-25.961545254940514,10.461
64001,reward,1,Walker2d-v4,-31.73674441091024,9.562
64197,reward,1,Walker2d-v4,49.00383432408744,3.06
64290,reward,1,Walker2d-v4,-31.83994995724257,-0.969
64514,reward,1,Walker2d-v4,261.85312982070093,22.341
64767,reward,1,Walker2d-v4,74.99687117603008,28.086
64861,reward,1,Walker2d-v4,-25.708834771540403,27.4
64993,reward,1,Walker2d-v4,-29.275740428273682,24.676
65139,reward,1,Walker2d-v4,-31.843068746409458,19.266
65322,reward,1,Walker2d-v4,33.92778153132524,24.342
65536,loss,1,Walker2d-v4,-0.026607446372509003,4.210782051086426,1.7188388109207153,8.414719581604004,0.0313991978764534
65588,reward,1,Walker2d-v4,310.58923275852993,57.997
65723,reward,1,Walker2d-v4,-0.19197190406256937,61.151
65850,reward,1,Walker2d-v4,-56.34987899327799,50.616
65981,reward,1,Walker2d-v4,-10.320378427838222,52.768
66131,reward,1,Walker2d-v4,-18.334110665462312,24.749
66293,reward,1,Walker2d-v4,-32.7365185561104,13.976
66381,reward,1,Walker2d-v4,3.917264194932127,16.938
66623,reward,1,Walker2d-v4,32.61933585089964,23.128
66754,reward,1,Walker2d-v4,6.07404483366986,26.919
66853,reward,1,Walker2d-v4,-23.982655020964387,21.128
67043,reward,1,Walker2d-v4,6.421979782798586,-9.288
67162,reward,1,Walker2d-v4,-15.069332656650415,-10.776
67311,reward,1,Walker2d-v4,-43.53270261633428,-9.494
67422,reward,1,Walker2d-v4,-19.87051736573228,-10.449
67674,reward,1,Walker2d-v4,71.4634014313625,-1.47
67801,reward,1,Walker2d-v4,-20.029362037282436,-0.199
68009,reward,1,Walker2d-v4,65.93992404225767,6.003
68111,reward,1,Walker2d-v4,-47.06176981954706,-1.965
68448,reward,1,Walker2d-v4,103.34647370435896,7.763
68594,reward,1,Walker2d-v4,1.6972248546225246,10.331
68700,reward,1,Walker2d-v4,-21.646213658651163,7.524
68861,reward,1,Walker2d-v4,11.795514520531698,10.21
69000,reward,1,Walker2d-v4,32.682862158861106,17.832
69090,reward,1,Walker2d-v4,49.464308801358385,24.765
69217,reward,1,Walker2d-v4,-13.134418024414646,16.305
69365,reward,1,Walker2d-v4,23.10614859933295,20.619
69533,reward,1,Walker2d-v4,42.96237248615963,18.321
69632,loss,1,Walker2d-v4,-0.02112949639558792,5.086317539215088,1.934667944908142,8.41446590423584,0.01138389389961958
69691,reward,1,Walker2d-v4,43.48880272511445,27.376
69876,reward,1,Walker2d-v4,3.2634249060632685,17.368
70000,eval,1,Walker2d-v4,Walker2d-v4,14.302,0.080082,164.288
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-219.306,-0.46775,688.159
70153,reward,1,Walker2d-v4,109.28344940519162,28.127
70313,reward,1,Walker2d-v4,7.046787544403443,30.996
70488,reward,1,Walker2d-v4,-19.532928297092887,27.863
70664,reward,1,Walker2d-v4,251.69765331226282,49.765
70785,reward,1,Walker2d-v4,-47.36378810955422,40.082
70947,reward,1,Walker2d-v4,38.47679149809895,45.243
71064,reward,1,Walker2d-v4,-7.772346788380441,42.155
71184,reward,1,Walker2d-v4,-11.641238753043215,36.695
71329,reward,1,Walker2d-v4,-15.2756177281303,30.818
71502,reward,1,Walker2d-v4,1.9174030289890962,30.684
71683,reward,1,Walker2d-v4,-13.076230592475266,18.448
71811,reward,1,Walker2d-v4,-39.12252479659989,13.831
71981,reward,1,Walker2d-v4,-2.861570285936928,15.498
72091,reward,1,Walker2d-v4,-45.40938010092609,-14.213
72211,reward,1,Walker2d-v4,-22.217275897024727,-11.698
72350,reward,1,Walker2d-v4,192.299038169518,3.684
72549,reward,1,Walker2d-v4,231.56320159176235,27.618
72759,reward,1,Walker2d-v4,8.212092287342028,29.603
72885,reward,1,Walker2d-v4,40.195977016899214,35.15
72988,reward,1,Walker2d-v4,-20.752085026327418,32.883
73103,reward,1,Walker2d-v4,-55.925848053225224,28.598
73313,reward,1,Walker2d-v4,74.76249817755442,39.987
73438,reward,1,Walker2d-v4,12.880669089067325,41.561
73532,reward,1,Walker2d-v4,-21.600123566768495,43.942
73634,reward,1,Walker2d-v4,-11.963486596286508,44.967
73728,loss,1,Walker2d-v4,-0.03767731040716171,3.3654215335845947,1.606237530708313,8.412615776062012,0.028278488665819168
73735,reward,1,Walker2d-v4,-62.026977507874065,19.535
73846,reward,1,Walker2d-v4,-27.16436811522914,-6.338
73960,reward,1,Walker2d-v4,-23.770268973145946,-9.536
74190,reward,1,Walker2d-v4,36.11574362138918,-9.944
74368,reward,1,Walker2d-v4,-6.953303212364418,-8.565
74502,reward,1,Walker2d-v4,7.28079734057806,-2.244
74682,reward,1,Walker2d-v4,296.44336845404536,19.924
74802,reward,1,Walker2d-v4,3.9736872310233795,19.034
74920,reward,1,Walker2d-v4,-15.448632288651552,19.649
75022,reward,1,Walker2d-v4,-27.318209206607722,18.113
75224,reward,1,Walker2d-v4,21.79777004585899,26.496
75525,reward,1,Walker2d-v4,92.94101425882482,38.506
75645,reward,1,Walker2d-v4,-38.17077716114341,37.066
75758,reward,1,Walker2d-v4,-1.7001225867704135,33.285
75964,reward,1,Walker2d-v4,99.68973511731951,43.949
76190,reward,1,Walker2d-v4,283.082207310804,71.529
76288,reward,1,Walker2d-v4,16.250179605953036,43.51
76412,reward,1,Walker2d-v4,-47.41643868412344,38.371
76620,reward,1,Walker2d-v4,10.346542581610255,40.95
76718,reward,1,Walker2d-v4,-33.00172014926417,40.382
76875,reward,1,Walker2d-v4,1.6055033454774446,38.363
76963,reward,1,Walker2d-v4,-34.281153666334255,25.64
77235,reward,1,Walker2d-v4,326.5306335332988,62.111
77327,reward,1,Walker2d-v4,-49.29975698289386,57.351
77492,reward,1,Walker2d-v4,21.308438424168287,49.512
77590,reward,1,Walker2d-v4,-40.41972227473437,17.162
77704,reward,1,Walker2d-v4,-37.041588851849085,11.833
77801,reward,1,Walker2d-v4,-10.289372362730932,15.546
77824,loss,1,Walker2d-v4,-0.023116828873753548,4.553727626800537,1.8165732622146606,8.409477233886719,0.013872845098376274
77949,reward,1,Walker2d-v4,-15.634631288172844,12.948
78070,reward,1,Walker2d-v4,-18.542227080014776,14.394
78205,reward,1,Walker2d-v4,13.900910455657074,15.623
78409,reward,1,Walker2d-v4,-30.929803714455563,15.958
78527,reward,1,Walker2d-v4,-40.74159976875173,-20.769
78719,reward,1,Walker2d-v4,32.189590988514944,-12.62
78889,reward,1,Walker2d-v4,30.36085417577383,-11.715
78990,reward,1,Walker2d-v4,-7.378717107722185,-8.411
79242,reward,1,Walker2d-v4,42.42004891845673,-0.464
79457,reward,1,Walker2d-v4,43.77742456573716,4.942
79593,reward,1,Walker2d-v4,-10.374408604817733,5.468
79756,reward,1,Walker2d-v4,-6.159327215618804,6.706
79936,reward,1,Walker2d-v4,11.447847442135519,6.461
80000,eval,1,Walker2d-v4,Walker2d-v4,17.062,0.095539,161.527
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-348.747,-0.743831,817.6
80000,phase_summary,1,Walker2d-v4,17.711,178.59,0.09917,160.879,1.22
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-385.9248960956029,-385.925
82000,reward,2,HalfCheetah-v4,-173.7764497282902,-279.851
