step,tag
0,phase_start,1,Hopper-v4,80000
109354,reward,2,Walker2d-v4,79.1572464683334,142.358
109493,reward,2,Walker2d-v4,238.3736437534767,140.208
109601,reward,2,Walker2d-v4,47.069981148586805,141.661
109855,reward,2,Walker2d-v4,377.0452504091715,161.453
109960,reward,2,Walker2d-v4,42.22369244147028,165.511
110000,eval,2,Walker2d-v4,Hopper-v4,114.354,0.883309,15.107
110000,eval,2,Walker2d-v4,Walker2d-v4,245.986,0.824771,52.262
110098,reward,2,Walker2d-v4,18.56041035529931,148.4
110277,reward,2,Walker2d-v4,75.61031667543006,141.674
110329,reward,2,Walker2d-v4,26.024815244386158,117.789
110477,reward,2,Walker2d-v4,266.1643440961779,129.375
110719,reward,2,Walker2d-v4,157.37862297244726,132.761
110875,reward,2,Walker2d-v4,93.2665494110131,134.172
110945,reward,2,Walker2d-v4,43.09019010352568,114.643
111037,reward,2,Walker2d-v4,76.80509193626715,117.617
111301,reward,2,Walker2d-v4,361.53122904117924,116.066
111383,reward,2,Walker2d-v4,80.98151752961923,119.941
111510,reward,2,Walker2d-v4,71.40605309050875,125.226
111609,reward,2,Walker2d-v4,81.39599498964883,125.804
111672,reward,2,Walker2d-v4,39.15928600704438,127.118
111725,reward,2,Walker2d-v4,40.29510334510546,104.531
111853,reward,2,Walker2d-v4,212.89326727665147,110.082
112132,reward,2,Walker2d-v4,381.49590560687795,138.905
112257,reward,2,Walker2d-v4,215.87324275259328,156.184
112446,reward,2,Walker2d-v4,285.3946353062002,177.043
112652,reward,2,Walker2d-v4,170.95272837912913,157.985
112687,reward,2,Walker2d-v4,12.495951702465831,151.136
112768,loss,2,Walker2d-v4,-0.06103472784161568,8.671208381652832,2.627753973007202,8.425604820251465,0.08165980130434036
112792,reward,2,Walker2d-v4,206.95147425216888,164.691
112833,reward,2,Walker2d-v4,16.512431318542284,158.202
112926,reward,2,Walker2d-v4,73.73095397867148,161.66
113043,reward,2,Walker2d-v4,227.80920094553727,180.411
113115,reward,2,Walker2d-v4,48.04934213900951,163.927
113327,reward,2,Walker2d-v4,151.17166140460913,140.894
113575,reward,2,Walker2d-v4,96.68326309184211,128.975
113747,reward,2,Walker2d-v4,252.03883581651428,125.64
113860,reward,2,Walker2d-v4,44.250682317628275,112.969
114109,reward,2,Walker2d-v4,362.39247327183676,147.959
114246,reward,2,Walker2d-v4,248.55595325452126,152.119
114411,reward,2,Walker2d-v4,305.53169911015357,181.021
114543,reward,2,Walker2d-v4,207.89777532364764,194.438
114766,reward,2,Walker2d-v4,327.37824701328435,204.395
114874,reward,2,Walker2d-v4,70.76987902801729,206.667
114951,reward,2,Walker2d-v4,59.531590233629615,197.503
115149,reward,2,Walker2d-v4,304.0979216371971,218.245
115352,reward,2,Walker2d-v4,141.7504538216406,207.216
115394,reward,2,Walker2d-v4,15.01597472378501,204.292
115533,reward,2,Walker2d-v4,76.58986581470872,175.712
115658,reward,2,Walker2d-v4,34.50620212352128,154.307
115861,reward,2,Walker2d-v4,115.70450345664985,135.324
115963,reward,2,Walker2d-v4,62.32299776971903,120.767
116127,reward,2,Walker2d-v4,75.0389424489965,95.533
116373,reward,2,Walker2d-v4,370.4102806148517,125.497
116521,reward,2,Walker2d-v4,-2.7394513823555116,119.27
116829,reward,2,Walker2d-v4,472.4197199594229,136.102
116864,loss,2,Walker2d-v4,-0.05619078129529953,9.748522758483887,2.7078676223754883,8.410326957702637,0.051454268395900726
116979,reward,2,Walker2d-v4,44.771332929141465,126.404
117034,reward,2,Walker2d-v4,44.76243565813185,129.379
117154,reward,2,Walker2d-v4,179.56875372571307,139.677
117315,reward,2,Walker2d-v4,302.7974428751488,166.506
117461,reward,2,Walker2d-v4,141.22705270476715,169.058
117637,reward,2,Walker2d-v4,265.30943697378393,189.357
117735,reward,2,Walker2d-v4,137.65794628095367,195.618
117937,reward,2,Walker2d-v4,298.7731500195973,188.455
118014,reward,2,Walker2d-v4,73.58635135732162,196.087
118129,reward,2,Walker2d-v4,49.3691398179846,153.782
118240,reward,2,Walker2d-v4,151.15959743488318,164.421
118350,reward,2,Walker2d-v4,209.36484224220612,180.881
118453,reward,2,Walker2d-v4,76.79457817492191,170.604
118566,reward,2,Walker2d-v4,64.59869952768635,146.784
118697,reward,2,Walker2d-v4,204.59143999580795,153.121
118849,reward,2,Walker2d-v4,272.0859366306053,153.798
118889,reward,2,Walker2d-v4,33.766183817747965,143.409
119089,reward,2,Walker2d-v4,131.20001861876412,126.652
119300,reward,2,Walker2d-v4,333.61787027877097,152.655
119455,reward,2,Walker2d-v4,293.3820220810514,177.056
119696,reward,2,Walker2d-v4,387.8397769510654,200.724
119723,reward,2,Walker2d-v4,14.132360720601685,181.201
119842,reward,2,Walker2d-v4,205.78149368951782,194.1
119953,reward,2,Walker2d-v4,141.00900080615116,201.741
120000,sbp,2,Walker2d-v4,periodic,0.52167,0.65,1.565679,0.01,-0.153922,0.0,0.0,0.0,0.0,0.0,0.007579,3,0.007579,0.0,0,0,0,0.0,0
120000,eval,2,Walker2d-v4,Hopper-v4,97.641,0.754216,31.819
120000,eval,2,Walker2d-v4,Walker2d-v4,327.745,1.0,0.0
120093,reward,2,Walker2d-v4,190.63247217574147,200.345
120321,reward,2,Walker2d-v4,113.11559577125449,184.448
120364,reward,2,Walker2d-v4,30.324821586397903,184.104
120615,reward,2,Walker2d-v4,311.5484756025479,202.138
120717,reward,2,Walker2d-v4,52.05727609302459,173.982
120774,reward,2,Walker2d-v4,28.063922023364935,147.451
120960,loss,2,Walker2d-v4,-0.06931937485933304,7.56111478805542,2.2841238975524902,8.396190643310547,0.0782296434044838
121008,reward,2,Walker2d-v4,308.10562880636957,139.477
121145,reward,2,Walker2d-v4,83.95821248362515,146.46
121274,reward,2,Walker2d-v4,202.7749404722311,146.159
121366,reward,2,Walker2d-v4,38.083629002387816,135.866
121515,reward,2,Walker2d-v4,245.48035425927975,141.351
121582,reward,2,Walker2d-v4,43.63150758207379,134.403
121714,reward,2,Walker2d-v4,71.05607203722823,138.476
121969,reward,2,Walker2d-v4,76.84976348510169,115.006
122322,reward,2,Walker2d-v4,481.70446936018766,157.971
122516,reward,2,Walker2d-v4,224.64457292430825,177.629
122587,reward,2,Walker2d-v4,58.06592229425064,152.625
122677,reward,2,Walker2d-v4,60.752242726177435,150.304
122801,reward,2,Walker2d-v4,78.22548474014766,137.849
122889,reward,2,Walker2d-v4,82.83326161682493,142.324
122978,reward,2,Walker2d-v4,82.42694769078449,126.019
123151,reward,2,Walker2d-v4,229.5391713357824,144.61
123224,reward,2,Walker2d-v4,72.15250784172419,144.719
123252,reward,2,Walker2d-v4,9.622295912280565,137.997
123454,reward,2,Walker2d-v4,199.50135689724488,109.776
123639,reward,2,Walker2d-v4,107.74445652105622,98.086
123794,reward,2,Walker2d-v4,190.03828241327292,111.284
123964,reward,2,Walker2d-v4,275.71154529032276,132.78
124140,reward,2,Walker2d-v4,88.6203786112795,133.819
124181,reward,2,Walker2d-v4,39.023194381724814,129.438
124314,reward,2,Walker2d-v4,116.49897718616175,132.845
124497,reward,2,Walker2d-v4,246.13717743210398,134.505
124640,reward,2,Walker2d-v4,236.51610196863177,150.941
124676,reward,2,Walker2d-v4,22.878369775525773,152.267
124886,reward,2,Walker2d-v4,73.39355123949908,139.656
124934,reward,2,Walker2d-v4,29.27422670167553,131.809
125056,loss,2,Walker2d-v4,-0.06849286705255508,6.746365547180176,1.8067328929901123,8.369205474853516,0.06797857582569122
125077,reward,2,Walker2d-v4,28.945472626094503,115.7
125176,reward,2,Walker2d-v4,65.1534626240274,94.644
125341,reward,2,Walker2d-v4,235.4732863653882,109.329
125537,reward,2,Walker2d-v4,139.95445181558117,119.423
126110,reward,2,Walker2d-v4,525.4586921353091,160.318
126261,reward,2,Walker2d-v4,2.5531986065789107,135.96
126404,reward,2,Walker2d-v4,72.30268417032146,119.539
126621,reward,2,Walker2d-v4,334.3132619390317,150.682
126869,reward,2,Walker2d-v4,350.5779748503974,178.401
126922,reward,2,Walker2d-v4,52.80976173425075,180.754
127187,reward,2,Walker2d-v4,156.66640144654036,193.526
127344,reward,2,Walker2d-v4,289.7774161438602,215.989
127507,reward,2,Walker2d-v4,164.3951555998772,208.881
127719,reward,2,Walker2d-v4,98.81389676249547,204.767
127816,reward,2,Walker2d-v4,95.56268931737746,161.777
127931,reward,2,Walker2d-v4,208.4378357811004,182.366
128222,reward,2,Walker2d-v4,411.26064590368827,216.262
128461,reward,2,Walker2d-v4,206.62725175402767,203.493
128539,reward,2,Walker2d-v4,27.545452275083726,171.19
128690,reward,2,Walker2d-v4,81.90920130893142,174.1
128844,reward,2,Walker2d-v4,209.29502798368398,179.362
128982,reward,2,Walker2d-v4,116.88538531794612,162.073
129152,loss,2,Walker2d-v4,-0.05274166166782379,2.693110942840576,1.393996000289917,8.344298362731934,0.04813599959015846
129309,reward,2,Walker2d-v4,444.93395132591434,190.127
129406,reward,2,Walker2d-v4,101.91033232115566,190.437
129510,reward,2,Walker2d-v4,85.09181010684453,189.39
129629,reward,2,Walker2d-v4,51.2245725232554,173.668
129839,reward,2,Walker2d-v4,27.544522655989276,135.297
130000,eval,2,Walker2d-v4,Hopper-v4,94.192,0.727573,35.269
130000,eval,2,Walker2d-v4,Walker2d-v4,313.463,0.956422,14.282
130036,reward,2,Walker2d-v4,85.86065847933286,123.22
130262,reward,2,Walker2d-v4,320.74457800825394,152.54
130474,reward,2,Walker2d-v4,350.6452603260642,179.414
130887,reward,2,Walker2d-v4,192.8224524513559,177.766
131365,reward,2,Walker2d-v4,321.3970927844461,198.218
131569,reward,2,Walker2d-v4,335.1462631727982,187.239
132108,reward,2,Walker2d-v4,375.66238921349594,214.614
132417,reward,2,Walker2d-v4,203.36878200437596,226.442
132671,reward,2,Walker2d-v4,322.4050706365703,253.56
133155,reward,2,Walker2d-v4,401.91073389387566,290.996
133248,loss,2,Walker2d-v4,-0.06534482538700104,2.501141309738159,1.3800026178359985,8.328042030334473,0.1282576322555542
133282,reward,2,Walker2d-v4,222.17076161882872,304.627
133533,reward,2,Walker2d-v4,350.3024267403154,307.583
133804,reward,2,Walker2d-v4,413.6701882035899,313.886
133953,reward,2,Walker2d-v4,246.14600658618053,319.218
134368,reward,2,Walker2d-v4,256.4238820374189,312.721
134581,reward,2,Walker2d-v4,97.51832568966717,288.958
134812,reward,2,Walker2d-v4,329.9562870969356,284.387
135229,reward,2,Walker2d-v4,551.1306944274784,319.163
135428,reward,2,Walker2d-v4,65.5151260380484,293.474
135648,reward,2,Walker2d-v4,321.9374162414405,285.477
135994,reward,2,Walker2d-v4,463.97461463030726,309.657
136284,reward,2,Walker2d-v4,143.02388075929468,288.93
136546,reward,2,Walker2d-v4,384.5187717589528,286.015
136737,reward,2,Walker2d-v4,325.67084040545467,293.967
136914,reward,2,Walker2d-v4,303.8792170849689,298.713
137220,reward,2,Walker2d-v4,522.0019201474486,341.161
137344,loss,2,Walker2d-v4,-0.04347679764032364,5.301506042480469,1.5207598209381104,8.317070007324219,0.07198870927095413
137408,reward,2,Walker2d-v4,293.19788441825546,337.485
137899,reward,2,Walker2d-v4,602.3045242713828,342.602
138221,reward,2,Walker2d-v4,185.98023879709214,354.649
138420,reward,2,Walker2d-v4,298.9132509984638,352.347
138655,reward,2,Walker2d-v4,367.4746816681458,342.697
138834,reward,2,Walker2d-v4,264.0790299901738,354.802
139013,reward,2,Walker2d-v4,291.2609748726524,345.476
139198,reward,2,Walker2d-v4,240.56313420395105,336.965
139344,reward,2,Walker2d-v4,246.84763590862372,331.262
139568,reward,2,Walker2d-v4,309.01171266829544,309.963
139789,reward,2,Walker2d-v4,335.9735895257349,314.241
140000,eval,2,Walker2d-v4,Hopper-v4,100.36,0.775217,29.101
140000,eval,2,Walker2d-v4,Walker2d-v4,293.936,0.896845,33.809
140120,reward,2,Walker2d-v4,408.9691999240994,294.907
140356,reward,2,Walker2d-v4,143.49814859854956,290.659
140489,reward,2,Walker2d-v4,216.7576399651595,282.444
140791,reward,2,Walker2d-v4,422.89231888301924,287.985
141007,reward,2,Walker2d-v4,113.72953171282151,272.95
141225,reward,2,Walker2d-v4,354.9664224416941,279.321
141440,loss,2,Walker2d-v4,-0.026042699813842773,3.1082515716552734,1.4288394451141357,8.307135581970215,0.07439602166414261
141544,reward,2,Walker2d-v4,182.85793365124317,273.55
141748,reward,2,Walker2d-v4,322.7114877964533,281.137
142017,reward,2,Walker2d-v4,407.84437647778896,291.02
142345,reward,2,Walker2d-v4,487.8547120632791,306.208
142504,reward,2,Walker2d-v4,257.00089410618097,291.011
142709,reward,2,Walker2d-v4,310.4149777357476,307.703
142872,reward,2,Walker2d-v4,270.28719101533625,313.056
143196,reward,2,Walker2d-v4,350.99276156265046,305.866
143391,reward,2,Walker2d-v4,106.82756718586107,305.176
143913,reward,2,Walker2d-v4,356.0048961747989,305.28
144913,reward,2,Walker2d-v4,862.0911861120906,373.203
145179,reward,2,Walker2d-v4,384.6935243848825,379.401
145335,reward,2,Walker2d-v4,248.43998552116838,363.461
145495,reward,2,Walker2d-v4,98.590632125599,324.534
145536,loss,2,Walker2d-v4,-0.055857300758361816,1.7706550359725952,1.3287485837936401,8.291306495666504,0.10143572092056274
145663,reward,2,Walker2d-v4,294.29055634353176,328.263
145831,reward,2,Walker2d-v4,276.27282930581305,324.849
145994,reward,2,Walker2d-v4,254.44519843726218,323.265
146132,reward,2,Walker2d-v4,198.32032760755732,307.998
146328,reward,2,Walker2d-v4,246.1870533165746,321.934
146487,reward,2,Walker2d-v4,264.1945563806036,312.753
146713,reward,2,Walker2d-v4,330.51808247333554,259.595
146977,reward,2,Walker2d-v4,301.7253842909139,251.298
147132,reward,2,Walker2d-v4,143.76579609913213,240.831
147301,reward,2,Walker2d-v4,273.46070313312055,258.318
147500,reward,2,Walker2d-v4,279.84039725212904,256.873
147667,reward,2,Walker2d-v4,292.2644138015448,258.472
147864,reward,2,Walker2d-v4,274.98415805961474,260.526
148141,reward,2,Walker2d-v4,120.79791395969961,252.774
148324,reward,2,Walker2d-v4,195.91811728536865,247.747
148563,reward,2,Walker2d-v4,349.85760350139884,256.313
148949,reward,2,Walker2d-v4,255.2792549355887,248.789
149139,reward,2,Walker2d-v4,306.5078565635739,249.268
149344,reward,2,Walker2d-v4,298.814133890142,264.772
149485,reward,2,Walker2d-v4,238.60140275442137,261.287
149611,reward,2,Walker2d-v4,143.75016170385175,247.678
149632,loss,2,Walker2d-v4,-0.04027121514081955,1.8188071250915527,1.4284929037094116,8.278350830078125,0.0644458681344986
150000,sbp,2,Walker2d-v4,periodic,0.484632,0.65,1.922824,0.01,-0.361313,0.0,0.0,0.0,0.0,0.0,0.00682,5,0.00682,0.0,0,0,0,0.0,0
150000,eval,2,Walker2d-v4,Hopper-v4,121.115,0.935539,8.345
150000,eval,2,Walker2d-v4,Walker2d-v4,318.462,0.971676,9.283
150017,reward,2,Walker2d-v4,487.7561309674867,267.227
150339,reward,2,Walker2d-v4,362.0108182269936,275.929
150438,reward,2,Walker2d-v4,84.30088463292965,272.28
150733,reward,2,Walker2d-v4,191.70497874020788,271.858
150775,reward,2,Walker2d-v4,22.255981177278322,239.098
150976,reward,2,Walker2d-v4,314.0582786612907,244.976
151197,reward,2,Walker2d-v4,325.3426915620725,246.86
151319,reward,2,Walker2d-v4,88.86194101693812,225.864
151586,reward,2,Walker2d-v4,245.69831563408877,226.574
151723,reward,2,Walker2d-v4,67.25602489983841,218.925
151853,reward,2,Walker2d-v4,48.845631457172345,175.034
152115,reward,2,Walker2d-v4,40.289824774881374,142.861
152380,reward,2,Walker2d-v4,413.11784485705846,175.743
152546,reward,2,Walker2d-v4,254.3864523385036,182.011
152767,reward,2,Walker2d-v4,280.48105896113685,207.834
152909,reward,2,Walker2d-v4,214.2723009674438,197.855
152969,reward,2,Walker2d-v4,44.941833981164024,169.815
153120,reward,2,Walker2d-v4,56.79244850844589,166.608
153344,reward,2,Walker2d-v4,151.78634142459063,157.217
153397,reward,2,Walker2d-v4,36.981060593730874,154.189
153423,reward,2,Walker2d-v4,4.908633922142751,149.796
153603,reward,2,Walker2d-v4,268.9500085894815,172.662
153658,reward,2,Walker2d-v4,44.39841803648897,135.79
153707,reward,2,Walker2d-v4,25.71371733378943,112.923
153728,loss,2,Walker2d-v4,-0.038216482847929,3.909702777862549,1.438590407371521,8.280169486999512,0.04592741280794144
154046,reward,2,Walker2d-v4,272.59461583343,112.134
154245,reward,2,Walker2d-v4,300.3325766553544,120.74
154275,reward,2,Walker2d-v4,16.918306743362603,117.938
154409,reward,2,Walker2d-v4,248.78980102178446,137.137
154532,reward,2,Walker2d-v4,4.75316388201336,122.434
154704,reward,2,Walker2d-v4,263.502347268072,145.086
154832,reward,2,Walker2d-v4,32.614903757186305,147.857
155231,reward,2,Walker2d-v4,209.8054042853461,141.942
155399,reward,2,Walker2d-v4,42.58251653562469,141.761
155732,reward,2,Walker2d-v4,187.6696043209209,157.956
155851,reward,2,Walker2d-v4,130.87075617624703,143.784
156130,reward,2,Walker2d-v4,188.5868817386756,132.609
156319,reward,2,Walker2d-v4,290.241067165268,159.942
156491,reward,2,Walker2d-v4,280.8924027775411,163.152
156767,reward,2,Walker2d-v4,347.00780642422484,197.377
156850,reward,2,Walker2d-v4,64.88193076913177,177.515
156889,reward,2,Walker2d-v4,19.893664389971022,176.243
157318,reward,2,Walker2d-v4,363.94778459089366,191.657
157482,reward,2,Walker2d-v4,239.0024025773566,211.299
157824,loss,2,Walker2d-v4,-0.0390627384185791,6.468903064727783,1.6151256561279297,8.277511596679688,0.0415070466697216
157829,reward,2,Walker2d-v4,169.4149814764794,209.474
158111,reward,2,Walker2d-v4,156.23496950993342,212.01
158312,reward,2,Walker2d-v4,285.33711575124664,221.685
158885,reward,2,Walker2d-v4,710.9130162558612,263.753
159112,reward,2,Walker2d-v4,358.17456089395324,271.481
159348,reward,2,Walker2d-v4,183.46714702768008,255.127
159527,reward,2,Walker2d-v4,274.32322685356667,276.071
159749,reward,2,Walker2d-v4,133.97056859334836,287.479
159897,reward,2,Walker2d-v4,253.8836039186206,276.472
160000,eval,2,Walker2d-v4,Hopper-v4,115.017,0.888435,14.443
160000,eval,2,Walker2d-v4,Walker2d-v4,346.542,1.0,0.0
160000,phase_summary,2,Walker2d-v4,116.306,121.269,0.959072,4.963,6.98
160000,phase_start,3,Hopper-v4,80000
160070,reward,3,Hopper-v4,144.3905689939345,144.391
160121,reward,3,Hopper-v4,90.85613062740377,117.623
160179,reward,3,Hopper-v4,108.06700113858034,114.438
160237,reward,3,Hopper-v4,108.19527901976797,112.877
160266,reward,3,Hopper-v4,41.36538197639614,98.575
160321,reward,3,Hopper-v4,104.58927937559912,99.577
160380,reward,3,Hopper-v4,111.42874651591842,101.27
160441,reward,3,Hopper-v4,116.917171546015,103.226
160502,reward,3,Hopper-v4,117.87999578499553,104.854
160568,reward,3,Hopper-v4,132.32711072708872,107.602
160632,reward,3,Hopper-v4,126.70018992618357,105.833
160700,reward,3,Hopper-v4,135.55734267356306,110.303
160774,reward,3,Hopper-v4,154.7734288976475,114.973
160831,reward,3,Hopper-v4,106.28396965714474,114.782
160850,reward,3,Hopper-v4,19.818838274896642,112.628
160948,reward,3,Hopper-v4,194.79194138705267,121.648
161015,reward,3,Hopper-v4,135.35555536043674,124.041
161041,reward,3,Hopper-v4,35.51532944064227,115.9
161079,reward,3,Hopper-v4,50.71315594854375,109.184
161140,reward,3,Hopper-v4,118.04866736345001,107.756
161199,reward,3,Hopper-v4,112.14925710635318,106.301
161263,reward,3,Hopper-v4,126.08071739595667,105.353
161292,reward,3,Hopper-v4,42.85544310711815,94.161
161339,reward,3,Hopper-v4,82.00877948324889,91.734
161387,reward,3,Hopper-v4,82.36379792452954,97.988
161470,reward,3,Hopper-v4,185.48227110256872,97.057
161522,reward,3,Hopper-v4,93.22046525489252,92.844
161578,reward,3,Hopper-v4,104.25123505983707,99.717
161626,reward,3,Hopper-v4,86.25943186282105,103.272
161696,reward,3,Hopper-v4,143.99783254399648,105.867
161754,reward,3,Hopper-v4,110.1971473545276,105.672
161820,reward,3,Hopper-v4,132.42489625692414,106.306
161873,reward,3,Hopper-v4,96.78613157162563,111.699
161939,reward,3,Hopper-v4,132.65247094617249,116.764
162004,reward,3,Hopper-v4,129.02567735999858,121.43
162064,reward,3,Hopper-v4,114.45002801076761,114.327
162162,reward,3,Hopper-v4,191.08401556146822,124.113
162225,reward,3,Hopper-v4,123.37458571687377,126.025
162287,reward,3,Hopper-v4,121.21384546390121,129.521
162351,reward,3,Hopper-v4,125.96233926904117,127.717
162408,reward,3,Hopper-v4,105.48004373999406,127.245
162484,reward,3,Hopper-v4,143.12428100320017,128.315
162550,reward,3,Hopper-v4,133.66198036472971,132.003
162602,reward,3,Hopper-v4,95.02140128378821,128.24
162653,reward,3,Hopper-v4,92.73717934231189,124.611
162712,reward,3,Hopper-v4,112.12698348356939,124.379
162780,reward,3,Hopper-v4,137.28981332475445,118.999
162841,reward,3,Hopper-v4,116.54419228176539,118.316
162901,reward,3,Hopper-v4,112.61705654396506,117.457
162970,reward,3,Hopper-v4,137.89072568045214,118.649
163034,reward,3,Hopper-v4,127.05676868356554,120.807
163099,reward,3,Hopper-v4,128.3128039510869,119.326
163156,reward,3,Hopper-v4,105.94393050775844,116.554
163213,reward,3,Hopper-v4,106.00233128730716,117.652
163244,reward,3,Hopper-v4,45.20838027952627,112.899
163315,reward,3,Hopper-v4,146.53663190813222,116.34
163381,reward,3,Hopper-v4,131.96093053209125,115.807
163444,reward,3,Hopper-v4,124.49301847511946,116.602
163500,reward,3,Hopper-v4,103.92771864637542,115.733
163533,reward,3,Hopper-v4,50.79721571309999,107.024
163580,reward,3,Hopper-v4,82.17422747713839,102.536
163643,reward,3,Hopper-v4,123.78215230712506,102.083
163701,reward,3,Hopper-v4,109.57021660655698,102.445
163759,reward,3,Hopper-v4,110.01931667486201,102.847
163816,reward,3,Hopper-v4,108.25192768730926,109.151
163862,reward,3,Hopper-v4,64.36620218904034,100.934
163915,reward,3,Hopper-v4,96.79676009780225,97.418
163976,reward,3,Hopper-v4,118.67376572423889,96.836
164031,reward,3,Hopper-v4,101.22602661668661,96.566
164092,reward,3,Hopper-v4,118.11108827093672,103.297
164096,loss,3,Hopper-v4,-0.014732277020812035,6.021005630493164,1.8149162530899048,4.214315891265869,0.036823973059654236
164164,reward,3,Hopper-v4,150.7629806611779,110.156
164234,reward,3,Hopper-v4,144.53691935260133,112.232
164260,reward,3,Hopper-v4,35.83443940032757,104.858
164316,reward,3,Hopper-v4,101.87142430664375,104.043
164362,reward,3,Hopper-v4,79.64007267754991,101.182
164432,reward,3,Hopper-v4,144.51708102246187,109.197
164468,reward,3,Hopper-v4,55.14916437114336,105.032
164496,reward,3,Hopper-v4,41.99568688396358,97.364
164552,reward,3,Hopper-v4,104.50076294124176,97.692
164632,reward,3,Hopper-v4,173.70140447594042,103.251
164717,reward,3,Hopper-v4,191.8458766351505,107.359
164740,reward,3,Hopper-v4,26.24340501257604,95.53
164818,reward,3,Hopper-v4,169.94141814504957,108.941
164889,reward,3,Hopper-v4,148.4214341742368,113.596
164955,reward,3,Hopper-v4,131.28927455452578,118.761
165021,reward,3,Hopper-v4,132.96194948246608,117.605
165037,reward,3,Hopper-v4,12.337602681028825,113.324
165106,reward,3,Hopper-v4,140.94738822531832,123.219
165166,reward,3,Hopper-v4,112.03648235818493,123.973
165201,reward,3,Hopper-v4,54.18541375468894,112.021
165234,reward,3,Hopper-v4,50.56295303605884,97.893
165262,reward,3,Hopper-v4,40.30728868391777,99.299
165327,reward,3,Hopper-v4,127.87400067987012,95.092
165391,reward,3,Hopper-v4,127.81591228180447,93.032
165406,reward,3,Hopper-v4,16.27599646226567,81.53
165486,reward,3,Hopper-v4,173.34616882067422,85.569
165569,reward,3,Hopper-v4,185.78761990184194,102.914
165635,reward,3,Hopper-v4,133.72325060641634,102.192
165666,reward,3,Hopper-v4,44.36205378256002,95.424
165720,reward,3,Hopper-v4,94.60878672529313,99.466
165794,reward,3,Hopper-v4,156.58948720029045,110.069
165875,reward,3,Hopper-v4,178.22972505896527,123.861
165894,reward,3,Hopper-v4,23.41866072616569,113.416
165959,reward,3,Hopper-v4,128.71615757896157,113.506
166042,reward,3,Hopper-v4,184.56229520162717,130.334
166060,reward,3,Hopper-v4,18.83414221528148,114.883
166090,reward,3,Hopper-v4,44.21465751724075,100.726
166122,reward,3,Hopper-v4,48.217826358028724,92.175
166160,reward,3,Hopper-v4,59.789526406923876,93.718
166252,reward,3,Hopper-v4,211.10615183320124,105.368
166315,reward,3,Hopper-v4,122.73903348202968,101.983
166345,reward,3,Hopper-v4,44.759911550498295,88.636
166399,reward,3,Hopper-v4,99.01702993675055,96.196
166467,reward,3,Hopper-v4,137.31153829023845,97.055
166490,reward,3,Hopper-v4,32.012384232594435,81.8
166578,reward,3,Hopper-v4,200.59232777743313,99.976
166601,reward,3,Hopper-v4,29.453876870472456,98.5
166633,reward,3,Hopper-v4,48.57081751882493,98.535
166668,reward,3,Hopper-v4,52.69778930068716,97.826
166696,reward,3,Hopper-v4,39.42498556241156,80.658
166761,reward,3,Hopper-v4,128.91561735645593,81.276
166827,reward,3,Hopper-v4,132.7445421784464,90.074
166863,reward,3,Hopper-v4,55.981570809768556,85.771
166904,reward,3,Hopper-v4,72.28245022946786,79.268
166970,reward,3,Hopper-v4,131.626114599124,89.229
167052,reward,3,Hopper-v4,182.48924575455027,87.419
167134,reward,3,Hopper-v4,181.92685759220987,102.666
167196,reward,3,Hopper-v4,119.65289328900833,109.774
167269,reward,3,Hopper-v4,152.89636620953723,119.794
167345,reward,3,Hopper-v4,162.40108967401594,132.092
167415,reward,3,Hopper-v4,144.0951070739742,133.61
167441,reward,3,Hopper-v4,36.623653644777335,123.998
167510,reward,3,Hopper-v4,139.92261524125945,132.392
167535,reward,3,Hopper-v4,34.86005432985705,128.649
167559,reward,3,Hopper-v4,32.430313803256496,118.73
167631,reward,3,Hopper-v4,150.10361957213271,115.491
167696,reward,3,Hopper-v4,128.7462940615005,110.173
167766,reward,3,Hopper-v4,145.09074272530694,112.717
167858,reward,3,Hopper-v4,211.67115674638328,118.594
167917,reward,3,Hopper-v4,110.84410703126039,113.439
167992,reward,3,Hopper-v4,157.69783947688,114.799
168022,reward,3,Hopper-v4,44.53086451315563,115.59
168091,reward,3,Hopper-v4,142.03876659999375,115.801
168155,reward,3,Hopper-v4,125.6663509569809,124.882
168192,loss,3,Hopper-v4,-0.013904761523008347,13.072111129760742,2.0994229316711426,4.214240550994873,0.04177908971905708
168233,reward,3,Hopper-v4,166.89018918158172,138.328
168318,reward,3,Hopper-v4,191.00710281503245,142.418
168402,reward,3,Hopper-v4,187.7938349233536,148.323
168493,reward,3,Hopper-v4,211.36057117973587,154.95
168584,reward,3,Hopper-v4,210.38768167645617,154.822
168652,reward,3,Hopper-v4,136.2787369808562,157.365
168722,reward,3,Hopper-v4,143.83201999579808,155.979
168813,reward,3,Hopper-v4,209.81985942622228,172.508
168841,reward,3,Hopper-v4,38.86085435436016,162.19
168916,reward,3,Hopper-v4,158.5763251885957,165.481
168946,reward,3,Hopper-v4,42.18312445106526,153.01
168965,reward,3,Hopper-v4,22.768927552934173,136.186
168981,reward,3,Hopper-v4,18.118251015736377,119.219
169071,reward,3,Hopper-v4,207.04800230831154,118.787
169148,reward,3,Hopper-v4,165.04130986289425,114.253
169173,reward,3,Hopper-v4,33.312797688273804,103.956
169194,reward,3,Hopper-v4,25.878575005068615,92.161
169280,reward,3,Hopper-v4,193.73321677443536,90.552
169353,reward,3,Hopper-v4,152.59373409191798,101.925
169431,reward,3,Hopper-v4,167.64351811770928,102.832
