step,tag
0,phase_start,1,Walker2d-v4,80000
64898,reward,1,Walker2d-v4,128.51595868391698,42.215
64983,reward,1,Walker2d-v4,39.42193363082689,42.634
65117,reward,1,Walker2d-v4,-42.76146383390703,34.411
65274,reward,1,Walker2d-v4,-19.541916720401073,35.152
65450,reward,1,Walker2d-v4,-0.7059659145570691,36.678
65536,loss,1,Walker2d-v4,-0.07299201190471649,3.3407535552978516,1.6584219932556152,8.430651664733887,0.08837884664535522
65604,reward,1,Walker2d-v4,261.7549408943981,55.633
65736,reward,1,Walker2d-v4,20.971727899009142,46.596
65838,reward,1,Walker2d-v4,56.620651464655815,48.331
66117,reward,1,Walker2d-v4,112.74987341671111,60.631
66214,reward,1,Walker2d-v4,-15.005320331977131,54.202
66374,reward,1,Walker2d-v4,144.55460144534746,55.806
66539,reward,1,Walker2d-v4,70.07515700108738,58.871
66705,reward,1,Walker2d-v4,228.84586439692703,86.032
66859,reward,1,Walker2d-v4,26.556747033500194,90.642
67018,reward,1,Walker2d-v4,236.0407630292749,114.317
67126,reward,1,Walker2d-v4,-13.14572754369432,86.826
67252,reward,1,Walker2d-v4,16.71220526780376,86.4
67422,reward,1,Walker2d-v4,20.63321120277644,82.802
67501,reward,1,Walker2d-v4,24.12861280730362,73.94
67565,reward,1,Walker2d-v4,31.578821858296926,78.598
67691,reward,1,Walker2d-v4,-34.98621557879738,60.644
67812,reward,1,Walker2d-v4,93.4945471076968,62.986
67900,reward,1,Walker2d-v4,59.591646193856825,46.06
67996,reward,1,Walker2d-v4,105.31328538142458,53.936
68284,reward,1,Walker2d-v4,132.98149317857502,43.63
68409,reward,1,Walker2d-v4,1.8839320851201014,45.133
68566,reward,1,Walker2d-v4,19.558826030333552,45.418
68687,reward,1,Walker2d-v4,82.71438453496168,51.626
68809,reward,1,Walker2d-v4,11.246131364846335,50.338
68913,reward,1,Walker2d-v4,27.93391084787912,49.973
69073,reward,1,Walker2d-v4,70.28492091722774,60.5
69136,reward,1,Walker2d-v4,35.58914970518807,54.71
69191,reward,1,Walker2d-v4,25.664980289336768,51.317
69323,reward,1,Walker2d-v4,34.37590584292328,44.223
69443,reward,1,Walker2d-v4,-6.2721929560186815,30.298
69488,reward,1,Walker2d-v4,22.560132855139198,32.366
69632,loss,1,Walker2d-v4,-0.0707647055387497,4.413475513458252,1.7705967426300049,8.427817344665527,0.06050283461809158
69652,reward,1,Walker2d-v4,21.389785996205763,32.549
69723,reward,1,Walker2d-v4,34.06504088710862,27.684
69822,reward,1,Walker2d-v4,20.219321692535328,28.581
70000,sbp,1,Walker2d-v4,event,0.537826,0.65,2.023931,0.016949,0.868587,1.131659,0.3661,0.23304,0.58312,4.0,0.032185,60,0.013464,0.041602,256,64,0,2.852616,1
70000,eval,1,Walker2d-v4,Walker2d-v4,40.587,0.148213,233.258
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-238.937,-238936613.562024,38.017
70024,reward,1,Walker2d-v4,99.65566773337059,35.753
70116,reward,1,Walker2d-v4,2.0207439500670556,28.927
70236,reward,1,Walker2d-v4,4.172572012835306,25.785
70415,reward,1,Walker2d-v4,57.671559291004264,28.986
70528,reward,1,Walker2d-v4,10.650684314594415,26.613
70622,reward,1,Walker2d-v4,5.715135517153018,27.812
70715,reward,1,Walker2d-v4,36.56863750016439,29.213
70830,reward,1,Walker2d-v4,47.66528507133572,31.84
70974,reward,1,Walker2d-v4,21.433243596476817,30.577
71101,reward,1,Walker2d-v4,-7.477199237347585,27.808
71259,reward,1,Walker2d-v4,97.06412209955782,27.548
71356,reward,1,Walker2d-v4,-1.7410115279705147,27.172
71507,reward,1,Walker2d-v4,89.26667507934009,35.682
71688,reward,1,Walker2d-v4,78.3065322545349,37.745
71788,reward,1,Walker2d-v4,4.022258565764186,37.082
72002,reward,1,Walker2d-v4,309.5872831762171,67.47
72239,reward,1,Walker2d-v4,65.77110316779823,70.39
72420,reward,1,Walker2d-v4,24.23474715625705,68.047
72580,reward,1,Walker2d-v4,289.4459785121642,94.848
72741,reward,1,Walker2d-v4,21.84444153517891,97.78
72883,reward,1,Walker2d-v4,-20.64038883002486,86.01
73006,reward,1,Walker2d-v4,-7.892486711368903,85.395
73182,reward,1,Walker2d-v4,212.9937342622697,97.767
73253,reward,1,Walker2d-v4,-8.662298922351692,89.07
73274,reward,1,Walker2d-v4,9.796954838677715,89.648
73343,reward,1,Walker2d-v4,36.42035627156357,62.331
73387,reward,1,Walker2d-v4,10.973988741758381,56.852
73580,reward,1,Walker2d-v4,14.067960414556858,55.835
73728,loss,1,Walker2d-v4,-0.07444228231906891,3.896773099899292,1.8406471014022827,8.438387870788574,0.08111120015382767
73737,reward,1,Walker2d-v4,44.11526993325968,31.302
73833,reward,1,Walker2d-v4,-10.735020903769719,28.044
73921,reward,1,Walker2d-v4,64.25735773992668,36.534
74057,reward,1,Walker2d-v4,-5.396524314521115,36.783
74144,reward,1,Walker2d-v4,35.290222026270364,19.013
74369,reward,1,Walker2d-v4,278.5549528348862,47.735
74672,reward,1,Walker2d-v4,137.44250960786545,60.499
74852,reward,1,Walker2d-v4,110.44103747542162,67.901
75070,reward,1,Walker2d-v4,65.25021674988686,73.329
75235,reward,1,Walker2d-v4,43.3665217042486,76.259
75343,reward,1,Walker2d-v4,-9.226219270413475,70.925
75520,reward,1,Walker2d-v4,39.42400562725848,75.94
75853,reward,1,Walker2d-v4,128.50531340818648,82.365
75980,reward,1,Walker2d-v4,29.670316346031424,85.872
76041,reward,1,Walker2d-v4,42.268322237329365,86.57
76174,reward,1,Walker2d-v4,-29.466984920193028,55.768
76288,reward,1,Walker2d-v4,-5.790947921528584,41.444
76471,reward,1,Walker2d-v4,-18.85487279585036,28.515
76556,reward,1,Walker2d-v4,-22.375374936359627,19.752
76771,reward,1,Walker2d-v4,310.5691849346239,46.472
76906,reward,1,Walker2d-v4,61.77044887622573,53.572
77076,reward,1,Walker2d-v4,5.353329521974035,50.165
77213,reward,1,Walker2d-v4,10.090260982790772,38.323
77390,reward,1,Walker2d-v4,264.4892836939107,61.805
77507,reward,1,Walker2d-v4,70.12054946964037,64.59
77635,reward,1,Walker2d-v4,55.884444262221606,73.126
77814,reward,1,Walker2d-v4,136.32800780011138,87.338
77824,loss,1,Walker2d-v4,-0.054636966437101364,4.654322624206543,1.8023886680603027,8.43631649017334,0.06831731647253036
77920,reward,1,Walker2d-v4,76.29234511013794,96.852
78054,reward,1,Walker2d-v4,17.29063694469158,100.819
78251,reward,1,Walker2d-v4,49.212225136421154,74.683
78365,reward,1,Walker2d-v4,74.20194903562147,75.926
78558,reward,1,Walker2d-v4,270.33930348275004,102.425
78787,reward,1,Walker2d-v4,107.94768623058418,112.211
78904,reward,1,Walker2d-v4,77.61794768469841,93.524
78969,reward,1,Walker2d-v4,42.27806329058853,90.739
79080,reward,1,Walker2d-v4,71.39338254813458,92.29
79111,reward,1,Walker2d-v4,13.016179886734353,79.959
79291,reward,1,Walker2d-v4,54.18542110235381,77.748
79304,reward,1,Walker2d-v4,3.474609993176892,76.367
79362,reward,1,Walker2d-v4,41.83930642315198,75.629
79457,reward,1,Walker2d-v4,37.1716126807849,71.926
79584,reward,1,Walker2d-v4,123.68614354905557,57.261
79735,reward,1,Walker2d-v4,49.626559119664826,51.429
79889,reward,1,Walker2d-v4,12.25289969448001,44.892
80000,sbp,1,Walker2d-v4,event,0.519022,0.65,2.014654,0.01809,1.011307,1.128822,0.496542,0.250836,0.582456,5.0,0.016101,60,0.006927,0.020387,320,64,0,2.909602,1
80000,eval,1,Walker2d-v4,Walker2d-v4,250.848,0.916019,22.998
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-527.147,-527147482.85365,326.228
80000,phase_summary,1,Walker2d-v4,245.279,273.846,0.895682,28.567,0.92
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-349.96499836673013,-349.965
82000,reward,2,HalfCheetah-v4,-532.5116176411303,-441.238
83000,reward,2,HalfCheetah-v4,-340.41211484172817,-407.63
84000,reward,2,HalfCheetah-v4,-467.68603048661896,-422.644
84096,loss,2,HalfCheetah-v4,-0.02450278401374817,64.44801330566406,7.447890281677246,8.438088417053223,0.03848088160157204
85000,reward,2,HalfCheetah-v4,-307.72888107628773,-399.661
86000,reward,2,HalfCheetah-v4,-413.73905417572195,-402.007
87000,reward,2,HalfCheetah-v4,-364.85717003958564,-396.7
88000,reward,2,HalfCheetah-v4,-483.14381965485563,-407.505
88192,loss,2,HalfCheetah-v4,-0.05605947598814964,43.916168212890625,6.123515605926514,8.43777847290039,0.027805574238300323
89000,reward,2,HalfCheetah-v4,-490.7924058214863,-416.76
90000,eval,2,HalfCheetah-v4,Walker2d-v4,252.815,0.923204,21.03
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-501.634,-501633785.002827,300.714
90000,reward,2,HalfCheetah-v4,-416.9363589081736,-416.777
91000,reward,2,HalfCheetah-v4,-421.4814337945181,-423.929
92000,reward,2,HalfCheetah-v4,-406.8775765124862,-411.365
92288,loss,2,HalfCheetah-v4,-0.05074548348784447,34.040897369384766,5.448108673095703,8.437630653381348,0.021114841103553772
93000,reward,2,HalfCheetah-v4,-395.77817159633753,-416.902
94000,reward,2,HalfCheetah-v4,-490.49308538998014,-419.183
95000,reward,2,HalfCheetah-v4,-504.8245298189612,-438.892
96000,reward,2,HalfCheetah-v4,-330.98717724276287,-430.617
96384,loss,2,HalfCheetah-v4,-0.05253610759973526,20.794078826904297,4.630876064300537,8.437386512756348,0.05274398252367973
97000,reward,2,HalfCheetah-v4,-559.4814694150521,-450.08
98000,reward,2,HalfCheetah-v4,-496.2886521870122,-451.394
99000,reward,2,HalfCheetah-v4,-423.39017409229075,-444.654
100000,eval,2,HalfCheetah-v4,Walker2d-v4,249.546,0.911265,24.3
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-218.308,-218308435.702564,17.389
100000,reward,2,HalfCheetah-v4,-444.5707912080654,-447.417
100480,loss,2,HalfCheetah-v4,-0.05274233967065811,12.315815925598145,3.377756118774414,8.437152862548828,0.04153285548090935
101000,reward,2,HalfCheetah-v4,-329.04746949442375,-438.174
102000,reward,2,HalfCheetah-v4,-437.4727788775867,-441.233
103000,reward,2,HalfCheetah-v4,-479.9496100038609,-449.651
104000,reward,2,HalfCheetah-v4,-358.34741443963736,-436.436
104576,loss,2,HalfCheetah-v4,-0.08580338209867477,9.622390747070312,2.8963143825531006,8.43664836883545,0.06070815771818161
105000,reward,2,HalfCheetah-v4,-421.449015715274,-428.098
106000,reward,2,HalfCheetah-v4,-270.953950658552,-422.095
107000,reward,2,HalfCheetah-v4,-427.85755281586347,-408.933
108000,reward,2,HalfCheetah-v4,-552.8016884113413,-414.584
108672,loss,2,HalfCheetah-v4,-0.09095866978168488,5.079091548919678,2.206458330154419,8.435286521911621,0.06530000269412994
109000,reward,2,HalfCheetah-v4,-496.5480044840811,-421.9
110000,eval,2,HalfCheetah-v4,Walker2d-v4,282.277,1.0,0.0
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-535.56,-535559648.544252,334.64
110000,reward,2,HalfCheetah-v4,-432.1524514834762,-420.658
111000,reward,2,HalfCheetah-v4,-550.3268485436596,-442.786
112000,reward,2,HalfCheetah-v4,-465.86900292534585,-445.626
112768,loss,2,HalfCheetah-v4,-0.10721730440855026,4.683582782745361,1.9800970554351807,8.433487892150879,0.08594142645597458
113000,reward,2,HalfCheetah-v4,-499.31466062361454,-447.562
114000,reward,2,HalfCheetah-v4,-395.228221433779,-451.25
115000,reward,2,HalfCheetah-v4,-435.9169602085259,-452.697
116000,reward,2,HalfCheetah-v4,-445.8078576396718,-470.182
116864,loss,2,HalfCheetah-v4,-0.10168565064668655,3.250049352645874,1.6341242790222168,8.429488182067871,0.1250848025083542
117000,reward,2,HalfCheetah-v4,-547.002119546606,-482.097
118000,reward,2,HalfCheetah-v4,-480.37483040426054,-474.854
119000,reward,2,HalfCheetah-v4,-391.9417875540313,-464.393
120000,sbp,2,HalfCheetah-v4,force,0.528885,0.65,1.192576,0.008635,-0.170602,1.114476,0.312641,0.2736,0.599732,2.0,0.014731,60,0.005586,0.020322,384,64,0,2.995456,1
120000,eval,2,HalfCheetah-v4,Walker2d-v4,209.976,0.743864,72.301
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-499.923,-499922516.067314,299.003
120000,reward,2,HalfCheetah-v4,-424.68193191180234,-463.646
120960,loss,2,HalfCheetah-v4,-0.11943743377923965,1.8690292835235596,1.2023684978485107,8.43137264251709,0.15376059710979462
121000,reward,2,HalfCheetah-v4,-509.315529895287,-459.545
122000,reward,2,HalfCheetah-v4,-427.6858654756268,-455.727
123000,reward,2,HalfCheetah-v4,-434.49673307603837,-449.245
124000,reward,2,HalfCheetah-v4,-533.8051564622851,-463.103
125000,reward,2,HalfCheetah-v4,-389.20665005383137,-458.432
125056,loss,2,HalfCheetah-v4,-0.12049631029367447,1.7051641941070557,1.187720537185669,8.426746368408203,0.1442834883928299
126000,reward,2,HalfCheetah-v4,-314.6082968176822,-445.312
127000,reward,2,HalfCheetah-v4,-471.5642947215236,-437.768
128000,reward,2,HalfCheetah-v4,-492.9823228364446,-439.029
129000,reward,2,HalfCheetah-v4,-501.549568595498,-449.99
129152,loss,2,HalfCheetah-v4,-0.12476812303066254,2.047172784805298,1.3220595121383667,8.417263984680176,0.1741630733013153
130000,eval,2,HalfCheetah-v4,Walker2d-v4,316.245,1.0,0.0
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-327.912,-327911920.955652,126.992
130000,reward,2,HalfCheetah-v4,-419.116079877526,-449.433
131000,reward,2,HalfCheetah-v4,-392.34006613793923,-437.736
132000,reward,2,HalfCheetah-v4,-410.8393393903505,-436.051
133000,reward,2,HalfCheetah-v4,-502.5556655989818,-442.857
133248,loss,2,HalfCheetah-v4,-0.11878710240125656,2.2683303356170654,1.3258097171783447,8.408936500549316,0.1754957139492035
134000,reward,2,HalfCheetah-v4,-241.0113120317036,-413.577
135000,reward,2,HalfCheetah-v4,-457.3361299751711,-420.39
136000,reward,2,HalfCheetah-v4,-472.12835546726285,-436.142
137000,reward,2,HalfCheetah-v4,-393.3578618598275,-428.322
137344,loss,2,HalfCheetah-v4,-0.10106245428323746,2.5427093505859375,1.507906436920166,8.400557518005371,0.10276476293802261
138000,reward,2,HalfCheetah-v4,-391.8364660370893,-418.207
139000,reward,2,HalfCheetah-v4,-365.35746919588325,-404.588
140000,eval,2,HalfCheetah-v4,Walker2d-v4,306.393,0.968848,9.852
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-601.64,-601640022.355613,400.721
140000,reward,2,HalfCheetah-v4,-561.8881827804685,-418.865
141000,reward,2,HalfCheetah-v4,-499.6159716285553,-429.593
141440,loss,2,HalfCheetah-v4,-0.10709674656391144,2.316305637359619,1.4460986852645874,8.39150333404541,0.08825477957725525
142000,reward,2,HalfCheetah-v4,-476.07848056169263,-436.117
143000,reward,2,HalfCheetah-v4,-445.90802106372695,-430.452
144000,reward,2,HalfCheetah-v4,-308.50443261260386,-437.201
145000,reward,2,HalfCheetah-v4,-408.7197583908585,-432.339
145536,loss,2,HalfCheetah-v4,-0.09797484427690506,1.8696529865264893,1.3351926803588867,8.384052276611328,0.09046642482280731
146000,reward,2,HalfCheetah-v4,-367.34050512497214,-421.861
147000,reward,2,HalfCheetah-v4,-487.4368626880891,-431.269
148000,reward,2,HalfCheetah-v4,-381.56604816941484,-430.242
149000,reward,2,HalfCheetah-v4,-446.1669318713831,-438.323
149632,loss,2,HalfCheetah-v4,-0.09688034653663635,2.115302801132202,1.2455577850341797,8.379562377929688,0.11459310352802277
150000,eval,2,HalfCheetah-v4,Walker2d-v4,-25.277,-0.079929,341.522
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-574.088,-574087617.14871,373.168
150000,reward,2,HalfCheetah-v4,-539.3240537563615,-436.066
151000,reward,2,HalfCheetah-v4,-536.8809479800191,-439.793
152000,reward,2,HalfCheetah-v4,-455.8469915042901,-437.769
153000,reward,2,HalfCheetah-v4,-638.3949024354544,-457.018
153728,loss,2,HalfCheetah-v4,-0.10020653903484344,2.052616596221924,1.2933138608932495,8.376656532287598,0.1327863335609436
154000,reward,2,HalfCheetah-v4,-467.47275465930153,-472.915
155000,reward,2,HalfCheetah-v4,-455.10725180191605,-477.554
156000,reward,2,HalfCheetah-v4,-436.48789848135374,-484.468
157000,reward,2,HalfCheetah-v4,-477.71479632899246,-483.496
157824,loss,2,HalfCheetah-v4,-0.10359976440668106,1.892564058303833,1.192299485206604,8.370341300964355,0.12403604388237
158000,reward,2,HalfCheetah-v4,-425.6881369574116,-487.908
159000,reward,2,HalfCheetah-v4,-528.2553064247685,-496.117
160000,sbp,2,HalfCheetah-v4,force,0.481696,0.65,3.041089,0.008164,-0.229487,1.132387,0.217312,0.279752,0.637918,2.0,0.031968,60,0.011162,0.046237,448,64,0,3.024173,1
160000,eval,2,HalfCheetah-v4,Walker2d-v4,191.796,0.60648,124.449
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-557.386,-557385606.312483,356.466
160000,reward,2,HalfCheetah-v4,-401.34515533555907,-482.319
160000,phase_summary,2,HalfCheetah-v4,264.767,273.846,0.966846,9.079,1.63
160000,phase_start,3,Walker2d-v4,80000
160083,reward,3,Walker2d-v4,-7.782279604968959,-7.782
160153,reward,3,Walker2d-v4,33.02649225715642,12.622
160319,reward,3,Walker2d-v4,19.978114148516898,15.074
160589,reward,3,Walker2d-v4,155.63923506370688,50.215
160821,reward,3,Walker2d-v4,92.79301256238998,58.731
160913,reward,3,Walker2d-v4,37.02246353295734,55.113
161067,reward,3,Walker2d-v4,87.71129014512731,59.77
161181,reward,3,Walker2d-v4,43.92372462682534,57.789
161302,reward,3,Walker2d-v4,-36.907867342241815,47.267
161503,reward,3,Walker2d-v4,43.54063044005778,46.894
161628,reward,3,Walker2d-v4,11.589343820124238,48.832
161743,reward,3,Walker2d-v4,-13.610903369181418,44.168
161892,reward,3,Walker2d-v4,51.119253114140164,47.282
161959,reward,3,Walker2d-v4,40.5959694623798,35.778
162061,reward,3,Walker2d-v4,63.38893776092374,32.837
162144,reward,3,Walker2d-v4,-17.156417188802692,27.419
162240,reward,3,Walker2d-v4,-27.006814405358774,15.948
162308,reward,3,Walker2d-v4,38.95844902307471,15.451
162424,reward,3,Walker2d-v4,-35.139901812277444,15.628
162550,reward,3,Walker2d-v4,-30.394641532753592,8.234
162669,reward,3,Walker2d-v4,15.508107172342104,8.626
162692,reward,3,Walker2d-v4,14.116869483085908,11.399
162802,reward,3,Walker2d-v4,33.016637183850015,9.589
162883,reward,3,Walker2d-v4,47.38932133689604,10.268
162920,reward,3,Walker2d-v4,3.1872277300160046,4.248
162996,reward,3,Walker2d-v4,47.845996106454294,10.748
163085,reward,3,Walker2d-v4,6.0269109566870025,14.051
163218,reward,3,Walker2d-v4,139.9277538281312,24.148
163372,reward,3,Walker2d-v4,71.08134331816277,34.771
163474,reward,3,Walker2d-v4,-37.92696235491507,34.017
163529,reward,3,Walker2d-v4,25.021177618747437,34.969
163625,reward,3,Walker2d-v4,-31.035219472691242,30.453
163722,reward,3,Walker2d-v4,-8.122208389204822,26.34
163849,reward,3,Walker2d-v4,27.446825293674966,24.345
163986,reward,3,Walker2d-v4,186.16303718257294,42.643
164096,loss,3,Walker2d-v4,-0.09138999134302139,3.0648932456970215,1.5423325300216675,8.401167869567871,0.14325149357318878
164109,reward,3,Walker2d-v4,-58.41115588620722,32.017
164233,reward,3,Walker2d-v4,-14.18585523818852,29.996
164360,reward,3,Walker2d-v4,9.079971759468815,16.911
164438,reward,3,Walker2d-v4,-14.893905188187022,8.314
164527,reward,3,Walker2d-v4,-37.15402532476796,8.391
164644,reward,3,Walker2d-v4,-28.405656799853492,3.048
164702,reward,3,Walker2d-v4,17.300292139689446,7.882
164826,reward,3,Walker2d-v4,112.40262643513528,19.934
164929,reward,3,Walker2d-v4,42.357248801449245,21.425
165079,reward,3,Walker2d-v4,184.48918090659484,21.258
165203,reward,3,Walker2d-v4,-9.725761466552648,26.126
165320,reward,3,Walker2d-v4,-12.0235950259987,26.343
165401,reward,3,Walker2d-v4,29.728411921435452,28.407
165501,reward,3,Walker2d-v4,52.17596932320715,35.114
165673,reward,3,Walker2d-v4,46.88862064424727,43.519
165808,reward,3,Walker2d-v4,28.93222729111861,49.253
165905,reward,3,Walker2d-v4,-11.02355043235844,46.42
166032,reward,3,Walker2d-v4,22.272807842970533,37.407
166167,reward,3,Walker2d-v4,-12.529931066705016,31.918
166194,reward,3,Walker2d-v4,14.706343808749947,14.94
166356,reward,3,Walker2d-v4,-3.2876619746847298,15.584
166429,reward,3,Walker2d-v4,6.640794370754811,17.45
166529,reward,3,Walker2d-v4,23.037976857800412,16.781
166593,reward,3,Walker2d-v4,23.572497169607775,13.921
166714,reward,3,Walker2d-v4,12.136822826621994,10.446
166834,reward,3,Walker2d-v4,1.0717609138246464,7.66
166960,reward,3,Walker2d-v4,11.691805009491796,9.931
167106,reward,3,Walker2d-v4,14.67538539437319,9.172
167228,reward,3,Walker2d-v4,-34.73872577901173,6.951
167263,reward,3,Walker2d-v4,8.312181051875406,6.311
167327,reward,3,Walker2d-v4,7.860986281914864,7.426
167450,reward,3,Walker2d-v4,-22.616216864274634,4.5
167625,reward,3,Walker2d-v4,-14.67255602425816,0.729
167707,reward,3,Walker2d-v4,26.021177935625428,0.974
167752,reward,3,Walker2d-v4,18.19753144101031,1.58
167849,reward,3,Walker2d-v4,-43.05807091269073,-2.833
167953,reward,3,Walker2d-v4,-10.082008556306826,-5.01
168060,reward,3,Walker2d-v4,-4.016424775090082,-6.879
168100,reward,3,Walker2d-v4,23.08448973598845,-1.097
168192,loss,3,Walker2d-v4,-0.1057630255818367,1.2081037759780884,1.094954013824463,8.39046573638916,0.16693462431430817
168251,reward,3,Walker2d-v4,18.16576206288662,-0.112
168365,reward,3,Walker2d-v4,147.15007278081353,13.817
168455,reward,3,Walker2d-v4,-0.969546204508795,15.982
168533,reward,3,Walker2d-v4,-30.117841670131966,14.438
168613,reward,3,Walker2d-v4,-5.8764306821627965,11.248
168770,reward,3,Walker2d-v4,-8.979091178777415,8.53
168886,reward,3,Walker2d-v4,-6.203206178649276,12.216
168980,reward,3,Walker2d-v4,-5.771876927031059,12.647
169107,reward,3,Walker2d-v4,-20.568279779068742,10.991
169413,reward,3,Walker2d-v4,207.95907038356364,29.479
169545,reward,3,Walker2d-v4,-29.93940015915741,24.668
169685,reward,3,Walker2d-v4,-55.00131935778929,4.453
169825,reward,3,Walker2d-v4,162.40070962317745,20.79
170000,eval,3,Walker2d-v4,Walker2d-v4,26.76,0.084617,289.485
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-498.335,-498335453.668104,297.416
170060,reward,3,Walker2d-v4,79.82008971172365,31.784
170207,reward,3,Walker2d-v4,15.736817269701096,33.945
170287,reward,3,Walker2d-v4,8.426906372283325,35.686
170417,reward,3,Walker2d-v4,95.95154726790696,45.901
170663,reward,3,Walker2d-v4,198.91392492874326,66.37
170733,reward,3,Walker2d-v4,6.841317608409103,69.111
170818,reward,3,Walker2d-v4,38.64291278708961,52.179
170900,reward,3,Walker2d-v4,-28.169498853070362,52.356
171041,reward,3,Walker2d-v4,-57.27674571718525,52.129
171212,reward,3,Walker2d-v4,14.563409420300196,37.345
171345,reward,3,Walker2d-v4,-39.13186493004458,25.45
171457,reward,3,Walker2d-v4,-23.205991391060028,21.556
171581,reward,3,Walker2d-v4,71.7197394955171,27.885
171690,reward,3,Walker2d-v4,-6.541506280026152,17.636
171815,reward,3,Walker2d-v4,-46.32316449632755,-6.888
171922,reward,3,Walker2d-v4,-40.231407991233084,-11.595
172075,reward,3,Walker2d-v4,47.77794221683844,-10.682
172167,reward,3,Walker2d-v4,-38.11540564439421,-11.676
172288,loss,3,Walker2d-v4,-0.08560340106487274,1.4437246322631836,1.2173197269439697,8.379136085510254,0.11216946691274643
172303,reward,3,Walker2d-v4,-22.992995005034373,-8.248
172418,reward,3,Walker2d-v4,-27.519416834073397,-12.456
172494,reward,3,Walker2d-v4,6.778019039821198,-7.865
172589,reward,3,Walker2d-v4,-9.774415846308965,-6.522
172665,reward,3,Walker2d-v4,-16.147342743685,-15.309
172765,reward,3,Walker2d-v4,-11.75496092812179,-15.83
172827,reward,3,Walker2d-v4,3.1262884875742554,-10.885
172912,reward,3,Walker2d-v4,-8.496787540006808,-7.712
172966,reward,3,Walker2d-v4,12.435323417085844,-11.246
173032,reward,3,Walker2d-v4,-7.58573821057117,-8.193
173145,reward,3,Walker2d-v4,-13.106567888575817,-7.205
173254,reward,3,Walker2d-v4,-3.6845365345386236,-4.821
173360,reward,3,Walker2d-v4,1.8923578640814909,-5.31
173445,reward,3,Walker2d-v4,9.055247436733929,-3.427
173491,reward,3,Walker2d-v4,21.469304035556785,0.335
173617,reward,3,Walker2d-v4,-33.4365885838307,-1.833
173664,reward,3,Walker2d-v4,18.103181625556193,-0.335
173748,reward,3,Walker2d-v4,-14.743763272012746,-0.96
173862,reward,3,Walker2d-v4,-41.13304824504983,-6.317
173940,reward,3,Walker2d-v4,7.933955695935565,-4.765
174041,reward,3,Walker2d-v4,-28.151455308837058,-6.27
174118,reward,3,Walker2d-v4,57.08726956814132,-0.192
174202,reward,3,Walker2d-v4,-3.823520881415119,-0.764
174307,reward,3,Walker2d-v4,31.263730517842596,1.457
174346,reward,3,Walker2d-v4,25.536708634557424,1.864
174487,reward,3,Walker2d-v4,-13.741390038281441,3.833
174586,reward,3,Walker2d-v4,0.19351140943431533,2.042
174691,reward,3,Walker2d-v4,-31.086989440920686,0.408
174778,reward,3,Walker2d-v4,-29.906355983917813,1.531
174899,reward,3,Walker2d-v4,-26.357086874881624,-1.899
174995,reward,3,Walker2d-v4,-26.050009118159945,-1.688
175143,reward,3,Walker2d-v4,-2.0132397966314137,-7.598
175257,reward,3,Walker2d-v4,-6.738157150644668,-7.89
175382,reward,3,Walker2d-v4,-37.890744958573094,-14.805
175454,reward,3,Walker2d-v4,39.82949209358171,-13.376
175526,reward,3,Walker2d-v4,8.57340189950548,-11.145
175610,reward,3,Walker2d-v4,0.9059993603169363,-11.073
175658,reward,3,Walker2d-v4,31.787442297349674,-4.786
175791,reward,3,Walker2d-v4,-11.480651517009665,-2.943
175852,reward,3,Walker2d-v4,17.04340885640911,1.397
175950,reward,3,Walker2d-v4,-1.3863357317939722,3.863
176042,reward,3,Walker2d-v4,-31.249405672197867,0.939
176151,reward,3,Walker2d-v4,28.379858838220255,4.451
176236,reward,3,Walker2d-v4,-31.88066466072307,5.052
176329,reward,3,Walker2d-v4,3.8285156521442545,1.452
176384,loss,3,Walker2d-v4,-0.08755628019571304,2.194777250289917,1.3424912691116333,8.374093055725098,0.16465121507644653
176427,reward,3,Walker2d-v4,10.83993385018671,1.679
176512,reward,3,Walker2d-v4,9.408437163743596,2.529
176537,reward,3,Walker2d-v4,9.242860204168704,0.275
176651,reward,3,Walker2d-v4,150.45147765322318,16.468
176698,reward,3,Walker2d-v4,24.38665013410794,17.202
176738,reward,3,Walker2d-v4,18.935789198153092,19.234
176851,reward,3,Walker2d-v4,-22.79762417011835,20.08
176960,reward,3,Walker2d-v4,30.583335864272545,20.3
177064,reward,3,Walker2d-v4,46.14545855701716,28.102
177101,reward,3,Walker2d-v4,22.236889019691574,29.943
177179,reward,3,Walker2d-v4,-8.786225248007423,27.981
177212,reward,3,Walker2d-v4,17.05051730780307,28.745
177304,reward,3,Walker2d-v4,41.12701187963728,31.933
177380,reward,3,Walker2d-v4,-10.458908604393503,15.842
177409,reward,3,Walker2d-v4,16.91874319119196,15.095
