step,tag
0,phase_start,1,Hopper-v4,80000
106680,reward,2,Walker2d-v4,-7.871012304756862,-9.511
106696,reward,2,Walker2d-v4,-10.349366163629165,-9.638
106715,reward,2,Walker2d-v4,-9.693704485387139,-9.981
106729,reward,2,Walker2d-v4,-11.481114920169185,-10.173
106746,reward,2,Walker2d-v4,-8.810266780346117,-9.748
106766,reward,2,Walker2d-v4,-8.595516167760922,-9.833
106808,reward,2,Walker2d-v4,8.882269215556072,-7.601
106839,reward,2,Walker2d-v4,-0.35848570350404785,-6.88
106858,reward,2,Walker2d-v4,-10.565771270812657,-6.59
106874,reward,2,Walker2d-v4,-9.927153090510007,-6.877
106895,reward,2,Walker2d-v4,-5.943660186142825,-6.684
106911,reward,2,Walker2d-v4,-10.791888419006922,-6.729
106922,reward,2,Walker2d-v4,-7.133428521487059,-6.473
106944,reward,2,Walker2d-v4,-6.011278340788187,-5.926
106964,reward,2,Walker2d-v4,-5.566389084752879,-5.601
106983,reward,2,Walker2d-v4,-7.949331334447255,-5.537
106998,reward,2,Walker2d-v4,-13.03911518818161,-7.729
107017,reward,2,Walker2d-v4,-6.483177434433714,-8.341
107033,reward,2,Walker2d-v4,-10.527253112984733,-8.337
107057,reward,2,Walker2d-v4,-4.371758221248792,-7.782
107072,reward,2,Walker2d-v4,-11.105020686743275,-8.298
107088,reward,2,Walker2d-v4,-11.066440474891076,-8.325
107110,reward,2,Walker2d-v4,-5.927215903674698,-8.205
107129,reward,2,Walker2d-v4,-6.551619427192806,-8.259
107148,reward,2,Walker2d-v4,-7.3086154140159625,-8.433
107163,reward,2,Walker2d-v4,-10.839720721608831,-8.722
107179,reward,2,Walker2d-v4,-11.374662837357917,-8.556
107196,reward,2,Walker2d-v4,-9.737128263021535,-8.881
107212,reward,2,Walker2d-v4,-10.11576777661183,-8.84
107230,reward,2,Walker2d-v4,-9.098429889476414,-9.312
107251,reward,2,Walker2d-v4,-7.880609103707212,-8.99
107283,reward,2,Walker2d-v4,4.805329272478015,-7.403
107298,reward,2,Walker2d-v4,-13.491911843983424,-8.159
107312,reward,2,Walker2d-v4,-14.567697138066057,-8.961
107330,reward,2,Walker2d-v4,-9.32381357619827,-9.162
107346,reward,2,Walker2d-v4,-12.122227123470223,-9.291
107363,reward,2,Walker2d-v4,-9.530680246447051,-9.106
107380,reward,2,Walker2d-v4,-10.092024043118599,-9.142
107399,reward,2,Walker2d-v4,-7.640500694959815,-8.894
107417,reward,2,Walker2d-v4,-11.33569713818638,-9.118
107432,reward,2,Walker2d-v4,-12.033026579660635,-9.533
107462,reward,2,Walker2d-v4,-5.358327235840978,-10.55
107479,reward,2,Walker2d-v4,-9.250350157309922,-10.125
107496,reward,2,Walker2d-v4,-10.017932655623465,-9.67
107515,reward,2,Walker2d-v4,-6.633242859903204,-9.401
107530,reward,2,Walker2d-v4,-13.634127264511651,-9.553
107546,reward,2,Walker2d-v4,-9.159783339379912,-9.516
107564,reward,2,Walker2d-v4,-9.101399046030208,-9.416
107580,reward,2,Walker2d-v4,-9.811878595844453,-9.634
107596,reward,2,Walker2d-v4,-10.695233275750148,-9.57
107613,reward,2,Walker2d-v4,-8.814357543442204,-9.248
107631,reward,2,Walker2d-v4,-8.551700526383039,-9.567
107647,reward,2,Walker2d-v4,-9.49931294959525,-9.592
107665,reward,2,Walker2d-v4,-9.581016360263456,-9.548
107679,reward,2,Walker2d-v4,-12.884902313203842,-10.173
107694,reward,2,Walker2d-v4,-10.161152919713523,-9.826
107711,reward,2,Walker2d-v4,-8.232430159855088,-9.733
107728,reward,2,Walker2d-v4,-9.359801633882338,-9.759
107747,reward,2,Walker2d-v4,-8.96981027960319,-9.675
107771,reward,2,Walker2d-v4,-1.3228259980792383,-8.738
107800,reward,2,Walker2d-v4,0.43877937303207926,-7.812
107817,reward,2,Walker2d-v4,-8.42838108489148,-7.8
107849,reward,2,Walker2d-v4,1.790420448119635,-6.671
107869,reward,2,Walker2d-v4,-7.0997463990428615,-6.423
107883,reward,2,Walker2d-v4,-11.975713912252928,-6.332
107904,reward,2,Walker2d-v4,-5.065270018101343,-5.822
107922,reward,2,Walker2d-v4,-7.773890961229929,-5.777
107938,reward,2,Walker2d-v4,-8.515445756471117,-5.692
107958,reward,2,Walker2d-v4,-8.089221697187272,-5.604
107978,reward,2,Walker2d-v4,-3.1733518104408676,-5.789
107996,reward,2,Walker2d-v4,-8.838499348220619,-6.717
108024,reward,2,Walker2d-v4,-0.2375146519043556,-5.898
108046,reward,2,Walker2d-v4,-9.332363415682186,-7.01
108060,reward,2,Walker2d-v4,-13.662243164251539,-7.666
108076,reward,2,Walker2d-v4,-10.34400715512895,-7.503
108091,reward,2,Walker2d-v4,-11.488997977107022,-8.146
108110,reward,2,Walker2d-v4,-8.885684216103416,-8.257
108130,reward,2,Walker2d-v4,-6.03523480657908,-8.009
108149,reward,2,Walker2d-v4,-10.222559022445708,-8.222
108166,reward,2,Walker2d-v4,-11.27147199346906,-9.032
108194,reward,2,Walker2d-v4,-4.806292287494433,-8.629
108227,reward,2,Walker2d-v4,-6.588626949936585,-9.264
108248,reward,2,Walker2d-v4,-6.168721024428457,-8.947
108262,reward,2,Walker2d-v4,-12.455942631354155,-8.827
108277,reward,2,Walker2d-v4,-10.726200345572709,-8.865
108306,reward,2,Walker2d-v4,-4.345256925591486,-8.151
108322,reward,2,Walker2d-v4,-11.431156154683615,-8.405
108341,reward,2,Walker2d-v4,-8.669935220321182,-8.669
108363,reward,2,Walker2d-v4,-4.405804593163832,-8.087
108380,reward,2,Walker2d-v4,-8.937734769751334,-7.854
108398,reward,2,Walker2d-v4,-8.847249124322088,-8.258
108413,reward,2,Walker2d-v4,-10.129576827332697,-8.612
108427,reward,2,Walker2d-v4,-10.776931051000625,-9.073
108444,reward,2,Walker2d-v4,-8.747235763700314,-8.702
108462,reward,2,Walker2d-v4,-8.215472351722806,-8.451
108488,reward,2,Walker2d-v4,-2.3991263292916707,-8.256
108506,reward,2,Walker2d-v4,-6.691266645001809,-7.782
108530,reward,2,Walker2d-v4,-0.7242081724787158,-6.987
108547,reward,2,Walker2d-v4,-6.183146127701494,-7.165
108567,reward,2,Walker2d-v4,-5.793469859087693,-6.851
108584,reward,2,Walker2d-v4,-10.882215507334665,-7.054
108606,reward,2,Walker2d-v4,-7.180761232250038,-6.759
108629,reward,2,Walker2d-v4,-3.3098498420647533,-6.013
108672,loss,2,Walker2d-v4,-0.05750887468457222,11.848867416381836,2.9624786376953125,8.504895210266113,0.061739277094602585
108682,reward,2,Walker2d-v4,16.998225795475456,-3.438
108696,reward,2,Walker2d-v4,-11.548438462921144,-3.771
108726,reward,2,Walker2d-v4,3.5750846351848526,-3.174
108747,reward,2,Walker2d-v4,-6.344746374122039,-3.139
108763,reward,2,Walker2d-v4,-10.077747706437652,-4.075
108777,reward,2,Walker2d-v4,-9.71235180076757,-4.428
108794,reward,2,Walker2d-v4,-11.340443734215233,-4.982
108810,reward,2,Walker2d-v4,-9.97301656638709,-4.891
108843,reward,2,Walker2d-v4,2.225554821381272,-3.951
108861,reward,2,Walker2d-v4,-8.264649429604761,-4.446
108877,reward,2,Walker2d-v4,-10.549017566067107,-7.201
108900,reward,2,Walker2d-v4,-9.681990918228056,-7.014
108920,reward,2,Walker2d-v4,-6.549760760887223,-8.027
108939,reward,2,Walker2d-v4,-6.645470821923365,-8.057
108961,reward,2,Walker2d-v4,-6.503745511287727,-7.699
108982,reward,2,Walker2d-v4,-5.917000438903552,-7.32
108996,reward,2,Walker2d-v4,-12.053229344852266,-7.391
109014,reward,2,Walker2d-v4,-9.14986899800536,-7.309
109029,reward,2,Walker2d-v4,-10.683563058464882,-8.6
109047,reward,2,Walker2d-v4,-8.196652929802047,-8.593
109067,reward,2,Walker2d-v4,-8.748711929386737,-8.413
109084,reward,2,Walker2d-v4,-9.039068055563614,-8.349
109100,reward,2,Walker2d-v4,-9.542023366997093,-8.648
109121,reward,2,Walker2d-v4,-5.4936306786641875,-8.533
109152,reward,2,Walker2d-v4,-6.390068726017411,-8.521
109184,reward,2,Walker2d-v4,0.6586071008532113,-7.864
109205,reward,2,Walker2d-v4,-7.162372881297906,-7.375
109221,reward,2,Walker2d-v4,-10.515419436083507,-7.511
109237,reward,2,Walker2d-v4,-10.731738452361428,-7.516
109252,reward,2,Walker2d-v4,-8.838677859546383,-7.58
109271,reward,2,Walker2d-v4,-7.2374275809324455,-7.429
109287,reward,2,Walker2d-v4,-9.991338667843971,-7.524
109304,reward,2,Walker2d-v4,-11.306565334582453,-7.701
109325,reward,2,Walker2d-v4,-6.4987758468385355,-7.801
109345,reward,2,Walker2d-v4,-10.131315017603935,-8.176
109372,reward,2,Walker2d-v4,-4.597523363697178,-8.701
109390,reward,2,Walker2d-v4,-8.220334946752816,-8.807
109410,reward,2,Walker2d-v4,-5.7579618752655275,-8.331
109436,reward,2,Walker2d-v4,-1.2098282394591022,-7.379
109451,reward,2,Walker2d-v4,-12.40049148704989,-7.735
109469,reward,2,Walker2d-v4,-9.905972061855316,-8.002
109492,reward,2,Walker2d-v4,-3.4622250580082667,-7.349
109508,reward,2,Walker2d-v4,-10.38626023404861,-7.257
109523,reward,2,Walker2d-v4,-12.134143910550359,-7.821
109539,reward,2,Walker2d-v4,-10.588933360561809,-7.866
109557,reward,2,Walker2d-v4,-7.571188533568314,-8.164
109573,reward,2,Walker2d-v4,-11.668784446785999,-8.509
109587,reward,2,Walker2d-v4,-11.415818529621628,-9.074
109604,reward,2,Walker2d-v4,-7.640285272025446,-9.717
109620,reward,2,Walker2d-v4,-9.154911253861062,-9.393
109638,reward,2,Walker2d-v4,-8.407345147520775,-9.243
109655,reward,2,Walker2d-v4,-8.65757198200943,-9.763
109670,reward,2,Walker2d-v4,-13.485884923175856,-10.072
109688,reward,2,Walker2d-v4,-7.855680085257923,-9.645
109705,reward,2,Walker2d-v4,-6.488920900956635,-9.235
109726,reward,2,Walker2d-v4,-5.011842741921322,-8.979
109743,reward,2,Walker2d-v4,-10.75144440770586,-8.887
109758,reward,2,Walker2d-v4,-11.265240234584223,-8.872
109775,reward,2,Walker2d-v4,-10.219479173916337,-9.13
109794,reward,2,Walker2d-v4,-9.580409189719179,-9.172
109808,reward,2,Walker2d-v4,-10.71454334394548,-9.403
109825,reward,2,Walker2d-v4,-9.164612791996548,-9.454
109849,reward,2,Walker2d-v4,-3.3976577528727043,-8.445
109865,reward,2,Walker2d-v4,-10.386035255714644,-8.698
109882,reward,2,Walker2d-v4,-10.95449087376737,-9.145
109907,reward,2,Walker2d-v4,-1.196611705449853,-8.763
109928,reward,2,Walker2d-v4,-5.881741599444977,-8.276
109949,reward,2,Walker2d-v4,-10.854345078585752,-8.235
109965,reward,2,Walker2d-v4,-8.795979275759262,-8.093
109998,reward,2,Walker2d-v4,-1.2319856923631942,-7.258
110000,eval,2,Walker2d-v4,Hopper-v4,104.819,0.708083,43.213
110000,eval,2,Walker2d-v4,Walker2d-v4,-13.498,-0.076875,189.08
110013,reward,2,Walker2d-v4,-12.490433472517767,-7.435
110034,reward,2,Walker2d-v4,-6.06752723603522,-7.126
110051,reward,2,Walker2d-v4,-9.94080903189723,-7.78
110067,reward,2,Walker2d-v4,-11.486981479865795,-7.89
110082,reward,2,Walker2d-v4,-13.57756936694609,-8.152
110099,reward,2,Walker2d-v4,-11.89583819708467,-9.222
110115,reward,2,Walker2d-v4,-9.858515402865427,-9.62
110133,reward,2,Walker2d-v4,-6.527473881297869,-9.187
110154,reward,2,Walker2d-v4,-6.502280170793942,-8.958
110177,reward,2,Walker2d-v4,-4.140934472127273,-9.249
110194,reward,2,Walker2d-v4,-8.99574663048608,-8.899
110215,reward,2,Walker2d-v4,-4.144892420543423,-8.707
110230,reward,2,Walker2d-v4,-11.012444839347365,-8.814
110262,reward,2,Walker2d-v4,1.319762316189423,-7.534
110280,reward,2,Walker2d-v4,-7.08104041532487,-6.884
110297,reward,2,Walker2d-v4,-9.640341811230082,-6.658
110314,reward,2,Walker2d-v4,-10.040766258610713,-6.677
110337,reward,2,Walker2d-v4,-3.2027261264438067,-6.344
110357,reward,2,Walker2d-v4,-6.746799483207452,-6.369
110375,reward,2,Walker2d-v4,-7.712503123908824,-6.726
110396,reward,2,Walker2d-v4,-5.344967992289529,-6.361
110427,reward,2,Walker2d-v4,-2.1214715606679375,-6.158
110441,reward,2,Walker2d-v4,-11.297527104025392,-6.187
110455,reward,2,Walker2d-v4,-12.777301066306567,-7.597
110473,reward,2,Walker2d-v4,-8.938372606452658,-7.782
110491,reward,2,Walker2d-v4,-9.402266043865813,-7.758
110508,reward,2,Walker2d-v4,-9.222869398588605,-7.677
110535,reward,2,Walker2d-v4,-1.9678189760954883,-7.553
110557,reward,2,Walker2d-v4,-3.5436044661894073,-7.233
110576,reward,2,Walker2d-v4,-10.617666851231803,-7.523
110594,reward,2,Walker2d-v4,-8.36690660667178,-7.826
110612,reward,2,Walker2d-v4,-7.913291251179237,-8.405
110627,reward,2,Walker2d-v4,-11.321694515103086,-8.407
110648,reward,2,Walker2d-v4,-6.496168774958154,-7.779
110703,reward,2,Walker2d-v4,21.16321752340333,-4.769
110718,reward,2,Walker2d-v4,-11.304370369288023,-4.959
110735,reward,2,Walker2d-v4,-10.053639998170542,-5.042
110751,reward,2,Walker2d-v4,-8.534042121399542,-5.699
110766,reward,2,Walker2d-v4,-10.037016040963655,-6.348
110786,reward,2,Walker2d-v4,-7.978352793856626,-6.084
110807,reward,2,Walker2d-v4,-6.0100139521489515,-5.849
110822,reward,2,Walker2d-v4,-13.994426526691608,-6.457
110838,reward,2,Walker2d-v4,-9.696777154458141,-6.294
110855,reward,2,Walker2d-v4,-11.73827977344623,-6.818
110869,reward,2,Walker2d-v4,-11.153297920662032,-10.05
110895,reward,2,Walker2d-v4,-4.6967803128466565,-9.389
110933,reward,2,Walker2d-v4,13.862586172912609,-6.998
110951,reward,2,Walker2d-v4,-7.1663616098876215,-6.861
110971,reward,2,Walker2d-v4,-8.774295864023134,-6.735
110991,reward,2,Walker2d-v4,-5.190152389223283,-6.456
111007,reward,2,Walker2d-v4,-10.928779590159541,-6.948
111028,reward,2,Walker2d-v4,-7.7626667660206,-6.324
111048,reward,2,Walker2d-v4,-8.974287693031643,-6.252
111076,reward,2,Walker2d-v4,-4.766618295360237,-5.555
111091,reward,2,Walker2d-v4,-11.577814767307363,-5.598
111111,reward,2,Walker2d-v4,-9.265709836926327,-6.054
111128,reward,2,Walker2d-v4,-10.689991013690394,-8.51
111146,reward,2,Walker2d-v4,-8.268244013713836,-8.62
111163,reward,2,Walker2d-v4,-8.24062186652604,-8.566
111189,reward,2,Walker2d-v4,-2.2092372497459265,-8.268
111206,reward,2,Walker2d-v4,-9.780058908244117,-8.154
111221,reward,2,Walker2d-v4,-10.641912338651355,-8.441
111235,reward,2,Walker2d-v4,-11.761928078061135,-8.72
111254,reward,2,Walker2d-v4,-11.254237748732878,-9.369
111275,reward,2,Walker2d-v4,-6.005809919118194,-8.812
111290,reward,2,Walker2d-v4,-11.690144493887074,-9.054
111315,reward,2,Walker2d-v4,-4.003537603170839,-8.386
111338,reward,2,Walker2d-v4,-3.0327552605385617,-7.862
111352,reward,2,Walker2d-v4,-13.289481450934817,-8.367
111373,reward,2,Walker2d-v4,-6.5297970148689615,-8.799
111396,reward,2,Walker2d-v4,-7.59202507075903,-8.58
111419,reward,2,Walker2d-v4,-3.9386637789813133,-7.91
111435,reward,2,Walker2d-v4,-10.307048472085905,-7.764
111484,reward,2,Walker2d-v4,12.87185628917654,-5.352
111499,reward,2,Walker2d-v4,-12.28063234593743,-5.979
111522,reward,2,Walker2d-v4,-4.435444529303015,-5.254
111540,reward,2,Walker2d-v4,-9.015006262866029,-5.755
111562,reward,2,Walker2d-v4,-14.446663796781491,-6.896
111583,reward,2,Walker2d-v4,-7.339648927258502,-6.301
111605,reward,2,Walker2d-v4,-9.145699011862021,-6.563
111628,reward,2,Walker2d-v4,-4.149126532829201,-6.219
111645,reward,2,Walker2d-v4,-9.222242083867473,-6.747
111665,reward,2,Walker2d-v4,-7.872044088396562,-6.503
111686,reward,2,Walker2d-v4,-7.479209092095255,-8.539
111701,reward,2,Walker2d-v4,-9.156478377124673,-8.226
111718,reward,2,Walker2d-v4,-11.176001492840552,-8.9
111745,reward,2,Walker2d-v4,-0.2809989666189662,-8.027
111772,reward,2,Walker2d-v4,2.0660626193946534,-6.376
111792,reward,2,Walker2d-v4,-5.5442924105432665,-6.196
111812,reward,2,Walker2d-v4,-6.35956366192029,-5.917
111836,reward,2,Walker2d-v4,-3.5890836711494636,-5.861
111849,reward,2,Walker2d-v4,-13.86356818680941,-6.326
111865,reward,2,Walker2d-v4,-11.317116439525158,-6.67
111880,reward,2,Walker2d-v4,-12.596809642580272,-7.182
111895,reward,2,Walker2d-v4,-10.42029543761356,-7.308
111910,reward,2,Walker2d-v4,-11.546106221177215,-7.345
111931,reward,2,Walker2d-v4,-6.553603639345476,-7.972
111943,reward,2,Walker2d-v4,-10.837245698120938,-9.263
111960,reward,2,Walker2d-v4,-10.75684875945165,-9.784
111989,reward,2,Walker2d-v4,0.10708902277122267,-9.137
112006,reward,2,Walker2d-v4,-11.33735241931097,-9.912
112026,reward,2,Walker2d-v4,-6.312633229168821,-9.157
112059,reward,2,Walker2d-v4,4.251529866989373,-7.6
112079,reward,2,Walker2d-v4,-7.230265911830179,-7.064
112097,reward,2,Walker2d-v4,-9.508553363143056,-6.972
112114,reward,2,Walker2d-v4,-9.069191173270122,-6.725
112132,reward,2,Walker2d-v4,-7.317581229868229,-6.801
112149,reward,2,Walker2d-v4,-8.173395319712968,-6.535
112169,reward,2,Walker2d-v4,-4.123768346630101,-5.871
112184,reward,2,Walker2d-v4,-10.8925860794467,-6.971
112199,reward,2,Walker2d-v4,-10.341552771672436,-6.872
112218,reward,2,Walker2d-v4,-6.979725548195274,-6.939
112235,reward,2,Walker2d-v4,-9.34690146526945,-8.298
112253,reward,2,Walker2d-v4,-9.859182689168234,-8.561
112269,reward,2,Walker2d-v4,-10.779746131546117,-8.688
112285,reward,2,Walker2d-v4,-9.951184055121226,-8.777
112300,reward,2,Walker2d-v4,-12.607494796677972,-9.306
112317,reward,2,Walker2d-v4,-7.826630144344531,-9.271
112344,reward,2,Walker2d-v4,-7.818542302495826,-9.64
112361,reward,2,Walker2d-v4,-10.274012616753861,-9.578
112380,reward,2,Walker2d-v4,-8.518832738533417,-9.396
112401,reward,2,Walker2d-v4,-7.92915885855445,-9.491
112421,reward,2,Walker2d-v4,-7.003013367164542,-9.257
112444,reward,2,Walker2d-v4,-4.340393298596462,-8.705
112459,reward,2,Walker2d-v4,-9.685698950977457,-8.595
112477,reward,2,Walker2d-v4,-6.6684386182448465,-8.267
112496,reward,2,Walker2d-v4,-10.566209072641321,-8.063
112511,reward,2,Walker2d-v4,-11.713428741706391,-8.452
112529,reward,2,Walker2d-v4,-8.809745763882031,-8.551
112548,reward,2,Walker2d-v4,-6.708615821070748,-8.194
112570,reward,2,Walker2d-v4,-2.779742835398289,-7.62
112586,reward,2,Walker2d-v4,-9.299253003160135,-7.757
112606,reward,2,Walker2d-v4,-7.364728004102542,-7.794
112624,reward,2,Walker2d-v4,-10.400507968866268,-8.4
112641,reward,2,Walker2d-v4,-10.307232583420939,-8.462
112655,reward,2,Walker2d-v4,-11.903864845220026,-8.985
112673,reward,2,Walker2d-v4,-9.431171567242432,-8.872
112688,reward,2,Walker2d-v4,-10.761527624179982,-8.777
112706,reward,2,Walker2d-v4,-10.155610359188126,-8.911
112721,reward,2,Walker2d-v4,-12.938265752957918,-9.534
112742,reward,2,Walker2d-v4,-5.388833002272342,-9.795
112761,reward,2,Walker2d-v4,-8.410209426833742,-9.706
112768,loss,2,Walker2d-v4,-0.05641110613942146,10.448966979980469,2.821687936782837,8.50192642211914,0.05550982058048248
112779,reward,2,Walker2d-v4,-9.076573511292082,-9.877
112799,reward,2,Walker2d-v4,-7.393526404354754,-9.577
112822,reward,2,Walker2d-v4,-5.267984656558885,-9.073
112839,reward,2,Walker2d-v4,-9.802374646080807,-8.863
112854,reward,2,Walker2d-v4,-10.410856386990599,-8.961
112872,reward,2,Walker2d-v4,-9.239442394934041,-8.808
112890,reward,2,Walker2d-v4,-13.28335850618866,-9.121
112903,reward,2,Walker2d-v4,-12.718397740099567,-9.099
112920,reward,2,Walker2d-v4,-10.594763681170221,-9.62
112938,reward,2,Walker2d-v4,-9.170908594070278,-9.696
112961,reward,2,Walker2d-v4,-2.817852437776051,-9.07
112976,reward,2,Walker2d-v4,-10.552391846005818,-9.386
113004,reward,2,Walker2d-v4,0.8075722474201643,-8.778
113029,reward,2,Walker2d-v4,-1.255369239019283,-7.924
113045,reward,2,Walker2d-v4,-9.665607906523574,-7.849
113068,reward,2,Walker2d-v4,-3.822869673036437,-7.307
113086,reward,2,Walker2d-v4,-11.770073016856806,-7.156
113104,reward,2,Walker2d-v4,-8.360838276121317,-6.72
113120,reward,2,Walker2d-v4,-8.583172122384937,-6.519
113140,reward,2,Walker2d-v4,-7.57236470665556,-6.359
113163,reward,2,Walker2d-v4,-2.341757798083775,-6.312
113184,reward,2,Walker2d-v4,-5.185174118683747,-5.775
113204,reward,2,Walker2d-v4,-8.032268303922189,-6.659
113224,reward,2,Walker2d-v4,-5.710268865510286,-7.104
113239,reward,2,Walker2d-v4,-11.268051193986981,-7.265
113259,reward,2,Walker2d-v4,-6.475871162020035,-7.53
113275,reward,2,Walker2d-v4,-11.2259328503949,-7.476
113293,reward,2,Walker2d-v4,-10.13399005761688,-7.653
113311,reward,2,Walker2d-v4,-9.214004885679715,-7.716
113326,reward,2,Walker2d-v4,-11.627813642015992,-8.122
113345,reward,2,Walker2d-v4,-7.2907154905069795,-8.616
113364,reward,2,Walker2d-v4,-9.492986541339956,-9.047
113381,reward,2,Walker2d-v4,-8.09834504667438,-9.054
113397,reward,2,Walker2d-v4,-10.764003003496764,-9.559
113419,reward,2,Walker2d-v4,-2.8149127674440373,-8.714
113437,reward,2,Walker2d-v4,-4.16416951384795,-8.483
113466,reward,2,Walker2d-v4,0.3365353664103181,-7.326
113503,reward,2,Walker2d-v4,6.7249123073567505,-5.641
113519,reward,2,Walker2d-v4,-10.666552179274134,-5.786
113535,reward,2,Walker2d-v4,-5.457202833219366,-5.169
113554,reward,2,Walker2d-v4,-4.693027494624233,-4.909
113570,reward,2,Walker2d-v4,-9.66014384926471,-4.926
113585,reward,2,Walker2d-v4,-10.988409624191956,-5.215
113604,reward,2,Walker2d-v4,-7.679865804578219,-4.906
113617,reward,2,Walker2d-v4,-13.298669600625875,-5.955
113637,reward,2,Walker2d-v4,-5.193554682200079,-6.058
113651,reward,2,Walker2d-v4,-14.721282655788533,-7.563
113673,reward,2,Walker2d-v4,-4.242087458123551,-8.66
113695,reward,2,Walker2d-v4,-2.3347836641248203,-7.827
113729,reward,2,Walker2d-v4,0.005472908754432737,-7.281
113751,reward,2,Walker2d-v4,-7.363645228187342,-7.548
113774,reward,2,Walker2d-v4,-4.903318071270621,-7.072
113792,reward,2,Walker2d-v4,-7.660039877431009,-6.739
113810,reward,2,Walker2d-v4,-7.635684843634834,-6.735
113827,reward,2,Walker2d-v4,-10.598969914102943,-6.465
113847,reward,2,Walker2d-v4,-8.653281759639139,-6.811
113860,reward,2,Walker2d-v4,-13.98252191741414,-6.737
113878,reward,2,Walker2d-v4,-8.27944749873012,-7.141
113895,reward,2,Walker2d-v4,-9.811884288420682,-7.888
113911,reward,2,Walker2d-v4,-9.246336798309235,-8.814
113933,reward,2,Walker2d-v4,-6.337195640646277,-8.711
113956,reward,2,Walker2d-v4,-3.5467547603821594,-8.575
113976,reward,2,Walker2d-v4,-6.732847027132726,-8.482
113995,reward,2,Walker2d-v4,-7.425962196988536,-8.462
114009,reward,2,Walker2d-v4,-8.552673764364348,-8.257
114035,reward,2,Walker2d-v4,0.2934768014540343,-7.362
114057,reward,2,Walker2d-v4,-4.628736562355709,-6.427
114072,reward,2,Walker2d-v4,-12.327471561302408,-6.832
114088,reward,2,Walker2d-v4,-9.043480164861577,-6.755
114103,reward,2,Walker2d-v4,-10.062775790061279,-6.836
114122,reward,2,Walker2d-v4,-9.146828421960585,-7.117
114142,reward,2,Walker2d-v4,-7.6269716517976605,-7.525
114157,reward,2,Walker2d-v4,-13.25737643844855,-8.178
114178,reward,2,Walker2d-v4,-6.140873535842123,-8.049
114199,reward,2,Walker2d-v4,-5.215086344147777,-7.716
114218,reward,2,Walker2d-v4,-8.477065357721425,-8.593
114233,reward,2,Walker2d-v4,-12.087732710020713,-9.339
114251,reward,2,Walker2d-v4,-8.287254325052816,-8.935
114270,reward,2,Walker2d-v4,-5.554259661856942,-8.586
114288,reward,2,Walker2d-v4,-7.195902417030604,-8.299
114310,reward,2,Walker2d-v4,-4.055879238400741,-7.79
114323,reward,2,Walker2d-v4,-13.280583736993036,-8.355
114352,reward,2,Walker2d-v4,1.8098721953621375,-6.848
114374,reward,2,Walker2d-v4,-3.384566926186879,-6.573
114392,reward,2,Walker2d-v4,-7.522098960231716,-6.804
114407,reward,2,Walker2d-v4,-11.067004758731116,-7.063
114423,reward,2,Walker2d-v4,-11.27671945716377,-6.981
114443,reward,2,Walker2d-v4,-9.407412958689235,-7.093
114463,reward,2,Walker2d-v4,-6.847932699669979,-7.223
114483,reward,2,Walker2d-v4,-5.958252157311092,-7.099
114498,reward,2,Walker2d-v4,-10.766258807791528,-7.77
114517,reward,2,Walker2d-v4,-6.663191643280985,-7.108
114547,reward,2,Walker2d-v4,-3.4221708827386603,-7.632
114562,reward,2,Walker2d-v4,-12.318838176409287,-8.525
114577,reward,2,Walker2d-v4,-11.035146143388992,-8.876
114596,reward,2,Walker2d-v4,-7.65930036023413,-8.536
114619,reward,2,Walker2d-v4,-5.88055727939558,-7.996
114639,reward,2,Walker2d-v4,-6.059418927333115,-7.661
114653,reward,2,Walker2d-v4,-12.209730004005781,-8.197
114668,reward,2,Walker2d-v4,-11.24375534687878,-8.726
114684,reward,2,Walker2d-v4,-9.629836368363833,-8.612
114706,reward,2,Walker2d-v4,-5.807531585386092,-8.527
114724,reward,2,Walker2d-v4,-8.176104854440538,-9.002
114741,reward,2,Walker2d-v4,-10.683243120126917,-8.838
114758,reward,2,Walker2d-v4,-11.022434132736327,-8.837
114778,reward,2,Walker2d-v4,-6.142459012513782,-8.686
114796,reward,2,Walker2d-v4,-6.669433797737147,-8.764
114812,reward,2,Walker2d-v4,-8.91654676609937,-9.05
114835,reward,2,Walker2d-v4,-10.70059688859979,-8.899
114895,reward,2,Walker2d-v4,17.318807412405995,-6.043
114917,reward,2,Walker2d-v4,-6.6100623048280385,-5.741
114936,reward,2,Walker2d-v4,-12.926178390387948,-6.453
114956,reward,2,Walker2d-v4,-5.459745899740085,-6.181
114972,reward,2,Walker2d-v4,-10.240612739612928,-6.137
114994,reward,2,Walker2d-v4,-1.6435620403003752,-5.199
115026,reward,2,Walker2d-v4,3.125253580709439,-4.272
115049,reward,2,Walker2d-v4,-8.18654054274786,-4.424
115067,reward,2,Walker2d-v4,-7.5858278410022155,-4.291
115082,reward,2,Walker2d-v4,-13.061816670563308,-4.527
115102,reward,2,Walker2d-v4,-6.274847920306259,-6.886
115117,reward,2,Walker2d-v4,-12.187104385648661,-7.444
115134,reward,2,Walker2d-v4,-8.977908750964467,-7.049
115152,reward,2,Walker2d-v4,-9.091557753159037,-7.412
115171,reward,2,Walker2d-v4,-6.511944615617337,-7.04
115187,reward,2,Walker2d-v4,-12.400399738737057,-8.115
115202,reward,2,Walker2d-v4,-10.632844823264913,-9.491
115219,reward,2,Walker2d-v4,-8.311097387795167,-9.504
115237,reward,2,Walker2d-v4,-7.533712334384587,-9.498
