step,tag
0,phase_start,1,Hopper-v4,80000
97443,reward,2,Walker2d-v4,-3.2489898348859967,0.533
97453,reward,2,Walker2d-v4,-3.041759235180217,-0.817
97470,reward,2,Walker2d-v4,-7.848740249643395,-1.8
97485,reward,2,Walker2d-v4,-0.778547338687918,-2.206
97496,reward,2,Walker2d-v4,-1.2054011978882195,-2.378
97515,reward,2,Walker2d-v4,-4.4723267302604555,-2.298
97524,reward,2,Walker2d-v4,-2.1289234119863387,-2.476
97544,reward,2,Walker2d-v4,1.4645948822013444,-1.834
97561,reward,2,Walker2d-v4,-8.072984691799345,-2.912
97584,reward,2,Walker2d-v4,-0.8675881803385295,-3.02
97597,reward,2,Walker2d-v4,-3.737779407763325,-3.069
97610,reward,2,Walker2d-v4,-2.770462738540993,-3.042
97622,reward,2,Walker2d-v4,-2.3147212559403156,-2.488
97634,reward,2,Walker2d-v4,-0.7586917897284711,-2.486
97660,reward,2,Walker2d-v4,5.998964142543111,-1.766
97680,reward,2,Walker2d-v4,0.6826726765403326,-1.25
97694,reward,2,Walker2d-v4,-5.116605213660875,-1.549
97708,reward,2,Walker2d-v4,-3.8532948803927565,-2.081
97721,reward,2,Walker2d-v4,-4.4060851751534855,-1.714
97740,reward,2,Walker2d-v4,-0.974863175212185,-1.725
97758,reward,2,Walker2d-v4,-0.7357827447246371,-1.425
97774,reward,2,Walker2d-v4,-5.288978197257452,-1.677
97788,reward,2,Walker2d-v4,-6.136388275491108,-2.059
97798,reward,2,Walker2d-v4,0.25016828418424164,-1.958
97812,reward,2,Walker2d-v4,1.111378191550768,-2.447
97830,reward,2,Walker2d-v4,2.518377176085904,-2.263
97842,reward,2,Walker2d-v4,-3.2943444702975215,-2.081
97855,reward,2,Walker2d-v4,-3.3158100121976406,-2.027
97878,reward,2,Walker2d-v4,5.52852168938775,-1.034
97891,reward,2,Walker2d-v4,-1.4516874172971748,-1.081
97907,reward,2,Walker2d-v4,-4.549432623390843,-1.463
97921,reward,2,Walker2d-v4,3.7452229880081926,-0.559
97930,reward,2,Walker2d-v4,0.276568333015891,0.082
97940,reward,2,Walker2d-v4,1.2603426795659343,0.183
97948,reward,2,Walker2d-v4,-5.373136201731734,-0.466
97964,reward,2,Walker2d-v4,3.1715411154286763,-0.4
97980,reward,2,Walker2d-v4,-5.181658282297887,-0.589
97991,reward,2,Walker2d-v4,-1.29326700241011,-0.387
98010,reward,2,Walker2d-v4,-3.3961375551786457,-1.279
98025,reward,2,Walker2d-v4,1.6200884050812483,-0.972
98033,reward,2,Walker2d-v4,-1.133836837158881,-0.63
98059,reward,2,Walker2d-v4,4.888776498487771,-0.516
98072,reward,2,Walker2d-v4,-5.5019457801915514,-1.094
98103,reward,2,Walker2d-v4,6.905523636279966,-0.529
98126,reward,2,Walker2d-v4,-2.4101191996015823,-0.233
98140,reward,2,Walker2d-v4,-5.246267910578583,-1.075
98162,reward,2,Walker2d-v4,2.7593235204276034,-0.281
98172,reward,2,Walker2d-v4,-6.442251278689124,-0.796
98188,reward,2,Walker2d-v4,-4.3618372527350795,-0.892
98205,reward,2,Walker2d-v4,-7.785823140847597,-1.833
98213,reward,2,Walker2d-v4,-0.9594308386439814,-1.815
98222,reward,2,Walker2d-v4,-5.727043639698206,-2.877
98241,reward,2,Walker2d-v4,-1.9298602130502036,-2.52
98256,reward,2,Walker2d-v4,-0.8193043443114163,-3.292
98271,reward,2,Walker2d-v4,-4.471947189076508,-3.498
98287,reward,2,Walker2d-v4,1.6361399127510916,-2.81
98298,reward,2,Walker2d-v4,-2.0752186925249747,-3.294
98317,reward,2,Walker2d-v4,-0.6510236599753623,-2.715
98329,reward,2,Walker2d-v4,-3.786347415102023,-2.657
98345,reward,2,Walker2d-v4,-0.649617426528714,-1.943
98361,reward,2,Walker2d-v4,1.692114216305312,-1.678
98378,reward,2,Walker2d-v4,0.2680183976590178,-1.079
98387,reward,2,Walker2d-v4,-0.0985206428049562,-0.896
98403,reward,2,Walker2d-v4,4.243005345974062,-0.389
98423,reward,2,Walker2d-v4,2.4459062870671024,0.302
98446,reward,2,Walker2d-v4,7.98098893636416,0.937
98462,reward,2,Walker2d-v4,-5.805906039784254,0.564
98474,reward,2,Walker2d-v4,0.6030180091234245,0.689
98495,reward,2,Walker2d-v4,10.909960026201789,2.159
98509,reward,2,Walker2d-v4,-3.7550944206893977,1.848
98527,reward,2,Walker2d-v4,-0.6499813876014895,1.614
98536,reward,2,Walker2d-v4,-3.5360126001302623,1.234
98549,reward,2,Walker2d-v4,-2.77167156301855,0.966
98567,reward,2,Walker2d-v4,2.4258090985309178,0.785
98578,reward,2,Walker2d-v4,-1.4183430834495467,0.398
98590,reward,2,Walker2d-v4,1.4695341112620166,-0.253
98598,reward,2,Walker2d-v4,-4.2280564994212675,-0.095
98610,reward,2,Walker2d-v4,-3.7241818049282114,-0.528
98617,reward,2,Walker2d-v4,-4.230273762405074,-2.042
98640,reward,2,Walker2d-v4,-4.272209530630786,-2.094
98650,reward,2,Walker2d-v4,-3.368494180401782,-2.365
98662,reward,2,Walker2d-v4,-0.40059424127232424,-2.052
98677,reward,2,Walker2d-v4,-0.8204536646694114,-1.857
98704,reward,2,Walker2d-v4,8.190048773635453,-1.28
98718,reward,2,Walker2d-v4,0.75198623595492,-1.063
98731,reward,2,Walker2d-v4,-3.4432964930836922,-1.555
98740,reward,2,Walker2d-v4,-1.4141862787576627,-1.273
98759,reward,2,Walker2d-v4,5.203032159554615,-0.38
98770,reward,2,Walker2d-v4,-1.476918071745533,-0.105
98784,reward,2,Walker2d-v4,-3.2350780487303283,-0.001
98801,reward,2,Walker2d-v4,-7.0055958339602835,-0.365
98824,reward,2,Walker2d-v4,-1.0337382018499817,-0.428
98845,reward,2,Walker2d-v4,-5.41985012027698,-0.888
98862,reward,2,Walker2d-v4,-5.4672798304302495,-2.254
98874,reward,2,Walker2d-v4,-7.21266242472014,-3.051
98888,reward,2,Walker2d-v4,1.6823647408813296,-2.538
98900,reward,2,Walker2d-v4,-0.6705206716048497,-2.464
98911,reward,2,Walker2d-v4,-6.493258818948808,-3.633
98931,reward,2,Walker2d-v4,-4.8805466378235565,-3.974
98948,reward,2,Walker2d-v4,-6.284932061837923,-4.279
98961,reward,2,Walker2d-v4,1.3346039030977515,-3.445
98973,reward,2,Walker2d-v4,-0.8652250531457049,-3.428
98982,reward,2,Walker2d-v4,-4.285664548245959,-3.314
98992,reward,2,Walker2d-v4,-0.2772266064580139,-2.795
99008,reward,2,Walker2d-v4,-1.8217840094048208,-2.256
99027,reward,2,Walker2d-v4,0.3801879745818456,-2.386
99043,reward,2,Walker2d-v4,0.031900498114783016,-2.316
99057,reward,2,Walker2d-v4,-5.3936373232509744,-2.206
99066,reward,2,Walker2d-v4,-2.986687348210573,-2.017
99074,reward,2,Walker2d-v4,-1.4122513774634549,-1.53
99088,reward,2,Walker2d-v4,2.776865303233172,-1.385
99108,reward,2,Walker2d-v4,0.9028398027990734,-1.209
99122,reward,2,Walker2d-v4,-0.031175733131485694,-0.783
99129,reward,2,Walker2d-v4,-4.334017742066808,-1.189
99141,reward,2,Walker2d-v4,-3.0214637390065113,-1.309
99156,reward,2,Walker2d-v4,-6.527200147747445,-1.999
99168,reward,2,Walker2d-v4,-1.3270171261528907,-2.135
99179,reward,2,Walker2d-v4,0.3041158103414383,-1.566
99191,reward,2,Walker2d-v4,-0.43115389791551173,-1.31
99202,reward,2,Walker2d-v4,-2.7276729890227647,-1.442
99210,reward,2,Walker2d-v4,-4.43182834186635,-2.162
99224,reward,2,Walker2d-v4,-5.738882085423522,-2.827
99235,reward,2,Walker2d-v4,-6.539845981168654,-3.477
99249,reward,2,Walker2d-v4,-2.336506425250531,-3.278
99259,reward,2,Walker2d-v4,-4.303889791176703,-3.406
99272,reward,2,Walker2d-v4,-0.3932980243384765,-2.793
99285,reward,2,Walker2d-v4,-2.2310831081354756,-2.883
99324,reward,2,Walker2d-v4,13.318374369691401,-1.582
99334,reward,2,Walker2d-v4,-1.6787267935892003,-1.706
99349,reward,2,Walker2d-v4,1.7044042150319045,-1.263
99359,reward,2,Walker2d-v4,-5.110365212548932,-1.331
99374,reward,2,Walker2d-v4,3.9754550851059283,-0.36
99386,reward,2,Walker2d-v4,-0.052856093271244076,0.289
99404,reward,2,Walker2d-v4,-3.156253678098472,0.207
99413,reward,2,Walker2d-v4,-1.714109084429394,0.466
99426,reward,2,Walker2d-v4,0.8843045001295953,0.594
99437,reward,2,Walker2d-v4,0.5490472551202982,0.872
99446,reward,2,Walker2d-v4,-2.2817603245206044,-0.688
99457,reward,2,Walker2d-v4,-3.047434577753812,-0.825
99479,reward,2,Walker2d-v4,1.6299628214305049,-0.832
99497,reward,2,Walker2d-v4,5.917106812528938,0.27
99520,reward,2,Walker2d-v4,5.1634960390436335,0.389
99532,reward,2,Walker2d-v4,1.9894523814485674,0.593
99555,reward,2,Walker2d-v4,1.6256144791306282,1.072
99565,reward,2,Walker2d-v4,-1.466336438537491,1.096
99578,reward,2,Walker2d-v4,0.4264566806575296,1.051
99589,reward,2,Walker2d-v4,1.3118543331746921,1.127
99611,reward,2,Walker2d-v4,2.19807108568223,1.575
99619,reward,2,Walker2d-v4,-1.8396950846246174,1.696
99631,reward,2,Walker2d-v4,-8.101611272871763,0.722
99652,reward,2,Walker2d-v4,-2.221791566082277,-0.091
99663,reward,2,Walker2d-v4,-0.8536591997636414,-0.693
99673,reward,2,Walker2d-v4,-3.1727243243260155,-1.209
99698,reward,2,Walker2d-v4,-0.8734791317774343,-1.459
99706,reward,2,Walker2d-v4,-0.5846433846744326,-1.371
99720,reward,2,Walker2d-v4,-1.5439278104083631,-1.568
99733,reward,2,Walker2d-v4,-0.6653496194402497,-1.766
99746,reward,2,Walker2d-v4,0.17299849514957055,-1.968
99761,reward,2,Walker2d-v4,0.8507168833035679,-1.699
99772,reward,2,Walker2d-v4,-6.247898355196101,-1.514
99803,reward,2,Walker2d-v4,3.558794682265706,-0.936
99818,reward,2,Walker2d-v4,2.5134549347292303,-0.599
99832,reward,2,Walker2d-v4,-3.523208614873451,-0.634
99848,reward,2,Walker2d-v4,-3.550642830537843,-0.902
99868,reward,2,Walker2d-v4,3.6121267063741795,-0.482
99880,reward,2,Walker2d-v4,-2.887540017402772,-0.617
99895,reward,2,Walker2d-v4,-0.4225576523279153,-0.592
99914,reward,2,Walker2d-v4,5.1600196284888815,-0.094
99931,reward,2,Walker2d-v4,6.904397628886939,0.512
99947,reward,2,Walker2d-v4,0.9415424121012868,1.231
99963,reward,2,Walker2d-v4,-2.0853752940535113,0.666
99971,reward,2,Walker2d-v4,-3.3828311012141983,0.077
99981,reward,2,Walker2d-v4,-1.0063161394015179,0.328
99991,reward,2,Walker2d-v4,-0.4682575176135728,0.637
100000,eval,2,Walker2d-v4,Hopper-v4,207.738,0.77931,58.829
100000,eval,2,Walker2d-v4,Walker2d-v4,0.806,0.02835,27.611
100001,reward,2,Walker2d-v4,-3.4131735262864904,-0.066
100012,reward,2,Walker2d-v4,-4.469710463712887,-0.224
100024,reward,2,Walker2d-v4,-1.4473122533169815,-0.327
100042,reward,2,Walker2d-v4,3.329642888349764,-0.51
100056,reward,2,Walker2d-v4,1.5376439263730948,-1.046
100073,reward,2,Walker2d-v4,0.4515039071068584,-1.095
100087,reward,2,Walker2d-v4,1.9023163415138038,-0.697
100097,reward,2,Walker2d-v4,-0.5182970737465953,-0.41
100109,reward,2,Walker2d-v4,-4.935324661925823,-0.803
100117,reward,2,Walker2d-v4,-4.355429264577058,-1.192
100129,reward,2,Walker2d-v4,-5.511200287894152,-1.402
100142,reward,2,Walker2d-v4,0.05409530423123998,-0.949
100159,reward,2,Walker2d-v4,2.101336814035757,-0.594
100171,reward,2,Walker2d-v4,-0.040862044211449344,-0.931
100180,reward,2,Walker2d-v4,-0.04802506176995225,-1.09
100195,reward,2,Walker2d-v4,-4.35549244488099,-1.571
100205,reward,2,Walker2d-v4,-1.83611700198591,-1.945
100217,reward,2,Walker2d-v4,-5.748130458087217,-2.468
100230,reward,2,Walker2d-v4,0.22608710507604135,-1.951
100248,reward,2,Walker2d-v4,-6.166551470867844,-2.132
100267,reward,2,Walker2d-v4,5.674685982790269,-1.014
100276,reward,2,Walker2d-v4,-3.056706118583597,-1.325
100291,reward,2,Walker2d-v4,-2.1610081762900837,-1.751
100300,reward,2,Walker2d-v4,-1.2169018481380216,-1.869
100308,reward,2,Walker2d-v4,-3.872944111432423,-2.251
100319,reward,2,Walker2d-v4,-2.914369007102509,-2.107
100329,reward,2,Walker2d-v4,-3.5268324399210473,-2.276
100340,reward,2,Walker2d-v4,-0.6647201846638758,-1.768
100356,reward,2,Walker2d-v4,-3.2975430618808232,-2.12
100366,reward,2,Walker2d-v4,-0.5097641840356661,-1.555
100379,reward,2,Walker2d-v4,-1.4827299085628973,-2.27
100390,reward,2,Walker2d-v4,-1.7837306114241411,-2.143
100401,reward,2,Walker2d-v4,-2.6542623106314154,-2.192
100412,reward,2,Walker2d-v4,1.331334525728933,-1.938
100426,reward,2,Walker2d-v4,-0.6733867755820564,-1.618
100438,reward,2,Walker2d-v4,-1.5080745186987186,-1.477
100451,reward,2,Walker2d-v4,-1.5495855831367602,-1.279
100463,reward,2,Walker2d-v4,-1.2255899082233974,-1.335
100473,reward,2,Walker2d-v4,-4.590498601154966,-1.465
100480,loss,2,Walker2d-v4,-0.03567444160580635,8.367465019226074,2.581698179244995,8.39603328704834,0.0503801628947258
100489,reward,2,Walker2d-v4,1.8311950117175657,-1.231
100504,reward,2,Walker2d-v4,4.96572165427554,-0.586
100532,reward,2,Walker2d-v4,3.399785429416388,-0.067
100549,reward,2,Walker2d-v4,7.482726294389473,0.946
100573,reward,2,Walker2d-v4,0.8894298179829921,0.902
100582,reward,2,Walker2d-v4,-1.5477017783223328,0.815
100606,reward,2,Walker2d-v4,4.805754095132023,1.446
100615,reward,2,Walker2d-v4,-0.14235628210157536,1.587
100626,reward,2,Walker2d-v4,0.5069702195117347,1.76
100637,reward,2,Walker2d-v4,1.9665746128463697,2.416
100655,reward,2,Walker2d-v4,9.186701243966262,3.151
100674,reward,2,Walker2d-v4,0.26234745535746185,2.681
100684,reward,2,Walker2d-v4,-0.28827028235340246,2.312
100702,reward,2,Walker2d-v4,3.18047670461232,1.882
100727,reward,2,Walker2d-v4,2.1569525622129646,2.009
100736,reward,2,Walker2d-v4,-3.042318163172828,1.859
100759,reward,2,Walker2d-v4,11.815093821754939,2.56
100771,reward,2,Walker2d-v4,-2.159586967785347,2.358
100786,reward,2,Walker2d-v4,3.460652858734602,2.654
100802,reward,2,Walker2d-v4,1.6557469951350239,2.623
100816,reward,2,Walker2d-v4,-0.7219270076472086,1.632
100827,reward,2,Walker2d-v4,-2.8700886654310906,1.319
100850,reward,2,Walker2d-v4,4.707229587728443,1.818
100862,reward,2,Walker2d-v4,2.186497235588676,1.719
100875,reward,2,Walker2d-v4,1.2566967553857786,1.629
100885,reward,2,Walker2d-v4,-2.406991124611129,1.692
100911,reward,2,Walker2d-v4,6.660319300727292,1.177
100925,reward,2,Walker2d-v4,-0.17331144152890576,1.375
100943,reward,2,Walker2d-v4,0.8474409942752901,1.114
100954,reward,2,Walker2d-v4,-0.657602851285223,0.883
100965,reward,2,Walker2d-v4,0.9229250720136036,1.047
100979,reward,2,Walker2d-v4,-2.167241901078331,1.118
101004,reward,2,Walker2d-v4,9.67325325202779,1.614
101032,reward,2,Walker2d-v4,5.201803950597679,1.916
101052,reward,2,Walker2d-v4,5.191977750462707,2.309
101069,reward,2,Walker2d-v4,3.582501605685834,2.908
101081,reward,2,Walker2d-v4,2.0103405530575373,2.443
101095,reward,2,Walker2d-v4,3.653410354125006,2.826
101105,reward,2,Walker2d-v4,-1.5600422822005848,2.585
101117,reward,2,Walker2d-v4,0.9441068223057774,2.745
101141,reward,2,Walker2d-v4,7.85231776180124,3.438
101153,reward,2,Walker2d-v4,0.32751399493033584,3.688
101168,reward,2,Walker2d-v4,3.644898141981641,3.085
101178,reward,2,Walker2d-v4,-3.72452940793263,2.192
101191,reward,2,Walker2d-v4,2.702170062563071,1.943
101202,reward,2,Walker2d-v4,-0.7335935551999799,1.512
101219,reward,2,Walker2d-v4,1.827176506918876,1.493
101234,reward,2,Walker2d-v4,2.2431174902348685,1.352
101257,reward,2,Walker2d-v4,-1.94224478223455,1.314
101280,reward,2,Walker2d-v4,11.185420645993394,2.338
101303,reward,2,Walker2d-v4,9.656013859819334,2.519
101333,reward,2,Walker2d-v4,11.320402187069007,3.618
101346,reward,2,Walker2d-v4,-2.8451378201448856,2.969
101360,reward,2,Walker2d-v4,-2.5904000474796653,3.082
101375,reward,2,Walker2d-v4,2.2899752484823286,3.041
101394,reward,2,Walker2d-v4,2.442356216101257,3.359
101406,reward,2,Walker2d-v4,-2.260088742842709,2.95
101420,reward,2,Walker2d-v4,-2.730654845510271,2.453
101444,reward,2,Walker2d-v4,0.581138504299368,2.705
101455,reward,2,Walker2d-v4,-4.176503510047345,1.169
101467,reward,2,Walker2d-v4,-0.23353472854941615,0.18
101480,reward,2,Walker2d-v4,1.5351709665219149,-0.799
101492,reward,2,Walker2d-v4,0.4656774175003535,-0.468
101502,reward,2,Walker2d-v4,-1.9043439451005102,-0.399
101516,reward,2,Walker2d-v4,1.5823518842515694,-0.47
101553,reward,2,Walker2d-v4,10.648024065866988,0.351
101573,reward,2,Walker2d-v4,-1.1121207943797822,0.466
101591,reward,2,Walker2d-v4,3.341305106081984,1.073
101600,reward,2,Walker2d-v4,-6.057949474217266,0.409
101621,reward,2,Walker2d-v4,1.2115809500258616,0.948
101638,reward,2,Walker2d-v4,1.7219497445908747,1.143
101655,reward,2,Walker2d-v4,-7.096664388982023,0.28
101668,reward,2,Walker2d-v4,-5.073474488230534,-0.274
101677,reward,2,Walker2d-v4,-2.13664900166838,-0.297
101693,reward,2,Walker2d-v4,1.5084927543042332,-0.305
101709,reward,2,Walker2d-v4,-1.653206043320771,-1.535
101718,reward,2,Walker2d-v4,0.02984246923963796,-1.42
101734,reward,2,Walker2d-v4,-6.23807753885833,-2.378
101747,reward,2,Walker2d-v4,-0.20899991588645228,-1.794
101758,reward,2,Walker2d-v4,-1.0458179147717774,-2.019
101771,reward,2,Walker2d-v4,0.9002610650079839,-2.101
101784,reward,2,Walker2d-v4,2.7480400118770447,-1.117
101797,reward,2,Walker2d-v4,-1.0698711393584932,-0.717
101823,reward,2,Walker2d-v4,7.078235921019658,0.205
101835,reward,2,Walker2d-v4,-2.53798173935799,-0.2
101845,reward,2,Walker2d-v4,1.5971854802254886,0.125
101875,reward,2,Walker2d-v4,-0.014794083864705154,0.121
101886,reward,2,Walker2d-v4,-3.1924185754063235,0.425
101894,reward,2,Walker2d-v4,-0.45953444240901575,0.4
101914,reward,2,Walker2d-v4,1.6809141729694745,0.673
101928,reward,2,Walker2d-v4,3.6984450038276613,0.953
101948,reward,2,Walker2d-v4,1.0706855771685335,0.785
101964,reward,2,Walker2d-v4,5.956867723414298,1.488
101983,reward,2,Walker2d-v4,5.446569939677584,1.325
101992,reward,2,Walker2d-v4,-1.512262568743485,1.427
102013,reward,2,Walker2d-v4,2.8320401787504204,1.551
102027,reward,2,Walker2d-v4,-4.893555998465176,1.063
102049,reward,2,Walker2d-v4,2.9471626198834864,1.677
102063,reward,2,Walker2d-v4,2.489021730816931,1.972
102079,reward,2,Walker2d-v4,3.7516984902533306,2.179
102091,reward,2,Walker2d-v4,-3.726041580394357,1.436
102119,reward,2,Walker2d-v4,-1.3010685821886097,1.199
102135,reward,2,Walker2d-v4,0.3466918122848559,0.638
102146,reward,2,Walker2d-v4,-3.1611813193956806,-0.223
102156,reward,2,Walker2d-v4,-0.673594600714009,-0.139
102175,reward,2,Walker2d-v4,4.509070516081302,0.029
102187,reward,2,Walker2d-v4,-4.046716821893669,0.114
102198,reward,2,Walker2d-v4,-2.6965869294744014,-0.451
102220,reward,2,Walker2d-v4,9.910986389134711,0.291
102239,reward,2,Walker2d-v4,-1.1890445482898189,-0.203
102248,reward,2,Walker2d-v4,0.03161174968141944,0.173
102264,reward,2,Walker2d-v4,1.1751982484067527,0.421
102281,reward,2,Walker2d-v4,-0.005696801294693521,0.385
102290,reward,2,Walker2d-v4,-4.960459702507865,0.205
102299,reward,2,Walker2d-v4,-1.1280000349418908,0.16
102318,reward,2,Walker2d-v4,5.086713825025867,0.218
102339,reward,2,Walker2d-v4,7.7161195346362,1.394
102353,reward,2,Walker2d-v4,-1.0547793858264694,1.558
102360,reward,2,Walker2d-v4,-3.5966393050463576,0.208
102371,reward,2,Walker2d-v4,-0.5629621532217368,0.27
102392,reward,2,Walker2d-v4,-3.9389938152424575,-0.127
102409,reward,2,Walker2d-v4,0.6918616655466303,-0.175
102419,reward,2,Walker2d-v4,-1.6375121579807828,-0.338
102429,reward,2,Walker2d-v4,-2.341874061711883,-0.077
102446,reward,2,Walker2d-v4,2.9531441178197126,0.332
102457,reward,2,Walker2d-v4,-0.8127543646621187,-0.258
102494,reward,2,Walker2d-v4,20.03347822551133,0.973
102502,reward,2,Walker2d-v4,-2.8397747415365373,0.795
102528,reward,2,Walker2d-v4,-2.107761832503796,0.944
102540,reward,2,Walker2d-v4,-4.9234574805953795,0.508
102576,reward,2,Walker2d-v4,7.699153083670871,1.671
102606,reward,2,Walker2d-v4,2.8559165370548794,1.888
102619,reward,2,Walker2d-v4,4.41584722560426,2.493
102633,reward,2,Walker2d-v4,-1.4593364404031415,2.581
102659,reward,2,Walker2d-v4,3.513886630430255,2.638
102673,reward,2,Walker2d-v4,3.1612649175506418,3.035
102692,reward,2,Walker2d-v4,-4.768501543962548,0.555
102701,reward,2,Walker2d-v4,-2.796182562257224,0.559
102712,reward,2,Walker2d-v4,1.2054341089937453,0.89
102729,reward,2,Walker2d-v4,2.891917182420477,1.672
102738,reward,2,Walker2d-v4,-2.924003778495483,0.61
102756,reward,2,Walker2d-v4,0.6343496889049244,0.387
102773,reward,2,Walker2d-v4,-1.9698577596769697,-0.251
102783,reward,2,Walker2d-v4,0.9776295531225176,-0.007
102794,reward,2,Walker2d-v4,-1.3874261178475686,-0.498
102807,reward,2,Walker2d-v4,1.4390297836903518,-0.67
102816,reward,2,Walker2d-v4,-3.774870312996228,-0.57
102831,reward,2,Walker2d-v4,3.9196039901766686,0.101
102843,reward,2,Walker2d-v4,-2.5487344541531067,-0.274
102883,reward,2,Walker2d-v4,9.32137785668848,0.369
102893,reward,2,Walker2d-v4,-2.5289840857452917,0.408
102903,reward,2,Walker2d-v4,-2.4336050110575016,0.101
102914,reward,2,Walker2d-v4,-1.787844569908284,0.12
102928,reward,2,Walker2d-v4,-3.7696564062452222,-0.355
102943,reward,2,Walker2d-v4,-3.2774897523372313,-0.544
102951,reward,2,Walker2d-v4,-5.159344877606051,-1.204
102965,reward,2,Walker2d-v4,1.5541736928819385,-0.671
102982,reward,2,Walker2d-v4,5.05308631275175,-0.558
102995,reward,2,Walker2d-v4,-2.738903832661712,-0.577
103007,reward,2,Walker2d-v4,-1.9448802637844325,-1.703
103021,reward,2,Walker2d-v4,-2.909192551945723,-1.741
103033,reward,2,Walker2d-v4,0.22020411371202453,-1.476
103044,reward,2,Walker2d-v4,-3.7319113571043676,-1.67
103059,reward,2,Walker2d-v4,-0.282057436409042,-1.322
103082,reward,2,Walker2d-v4,7.783841073698307,-0.215
103097,reward,2,Walker2d-v4,1.1384843156271796,0.414
103114,reward,2,Walker2d-v4,1.8644554016755097,0.445
103127,reward,2,Walker2d-v4,0.8335262521342801,0.023
103151,reward,2,Walker2d-v4,5.466286892597232,0.844
103160,reward,2,Walker2d-v4,-0.4598572220004403,0.992
103170,reward,2,Walker2d-v4,0.6572652246183053,1.349
103183,reward,2,Walker2d-v4,1.7298806060694047,1.5
103194,reward,2,Walker2d-v4,0.0469071183070473,1.878
103218,reward,2,Walker2d-v4,13.568890180353486,3.263
103229,reward,2,Walker2d-v4,-6.035401214792158,1.881
103258,reward,2,Walker2d-v4,3.3070830680568246,2.098
103281,reward,2,Walker2d-v4,3.547160696725491,2.266
103300,reward,2,Walker2d-v4,1.1068496038492837,2.294
103316,reward,2,Walker2d-v4,-4.027931025106136,1.344
103324,reward,2,Walker2d-v4,-2.8861245663802277,1.101
103341,reward,2,Walker2d-v4,-1.2589945873314927,0.91
103359,reward,2,Walker2d-v4,-1.038210367989847,0.633
103377,reward,2,Walker2d-v4,2.381896359946114,0.867
103393,reward,2,Walker2d-v4,3.7277055399290204,-0.118
103416,reward,2,Walker2d-v4,-0.15525709934916665,0.47
103428,reward,2,Walker2d-v4,1.4161162347850795,0.281
103444,reward,2,Walker2d-v4,-0.06314579381204921,-0.08
103481,reward,2,Walker2d-v4,14.482257813442065,1.258
103493,reward,2,Walker2d-v4,2.580093111096393,1.919
103505,reward,2,Walker2d-v4,-0.2197911578560292,2.185
103515,reward,2,Walker2d-v4,-6.551688654083454,1.656
103540,reward,2,Walker2d-v4,-1.373515720245627,1.622
103550,reward,2,Walker2d-v4,-0.7342648084722492,1.311
103563,reward,2,Walker2d-v4,-6.340235525985117,0.304
103577,reward,2,Walker2d-v4,0.03715011908067889,0.323
103588,reward,2,Walker2d-v4,-0.8957524249586823,0.092
103606,reward,2,Walker2d-v4,0.1599030055302597,0.114
103620,reward,2,Walker2d-v4,-3.4655861131576753,-1.68
103629,reward,2,Walker2d-v4,-3.5321497060286844,-2.292
103642,reward,2,Walker2d-v4,0.2739520627797638,-2.242
103657,reward,2,Walker2d-v4,-0.0713720930081636,-1.594
103667,reward,2,Walker2d-v4,-3.693546303634874,-1.826
103685,reward,2,Walker2d-v4,1.0806479994463842,-1.645
103695,reward,2,Walker2d-v4,0.801858374184459,-0.93
103708,reward,2,Walker2d-v4,-1.9432556643899912,-1.129
103721,reward,2,Walker2d-v4,4.830565780411196,-0.556
103731,reward,2,Walker2d-v4,-1.3467859254274783,-0.707
103746,reward,2,Walker2d-v4,-4.810485062895173,-0.841
103772,reward,2,Walker2d-v4,9.221231432558305,0.434
103787,reward,2,Walker2d-v4,-1.1798512977401887,0.289
103798,reward,2,Walker2d-v4,0.9484563542870876,0.391
103808,reward,2,Walker2d-v4,0.15371136234026062,0.776
103819,reward,2,Walker2d-v4,-2.855910580246048,0.382
103831,reward,2,Walker2d-v4,-1.453093840268346,0.156
103842,reward,2,Walker2d-v4,-0.7338109187698787,0.277
103854,reward,2,Walker2d-v4,2.19786899163104,0.014
103863,reward,2,Walker2d-v4,-1.9307166933113398,-0.044
103891,reward,2,Walker2d-v4,13.296227319713973,1.766
103905,reward,2,Walker2d-v4,-2.4929458079494964,0.595
103918,reward,2,Walker2d-v4,-6.004732907567919,0.113
103944,reward,2,Walker2d-v4,1.1897284192380504,0.137
103961,reward,2,Walker2d-v4,3.603688594628308,0.482
103975,reward,2,Walker2d-v4,-0.7559894838435186,0.692
103988,reward,2,Walker2d-v4,0.7263407699780761,0.91
103998,reward,2,Walker2d-v4,-1.887149914066668,0.794
104021,reward,2,Walker2d-v4,7.042433660425436,1.279
104032,reward,2,Walker2d-v4,2.039757875997827,1.676
104053,reward,2,Walker2d-v4,3.422068235811605,0.688
104068,reward,2,Walker2d-v4,1.9133245376874695,1.129
104085,reward,2,Walker2d-v4,4.0679122600026485,2.136
104098,reward,2,Walker2d-v4,-0.8635278407807602,1.931
104112,reward,2,Walker2d-v4,0.17616459964772568,1.588
104129,reward,2,Walker2d-v4,5.699169829586627,2.234
104148,reward,2,Walker2d-v4,3.3155786767532507,2.493
104167,reward,2,Walker2d-v4,-3.838071058388368,2.297
104180,reward,2,Walker2d-v4,-0.22204035485654705,1.571
104193,reward,2,Walker2d-v4,-1.473673277742955,1.22
104203,reward,2,Walker2d-v4,0.9259691814208086,0.97
