step,tag
0,phase_start,1,Walker2d-v4,80000
52577,reward,1,Walker2d-v4,-41.60685761168536,-15.399
52785,reward,1,Walker2d-v4,-28.229791982781805,-15.783
52904,reward,1,Walker2d-v4,-43.010632122397354,-14.712
52967,reward,1,Walker2d-v4,15.042410607381246,-13.746
53115,reward,1,Walker2d-v4,-62.79162488421421,-17.9
53229,reward,1,Walker2d-v4,54.29156815818715,-13.328
53248,loss,1,Walker2d-v4,-0.04849604144692421,2.142462968826294,1.3462485074996948,8.435919761657715,0.07485424727201462
53335,reward,1,Walker2d-v4,-10.489378073208327,-15.62
53422,reward,1,Walker2d-v4,-30.34264045844776,-15.613
53487,reward,1,Walker2d-v4,31.487433471097003,-11.416
53607,reward,1,Walker2d-v4,62.32337526822292,-5.333
53716,reward,1,Walker2d-v4,-5.3704034190158065,-1.709
53879,reward,1,Walker2d-v4,177.8346466490544,18.897
53917,reward,1,Walker2d-v4,29.040893595081002,26.103
54029,reward,1,Walker2d-v4,-12.978132264896486,23.301
54139,reward,1,Walker2d-v4,-26.976840556702882,26.882
54240,reward,1,Walker2d-v4,-25.821635729024862,18.871
54430,reward,1,Walker2d-v4,122.13889007631026,32.134
54558,reward,1,Walker2d-v4,-17.755710157423092,33.392
54647,reward,1,Walker2d-v4,3.010069003838705,30.545
54727,reward,1,Walker2d-v4,3.8532451886829873,24.698
54832,reward,1,Walker2d-v4,36.934847440925175,28.928
54851,reward,1,Walker2d-v4,7.335796100203138,11.878
54962,reward,1,Walker2d-v4,70.77827533864271,16.052
55036,reward,1,Walker2d-v4,-5.50953776697246,16.799
55126,reward,1,Walker2d-v4,-19.568897107364727,17.54
55219,reward,1,Walker2d-v4,-15.242671284750434,18.597
55264,reward,1,Walker2d-v4,21.673260413558346,8.551
55303,reward,1,Walker2d-v4,12.365872573314578,11.563
55386,reward,1,Walker2d-v4,64.24812316015658,17.687
55491,reward,1,Walker2d-v4,-32.67837540933341,14.034
55618,reward,1,Walker2d-v4,-20.62100921899094,8.278
55644,reward,1,Walker2d-v4,9.306125805538123,8.475
55734,reward,1,Walker2d-v4,67.55991481351778,8.153
55832,reward,1,Walker2d-v4,-27.461945894115974,5.958
55973,reward,1,Walker2d-v4,-18.45766100108489,6.069
56090,reward,1,Walker2d-v4,4.8397130132925135,8.077
56217,reward,1,Walker2d-v4,-39.061022589023956,2.004
56280,reward,1,Walker2d-v4,18.457942411672548,2.613
56384,reward,1,Walker2d-v4,-40.48868563575873,-7.861
56482,reward,1,Walker2d-v4,41.84216086033767,-0.408
56573,reward,1,Walker2d-v4,0.3774388959396209,1.691
56688,reward,1,Walker2d-v4,-16.057498016439055,-0.845
56806,reward,1,Walker2d-v4,-3.1797314527077516,-7.919
56864,sbp,1,Walker2d-v4,event,0.568634,0.65,1.673442,0.014986,0.623311,1.122413,0.470101,0.227758,0.56962,4.0,0.009943,55,0.004273,0.012599,128,64,0,2.529354,1
56894,reward,1,Walker2d-v4,-0.5226685090245033,-5.225
56941,reward,1,Walker2d-v4,-9.618108178554865,-4.341
57053,reward,1,Walker2d-v4,8.193045666217756,-4.006
57156,reward,1,Walker2d-v4,-9.127157936277728,-1.012
57257,reward,1,Walker2d-v4,-48.3276241256242,-7.691
57344,loss,1,Walker2d-v4,-0.0588952973484993,2.8780040740966797,1.4548861980438232,8.435561180114746,0.06056433916091919
57351,reward,1,Walker2d-v4,79.00385603174236,4.258
57457,reward,1,Walker2d-v4,-30.446675829081194,-2.971
57559,reward,1,Walker2d-v4,-26.78448115304101,-5.687
57645,reward,1,Walker2d-v4,41.646816082538045,0.084
57756,reward,1,Walker2d-v4,-10.202423647187796,-0.619
57798,reward,1,Walker2d-v4,7.978306934212625,0.232
58006,reward,1,Walker2d-v4,-53.151845342726894,-4.122
58104,reward,1,Walker2d-v4,19.64074705771579,-2.977
58282,reward,1,Walker2d-v4,-66.00462906111943,-8.665
58373,reward,1,Walker2d-v4,-25.364597755458007,-6.368
58433,reward,1,Walker2d-v4,5.536829140499766,-13.715
58524,reward,1,Walker2d-v4,12.924815857353261,-9.378
58634,reward,1,Walker2d-v4,50.37518605380577,-1.662
58722,reward,1,Walker2d-v4,-44.91393380144536,-10.318
58814,reward,1,Walker2d-v4,-42.87584108417914,-13.585
58905,reward,1,Walker2d-v4,-26.585605129622063,-17.042
59015,reward,1,Walker2d-v4,6.311047008489909,-11.096
59127,reward,1,Walker2d-v4,-12.17869664056033,-14.278
59286,reward,1,Walker2d-v4,-19.977993211812223,-9.675
59393,reward,1,Walker2d-v4,5.066284617209048,-6.632
59492,reward,1,Walker2d-v4,-37.881500302530746,-10.974
59564,reward,1,Walker2d-v4,-8.378543076292202,-13.104
59828,reward,1,Walker2d-v4,354.05145565011026,17.264
59876,reward,1,Walker2d-v4,5.008205173793129,22.256
59967,reward,1,Walker2d-v4,-30.41285169322538,23.502
60000,eval,1,Walker2d-v4,Walker2d-v4,-5.893,-0.077191,82.236
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-496.638,-496638061.220591,321.561
60106,reward,1,Walker2d-v4,-24.253699352588228,23.735
60178,reward,1,Walker2d-v4,31.588855525863263,26.263
60270,reward,1,Walker2d-v4,-23.237264685092363,25.157
60412,reward,1,Walker2d-v4,-59.219831671052965,21.233
60516,reward,1,Walker2d-v4,-44.34596810726125,16.292
60610,reward,1,Walker2d-v4,7.477568362592612,20.828
60706,reward,1,Walker2d-v4,17.444528754257043,23.41
60825,reward,1,Walker2d-v4,-47.627575112611474,-16.758
60944,reward,1,Walker2d-v4,-51.534421739984,-22.412
61031,reward,1,Walker2d-v4,-26.700736794132684,-22.041
61142,reward,1,Walker2d-v4,24.87539530448878,-17.128
61205,reward,1,Walker2d-v4,22.780639173526158,-18.009
61322,reward,1,Walker2d-v4,-12.180859782665829,-16.903
61373,reward,1,Walker2d-v4,2.9760014704345368,-10.684
61440,loss,1,Walker2d-v4,-0.053573232144117355,2.7093372344970703,1.4784724712371826,8.43251895904541,0.053235363215208054
61466,reward,1,Walker2d-v4,6.3625946302138265,-5.613
61516,reward,1,Walker2d-v4,19.456030341566134,-4.415
61619,reward,1,Walker2d-v4,-18.16081061922092,-7.975
61730,reward,1,Walker2d-v4,80.29386792638964,4.817
61847,reward,1,Walker2d-v4,-5.865286722734705,9.384
61969,reward,1,Walker2d-v4,-44.812386751170585,7.573
62344,reward,1,Walker2d-v4,340.3204370052823,39.117
62449,reward,1,Walker2d-v4,-53.21703500160985,31.517
62487,reward,1,Walker2d-v4,27.476092272381823,35.483
62535,reward,1,Walker2d-v4,15.892538662484993,36.775
62589,reward,1,Walker2d-v4,22.58248810870546,38.397
62702,reward,1,Walker2d-v4,-44.79180185867575,31.972
62809,reward,1,Walker2d-v4,120.7833417670667,45.866
62916,reward,1,Walker2d-v4,-39.09095002884295,33.928
63053,reward,1,Walker2d-v4,-39.7094788628321,30.543
63093,reward,1,Walker2d-v4,4.005817703134067,35.425
63163,reward,1,Walker2d-v4,8.166569789743392,2.21
63212,reward,1,Walker2d-v4,20.827175756720475,9.614
63270,reward,1,Walker2d-v4,-0.5443358950120963,6.812
63306,reward,1,Walker2d-v4,7.7089142449088675,5.994
63447,reward,1,Walker2d-v4,-55.952783611711155,-1.86
63550,reward,1,Walker2d-v4,33.02396827993569,5.922
63579,reward,1,Walker2d-v4,21.8388426262314,-3.973
63659,reward,1,Walker2d-v4,-40.03932027031949,-4.067
63821,reward,1,Walker2d-v4,-98.57453666860977,-9.954
63994,reward,1,Walker2d-v4,135.40935131335775,3.186
64070,reward,1,Walker2d-v4,5.865598518256073,2.956
64143,reward,1,Walker2d-v4,13.419193869284104,2.215
64263,reward,1,Walker2d-v4,28.59616616855724,5.13
64352,reward,1,Walker2d-v4,-0.8471725335792528,4.274
64463,reward,1,Walker2d-v4,-30.052004573539,6.864
64648,reward,1,Walker2d-v4,46.442820543892225,8.206
64852,reward,1,Walker2d-v4,256.34424090460084,31.656
64997,reward,1,Walker2d-v4,-26.42533592248473,33.018
65073,reward,1,Walker2d-v4,-19.515597541903947,40.924
65162,reward,1,Walker2d-v4,45.80993257603672,31.964
65264,reward,1,Walker2d-v4,21.302840576019577,33.508
65367,reward,1,Walker2d-v4,-17.03506219079047,30.462
65536,loss,1,Walker2d-v4,-0.05265825614333153,3.298478603363037,1.608253002166748,8.429282188415527,0.12067176401615143
65595,reward,1,Walker2d-v4,162.10572515182037,43.813
65678,reward,1,Walker2d-v4,-16.580672190624078,42.24
65791,reward,1,Walker2d-v4,13.173309842518705,46.562
65839,reward,1,Walker2d-v4,11.306256311844242,43.049
65918,reward,1,Walker2d-v4,14.518544154883775,18.866
65951,reward,1,Walker2d-v4,13.682776504615438,22.877
66027,reward,1,Walker2d-v4,12.235794766103737,26.052
66132,reward,1,Walker2d-v4,-33.124809955497064,18.158
66202,reward,1,Walker2d-v4,10.708086051458455,17.099
66286,reward,1,Walker2d-v4,-19.95692286264382,16.807
66392,reward,1,Walker2d-v4,-25.253361147918667,-1.929
66475,reward,1,Walker2d-v4,-19.812507557818442,-2.252
66580,reward,1,Walker2d-v4,-12.46719319843953,-4.816
66693,reward,1,Walker2d-v4,-34.68070593933314,-9.415
66771,reward,1,Walker2d-v4,-9.037762436677202,-11.771
66864,sbp,1,Walker2d-v4,event,0.547782,0.65,1.819502,0.016987,0.873324,1.130136,0.331064,0.237935,0.61461,4.0,0.019531,60,0.007269,0.027249,192,64,0,2.629563,1
66890,reward,1,Walker2d-v4,-46.0914000499685,-17.748
67016,reward,1,Walker2d-v4,-16.994342571619583,-20.671
67108,reward,1,Walker2d-v4,-17.42118277300103,-19.101
67233,reward,1,Walker2d-v4,0.07146882444373048,-20.164
67275,reward,1,Walker2d-v4,10.262813511965419,-17.142
67349,reward,1,Walker2d-v4,13.56250957399475,-13.261
67633,reward,1,Walker2d-v4,279.9544511388892,16.716
67809,reward,1,Walker2d-v4,191.42564290287433,37.105
67913,reward,1,Walker2d-v4,-56.45617600282322,34.928
68150,reward,1,Walker2d-v4,273.26234714058177,63.158
68269,reward,1,Walker2d-v4,0.5542349039692485,67.822
68347,reward,1,Walker2d-v4,4.693154151731205,69.991
68426,reward,1,Walker2d-v4,21.819661683185736,73.915
68564,reward,1,Walker2d-v4,-23.458323281586555,71.562
68644,reward,1,Walker2d-v4,-25.421218258658293,67.994
68804,reward,1,Walker2d-v4,27.41804222671066,69.379
68945,reward,1,Walker2d-v4,-83.0041205504667,33.083
69049,reward,1,Walker2d-v4,-6.695650234085592,13.271
69150,reward,1,Walker2d-v4,-2.180638511468506,18.699
69235,reward,1,Walker2d-v4,-51.69211748887699,-13.797
69324,reward,1,Walker2d-v4,-49.305352281692464,-18.783
69471,reward,1,Walker2d-v4,-64.90445624611017,-25.742
69569,reward,1,Walker2d-v4,-32.2967217325305,-31.154
69632,loss,1,Walker2d-v4,-0.05662158504128456,3.7508182525634766,1.8096569776535034,8.434532165527344,0.0689639002084732
69658,reward,1,Walker2d-v4,-38.66065858377865,-32.674
69767,reward,1,Walker2d-v4,23.87646275054446,-27.745
69825,reward,1,Walker2d-v4,5.723414325469573,-29.914
69938,reward,1,Walker2d-v4,34.58525479786156,-18.155
70000,eval,1,Walker2d-v4,Walker2d-v4,-47.651,-0.624169,123.994
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-578.518,-578518230.3077,403.441
70045,reward,1,Walker2d-v4,-64.56672531679591,-23.942
70133,reward,1,Walker2d-v4,-41.346649588442965,-27.859
70224,reward,1,Walker2d-v4,-18.909180488707968,-24.58
70373,reward,1,Walker2d-v4,-93.74258248412872,-29.024
70544,reward,1,Walker2d-v4,27.345543504361324,-19.799
70676,reward,1,Walker2d-v4,-76.18554202441435,-24.188
70767,reward,1,Walker2d-v4,-51.66244119156905,-25.488
70873,reward,1,Walker2d-v4,-51.04645197663559,-32.981
70964,reward,1,Walker2d-v4,-0.9645170978650317,-33.649
71054,reward,1,Walker2d-v4,25.834338497752785,-34.524
71149,reward,1,Walker2d-v4,-13.141764424624856,-29.382
71242,reward,1,Walker2d-v4,-32.92743382727061,-28.54
71341,reward,1,Walker2d-v4,-20.73284388165524,-28.722
71412,reward,1,Walker2d-v4,-4.0715726876468255,-19.755
71535,reward,1,Walker2d-v4,-5.112967889415371,-23.001
71650,reward,1,Walker2d-v4,-56.488626032872304,-21.031
71750,reward,1,Walker2d-v4,-31.094075201358844,-18.975
71802,reward,1,Walker2d-v4,26.70806108134593,-11.199
71903,reward,1,Walker2d-v4,-58.69062252268032,-16.972
72037,reward,1,Walker2d-v4,-68.89632221536186,-26.445
72155,reward,1,Walker2d-v4,4.824906493928692,-24.648
72178,reward,1,Walker2d-v4,7.811917196742238,-20.574
72268,reward,1,Walker2d-v4,-33.71017230100022,-21.872
72369,reward,1,Walker2d-v4,-21.12259518189929,-23.577
72562,reward,1,Walker2d-v4,125.64222603819164,-10.502
72633,reward,1,Walker2d-v4,-11.927897690453984,-6.045
72708,reward,1,Walker2d-v4,28.266808343421907,-0.109
72849,reward,1,Walker2d-v4,10.63386995553959,-1.717
72952,reward,1,Walker2d-v4,-51.515656257373124,-0.999
73067,reward,1,Walker2d-v4,7.86450494503433,6.677
73187,reward,1,Walker2d-v4,-60.13554728929219,0.181
73346,reward,1,Walker2d-v4,-22.032359334294412,-2.804
73507,reward,1,Walker2d-v4,-41.67285232709444,-3.6
73633,reward,1,Walker2d-v4,-74.67896545602694,-8.956
73728,loss,1,Walker2d-v4,-0.05819736421108246,4.32130241394043,1.8012627363204956,8.432503700256348,0.08087377995252609
73745,reward,1,Walker2d-v4,-52.69451135620096,-26.789
73843,reward,1,Walker2d-v4,-34.28131564958524,-29.025
73910,reward,1,Walker2d-v4,-3.486002965126579,-32.2
73996,reward,1,Walker2d-v4,-20.92379014963174,-35.356
74147,reward,1,Walker2d-v4,13.915007516448044,-28.813
74247,reward,1,Walker2d-v4,-18.279438916190607,-31.427
74344,reward,1,Walker2d-v4,-37.14459859625234,-29.128
74463,reward,1,Walker2d-v4,-33.27669044699904,-30.252
74596,reward,1,Walker2d-v4,-39.36722066848449,-30.022
74718,reward,1,Walker2d-v4,-47.545992534220964,-27.308
74840,reward,1,Walker2d-v4,-45.513958995902094,-26.59
74932,reward,1,Walker2d-v4,-42.711180898324855,-27.433
75176,reward,1,Walker2d-v4,182.52076355644851,-8.833
75266,reward,1,Walker2d-v4,-50.00787578804018,-11.741
75338,reward,1,Walker2d-v4,-18.166675682564623,-14.949
75399,reward,1,Walker2d-v4,3.7515005958270398,-12.746
75528,reward,1,Walker2d-v4,-43.93625565921849,-13.425
75634,reward,1,Walker2d-v4,-5.830038407666039,-10.681
75758,reward,1,Walker2d-v4,-42.40540821387771,-10.985
75866,reward,1,Walker2d-v4,8.778917529084435,-5.352
75956,reward,1,Walker2d-v4,-21.6109414591535,-2.962
76083,reward,1,Walker2d-v4,-12.876764253190242,0.022
76188,reward,1,Walker2d-v4,64.56679874862137,-11.774
76303,reward,1,Walker2d-v4,-56.31040048890839,-12.404
76424,reward,1,Walker2d-v4,-68.13188531507083,-17.4
76523,reward,1,Walker2d-v4,-34.52828115031262,-21.228
76613,reward,1,Walker2d-v4,-13.185129903412522,-18.153
76735,reward,1,Walker2d-v4,-24.226035779028948,-19.993
76838,reward,1,Walker2d-v4,-24.74600410983302,-18.227
76864,sbp,1,Walker2d-v4,event,0.528248,0.65,1.855562,0.018362,1.045191,1.137306,0.433976,0.250064,0.616216,5.0,0.01439,60,0.005812,0.019063,256,64,0,3.183022,1
76925,reward,1,Walker2d-v4,7.640898046464659,-18.341
77012,reward,1,Walker2d-v4,-41.67432693907409,-20.347
77102,reward,1,Walker2d-v4,-34.446812144599534,-22.504
77206,reward,1,Walker2d-v4,24.43994350081678,-26.517
77297,reward,1,Walker2d-v4,2.4089583095418083,-20.645
77428,reward,1,Walker2d-v4,-41.719347981609026,-18.004
77527,reward,1,Walker2d-v4,-50.03196436071141,-19.554
77664,reward,1,Walker2d-v4,-64.45692991117521,-24.681
77752,reward,1,Walker2d-v4,-26.37763123333125,-24.896
77824,loss,1,Walker2d-v4,-0.06675730645656586,4.602415561676025,1.7689261436462402,8.43524169921875,0.08693922311067581
77848,reward,1,Walker2d-v4,-35.389493473322446,-25.961
78011,reward,1,Walker2d-v4,-68.15319542476641,-33.54
78083,reward,1,Walker2d-v4,60.182747675004435,-23.354
78201,reward,1,Walker2d-v4,47.078544637366754,-15.202
78267,reward,1,Walker2d-v4,1.738284382494905,-17.472
78372,reward,1,Walker2d-v4,-29.722900683746822,-20.685
78464,reward,1,Walker2d-v4,-9.082036926836306,-17.421
78550,reward,1,Walker2d-v4,-36.60092492449114,-16.078
78714,reward,1,Walker2d-v4,19.707968078590895,-7.662
78779,reward,1,Walker2d-v4,15.612585193465899,-3.463
78886,reward,1,Walker2d-v4,97.13809407195048,9.79
78975,reward,1,Walker2d-v4,-46.59553150688467,11.946
79059,reward,1,Walker2d-v4,2.365095480207377,6.164
79191,reward,1,Walker2d-v4,-32.72591974178062,-1.817
79300,reward,1,Walker2d-v4,-62.446078646840576,-8.235
79382,reward,1,Walker2d-v4,-15.778731589932292,-6.841
79478,reward,1,Walker2d-v4,7.795486997802578,-5.153
79713,reward,1,Walker2d-v4,5.58369303577248,-0.934
79820,reward,1,Walker2d-v4,-50.8127508861081,-7.986
79926,reward,1,Walker2d-v4,-48.78852026364304,-14.427
79961,reward,1,Walker2d-v4,8.34165521575883,-23.306
80000,eval,1,Walker2d-v4,Walker2d-v4,-44.32,-0.580541,120.663
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-784.866,-784865546.673565,609.789
80000,phase_summary,1,Walker2d-v4,-56.08,76.343,-0.734579,132.423,3.58
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-506.5083044884116,-506.508
82000,reward,2,HalfCheetah-v4,-500.0732630896456,-503.291
83000,reward,2,HalfCheetah-v4,-320.78993904173035,-442.457
84000,reward,2,HalfCheetah-v4,-471.0942800023793,-449.616
84096,loss,2,HalfCheetah-v4,-0.020121140405535698,49.671363830566406,7.367642402648926,8.433709144592285,0.027714768424630165
85000,reward,2,HalfCheetah-v4,-540.6245603128951,-467.818
86000,reward,2,HalfCheetah-v4,-536.2814362524861,-479.229
87000,reward,2,HalfCheetah-v4,-500.80625472347845,-482.311
88000,reward,2,HalfCheetah-v4,-488.24278711306727,-483.053
88192,loss,2,HalfCheetah-v4,-0.026710527017712593,48.937660217285156,7.586904525756836,8.433104515075684,0.013620935380458832
89000,reward,2,HalfCheetah-v4,-522.9785708023514,-487.489
90000,eval,2,HalfCheetah-v4,Walker2d-v4,-39.336,-0.515256,115.679
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-768.308,-768307906.730387,593.231
90000,reward,2,HalfCheetah-v4,-564.0166551702778,-495.142
91000,reward,2,HalfCheetah-v4,-637.9409732729332,-508.285
92000,reward,2,HalfCheetah-v4,-384.24584167587994,-496.702
92288,loss,2,HalfCheetah-v4,-0.01889551803469658,37.00531005859375,7.2359209060668945,8.432879447937012,0.006923557724803686
93000,reward,2,HalfCheetah-v4,-459.7585570091412,-510.599
94000,reward,2,HalfCheetah-v4,-446.29856248505996,-508.119
95000,reward,2,HalfCheetah-v4,-356.50636232804,-489.708
96000,reward,2,HalfCheetah-v4,-378.3388161439831,-473.913
96384,loss,2,HalfCheetah-v4,-0.024552755057811737,32.91831970214844,6.687392711639404,8.43276309967041,0.00893336534500122
97000,reward,2,HalfCheetah-v4,-491.9717024960391,-473.03
98000,reward,2,HalfCheetah-v4,-576.3642624325656,-481.842
99000,reward,2,HalfCheetah-v4,-406.6448665508247,-470.209
100000,eval,2,HalfCheetah-v4,Walker2d-v4,-97.26,-1.27399,173.603
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-828.465,-828465436.076651,653.389
100000,reward,2,HalfCheetah-v4,-453.25339023959117,-459.132
100480,loss,2,HalfCheetah-v4,-0.03927013278007507,19.203502655029297,5.770049095153809,8.43265438079834,0.019228946417570114
101000,reward,2,HalfCheetah-v4,-375.4841500011529,-432.887
102000,reward,2,HalfCheetah-v4,-495.94817642097564,-444.057
103000,reward,2,HalfCheetah-v4,-539.254108376491,-452.006
104000,reward,2,HalfCheetah-v4,-456.9844235039297,-453.075
104576,loss,2,HalfCheetah-v4,-0.042171135544776917,17.201927185058594,5.234471321105957,8.432594299316406,0.025715721771121025
105000,reward,2,HalfCheetah-v4,-449.74879261094543,-462.399
106000,reward,2,HalfCheetah-v4,-421.25959592905014,-466.691
107000,reward,2,HalfCheetah-v4,-561.675689989548,-473.662
108000,reward,2,HalfCheetah-v4,-590.236890126817,-475.049
108672,loss,2,HalfCheetah-v4,-0.05196230486035347,16.389097213745117,5.173887729644775,8.432673454284668,0.042723819613456726
109000,reward,2,HalfCheetah-v4,-419.34086440589465,-476.319
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-116.063,-1.520288,192.407
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-601.834,-601834445.107098,426.758
110000,reward,2,HalfCheetah-v4,-497.5127962247309,-480.745
111000,reward,2,HalfCheetah-v4,-574.6841548473697,-500.665
112000,reward,2,HalfCheetah-v4,-571.19589960656,-508.189
112768,loss,2,HalfCheetah-v4,-0.06611934304237366,9.611950874328613,3.819859504699707,8.432747840881348,0.04857605695724487
113000,reward,2,HalfCheetah-v4,-458.93891245177105,-500.158
114000,reward,2,HalfCheetah-v4,-485.6056571034388,-503.02
115000,reward,2,HalfCheetah-v4,-453.65855260932835,-503.411
116000,reward,2,HalfCheetah-v4,-404.58285659054036,-501.743
116864,loss,2,HalfCheetah-v4,-0.06548913568258286,5.137084484100342,2.9802212715148926,8.431984901428223,0.05162759870290756
116864,sbp,2,HalfCheetah-v4,force,0.526545,0.65,0.18435,0.008986,-0.126812,0.0,0.0,0.16305,0.453008,2.0,0.009944,46,0.003807,0.013639,256,0,0,3.087893,1
117000,reward,2,HalfCheetah-v4,-414.6826540061449,-487.044
118000,reward,2,HalfCheetah-v4,-394.3169226300656,-467.452
119000,reward,2,HalfCheetah-v4,-518.2575789190769,-477.344
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-44.697,-0.585471,121.04
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-554.507,-554507167.276122,379.43
120000,reward,2,HalfCheetah-v4,-499.29254865015685,-477.522
120960,loss,2,HalfCheetah-v4,-0.11843448877334595,2.2580630779266357,2.073899269104004,8.435112953186035,0.15640123188495636
121000,reward,2,HalfCheetah-v4,-501.3060822851622,-470.184
122000,reward,2,HalfCheetah-v4,-442.1749695958838,-457.282
123000,reward,2,HalfCheetah-v4,-327.11256634564813,-444.099
124000,reward,2,HalfCheetah-v4,-343.95186982672504,-429.934
125000,reward,2,HalfCheetah-v4,-403.69099549624366,-424.937
125056,loss,2,HalfCheetah-v4,-0.10441743582487106,2.0741214752197266,1.5858564376831055,8.430455207824707,0.1518404483795166
126000,reward,2,HalfCheetah-v4,-433.58332072984484,-427.837
127000,reward,2,HalfCheetah-v4,-471.17569743891227,-433.486
128000,reward,2,HalfCheetah-v4,-453.21099479183414,-439.376
129000,reward,2,HalfCheetah-v4,-569.1215822089046,-444.462
129152,loss,2,HalfCheetah-v4,-0.12437795847654343,1.8070884943008423,1.448341727256775,8.419747352600098,0.1330627202987671
130000,eval,2,HalfCheetah-v4,Walker2d-v4,215.894,1.0,0.0
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-562.741,-562741273.791083,387.664
130000,reward,2,HalfCheetah-v4,-521.7621519941109,-446.709
131000,reward,2,HalfCheetah-v4,-438.6810527603756,-440.447
132000,reward,2,HalfCheetah-v4,-425.52212564929124,-438.781
133000,reward,2,HalfCheetah-v4,-462.93313792429007,-452.363
133248,loss,2,HalfCheetah-v4,-0.11448567360639572,0.9407268762588501,1.1249932050704956,8.407183647155762,0.12457334995269775
134000,reward,2,HalfCheetah-v4,-493.7328108169147,-467.341
135000,reward,2,HalfCheetah-v4,-485.6064844364362,-475.533
136000,reward,2,HalfCheetah-v4,-364.0764544422555,-468.582
137000,reward,2,HalfCheetah-v4,-425.58023716166963,-464.023
137344,loss,2,HalfCheetah-v4,-0.10376149415969849,0.8229864835739136,0.9774426817893982,8.400687217712402,0.18102383613586426
138000,reward,2,HalfCheetah-v4,-524.0271333872059,-471.104
139000,reward,2,HalfCheetah-v4,-469.35695958674137,-461.128
140000,eval,2,HalfCheetah-v4,Walker2d-v4,130.034,0.602303,85.861
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-433.326,-433326484.402304,258.25
140000,reward,2,HalfCheetah-v4,-453.2301457937724,-454.275
141000,reward,2,HalfCheetah-v4,-483.4671627230783,-458.753
141440,loss,2,HalfCheetah-v4,-0.11363132297992706,1.1815694570541382,1.0821257829666138,8.391688346862793,0.18078750371932983
142000,reward,2,HalfCheetah-v4,-500.51388885627796,-466.252
143000,reward,2,HalfCheetah-v4,-600.506344976052,-480.01
144000,reward,2,HalfCheetah-v4,-414.0181242426155,-472.038
145000,reward,2,HalfCheetah-v4,-326.0886789929455,-456.087
145536,loss,2,HalfCheetah-v4,-0.11992917954921722,1.2407376766204834,1.0550105571746826,8.381545066833496,0.14921611547470093
146000,reward,2,HalfCheetah-v4,-519.6708648105296,-471.646
147000,reward,2,HalfCheetah-v4,-548.0792853499995,-483.896
148000,reward,2,HalfCheetah-v4,-379.2354267326864,-469.417
149000,reward,2,HalfCheetah-v4,-458.530219581719,-468.334
149632,loss,2,HalfCheetah-v4,-0.11198535561561584,0.8270437717437744,0.8891143798828125,8.369876861572266,0.18935437500476837
150000,eval,2,HalfCheetah-v4,Walker2d-v4,33.506,0.155197,182.388
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-539.997,-539996810.967272,364.92
150000,reward,2,HalfCheetah-v4,-434.93608785856605,-466.505
151000,reward,2,HalfCheetah-v4,-505.88411185304733,-468.746
152000,reward,2,HalfCheetah-v4,-531.0522894806437,-471.8
153000,reward,2,HalfCheetah-v4,-381.649514772499,-449.914
153728,loss,2,HalfCheetah-v4,-0.11678506433963776,0.9103008508682251,0.9058921337127686,8.354811668395996,0.13707594573497772
154000,reward,2,HalfCheetah-v4,-507.7093385387508,-459.284
155000,reward,2,HalfCheetah-v4,-363.53920027898243,-463.029
156000,reward,2,HalfCheetah-v4,-423.04823893286095,-453.366
156864,sbp,2,HalfCheetah-v4,force,0.479806,0.65,3.311436,0.010661,0.082665,1.132202,0.180755,0.282855,0.628414,3.0,0.018087,60,0.006726,0.025246,320,64,0,2.967244,1
157000,reward,2,HalfCheetah-v4,-510.4295152736612,-449.601
157824,loss,2,HalfCheetah-v4,-0.115532785654068,1.1887485980987549,0.9562420845031738,8.370965003967285,0.2069663256406784
158000,reward,2,HalfCheetah-v4,-457.0348670666033,-457.381
159000,reward,2,HalfCheetah-v4,-456.8892694252698,-457.217
160000,eval,2,HalfCheetah-v4,Walker2d-v4,-41.725,-0.193265,257.619
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-472.346,-472345993.894272,297.269
160000,reward,2,HalfCheetah-v4,-663.9593268341913,-480.12
160000,phase_summary,2,HalfCheetah-v4,-33.944,76.343,-0.444618,110.287,5.13
160000,phase_start,3,Walker2d-v4,80000
160040,reward,3,Walker2d-v4,6.147159127501754,6.147
160134,reward,3,Walker2d-v4,-44.319935725937846,-19.086
160179,reward,3,Walker2d-v4,12.982527671449851,-8.397
160354,reward,3,Walker2d-v4,128.36193265095784,25.793
160412,reward,3,Walker2d-v4,-1.9642972449031888,20.241
160497,reward,3,Walker2d-v4,89.24386924886188,31.742
160632,reward,3,Walker2d-v4,-10.496542221803201,25.708
160744,reward,3,Walker2d-v4,77.18750796119377,32.143
