step,tag
0,phase_start,1,Hopper-v4,80000
93854,reward,2,Walker2d-v4,-2.628053915652472,7.415
93880,reward,2,Walker2d-v4,-4.140189428786932,5.166
93900,reward,2,Walker2d-v4,-1.560934395807583,5.984
93939,reward,2,Walker2d-v4,7.540996077898252,7.536
93978,reward,2,Walker2d-v4,18.035418360952697,10.197
93995,reward,2,Walker2d-v4,-7.797568650845811,9.602
94032,reward,2,Walker2d-v4,5.9333838003930595,6.844
94093,reward,2,Walker2d-v4,-6.650495312287428,4.046
94114,reward,2,Walker2d-v4,-6.560621288408396,0.14
94143,reward,2,Walker2d-v4,-1.0674870771389289,0.11
94184,reward,2,Walker2d-v4,2.126665828625684,0.586
94206,reward,2,Walker2d-v4,-3.530168653800631,0.647
94222,reward,2,Walker2d-v4,-7.702563641113465,0.033
94269,reward,2,Walker2d-v4,7.351653396544314,0.014
94296,reward,2,Walker2d-v4,-2.1679816296323136,-2.007
94340,reward,2,Walker2d-v4,12.861359076210501,0.059
94372,reward,2,Walker2d-v4,4.1942114100732955,-0.115
94400,reward,2,Walker2d-v4,0.6365427863126873,0.614
94446,reward,2,Walker2d-v4,25.672568187027043,3.837
94466,reward,2,Walker2d-v4,-9.114664813996793,3.033
94498,reward,2,Walker2d-v4,9.247020166176057,3.745
94541,reward,2,Walker2d-v4,15.88125650043995,5.686
94556,reward,2,Walker2d-v4,-5.199374562842388,5.936
94590,reward,2,Walker2d-v4,-4.674434800555359,4.734
94610,reward,2,Walker2d-v4,-8.275911397571363,4.123
94631,reward,2,Walker2d-v4,-6.097167762442241,2.227
94658,reward,2,Walker2d-v4,-4.689402219699698,1.339
94722,reward,2,Walker2d-v4,11.579168305139778,2.433
94747,reward,2,Walker2d-v4,-1.5943398346979316,-0.294
94767,reward,2,Walker2d-v4,-9.868055382829315,-0.369
94793,reward,2,Walker2d-v4,-2.178936786070251,-1.512
94814,reward,2,Walker2d-v4,3.3104968513827044,-2.769
94833,reward,2,Walker2d-v4,1.51202723536551,-2.098
94859,reward,2,Walker2d-v4,-3.8631004185020617,-2.017
94887,reward,2,Walker2d-v4,2.2373741363164155,-0.965
94920,reward,2,Walker2d-v4,4.110576336124337,0.056
94950,reward,2,Walker2d-v4,5.75609738189042,1.1
94977,reward,2,Walker2d-v4,-3.9548333059756424,-0.453
95003,reward,2,Walker2d-v4,-3.8001520100121846,-0.674
95026,reward,2,Walker2d-v4,-3.0982380611939435,0.003
95063,reward,2,Walker2d-v4,6.675356430253866,0.889
95089,reward,2,Walker2d-v4,1.7970948187605795,0.737
95108,reward,2,Walker2d-v4,-5.789022080511657,0.007
95142,reward,2,Walker2d-v4,7.178995781712801,1.111
95169,reward,2,Walker2d-v4,15.07905046300875,2.395
95194,reward,2,Walker2d-v4,-3.321130867199015,1.652
95234,reward,2,Walker2d-v4,5.673170426636679,1.644
95256,reward,2,Walker2d-v4,-5.926556547410144,1.447
95267,reward,2,Walker2d-v4,-3.1825391652713266,1.509
95309,reward,2,Walker2d-v4,2.365788445991628,2.055
95342,reward,2,Walker2d-v4,7.552947498260564,2.143
95367,reward,2,Walker2d-v4,1.494128718684875,2.112
95400,reward,2,Walker2d-v4,3.0758670828246872,2.999
95427,reward,2,Walker2d-v4,3.1974192610997925,2.601
95471,reward,2,Walker2d-v4,13.587707136773428,2.452
95493,reward,2,Walker2d-v4,1.5919126523846838,2.943
95517,reward,2,Walker2d-v4,-4.130589463686034,1.963
95530,reward,2,Walker2d-v4,-1.6421558331004815,2.391
95561,reward,2,Walker2d-v4,-1.675638783057292,2.542
95589,reward,2,Walker2d-v4,-0.5340071936773236,2.252
95624,reward,2,Walker2d-v4,3.870666156297431,1.884
95661,reward,2,Walker2d-v4,-0.857068878673714,1.648
95683,reward,2,Walker2d-v4,-1.427255314697741,1.198
95727,reward,2,Walker2d-v4,23.590679747739987,3.237
95771,reward,2,Walker2d-v4,-1.8174545954714592,1.697
95791,reward,2,Walker2d-v4,-9.849373477394884,0.553
95808,reward,2,Walker2d-v4,-10.083190407195998,-0.042
95831,reward,2,Walker2d-v4,-6.489415034443608,-0.527
95868,reward,2,Walker2d-v4,2.7292666963026773,-0.087
95926,reward,2,Walker2d-v4,2.127256982865707,0.179
95949,reward,2,Walker2d-v4,-1.4195281805864899,-0.35
95967,reward,2,Walker2d-v4,-4.573438449436351,-0.721
95991,reward,2,Walker2d-v4,1.2235123945714994,-0.456
96011,reward,2,Walker2d-v4,-8.862682923887366,-3.702
96033,reward,2,Walker2d-v4,-1.3370202280183636,-3.653
96064,reward,2,Walker2d-v4,1.8379633683984724,-2.485
96089,reward,2,Walker2d-v4,-1.6512502664674122,-1.642
96109,reward,2,Walker2d-v4,-8.524372144112382,-1.845
96143,reward,2,Walker2d-v4,4.101984409064314,-1.708
96186,reward,2,Walker2d-v4,-12.669556003874582,-3.187
96203,reward,2,Walker2d-v4,6.405475262780453,-2.405
96222,reward,2,Walker2d-v4,-2.194935450457718,-2.167
96249,reward,2,Walker2d-v4,-1.7037678798866909,-2.46
96279,reward,2,Walker2d-v4,4.450369715483904,-1.129
96318,reward,2,Walker2d-v4,12.719952617238162,0.277
96384,loss,2,Walker2d-v4,-0.058914944529533386,10.233492851257324,2.699460983276367,8.472603797912598,0.11630813777446747
96393,reward,2,Walker2d-v4,24.55650225545532,2.549
96444,reward,2,Walker2d-v4,23.70450659818975,5.085
96477,reward,2,Walker2d-v4,5.5103947139526674,6.488
96573,reward,2,Walker2d-v4,39.25545234221686,10.003
96651,reward,2,Walker2d-v4,26.08033028894944,13.878
96707,reward,2,Walker2d-v4,1.911569180797932,13.429
96736,reward,2,Walker2d-v4,2.9390915341633086,13.942
96765,reward,2,Walker2d-v4,1.9857730618762277,14.311
96796,reward,2,Walker2d-v4,7.453684217822409,14.612
96849,reward,2,Walker2d-v4,15.800500502147631,14.92
96922,reward,2,Walker2d-v4,12.081130061168396,13.672
97020,reward,2,Walker2d-v4,46.218792173061345,15.924
97051,reward,2,Walker2d-v4,1.2660379385562153,15.499
97101,reward,2,Walker2d-v4,11.538042548333033,12.727
97146,reward,2,Walker2d-v4,36.35214009496088,13.755
97171,reward,2,Walker2d-v4,10.374299753405893,14.601
97223,reward,2,Walker2d-v4,14.403462251480361,15.747
97274,reward,2,Walker2d-v4,30.879138521252237,18.637
97311,reward,2,Walker2d-v4,9.866758908060339,18.878
97352,reward,2,Walker2d-v4,13.658585223123353,18.664
97380,reward,2,Walker2d-v4,5.298389783657742,17.986
97444,reward,2,Walker2d-v4,17.372503113008303,15.101
97495,reward,2,Walker2d-v4,21.700027860483385,17.144
97519,reward,2,Walker2d-v4,-3.6713893009659313,15.623
97586,reward,2,Walker2d-v4,3.007717476833196,12.289
97673,reward,2,Walker2d-v4,55.55456994146515,16.807
97735,reward,2,Walker2d-v4,32.514440717404746,18.618
97767,reward,2,Walker2d-v4,9.050567677497595,16.435
97792,reward,2,Walker2d-v4,-0.7252832646370657,15.376
97830,reward,2,Walker2d-v4,15.747651379951364,15.585
97866,reward,2,Walker2d-v4,6.1274737162659685,15.668
97895,reward,2,Walker2d-v4,3.246945850209748,14.255
97947,reward,2,Walker2d-v4,15.885161947629896,13.674
97998,reward,2,Walker2d-v4,13.788209739478194,15.42
98029,reward,2,Walker2d-v4,12.668872762345933,16.386
98085,reward,2,Walker2d-v4,22.485925455594288,13.079
98126,reward,2,Walker2d-v4,6.771003719117494,10.505
98155,reward,2,Walker2d-v4,-2.497025616599763,9.35
98201,reward,2,Walker2d-v4,14.904059684245057,10.913
98222,reward,2,Walker2d-v4,-2.675448052947358,9.071
98245,reward,2,Walker2d-v4,-3.623304669285493,8.095
98319,reward,2,Walker2d-v4,26.878885463585682,10.459
98364,reward,2,Walker2d-v4,10.142822347075564,9.884
98404,reward,2,Walker2d-v4,17.74532833926027,10.28
98467,reward,2,Walker2d-v4,35.30057530207976,12.543
98489,reward,2,Walker2d-v4,0.6134467492997546,10.356
98554,reward,2,Walker2d-v4,27.38037209678196,12.417
98617,reward,2,Walker2d-v4,22.406173156245007,14.907
98653,reward,2,Walker2d-v4,4.980624063949206,13.915
98688,reward,2,Walker2d-v4,9.829263149359935,15.165
98714,reward,2,Walker2d-v4,-1.9677001865163815,15.331
98753,reward,2,Walker2d-v4,10.571771387888058,13.7
98899,reward,2,Walker2d-v4,97.33667182781004,22.42
98923,reward,2,Walker2d-v4,-6.825853875850464,19.963
98963,reward,2,Walker2d-v4,17.729818697608877,18.205
98988,reward,2,Walker2d-v4,1.4679422383512613,18.291
99008,reward,2,Walker2d-v4,1.5267570148454803,15.706
99097,reward,2,Walker2d-v4,53.052151762480875,18.77
99182,reward,2,Walker2d-v4,26.23942017039939,20.896
99234,reward,2,Walker2d-v4,25.742952373026856,22.487
99260,reward,2,Walker2d-v4,-3.078056941897728,22.376
99282,reward,2,Walker2d-v4,1.9915358685971387,21.518
99324,reward,2,Walker2d-v4,5.211392827900044,12.306
99358,reward,2,Walker2d-v4,13.755949032988005,14.364
99443,reward,2,Walker2d-v4,61.686038427961684,18.76
99512,reward,2,Walker2d-v4,14.231245238434965,20.036
99546,reward,2,Walker2d-v4,17.918867315229285,21.675
99582,reward,2,Walker2d-v4,11.21004755694576,17.491
99613,reward,2,Walker2d-v4,11.356380482274057,16.003
99629,reward,2,Walker2d-v4,-7.4484934896665465,12.683
99665,reward,2,Walker2d-v4,10.480990914571487,14.039
99708,reward,2,Walker2d-v4,24.77212302372072,16.317
99761,reward,2,Walker2d-v4,4.456848114777001,16.242
99829,reward,2,Walker2d-v4,52.212088513785275,20.088
99901,reward,2,Walker2d-v4,28.312328970826513,16.75
99928,reward,2,Walker2d-v4,-0.1370066000626099,15.313
99994,reward,2,Walker2d-v4,72.8258948334131,20.804
100000,eval,2,Walker2d-v4,Hopper-v4,138.285,0.648407,74.984
100000,eval,2,Walker2d-v4,Walker2d-v4,15.588,0.01582,969.734
100016,reward,2,Walker2d-v4,-8.922188873836237,18.791
100036,reward,2,Walker2d-v4,4.557647150406033,18.111
100060,reward,2,Walker2d-v4,-1.9221163986345142,18.664
100091,reward,2,Walker2d-v4,4.217250525671411,18.037
100120,reward,2,Walker2d-v4,-0.17227221185574693,15.543
100148,reward,2,Walker2d-v4,3.072711344656711,15.404
100249,reward,2,Walker2d-v4,81.99711344836354,18.383
100335,reward,2,Walker2d-v4,46.18428463036987,20.17
100474,reward,2,Walker2d-v4,103.30806881293802,30.515
100480,loss,2,Walker2d-v4,-0.0670066550374031,7.445775032043457,2.4945452213287354,8.470187187194824,0.07661135494709015
100496,reward,2,Walker2d-v4,-1.1492854042130032,23.117
100516,reward,2,Walker2d-v4,3.7667408793152393,24.386
100580,reward,2,Walker2d-v4,19.60798358959719,25.891
100661,reward,2,Walker2d-v4,29.895762838393697,29.073
100716,reward,2,Walker2d-v4,13.132381471946562,29.964
100746,reward,2,Walker2d-v4,6.349528403706808,30.617
100832,reward,2,Walker2d-v4,52.54315777628565,35.564
100922,reward,2,Walker2d-v4,55.58893570210221,32.923
100978,reward,2,Walker2d-v4,17.835174384380267,30.088
101013,reward,2,Walker2d-v4,10.625847970702253,20.82
101076,reward,2,Walker2d-v4,34.495499025155695,24.384
101141,reward,2,Walker2d-v4,20.19790121545458,26.027
101217,reward,2,Walker2d-v4,62.40667599414823,30.307
101288,reward,2,Walker2d-v4,24.807871294193383,29.798
101317,reward,2,Walker2d-v4,10.480898905762508,29.533
101344,reward,2,Walker2d-v4,-0.16215620058193791,28.882
101368,reward,2,Walker2d-v4,12.327833067874764,24.86
101399,reward,2,Walker2d-v4,-0.3638920952560363,19.265
101448,reward,2,Walker2d-v4,13.825048070772661,18.864
101514,reward,2,Walker2d-v4,33.22698896410989,21.124
101563,reward,2,Walker2d-v4,46.56414167504261,22.331
101597,reward,2,Walker2d-v4,13.227772784094999,21.634
101630,reward,2,Walker2d-v4,10.630533331731431,16.457
101651,reward,2,Walker2d-v4,-6.772683926722945,13.298
101688,reward,2,Walker2d-v4,6.710440110063383,12.921
101711,reward,2,Walker2d-v4,-1.2451075959928457,12.813
101818,reward,2,Walker2d-v4,60.49865396809395,17.63
101897,reward,2,Walker2d-v4,-0.3113019579925749,17.635
101930,reward,2,Walker2d-v4,9.908856777609447,17.244
101995,reward,2,Walker2d-v4,53.051630026167246,19.226
102041,reward,2,Walker2d-v4,12.129005376128903,15.783
102065,reward,2,Walker2d-v4,-2.671597620792066,14.193
102116,reward,2,Walker2d-v4,26.07712152517751,15.738
102161,reward,2,Walker2d-v4,16.178616498262784,18.033
102192,reward,2,Walker2d-v4,10.17365947237056,18.379
102235,reward,2,Walker2d-v4,22.834723330697813,20.787
102302,reward,2,Walker2d-v4,37.14498474348631,18.452
102338,reward,2,Walker2d-v4,6.597212061257865,19.142
102365,reward,2,Walker2d-v4,1.7097771035624687,18.323
102408,reward,2,Walker2d-v4,29.180316190954347,15.935
102482,reward,2,Walker2d-v4,18.242217339354774,16.547
102591,reward,2,Walker2d-v4,13.997101608471123,18.214
102699,reward,2,Walker2d-v4,42.601056337783476,19.866
102744,reward,2,Walker2d-v4,14.68388967288815,19.716
102774,reward,2,Walker2d-v4,4.459278836313435,19.145
102833,reward,2,Walker2d-v4,32.74985992902891,20.137
102858,reward,2,Walker2d-v4,10.484947820001688,17.471
102908,reward,2,Walker2d-v4,4.47290586328477,17.258
102921,reward,2,Walker2d-v4,-8.408299248500459,16.246
102966,reward,2,Walker2d-v4,9.537986827619713,14.282
102992,reward,2,Walker2d-v4,4.526948570928867,12.911
103033,reward,2,Walker2d-v4,23.45827093245127,13.857
103062,reward,2,Walker2d-v4,5.605651946894817,10.157
103097,reward,2,Walker2d-v4,10.338104990556628,9.723
103135,reward,2,Walker2d-v4,22.259849031693346,11.503
103148,reward,2,Walker2d-v4,-1.2848308283976766,8.099
103185,reward,2,Walker2d-v4,16.670882829831644,8.718
103234,reward,2,Walker2d-v4,11.885094266784872,9.459
103273,reward,2,Walker2d-v4,9.688492506024552,11.269
103315,reward,2,Walker2d-v4,10.962425244246385,11.411
103368,reward,2,Walker2d-v4,20.524896358715196,13.011
103403,reward,2,Walker2d-v4,16.561825576437556,12.321
103452,reward,2,Walker2d-v4,17.217301515149025,13.482
103484,reward,2,Walker2d-v4,2.53725951704929,12.702
103543,reward,2,Walker2d-v4,29.03517479011234,13.38
103577,reward,2,Walker2d-v4,3.151406906932694,13.823
103629,reward,2,Walker2d-v4,20.769000923843237,14.233
103682,reward,2,Walker2d-v4,39.46386986389626,16.991
103718,reward,2,Walker2d-v4,13.96281028610522,17.419
103743,reward,2,Walker2d-v4,-2.493316963548579,16.073
103803,reward,2,Walker2d-v4,4.994522797330254,14.52
103830,reward,2,Walker2d-v4,-0.015943362668815242,12.862
103894,reward,2,Walker2d-v4,39.60188844407582,15.101
103926,reward,2,Walker2d-v4,10.33827215828721,15.881
103996,reward,2,Walker2d-v4,24.229277404074843,15.4
104094,reward,2,Walker2d-v4,30.400398802877763,18.125
104161,reward,2,Walker2d-v4,19.436528672727555,17.992
104231,reward,2,Walker2d-v4,1.0643199633345541,14.152
104261,reward,2,Walker2d-v4,13.867944179137279,14.142
104294,reward,2,Walker2d-v4,7.43372998998749,15.135
104334,reward,2,Walker2d-v4,12.703122421720295,15.906
104351,reward,2,Walker2d-v4,-6.372896492684737,15.27
104374,reward,2,Walker2d-v4,1.611162336591901,11.471
104405,reward,2,Walker2d-v4,0.752584718986566,10.513
104454,reward,2,Walker2d-v4,18.97051180917152,9.987
104479,reward,2,Walker2d-v4,-1.6827646532871687,6.778
104501,reward,2,Walker2d-v4,4.202758025226456,5.255
104556,reward,2,Walker2d-v4,23.146763975518507,7.463
104576,loss,2,Walker2d-v4,-0.052872441709041595,9.022665023803711,2.694117307662964,8.452109336853027,0.08061110228300095
104578,reward,2,Walker2d-v4,7.259269716242136,6.802
104644,reward,2,Walker2d-v4,56.40408704950924,11.699
104682,reward,2,Walker2d-v4,9.859503026219897,11.415
104769,reward,2,Walker2d-v4,21.656554589994307,14.218
104818,reward,2,Walker2d-v4,31.85241724078634,17.242
104897,reward,2,Walker2d-v4,69.79606433163944,24.147
104956,reward,2,Walker2d-v4,14.767870786529862,23.726
105003,reward,2,Walker2d-v4,28.942643128971444,26.789
105080,reward,2,Walker2d-v4,24.71925258385327,28.84
105134,reward,2,Walker2d-v4,21.705121740130508,28.696
105216,reward,2,Walker2d-v4,32.21719598795901,31.192
105290,reward,2,Walker2d-v4,-11.65718574342716,24.386
105344,reward,2,Walker2d-v4,44.1176244957586,27.812
105387,reward,2,Walker2d-v4,8.862380996368888,26.532
105409,reward,2,Walker2d-v4,5.866557587670654,23.934
105491,reward,2,Walker2d-v4,44.76424555837208,21.431
105515,reward,2,Walker2d-v4,1.2182773889600593,20.076
105610,reward,2,Walker2d-v4,50.85802813739299,22.267
105660,reward,2,Walker2d-v4,29.05228455276216,22.7
105696,reward,2,Walker2d-v4,12.78549116082683,21.808
105711,reward,2,Walker2d-v4,1.0047437371175238,18.687
105770,reward,2,Walker2d-v4,36.39014627751879,23.492
105849,reward,2,Walker2d-v4,73.07209429243629,26.387
105874,reward,2,Walker2d-v4,5.428331133780857,26.044
105971,reward,2,Walker2d-v4,42.47891707172523,29.705
106029,reward,2,Walker2d-v4,60.52172162502185,31.281
106053,reward,2,Walker2d-v4,7.206541051527384,31.88
106085,reward,2,Walker2d-v4,18.796895429345316,28.674
106127,reward,2,Walker2d-v4,28.18916570792937,28.587
106185,reward,2,Walker2d-v4,34.77152520344281,30.786
106224,reward,2,Walker2d-v4,23.295148936408157,33.015
106250,reward,2,Walker2d-v4,4.382996539926079,29.814
106307,reward,2,Walker2d-v4,21.253397182240583,24.632
106344,reward,2,Walker2d-v4,17.913029951626232,25.881
106399,reward,2,Walker2d-v4,41.97411322378983,25.83
106504,reward,2,Walker2d-v4,30.99564630409141,22.878
106558,reward,2,Walker2d-v4,22.047584963406283,24.362
106606,reward,2,Walker2d-v4,38.71636528136704,26.354
106670,reward,2,Walker2d-v4,35.34965957329384,27.07
106711,reward,2,Walker2d-v4,9.603564805790018,24.553
106753,reward,2,Walker2d-v4,14.469018028708305,23.671
106819,reward,2,Walker2d-v4,20.7865655369837,25.311
106850,reward,2,Walker2d-v4,6.931843422855561,23.879
106876,reward,2,Walker2d-v4,6.116518829442275,22.699
106913,reward,2,Walker2d-v4,7.200035102481386,19.222
107017,reward,2,Walker2d-v4,11.905844253502565,17.313
107061,reward,2,Walker2d-v4,22.017116692271337,17.31
107105,reward,2,Walker2d-v4,29.450446710291118,16.383
107159,reward,2,Walker2d-v4,10.005896874225495,13.849
107289,reward,2,Walker2d-v4,106.00575169005064,23.489
107356,reward,2,Walker2d-v4,53.683759534701636,27.41
107392,reward,2,Walker2d-v4,3.9823057884504776,25.73
107450,reward,2,Walker2d-v4,4.15255268741954,25.452
107501,reward,2,Walker2d-v4,9.430057431632013,25.783
107554,reward,2,Walker2d-v4,33.96418036548401,28.46
107619,reward,2,Walker2d-v4,43.19924355479625,31.589
107656,reward,2,Walker2d-v4,3.096562776481755,29.697
107693,reward,2,Walker2d-v4,5.173771032860525,27.269
107748,reward,2,Walker2d-v4,6.971407086204723,26.966
107793,reward,2,Walker2d-v4,0.35625667883196344,16.401
107908,reward,2,Walker2d-v4,7.927877808799671,11.825
107992,reward,2,Walker2d-v4,43.676159652455084,15.795
108022,reward,2,Walker2d-v4,7.082178706707619,16.088
108074,reward,2,Walker2d-v4,16.015523288248342,16.746
108131,reward,2,Walker2d-v4,14.22427997898695,14.772
108221,reward,2,Walker2d-v4,29.43905304505642,13.396
108326,reward,2,Walker2d-v4,4.448449801439024,13.531
108360,reward,2,Walker2d-v4,14.597964472213885,14.474
108426,reward,2,Walker2d-v4,4.5210345626413115,14.229
108486,reward,2,Walker2d-v4,34.17189366024064,17.61
108585,reward,2,Walker2d-v4,17.022419089434326,18.52
108672,loss,2,Walker2d-v4,-0.06054277718067169,6.748236656188965,2.3532824516296387,8.432503700256348,0.07342570275068283
108707,reward,2,Walker2d-v4,38.30557559335692,17.983
108776,reward,2,Walker2d-v4,37.70282250380232,21.045
109041,reward,2,Walker2d-v4,196.0956528673123,39.053
109144,reward,2,Walker2d-v4,35.92688601757844,41.223
109280,reward,2,Walker2d-v4,212.34868633677252,59.514
109360,reward,2,Walker2d-v4,16.67395883189507,60.737
109480,reward,2,Walker2d-v4,-22.422612059179812,57.035
109692,reward,2,Walker2d-v4,248.2057179775063,81.403
109735,reward,2,Walker2d-v4,11.556248441182348,79.142
109790,reward,2,Walker2d-v4,28.68811744778578,80.308
109869,reward,2,Walker2d-v4,47.19965683902026,81.198
109923,reward,2,Walker2d-v4,45.11127658185662,81.938
110000,eval,2,Walker2d-v4,Hopper-v4,168.948,0.792184,44.321
110000,eval,2,Walker2d-v4,Walker2d-v4,162.475,0.164896,822.847
110065,reward,2,Walker2d-v4,91.86193419195541,71.515
110238,reward,2,Walker2d-v4,80.68250721845877,75.991
110267,reward,2,Walker2d-v4,14.303585058688233,56.186
110388,reward,2,Walker2d-v4,88.86324418267465,63.405
110516,reward,2,Walker2d-v4,71.49304331766524,72.797
110656,reward,2,Walker2d-v4,185.94365453653967,66.57
110712,reward,2,Walker2d-v4,33.76714809691909,68.791
110806,reward,2,Walker2d-v4,10.289014015332327,66.952
110867,reward,2,Walker2d-v4,32.869427930636306,65.518
110963,reward,2,Walker2d-v4,56.945764618629276,66.702
111061,reward,2,Walker2d-v4,61.34750890409172,63.65
111146,reward,2,Walker2d-v4,30.350786564603094,58.617
111230,reward,2,Walker2d-v4,28.299287646492743,60.017
111336,reward,2,Walker2d-v4,78.54900495079468,58.985
111420,reward,2,Walker2d-v4,66.1297415029989,58.449
111547,reward,2,Walker2d-v4,133.25769280775478,53.181
111676,reward,2,Walker2d-v4,62.09346444385412,56.013
111718,reward,2,Walker2d-v4,10.2754714199025,56.012
111785,reward,2,Walker2d-v4,61.783473430840644,58.903
111843,reward,2,Walker2d-v4,29.229934542222427,56.132
112014,reward,2,Walker2d-v4,165.73831601104382,66.571
112124,reward,2,Walker2d-v4,56.01685354218323,69.137
112212,reward,2,Walker2d-v4,111.81355370626102,77.489
112353,reward,2,Walker2d-v4,262.77022497551644,95.911
112402,reward,2,Walker2d-v4,20.359743109810804,91.334
112460,reward,2,Walker2d-v4,26.775558659165576,80.686
112536,reward,2,Walker2d-v4,6.751675089028487,75.151
112601,reward,2,Walker2d-v4,23.769917066118808,76.501
112697,reward,2,Walker2d-v4,49.48750907956629,75.271
112768,loss,2,Walker2d-v4,-0.04968159645795822,7.549945831298828,2.368008613586426,8.417075157165527,0.05977056175470352
112803,reward,2,Walker2d-v4,-7.981606375156357,71.55
112909,reward,2,Walker2d-v4,180.28498492139974,73.005
113014,reward,2,Walker2d-v4,-13.169218327712331,66.086
113058,reward,2,Walker2d-v4,20.643885174727068,56.969
113132,reward,2,Walker2d-v4,38.64891742528518,34.557
113153,reward,2,Walker2d-v4,4.194914565749899,32.941
113231,reward,2,Walker2d-v4,25.53323929061098,32.816
113278,reward,2,Walker2d-v4,15.086814711727751,33.65
113348,reward,2,Walker2d-v4,51.383908263321835,36.411
113429,reward,2,Walker2d-v4,29.69398471626041,34.432
113601,reward,2,Walker2d-v4,240.73456971660065,59.304
113694,reward,2,Walker2d-v4,133.18882313921574,54.594
113801,reward,2,Walker2d-v4,78.57362619229768,63.768
113846,reward,2,Walker2d-v4,15.735943308814122,63.277
113929,reward,2,Walker2d-v4,36.70100467893965,63.083
113965,reward,2,Walker2d-v4,9.794493719106512,63.643
114074,reward,2,Walker2d-v4,48.084984416153624,65.898
114130,reward,2,Walker2d-v4,17.293227229206146,66.118
114176,reward,2,Walker2d-v4,23.5597106215905,63.336
114215,reward,2,Walker2d-v4,12.316702834464149,61.598
114270,reward,2,Walker2d-v4,15.448920227587935,39.07
114299,reward,2,Walker2d-v4,8.837334872460405,26.635
114460,reward,2,Walker2d-v4,-22.819954409878182,16.495
114552,reward,2,Walker2d-v4,36.722682374810034,18.594
114633,reward,2,Walker2d-v4,11.74227741561399,16.098
114679,reward,2,Walker2d-v4,18.03498666558275,16.922
114762,reward,2,Walker2d-v4,0.046704607083022154,12.118
114817,reward,2,Walker2d-v4,22.559322053408184,12.645
114925,reward,2,Walker2d-v4,31.310009714879953,13.42
114952,reward,2,Walker2d-v4,8.167949620300515,13.005
114989,reward,2,Walker2d-v4,3.7248409187199183,11.833
115132,reward,2,Walker2d-v4,72.39001502085557,18.188
115165,reward,2,Walker2d-v4,15.026988471788442,21.973
115236,reward,2,Walker2d-v4,13.135417491842254,19.614
115306,reward,2,Walker2d-v4,38.15489573114423,22.255
115392,reward,2,Walker2d-v4,23.17652176762592,22.769
115564,reward,2,Walker2d-v4,232.95395627420686,46.06
115644,reward,2,Walker2d-v4,52.72548819626657,49.077
115681,reward,2,Walker2d-v4,4.111955489940458,46.357
115815,reward,2,Walker2d-v4,32.563436495680186,48.796
115912,reward,2,Walker2d-v4,66.8564533401556,55.11
116131,reward,2,Walker2d-v4,309.55768286898257,78.826
116162,reward,2,Walker2d-v4,20.558616969340875,79.379
116200,reward,2,Walker2d-v4,8.168313643162971,78.883
116368,reward,2,Walker2d-v4,179.01638584662683,92.969
116420,reward,2,Walker2d-v4,12.395037494873169,91.891
116538,reward,2,Walker2d-v4,37.286189626719505,72.324
116695,reward,2,Walker2d-v4,102.19773078558677,77.271
116804,reward,2,Walker2d-v4,111.5627292814329,88.016
116836,reward,2,Walker2d-v4,1.3911843760466789,84.899
116864,loss,2,Walker2d-v4,-0.05842750519514084,6.442561149597168,2.150299549102783,8.406936645507812,0.07323204725980759
117180,reward,2,Walker2d-v4,250.3708531194744,103.25
117350,reward,2,Walker2d-v4,269.16452022854753,99.211
117504,reward,2,Walker2d-v4,161.92801822438966,113.348
117697,reward,2,Walker2d-v4,291.8885340607257,141.72
117847,reward,2,Walker2d-v4,43.715189614039254,128.19
117989,reward,2,Walker2d-v4,24.228904528996985,129.373
118111,reward,2,Walker2d-v4,56.418402313629855,131.287
118270,reward,2,Walker2d-v4,48.02162068724364,125.869
118390,reward,2,Walker2d-v4,22.113231353946738,116.924
118486,reward,2,Walker2d-v4,29.78836702920428,119.764
118570,reward,2,Walker2d-v4,27.236970953544958,97.45
118678,reward,2,Walker2d-v4,112.4689895131148,81.781
118780,reward,2,Walker2d-v4,51.22431492195651,70.71
118885,reward,2,Walker2d-v4,144.9695494693201,56.019
119087,reward,2,Walker2d-v4,56.55095825836554,57.302
119172,reward,2,Walker2d-v4,30.952620517800554,57.975
119418,reward,2,Walker2d-v4,82.34225700337757,60.567
119478,reward,2,Walker2d-v4,5.695141393592037,56.334
119561,reward,2,Walker2d-v4,18.141244404081757,55.937
119719,reward,2,Walker2d-v4,267.65374622615735,79.724
119772,reward,2,Walker2d-v4,27.587658495720177,79.759
119893,reward,2,Walker2d-v4,213.19220644924414,89.831
120000,sbp,2,Walker2d-v4,periodic,0.519946,0.65,1.682678,0.01,-0.093242,0.0,0.0,0.0,0.0,0.0,0.009787,1,0.009787,0.0,0,0,0,0.0,0
120000,eval,2,Walker2d-v4,Hopper-v4,61.483,0.28829,151.786
120000,eval,2,Walker2d-v4,Walker2d-v4,298.444,0.302889,686.879
120052,reward,2,Walker2d-v4,269.7694016318948,111.685
120260,reward,2,Walker2d-v4,284.92754577054995,125.681
120407,reward,2,Walker2d-v4,38.236649055522804,123.85
120622,reward,2,Walker2d-v4,90.82394778123945,129.837
120722,reward,2,Walker2d-v4,48.17843379139001,126.421
120790,reward,2,Walker2d-v4,34.231681543592344,129.274
120903,reward,2,Walker2d-v4,31.86035957512611,130.646
120960,loss,2,Walker2d-v4,-0.08127442002296448,5.336074352264404,2.0846636295318604,8.395771026611328,0.10887235403060913
