step,tag
0,phase_start,1,Walker2d-v4,80000
25145,reward,1,Walker2d-v4,94.10811705424489,23.24
25244,reward,1,Walker2d-v4,-11.746379721949408,22.286
25345,reward,1,Walker2d-v4,56.01396829907391,30.996
25426,reward,1,Walker2d-v4,-25.61316302047752,19.529
25488,reward,1,Walker2d-v4,6.828650770828109,20.395
25546,reward,1,Walker2d-v4,-0.6499771357952692,15.234
25663,reward,1,Walker2d-v4,23.87717713043113,16.458
25751,reward,1,Walker2d-v4,-10.668999225125049,13.98
25819,reward,1,Walker2d-v4,25.590977833161936,16.708
25901,reward,1,Walker2d-v4,-16.76587624139487,14.097
26053,reward,1,Walker2d-v4,38.94484388377431,8.581
26101,reward,1,Walker2d-v4,3.5203483072482156,10.108
26259,reward,1,Walker2d-v4,19.98808625473319,6.505
26380,reward,1,Walker2d-v4,79.89557876304863,17.056
26468,reward,1,Walker2d-v4,57.17099590473276,22.09
26559,reward,1,Walker2d-v4,3.1019530502515824,22.466
26587,reward,1,Walker2d-v4,9.320753684771127,21.01
26651,reward,1,Walker2d-v4,15.495344442095865,23.626
26708,reward,1,Walker2d-v4,21.715955957557874,23.239
26812,reward,1,Walker2d-v4,-31.30385999169604,21.785
26931,reward,1,Walker2d-v4,20.801341040134638,19.971
27014,reward,1,Walker2d-v4,-21.232037222203378,17.495
27135,reward,1,Walker2d-v4,-13.741622677619588,14.122
27210,reward,1,Walker2d-v4,32.93548882752652,9.426
27312,reward,1,Walker2d-v4,49.21978538835986,8.631
27399,reward,1,Walker2d-v4,-19.01577882134489,6.42
27553,reward,1,Walker2d-v4,44.12225968061622,9.9
27635,reward,1,Walker2d-v4,-5.670713810440882,7.783
27709,reward,1,Walker2d-v4,30.28622143347795,8.64
27756,reward,1,Walker2d-v4,5.63194582787859,12.334
27818,reward,1,Walker2d-v4,-6.778971608890952,9.576
27899,reward,1,Walker2d-v4,44.37946565053572,16.137
27993,reward,1,Walker2d-v4,-41.33305856593864,13.378
28074,reward,1,Walker2d-v4,6.325838381971005,10.717
28132,reward,1,Walker2d-v4,-4.505691400207854,5.344
28196,reward,1,Walker2d-v4,10.98585030369987,8.344
28233,reward,1,Walker2d-v4,4.321978341456759,4.364
28286,reward,1,Walker2d-v4,7.651829306844903,5.697
28333,reward,1,Walker2d-v4,38.43044946130955,6.511
28430,reward,1,Walker2d-v4,-27.492744453327436,3.198
28538,reward,1,Walker2d-v4,-5.342436345994332,3.342
28624,reward,1,Walker2d-v4,4.1022452396966544,-0.686
28658,reward,1,Walker2d-v4,3.4870395051825547,3.796
28672,loss,1,Walker2d-v4,-0.0697445422410965,1.1656606197357178,1.0277490615844727,8.442816734313965,0.06409434974193573
28745,reward,1,Walker2d-v4,-18.383795131294935,1.325
28806,reward,1,Walker2d-v4,-1.8183733020659687,1.594
28895,reward,1,Walker2d-v4,-47.268138051012194,-4.231
28983,reward,1,Walker2d-v4,-11.603505297582682,-5.824
29094,reward,1,Walker2d-v4,50.47536280593205,-1.541
29209,reward,1,Walker2d-v4,-46.80835351398734,-10.065
29250,reward,1,Walker2d-v4,1.1736828731363143,-7.199
29332,reward,1,Walker2d-v4,-44.73967213071693,-11.138
29414,reward,1,Walker2d-v4,6.007471144214344,-10.948
29542,reward,1,Walker2d-v4,22.98811529004102,-8.998
29623,reward,1,Walker2d-v4,6.895273548783486,-6.47
29715,reward,1,Walker2d-v4,23.392907148852196,-3.949
29783,reward,1,Walker2d-v4,-4.309997373416278,0.347
29939,reward,1,Walker2d-v4,242.7372673966736,25.781
30000,eval,1,Walker2d-v4,Walker2d-v4,-5.814,-0.020556,288.636
30000,eval,1,Walker2d-v4,HalfCheetah-v4,-429.975,-2.790358,584.068
30073,reward,1,Walker2d-v4,-43.5676610049987,16.377
30172,reward,1,Walker2d-v4,-11.881336014106658,19.87
30278,reward,1,Walker2d-v4,-5.852862806153304,19.167
30345,reward,1,Walker2d-v4,-11.896823484394956,22.451
30459,reward,1,Walker2d-v4,-10.253716657207653,20.825
30559,reward,1,Walker2d-v4,-13.762412267666173,17.15
30657,reward,1,Walker2d-v4,-24.005415063185612,14.06
30779,reward,1,Walker2d-v4,-3.7782025105497867,11.343
30850,reward,1,Walker2d-v4,22.45543050606716,14.019
30977,reward,1,Walker2d-v4,-2.462724053997743,-10.501
31120,reward,1,Walker2d-v4,-24.857341856377744,-8.63
31335,reward,1,Walker2d-v4,-12.430666134275247,-8.684
31508,reward,1,Walker2d-v4,54.18839056211851,-2.68
31581,reward,1,Walker2d-v4,-18.954569114270477,-3.386
31639,reward,1,Walker2d-v4,5.891224654630112,-1.772
31777,reward,1,Walker2d-v4,47.85958611678323,4.391
31867,reward,1,Walker2d-v4,-8.287570948237963,5.962
31934,reward,1,Walker2d-v4,33.6759224858313,9.708
32080,reward,1,Walker2d-v4,0.15366511184994724,7.478
32162,reward,1,Walker2d-v4,-9.545786096512746,6.769
32343,reward,1,Walker2d-v4,269.0684620398192,36.162
32403,reward,1,Walker2d-v4,-7.646458758005066,36.64
32501,reward,1,Walker2d-v4,10.983024233396105,32.32
32588,reward,1,Walker2d-v4,-28.423316659759458,31.373
32717,reward,1,Walker2d-v4,3.500521528632692,31.134
32768,loss,1,Walker2d-v4,-0.07195304334163666,1.7622761726379395,1.3102327585220337,8.431595802307129,0.09214957058429718
32788,reward,1,Walker2d-v4,-16.17602900412676,24.73
32927,reward,1,Walker2d-v4,42.065364010937984,29.766
33123,reward,1,Walker2d-v4,71.05048160309234,33.503
33224,reward,1,Walker2d-v4,-19.337899869630554,31.554
33366,reward,1,Walker2d-v4,-25.154085923571635,29.993
33486,reward,1,Walker2d-v4,-12.62150864288747,1.824
33582,reward,1,Walker2d-v4,-31.982765451344164,-0.61
33689,reward,1,Walker2d-v4,-57.896584515171,-7.498
33829,reward,1,Walker2d-v4,17.097847999219105,-2.945
33921,reward,1,Walker2d-v4,-34.35625060873739,-6.731
34013,reward,1,Walker2d-v4,-39.36957755320541,-9.05
34204,reward,1,Walker2d-v4,49.0769678813296,-8.349
34279,reward,1,Walker2d-v4,-10.602775945046709,-16.515
34458,reward,1,Walker2d-v4,-9.679437591929338,-15.549
34556,reward,1,Walker2d-v4,-31.14576729126202,-16.148
34576,sbp,1,Walker2d-v4,event,0.593193,0.65,1.674659,0.014207,0.525823,1.116288,0.321931,0.19538,0.480805,4.0,0.009449,24,0.009449,0.0,0,0,0,0.0,0
34720,reward,1,Walker2d-v4,-39.57767874037243,-18.844
34832,reward,1,Walker2d-v4,-16.83668311823879,-17.329
34914,reward,1,Walker2d-v4,-25.993372983710238,-14.139
34997,reward,1,Walker2d-v4,-32.14498775295197,-19.063
35125,reward,1,Walker2d-v4,-62.24056789683729,-21.851
35241,reward,1,Walker2d-v4,-41.6053892483592,-22.075
35467,reward,1,Walker2d-v4,299.47066489902784,2.964
35581,reward,1,Walker2d-v4,-43.82061219437292,-0.357
35697,reward,1,Walker2d-v4,13.731038554103662,1.984
35799,reward,1,Walker2d-v4,-45.31232950179469,0.567
35882,reward,1,Walker2d-v4,4.73740924041061,4.999
35978,reward,1,Walker2d-v4,-42.093272458415235,2.473
36062,reward,1,Walker2d-v4,-50.744954673197554,-0.002
36265,reward,1,Walker2d-v4,244.40336642142373,27.653
36437,reward,1,Walker2d-v4,45.891581382674886,38.466
36529,reward,1,Walker2d-v4,-27.278556492744734,39.898
36672,reward,1,Walker2d-v4,8.774155302770811,10.829
36769,reward,1,Walker2d-v4,-11.504265835571227,14.06
36864,loss,1,Walker2d-v4,-0.08121804147958755,2.1504945755004883,1.3402386903762817,8.441609382629395,0.06477158516645432
36892,reward,1,Walker2d-v4,8.226872581155517,13.51
36998,reward,1,Walker2d-v4,-34.54848464629541,14.586
37214,reward,1,Walker2d-v4,71.03447976199256,21.216
37329,reward,1,Walker2d-v4,-6.020059236668793,24.823
37431,reward,1,Walker2d-v4,-13.279526350264046,28.57
37532,reward,1,Walker2d-v4,-30.758970293015185,1.054
37634,reward,1,Walker2d-v4,-14.1402076677664,-4.949
37738,reward,1,Walker2d-v4,-9.6852293217722,-3.19
37848,reward,1,Walker2d-v4,-43.1904964110006,-8.387
37942,reward,1,Walker2d-v4,-60.16622718569625,-13.253
38016,reward,1,Walker2d-v4,39.63503939519818,-10.112
38163,reward,1,Walker2d-v4,4.444075618024447,-6.213
38289,reward,1,Walker2d-v4,-54.29328435556109,-18.745
38373,reward,1,Walker2d-v4,-26.402915185411274,-20.784
38486,reward,1,Walker2d-v4,-0.3812309009816097,-19.494
38585,reward,1,Walker2d-v4,-10.16219895635382,-17.434
38695,reward,1,Walker2d-v4,-57.875916041893056,-21.808
38864,reward,1,Walker2d-v4,0.28063711637403976,-20.811
38950,reward,1,Walker2d-v4,-24.482682609814713,-18.94
39044,reward,1,Walker2d-v4,-45.89434888422331,-17.513
39269,reward,1,Walker2d-v4,35.71855609757378,-17.905
39363,reward,1,Walker2d-v4,-21.953135734333088,-20.545
39455,reward,1,Walker2d-v4,-12.6706612198572,-16.382
39545,reward,1,Walker2d-v4,-13.40401328853073,-15.082
39703,reward,1,Walker2d-v4,-7.086169457002617,-15.753
39997,reward,1,Walker2d-v4,401.56320696870836,25.42
40000,eval,1,Walker2d-v4,Walker2d-v4,-4.356,-0.015402,287.178
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-188.154,-1.221044,342.247
40093,reward,1,Walker2d-v4,-10.597851059178938,30.147
40250,reward,1,Walker2d-v4,18.521507787328446,31.971
40341,reward,1,Walker2d-v4,-22.94297937211083,32.125
40505,reward,1,Walker2d-v4,284.64508196086575,65.179
40612,reward,1,Walker2d-v4,-35.303828001508066,58.077
40701,reward,1,Walker2d-v4,-7.973692683177041,59.475
40774,reward,1,Walker2d-v4,-7.824283293337542,59.96
40862,reward,1,Walker2d-v4,-0.6634744231558911,61.234
40960,loss,1,Walker2d-v4,-0.06466097384691238,2.1011602878570557,1.304138422012329,8.43732738494873,0.08571314811706543
40970,reward,1,Walker2d-v4,-35.537986634516855,58.389
41182,reward,1,Walker2d-v4,80.10865467375979,26.243
41329,reward,1,Walker2d-v4,36.20449013213135,30.923
41461,reward,1,Walker2d-v4,32.5256310852852,32.324
41571,reward,1,Walker2d-v4,31.974721599322326,37.816
41663,reward,1,Walker2d-v4,-32.61991034288804,6.089
41770,reward,1,Walker2d-v4,-16.010741406203017,8.018
41920,reward,1,Walker2d-v4,36.42589051500171,12.458
42016,reward,1,Walker2d-v4,4.414551924737191,13.682
42127,reward,1,Walker2d-v4,-28.286018507893253,10.92
42313,reward,1,Walker2d-v4,-13.490434417841747,13.125
42417,reward,1,Walker2d-v4,-28.715633693502184,2.242
42565,reward,1,Walker2d-v4,257.012865678679,24.323
42655,reward,1,Walker2d-v4,-25.067835054035633,18.564
42761,reward,1,Walker2d-v4,-38.538728785855305,11.512
42979,reward,1,Walker2d-v4,25.721919409159984,17.347
43092,reward,1,Walker2d-v4,-3.6516287008293373,18.582
43213,reward,1,Walker2d-v4,20.11003782194156,16.951
43379,reward,1,Walker2d-v4,16.67894234908058,18.177
43559,reward,1,Walker2d-v4,272.60032893999266,48.266
43670,reward,1,Walker2d-v4,-41.08987973271925,45.506
43760,reward,1,Walker2d-v4,2.4669488639132577,48.624
43915,reward,1,Walker2d-v4,-21.73171350475606,20.75
44056,reward,1,Walker2d-v4,-13.581439017655654,21.898
44229,reward,1,Walker2d-v4,8.820448047916868,26.634
44353,reward,1,Walker2d-v4,-1.555555917437493,23.907
44470,reward,1,Walker2d-v4,-0.6371737212141517,24.208
44576,sbp,1,Walker2d-v4,event,0.580094,0.65,1.742504,0.015512,0.689021,1.113179,0.310467,0.20774,0.523737,4.0,0.009738,22,0.009738,0.0,0,0,0,0.0,0
44622,reward,1,Walker2d-v4,234.48293506184464,45.645
45056,loss,1,Walker2d-v4,-0.06775449961423874,2.7731192111968994,1.5422582626342773,8.449713706970215,0.06489666551351547
45099,reward,1,Walker2d-v4,255.21395395969543,69.499
45267,reward,1,Walker2d-v4,200.73413526259995,62.312
45380,reward,1,Walker2d-v4,5.021684709703431,66.923
45597,reward,1,Walker2d-v4,48.9837670701828,71.575
45776,reward,1,Walker2d-v4,11.7671896916307,74.925
45872,reward,1,Walker2d-v4,-24.313376286837816,73.852
46039,reward,1,Walker2d-v4,15.583710131785352,74.528
46195,reward,1,Walker2d-v4,14.93841187202447,76.178
46341,reward,1,Walker2d-v4,25.581956230118365,78.799
46571,reward,1,Walker2d-v4,99.96839192029061,65.348
46685,reward,1,Walker2d-v4,-31.510751852646248,36.676
46763,reward,1,Walker2d-v4,-15.27946579135869,15.074
46923,reward,1,Walker2d-v4,268.7243948711064,41.444
47046,reward,1,Walker2d-v4,182.13366589658878,54.759
47132,reward,1,Walker2d-v4,-38.162240341673105,49.766
47245,reward,1,Walker2d-v4,-21.819400785471892,50.016
47339,reward,1,Walker2d-v4,-19.820547752887492,46.475
47464,reward,1,Walker2d-v4,-17.486249798341394,43.233
47534,reward,1,Walker2d-v4,-10.589003865465623,39.616
47644,reward,1,Walker2d-v4,-14.974647930220495,28.122
47818,reward,1,Walker2d-v4,50.77040279237554,36.35
47921,reward,1,Walker2d-v4,-28.79190792345258,34.998
48104,reward,1,Walker2d-v4,252.04347408894392,33.33
48291,reward,1,Walker2d-v4,12.315910903275041,16.349
48566,reward,1,Walker2d-v4,56.616990718827665,25.827
48653,reward,1,Walker2d-v4,-23.124772729812484,25.696
48737,reward,1,Walker2d-v4,0.49552840972509027,27.728
48906,reward,1,Walker2d-v4,226.62440072799097,52.139
49073,reward,1,Walker2d-v4,280.28874514885433,81.226
49152,loss,1,Walker2d-v4,-0.054364871233701706,3.6077046394348145,1.547440767288208,8.447070121765137,0.0731688141822815
49202,reward,1,Walker2d-v4,-3.2510924596875355,82.399
49320,reward,1,Walker2d-v4,-27.789761810648727,74.543
49549,reward,1,Walker2d-v4,-11.559465278581346,76.266
49739,reward,1,Walker2d-v4,48.38195458638221,55.9
49907,reward,1,Walker2d-v4,42.02746988511064,58.871
50000,eval,1,Walker2d-v4,Walker2d-v4,253.543,0.896475,29.279
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-163.218,-1.059218,317.311
50039,reward,1,Walker2d-v4,173.9176087068079,70.601
50247,reward,1,Walker2d-v4,16.13961728550843,74.528
50422,reward,1,Walker2d-v4,2.099908943569667,74.688
50573,reward,1,Walker2d-v4,-16.03982996702785,50.422
50741,reward,1,Walker2d-v4,37.48959026729302,26.142
50880,reward,1,Walker2d-v4,13.71346172094695,27.838
51077,reward,1,Walker2d-v4,309.25089938049,61.542
51325,reward,1,Walker2d-v4,119.53790343304242,74.652
51507,reward,1,Walker2d-v4,53.548006876759985,75.168
51661,reward,1,Walker2d-v4,-23.785128878746068,68.587
51786,reward,1,Walker2d-v4,-32.41446905876494,47.954
51902,reward,1,Walker2d-v4,11.028850739908052,47.443
52048,reward,1,Walker2d-v4,13.155536053862933,48.548
52404,reward,1,Walker2d-v4,121.99268036745073,62.352
52499,reward,1,Walker2d-v4,-1.0475042435795232,58.498
52640,reward,1,Walker2d-v4,-34.520353261978606,53.675
52759,reward,1,Walker2d-v4,-7.722917791983814,21.977
52865,reward,1,Walker2d-v4,10.796991418985382,11.103
52971,reward,1,Walker2d-v4,10.038021869310256,6.752
53076,reward,1,Walker2d-v4,-20.11833217720403,7.119
53223,reward,1,Walker2d-v4,6.796817196035558,11.04
53248,loss,1,Walker2d-v4,-0.0654248595237732,3.5643301010131836,1.659818172454834,8.443924903869629,0.08715101331472397
53460,reward,1,Walker2d-v4,102.5746596374616,20.195
53580,reward,1,Walker2d-v4,-6.157744941114205,18.263
53688,reward,1,Walker2d-v4,-6.319762498732883,5.432
53863,reward,1,Walker2d-v4,302.8728238283302,35.824
54017,reward,1,Walker2d-v4,11.12706039069187,40.389
54236,reward,1,Walker2d-v4,111.66256140191435,52.327
54428,reward,1,Walker2d-v4,49.16319034464225,56.164
54576,sbp,1,Walker2d-v4,event,0.560066,0.65,1.821563,0.0176,0.950023,1.127953,0.429225,0.228628,0.546344,5.0,0.009916,27,0.009916,0.0,0,0,0,0.0,0
54714,reward,1,Walker2d-v4,58.61418124861725,61.022
54940,reward,1,Walker2d-v4,84.4066696721035,71.474
55060,reward,1,Walker2d-v4,12.517028027283493,72.046
55165,reward,1,Walker2d-v4,-26.528833820467206,59.136
55325,reward,1,Walker2d-v4,34.49711635848675,63.201
55538,reward,1,Walker2d-v4,27.49635414006122,66.583
55846,reward,1,Walker2d-v4,129.14391145561893,49.21
55994,reward,1,Walker2d-v4,240.79309364273013,72.177
56134,reward,1,Walker2d-v4,231.83093781201674,84.193
56500,reward,1,Walker2d-v4,137.96878254252874,93.074
56693,reward,1,Walker2d-v4,51.61902496425737,92.374
56807,reward,1,Walker2d-v4,13.269571067380829,85.261
57085,reward,1,Walker2d-v4,413.7560160554091,125.385
57269,reward,1,Walker2d-v4,-33.236164053572786,124.714
57344,loss,1,Walker2d-v4,-0.06254088133573532,4.133957386016846,1.8062931299209595,8.457698822021484,0.07381275296211243
57352,reward,1,Walker2d-v4,-28.24689762539221,118.439
57441,reward,1,Walker2d-v4,-10.239271800386385,114.666
57577,reward,1,Walker2d-v4,224.99355929587483,124.251
57776,reward,1,Walker2d-v4,57.7297389911746,105.945
57903,reward,1,Walker2d-v4,195.48057476435181,102.309
58029,reward,1,Walker2d-v4,-20.851557664848333,86.427
58160,reward,1,Walker2d-v4,210.1117570075362,102.277
58316,reward,1,Walker2d-v4,17.82417302986419,102.732
58446,reward,1,Walker2d-v4,-5.088168848543889,60.848
58529,reward,1,Walker2d-v4,137.48260567579027,77.92
58744,reward,1,Walker2d-v4,127.22326045286398,93.467
58870,reward,1,Walker2d-v4,41.881451633463975,98.679
59091,reward,1,Walker2d-v4,373.3927174634363,113.519
59239,reward,1,Walker2d-v4,61.17338797450405,113.863
59404,reward,1,Walker2d-v4,25.828868052142823,96.898
59581,reward,1,Walker2d-v4,277.95066555252544,126.778
59703,reward,1,Walker2d-v4,28.66078646957361,108.633
59893,reward,1,Walker2d-v4,22.713864890172914,109.122
60000,eval,1,Walker2d-v4,Walker2d-v4,300.836,1.0,0.0
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-514.401,-3.338248,668.494
60048,reward,1,Walker2d-v4,309.2020674356434,140.551
60178,reward,1,Walker2d-v4,9.905510363187195,127.793
60286,reward,1,Walker2d-v4,10.918926984861143,116.163
60508,reward,1,Walker2d-v4,24.438449456421864,114.419
60669,reward,1,Walker2d-v4,287.2767840339706,105.807
60778,reward,1,Walker2d-v4,-20.795891090433063,97.61
60926,reward,1,Walker2d-v4,17.385427543237878,96.766
61055,reward,1,Walker2d-v4,5.547579235840039,69.525
61440,loss,1,Walker2d-v4,-0.06929358094930649,5.9398932456970215,2.10190749168396,8.454907417297363,0.13679593801498413
61440,reward,1,Walker2d-v4,145.6009961199386,81.219
61567,reward,1,Walker2d-v4,-4.300784338812562,78.518
61715,reward,1,Walker2d-v4,-3.0837654705996034,47.289
61852,reward,1,Walker2d-v4,-1.2303861323539156,46.176
62019,reward,1,Walker2d-v4,56.98975279045775,50.783
62396,reward,1,Walker2d-v4,373.1340085806575,85.652
62694,reward,1,Walker2d-v4,439.46040360015076,100.871
63017,reward,1,Walker2d-v4,83.14691921227157,111.265
63141,reward,1,Walker2d-v4,180.06446400167346,127.533
63307,reward,1,Walker2d-v4,262.1493008893868,153.193
63469,reward,1,Walker2d-v4,10.35841986818194,139.669
63621,reward,1,Walker2d-v4,240.9983875758473,164.199
63711,reward,1,Walker2d-v4,-0.2984558013397507,164.477
63843,reward,1,Walker2d-v4,0.9944016104031412,164.7
64083,reward,1,Walker2d-v4,118.53203470136148,170.854
64576,sbp,1,Walker2d-v4,event,0.541394,0.65,2.098375,0.019515,1.189322,1.126984,0.409557,0.235804,0.563375,5.0,0.009783,27,0.009783,0.0,0,0,0,0.0,0
64643,reward,1,Walker2d-v4,279.71897589982734,161.512
64738,reward,1,Walker2d-v4,17.373722170915784,119.304
64855,reward,1,Walker2d-v4,5.154781432805622,111.505
65238,reward,1,Walker2d-v4,352.7854979652045,128.777
65509,reward,1,Walker2d-v4,65.14784767152969,109.077
65536,loss,1,Walker2d-v4,-0.06303862482309341,4.829432010650635,1.7946382761001587,8.466469764709473,0.0722687616944313
65778,reward,1,Walker2d-v4,31.625701800253378,111.203
66049,reward,1,Walker2d-v4,85.56091721909787,95.66
66345,reward,1,Walker2d-v4,387.1535054231161,134.405
66525,reward,1,Walker2d-v4,9.69781239196854,135.275
66735,reward,1,Walker2d-v4,310.8930194647821,154.511
66961,reward,1,Walker2d-v4,133.3582470847271,139.875
67116,reward,1,Walker2d-v4,50.76177133486847,143.214
67318,reward,1,Walker2d-v4,74.61350045095895,150.16
67572,reward,1,Walker2d-v4,53.65700136196258,120.247
67900,reward,1,Walker2d-v4,135.50336941346347,127.282
68188,reward,1,Walker2d-v4,72.32562546921638,131.352
68338,reward,1,Walker2d-v4,-15.070643022342715,121.289
68436,reward,1,Walker2d-v4,12.8919254500531,83.863
68550,reward,1,Walker2d-v4,10.692992218738262,83.963
68752,reward,1,Walker2d-v4,324.44735526017274,85.318
68888,reward,1,Walker2d-v4,-14.454610581142536,70.537
69217,reward,1,Walker2d-v4,120.10988941663544,77.472
69328,reward,1,Walker2d-v4,35.20839769230342,73.531
69478,reward,1,Walker2d-v4,12.308769855243028,69.396
69619,reward,1,Walker2d-v4,-22.54194980024507,53.592
69632,loss,1,Walker2d-v4,-0.055874936282634735,3.2901854515075684,1.6341885328292847,8.464621543884277,0.0715414434671402
69796,reward,1,Walker2d-v4,266.00124450133694,72.959
69951,reward,1,Walker2d-v4,32.75147196203062,77.742
70000,eval,1,Walker2d-v4,Walker2d-v4,49.694,0.165188,251.141
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-172.694,-1.120716,326.787
70120,reward,1,Walker2d-v4,20.554986704725522,78.508
70406,reward,1,Walker2d-v4,6.201078499510647,78.059
70581,reward,1,Walker2d-v4,30.468182879203674,48.661
70664,reward,1,Walker2d-v4,-10.644009464873399,49.042
70764,reward,1,Walker2d-v4,-21.7070044748254,34.86
70935,reward,1,Walker2d-v4,14.610943772611758,32.8
71096,reward,1,Walker2d-v4,218.9523222213647,53.465
71239,reward,1,Walker2d-v4,34.210141558335046,59.14
71463,reward,1,Walker2d-v4,34.252966156483474,35.965
71684,reward,1,Walker2d-v4,8.896616147491404,33.58
71932,reward,1,Walker2d-v4,286.3344325745408,60.158
72105,reward,1,Walker2d-v4,116.8759179191207,71.225
72269,reward,1,Walker2d-v4,8.515738143146775,69.03
72505,reward,1,Walker2d-v4,85.08096065018115,78.602
72782,reward,1,Walker2d-v4,388.97952658248664,119.671
72938,reward,1,Walker2d-v4,-13.35655274337563,116.874
73167,reward,1,Walker2d-v4,332.9527967025541,128.274
73269,reward,1,Walker2d-v4,-44.16265516501241,120.437
73425,reward,1,Walker2d-v4,36.760168589993306,120.688
73686,reward,1,Walker2d-v4,273.8920266149187,147.187
73728,loss,1,Walker2d-v4,-0.0595519095659256,9.445978164672852,2.327286720275879,8.463433265686035,0.07079389691352844
73851,reward,1,Walker2d-v4,14.96175743658426,120.05
73990,reward,1,Walker2d-v4,-23.90680102613235,105.972
74211,reward,1,Walker2d-v4,40.17003958274847,109.137
74576,sbp,1,Walker2d-v4,event,0.527828,0.65,2.033591,0.02076,1.345009,1.163006,0.212557,0.245901,0.586648,5.0,0.009204,20,0.009204,0.0,0,0,0,0.0,0
74732,reward,1,Walker2d-v4,274.18720421605434,128.048
74914,reward,1,Walker2d-v4,37.4844016360866,92.898
75216,reward,1,Walker2d-v4,148.10568916430591,109.044
75367,reward,1,Walker2d-v4,17.747122014306207,77.524
75514,reward,1,Walker2d-v4,2.632773584493222,82.203
75645,reward,1,Walker2d-v4,-17.115812092807623,76.816
75772,reward,1,Walker2d-v4,-14.851694633845996,47.941
75922,reward,1,Walker2d-v4,22.1872731801416,48.664
76055,reward,1,Walker2d-v4,-4.537709765591764,50.601
76261,reward,1,Walker2d-v4,77.18784059431654,54.303
76630,reward,1,Walker2d-v4,91.5674008153901,36.041
76873,reward,1,Walker2d-v4,305.094779369392,62.802
77029,reward,1,Walker2d-v4,-11.63041810764332,46.828
77133,reward,1,Walker2d-v4,-0.0699044267745923,45.046
77238,reward,1,Walker2d-v4,-2.505560896258415,44.533
77394,reward,1,Walker2d-v4,11.087774893331355,47.353
77529,reward,1,Walker2d-v4,6.783088533651842,49.516
77674,reward,1,Walker2d-v4,24.924518419603178,49.79
77822,reward,1,Walker2d-v4,212.04669359474622,71.449
77824,loss,1,Walker2d-v4,-0.0574362687766552,5.444236755371094,1.9869740009307861,8.477282524108887,0.049649812281131744
78122,reward,1,Walker2d-v4,129.4572254198576,76.676
78291,reward,1,Walker2d-v4,50.467064999505254,72.566
78589,reward,1,Walker2d-v4,338.25960888304405,75.882
78895,reward,1,Walker2d-v4,145.81174953036034,91.626
79023,reward,1,Walker2d-v4,1.8667276791936254,91.82
79169,reward,1,Walker2d-v4,0.31469109841590903,92.102
79312,reward,1,Walker2d-v4,-11.900074221569353,89.803
79570,reward,1,Walker2d-v4,57.02398959456932,94.827
79691,reward,1,Walker2d-v4,1.9146591529821488,92.526
79808,reward,1,Walker2d-v4,-3.9611574050395846,70.925
79903,reward,1,Walker2d-v4,-5.422747582771986,57.437
80000,eval,1,Walker2d-v4,Walker2d-v4,18.754,0.062341,282.081
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-373.188,-2.421835,527.281
80000,phase_summary,1,Walker2d-v4,-13.388,300.836,-0.044502,314.224,2.74
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-384.5000740080824,-384.5
82000,reward,2,HalfCheetah-v4,-495.38788972937255,-439.944
83000,reward,2,HalfCheetah-v4,-407.665569990779,-429.185
84000,reward,2,HalfCheetah-v4,-398.189187501315,-421.436
84096,loss,2,HalfCheetah-v4,-0.006464341189712286,118.4107894897461,10.664779663085938,8.476387977600098,0.03920849785208702
85000,reward,2,HalfCheetah-v4,-307.45433965263703,-398.639
86000,reward,2,HalfCheetah-v4,-370.9651920209698,-394.027
87000,reward,2,HalfCheetah-v4,-313.2172010248124,-382.483
88000,reward,2,HalfCheetah-v4,-467.1853443015127,-393.071
88192,loss,2,HalfCheetah-v4,-0.042015425860881805,54.235557556152344,7.153217792510986,8.476066589355469,0.02000313624739647
89000,reward,2,HalfCheetah-v4,-355.5649987286811,-388.903
90000,eval,2,HalfCheetah-v4,Walker2d-v4,28.901,0.09607,271.935
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-401.284,-2.604165,555.377
90000,reward,2,HalfCheetah-v4,-268.4463721236376,-376.858
91000,reward,2,HalfCheetah-v4,-386.0509714354082,-377.013
92000,reward,2,HalfCheetah-v4,-350.20311852946145,-362.494
92288,loss,2,HalfCheetah-v4,-0.05403329059481621,41.09130096435547,5.664417266845703,8.475846290588379,0.031901318579912186
93000,reward,2,HalfCheetah-v4,-400.664775562441,-361.794
94000,reward,2,HalfCheetah-v4,-401.8710620334348,-362.162
95000,reward,2,HalfCheetah-v4,-369.14060158393,-368.331
96000,reward,2,HalfCheetah-v4,-423.28787319945377,-373.563
96384,loss,2,HalfCheetah-v4,-0.04116245359182358,26.720327377319336,4.983247756958008,8.475607872009277,0.02890479378402233
97000,reward,2,HalfCheetah-v4,-351.0022488637086,-377.342
98000,reward,2,HalfCheetah-v4,-449.2756155133036,-375.551
99000,reward,2,HalfCheetah-v4,-415.68438882822215,-381.563
100000,eval,2,HalfCheetah-v4,Walker2d-v4,14.982,0.049801,285.854
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-278.268,-1.805845,432.361
