step,tag
0,phase_start,1,Hopper-v4,80000
101727,reward,2,Walker2d-v4,8.440480570460236,4.482
101758,reward,2,Walker2d-v4,6.305031805441937,5.188
101776,reward,2,Walker2d-v4,5.59792529180418,4.93
101800,reward,2,Walker2d-v4,10.184114615803216,4.579
101828,reward,2,Walker2d-v4,2.7524154581575604,4.406
101852,reward,2,Walker2d-v4,8.236684744796547,5.616
101867,reward,2,Walker2d-v4,-2.225586859898629,4.932
101874,reward,2,Walker2d-v4,-4.87227033350123,4.444
101883,reward,2,Walker2d-v4,-2.20390574317227,3.726
101899,reward,2,Walker2d-v4,0.6595568307432782,3.287
101910,reward,2,Walker2d-v4,2.285380264249342,2.672
101919,reward,2,Walker2d-v4,-2.1635931662432446,1.825
101930,reward,2,Walker2d-v4,1.76007145791869,1.441
101963,reward,2,Walker2d-v4,17.20849512428092,2.144
101985,reward,2,Walker2d-v4,3.127380803616727,2.181
102006,reward,2,Walker2d-v4,-3.393874624232894,1.018
102035,reward,2,Walker2d-v4,10.40268035502389,2.281
102055,reward,2,Walker2d-v4,7.183329772101029,3.487
102075,reward,2,Walker2d-v4,8.085768736390232,4.516
102092,reward,2,Walker2d-v4,5.012360795013998,4.951
102105,reward,2,Walker2d-v4,0.16291288513703295,4.739
102119,reward,2,Walker2d-v4,-0.4833221305803621,4.907
102146,reward,2,Walker2d-v4,12.191629774623772,5.95
102162,reward,2,Walker2d-v4,6.183373624104036,4.847
102200,reward,2,Walker2d-v4,8.018664185167607,5.336
102217,reward,2,Walker2d-v4,4.3774112902502145,6.113
102247,reward,2,Walker2d-v4,5.9941225408337155,5.673
102264,reward,2,Walker2d-v4,-3.967835526711795,4.558
102293,reward,2,Walker2d-v4,-0.9936360210065771,3.65
102305,reward,2,Walker2d-v4,3.4613651632314673,3.494
102329,reward,2,Walker2d-v4,2.94615222816255,3.773
102352,reward,2,Walker2d-v4,-0.21473645220684956,3.8
102396,reward,2,Walker2d-v4,15.898618484395952,4.17
102410,reward,2,Walker2d-v4,0.9970775594787866,3.652
102437,reward,2,Walker2d-v4,6.797176461171631,3.53
102449,reward,2,Walker2d-v4,1.480466437528379,3.24
102459,reward,2,Walker2d-v4,0.8022100578864763,2.721
102469,reward,2,Walker2d-v4,1.4533909101287905,3.263
102486,reward,2,Walker2d-v4,4.3839018786506125,3.801
102512,reward,2,Walker2d-v4,1.7420844088887306,3.629
102520,reward,2,Walker2d-v4,-2.4841529175108765,3.086
102546,reward,2,Walker2d-v4,11.663329098089367,4.273
102557,reward,2,Walker2d-v4,-2.495546991974222,2.434
102581,reward,2,Walker2d-v4,7.909262204667227,3.125
102591,reward,2,Walker2d-v4,-0.7077911521655422,2.375
102604,reward,2,Walker2d-v4,-3.1936028195723716,1.907
102625,reward,2,Walker2d-v4,9.636344926975841,2.791
102638,reward,2,Walker2d-v4,3.9702420910453027,3.042
102648,reward,2,Walker2d-v4,-0.6593971764068731,2.538
102657,reward,2,Walker2d-v4,0.7299933131699923,2.437
102673,reward,2,Walker2d-v4,5.852897891938305,3.271
102686,reward,2,Walker2d-v4,2.492598619376271,2.354
102711,reward,2,Walker2d-v4,1.761770913010557,2.779
102729,reward,2,Walker2d-v4,-1.2430378093056598,1.864
102744,reward,2,Walker2d-v4,3.3848474129663924,2.273
102768,reward,2,Walker2d-v4,14.953277992316591,4.088
102780,reward,2,Walker2d-v4,-3.74297398874592,2.75
102800,reward,2,Walker2d-v4,7.325758158239244,3.086
102810,reward,2,Walker2d-v4,-3.8264296594271574,2.769
102826,reward,2,Walker2d-v4,5.333754371711816,3.229
102842,reward,2,Walker2d-v4,1.26153674077742,2.77
102858,reward,2,Walker2d-v4,4.7380314073776315,2.995
102872,reward,2,Walker2d-v4,5.2174123080640085,3.34
102886,reward,2,Walker2d-v4,2.4955363757580176,3.714
102895,reward,2,Walker2d-v4,-1.550268622644844,3.221
102933,reward,2,Walker2d-v4,22.063176884688048,3.932
102947,reward,2,Walker2d-v4,3.912146174798315,4.697
102958,reward,2,Walker2d-v4,-2.2777374317426924,3.737
102967,reward,2,Walker2d-v4,-3.8667971854924907,3.733
102994,reward,2,Walker2d-v4,15.018362282913301,4.701
103019,reward,2,Walker2d-v4,-2.0468367875756988,4.37
103031,reward,2,Walker2d-v4,-0.3353146777832763,3.863
103042,reward,2,Walker2d-v4,0.03186262669689288,3.344
103059,reward,2,Walker2d-v4,1.1675374999972514,3.212
103075,reward,2,Walker2d-v4,-5.597778277678554,2.807
103092,reward,2,Walker2d-v4,-0.6105552006113297,0.539
103105,reward,2,Walker2d-v4,3.329924917514727,0.481
103126,reward,2,Walker2d-v4,4.390569659565748,1.148
103134,reward,2,Walker2d-v4,-2.0485093200668394,1.33
103166,reward,2,Walker2d-v4,14.128424890228217,1.241
103190,reward,2,Walker2d-v4,5.5443570267754705,2.0
103203,reward,2,Walker2d-v4,0.30216107763908684,2.064
103227,reward,2,Walker2d-v4,13.842635276127568,3.445
103247,reward,2,Walker2d-v4,5.878751255212581,3.916
103273,reward,2,Walker2d-v4,9.628050968027894,5.439
103290,reward,2,Walker2d-v4,3.7385894725458026,5.873
103319,reward,2,Walker2d-v4,5.86924109625199,6.127
103329,reward,2,Walker2d-v4,-0.4177981791215284,5.647
103351,reward,2,Walker2d-v4,8.118789345128688,6.663
103371,reward,2,Walker2d-v4,4.130086831932754,5.663
103399,reward,2,Walker2d-v4,13.67961290483473,6.477
103423,reward,2,Walker2d-v4,4.608783339868257,6.908
103436,reward,2,Walker2d-v4,-1.5353894906571803,5.37
103447,reward,2,Walker2d-v4,1.6430013182324803,4.946
103466,reward,2,Walker2d-v4,4.6986760723344325,4.453
103489,reward,2,Walker2d-v4,6.401916251052715,4.72
103506,reward,2,Walker2d-v4,6.3766676763521986,4.77
103528,reward,2,Walker2d-v4,5.5499677416242195,5.367
103540,reward,2,Walker2d-v4,3.576202427815611,4.913
103570,reward,2,Walker2d-v4,-11.753184053614312,3.325
103584,reward,2,Walker2d-v4,-1.5301240771464233,1.804
103608,reward,2,Walker2d-v4,10.539630082664921,2.397
103630,reward,2,Walker2d-v4,1.6502738556822036,2.715
103648,reward,2,Walker2d-v4,5.875687627699844,3.139
103659,reward,2,Walker2d-v4,-2.597927884015944,2.409
103696,reward,2,Walker2d-v4,21.554374712658372,3.924
103707,reward,2,Walker2d-v4,-0.7921006942493147,3.207
103727,reward,2,Walker2d-v4,6.413019394622778,3.294
103773,reward,2,Walker2d-v4,-10.30007625794385,1.906
103783,reward,2,Walker2d-v4,1.7880969180700017,3.26
103802,reward,2,Walker2d-v4,5.3899961668710095,3.952
103825,reward,2,Walker2d-v4,7.528265976723329,3.651
103843,reward,2,Walker2d-v4,2.026283750900335,3.689
103854,reward,2,Walker2d-v4,1.6306940953025082,3.264
103884,reward,2,Walker2d-v4,15.82504637161317,5.106
103901,reward,2,Walker2d-v4,-0.7414628232804188,2.877
103928,reward,2,Walker2d-v4,8.309611536201059,3.787
103941,reward,2,Walker2d-v4,2.4588567759140645,3.392
103958,reward,2,Walker2d-v4,6.196438388433894,5.041
103986,reward,2,Walker2d-v4,10.326448251146802,5.895
104013,reward,2,Walker2d-v4,7.809090868752346,6.137
104031,reward,2,Walker2d-v4,7.403159590249025,6.124
104055,reward,2,Walker2d-v4,5.053387229505711,6.427
104081,reward,2,Walker2d-v4,11.3324694385139,7.397
104095,reward,2,Walker2d-v4,-4.811239554890726,5.334
104117,reward,2,Walker2d-v4,7.728027029213352,6.181
104129,reward,2,Walker2d-v4,1.6011644531606402,5.51
104165,reward,2,Walker2d-v4,9.316976941799226,6.196
104178,reward,2,Walker2d-v4,1.3236773607035792,5.708
104190,reward,2,Walker2d-v4,2.629083343847164,4.939
104216,reward,2,Walker2d-v4,10.505563716305643,5.208
104231,reward,2,Walker2d-v4,-1.3940584295916647,4.329
104242,reward,2,Walker2d-v4,0.34389015635669073,3.858
104272,reward,2,Walker2d-v4,3.5758835727960676,3.082
104291,reward,2,Walker2d-v4,5.781933695159502,4.141
104308,reward,2,Walker2d-v4,6.0479530623132804,3.973
104327,reward,2,Walker2d-v4,-0.21722044291017184,3.791
104345,reward,2,Walker2d-v4,3.6607379221913683,3.226
104362,reward,2,Walker2d-v4,5.6815712997077235,3.662
104377,reward,2,Walker2d-v4,4.160793662022032,3.815
104393,reward,2,Walker2d-v4,5.070539195178124,3.271
104409,reward,2,Walker2d-v4,2.2582824679637,3.636
104425,reward,2,Walker2d-v4,-0.4956258415789929,3.552
104450,reward,2,Walker2d-v4,7.511248928023461,3.946
104464,reward,2,Walker2d-v4,-3.1038191897789575,3.057
104483,reward,2,Walker2d-v4,-2.2300245257896845,2.23
104499,reward,2,Walker2d-v4,-1.8511427391657418,2.066
104511,reward,2,Walker2d-v4,0.9503416167459788,1.795
104528,reward,2,Walker2d-v4,5.016753446793318,1.729
104556,reward,2,Walker2d-v4,4.954575870436251,1.808
104576,loss,2,Walker2d-v4,-0.06115712597966194,11.169827461242676,2.965400218963623,8.435630798339844,0.0772605687379837
104607,reward,2,Walker2d-v4,3.7041426951849785,1.671
104667,reward,2,Walker2d-v4,12.600264943694885,2.706
104685,reward,2,Walker2d-v4,3.266442979481852,3.082
104701,reward,2,Walker2d-v4,-3.2120409010886215,2.01
104735,reward,2,Walker2d-v4,6.637464915596826,2.984
104762,reward,2,Walker2d-v4,4.249852101500712,3.632
104813,reward,2,Walker2d-v4,7.418829503027732,4.559
104858,reward,2,Walker2d-v4,9.238227020302691,5.387
104900,reward,2,Walker2d-v4,18.30762117526212,6.717
104946,reward,2,Walker2d-v4,25.049698262803137,8.726
104959,reward,2,Walker2d-v4,2.4137751923739934,8.597
105007,reward,2,Walker2d-v4,32.54384924585957,10.591
105025,reward,2,Walker2d-v4,-3.0446639154017765,9.96
105040,reward,2,Walker2d-v4,4.241772865171603,10.706
105074,reward,2,Walker2d-v4,-2.739146368008235,9.768
105087,reward,2,Walker2d-v4,3.3873215700985666,9.682
105122,reward,2,Walker2d-v4,19.914658415421442,10.931
105135,reward,2,Walker2d-v4,-1.1805262785865642,9.889
105145,reward,2,Walker2d-v4,-5.066327737611013,7.552
105174,reward,2,Walker2d-v4,5.02548735651266,5.55
105188,reward,2,Walker2d-v4,4.163299626928518,5.725
105209,reward,2,Walker2d-v4,8.15954723485114,3.286
105223,reward,2,Walker2d-v4,1.8409756143108804,3.775
105240,reward,2,Walker2d-v4,6.00367734179978,3.951
105256,reward,2,Walker2d-v4,1.5949380327064204,4.384
105291,reward,2,Walker2d-v4,13.120530327435045,5.358
105322,reward,2,Walker2d-v4,2.311463480361812,3.597
105333,reward,2,Walker2d-v4,1.4379621624141836,3.859
105355,reward,2,Walker2d-v4,7.659628290722456,5.132
105369,reward,2,Walker2d-v4,2.155682600361353,4.845
105391,reward,2,Walker2d-v4,1.8919657193661399,4.618
105407,reward,2,Walker2d-v4,2.139523264735004,4.016
105417,reward,2,Walker2d-v4,-3.068798258059962,3.525
105431,reward,2,Walker2d-v4,1.1868133118722877,3.043
105445,reward,2,Walker2d-v4,4.4039268848388256,3.324
105455,reward,2,Walker2d-v4,-5.588433991988763,1.453
105478,reward,2,Walker2d-v4,6.432160813079368,1.865
105488,reward,2,Walker2d-v4,-1.8775175313928498,1.533
105512,reward,2,Walker2d-v4,9.521461724704617,1.72
105527,reward,2,Walker2d-v4,2.989113488917963,1.803
105566,reward,2,Walker2d-v4,17.595497280088733,3.373
105584,reward,2,Walker2d-v4,3.606776806777914,3.52
105604,reward,2,Walker2d-v4,4.697728549581581,4.297
105616,reward,2,Walker2d-v4,0.7409544975715114,4.252
105625,reward,2,Walker2d-v4,-2.468485754571164,3.565
105647,reward,2,Walker2d-v4,-3.478217163363302,3.776
105660,reward,2,Walker2d-v4,0.5557506870403166,3.188
105672,reward,2,Walker2d-v4,0.8718978097772543,3.463
105696,reward,2,Walker2d-v4,4.194718355595678,2.931
105715,reward,2,Walker2d-v4,2.4949594395782535,2.881
105739,reward,2,Walker2d-v4,10.209793710523677,2.143
105748,reward,2,Walker2d-v4,-0.38784471197557246,1.743
105794,reward,2,Walker2d-v4,0.25756086771599596,1.299
105808,reward,2,Walker2d-v4,2.9303204718912115,1.518
105839,reward,2,Walker2d-v4,3.069952879662815,2.072
105855,reward,2,Walker2d-v4,5.368471105307909,2.957
105869,reward,2,Walker2d-v4,1.5014951493630375,3.051
105880,reward,2,Walker2d-v4,-0.680709029894565,2.896
105894,reward,2,Walker2d-v4,2.682482672891433,2.745
105907,reward,2,Walker2d-v4,-1.5122341247084887,2.344
105922,reward,2,Walker2d-v4,3.188421103498152,1.642
105935,reward,2,Walker2d-v4,-1.5389533698788647,1.527
105970,reward,2,Walker2d-v4,5.83013471749727,2.084
106003,reward,2,Walker2d-v4,20.22376904899504,3.813
106014,reward,2,Walker2d-v4,2.388171649115418,3.745
106034,reward,2,Walker2d-v4,5.944696376788064,3.803
106052,reward,2,Walker2d-v4,7.045087951985192,4.357
106074,reward,2,Walker2d-v4,3.644016661987048,4.79
106091,reward,2,Walker2d-v4,7.0364005212544285,5.225
106120,reward,2,Walker2d-v4,11.286086354876767,6.505
106141,reward,2,Walker2d-v4,6.157666608791228,6.802
106189,reward,2,Walker2d-v4,7.486322110473521,7.704
106205,reward,2,Walker2d-v4,4.455579129230236,7.567
106219,reward,2,Walker2d-v4,2.5303143957264593,5.797
106236,reward,2,Walker2d-v4,-3.5892415319315374,5.2
106249,reward,2,Walker2d-v4,1.7929115001390485,4.785
106267,reward,2,Walker2d-v4,-0.44937869105819506,4.035
106290,reward,2,Walker2d-v4,5.3634589295977495,4.207
106329,reward,2,Walker2d-v4,11.744468088783544,4.678
106346,reward,2,Walker2d-v4,7.0815834314200545,4.257
106366,reward,2,Walker2d-v4,8.312601242712923,4.473
106380,reward,2,Walker2d-v4,1.040005042895382,3.828
106417,reward,2,Walker2d-v4,2.811613804533219,3.664
106456,reward,2,Walker2d-v4,1.9780870737575715,3.609
106479,reward,2,Walker2d-v4,13.448947174764207,5.312
106496,reward,2,Walker2d-v4,-6.068125174409358,4.526
106511,reward,2,Walker2d-v4,-3.3626776033400203,4.235
106550,reward,2,Walker2d-v4,23.3577763655069,6.034
106563,reward,2,Walker2d-v4,-0.2483431666597562,4.835
106615,reward,2,Walker2d-v4,20.613281569505247,6.188
106629,reward,2,Walker2d-v4,2.0248033681148008,5.56
106648,reward,2,Walker2d-v4,7.6695718097122665,6.222
106680,reward,2,Walker2d-v4,17.671347567902984,7.708
106709,reward,2,Walker2d-v4,-4.712351909913762,7.039
106760,reward,2,Walker2d-v4,28.435520997326766,8.538
106771,reward,2,Walker2d-v4,-3.2666487000475093,8.818
106781,reward,2,Walker2d-v4,-0.2988312379144693,9.125
106800,reward,2,Walker2d-v4,5.020440474473427,7.291
106814,reward,2,Walker2d-v4,2.2676505426500997,7.542
106822,reward,2,Walker2d-v4,-2.889963866625114,5.192
106851,reward,2,Walker2d-v4,3.3502734852510376,5.325
106871,reward,2,Walker2d-v4,4.4307324351824455,5.001
106888,reward,2,Walker2d-v4,5.216228159434534,3.755
106922,reward,2,Walker2d-v4,8.671417760687415,5.094
106951,reward,2,Walker2d-v4,10.571690437696134,3.307
106962,reward,2,Walker2d-v4,1.9481239264492136,3.829
106972,reward,2,Walker2d-v4,0.34610073383933104,3.893
106999,reward,2,Walker2d-v4,14.738595983991313,4.865
107026,reward,2,Walker2d-v4,13.815177845535457,6.02
107051,reward,2,Walker2d-v4,7.3401677014162505,7.043
107079,reward,2,Walker2d-v4,20.31262085264601,8.739
107103,reward,2,Walker2d-v4,-0.18179986946459614,8.278
107124,reward,2,Walker2d-v4,9.87896903647512,8.744
107142,reward,2,Walker2d-v4,7.026894785067813,8.58
107154,reward,2,Walker2d-v4,-0.9195016797562799,7.431
107185,reward,2,Walker2d-v4,10.206893903230357,8.256
107200,reward,2,Walker2d-v4,4.329098344276359,8.655
107210,reward,2,Walker2d-v4,-0.14498300245669216,7.166
107222,reward,2,Walker2d-v4,0.9488515983174448,5.88
107248,reward,2,Walker2d-v4,11.708380712807466,6.317
107260,reward,2,Walker2d-v4,0.881712686149906,4.373
107286,reward,2,Walker2d-v4,10.00724576985374,5.392
107303,reward,2,Walker2d-v4,1.9268306154396606,4.597
107318,reward,2,Walker2d-v4,7.396026328763482,4.634
107341,reward,2,Walker2d-v4,13.381865023845547,6.064
107371,reward,2,Walker2d-v4,3.9662352255921953,5.44
107427,reward,2,Walker2d-v4,14.658821339264906,6.473
107448,reward,2,Walker2d-v4,10.815596354079828,7.569
107481,reward,2,Walker2d-v4,10.912911076913325,8.566
107549,reward,2,Walker2d-v4,-15.624713609851506,5.832
107566,reward,2,Walker2d-v4,0.1871289926134052,5.763
107587,reward,2,Walker2d-v4,3.4237813298272988,5.104
107603,reward,2,Walker2d-v4,1.8267438368232156,5.094
107626,reward,2,Walker2d-v4,0.9831040765295542,4.453
107649,reward,2,Walker2d-v4,10.102497245517922,4.125
107673,reward,2,Walker2d-v4,10.42286820558376,4.771
107683,reward,2,Walker2d-v4,1.380029413395102,3.443
107723,reward,2,Walker2d-v4,25.855803873516297,4.947
107738,reward,2,Walker2d-v4,-1.2117367758517783,3.735
107771,reward,2,Walker2d-v4,7.279241144740729,6.025
107782,reward,2,Walker2d-v4,-0.5453033508109636,5.952
107795,reward,2,Walker2d-v4,1.9878364867457297,5.808
107813,reward,2,Walker2d-v4,2.0249239698894534,5.828
107825,reward,2,Walker2d-v4,-0.9131831497669828,5.638
107852,reward,2,Walker2d-v4,2.3090859399549957,4.859
107861,reward,2,Walker2d-v4,-2.3656249916526026,3.58
107923,reward,2,Walker2d-v4,3.626394037040202,3.805
107944,reward,2,Walker2d-v4,2.3762746433889728,1.457
107955,reward,2,Walker2d-v4,0.39282741486727635,1.617
107979,reward,2,Walker2d-v4,12.491420033193688,2.138
108000,reward,2,Walker2d-v4,7.090489264136858,2.902
108032,reward,2,Walker2d-v4,8.13642719958997,3.517
108046,reward,2,Walker2d-v4,1.139265064184682,3.428
108061,reward,2,Walker2d-v4,-3.1176658740014718,3.208
108074,reward,2,Walker2d-v4,2.9526472509437096,3.272
108091,reward,2,Walker2d-v4,2.5855761853537857,3.767
108103,reward,2,Walker2d-v4,-0.15539759094659256,3.389
108113,reward,2,Walker2d-v4,-0.7389255230729206,3.078
108139,reward,2,Walker2d-v4,7.071691599367925,3.746
108156,reward,2,Walker2d-v4,5.761584650564296,3.073
108166,reward,2,Walker2d-v4,-0.873803072464107,2.276
108176,reward,2,Walker2d-v4,-5.20233019309655,0.942
108193,reward,2,Walker2d-v4,3.411562876884169,1.169
108229,reward,2,Walker2d-v4,13.922478919031994,2.874
108261,reward,2,Walker2d-v4,10.778681044930357,3.656
108293,reward,2,Walker2d-v4,9.028443552471563,4.3
108326,reward,2,Walker2d-v4,3.886695938910689,4.705
108337,reward,2,Walker2d-v4,1.3744813026231175,4.916
108372,reward,2,Walker2d-v4,16.884642158664754,5.897
108398,reward,2,Walker2d-v4,8.55701825082291,6.177
108406,reward,2,Walker2d-v4,-1.525880949550713,6.112
108417,reward,2,Walker2d-v4,0.9823589588442545,6.73
108434,reward,2,Walker2d-v4,4.208863967478094,6.81
108460,reward,2,Walker2d-v4,7.84563002942805,6.202
108502,reward,2,Walker2d-v4,17.357989978785103,6.86
108531,reward,2,Walker2d-v4,15.34275247846531,7.491
108559,reward,2,Walker2d-v4,-3.6079487003269364,6.742
108572,reward,2,Walker2d-v4,3.963747630596263,7.001
108592,reward,2,Walker2d-v4,-2.689994477984115,5.043
108604,reward,2,Walker2d-v4,1.48968819472979,4.337
108629,reward,2,Walker2d-v4,5.5932510931070025,5.049
108642,reward,2,Walker2d-v4,0.8028176809758205,5.031
108658,reward,2,Walker2d-v4,-0.8595215887655678,4.524
108672,loss,2,Walker2d-v4,-0.06041179224848747,14.736666679382324,3.2230186462402344,8.430558204650879,0.04127465933561325
108677,reward,2,Walker2d-v4,4.944332018369112,4.234
108694,reward,2,Walker2d-v4,3.4485159829222085,2.843
108718,reward,2,Walker2d-v4,7.460429745864488,2.055
108745,reward,2,Walker2d-v4,10.985623022133272,3.514
108797,reward,2,Walker2d-v4,1.3964988829740177,3.257
108817,reward,2,Walker2d-v4,7.083584470930489,4.235
108875,reward,2,Walker2d-v4,34.80299876001364,7.566
108900,reward,2,Walker2d-v4,5.058006669328535,7.512
108925,reward,2,Walker2d-v4,9.313335581855217,8.363
108943,reward,2,Walker2d-v4,7.644936902195904,9.214
108953,reward,2,Walker2d-v4,-3.1005837179026603,8.409
108964,reward,2,Walker2d-v4,-5.152157761206413,7.549
108992,reward,2,Walker2d-v4,11.995232358255207,8.003
109015,reward,2,Walker2d-v4,6.819393194847553,7.586
109024,reward,2,Walker2d-v4,-0.08977269192006321,7.437
109049,reward,2,Walker2d-v4,9.65148698930738,7.694
109067,reward,2,Walker2d-v4,-1.6064159297600726,4.053
109083,reward,2,Walker2d-v4,2.5571945732819557,3.803
109103,reward,2,Walker2d-v4,6.048651161577894,3.477
109118,reward,2,Walker2d-v4,5.545800726793494,3.267
109132,reward,2,Walker2d-v4,2.975117732961331,3.874
109159,reward,2,Walker2d-v4,7.140747407494398,5.104
109178,reward,2,Walker2d-v4,7.0443083595889355,4.609
109198,reward,2,Walker2d-v4,10.457988522979175,4.973
109227,reward,2,Walker2d-v4,9.271451518035613,5.909
109304,reward,2,Walker2d-v4,39.7066110796934,8.914
109339,reward,2,Walker2d-v4,25.831761088786525,11.658
109358,reward,2,Walker2d-v4,8.375211881564486,12.24
109404,reward,2,Walker2d-v4,32.086264392212094,14.844
109425,reward,2,Walker2d-v4,8.227877104872064,15.112
109436,reward,2,Walker2d-v4,0.7198082015464085,14.886
109458,reward,2,Walker2d-v4,5.718584110130947,14.744
109467,reward,2,Walker2d-v4,-4.313559597340183,13.608
109481,reward,2,Walker2d-v4,1.9090035143030213,12.753
109504,reward,2,Walker2d-v4,13.380281576379929,13.164
109538,reward,2,Walker2d-v4,14.461242364286635,10.64
109552,reward,2,Walker2d-v4,-6.940366460535856,7.362
109579,reward,2,Walker2d-v4,1.0857935212863727,6.633
109592,reward,2,Walker2d-v4,0.27926432647352395,3.453
109603,reward,2,Walker2d-v4,-0.8281394536067446,2.547
109615,reward,2,Walker2d-v4,1.5072049887324768,2.626
109629,reward,2,Walker2d-v4,0.9811033476336923,2.152
109648,reward,2,Walker2d-v4,0.44775532235561566,2.628
109669,reward,2,Walker2d-v4,6.028139761946545,3.04
109682,reward,2,Walker2d-v4,-0.10586139735034505,1.692
109710,reward,2,Walker2d-v4,9.56417756427241,1.202
109751,reward,2,Walker2d-v4,16.13156748175109,3.509
109761,reward,2,Walker2d-v4,-0.21369244842050283,3.379
109769,reward,2,Walker2d-v4,-1.871940580549339,3.164
109784,reward,2,Walker2d-v4,5.1409098944348,3.761
109801,reward,2,Walker2d-v4,5.013000362729603,4.112
109826,reward,2,Walker2d-v4,6.827878017522444,4.696
109848,reward,2,Walker2d-v4,-1.871733389603443,4.464
109869,reward,2,Walker2d-v4,6.237137384800499,4.485
109897,reward,2,Walker2d-v4,12.459817176982096,5.742
109921,reward,2,Walker2d-v4,12.15282867036055,6.001
109936,reward,2,Walker2d-v4,5.154502621514238,4.903
109945,reward,2,Walker2d-v4,-1.4753684371029068,4.777
109994,reward,2,Walker2d-v4,-2.58902891112529,4.705
110000,eval,2,Walker2d-v4,Hopper-v4,81.411,0.562477,63.325
110000,eval,2,Walker2d-v4,Walker2d-v4,7.924,0.041955,180.945
110004,reward,2,Walker2d-v4,-2.3456721975731725,3.956
110026,reward,2,Walker2d-v4,6.730310208291767,4.128
110038,reward,2,Walker2d-v4,-2.258300229432432,3.219
110058,reward,2,Walker2d-v4,6.44099934171554,4.051
110069,reward,2,Walker2d-v4,0.02063881547955493,3.429
110079,reward,2,Walker2d-v4,-3.866583777737313,1.796
110099,reward,2,Walker2d-v4,2.047544966358152,0.786
110110,reward,2,Walker2d-v4,1.4417539864838829,0.415
110128,reward,2,Walker2d-v4,8.113025436042902,1.373
110135,reward,2,Walker2d-v4,-6.133412909549113,1.019
110167,reward,2,Walker2d-v4,11.194599391211845,2.373
110184,reward,2,Walker2d-v4,7.4020424062123995,2.44
110218,reward,2,Walker2d-v4,8.456290951629564,3.512
110292,reward,2,Walker2d-v4,32.13352105780181,6.081
110325,reward,2,Walker2d-v4,5.741814113394221,6.653
110337,reward,2,Walker2d-v4,-4.5925137808580665,6.58
110362,reward,2,Walker2d-v4,5.655843507986089,6.941
110400,reward,2,Walker2d-v4,-4.070974331179996,6.39
110425,reward,2,Walker2d-v4,3.015806962604259,5.88
110487,reward,2,Walker2d-v4,32.74711715620488,9.768
110504,reward,2,Walker2d-v4,5.619282765008955,9.211
110512,reward,2,Walker2d-v4,-1.7973802359328979,8.291
110537,reward,2,Walker2d-v4,9.051428179039462,8.35
110546,reward,2,Walker2d-v4,-4.840702490799407,4.653
110561,reward,2,Walker2d-v4,-1.4071330906122108,3.938
110590,reward,2,Walker2d-v4,2.614837694278573,4.659
110600,reward,2,Walker2d-v4,-2.5967697668652967,3.834
110624,reward,2,Walker2d-v4,10.723678892154592,5.313
110639,reward,2,Walker2d-v4,3.2015356399888804,5.332
110669,reward,2,Walker2d-v4,22.074164759867664,4.264
110682,reward,2,Walker2d-v4,-1.359656873341135,3.566
110696,reward,2,Walker2d-v4,3.5513231336778217,4.101
110753,reward,2,Walker2d-v4,6.96668914381456,3.893
110770,reward,2,Walker2d-v4,4.651069464719343,4.842
110780,reward,2,Walker2d-v4,-4.096985054962961,4.573
110798,reward,2,Walker2d-v4,9.478508484475581,5.259
110842,reward,2,Walker2d-v4,7.674601728044496,6.286
110869,reward,2,Walker2d-v4,7.94946506204948,6.009
110886,reward,2,Walker2d-v4,-3.2810783532148617,5.361
110913,reward,2,Walker2d-v4,6.832327268050504,3.837
110924,reward,2,Walker2d-v4,-0.06606743934007753,3.966
110952,reward,2,Walker2d-v4,7.960813799008996,4.407
110962,reward,2,Walker2d-v4,-2.9879317553548335,3.411
110977,reward,2,Walker2d-v4,5.572962947468603,3.504
111005,reward,2,Walker2d-v4,9.658466475299246,4.879
111020,reward,2,Walker2d-v4,3.1412848171020245,4.245
111036,reward,2,Walker2d-v4,4.42300855939479,3.92
111049,reward,2,Walker2d-v4,-2.7458988388987526,2.851
111065,reward,2,Walker2d-v4,6.027405028497215,3.782
111074,reward,2,Walker2d-v4,-4.494358122619458,2.649
111092,reward,2,Walker2d-v4,5.3631297176437025,3.192
111118,reward,2,Walker2d-v4,9.117432520186757,3.308
111134,reward,2,Walker2d-v4,1.0153446774650452,3.708
111167,reward,2,Walker2d-v4,3.5459976349893036,3.505
111197,reward,2,Walker2d-v4,13.856935320342718,3.925
111217,reward,2,Walker2d-v4,2.914823658577226,3.902
111241,reward,2,Walker2d-v4,10.844099494470699,4.544
111256,reward,2,Walker2d-v4,2.751840116436549,5.094
111270,reward,2,Walker2d-v4,-1.1513928790711603,4.376
111302,reward,2,Walker2d-v4,9.567282238610694,5.783
111311,reward,2,Walker2d-v4,-1.1665428527641863,5.13
111325,reward,2,Walker2d-v4,-1.3424196742487715,4.084
111337,reward,2,Walker2d-v4,-4.196757841742295,3.562
111375,reward,2,Walker2d-v4,11.8298853010665,4.391
111399,reward,2,Walker2d-v4,16.026280291689158,4.608
111424,reward,2,Walker2d-v4,7.73584397861876,5.09
111444,reward,2,Walker2d-v4,4.129154297183213,4.418
111453,reward,2,Walker2d-v4,-2.045041424046338,3.939
111474,reward,2,Walker2d-v4,2.2206875107693174,4.276
111500,reward,2,Walker2d-v4,14.753934391585245,4.795
111519,reward,2,Walker2d-v4,5.868981901921998,5.498
111535,reward,2,Walker2d-v4,2.047715175224231,5.837
