step,tag
0,phase_start,1,Hopper-v4,80000
135680,reward,2,Walker2d-v4,8.860194047427639,31.311
135748,reward,2,Walker2d-v4,30.036430969947013,31.015
135769,reward,2,Walker2d-v4,7.868101696761671,23.878
135801,reward,2,Walker2d-v4,4.814520413662824,12.737
135827,reward,2,Walker2d-v4,11.957072942800018,13.496
135897,reward,2,Walker2d-v4,18.183781450667812,14.364
135922,reward,2,Walker2d-v4,3.4931671894587315,12.663
136075,reward,2,Walker2d-v4,19.510421078969625,11.946
136115,reward,2,Walker2d-v4,23.27837567240245,13.026
136132,reward,2,Walker2d-v4,1.4769360118304928,12.948
136207,reward,2,Walker2d-v4,57.34709563130707,17.797
136223,reward,2,Walker2d-v4,4.957101512737966,15.289
136298,reward,2,Walker2d-v4,0.2935444236847329,14.531
136413,reward,2,Walker2d-v4,147.43117709574196,28.793
136472,reward,2,Walker2d-v4,14.713917210173305,29.069
136529,reward,2,Walker2d-v4,36.87433633897722,30.938
136610,reward,2,Walker2d-v4,70.99094905436857,37.687
136642,reward,2,Walker2d-v4,17.138072811571504,37.45
136668,reward,2,Walker2d-v4,6.981125817448792,35.82
136719,reward,2,Walker2d-v4,34.84543936650069,39.157
136789,reward,2,Walker2d-v4,50.315583211864826,38.454
136839,reward,2,Walker2d-v4,28.711047231935325,40.83
136879,reward,2,Walker2d-v4,19.699391556779045,42.77
136958,reward,2,Walker2d-v4,66.55437083085063,34.682
137078,reward,2,Walker2d-v4,51.46275755163001,38.357
137293,reward,2,Walker2d-v4,150.55012085459504,49.725
137334,reward,2,Walker2d-v4,27.553139076262802,45.381
137344,loss,2,Walker2d-v4,-0.07158234715461731,5.60496187210083,2.0400354862213135,8.288949012756348,0.10435189306735992
137411,reward,2,Walker2d-v4,29.561749604114624,46.623
137494,reward,2,Walker2d-v4,61.5153439546738,52.077
137642,reward,2,Walker2d-v4,26.911009561585253,51.283
137660,reward,2,Walker2d-v4,5.3198220071988755,46.784
137764,reward,2,Walker2d-v4,89.57970218438781,52.871
137828,reward,2,Walker2d-v4,27.39599947906697,53.64
137900,reward,2,Walker2d-v4,34.87154076287672,50.472
138004,reward,2,Walker2d-v4,95.05414983729693,54.831
138123,reward,2,Walker2d-v4,78.49883014729205,47.626
138263,reward,2,Walker2d-v4,8.556637307975336,45.726
138368,reward,2,Walker2d-v4,103.46655074888585,53.117
138409,reward,2,Walker2d-v4,7.511943699197055,47.717
138463,reward,2,Walker2d-v4,35.9247019301753,48.618
138530,reward,2,Walker2d-v4,42.40842054580358,52.327
138554,reward,2,Walker2d-v4,3.8000544739280198,43.749
138610,reward,2,Walker2d-v4,36.624755381277566,44.672
138638,reward,2,Walker2d-v4,3.884763344430416,41.573
138766,reward,2,Walker2d-v4,64.94934652062753,38.563
138858,reward,2,Walker2d-v4,32.047031720213205,33.917
139030,reward,2,Walker2d-v4,286.05867558461284,61.668
139204,reward,2,Walker2d-v4,85.09623005542893,59.831
139315,reward,2,Walker2d-v4,26.114029787100556,61.691
139333,reward,2,Walker2d-v4,3.9340688004479962,58.492
139363,reward,2,Walker2d-v4,6.876114043119245,54.939
139385,reward,2,Walker2d-v4,1.5802779808563487,54.717
139460,reward,2,Walker2d-v4,87.73091373276318,59.827
139512,reward,2,Walker2d-v4,26.61345310041635,62.1
139683,reward,2,Walker2d-v4,319.6595435268048,87.571
139789,reward,2,Walker2d-v4,47.77711203772345,89.144
139877,reward,2,Walker2d-v4,71.50421268419957,67.689
139998,reward,2,Walker2d-v4,184.44581387488324,77.624
140000,eval,2,Walker2d-v4,Hopper-v4,52.119,0.210203,195.826
140000,eval,2,Walker2d-v4,Walker2d-v4,269.147,1.0,0.0
140237,reward,2,Walker2d-v4,304.828256311255,105.495
140364,reward,2,Walker2d-v4,194.4691031538061,124.548
140486,reward,2,Walker2d-v4,112.21947620335436,135.083
140522,reward,2,Walker2d-v4,20.18804053571834,136.944
140649,reward,2,Walker2d-v4,20.96946730897546,130.267
140673,reward,2,Walker2d-v4,9.472724726707296,128.553
140846,reward,2,Walker2d-v4,101.2233696447718,106.71
140909,reward,2,Walker2d-v4,47.94720290472717,106.727
140934,reward,2,Walker2d-v4,10.604501866658145,100.637
140975,reward,2,Walker2d-v4,18.248327078625405,84.017
140993,reward,2,Walker2d-v4,3.8285253946175652,53.917
141093,reward,2,Walker2d-v4,15.897439265839864,36.06
141166,reward,2,Walker2d-v4,28.080168188429585,27.646
141212,reward,2,Walker2d-v4,18.921788178990933,27.519
141334,reward,2,Walker2d-v4,99.90248569484824,35.413
141391,reward,2,Walker2d-v4,18.941499471964953,36.36
141440,loss,2,Walker2d-v4,-0.07530437409877777,3.3344075679779053,1.6696321964263916,8.277430534362793,0.08765200525522232
141559,reward,2,Walker2d-v4,179.4325600617168,44.18
141621,reward,2,Walker2d-v4,22.83852986122454,41.67
141691,reward,2,Walker2d-v4,61.65595806177045,46.775
141787,reward,2,Walker2d-v4,85.69648516148763,53.52
141855,reward,2,Walker2d-v4,26.00283149325431,55.737
141996,reward,2,Walker2d-v4,32.530823049791294,57.4
142094,reward,2,Walker2d-v4,30.308352646060303,57.623
142282,reward,2,Walker2d-v4,65.0749082342246,62.238
142454,reward,2,Walker2d-v4,260.8269726713938,78.331
142756,reward,2,Walker2d-v4,471.2772665422574,123.564
142917,reward,2,Walker2d-v4,96.86362870088013,115.308
143059,reward,2,Walker2d-v4,203.83667445547346,133.407
143232,reward,2,Walker2d-v4,63.237631814527035,133.566
143281,reward,2,Walker2d-v4,38.7341704955743,128.869
143452,reward,2,Walker2d-v4,90.25174759783243,135.294
143512,reward,2,Walker2d-v4,54.919316560771215,137.533
143612,reward,2,Walker2d-v4,44.822154591528665,138.984
143649,reward,2,Walker2d-v4,23.697237386625584,134.847
143690,reward,2,Walker2d-v4,25.42402503810535,111.306
143708,reward,2,Walker2d-v4,3.418161680420522,64.52
143933,reward,2,Walker2d-v4,49.207830140567914,59.755
144267,reward,2,Walker2d-v4,232.63143653609302,62.634
144439,reward,2,Walker2d-v4,270.90575373103763,83.401
144486,reward,2,Walker2d-v4,11.877121546464267,80.715
144603,reward,2,Walker2d-v4,72.78586191191523,78.969
144677,reward,2,Walker2d-v4,57.05188953446454,79.182
144703,reward,2,Walker2d-v4,12.917207462129822,75.992
144821,reward,2,Walker2d-v4,61.14176560779029,79.736
144909,reward,2,Walker2d-v4,-0.4216381021526914,77.152
145046,reward,2,Walker2d-v4,144.66566580904262,91.276
145234,reward,2,Walker2d-v4,273.65279981009576,113.721
145435,reward,2,Walker2d-v4,320.3849305615379,122.496
145526,reward,2,Walker2d-v4,59.49217017900337,101.355
145536,loss,2,Walker2d-v4,-0.0625172033905983,4.186346530914307,1.916957974433899,8.268451690673828,0.12440107017755508
145649,reward,2,Walker2d-v4,127.31268395519943,112.898
145718,reward,2,Walker2d-v4,44.74475844911854,110.094
145850,reward,2,Walker2d-v4,231.00653269765078,127.49
145987,reward,2,Walker2d-v4,160.2938331638149,142.227
146121,reward,2,Walker2d-v4,49.171797593551794,141.03
146157,reward,2,Walker2d-v4,23.249806081334512,143.397
146366,reward,2,Walker2d-v4,165.93989701315468,145.525
146397,reward,2,Walker2d-v4,22.920485030531008,120.452
146521,reward,2,Walker2d-v4,224.62142548536602,110.875
146580,reward,2,Walker2d-v4,36.66847993777765,108.593
146598,reward,2,Walker2d-v4,2.880888249453676,96.15
146646,reward,2,Walker2d-v4,37.481974239428226,95.424
146773,reward,2,Walker2d-v4,217.40690680915355,94.064
146885,reward,2,Walker2d-v4,95.88290964760292,87.622
146937,reward,2,Walker2d-v4,30.9313971204366,85.798
147053,reward,2,Walker2d-v4,46.641395959487426,88.138
147117,reward,2,Walker2d-v4,20.565674600936493,73.6
147410,reward,2,Walker2d-v4,120.86845596749892,83.395
147610,reward,2,Walker2d-v4,210.9766345093671,82.03
147751,reward,2,Walker2d-v4,148.17342628708727,93.181
147765,reward,2,Walker2d-v4,4.681608274451066,93.361
147927,reward,2,Walker2d-v4,278.8024209230452,117.493
148011,reward,2,Walker2d-v4,80.8722732668088,103.84
148192,reward,2,Walker2d-v4,300.20465288707,124.272
148383,reward,2,Walker2d-v4,109.98546428034194,132.177
148467,reward,2,Walker2d-v4,66.60281887598016,134.173
148658,reward,2,Walker2d-v4,78.21146196500428,139.938
148819,reward,2,Walker2d-v4,261.4265339139089,153.994
149046,reward,2,Walker2d-v4,376.51318919190584,170.547
149213,reward,2,Walker2d-v4,239.64418444966597,179.694
149231,reward,2,Walker2d-v4,4.208752650753679,179.647
149524,reward,2,Walker2d-v4,415.91196449374047,193.358
149604,reward,2,Walker2d-v4,57.95809752287828,191.067
149632,loss,2,Walker2d-v4,-0.07455029338598251,4.109054088592529,1.8539597988128662,8.258885383605957,0.0831308662891388
149677,reward,2,Walker2d-v4,68.35331371894593,167.882
149694,reward,2,Walker2d-v4,2.9476807292005733,157.178
149731,reward,2,Walker2d-v4,26.86745228449294,153.204
149904,reward,2,Walker2d-v4,33.583896447892826,148.742
150000,eval,2,Walker2d-v4,Hopper-v4,45.616,0.183975,202.329
150000,eval,2,Walker2d-v4,Walker2d-v4,318.435,1.0,0.0
150080,reward,2,Walker2d-v4,210.89816196509122,143.689
150162,reward,2,Walker2d-v4,50.52205894772171,111.09
150315,reward,2,Walker2d-v4,16.045548438685014,88.73
150418,reward,2,Walker2d-v4,79.12963888972176,96.222
150455,reward,2,Walker2d-v4,10.505838253637123,55.681
150482,reward,2,Walker2d-v4,13.11249510537807,51.197
150697,reward,2,Walker2d-v4,140.27825414865248,58.389
150759,reward,2,Walker2d-v4,54.485779258476214,63.543
150987,reward,2,Walker2d-v4,94.68087030146273,70.324
151112,reward,2,Walker2d-v4,85.05780887652537,75.472
151137,reward,2,Walker2d-v4,10.74290438350389,55.456
151164,reward,2,Walker2d-v4,9.036145668177259,51.308
151316,reward,2,Walker2d-v4,135.1952784007922,63.223
151356,reward,2,Walker2d-v4,28.225385267586304,58.132
151411,reward,2,Walker2d-v4,40.30830499379789,61.112
151525,reward,2,Walker2d-v4,143.7322476961164,74.174
151660,reward,2,Walker2d-v4,23.667809113742695,62.513
151827,reward,2,Walker2d-v4,58.40449632755013,62.905
151897,reward,2,Walker2d-v4,50.267709092546234,58.464
152027,reward,2,Walker2d-v4,35.219112781734665,53.48
152133,reward,2,Walker2d-v4,21.338603606469718,54.54
152152,reward,2,Walker2d-v4,4.570258485325594,54.093
152200,reward,2,Walker2d-v4,44.38613656959853,45.012
152373,reward,2,Walker2d-v4,310.41095092875383,73.231
152561,reward,2,Walker2d-v4,90.00572114792344,78.2
152652,reward,2,Walker2d-v4,173.88729353323538,81.216
152747,reward,2,Walker2d-v4,87.14571327435138,87.564
152841,reward,2,Walker2d-v4,68.71158035837168,88.594
153013,reward,2,Walker2d-v4,111.89748474943478,94.757
153100,reward,2,Walker2d-v4,51.385248280080816,96.374
153169,reward,2,Walker2d-v4,39.056826853327834,98.146
153186,reward,2,Walker2d-v4,5.475409908760428,98.236
153264,reward,2,Walker2d-v4,99.15843814911689,103.713
153308,reward,2,Walker2d-v4,24.60461165505028,75.133
153430,reward,2,Walker2d-v4,102.83319789034938,76.416
153481,reward,2,Walker2d-v4,38.63721594795513,62.891
153598,reward,2,Walker2d-v4,120.29096385378021,66.205
153716,reward,2,Walker2d-v4,62.13832083489234,65.548
153728,loss,2,Walker2d-v4,-0.06897991895675659,3.190436601638794,1.6261520385742188,8.243674278259277,0.10931766033172607
153802,reward,2,Walker2d-v4,85.20732278908972,62.879
153820,reward,2,Walker2d-v4,4.0267623939879,58.143
153893,reward,2,Walker2d-v4,46.96353201143483,58.934
154131,reward,2,Walker2d-v4,129.01245500412134,71.287
154203,reward,2,Walker2d-v4,53.9072544794662,66.762
154274,reward,2,Walker2d-v4,83.00902318736364,72.603
154470,reward,2,Walker2d-v4,73.12169379671963,69.631
154649,reward,2,Walker2d-v4,298.21860272799177,95.59
154826,reward,2,Walker2d-v4,287.26385878186886,112.287
155035,reward,2,Walker2d-v4,324.70884638532334,138.544
155250,reward,2,Walker2d-v4,327.1677046905157,162.74
155292,reward,2,Walker2d-v4,33.83527924725611,165.721
155455,reward,2,Walker2d-v4,290.6230737318623,190.087
155577,reward,2,Walker2d-v4,114.88476026447388,188.674
155794,reward,2,Walker2d-v4,373.60296714627395,220.644
155831,reward,2,Walker2d-v4,24.623752813744684,214.805
156054,reward,2,Walker2d-v4,339.8075949204855,241.474
156135,reward,2,Walker2d-v4,68.22904267520393,218.475
156348,reward,2,Walker2d-v4,146.41148783102395,204.389
156529,reward,2,Walker2d-v4,141.9614225541688,186.115
156580,reward,2,Walker2d-v4,35.76735009231302,156.975
156735,reward,2,Walker2d-v4,119.93945939686492,165.585
156797,reward,2,Walker2d-v4,26.41572683998157,139.164
156915,reward,2,Walker2d-v4,220.69073514150958,149.745
157006,reward,2,Walker2d-v4,69.89148962153722,119.374
157037,reward,2,Walker2d-v4,10.089649120921187,117.92
157178,reward,2,Walker2d-v4,33.646003689048875,87.304
157229,reward,2,Walker2d-v4,24.553929410317302,82.937
157344,sbp,2,Walker2d-v4,force,0.470927,0.65,3.190822,0.008533,-0.183341,0.0,0.0,0.206509,0.592541,2.0,0.009872,8,0.009872,0.0,0,0,0,0.0,0
157382,reward,2,Walker2d-v4,237.45952000425567,92.042
157562,reward,2,Walker2d-v4,172.37859057300827,95.083
157615,reward,2,Walker2d-v4,41.28836411323207,95.635
157665,reward,2,Walker2d-v4,25.53323903460453,86.195
157824,loss,2,Walker2d-v4,-0.06404922157526016,4.8021721839904785,1.9523948431015015,8.23849868774414,0.14356690645217896
157825,reward,2,Walker2d-v4,272.3193843966475,110.785
157860,reward,2,Walker2d-v4,19.349015110039645,90.651
158085,reward,2,Walker2d-v4,338.8605174613172,117.548
158102,reward,2,Walker2d-v4,4.27804025258219,116.967
158142,reward,2,Walker2d-v4,31.01103899060064,116.703
158277,reward,2,Walker2d-v4,230.67910672887382,137.316
158322,reward,2,Walker2d-v4,25.53153305548562,116.123
158546,reward,2,Walker2d-v4,159.10949969974294,114.796
158856,reward,2,Walker2d-v4,370.73738426379276,147.741
158889,reward,2,Walker2d-v4,19.517972993959763,147.139
158984,reward,2,Walker2d-v4,22.771602254202328,122.185
159092,reward,2,Walker2d-v4,76.56801324993796,127.906
159136,reward,2,Walker2d-v4,21.77511236492782,96.198
159361,reward,2,Walker2d-v4,322.06940540222365,127.977
159415,reward,2,Walker2d-v4,30.300998454673547,127.906
159472,reward,2,Walker2d-v4,17.720825577364984,106.61
159572,reward,2,Walker2d-v4,33.45347283993001,107.402
159784,reward,2,Walker2d-v4,68.11932724908849,98.303
159942,reward,2,Walker2d-v4,225.34402383738214,83.764
160000,eval,2,Walker2d-v4,Hopper-v4,48.359,0.195039,199.586
160000,eval,2,Walker2d-v4,Walker2d-v4,189.335,0.594579,129.1
160000,phase_summary,2,Walker2d-v4,49.493,247.945,0.199612,198.452,4.59
160000,phase_start,3,Hopper-v4,80000
160028,reward,3,Hopper-v4,46.44363949274294,46.444
160056,reward,3,Hopper-v4,46.03796352659906,46.241
160088,reward,3,Hopper-v4,52.17367916089249,48.218
160121,reward,3,Hopper-v4,54.27384892606646,49.732
160152,reward,3,Hopper-v4,50.570832489443696,49.9
160183,reward,3,Hopper-v4,50.72494583324497,50.037
160213,reward,3,Hopper-v4,49.50008168334838,49.961
160248,reward,3,Hopper-v4,58.97187342942854,51.087
160279,reward,3,Hopper-v4,51.22276034360509,51.102
160309,reward,3,Hopper-v4,49.598185466258116,50.952
160345,reward,3,Hopper-v4,60.59681869469895,52.367
160376,reward,3,Hopper-v4,51.399478529641264,52.903
160409,reward,3,Hopper-v4,54.648519271476445,53.151
160439,reward,3,Hopper-v4,49.25923577249523,52.649
160470,reward,3,Hopper-v4,51.72578729144384,52.765
160500,reward,3,Hopper-v4,49.86866612061649,52.679
160529,reward,3,Hopper-v4,47.83874129617739,52.513
160561,reward,3,Hopper-v4,53.331639071796275,51.949
160594,reward,3,Hopper-v4,54.27456146173205,52.254
160623,reward,3,Hopper-v4,48.264368608715074,52.121
160653,reward,3,Hopper-v4,49.49503681809535,51.011
160686,reward,3,Hopper-v4,55.17273291135292,51.388
160717,reward,3,Hopper-v4,50.628123639101275,50.986
160750,reward,3,Hopper-v4,53.734252838405894,51.433
160781,reward,3,Hopper-v4,51.25942156618704,51.387
160811,reward,3,Hopper-v4,49.39779004665524,51.34
160839,reward,3,Hopper-v4,46.28003370012198,51.184
160874,reward,3,Hopper-v4,57.70942648871176,51.622
160901,reward,3,Hopper-v4,44.62513025616153,50.657
160932,reward,3,Hopper-v4,51.453374403678026,50.976
160969,reward,3,Hopper-v4,56.26738035072609,51.653
161001,reward,3,Hopper-v4,52.44432229814714,51.38
161032,reward,3,Hopper-v4,51.554250835848016,51.473
161060,reward,3,Hopper-v4,46.54509764288708,50.754
161093,reward,3,Hopper-v4,54.093079759610674,51.037
161126,reward,3,Hopper-v4,53.95967885985816,51.493
161157,reward,3,Hopper-v4,51.41318074659371,52.006
161188,reward,3,Hopper-v4,50.85493032465229,51.321
161221,reward,3,Hopper-v4,54.79661706585285,52.338
161256,reward,3,Hopper-v4,58.50723270353649,53.044
161287,reward,3,Hopper-v4,50.688250119165254,52.486
161317,reward,3,Hopper-v4,49.86870536331147,52.228
161347,reward,3,Hopper-v4,49.5061016960628,52.023
161380,reward,3,Hopper-v4,54.64770530989117,52.834
161410,reward,3,Hopper-v4,49.55577183690141,52.38
161439,reward,3,Hopper-v4,47.78221882386659,51.762
161471,reward,3,Hopper-v4,52.5591153805208,51.877
161498,reward,3,Hopper-v4,45.232627362555874,51.314
161527,reward,3,Hopper-v4,48.16424867260378,50.651
161560,reward,3,Hopper-v4,54.330749604204655,50.234
161588,reward,3,Hopper-v4,46.29021106013319,49.794
161618,reward,3,Hopper-v4,49.32510923478007,49.739
161648,reward,3,Hopper-v4,49.007442995385055,49.69
161677,reward,3,Hopper-v4,47.91639616458545,49.016
161707,reward,3,Hopper-v4,49.22535844720237,48.983
161739,reward,3,Hopper-v4,53.11601230337092,49.517
161769,reward,3,Hopper-v4,49.1830685208632,49.179
161806,reward,3,Hopper-v4,62.046089030047696,50.86
161837,reward,3,Hopper-v4,51.41223894002067,51.185
161867,reward,3,Hopper-v4,49.81830611924549,50.734
161900,reward,3,Hopper-v4,54.57267540680205,51.562
161926,reward,3,Hopper-v4,42.473965245590215,50.877
161963,reward,3,Hopper-v4,62.84849387997872,52.261
161991,reward,3,Hopper-v4,46.18571105183101,52.088
162019,reward,3,Hopper-v4,46.41049114918749,51.807
162050,reward,3,Hopper-v4,50.0528068958239,51.5
162081,reward,3,Hopper-v4,50.54358240772304,51.636
162110,reward,3,Hopper-v4,47.41859432881699,50.174
162139,reward,3,Hopper-v4,47.61992580531037,49.794
162165,reward,3,Hopper-v4,42.917497290761936,49.104
162195,reward,3,Hopper-v4,49.323727612347895,48.579
162224,reward,3,Hopper-v4,48.028327640803745,49.135
162257,reward,3,Hopper-v4,55.40542167206682,48.391
162290,reward,3,Hopper-v4,54.61111905770574,49.233
162321,reward,3,Hopper-v4,52.10114861978584,49.802
162357,reward,3,Hopper-v4,59.41982545146506,50.739
162385,reward,3,Hopper-v4,46.64328874166112,50.349
162417,reward,3,Hopper-v4,52.483149566742,50.855
162450,reward,3,Hopper-v4,54.71602087587394,51.565
162481,reward,3,Hopper-v4,51.698513733904846,52.443
162512,reward,3,Hopper-v4,51.197282159131795,52.63
162543,reward,3,Hopper-v4,50.583222613524775,52.886
162574,reward,3,Hopper-v4,50.88271499508523,52.434
162606,reward,3,Hopper-v4,53.312054739203944,52.304
162634,reward,3,Hopper-v4,45.41407288451045,51.635
162665,reward,3,Hopper-v4,51.107660973164215,50.804
162699,reward,3,Hopper-v4,56.123962113064216,51.752
162738,reward,3,Hopper-v4,65.84270873197954,53.088
162769,reward,3,Hopper-v4,50.655832654331256,52.682
162801,reward,3,Hopper-v4,53.14467544947066,52.826
162839,reward,3,Hopper-v4,64.37168595580634,54.144
162870,reward,3,Hopper-v4,51.25694874137282,54.211
162908,reward,3,Hopper-v4,64.59361138776337,55.582
162946,reward,3,Hopper-v4,64.67356097028691,56.718
162975,reward,3,Hopper-v4,47.898241646011485,56.967
163004,reward,3,Hopper-v4,47.43751433846619,56.6
163033,reward,3,Hopper-v4,47.736156612672715,55.761
163064,reward,3,Hopper-v4,51.02745307058933,54.28
163092,reward,3,Hopper-v4,45.98632211323315,53.813
163127,reward,3,Hopper-v4,58.65768548930666,54.364
163162,reward,3,Hopper-v4,58.54598072676968,53.781
163192,reward,3,Hopper-v4,49.68407088937361,53.624
163233,reward,3,Hopper-v4,70.68429701617613,54.233
163266,reward,3,Hopper-v4,54.41968600490447,53.208
163299,reward,3,Hopper-v4,56.35646308374417,54.054
163327,reward,3,Hopper-v4,46.11295753543268,53.921
163354,reward,3,Hopper-v4,44.451943702361504,53.593
163385,reward,3,Hopper-v4,51.588220452099485,53.649
163418,reward,3,Hopper-v4,55.04634225795269,54.555
163451,reward,3,Hopper-v4,54.531663991228,54.142
163489,reward,3,Hopper-v4,64.62745344595265,54.75
163519,reward,3,Hopper-v4,49.24327543093153,54.706
163552,reward,3,Hopper-v4,54.92795775509352,53.131
163586,reward,3,Hopper-v4,56.51056604165146,53.34
163616,reward,3,Hopper-v4,49.80553338334373,52.685
163659,reward,3,Hopper-v4,73.55424722086613,55.429
163690,reward,3,Hopper-v4,51.19678449573918,56.103
163719,reward,3,Hopper-v4,47.56315239939122,55.701
163751,reward,3,Hopper-v4,53.38733905142945,55.535
163780,reward,3,Hopper-v4,48.15588087250628,54.897
163808,reward,3,Hopper-v4,45.856392467494295,53.02
163839,reward,3,Hopper-v4,50.83534441161652,53.179
163866,reward,3,Hopper-v4,44.32751192712428,52.119
163894,reward,3,Hopper-v4,46.09830337165391,51.078
163926,reward,3,Hopper-v4,52.62310717890417,51.36
163959,reward,3,Hopper-v4,54.9563585238802,49.5
163990,reward,3,Hopper-v4,50.860159853901294,49.466
164021,reward,3,Hopper-v4,52.471905297105195,49.957
164050,reward,3,Hopper-v4,48.045753348327366,49.423
164092,reward,3,Hopper-v4,72.75523442753862,51.883
164096,loss,3,Hopper-v4,-0.01256167609244585,3.838013172149658,1.742249846458435,4.197561740875244,0.005653389263898134
164125,reward,3,Hopper-v4,53.93501096397089,52.691
164155,reward,3,Hopper-v4,49.33498964525369,52.541
164189,reward,3,Hopper-v4,55.921837865425495,53.7
164221,reward,3,Hopper-v4,52.52773937933183,54.343
164254,reward,3,Hopper-v4,54.50795714910613,54.532
164283,reward,3,Hopper-v4,47.70271152174268,53.806
164312,reward,3,Hopper-v4,47.722072312816,53.493
164343,reward,3,Hopper-v4,50.722015653520984,53.318
164374,reward,3,Hopper-v4,51.27308000545463,53.64
164402,reward,3,Hopper-v4,46.56232286979267,51.021
164432,reward,3,Hopper-v4,49.76373905539505,50.604
164464,reward,3,Hopper-v4,53.63189004740743,51.034
164501,reward,3,Hopper-v4,61.905728150215324,51.632
164535,reward,3,Hopper-v4,55.21341382891835,51.9
164563,reward,3,Hopper-v4,45.7762422380712,51.027
164593,reward,3,Hopper-v4,49.14782103673908,51.172
164623,reward,3,Hopper-v4,49.67450362817886,51.367
164650,reward,3,Hopper-v4,44.31655671741393,50.727
164682,reward,3,Hopper-v4,52.79115315386897,50.878
164713,reward,3,Hopper-v4,51.96761584172399,51.419
164746,reward,3,Hopper-v4,54.29113655463239,51.872
164774,reward,3,Hopper-v4,45.88204119156459,51.097
164802,reward,3,Hopper-v4,45.68012268195962,49.474
164832,reward,3,Hopper-v4,49.225472237761416,48.875
164862,reward,3,Hopper-v4,49.3704108731129,49.235
164890,reward,3,Hopper-v4,45.517778070564866,48.872
164924,reward,3,Hopper-v4,56.00184650776794,49.504
164956,reward,3,Hopper-v4,52.727777051510536,50.346
164989,reward,3,Hopper-v4,55.03861067471628,50.57
165019,reward,3,Hopper-v4,49.45955288085095,50.319
165049,reward,3,Hopper-v4,49.4342130151248,49.834
165080,reward,3,Hopper-v4,51.30999773823556,50.377
165113,reward,3,Hopper-v4,54.4160828165037,51.25
165143,reward,3,Hopper-v4,49.34729954365422,51.262
165173,reward,3,Hopper-v4,48.96426809636512,51.222
165203,reward,3,Hopper-v4,49.611795105882386,51.631
165233,reward,3,Hopper-v4,49.769751599953125,51.008
165263,reward,3,Hopper-v4,49.51621610663978,50.687
165290,reward,3,Hopper-v4,44.931156385308434,49.676
165320,reward,3,Hopper-v4,48.874453674113376,49.618
165351,reward,3,Hopper-v4,50.96564532741066,49.771
165383,reward,3,Hopper-v4,52.240212440397926,49.864
165415,reward,3,Hopper-v4,51.49535816858495,49.572
165447,reward,3,Hopper-v4,52.62979841634038,49.9
165479,reward,3,Hopper-v4,52.78565806562959,50.282
165511,reward,3,Hopper-v4,52.47122160674895,50.568
165538,reward,3,Hopper-v4,44.89141768540648,50.08
165571,reward,3,Hopper-v4,55.340379709952984,50.663
165602,reward,3,Hopper-v4,51.028043630415496,51.272
165632,reward,3,Hopper-v4,49.51030675273119,51.336
165664,reward,3,Hopper-v4,52.86598098776918,51.526
165690,reward,3,Hopper-v4,42.84968590149061,50.587
165727,reward,3,Hopper-v4,61.10746211959993,51.548
165758,reward,3,Hopper-v4,51.48552871444043,51.434
165792,reward,3,Hopper-v4,55.726559944160385,51.728
165822,reward,3,Hopper-v4,49.4749085558053,51.428
165851,reward,3,Hopper-v4,47.81725826885357,51.721
165882,reward,3,Hopper-v4,50.965512974812285,51.283
165913,reward,3,Hopper-v4,50.72515705310021,51.253
165944,reward,3,Hopper-v4,50.8632817367668,51.388
165972,reward,3,Hopper-v4,46.348122547439296,50.736
166002,reward,3,Hopper-v4,49.43819693206095,51.395
166039,reward,3,Hopper-v4,62.085918222419615,51.493
166069,reward,3,Hopper-v4,49.0649621086343,51.251
166102,reward,3,Hopper-v4,54.31308662056857,51.11
166133,reward,3,Hopper-v4,50.51132692169661,51.213
166163,reward,3,Hopper-v4,49.297777274356115,51.361
166193,reward,3,Hopper-v4,48.863440181581716,51.151
166225,reward,3,Hopper-v4,52.74579874363902,51.353
166254,reward,3,Hopper-v4,47.56142454857008,51.023
166283,reward,3,Hopper-v4,47.431642942901746,51.131
166315,reward,3,Hopper-v4,52.213989343119266,51.409
166349,reward,3,Hopper-v4,56.03781690426395,50.804
166378,reward,3,Hopper-v4,47.78046684657386,50.676
166408,reward,3,Hopper-v4,49.56871369655357,50.201
166439,reward,3,Hopper-v4,51.175315243306244,50.268
166471,reward,3,Hopper-v4,52.55550513353883,50.593
166504,reward,3,Hopper-v4,54.28070571970265,51.135
166536,reward,3,Hopper-v4,52.13579044749554,51.074
166564,reward,3,Hopper-v4,33.65069257400691,49.683
166593,reward,3,Hopper-v4,47.85907933290235,49.726
166624,reward,3,Hopper-v4,51.16109511069174,49.621
166652,reward,3,Hopper-v4,46.577509847707354,48.674
166684,reward,3,Hopper-v4,53.48295462863479,49.245
166713,reward,3,Hopper-v4,47.33333235700154,49.021
166744,reward,3,Hopper-v4,50.91090346396838,48.995
166772,reward,3,Hopper-v4,45.88102270369458,48.327
166806,reward,3,Hopper-v4,56.15880759376698,48.515
166836,reward,3,Hopper-v4,49.079481604465514,48.209
166865,reward,3,Hopper-v4,47.8462158699595,49.629
166898,reward,3,Hopper-v4,54.61407368893265,50.305
166927,reward,3,Hopper-v4,48.18512723863069,50.007
166957,reward,3,Hopper-v4,49.22369465870404,50.272
166989,reward,3,Hopper-v4,53.367108878675076,50.26
167027,reward,3,Hopper-v4,63.366728042685125,51.863
167057,reward,3,Hopper-v4,49.14303449913761,51.687
167104,reward,3,Hopper-v4,80.20537576316596,55.119
167133,reward,3,Hopper-v4,47.42831209670909,54.246
