step,tag
0,phase_start,1,Hopper-v4,80000
100862,reward,2,Walker2d-v4,0.6138754957831897,0.634
100900,reward,2,Walker2d-v4,0.9310990200848892,-0.549
100925,reward,2,Walker2d-v4,10.627167771306933,1.09
100958,reward,2,Walker2d-v4,-0.645538553241442,0.437
101005,reward,2,Walker2d-v4,17.783876246024914,1.429
101015,reward,2,Walker2d-v4,-4.621946610167877,1.773
101032,reward,2,Walker2d-v4,-6.546056917181506,1.756
101050,reward,2,Walker2d-v4,-3.7586789388060247,1.375
101080,reward,2,Walker2d-v4,4.871425255746168,1.719
101098,reward,2,Walker2d-v4,-1.953635948330955,1.73
101116,reward,2,Walker2d-v4,-7.205765311774269,0.948
101144,reward,2,Walker2d-v4,8.114709494057086,1.667
101171,reward,2,Walker2d-v4,2.747703484147837,0.879
101201,reward,2,Walker2d-v4,5.467796135634938,1.49
101217,reward,2,Walker2d-v4,-2.0827019248541445,-0.497
101241,reward,2,Walker2d-v4,9.25782303876909,0.891
101269,reward,2,Walker2d-v4,15.109364065197457,3.057
101293,reward,2,Walker2d-v4,-4.4541924444818655,2.987
101326,reward,2,Walker2d-v4,6.396851856462461,3.14
101409,reward,2,Walker2d-v4,73.88659034335004,10.724
101434,reward,2,Walker2d-v4,-0.4240069720200865,11.402
101455,reward,2,Walker2d-v4,2.473681673809366,10.838
101477,reward,2,Walker2d-v4,5.03483756853722,11.067
101488,reward,2,Walker2d-v4,0.2900685766284259,10.549
101509,reward,2,Walker2d-v4,-5.450269640610203,10.212
101542,reward,2,Walker2d-v4,5.78304014974504,9.865
101566,reward,2,Walker2d-v4,-1.8977973103774228,8.164
101580,reward,2,Walker2d-v4,-5.075290482064903,8.102
101611,reward,2,Walker2d-v4,2.0534503430348963,7.667
101637,reward,2,Walker2d-v4,2.5649256339173294,0.535
101667,reward,2,Walker2d-v4,6.524109753770806,1.23
101688,reward,2,Walker2d-v4,-2.4054022277049754,0.742
101709,reward,2,Walker2d-v4,-2.1633568841440987,0.022
101753,reward,2,Walker2d-v4,11.173371033150055,1.111
101779,reward,2,Walker2d-v4,2.5301338124202415,1.909
101804,reward,2,Walker2d-v4,3.031030184692413,1.634
101826,reward,2,Walker2d-v4,-2.886227612200625,1.535
101841,reward,2,Walker2d-v4,3.9295208862503728,2.435
101863,reward,2,Walker2d-v4,-2.604475094580829,1.969
101936,reward,2,Walker2d-v4,18.465865658734067,3.559
101962,reward,2,Walker2d-v4,-2.1038416689129127,2.697
102057,reward,2,Walker2d-v4,44.387888932871,7.376
102075,reward,2,Walker2d-v4,-7.672896143610114,6.825
102110,reward,2,Walker2d-v4,15.5586984806286,7.264
102150,reward,2,Walker2d-v4,9.002107104128886,7.911
102182,reward,2,Walker2d-v4,2.1039244701081974,7.818
102197,reward,2,Walker2d-v4,1.1948988817806656,8.226
102225,reward,2,Walker2d-v4,4.647088449283104,8.298
102245,reward,2,Walker2d-v4,-5.033976867093843,8.055
102257,reward,2,Walker2d-v4,-2.785169654632475,5.93
102273,reward,2,Walker2d-v4,-3.3752104990940635,5.803
102313,reward,2,Walker2d-v4,6.957239334970496,2.06
102345,reward,2,Walker2d-v4,7.423200987528878,3.569
102367,reward,2,Walker2d-v4,8.669014305635814,2.88
102437,reward,2,Walker2d-v4,61.05012899333805,8.085
102458,reward,2,Walker2d-v4,-1.299076985206196,7.745
102481,reward,2,Walker2d-v4,0.872313042709379,7.713
102539,reward,2,Walker2d-v4,12.983897137011635,8.546
102556,reward,2,Walker2d-v4,-3.6867944232450993,8.681
102588,reward,2,Walker2d-v4,11.966011579628933,10.156
102606,reward,2,Walker2d-v4,-6.829667111054736,9.811
102621,reward,2,Walker2d-v4,-7.946915911798023,8.32
102637,reward,2,Walker2d-v4,-2.382125546995356,7.34
102670,reward,2,Walker2d-v4,14.753850959557026,7.948
102692,reward,2,Walker2d-v4,-0.4337343130455624,1.8
102713,reward,2,Walker2d-v4,-13.008608069554743,0.629
102770,reward,2,Walker2d-v4,21.365990955102706,2.678
102796,reward,2,Walker2d-v4,-0.6370901519279183,1.316
102817,reward,2,Walker2d-v4,1.773309129881903,1.862
102867,reward,2,Walker2d-v4,44.24450748535645,5.09
102889,reward,2,Walker2d-v4,9.428462960832467,6.716
102910,reward,2,Walker2d-v4,2.883163808280351,7.799
102936,reward,2,Walker2d-v4,5.342391844663946,8.571
102957,reward,2,Walker2d-v4,-2.7342216578712515,6.822
102967,reward,2,Walker2d-v4,0.3940085860180811,6.905
102995,reward,2,Walker2d-v4,3.9436101962795327,8.6
103022,reward,2,Walker2d-v4,2.5917862524166573,6.723
103041,reward,2,Walker2d-v4,-4.936378822046274,6.293
103070,reward,2,Walker2d-v4,2.703039644777736,6.386
103085,reward,2,Walker2d-v4,3.6069926970114308,2.322
103126,reward,2,Walker2d-v4,12.688130662693457,2.648
103151,reward,2,Walker2d-v4,-0.7129925240157381,2.289
103178,reward,2,Walker2d-v4,15.454139879319944,3.3
103202,reward,2,Walker2d-v4,9.866493645076554,4.56
103226,reward,2,Walker2d-v4,-0.5592991970903909,4.465
103242,reward,2,Walker2d-v4,3.826471136155945,4.453
103284,reward,2,Walker2d-v4,4.561413819462094,4.65
103306,reward,2,Walker2d-v4,-1.6671632296667775,4.977
103320,reward,2,Walker2d-v4,-3.26295062125798,4.38
103349,reward,2,Walker2d-v4,4.718402683437306,4.491
103418,reward,2,Walker2d-v4,21.933517852906263,5.416
103433,reward,2,Walker2d-v4,-2.4606803363493333,5.241
103462,reward,2,Walker2d-v4,8.873832901591118,4.583
103507,reward,2,Walker2d-v4,8.499105340511656,4.446
103555,reward,2,Walker2d-v4,7.395781011330576,5.242
103594,reward,2,Walker2d-v4,16.955712980042136,6.555
103637,reward,2,Walker2d-v4,20.497560598716255,8.148
103648,reward,2,Walker2d-v4,-1.6395579284915558,8.151
103676,reward,2,Walker2d-v4,5.443163414585028,9.022
103696,reward,2,Walker2d-v4,-1.75766729521207,8.374
103721,reward,2,Walker2d-v4,2.696120012614839,6.45
103744,reward,2,Walker2d-v4,-0.4370087247666121,6.653
103774,reward,2,Walker2d-v4,15.491831707313274,7.315
103864,reward,2,Walker2d-v4,31.760940647781833,9.641
103875,reward,2,Walker2d-v4,-4.168225705707547,8.484
103886,reward,2,Walker2d-v4,-7.951468968576157,5.994
103919,reward,2,Walker2d-v4,3.8207589240393443,4.326
103966,reward,2,Walker2d-v4,22.131738070757528,6.703
103990,reward,2,Walker2d-v4,-1.2991116891371095,6.029
104013,reward,2,Walker2d-v4,3.3522828255443007,6.54
104053,reward,2,Walker2d-v4,19.069517605380668,8.177
104080,reward,2,Walker2d-v4,13.880821777647078,9.609
104110,reward,2,Walker2d-v4,-0.429125869289372,8.017
104155,reward,2,Walker2d-v4,27.41990502906756,7.583
104189,reward,2,Walker2d-v4,11.035009764138746,9.103
104223,reward,2,Walker2d-v4,5.624811989787118,10.461
104252,reward,2,Walker2d-v4,10.149067810598977,11.093
104279,reward,2,Walker2d-v4,1.0823500835551718,8.989
104300,reward,2,Walker2d-v4,-0.17661245512766244,9.101
104320,reward,2,Walker2d-v4,-2.6545762294105346,8.5
104385,reward,2,Walker2d-v4,4.175496351937988,7.011
104403,reward,2,Walker2d-v4,-6.818162325938667,4.941
104429,reward,2,Walker2d-v4,-2.0005648979390136,4.784
104454,reward,2,Walker2d-v4,-0.2982603708483582,2.012
104496,reward,2,Walker2d-v4,13.064668820670622,2.215
104530,reward,2,Walker2d-v4,5.0589199442846695,2.158
104548,reward,2,Walker2d-v4,7.775823118164531,1.921
104573,reward,2,Walker2d-v4,-1.6950607569603344,1.643
104576,loss,2,Walker2d-v4,-0.04937480762600899,6.954813480377197,2.37748122215271,8.44394302368164,0.04892141371965408
104598,reward,2,Walker2d-v4,4.541932015816425,2.115
104634,reward,2,Walker2d-v4,17.212506123381914,4.102
104667,reward,2,Walker2d-v4,30.634360318415442,6.748
104688,reward,2,Walker2d-v4,-2.843393939927654,7.145
104773,reward,2,Walker2d-v4,64.50334810601882,13.795
104792,reward,2,Walker2d-v4,-2.3975776443668213,13.586
104808,reward,2,Walker2d-v4,-1.299372425730297,12.149
104830,reward,2,Walker2d-v4,4.9393611604431165,12.137
104847,reward,2,Walker2d-v4,-0.22846002814206068,11.337
104873,reward,2,Walker2d-v4,5.0352636827717,12.01
104903,reward,2,Walker2d-v4,-0.1505779558675675,11.541
104940,reward,2,Walker2d-v4,10.372219739814616,10.857
104962,reward,2,Walker2d-v4,6.577984552846047,8.451
104981,reward,2,Walker2d-v4,6.354369091042987,9.371
105051,reward,2,Walker2d-v4,50.42881041874402,7.963
105107,reward,2,Walker2d-v4,17.33471988844696,9.936
105146,reward,2,Walker2d-v4,11.953392064082555,11.262
105178,reward,2,Walker2d-v4,5.283923883324428,11.296
105191,reward,2,Walker2d-v4,-3.7277063134552635,10.946
105226,reward,2,Walker2d-v4,9.579048044786267,11.401
105250,reward,2,Walker2d-v4,-1.127984475094537,11.303
105261,reward,2,Walker2d-v4,-0.12097567658857045,10.254
105284,reward,2,Walker2d-v4,1.536745515120633,9.749
105313,reward,2,Walker2d-v4,7.349749683315389,9.849
105377,reward,2,Walker2d-v4,20.378365324523585,6.844
105394,reward,2,Walker2d-v4,-7.98076154114454,4.312
105411,reward,2,Walker2d-v4,-7.210221799726951,2.396
105436,reward,2,Walker2d-v4,-1.8379712725027821,1.684
105457,reward,2,Walker2d-v4,-1.0670931091189266,1.95
105504,reward,2,Walker2d-v4,26.897655226771022,3.682
105525,reward,2,Walker2d-v4,-0.6796789477060722,3.727
105562,reward,2,Walker2d-v4,10.898807787441951,4.829
105586,reward,2,Walker2d-v4,-2.162096654985216,4.459
105635,reward,2,Walker2d-v4,15.485882296442092,5.272
105663,reward,2,Walker2d-v4,-2.207797003051034,3.014
105690,reward,2,Walker2d-v4,1.7055804852348657,3.982
105715,reward,2,Walker2d-v4,-0.3604547280368867,4.667
105756,reward,2,Walker2d-v4,10.712132956788437,5.922
105773,reward,2,Walker2d-v4,-7.492470859264908,5.28
105791,reward,2,Walker2d-v4,-6.37744329476385,1.952
105824,reward,2,Walker2d-v4,16.766954746350564,3.697
105838,reward,2,Walker2d-v4,-4.275310735922936,2.179
105875,reward,2,Walker2d-v4,7.708902636964167,3.167
105899,reward,2,Walker2d-v4,-2.5239567405743655,1.366
105939,reward,2,Walker2d-v4,11.657378171173137,2.752
105971,reward,2,Walker2d-v4,3.1941950231259373,2.901
105983,reward,2,Walker2d-v4,-3.967374988998194,2.54
106033,reward,2,Walker2d-v4,26.940828063636204,4.163
106058,reward,2,Walker2d-v4,8.089431752274445,5.721
106078,reward,2,Walker2d-v4,-0.4747055754914691,6.312
106098,reward,2,Walker2d-v4,-3.997881327617414,4.235
106117,reward,2,Walker2d-v4,-8.660464476245297,3.797
106135,reward,2,Walker2d-v4,-5.590469347293686,2.467
106168,reward,2,Walker2d-v4,6.561337116113181,3.375
106275,reward,2,Walker2d-v4,193.32092124259694,21.542
106292,reward,2,Walker2d-v4,-6.82965157018552,20.539
106325,reward,2,Walker2d-v4,8.253244534989602,21.761
106369,reward,2,Walker2d-v4,11.24546901924449,20.192
106402,reward,2,Walker2d-v4,6.147354051703223,19.998
106420,reward,2,Walker2d-v4,-4.4001444221273305,19.605
106449,reward,2,Walker2d-v4,0.8363471650154592,20.088
106466,reward,2,Walker2d-v4,-3.2147587758330176,20.633
106512,reward,2,Walker2d-v4,14.61989534381349,22.654
106534,reward,2,Walker2d-v4,-3.023043774537333,21.696
106552,reward,2,Walker2d-v4,-5.19545019345858,1.844
106572,reward,2,Walker2d-v4,-1.0976396674216229,2.417
106611,reward,2,Walker2d-v4,4.16357281083078,2.008
106642,reward,2,Walker2d-v4,3.956701942173145,1.279
106674,reward,2,Walker2d-v4,19.33959885221785,2.599
106719,reward,2,Walker2d-v4,22.510538543639814,5.29
106745,reward,2,Walker2d-v4,2.814064577761736,5.487
106773,reward,2,Walker2d-v4,3.0480191301671917,6.114
106814,reward,2,Walker2d-v4,11.36447147849811,5.788
106882,reward,2,Walker2d-v4,37.891127516302745,9.88
106907,reward,2,Walker2d-v4,-0.7622079096499841,10.323
106927,reward,2,Walker2d-v4,4.941456471553055,10.927
106962,reward,2,Walker2d-v4,8.509277427233442,11.361
106989,reward,2,Walker2d-v4,7.268448997920782,11.692
107016,reward,2,Walker2d-v4,-2.09366183282831,9.549
107039,reward,2,Walker2d-v4,-3.005475426501645,6.998
107056,reward,2,Walker2d-v4,0.12406871227529148,6.729
107079,reward,2,Walker2d-v4,-4.011652192069215,6.023
107110,reward,2,Walker2d-v4,5.166034328111105,5.403
107148,reward,2,Walker2d-v4,6.976850887035662,2.311
107181,reward,2,Walker2d-v4,6.552110198384598,3.043
107206,reward,2,Walker2d-v4,5.516658282356263,3.1
107230,reward,2,Walker2d-v4,-0.27827967156923383,2.222
107268,reward,2,Walker2d-v4,9.265438023719081,2.421
107290,reward,2,Walker2d-v4,5.059138284227542,3.136
107306,reward,2,Walker2d-v4,-8.1826790787628,2.619
107333,reward,2,Walker2d-v4,3.237074458261061,2.93
107366,reward,2,Walker2d-v4,13.517185250317517,4.683
107399,reward,2,Walker2d-v4,10.016785196473148,5.168
107435,reward,2,Walker2d-v4,20.12683723297133,6.483
107450,reward,2,Walker2d-v4,3.0541490472309345,6.133
107496,reward,2,Walker2d-v4,15.488944338590494,7.13
107508,reward,2,Walker2d-v4,1.2024509884963623,7.279
107522,reward,2,Walker2d-v4,1.0964952183486556,6.462
107540,reward,2,Walker2d-v4,-3.513634926019244,5.604
107550,reward,2,Walker2d-v4,-7.715692968842454,5.651
107569,reward,2,Walker2d-v4,-3.084782396322555,5.019
107588,reward,2,Walker2d-v4,2.49343580740754,3.916
107611,reward,2,Walker2d-v4,-0.8041673571668102,2.834
107632,reward,2,Walker2d-v4,-3.10362822131677,0.511
107659,reward,2,Walker2d-v4,1.3249701637572362,0.338
107684,reward,2,Walker2d-v4,9.150350466383397,-0.295
107715,reward,2,Walker2d-v4,4.324194808125573,0.017
107742,reward,2,Walker2d-v4,1.3285204634038585,0.04
107769,reward,2,Walker2d-v4,-1.5974486212508108,0.232
107812,reward,2,Walker2d-v4,22.866509890172594,3.29
107832,reward,2,Walker2d-v4,-3.0059907349075923,3.298
107859,reward,2,Walker2d-v4,-2.2242557002553394,2.826
107884,reward,2,Walker2d-v4,1.489027920844999,3.055
107906,reward,2,Walker2d-v4,4.9236631332143075,3.858
107919,reward,2,Walker2d-v4,-5.448455647052844,3.181
107962,reward,2,Walker2d-v4,9.778591862130058,3.243
107982,reward,2,Walker2d-v4,2.0370375172694724,3.015
108005,reward,2,Walker2d-v4,4.495355669572371,3.331
108030,reward,2,Walker2d-v4,5.258093974488324,4.017
108166,reward,2,Walker2d-v4,237.60144767137714,25.49
108208,reward,2,Walker2d-v4,16.854703371814278,27.477
108243,reward,2,Walker2d-v4,11.782553591823744,28.877
108262,reward,2,Walker2d-v4,-6.782336511201624,28.05
108297,reward,2,Walker2d-v4,17.297235774958896,29.287
108311,reward,2,Walker2d-v4,-0.39337284959604923,29.793
108347,reward,2,Walker2d-v4,7.3835434244219655,29.553
108370,reward,2,Walker2d-v4,-0.1929844913508535,29.33
108384,reward,2,Walker2d-v4,-6.154328457256382,28.265
108433,reward,2,Walker2d-v4,27.079668241866617,30.448
108461,reward,2,Walker2d-v4,5.3521630925090715,7.223
108482,reward,2,Walker2d-v4,-3.4674656809910345,5.19
108532,reward,2,Walker2d-v4,4.8585046710624225,4.498
108564,reward,2,Walker2d-v4,11.724757442667359,6.349
108586,reward,2,Walker2d-v4,-5.703300380836666,4.049
108625,reward,2,Walker2d-v4,14.249496084412392,5.513
108668,reward,2,Walker2d-v4,14.602370470524459,6.235
108672,loss,2,Walker2d-v4,-0.05320402979850769,6.032413482666016,2.05358624458313,8.448805809020996,0.06312214583158493
108697,reward,2,Walker2d-v4,4.47453198186778,6.702
108712,reward,2,Walker2d-v4,-1.2922378786651836,7.188
108733,reward,2,Walker2d-v4,-3.3041156965755185,4.149
108815,reward,2,Walker2d-v4,33.87820978135486,7.002
108838,reward,2,Walker2d-v4,-1.6872844378926344,7.18
108896,reward,2,Walker2d-v4,47.18402830960576,11.413
108985,reward,2,Walker2d-v4,9.925894398175956,11.233
109035,reward,2,Walker2d-v4,22.5546812410006,14.059
109050,reward,2,Walker2d-v4,-9.137111573216265,11.72
109077,reward,2,Walker2d-v4,0.9524683350470246,10.355
109096,reward,2,Walker2d-v4,7.0679765992998345,10.614
109126,reward,2,Walker2d-v4,2.558956048557252,10.999
109143,reward,2,Walker2d-v4,-5.410698258666301,10.789
109161,reward,2,Walker2d-v4,-6.135678808060684,6.787
109171,reward,2,Walker2d-v4,-3.280386264411651,6.628
109193,reward,2,Walker2d-v4,3.7492479610969625,2.285
109229,reward,2,Walker2d-v4,15.87353847359497,2.879
109265,reward,2,Walker2d-v4,13.961417672780765,2.02
109311,reward,2,Walker2d-v4,30.824360563939113,6.016
109433,reward,2,Walker2d-v4,52.638001720403246,11.185
109504,reward,2,Walker2d-v4,70.9833096908117,17.576
109518,reward,2,Walker2d-v4,-3.82520265125342,16.938
109537,reward,2,Walker2d-v4,-5.685872311873114,16.91
109591,reward,2,Walker2d-v4,30.43958441355807,20.568
109639,reward,2,Walker2d-v4,29.67595580526972,23.863
109664,reward,2,Walker2d-v4,-1.9696074511133066,23.292
109690,reward,2,Walker2d-v4,13.924218162755317,23.097
109707,reward,2,Walker2d-v4,-4.809738710701788,21.22
109719,reward,2,Walker2d-v4,-3.2420049548378183,17.813
109737,reward,2,Walker2d-v4,7.130726808558661,13.262
109754,reward,2,Walker2d-v4,-0.45589789025706806,6.118
109768,reward,2,Walker2d-v4,0.8236609482120927,6.583
109781,reward,2,Walker2d-v4,-1.6616559290652226,6.986
109808,reward,2,Walker2d-v4,-1.3158746011563116,3.81
109844,reward,2,Walker2d-v4,6.996778396682176,1.542
109912,reward,2,Walker2d-v4,12.36226069798563,2.975
109928,reward,2,Walker2d-v4,0.8506781370163167,1.668
109949,reward,2,Walker2d-v4,-4.4161852800143295,1.707
109970,reward,2,Walker2d-v4,-3.794909106216311,1.652
109999,reward,2,Walker2d-v4,6.774485731734868,1.616
110000,eval,2,Walker2d-v4,Hopper-v4,93.624,0.091312,931.701
110000,eval,2,Walker2d-v4,Walker2d-v4,9.128,0.073214,115.549
110065,reward,2,Walker2d-v4,12.206245231734481,2.883
110119,reward,2,Walker2d-v4,25.931234753006976,5.393
110146,reward,2,Walker2d-v4,17.58918440996886,7.318
110162,reward,2,Walker2d-v4,5.659915865536471,8.016
110196,reward,2,Walker2d-v4,5.1730144559150215,7.834
110227,reward,2,Walker2d-v4,2.1818798388106746,6.816
110251,reward,2,Walker2d-v4,2.867074420447828,7.017
110286,reward,2,Walker2d-v4,11.577824255315182,8.617
110313,reward,2,Walker2d-v4,4.274861066872415,9.424
110388,reward,2,Walker2d-v4,46.77712574445066,13.424
110438,reward,2,Walker2d-v4,29.77672174622364,15.181
110517,reward,2,Walker2d-v4,5.56940725431136,13.145
110629,reward,2,Walker2d-v4,191.56571305001805,30.542
110648,reward,2,Walker2d-v4,4.233940000361359,30.4
110697,reward,2,Walker2d-v4,22.73798047230804,32.156
110725,reward,2,Walker2d-v4,-1.2776168386043971,31.81
110758,reward,2,Walker2d-v4,-0.9274503480608138,31.431
110798,reward,2,Walker2d-v4,7.513797497245351,31.024
110838,reward,2,Walker2d-v4,12.238606414301985,31.821
110885,reward,2,Walker2d-v4,10.093089640586626,28.152
110933,reward,2,Walker2d-v4,45.50968761430367,29.726
111010,reward,2,Walker2d-v4,4.200042199803249,29.589
111084,reward,2,Walker2d-v4,21.00744063542272,12.533
111134,reward,2,Walker2d-v4,14.607505807249005,13.57
111265,reward,2,Walker2d-v4,198.81321994470045,31.178
111334,reward,2,Walker2d-v4,36.25767904577249,34.931
111369,reward,2,Walker2d-v4,12.553409817714906,36.279
111394,reward,2,Walker2d-v4,3.159397228775937,35.844
111502,reward,2,Walker2d-v4,37.650075054834524,38.385
111527,reward,2,Walker2d-v4,-0.9020707899861975,37.286
111560,reward,2,Walker2d-v4,14.226550229468035,34.157
111582,reward,2,Walker2d-v4,9.588677016929795,34.696
111723,reward,2,Walker2d-v4,126.38894175707509,45.234
111753,reward,2,Walker2d-v4,17.788873527630436,45.552
111823,reward,2,Walker2d-v4,32.11049470492031,28.882
111869,reward,2,Walker2d-v4,23.422598920417332,27.599
111889,reward,2,Walker2d-v4,-6.662704035019199,25.677
111922,reward,2,Walker2d-v4,9.411446931529534,26.302
111971,reward,2,Walker2d-v4,11.298809040326894,23.667
112044,reward,2,Walker2d-v4,51.240024380264245,28.881
112073,reward,2,Walker2d-v4,9.08396421753552,28.367
112100,reward,2,Walker2d-v4,9.043333661711863,28.313
112122,reward,2,Walker2d-v4,3.107982824478717,15.984
112134,reward,2,Walker2d-v4,-1.4308787141519397,14.063
112240,reward,2,Walker2d-v4,33.89838604855865,14.241
112264,reward,2,Walker2d-v4,2.01673146944822,12.101
112290,reward,2,Walker2d-v4,2.4185369412423787,13.009
112342,reward,2,Walker2d-v4,25.252907006506376,14.593
112379,reward,2,Walker2d-v4,2.063751772624631,13.669
112392,reward,2,Walker2d-v4,0.9229751389459069,8.638
112504,reward,2,Walker2d-v4,16.024837814602474,9.332
112533,reward,2,Walker2d-v4,17.13703810817202,10.141
112552,reward,2,Walker2d-v4,-1.328337511428598,9.698
112576,reward,2,Walker2d-v4,0.5096309974028013,9.892
112689,reward,2,Walker2d-v4,-38.881835727636215,2.614
112735,reward,2,Walker2d-v4,4.088304216744293,2.821
112768,loss,2,Walker2d-v4,-0.06353955715894699,6.895265579223633,2.3269405364990234,8.447212219238281,0.06988830119371414
112770,reward,2,Walker2d-v4,9.094385873643557,3.488
112794,reward,2,Walker2d-v4,15.258482876835211,2.489
112851,reward,2,Walker2d-v4,33.17045950852734,5.6
112994,reward,2,Walker2d-v4,-3.5092566779787844,5.156
113041,reward,2,Walker2d-v4,13.633089198573526,4.917
113110,reward,2,Walker2d-v4,50.06605076816583,8.21
113151,reward,2,Walker2d-v4,11.247780080635797,9.468
113172,reward,2,Walker2d-v4,-3.661490136303927,9.051
113213,reward,2,Walker2d-v4,13.920715919008652,14.331
113251,reward,2,Walker2d-v4,8.326029277310854,14.755
113292,reward,2,Walker2d-v4,19.978572439675474,15.843
113321,reward,2,Walker2d-v4,9.449958697583963,15.262
113352,reward,2,Walker2d-v4,9.593406777196334,12.904
113390,reward,2,Walker2d-v4,5.809587674533635,13.836
113459,reward,2,Walker2d-v4,44.42959079193743,16.916
113542,reward,2,Walker2d-v4,9.455279393474347,12.855
113660,reward,2,Walker2d-v4,178.25783575329132,29.556
113696,reward,2,Walker2d-v4,5.713242662000387,30.493
113727,reward,2,Walker2d-v4,13.621098524207833,30.463
113753,reward,2,Walker2d-v4,13.19760303186277,30.951
113871,reward,2,Walker2d-v4,4.027477883774701,29.356
113974,reward,2,Walker2d-v4,8.472672221526999,29.258
114014,reward,2,Walker2d-v4,10.328950912566949,29.331
114030,reward,2,Walker2d-v4,-2.7011742476232286,28.48
114156,reward,2,Walker2d-v4,106.53444985541057,34.691
114207,reward,2,Walker2d-v4,22.81341602528002,36.027
114229,reward,2,Walker2d-v4,-2.8591978224230292,17.915
114295,reward,2,Walker2d-v4,38.982809948827025,21.242
114350,reward,2,Walker2d-v4,27.55862576190701,22.636
114441,reward,2,Walker2d-v4,76.99310270285599,29.015
114479,reward,2,Walker2d-v4,20.29570801368714,30.642
114624,reward,2,Walker2d-v4,227.43408983871845,52.538
114681,reward,2,Walker2d-v4,18.89279424386342,53.394
114708,reward,2,Walker2d-v4,5.533210722370232,54.218
114851,reward,2,Walker2d-v4,220.07193444455734,65.572
114887,reward,2,Walker2d-v4,27.302478974579458,66.021
114918,reward,2,Walker2d-v4,6.641168132445696,66.971
115099,reward,2,Walker2d-v4,274.3275345472424,90.505
115132,reward,2,Walker2d-v4,9.678673647609621,88.717
115158,reward,2,Walker2d-v4,10.129036865539737,82.031
115192,reward,2,Walker2d-v4,-2.1715919109559536,79.784
115324,reward,2,Walker2d-v4,34.33042817412444,60.474
115360,reward,2,Walker2d-v4,21.58237172235938,60.743
115396,reward,2,Walker2d-v4,13.14318353175721,61.504
115507,reward,2,Walker2d-v4,40.234319382471575,43.52
115548,reward,2,Walker2d-v4,25.661124507470998,43.356
115590,reward,2,Walker2d-v4,23.129871592372126,45.004
115631,reward,2,Walker2d-v4,29.33226284481821,20.505
115733,reward,2,Walker2d-v4,29.40687217788559,22.478
115768,reward,2,Walker2d-v4,8.968180367376238,22.362
115792,reward,2,Walker2d-v4,6.659835687896799,23.245
115898,reward,2,Walker2d-v4,-5.392223039940504,19.273
115940,reward,2,Walker2d-v4,17.62632354513072,18.877
116108,reward,2,Walker2d-v4,213.29792103937288,38.892
116129,reward,2,Walker2d-v4,4.291352305310151,35.298
116261,reward,2,Walker2d-v4,39.99066355854004,36.731
116322,reward,2,Walker2d-v4,38.94822220184385,38.313
116386,reward,2,Walker2d-v4,12.58840153920831,36.639
116434,reward,2,Walker2d-v4,14.819357705619645,35.18
116460,reward,2,Walker2d-v4,2.7088366006075004,34.554
116524,reward,2,Walker2d-v4,29.624841745031816,36.85
116630,reward,2,Walker2d-v4,55.12379945399439,42.902
116663,reward,2,Walker2d-v4,12.214140059363181,42.361
116714,reward,2,Walker2d-v4,25.01686792964222,23.533
116776,reward,2,Walker2d-v4,33.563018217794195,26.46
116817,reward,2,Walker2d-v4,18.77833695220939,24.339
116864,loss,2,Walker2d-v4,-0.06015777587890625,6.276923179626465,2.1021106243133545,8.430309295654297,0.09208275377750397
116936,reward,2,Walker2d-v4,34.22269852076437,23.866
116975,reward,2,Walker2d-v4,12.369994916161236,23.844
117022,reward,2,Walker2d-v4,13.072923516857273,23.67
117122,reward,2,Walker2d-v4,19.21906108065529,25.321
117156,reward,2,Walker2d-v4,13.483098150904508,23.706
117261,reward,2,Walker2d-v4,35.48756163740238,21.743
117288,reward,2,Walker2d-v4,6.1826459174056065,21.14
117315,reward,2,Walker2d-v4,-1.6376731920322398,18.474
117537,reward,2,Walker2d-v4,278.15713028137327,42.934
117629,reward,2,Walker2d-v4,56.07321770182987,46.663
117678,reward,2,Walker2d-v4,25.55596619114168,45.796
117844,reward,2,Walker2d-v4,135.46333111743465,58.106
117985,reward,2,Walker2d-v4,147.7027591355409,71.569
118051,reward,2,Walker2d-v4,22.06399067963874,71.853
118153,reward,2,Walker2d-v4,60.60278013033934,76.565
118176,reward,2,Walker2d-v4,-0.4056937732795105,72.976
118206,reward,2,Walker2d-v4,10.568996188148349,73.414
118281,reward,2,Walker2d-v4,29.428174908901855,76.521
118337,reward,2,Walker2d-v4,23.181575434841022,51.024
118388,reward,2,Walker2d-v4,27.01871885273779,48.118
118425,reward,2,Walker2d-v4,9.167901375909626,46.479
118480,reward,2,Walker2d-v4,13.952838793845816,34.328
118550,reward,2,Walker2d-v4,34.025340881744555,22.96
118607,reward,2,Walker2d-v4,31.866191728723965,23.941
118715,reward,2,Walker2d-v4,20.0557655283398,19.886
118764,reward,2,Walker2d-v4,20.73483416619735,22.0
118901,reward,2,Walker2d-v4,-18.637611929298345,19.079
118933,reward,2,Walker2d-v4,6.3709316655874035,16.774
119039,reward,2,Walker2d-v4,5.473260730920245,15.003
119138,reward,2,Walker2d-v4,47.52834468153476,17.054
119246,reward,2,Walker2d-v4,71.12370076859119,23.249
119327,reward,2,Walker2d-v4,40.883049870697675,25.942
119459,reward,2,Walker2d-v4,-3.235818408318664,22.216
119569,reward,2,Walker2d-v4,18.153808470674534,20.845
119621,reward,2,Walker2d-v4,9.996486060807557,19.839
119717,reward,2,Walker2d-v4,-2.456583455563884,17.52
