step,tag
0,phase_start,1,Walker2d-v4,80000
60000,sbp,1,Walker2d-v4,event,0.564084,0.65,2.410284,0.014193,0.524138,1.135555,0.244492,0.215042,0.535749,4.0,0.015557,60,0.006149,0.020907,192,64,0,2.757759,1
60000,eval,1,Walker2d-v4,Walker2d-v4,274.515,1.0,0.0
60000,eval,1,Walker2d-v4,HalfCheetah-v4,592.467,1.0,0.0
60012,reward,1,Walker2d-v4,73.53023845560355,31.404
60236,reward,1,Walker2d-v4,134.66471895151236,44.236
60443,reward,1,Walker2d-v4,79.30497425975207,56.096
60711,reward,1,Walker2d-v4,121.81308349047247,58.179
60824,reward,1,Walker2d-v4,126.21493502781253,68.193
61015,reward,1,Walker2d-v4,54.27756766301502,69.677
61118,reward,1,Walker2d-v4,-23.38769821188932,61.857
61250,reward,1,Walker2d-v4,-27.63548951813376,57.173
61407,reward,1,Walker2d-v4,97.34969867585274,66.234
61440,loss,1,Walker2d-v4,-0.06835129857063293,2.9004480838775635,1.4456185102462769,8.415725708007812,0.08789758384227753
61542,reward,1,Walker2d-v4,-32.92202064890603,60.321
61733,reward,1,Walker2d-v4,47.05328526942473,57.673
61941,reward,1,Walker2d-v4,73.90048679281824,51.597
62159,reward,1,Walker2d-v4,60.98602492355521,49.765
62330,reward,1,Walker2d-v4,300.2782988214523,67.612
62471,reward,1,Walker2d-v4,95.26059235346847,64.516
62614,reward,1,Walker2d-v4,4.849634765976498,59.573
62830,reward,1,Walker2d-v4,79.16997818715087,69.829
62962,reward,1,Walker2d-v4,231.12659925302802,95.705
63090,reward,1,Walker2d-v4,5.934414054362572,86.564
63229,reward,1,Walker2d-v4,19.4185437206002,91.798
63490,reward,1,Walker2d-v4,103.27182133040971,97.42
63654,reward,1,Walker2d-v4,41.389406058835085,94.169
63792,reward,1,Walker2d-v4,44.58912900452459,92.529
64001,reward,1,Walker2d-v4,381.49406914372724,100.65
64173,reward,1,Walker2d-v4,19.720679124252385,93.096
64473,reward,1,Walker2d-v4,120.69002698977313,104.68
64697,reward,1,Walker2d-v4,72.25432193954865,103.989
64987,reward,1,Walker2d-v4,410.4694291427431,121.923
65144,reward,1,Walker2d-v4,62.51728990495643,127.581
65417,reward,1,Walker2d-v4,141.78828912129032,139.818
65536,loss,1,Walker2d-v4,-0.05325080826878548,3.2338082790374756,1.6307811737060547,8.411308288574219,0.07726158946752548
65597,reward,1,Walker2d-v4,287.539367304597,158.245
65898,reward,1,Walker2d-v4,415.797916027711,195.686
66148,reward,1,Walker2d-v4,111.79943792004302,202.407
66279,reward,1,Walker2d-v4,203.93946275276664,184.652
66377,reward,1,Walker2d-v4,198.07844940282288,202.487
66547,reward,1,Walker2d-v4,262.26879899132507,216.645
66730,reward,1,Walker2d-v4,277.6790306787166,237.188
66937,reward,1,Walker2d-v4,79.05224212637556,204.046
67097,reward,1,Walker2d-v4,278.2401817750238,225.618
67321,reward,1,Walker2d-v4,85.77770707738274,220.017
67507,reward,1,Walker2d-v4,275.4633011788042,218.81
67633,reward,1,Walker2d-v4,246.44135337658477,201.874
68067,reward,1,Walker2d-v4,230.23346580851475,213.717
68193,reward,1,Walker2d-v4,213.43118026561908,214.667
68525,reward,1,Walker2d-v4,401.9125299614748,235.05
68650,reward,1,Walker2d-v4,224.65578094987555,231.289
69043,reward,1,Walker2d-v4,225.32184515391984,226.053
69408,reward,1,Walker2d-v4,171.88150223509683,235.336
69533,reward,1,Walker2d-v4,221.87570983726587,229.699
69626,reward,1,Walker2d-v4,-1.728067852506245,220.949
69632,loss,1,Walker2d-v4,-0.066255122423172,3.564835786819458,1.6268917322158813,8.408671379089355,0.10711559653282166
69912,reward,1,Walker2d-v4,453.7261177221733,238.775
70000,sbp,1,Walker2d-v4,event,0.545818,0.65,2.477489,0.015636,0.704533,1.107824,0.402902,0.21538,0.569386,4.0,0.029664,60,0.011313,0.04078,256,64,0,2.461379,1
70000,eval,1,Walker2d-v4,Walker2d-v4,354.725,1.0,0.0
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-11.631,-0.019631,604.097
70147,reward,1,Walker2d-v4,322.61616697050215,246.393
70277,reward,1,Walker2d-v4,-0.45951065586418816,223.323
70449,reward,1,Walker2d-v4,65.22560485131272,208.503
70712,reward,1,Walker2d-v4,109.90545746308605,179.302
70844,reward,1,Walker2d-v4,36.26096448022714,160.463
71084,reward,1,Walker2d-v4,385.8940870426656,176.52
71240,reward,1,Walker2d-v4,259.8617062558575,185.318
71436,reward,1,Walker2d-v4,307.56411522748544,193.887
71704,reward,1,Walker2d-v4,81.31679265797564,202.191
71829,reward,1,Walker2d-v4,233.7023908585786,180.189
72043,reward,1,Walker2d-v4,335.4452783642668,181.472
72277,reward,1,Walker2d-v4,359.3062024655779,217.448
72389,reward,1,Walker2d-v4,5.630842333615718,211.489
72532,reward,1,Walker2d-v4,226.45090349111695,223.143
72722,reward,1,Walker2d-v4,312.0845301869445,250.726
72865,reward,1,Walker2d-v4,242.15083202561684,236.351
73070,reward,1,Walker2d-v4,92.67447669476947,219.633
73267,reward,1,Walker2d-v4,49.63451937664104,193.84
73700,reward,1,Walker2d-v4,217.11147069445553,207.419
73728,loss,1,Walker2d-v4,-0.05463212728500366,3.1516165733337402,1.656987190246582,8.420090675354004,0.09897812455892563
73869,reward,1,Walker2d-v4,312.8267452595067,215.332
74012,reward,1,Walker2d-v4,240.00530569392242,205.788
74204,reward,1,Walker2d-v4,60.59316511463316,175.916
74353,reward,1,Walker2d-v4,266.415216163028,201.995
74524,reward,1,Walker2d-v4,296.15510166056777,208.965
74723,reward,1,Walker2d-v4,331.43601243230125,210.9
74866,reward,1,Walker2d-v4,242.10194014989617,210.895
75037,reward,1,Walker2d-v4,298.33209217003605,231.461
75173,reward,1,Walker2d-v4,245.118682261823,251.01
75595,reward,1,Walker2d-v4,304.9329982649651,259.792
75936,reward,1,Walker2d-v4,236.45738865925549,252.155
76100,reward,1,Walker2d-v4,34.020398138311954,231.556
76321,reward,1,Walker2d-v4,86.19531492988521,234.117
76477,reward,1,Walker2d-v4,282.81002032881486,235.756
76809,reward,1,Walker2d-v4,145.0199830383073,220.642
76953,reward,1,Walker2d-v4,224.65949347131578,209.965
77198,reward,1,Walker2d-v4,117.62058041587598,197.517
77399,reward,1,Walker2d-v4,321.2026808584741,199.804
77590,reward,1,Walker2d-v4,307.5292877425553,206.045
77737,reward,1,Walker2d-v4,43.655104066561094,179.917
77824,loss,1,Walker2d-v4,-0.06200946122407913,4.477153778076172,1.9379416704177856,8.418201446533203,0.09883195906877518
77860,reward,1,Walker2d-v4,62.14694203340938,162.486
78017,reward,1,Walker2d-v4,260.9908033740387,185.183
78233,reward,1,Walker2d-v4,348.672050865733,211.431
78598,reward,1,Walker2d-v4,498.7874524662261,233.028
78815,reward,1,Walker2d-v4,357.5224793274034,254.279
79130,reward,1,Walker2d-v4,447.37144353599,276.55
79230,reward,1,Walker2d-v4,140.53070317072857,278.841
79616,reward,1,Walker2d-v4,223.25229095854098,269.046
79781,reward,1,Walker2d-v4,251.90428531278857,263.483
79933,reward,1,Walker2d-v4,262.4844360439841,285.366
80000,sbp,1,Walker2d-v4,event,0.528009,0.65,2.568415,0.016699,0.83738,1.126019,0.493269,0.221877,0.571628,4.0,0.023545,60,0.007733,0.035136,320,64,0,3.092914,1
80000,eval,1,Walker2d-v4,Walker2d-v4,283.405,0.798945,71.319
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-414.271,-0.699231,1006.737
80000,phase_summary,1,Walker2d-v4,283.181,354.725,0.798311,71.544,4.53
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-456.95749211626196,-456.957
82000,reward,2,HalfCheetah-v4,-514.9403359488374,-485.949
83000,reward,2,HalfCheetah-v4,-319.0414101430596,-430.313
84000,reward,2,HalfCheetah-v4,-381.0925795737693,-418.008
84096,loss,2,HalfCheetah-v4,0.0009014473762363195,133.99485778808594,11.784246444702148,8.42307186126709,0.057207345962524414
85000,reward,2,HalfCheetah-v4,-403.21652180319154,-415.05
86000,reward,2,HalfCheetah-v4,-407.38006785383425,-413.771
87000,reward,2,HalfCheetah-v4,-456.5199738080632,-419.878
88000,reward,2,HalfCheetah-v4,-347.1605628321988,-410.789
88192,loss,2,HalfCheetah-v4,-0.026620011776685715,92.63556671142578,9.387476921081543,8.422810554504395,0.01507486216723919
89000,reward,2,HalfCheetah-v4,-454.2137742945056,-415.614
90000,eval,2,HalfCheetah-v4,Walker2d-v4,292.363,0.824197,62.362
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-255.891,-0.431908,848.357
90000,reward,2,HalfCheetah-v4,-294.9901124032264,-403.551
91000,reward,2,HalfCheetah-v4,-459.60235443890247,-403.816
92000,reward,2,HalfCheetah-v4,-340.71094714241315,-386.393
92288,loss,2,HalfCheetah-v4,-0.027675297111272812,70.27615356445312,9.102826118469238,8.422722816467285,0.01682627946138382
93000,reward,2,HalfCheetah-v4,-318.04602297691014,-386.293
94000,reward,2,HalfCheetah-v4,-332.13772342065784,-381.398
95000,reward,2,HalfCheetah-v4,-403.5319250217147,-381.429
96000,reward,2,HalfCheetah-v4,-354.9706075808377,-376.188
96384,loss,2,HalfCheetah-v4,-0.04903460294008255,44.58628845214844,6.120582580566406,8.422537803649902,0.02928807958960533
97000,reward,2,HalfCheetah-v4,-325.3959837536153,-363.076
98000,reward,2,HalfCheetah-v4,-509.56612328219813,-379.317
99000,reward,2,HalfCheetah-v4,-468.28188275036933,-380.723
100000,eval,2,HalfCheetah-v4,Walker2d-v4,280.762,0.791493,73.963
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-191.587,-0.323371,784.053
100000,reward,2,HalfCheetah-v4,-458.76712895153054,-397.101
100480,loss,2,HalfCheetah-v4,-0.03224639222025871,32.168636322021484,6.472072601318359,8.422253608703613,0.022619934752583504
101000,reward,2,HalfCheetah-v4,-517.744783267318,-402.915
102000,reward,2,HalfCheetah-v4,-410.72222824669666,-409.916
103000,reward,2,HalfCheetah-v4,-315.09023666145663,-409.621
104000,reward,2,HalfCheetah-v4,-417.43791182340703,-418.151
104576,loss,2,HalfCheetah-v4,-0.029132351279258728,29.897933959960938,5.445548057556152,8.42199420928955,0.021560698747634888
105000,reward,2,HalfCheetah-v4,-350.00458625956793,-412.798
106000,reward,2,HalfCheetah-v4,-523.4555233955117,-429.647
107000,reward,2,HalfCheetah-v4,-394.30935835474355,-436.538
108000,reward,2,HalfCheetah-v4,-461.1592270880716,-431.697
108672,loss,2,HalfCheetah-v4,-0.06747645884752274,12.600617408752441,3.5733752250671387,8.421584129333496,0.047678109258413315
109000,reward,2,HalfCheetah-v4,-462.0141268707858,-431.071
110000,eval,2,HalfCheetah-v4,Walker2d-v4,292.887,0.825674,61.838
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-550.725,-0.929546,1143.192
110000,reward,2,HalfCheetah-v4,-313.65580574455953,-416.559
111000,reward,2,HalfCheetah-v4,-516.7274055476283,-416.458
112000,reward,2,HalfCheetah-v4,-493.53255847095124,-424.739
112768,loss,2,HalfCheetah-v4,-0.04808442294597626,8.841955184936523,3.5565271377563477,8.421113014221191,0.055507123470306396
113000,reward,2,HalfCheetah-v4,-702.5603565292755,-463.486
114000,reward,2,HalfCheetah-v4,-602.196329498265,-481.962
115000,reward,2,HalfCheetah-v4,-438.0018044190763,-490.761
116000,reward,2,HalfCheetah-v4,-365.68640992738995,-474.984
116864,loss,2,HalfCheetah-v4,-0.07775945961475372,5.568848133087158,2.1907548904418945,8.419899940490723,0.08098039031028748
117000,reward,2,HalfCheetah-v4,-352.9158520073197,-470.845
118000,reward,2,HalfCheetah-v4,-484.15211006602027,-473.144
119000,reward,2,HalfCheetah-v4,-398.6936470781582,-466.812
120000,sbp,2,HalfCheetah-v4,force,0.528521,0.65,0.919282,0.007285,-0.339335,1.14441,0.344512,0.266659,0.604293,2.0,0.010999,60,0.003919,0.015735,384,64,0,2.823491,1
120000,eval,2,HalfCheetah-v4,Walker2d-v4,372.067,1.0,0.0
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-576.428,-0.97293,1168.895
120000,reward,2,HalfCheetah-v4,-377.5384528244077,-473.2
120960,loss,2,HalfCheetah-v4,-0.10528194904327393,3.312075138092041,1.638906717300415,8.420231819152832,0.08684799075126648
121000,reward,2,HalfCheetah-v4,-509.1821889050706,-472.446
122000,reward,2,HalfCheetah-v4,-529.4437580403247,-476.037
123000,reward,2,HalfCheetah-v4,-386.96010075267077,-444.477
124000,reward,2,HalfCheetah-v4,-530.6875304207874,-437.326
125000,reward,2,HalfCheetah-v4,-389.7803324073011,-432.504
125056,loss,2,HalfCheetah-v4,-0.1076188012957573,2.5821433067321777,1.6191827058792114,8.418784141540527,0.10557585209608078
126000,reward,2,HalfCheetah-v4,-333.72038773790587,-429.307
127000,reward,2,HalfCheetah-v4,-660.3426994686872,-460.05
128000,reward,2,HalfCheetah-v4,-466.3147535235895,-458.266
129000,reward,2,HalfCheetah-v4,-401.17812411979907,-458.515
129152,loss,2,HalfCheetah-v4,-0.10315452516078949,1.5333830118179321,1.3700230121612549,8.415101051330566,0.15323710441589355
130000,eval,2,HalfCheetah-v4,Walker2d-v4,283.985,0.763264,88.082
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-740.208,-1.249366,1332.674
130000,reward,2,HalfCheetah-v4,-305.22626595084677,-451.284
131000,reward,2,HalfCheetah-v4,-586.2705211622877,-458.992
132000,reward,2,HalfCheetah-v4,-534.0040772760423,-459.448
133000,reward,2,HalfCheetah-v4,-466.36283577035977,-467.389
133248,loss,2,HalfCheetah-v4,-0.09602762013673782,1.7041056156158447,1.2232915163040161,8.411673545837402,0.1582513451576233
134000,reward,2,HalfCheetah-v4,-464.8522627271236,-460.805
135000,reward,2,HalfCheetah-v4,-322.1786426654647,-454.045
136000,reward,2,HalfCheetah-v4,-400.09843955537934,-460.683
137000,reward,2,HalfCheetah-v4,-441.79725452798414,-438.828
137344,loss,2,HalfCheetah-v4,-0.11046688258647919,1.1678611040115356,0.9540332555770874,8.408371925354004,0.188752219080925
138000,reward,2,HalfCheetah-v4,-575.4550577899859,-449.742
139000,reward,2,HalfCheetah-v4,-553.401208389324,-464.965
140000,eval,2,HalfCheetah-v4,Walker2d-v4,352.218,0.946653,19.849
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1291.842,-2.180446,1884.308
140000,reward,2,HalfCheetah-v4,-411.4293255345131,-475.585
141000,reward,2,HalfCheetah-v4,-491.3931844777876,-466.097
141440,loss,2,HalfCheetah-v4,-0.10727506875991821,1.2416805028915405,1.1273384094238281,8.398283958435059,0.18054121732711792
142000,reward,2,HalfCheetah-v4,-305.69198788337843,-443.266
143000,reward,2,HalfCheetah-v4,-342.88326061078516,-430.918
144000,reward,2,HalfCheetah-v4,-437.84401125082184,-428.217
145000,reward,2,HalfCheetah-v4,-489.8192833414426,-444.981
145536,loss,2,HalfCheetah-v4,-0.09721468389034271,1.2090940475463867,1.0276340246200562,8.383857727050781,0.21157073974609375
146000,reward,2,HalfCheetah-v4,-687.6012882943205,-473.732
147000,reward,2,HalfCheetah-v4,-520.8445824874235,-481.636
148000,reward,2,HalfCheetah-v4,-387.066273539237,-462.797
149000,reward,2,HalfCheetah-v4,-434.18836761411006,-450.876
149632,loss,2,HalfCheetah-v4,-0.1095874011516571,1.2051137685775757,0.9711300730705261,8.36868953704834,0.2034035325050354
150000,eval,2,HalfCheetah-v4,Walker2d-v4,-32.6,-0.087618,404.666
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1867.118,-3.151432,2459.585
150000,reward,2,HalfCheetah-v4,-639.2073233852624,-473.654
151000,reward,2,HalfCheetah-v4,-291.1305529520997,-453.628
152000,reward,2,HalfCheetah-v4,-366.34299881401034,-459.693
153000,reward,2,HalfCheetah-v4,-439.52494287268223,-469.357
153728,loss,2,HalfCheetah-v4,-0.11883935332298279,1.0199780464172363,0.8963573575019836,8.347221374511719,0.1670914590358734
154000,reward,2,HalfCheetah-v4,-483.54368867429804,-473.927
155000,reward,2,HalfCheetah-v4,-546.6962140195652,-479.615
156000,reward,2,HalfCheetah-v4,-523.7363411176265,-463.228
157000,reward,2,HalfCheetah-v4,-405.3358316038987,-451.677
157824,loss,2,HalfCheetah-v4,-0.10385986417531967,1.2696739435195923,1.0393000841140747,8.325289726257324,0.18876159191131592
158000,reward,2,HalfCheetah-v4,-412.5236026254761,-454.223
159000,reward,2,HalfCheetah-v4,-487.27833275055605,-459.532
160000,sbp,2,HalfCheetah-v4,force,0.475894,0.65,4.167344,0.007405,-0.32438,1.12471,0.247859,0.283618,0.649964,2.0,0.037423,60,0.010032,0.06087,448,64,0,3.155882,1
160000,eval,2,HalfCheetah-v4,Walker2d-v4,336.225,0.903667,35.842
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-597.055,-1.007745,1189.522
160000,reward,2,HalfCheetah-v4,-431.7140771442671,-438.783
160000,phase_summary,2,HalfCheetah-v4,319.786,354.725,0.901505,34.938,6.88
160000,phase_start,3,Walker2d-v4,80000
160280,reward,3,Walker2d-v4,90.3199513224236,90.32
160424,reward,3,Walker2d-v4,247.17636648093983,168.748
160552,reward,3,Walker2d-v4,-21.50287939225878,105.331
160721,reward,3,Walker2d-v4,225.86706629527603,135.465
160816,reward,3,Walker2d-v4,66.20131646027512,121.612
160960,reward,3,Walker2d-v4,189.00223718674718,132.844
161196,reward,3,Walker2d-v4,71.15938871082712,124.032
161325,reward,3,Walker2d-v4,208.45845951142522,134.585
161389,reward,3,Walker2d-v4,61.56102361862138,126.471
161612,reward,3,Walker2d-v4,218.86186439835166,135.71
161760,reward,3,Walker2d-v4,11.82862927891358,127.861
161884,reward,3,Walker2d-v4,46.06525036328263,107.75
162115,reward,3,Walker2d-v4,140.2252512327515,123.923
162279,reward,3,Walker2d-v4,265.67624307237867,127.904
162461,reward,3,Walker2d-v4,4.147303351008876,121.699
162636,reward,3,Walker2d-v4,237.06483398766858,126.505
162778,reward,3,Walker2d-v4,102.52751310919496,129.642
162963,reward,3,Walker2d-v4,237.65871523911818,132.562
163131,reward,3,Walker2d-v4,237.5230054677428,150.158
163593,reward,3,Walker2d-v4,403.60583762186747,168.632
163787,reward,3,Walker2d-v4,280.76699791661673,195.526
163905,reward,3,Walker2d-v4,13.225860726790145,192.242
164096,loss,3,Walker2d-v4,-0.09125591814517975,0.7414496541023254,1.1696397066116333,8.357314109802246,0.12892448902130127
164335,reward,3,Walker2d-v4,519.7570788384062,230.195
164585,reward,3,Walker2d-v4,44.513303201146,208.079
164694,reward,3,Walker2d-v4,-6.278443207218043,207.036
164882,reward,3,Walker2d-v4,51.27460309004505,188.457
165194,reward,3,Walker2d-v4,156.85856123911486,193.891
165369,reward,3,Walker2d-v4,-2.985478393642705,169.826
165466,reward,3,Walker2d-v4,-2.9201652305552206,145.782
165620,reward,3,Walker2d-v4,292.32476577328487,134.654
165800,reward,3,Walker2d-v4,269.5967513872293,133.537
166086,reward,3,Walker2d-v4,71.69712755458325,139.384
166243,reward,3,Walker2d-v4,174.23564677057587,104.832
166327,reward,3,Walker2d-v4,36.893626786339624,104.07
166439,reward,3,Walker2d-v4,51.4914132860067,109.847
166616,reward,3,Walker2d-v4,22.94676560450446,107.014
166744,reward,3,Walker2d-v4,42.546800934221935,95.583
166859,reward,3,Walker2d-v4,162.3873825590868,112.12
167184,reward,3,Walker2d-v4,94.38393355966704,121.85
167319,reward,3,Walker2d-v4,32.28942751536259,95.847
167400,reward,3,Walker2d-v4,11.173401060347388,70.005
167564,reward,3,Walker2d-v4,47.427298485889445,67.578
167810,reward,3,Walker2d-v4,300.65729661569117,80.22
168052,reward,3,Walker2d-v4,360.43582519078547,112.574
168190,reward,3,Walker2d-v4,1.3025763888244262,107.555
168192,loss,3,Walker2d-v4,-0.08335348218679428,1.1846156120300293,1.1739317178726196,8.336734771728516,0.10478884726762772
168304,reward,3,Walker2d-v4,19.64245133027325,107.225
168404,reward,3,Walker2d-v4,21.972682413475564,105.167
168557,reward,3,Walker2d-v4,121.08144597558612,101.037
168727,reward,3,Walker2d-v4,-19.559279394098628,89.642
168936,reward,3,Walker2d-v4,292.962217648167,115.71
169096,reward,3,Walker2d-v4,77.34965446036827,122.327
169225,reward,3,Walker2d-v4,126.28556589236871,130.213
169528,reward,3,Walker2d-v4,304.1118919138141,130.559
169740,reward,3,Walker2d-v4,29.70568068882513,97.485
169873,reward,3,Walker2d-v4,24.73679677451427,99.829
169979,reward,3,Walker2d-v4,43.01473273326204,102.166
170000,eval,3,Walker2d-v4,Walker2d-v4,298.901,0.803353,73.166
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-311.514,-0.525791,903.98
170122,reward,3,Walker2d-v4,-2.0539849842277524,99.763
170293,reward,3,Walker2d-v4,45.24607265428648,92.18
170498,reward,3,Walker2d-v4,343.2230473684686,128.458
170681,reward,3,Walker2d-v4,-13.578471564770418,97.804
170910,reward,3,Walker2d-v4,104.92466991108188,100.562
171164,reward,3,Walker2d-v4,347.32838475152306,122.666
171359,reward,3,Walker2d-v4,20.94735838948198,94.349
171566,reward,3,Walker2d-v4,54.75992831149112,96.855
171638,reward,3,Walker2d-v4,20.90083725703876,96.471
171827,reward,3,Walker2d-v4,-3.9479362462419654,91.775
172003,reward,3,Walker2d-v4,231.11610194477686,115.092
172086,reward,3,Walker2d-v4,27.690664257734543,113.336
172226,reward,3,Walker2d-v4,226.65304546756116,101.679
172288,loss,3,Walker2d-v4,-0.08897460252046585,1.471076250076294,1.2389025688171387,8.318747520446777,0.09107817709445953
172350,reward,3,Walker2d-v4,10.715580688851961,104.109
172547,reward,3,Walker2d-v4,238.38055749803627,117.454
172865,reward,3,Walker2d-v4,273.69871946770127,110.091
173099,reward,3,Walker2d-v4,282.321241585869,136.229
173318,reward,3,Walker2d-v4,41.71761016407274,134.925
173633,reward,3,Walker2d-v4,458.26007510732245,178.661
173801,reward,3,Walker2d-v4,87.48645748714884,187.804
173923,reward,3,Walker2d-v4,1.1932267427423646,164.812
174117,reward,3,Walker2d-v4,28.630098396560864,164.906
174264,reward,3,Walker2d-v4,210.92047017620553,163.332
174443,reward,3,Walker2d-v4,79.08987506865805,170.17
174685,reward,3,Walker2d-v4,69.304493202145,153.262
174875,reward,3,Walker2d-v4,79.7566979262237,133.868
175091,reward,3,Walker2d-v4,83.63805362416602,114.0
175232,reward,3,Walker2d-v4,-15.828193011367068,108.245
175470,reward,3,Walker2d-v4,49.5328225756829,67.372
175597,reward,3,Walker2d-v4,180.76152704234627,76.7
175676,reward,3,Walker2d-v4,42.09885719446165,80.79
175880,reward,3,Walker2d-v4,33.761302900168204,81.304
176190,reward,3,Walker2d-v4,88.68889916138414,69.08
176356,reward,3,Walker2d-v4,18.754755564254527,63.047
176384,loss,3,Walker2d-v4,-0.06705698370933533,1.9992669820785522,1.3356188535690308,8.306987762451172,0.08791536092758179
176506,reward,3,Walker2d-v4,193.71881440523677,75.488
176778,reward,3,Walker2d-v4,53.26750356003111,72.839
176908,reward,3,Walker2d-v4,200.8111058874609,84.557
176982,reward,3,Walker2d-v4,38.342666781652035,89.974
177110,reward,3,Walker2d-v4,22.88293341701359,87.309
177265,reward,3,Walker2d-v4,8.913971982334875,70.124
177462,reward,3,Walker2d-v4,351.79729698114886,101.094
177665,reward,3,Walker2d-v4,1.9349729340298047,97.911
177811,reward,3,Walker2d-v4,21.9477346287883,91.237
178167,reward,3,Walker2d-v4,194.24232949589702,108.786
178426,reward,3,Walker2d-v4,326.15819365256124,122.03
178559,reward,3,Walker2d-v4,173.8042875532538,134.084
178816,reward,3,Walker2d-v4,96.83167735927317,123.686
178956,reward,3,Walker2d-v4,241.434622466337,143.995
179099,reward,3,Walker2d-v4,186.8278816860898,160.389
179183,reward,3,Walker2d-v4,12.09805246803052,160.708
179327,reward,3,Walker2d-v4,90.56747336111529,134.585
179463,reward,3,Walker2d-v4,1.7432076994831966,134.566
179647,reward,3,Walker2d-v4,36.11748340055833,135.983
179789,reward,3,Walker2d-v4,248.45416736932626,141.404
179916,reward,3,Walker2d-v4,29.076366072677736,111.696
180000,eval,3,Walker2d-v4,Walker2d-v4,301.147,0.809389,70.92
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-485.147,-0.818859,1077.613
180110,reward,3,Walker2d-v4,86.9133679845104,103.006
180321,reward,3,Walker2d-v4,77.26852792011219,101.05
180480,loss,3,Walker2d-v4,-0.08007164299488068,2.5174646377563477,1.5712522268295288,8.301734924316406,0.04976716637611389
180557,reward,3,Walker2d-v4,13.61624857954317,78.268
180714,reward,3,Walker2d-v4,265.830402718756,86.169
180933,reward,3,Walker2d-v4,73.10756464224343,92.269
181128,reward,3,Walker2d-v4,61.58399801539563,89.371
181247,reward,3,Walker2d-v4,17.898204338235526,90.987
181446,reward,3,Walker2d-v4,13.795214149986558,88.754
181606,reward,3,Walker2d-v4,278.1426484483795,91.723
181966,reward,3,Walker2d-v4,131.24344033242542,101.94
182142,reward,3,Walker2d-v4,309.9415315803196,124.243
182316,reward,3,Walker2d-v4,266.1970961584131,143.136
182514,reward,3,Walker2d-v4,343.3605464320003,176.11
182696,reward,3,Walker2d-v4,31.01099274288563,152.628
182859,reward,3,Walker2d-v4,42.388158503438774,149.556
182939,reward,3,Walker2d-v4,32.47276581195817,146.645
183011,reward,3,Walker2d-v4,47.689334308804526,149.624
183210,reward,3,Walker2d-v4,267.9285759943188,175.038
183373,reward,3,Walker2d-v4,38.66827690269815,151.09
183460,reward,3,Walker2d-v4,115.72574174728078,149.538
183708,reward,3,Walker2d-v4,131.01265709626168,131.645
183877,reward,3,Walker2d-v4,45.02094195159193,109.528
184114,reward,3,Walker2d-v4,365.9111601476749,111.783
184276,reward,3,Walker2d-v4,257.61528675414104,134.443
184391,reward,3,Walker2d-v4,228.91705114334223,153.096
184576,loss,3,Walker2d-v4,-0.06586402654647827,2.6318583488464355,1.5446290969848633,8.297188758850098,0.070674829185009
184595,reward,3,Walker2d-v4,12.19173001133191,151.068
184823,reward,3,Walker2d-v4,18.8174350373931,148.181
185023,reward,3,Walker2d-v4,65.54481728875069,127.943
185277,reward,3,Walker2d-v4,319.71211540614127,156.047
185415,reward,3,Walker2d-v4,61.84914775615032,150.659
185557,reward,3,Walker2d-v4,90.55079645064548,146.613
185795,reward,3,Walker2d-v4,155.35379576585402,157.646
185951,reward,3,Walker2d-v4,58.00156784480309,126.855
186360,reward,3,Walker2d-v4,219.8601881965489,123.08
186561,reward,3,Walker2d-v4,102.27347074649103,110.416
186736,reward,3,Walker2d-v4,245.52294003297573,133.749
186881,reward,3,Walker2d-v4,237.38684167741934,155.606
187033,reward,3,Walker2d-v4,240.0241480152297,173.054
187223,reward,3,Walker2d-v4,311.3620226368079,172.218
187375,reward,3,Walker2d-v4,14.053540180565427,167.439
187621,reward,3,Walker2d-v4,84.90527069926202,166.874
187808,reward,3,Walker2d-v4,303.0647013718796,181.645
187962,reward,3,Walker2d-v4,38.05785160066002,179.651
188132,reward,3,Walker2d-v4,262.71550264504566,183.937
188288,reward,3,Walker2d-v4,20.106534341439122,175.72
188672,loss,3,Walker2d-v4,-0.055608782917261124,3.274871349334717,1.7559560537338257,8.293335914611816,0.07804227620363235
188787,reward,3,Walker2d-v4,268.9608419978478,178.064
188975,reward,3,Walker2d-v4,27.809326846780536,157.106
189082,reward,3,Walker2d-v4,4.804447176487978,133.584
189208,reward,3,Walker2d-v4,242.5750040704992,126.705
189441,reward,3,Walker2d-v4,330.8862709566111,158.389
189615,reward,3,Walker2d-v4,49.76798310630489,154.875
189833,reward,3,Walker2d-v4,99.96405384433938,134.565
