step,tag
0,phase_start,1,Hopper-v4,80000
126046,reward,2,Walker2d-v4,-4.179637833370752,-3.676
126087,reward,2,Walker2d-v4,-2.74449272890232,-3.645
126172,reward,2,Walker2d-v4,-22.283089430716224,-6.57
126198,reward,2,Walker2d-v4,-2.441710891977772,-6.116
126320,reward,2,Walker2d-v4,1.830225111483692,-6.138
126345,reward,2,Walker2d-v4,-6.9393965873176455,-6.47
126369,reward,2,Walker2d-v4,-6.749202854175674,-7.094
126401,reward,2,Walker2d-v4,-1.865810450161359,-6.247
126459,reward,2,Walker2d-v4,-22.256350667428176,-8.079
126499,reward,2,Walker2d-v4,-5.1894556870647275,-7.282
126515,reward,2,Walker2d-v4,-10.689908783567692,-7.933
126535,reward,2,Walker2d-v4,-6.187411907686439,-8.277
126561,reward,2,Walker2d-v4,-12.342546903291,-7.283
126598,reward,2,Walker2d-v4,2.9327846834405573,-6.746
126635,reward,2,Walker2d-v4,-3.01058232154209,-7.23
126775,reward,2,Walker2d-v4,155.7189964183827,9.036
126852,reward,2,Walker2d-v4,-0.4509240242847845,9.666
126903,reward,2,Walker2d-v4,-7.9314427063421284,9.059
126979,reward,2,Walker2d-v4,-17.844283906762172,9.501
127005,reward,2,Walker2d-v4,-1.4257653372634993,9.877
127053,reward,2,Walker2d-v4,-11.047329372760933,9.841
127076,reward,2,Walker2d-v4,-5.223288288220848,9.938
127098,reward,2,Walker2d-v4,-4.377066508950115,10.734
127126,reward,2,Walker2d-v4,9.953527507094824,11.436
127165,reward,2,Walker2d-v4,-3.36537933321399,11.401
127188,reward,2,Walker2d-v4,-3.3094810562848,-4.502
127222,reward,2,Walker2d-v4,-3.4138189153236835,-4.798
127257,reward,2,Walker2d-v4,3.248190221555053,-3.68
127309,reward,2,Walker2d-v4,8.442241010131266,-1.052
127334,reward,2,Walker2d-v4,-6.187791700674745,-1.528
127351,reward,2,Walker2d-v4,-8.894566306256696,-1.313
127368,reward,2,Walker2d-v4,-10.757356173996213,-1.866
127434,reward,2,Walker2d-v4,-3.749176413993482,-1.803
127604,reward,2,Walker2d-v4,196.08265262690392,16.81
127694,reward,2,Walker2d-v4,-19.894128587212904,15.157
127720,reward,2,Walker2d-v4,-2.57217479689316,15.23
127742,reward,2,Walker2d-v4,-7.333533463063832,14.838
127786,reward,2,Walker2d-v4,4.190140202256085,14.933
127809,reward,2,Walker2d-v4,-2.4401587198804298,13.844
127829,reward,2,Walker2d-v4,-7.851247418493863,13.678
127858,reward,2,Walker2d-v4,-10.421447771741867,13.525
127881,reward,2,Walker2d-v4,-4.961097527615472,14.105
127941,reward,2,Walker2d-v4,-6.557113501674914,13.824
127966,reward,2,Walker2d-v4,-3.6145956219030597,-6.146
127994,reward,2,Walker2d-v4,-3.273405700966756,-4.483
128018,reward,2,Walker2d-v4,-5.970012944968337,-4.823
128037,reward,2,Walker2d-v4,-6.665561040544179,-4.756
128057,reward,2,Walker2d-v4,-8.205622301923041,-5.996
128090,reward,2,Walker2d-v4,-8.128119046975725,-6.565
128141,reward,2,Walker2d-v4,-10.753002784614294,-6.855
128210,reward,2,Walker2d-v4,-13.596549255236535,-7.173
128255,reward,2,Walker2d-v4,-15.952169419036423,-8.272
128283,reward,2,Walker2d-v4,-12.054777019865776,-8.821
128322,reward,2,Walker2d-v4,-8.905251135478833,-9.35
128356,reward,2,Walker2d-v4,-9.808927358327647,-10.004
128390,reward,2,Walker2d-v4,-7.172140788527478,-10.124
128440,reward,2,Walker2d-v4,-9.793527080888861,-10.437
128490,reward,2,Walker2d-v4,7.369502572184941,-8.879
128516,reward,2,Walker2d-v4,-0.39805662879924564,-8.106
128534,reward,2,Walker2d-v4,-10.474453415638333,-8.079
128590,reward,2,Walker2d-v4,-2.100071129929885,-6.929
128651,reward,2,Walker2d-v4,31.01693902960305,-2.232
128733,reward,2,Walker2d-v4,28.404550316348374,1.814
128752,reward,2,Walker2d-v4,-9.45404962603789,1.759
128826,reward,2,Walker2d-v4,4.544002284297598,3.194
128850,reward,2,Walker2d-v4,-11.624883480280525,2.749
128875,reward,2,Walker2d-v4,0.7368440945570595,3.802
128916,reward,2,Walker2d-v4,4.305616523583481,3.496
128941,reward,2,Walker2d-v4,-6.2690473684803845,2.909
128962,reward,2,Walker2d-v4,-5.174333250403677,3.439
128979,reward,2,Walker2d-v4,-9.998827782167261,2.649
129030,reward,2,Walker2d-v4,-3.6934729350735918,-0.822
129055,reward,2,Walker2d-v4,-6.875793884784953,-4.35
129073,reward,2,Walker2d-v4,-6.272392234574654,-4.032
129096,reward,2,Walker2d-v4,-7.2290253682957255,-5.21
129113,reward,2,Walker2d-v4,-8.74951440675354,-4.922
129138,reward,2,Walker2d-v4,-3.6377020616251645,-5.359
129152,loss,2,Walker2d-v4,-0.0886145606637001,3.790363073348999,1.7367967367172241,8.476065635681152,0.10469958186149597
129192,reward,2,Walker2d-v4,35.45329929905952,-2.245
129216,reward,2,Walker2d-v4,-4.70623755985296,-2.088
129234,reward,2,Walker2d-v4,-8.289164774944723,-2.4
129261,reward,2,Walker2d-v4,-5.104502694362247,-1.91
129288,reward,2,Walker2d-v4,-3.6314465977310215,-1.904
129305,reward,2,Walker2d-v4,-9.559528339627734,-2.173
129354,reward,2,Walker2d-v4,17.111003929336498,0.166
129374,reward,2,Walker2d-v4,-8.431051734958222,0.046
129448,reward,2,Walker2d-v4,2.0879857370372665,1.129
129466,reward,2,Walker2d-v4,-8.76778926790157,0.616
129489,reward,2,Walker2d-v4,-5.62900816855668,-3.492
129525,reward,2,Walker2d-v4,-7.6170848977367065,-3.783
129566,reward,2,Walker2d-v4,8.979871596410051,-2.056
129622,reward,2,Walker2d-v4,-2.016686120575053,-1.747
129642,reward,2,Walker2d-v4,-7.506766454233913,-2.135
129663,reward,2,Walker2d-v4,-8.062418984569675,-1.985
129681,reward,2,Walker2d-v4,-7.453343954849307,-4.442
129712,reward,2,Walker2d-v4,3.0033784433470836,-3.298
129750,reward,2,Walker2d-v4,14.561716183399536,-2.051
129776,reward,2,Walker2d-v4,-4.3151038605623935,-1.606
129798,reward,2,Walker2d-v4,-8.491562990190756,-1.892
129825,reward,2,Walker2d-v4,-4.920178328513673,-1.622
129857,reward,2,Walker2d-v4,0.9556703182439499,-2.425
129880,reward,2,Walker2d-v4,-4.065976261098519,-2.629
129927,reward,2,Walker2d-v4,-2.3229364518042166,-2.111
129951,reward,2,Walker2d-v4,2.0401648218400856,-1.101
130000,eval,2,Walker2d-v4,Hopper-v4,62.872,0.529252,55.922
130000,eval,2,Walker2d-v4,Walker2d-v4,-16.45,-0.929657,34.144
130024,reward,2,Walker2d-v4,0.955460653404737,-0.26
130060,reward,2,Walker2d-v4,-0.852062298519594,-0.645
130091,reward,2,Walker2d-v4,-4.822377815631088,-2.584
130109,reward,2,Walker2d-v4,-9.254980457548243,-3.078
130145,reward,2,Walker2d-v4,-4.474633692677065,-2.676
130181,reward,2,Walker2d-v4,3.0141916722181916,-1.883
130240,reward,2,Walker2d-v4,-7.7079571446509165,-2.749
130265,reward,2,Walker2d-v4,-4.827147881716078,-2.825
130288,reward,2,Walker2d-v4,-6.4086311430628,-3.234
130344,reward,2,Walker2d-v4,11.986340688522239,-2.239
130378,reward,2,Walker2d-v4,3.8281514223210227,-1.952
130410,reward,2,Walker2d-v4,-10.86729984333174,-2.953
130439,reward,2,Walker2d-v4,-5.522628145312623,-3.023
130457,reward,2,Walker2d-v4,-11.650641158552528,-3.263
130505,reward,2,Walker2d-v4,-2.018134317135535,-3.017
130526,reward,2,Walker2d-v4,-4.957776189956103,-3.815
130620,reward,2,Walker2d-v4,-6.152638142391307,-3.659
130692,reward,2,Walker2d-v4,18.766045976398924,-1.3
130717,reward,2,Walker2d-v4,0.5936071400390432,-0.599
130791,reward,2,Walker2d-v4,-20.001483454314855,-3.798
130903,reward,2,Walker2d-v4,-52.117160848611704,-9.393
130919,reward,2,Walker2d-v4,-10.498030812436973,-9.356
130966,reward,2,Walker2d-v4,-4.1568385273588095,-9.219
131018,reward,2,Walker2d-v4,-8.80074431242613,-8.934
131079,reward,2,Walker2d-v4,-12.946176128935859,-10.027
131112,reward,2,Walker2d-v4,-10.981869217091978,-10.63
131160,reward,2,Walker2d-v4,-5.588039895119956,-10.573
131199,reward,2,Walker2d-v4,-9.151145744432755,-13.365
131218,reward,2,Walker2d-v4,-8.644666364790005,-14.289
131349,reward,2,Walker2d-v4,47.96197874836932,-7.492
131382,reward,2,Walker2d-v4,-2.6919571382736285,-2.55
131437,reward,2,Walker2d-v4,6.60650228049086,-0.839
131462,reward,2,Walker2d-v4,-3.533212790507478,-0.777
131489,reward,2,Walker2d-v4,-13.704118630947391,-1.267
131508,reward,2,Walker2d-v4,-9.125658042920259,-0.885
131532,reward,2,Walker2d-v4,-5.127320066116291,-0.3
131567,reward,2,Walker2d-v4,-6.093362375085576,-0.35
131662,reward,2,Walker2d-v4,7.025388340583151,1.267
131693,reward,2,Walker2d-v4,-10.819017733778262,1.05
131716,reward,2,Walker2d-v4,-6.315223771873214,-4.378
131758,reward,2,Walker2d-v4,-14.005591224107862,-5.509
131800,reward,2,Walker2d-v4,-3.2070772548296063,-6.491
131881,reward,2,Walker2d-v4,11.905002548351849,-4.947
131905,reward,2,Walker2d-v4,-5.086654402180347,-4.085
131922,reward,2,Walker2d-v4,-10.244915304217555,-4.197
132035,reward,2,Walker2d-v4,-50.9480419105036,-8.779
132055,reward,2,Walker2d-v4,-5.417389727636755,-8.711
132103,reward,2,Walker2d-v4,10.02996715540344,-8.411
132125,reward,2,Walker2d-v4,-6.783315490851567,-8.007
132161,reward,2,Walker2d-v4,-4.114172751954825,-7.787
132177,reward,2,Walker2d-v4,-9.908158894343517,-7.377
132267,reward,2,Walker2d-v4,10.72357226551992,-5.984
132350,reward,2,Walker2d-v4,-4.553728993081968,-7.63
132377,reward,2,Walker2d-v4,-8.50559896219593,-7.972
132395,reward,2,Walker2d-v4,-7.74819097400478,-7.723
132418,reward,2,Walker2d-v4,-9.994749900863702,-3.627
132438,reward,2,Walker2d-v4,-7.274124793904731,-3.813
132466,reward,2,Walker2d-v4,-2.7989261449813787,-5.096
132497,reward,2,Walker2d-v4,-11.468014107134557,-5.564
132528,reward,2,Walker2d-v4,-5.000286068361246,-5.653
132568,reward,2,Walker2d-v4,-3.8006784326227354,-5.042
132586,reward,2,Walker2d-v4,-10.126015425410825,-7.127
132611,reward,2,Walker2d-v4,-12.782180158384694,-7.95
132631,reward,2,Walker2d-v4,-9.900789771421504,-8.089
132683,reward,2,Walker2d-v4,9.995860202624971,-6.315
132717,reward,2,Walker2d-v4,-12.119148848555168,-6.527
132787,reward,2,Walker2d-v4,-3.325721476828448,-6.133
132822,reward,2,Walker2d-v4,-11.62438573170865,-7.015
132847,reward,2,Walker2d-v4,-3.910177531768253,-6.259
132863,reward,2,Walker2d-v4,-4.0774445218959166,-6.167
132935,reward,2,Walker2d-v4,-7.974256765621659,-6.584
132960,reward,2,Walker2d-v4,-7.241827290739714,-6.296
133022,reward,2,Walker2d-v4,-22.57910373206702,-7.276
133073,reward,2,Walker2d-v4,14.113079554403235,-4.874
133126,reward,2,Walker2d-v4,11.859784168766296,-4.688
133197,reward,2,Walker2d-v4,-19.158648997605404,-5.392
133238,reward,2,Walker2d-v4,-4.973702526398624,-5.557
133248,loss,2,Walker2d-v4,-0.0741935446858406,3.6802992820739746,1.7771475315093994,8.468807220458984,0.12079400569200516
133257,reward,2,Walker2d-v4,-8.446062148714615,-5.239
133274,reward,2,Walker2d-v4,-8.965327934577898,-5.744
133294,reward,2,Walker2d-v4,-5.7908052227650035,-5.916
133310,reward,2,Walker2d-v4,-6.200756302669685,-5.738
133346,reward,2,Walker2d-v4,11.691087733463787,-3.845
133384,reward,2,Walker2d-v4,-6.773972734494112,-2.265
133404,reward,2,Walker2d-v4,-7.656681859717557,-4.442
133423,reward,2,Walker2d-v4,-6.49235366657328,-6.277
133488,reward,2,Walker2d-v4,-20.793488558319382,-6.44
133554,reward,2,Walker2d-v4,22.427527271675643,-3.7
133575,reward,2,Walker2d-v4,-7.334816803685096,-3.589
133628,reward,2,Walker2d-v4,3.9082961836219425,-2.302
133663,reward,2,Walker2d-v4,-3.0302091123731487,-2.026
133700,reward,2,Walker2d-v4,0.600644316389648,-1.345
133740,reward,2,Walker2d-v4,0.512270878195249,-2.463
133795,reward,2,Walker2d-v4,10.253150305844768,-0.761
133826,reward,2,Walker2d-v4,3.646591432131804,0.37
133879,reward,2,Walker2d-v4,-3.0759732319000257,0.711
133906,reward,2,Walker2d-v4,-0.10522545319231558,2.78
133933,reward,2,Walker2d-v4,-4.218982224209144,0.116
133998,reward,2,Walker2d-v4,4.424699719166193,1.292
134020,reward,2,Walker2d-v4,-4.186717400435901,0.482
134054,reward,2,Walker2d-v4,-1.5113644093952103,0.634
134071,reward,2,Walker2d-v4,-10.68829229723862,-0.495
134094,reward,2,Walker2d-v4,-3.0011934617940943,-0.846
134146,reward,2,Walker2d-v4,11.12999090890636,-0.759
134189,reward,2,Walker2d-v4,6.349996712251324,-0.488
134227,reward,2,Walker2d-v4,-4.137999187684351,-0.595
134292,reward,2,Walker2d-v4,1.5029774069993949,-0.434
134329,reward,2,Walker2d-v4,-5.388661832554285,-0.551
134348,reward,2,Walker2d-v4,-1.1614676131601347,-1.109
134436,reward,2,Walker2d-v4,-34.90456329267411,-4.181
134454,reward,2,Walker2d-v4,-11.794647530853338,-5.209
134541,reward,2,Walker2d-v4,-20.907729868054183,-6.231
134573,reward,2,Walker2d-v4,-10.198104545663297,-6.951
134590,reward,2,Walker2d-v4,-9.455304030737747,-9.01
134656,reward,2,Walker2d-v4,-17.425838792002494,-11.387
134678,reward,2,Walker2d-v4,-4.507663979063363,-11.424
134730,reward,2,Walker2d-v4,19.40421024325656,-9.634
134756,reward,2,Walker2d-v4,-9.242512514140158,-10.019
134796,reward,2,Walker2d-v4,-2.1659709292571043,-10.12
134852,reward,2,Walker2d-v4,4.014963554196825,-6.228
134879,reward,2,Walker2d-v4,-3.0139043065967313,-5.35
134909,reward,2,Walker2d-v4,-8.881304700258314,-4.147
134951,reward,2,Walker2d-v4,-6.341448066994483,-3.761
135007,reward,2,Walker2d-v4,-5.040124316166411,-3.32
135053,reward,2,Walker2d-v4,7.751403925628951,-0.802
135104,reward,2,Walker2d-v4,-0.9822191492973873,-0.45
135126,reward,2,Walker2d-v4,-5.065750436303136,-2.897
135194,reward,2,Walker2d-v4,-6.941768561744415,-2.667
135247,reward,2,Walker2d-v4,5.012800978768749,-1.949
135269,reward,2,Walker2d-v4,-6.42349349801381,-2.993
135321,reward,2,Walker2d-v4,-3.004867431941884,-2.992
135437,reward,2,Walker2d-v4,104.15291863493292,8.312
135464,reward,2,Walker2d-v4,2.5317521274729655,9.199
135483,reward,2,Walker2d-v4,-7.8058053623545955,8.922
135539,reward,2,Walker2d-v4,17.27062688258616,9.874
135620,reward,2,Walker2d-v4,-26.892428727040343,7.283
135645,reward,2,Walker2d-v4,-6.814856290906504,7.108
135675,reward,2,Walker2d-v4,2.843621457608429,8.087
135792,reward,2,Walker2d-v4,32.846081467962286,10.87
135821,reward,2,Walker2d-v4,-2.056049969284709,11.307
135845,reward,2,Walker2d-v4,-3.6905456583935314,11.239
135909,reward,2,Walker2d-v4,21.00169780442168,2.923
135951,reward,2,Walker2d-v4,-8.74043377623391,1.796
135975,reward,2,Walker2d-v4,-1.2110024463701183,2.456
136023,reward,2,Walker2d-v4,16.934110855430344,2.422
136043,reward,2,Walker2d-v4,-4.189248216895235,4.692
136135,reward,2,Walker2d-v4,-40.29473016286818,1.344
136225,reward,2,Walker2d-v4,-25.10620709025183,-1.451
136265,reward,2,Walker2d-v4,-3.2158828329631293,-5.057
136317,reward,2,Walker2d-v4,-0.7729253457597403,-4.929
136342,reward,2,Walker2d-v4,7.366584412201477,-3.823
136398,reward,2,Walker2d-v4,-3.9840626726007997,-6.321
136459,reward,2,Walker2d-v4,7.0766039319265595,-4.74
136487,reward,2,Walker2d-v4,2.4775311907181856,-4.371
136508,reward,2,Walker2d-v4,-3.449186238643756,-6.409
136526,reward,2,Walker2d-v4,-8.080977816125468,-6.798
136582,reward,2,Walker2d-v4,26.70610859292825,-0.098
136650,reward,2,Walker2d-v4,-9.818057717281881,1.431
136729,reward,2,Walker2d-v4,8.769297126524396,2.629
136871,reward,2,Walker2d-v4,70.24574003330763,9.731
136917,reward,2,Walker2d-v4,2.1175364374624883,9.206
137005,reward,2,Walker2d-v4,-10.329778234348955,8.571
137041,reward,2,Walker2d-v4,-10.069134468022563,6.857
137066,reward,2,Walker2d-v4,-5.293313531470068,6.08
137084,reward,2,Walker2d-v4,-10.229417782869453,5.402
137233,reward,2,Walker2d-v4,283.9427723409912,34.604
137291,reward,2,Walker2d-v4,19.007053560683968,33.834
137336,reward,2,Walker2d-v4,-3.3675413208641483,34.479
137344,loss,2,Walker2d-v4,-0.08540651947259903,3.315441846847534,1.5791722536087036,8.454375267028809,0.11028905212879181
137361,reward,2,Walker2d-v4,-3.62226189320287,33.24
137388,reward,2,Walker2d-v4,-8.678670979269366,25.348
137439,reward,2,Walker2d-v4,-5.5234136976156885,24.584
137459,reward,2,Walker2d-v4,-6.260198876104381,24.991
137497,reward,2,Walker2d-v4,-7.188234936026303,25.279
137547,reward,2,Walker2d-v4,-2.725468595303702,25.535
137603,reward,2,Walker2d-v4,-1.795983934790347,26.379
137692,reward,2,Walker2d-v4,27.17247356700804,0.702
137738,reward,2,Walker2d-v4,-0.6792354524759108,-1.267
137875,reward,2,Walker2d-v4,-43.02657117609887,-5.233
137914,reward,2,Walker2d-v4,-1.4436683447771275,-5.015
138002,reward,2,Walker2d-v4,-44.07232984155269,-8.554
138052,reward,2,Walker2d-v4,4.089375399523412,-7.593
138082,reward,2,Walker2d-v4,3.5054690956695946,-6.616
138133,reward,2,Walker2d-v4,15.655065178817399,-4.332
138156,reward,2,Walker2d-v4,-6.308209986499216,-4.69
138236,reward,2,Walker2d-v4,-11.90722286498619,-5.701
138268,reward,2,Walker2d-v4,-4.182082634705628,-8.837
138315,reward,2,Walker2d-v4,-2.4516894510470797,-9.014
138380,reward,2,Walker2d-v4,8.978947931818993,-3.814
138401,reward,2,Walker2d-v4,-10.839177569708825,-4.753
138453,reward,2,Walker2d-v4,14.441488327362164,1.098
138493,reward,2,Walker2d-v4,8.874067913858946,1.577
138512,reward,2,Walker2d-v4,-6.797906056974733,0.546
138566,reward,2,Walker2d-v4,-4.365608788210744,-1.456
138585,reward,2,Walker2d-v4,-2.122619588075187,-1.037
138675,reward,2,Walker2d-v4,-39.31353559386785,-3.778
138725,reward,2,Walker2d-v4,14.527633626788528,-1.907
138771,reward,2,Walker2d-v4,1.3637265136152408,-1.525
138839,reward,2,Walker2d-v4,-13.443347531174682,-3.768
138859,reward,2,Walker2d-v4,-6.468997058104898,-3.331
138948,reward,2,Walker2d-v4,-41.81908950626882,-8.957
139044,reward,2,Walker2d-v4,-25.56711060260232,-12.401
139092,reward,2,Walker2d-v4,-8.868286517821835,-12.608
139111,reward,2,Walker2d-v4,-6.989748160175666,-12.87
139143,reward,2,Walker2d-v4,-7.407484179753691,-13.399
139180,reward,2,Walker2d-v4,-8.01065347279558,-10.268
139222,reward,2,Walker2d-v4,3.6200495700107016,-11.359
139241,reward,2,Walker2d-v4,-9.224170024335086,-12.418
139275,reward,2,Walker2d-v4,2.71362117193717,-10.802
139338,reward,2,Walker2d-v4,7.343238295692158,-9.421
139435,reward,2,Walker2d-v4,-34.19998605159407,-8.659
139506,reward,2,Walker2d-v4,-22.807600346070974,-8.383
139546,reward,2,Walker2d-v4,6.602538546908848,-6.836
139609,reward,2,Walker2d-v4,10.333356847251933,-5.104
139715,reward,2,Walker2d-v4,-7.451852508820194,-5.108
139734,reward,2,Walker2d-v4,-6.947804488172904,-5.002
139752,reward,2,Walker2d-v4,-7.913141576022983,-6.155
139834,reward,2,Walker2d-v4,-20.522000125030072,-7.285
139914,reward,2,Walker2d-v4,-25.853733261658004,-10.142
139933,reward,2,Walker2d-v4,-7.3855900924064315,-11.615
140000,eval,2,Walker2d-v4,Hopper-v4,61.596,0.518506,57.199
140000,eval,2,Walker2d-v4,Walker2d-v4,-27.506,-1.554536,45.201
140045,reward,2,Walker2d-v4,-25.852861231937695,-10.78
140111,reward,2,Walker2d-v4,1.4863665279827878,-8.35
140176,reward,2,Walker2d-v4,-15.956498853774345,-10.606
140212,reward,2,Walker2d-v4,-7.648779246696005,-12.405
140317,reward,2,Walker2d-v4,-21.21176850619173,-13.781
140337,reward,2,Walker2d-v4,-4.703586427818259,-13.556
140415,reward,2,Walker2d-v4,-24.128830227237806,-15.178
140438,reward,2,Walker2d-v4,-6.927643293165222,-13.818
140545,reward,2,Walker2d-v4,-56.906677034972006,-16.924
140605,reward,2,Walker2d-v4,2.9571290974552253,-15.889
140728,reward,2,Walker2d-v4,48.861161429113835,-8.418
140786,reward,2,Walker2d-v4,2.5087290765034083,-8.316
140816,reward,2,Walker2d-v4,-0.5557336644462634,-6.776
140839,reward,2,Walker2d-v4,-1.478247637571348,-6.159
140906,reward,2,Walker2d-v4,12.864452284786847,-2.751
140930,reward,2,Walker2d-v4,-7.552120376315687,-3.036
140948,reward,2,Walker2d-v4,-8.243268242105696,-1.447
140979,reward,2,Walker2d-v4,-2.1530101238260997,-0.97
141040,reward,2,Walker2d-v4,-4.644032448140372,4.257
141108,reward,2,Walker2d-v4,13.805551420159897,5.341
141188,reward,2,Walker2d-v4,-11.938523142836367,-0.739
141207,reward,2,Walker2d-v4,-7.717478425705609,-1.761
141286,reward,2,Walker2d-v4,-39.16716643015435,-5.622
141326,reward,2,Walker2d-v4,-0.9559901950269358,-5.57
141440,loss,2,Walker2d-v4,-0.07463409751653671,3.8889853954315186,1.6811022758483887,8.435168266296387,0.22442981600761414
141441,reward,2,Walker2d-v4,167.29302358647521,9.873
141487,reward,2,Walker2d-v4,1.6173121433082958,10.79
141508,reward,2,Walker2d-v4,-6.3483740445323225,10.979
141600,reward,2,Walker2d-v4,-25.625564726673506,8.632
141635,reward,2,Walker2d-v4,-1.916477353576601,8.905
141653,reward,2,Walker2d-v4,-9.071850439509118,6.617
141693,reward,2,Walker2d-v4,5.738084891586097,8.385
141727,reward,2,Walker2d-v4,3.5051704896834144,9.507
141764,reward,2,Walker2d-v4,-1.457411440223412,13.278
141792,reward,2,Walker2d-v4,0.38564805480107767,13.412
141863,reward,2,Walker2d-v4,22.749908383169092,-1.042
141894,reward,2,Walker2d-v4,-4.944923467869045,-1.699
141930,reward,2,Walker2d-v4,-0.38911047421488276,-1.103
141966,reward,2,Walker2d-v4,-1.8442372264481244,1.275
142051,reward,2,Walker2d-v4,4.82068550851176,1.949
142088,reward,2,Walker2d-v4,0.46545888418503645,2.903
142118,reward,2,Walker2d-v4,-3.692028051127463,1.96
142167,reward,2,Walker2d-v4,-3.803908224431427,1.229
142207,reward,2,Walker2d-v4,-0.7969486042689216,1.295
142230,reward,2,Walker2d-v4,-5.303576512870981,0.726
142271,reward,2,Walker2d-v4,-0.2660635600423076,-1.575
142356,reward,2,Walker2d-v4,-5.134719843200491,-1.594
142440,reward,2,Walker2d-v4,-12.396137510614313,-2.795
142513,reward,2,Walker2d-v4,4.878655119336992,-2.123
142548,reward,2,Walker2d-v4,-1.4941716554218265,-2.754
142582,reward,2,Walker2d-v4,-2.342020647917285,-3.035
142671,reward,2,Walker2d-v4,-36.91321249853619,-6.357
142723,reward,2,Walker2d-v4,15.597535575991467,-4.417
142781,reward,2,Walker2d-v4,0.8314682048513542,-4.254
142801,reward,2,Walker2d-v4,-9.628906446098766,-4.687
142926,reward,2,Walker2d-v4,60.75948964602096,1.416
142956,reward,2,Walker2d-v4,-6.119965035568277,1.317
143005,reward,2,Walker2d-v4,21.135864814832967,4.67
143065,reward,2,Walker2d-v4,14.043114837617484,5.587
143100,reward,2,Walker2d-v4,-0.13854915641480225,5.722
143149,reward,2,Walker2d-v4,-1.448034646452153,5.812
143179,reward,2,Walker2d-v4,-3.64356558760565,9.139
143200,reward,2,Walker2d-v4,-1.578303920065159,7.421
143228,reward,2,Walker2d-v4,-2.9311388657877604,7.045
143307,reward,2,Walker2d-v4,-27.267539724193636,5.281
143352,reward,2,Walker2d-v4,5.720178105536885,-0.223
143403,reward,2,Walker2d-v4,-1.6323701865662885,0.226
143434,reward,2,Walker2d-v4,-6.711941005796757,-2.559
143472,reward,2,Walker2d-v4,-2.804254979278169,-4.244
143494,reward,2,Walker2d-v4,-9.168990331469434,-5.147
143603,reward,2,Walker2d-v4,143.1285338051695,9.311
143628,reward,2,Walker2d-v4,-1.6763323456811148,9.508
143695,reward,2,Walker2d-v4,-1.1866100317974448,9.547
143730,reward,2,Walker2d-v4,-6.107978147258014,9.229
143788,reward,2,Walker2d-v4,-4.40082048356414,11.516
143818,reward,2,Walker2d-v4,0.6403804602838568,11.008
143859,reward,2,Walker2d-v4,11.005634496121553,12.272
143880,reward,2,Walker2d-v4,-6.554362398004893,12.288
144003,reward,2,Walker2d-v4,-20.22755246736175,10.545
144095,reward,2,Walker2d-v4,-41.71468203903129,7.291
144147,reward,2,Walker2d-v4,-0.11951712339621956,-7.034
144192,reward,2,Walker2d-v4,11.59254071326302,-5.707
144253,reward,2,Walker2d-v4,-2.8017272325958156,-5.869
144368,reward,2,Walker2d-v4,77.68951512687065,2.511
144444,reward,2,Walker2d-v4,-9.110209843157836,2.04
144462,reward,2,Walker2d-v4,-7.555090392351875,1.22
144510,reward,2,Walker2d-v4,-5.426510787917939,-0.423
144531,reward,2,Walker2d-v4,-4.3685131070809575,-0.204
144598,reward,2,Walker2d-v4,-6.388325872496969,1.18
144643,reward,2,Walker2d-v4,-5.157020865010935,4.836
144669,reward,2,Walker2d-v4,-8.687591134887779,3.979
144772,reward,2,Walker2d-v4,56.72442276934702,8.492
144831,reward,2,Walker2d-v4,-1.073482285912229,8.665
144870,reward,2,Walker2d-v4,-4.720433916748316,0.424
144913,reward,2,Walker2d-v4,0.09899796787439286,1.345
144940,reward,2,Walker2d-v4,-1.3367752745562376,1.966
144977,reward,2,Walker2d-v4,-0.00239072161723497,2.509
145030,reward,2,Walker2d-v4,-8.340724313308785,2.112
145051,reward,2,Walker2d-v4,-3.745472272149202,2.376
145127,reward,2,Walker2d-v4,32.88207154622904,6.18
145203,reward,2,Walker2d-v4,-18.102632097304454,5.238
145245,reward,2,Walker2d-v4,4.657107149115644,0.032
145280,reward,2,Walker2d-v4,-1.6726369084212012,-0.028
145308,reward,2,Walker2d-v4,-3.0085826509515563,0.143
145373,reward,2,Walker2d-v4,-0.26933538033868487,0.106
145395,reward,2,Walker2d-v4,-5.7584985762247065,-0.336
145459,reward,2,Walker2d-v4,3.6798024542860914,0.032
145526,reward,2,Walker2d-v4,23.981637521533457,3.264
145536,loss,2,Walker2d-v4,-0.07724039256572723,2.75266695022583,1.5126137733459473,8.406810760498047,0.128123477101326
145571,reward,2,Walker2d-v4,9.026889399970043,4.542
145591,reward,2,Walker2d-v4,-5.749726601598326,0.678
145637,reward,2,Walker2d-v4,2.096075193118714,2.698
145656,reward,2,Walker2d-v4,-9.72351753444003,1.26
145686,reward,2,Walker2d-v4,-3.722756978829282,1.055
145715,reward,2,Walker2d-v4,2.8180613847237113,1.638
145749,reward,2,Walker2d-v4,-2.937186807144088,1.371
145795,reward,2,Walker2d-v4,17.148117185924598,3.662
145825,reward,2,Walker2d-v4,3.668937657086274,3.661
145901,reward,2,Walker2d-v4,29.73260642302065,4.236
145946,reward,2,Walker2d-v4,7.7393045355803025,4.107
145961,reward,2,Walker2d-v4,-1.652112460815104,4.517
145982,reward,2,Walker2d-v4,-4.5235717328218135,3.855
