step,tag
0,phase_start,1,Hopper-v4,80000
114026,reward,2,Walker2d-v4,-6.129103532228622,-7.447
114078,reward,2,Walker2d-v4,-5.40855267686441,-7.55
114122,reward,2,Walker2d-v4,-4.570766855349939,-6.279
114153,reward,2,Walker2d-v4,-8.084460486380562,-5.831
114177,reward,2,Walker2d-v4,-6.212831292193267,-5.686
114209,reward,2,Walker2d-v4,-9.759426108410434,-5.133
114249,reward,2,Walker2d-v4,-0.9208642903957004,-6.075
114294,reward,2,Walker2d-v4,-9.706950913815046,-5.922
114336,reward,2,Walker2d-v4,-8.365413197248502,-5.726
114368,reward,2,Walker2d-v4,-14.417199001910507,-7.358
114402,reward,2,Walker2d-v4,-5.705745973747277,-7.315
114442,reward,2,Walker2d-v4,-4.686111996100756,-7.243
114463,reward,2,Walker2d-v4,-3.3145077020595437,-7.117
114488,reward,2,Walker2d-v4,-15.133306580872656,-7.822
114531,reward,2,Walker2d-v4,-6.584403979867098,-7.859
114581,reward,2,Walker2d-v4,-10.008917060084547,-7.884
114637,reward,2,Walker2d-v4,1.6660837867986853,-7.626
114668,reward,2,Walker2d-v4,-10.841475765885805,-7.739
114704,reward,2,Walker2d-v4,-9.398419456119273,-7.842
114730,reward,2,Walker2d-v4,-5.4976856360663655,-6.95
114789,reward,2,Walker2d-v4,-4.41070139620602,-6.821
114819,reward,2,Walker2d-v4,-11.240506830133999,-7.476
114890,reward,2,Walker2d-v4,53.958126117542335,-1.749
114924,reward,2,Walker2d-v4,-4.90050347924847,-0.726
114958,reward,2,Walker2d-v4,-9.444432609947471,-1.012
115069,reward,2,Walker2d-v4,-13.486816449569428,-1.36
115182,reward,2,Walker2d-v4,-1.0141577410705982,-1.628
115236,reward,2,Walker2d-v4,-5.944803865411776,-1.138
115278,reward,2,Walker2d-v4,-7.5701401307034395,-0.955
115296,reward,2,Walker2d-v4,-4.915903192554339,-0.897
115338,reward,2,Walker2d-v4,-10.273035686793431,-1.483
115368,reward,2,Walker2d-v4,-3.481997418801551,-0.707
115404,reward,2,Walker2d-v4,-11.813297421409263,-7.285
115453,reward,2,Walker2d-v4,-3.4181212057903823,-7.136
115467,reward,2,Walker2d-v4,3.650173669721801,-5.827
115516,reward,2,Walker2d-v4,-2.266786524411595,-4.705
115553,reward,2,Walker2d-v4,-4.966483125800281,-5.1
115736,reward,2,Walker2d-v4,65.79461294562988,2.074
115774,reward,2,Walker2d-v4,3.190652826681527,3.15
115802,reward,2,Walker2d-v4,-4.4203047237634925,3.2
115835,reward,2,Walker2d-v4,-14.86694798108552,2.74
115902,reward,2,Walker2d-v4,23.144094367100433,5.403
115938,reward,2,Walker2d-v4,-12.608247944377016,5.323
115983,reward,2,Walker2d-v4,-11.77697869432707,4.487
116014,reward,2,Walker2d-v4,-7.61596109992083,3.361
116045,reward,2,Walker2d-v4,5.863997228782579,4.174
116092,reward,2,Walker2d-v4,0.7739977737693331,4.748
116111,reward,2,Walker2d-v4,-2.3952223149856,-2.071
116143,reward,2,Walker2d-v4,-3.454199078396692,-2.736
116179,reward,2,Walker2d-v4,-14.347417940448782,-3.728
116205,reward,2,Walker2d-v4,-2.4981753333632737,-2.491
116240,reward,2,Walker2d-v4,-16.849398225903307,-6.491
116282,reward,2,Walker2d-v4,-11.492152903353567,-6.379
116330,reward,2,Walker2d-v4,4.032809233677426,-4.798
116358,reward,2,Walker2d-v4,-15.602762761016225,-5.597
116393,reward,2,Walker2d-v4,-13.438559112133282,-7.527
116410,reward,2,Walker2d-v4,1.1303010873353012,-7.491
116434,reward,2,Walker2d-v4,-7.9750880145286835,-8.049
116463,reward,2,Walker2d-v4,-3.0792450896254553,-8.012
116494,reward,2,Walker2d-v4,2.5712591694402276,-6.32
116532,reward,2,Walker2d-v4,4.572273433177457,-5.613
116566,reward,2,Walker2d-v4,-14.14811932024012,-5.343
116594,reward,2,Walker2d-v4,-11.804292557184187,-5.374
116643,reward,2,Walker2d-v4,-8.660636065995483,-6.643
116670,reward,2,Walker2d-v4,1.6328884684798277,-4.92
116711,reward,2,Walker2d-v4,-3.017444907553756,-3.878
116741,reward,2,Walker2d-v4,-13.564784177985404,-5.347
116783,reward,2,Walker2d-v4,-9.232688627724475,-5.473
116807,reward,2,Walker2d-v4,-0.7097149891173438,-5.236
116864,loss,2,Walker2d-v4,-0.09666505455970764,4.340946197509766,1.8164831399917603,8.371054649353027,0.12371005117893219
116909,reward,2,Walker2d-v4,28.633469675363873,-2.63
116927,reward,2,Walker2d-v4,7.117326330734548,-2.375
116965,reward,2,Walker2d-v4,2.7003952454810642,-0.691
116994,reward,2,Walker2d-v4,-9.881575956239011,-0.498
117033,reward,2,Walker2d-v4,0.9375150622798323,0.462
117061,reward,2,Walker2d-v4,-7.8865339125340785,-0.49
117108,reward,2,Walker2d-v4,-6.064151950734745,-0.795
117127,reward,2,Walker2d-v4,3.4139562710508136,0.903
117163,reward,2,Walker2d-v4,-10.17177780302112,0.809
117210,reward,2,Walker2d-v4,-15.094026730935147,-0.63
117257,reward,2,Walker2d-v4,-5.641615099962733,-4.057
117290,reward,2,Walker2d-v4,-6.569387112196677,-5.426
117315,reward,2,Walker2d-v4,-13.073584595355271,-7.003
117352,reward,2,Walker2d-v4,-10.889802201385331,-7.104
117374,reward,2,Walker2d-v4,-6.912210407383358,-7.889
117390,reward,2,Walker2d-v4,-1.4362757625175047,-7.244
117424,reward,2,Walker2d-v4,1.717708171100533,-6.466
117461,reward,2,Walker2d-v4,-2.397356182637057,-7.047
117501,reward,2,Walker2d-v4,-8.664072491586941,-6.896
117518,reward,2,Walker2d-v4,-2.0755141630742395,-5.594
117554,reward,2,Walker2d-v4,-11.981438093809697,-6.228
117592,reward,2,Walker2d-v4,25.860766844388117,-2.985
117633,reward,2,Walker2d-v4,-10.92759151370858,-2.771
117672,reward,2,Walker2d-v4,-7.963035784143469,-2.478
117699,reward,2,Walker2d-v4,-4.677408018473919,-2.254
117753,reward,2,Walker2d-v4,-7.285412760198975,-2.839
117813,reward,2,Walker2d-v4,-12.444624037570982,-4.256
117846,reward,2,Walker2d-v4,-5.949063937568175,-4.611
117883,reward,2,Walker2d-v4,-10.023295938389493,-4.747
117916,reward,2,Walker2d-v4,-8.38075364969803,-5.377
118007,reward,2,Walker2d-v4,-2.756732428075641,-4.455
118040,reward,2,Walker2d-v4,-0.6288461386684009,-7.104
118085,reward,2,Walker2d-v4,1.221817092426467,-5.889
118141,reward,2,Walker2d-v4,-0.17172811636915974,-5.11
118167,reward,2,Walker2d-v4,-9.604019072933898,-5.602
118200,reward,2,Walker2d-v4,-13.169031725573266,-6.191
118240,reward,2,Walker2d-v4,2.5945663295362946,-4.687
118276,reward,2,Walker2d-v4,2.618265521218793,-3.83
118312,reward,2,Walker2d-v4,13.046780943375625,-1.523
118343,reward,2,Walker2d-v4,16.150836540814712,0.93
118358,reward,2,Walker2d-v4,2.3321757238261664,1.439
118399,reward,2,Walker2d-v4,-1.6713932071194253,1.335
118428,reward,2,Walker2d-v4,-6.767266040754029,0.536
118457,reward,2,Walker2d-v4,-9.128480274632988,-0.36
118472,reward,2,Walker2d-v4,0.6423504186852356,0.665
118505,reward,2,Walker2d-v4,-8.918087519573735,1.09
118554,reward,2,Walker2d-v4,-9.126635958374502,-0.082
118568,reward,2,Walker2d-v4,1.005447400709125,-0.243
118587,reward,2,Walker2d-v4,-1.0431946211629175,-1.652
118622,reward,2,Walker2d-v4,-13.011572189774979,-4.569
118654,reward,2,Walker2d-v4,0.761168062737928,-4.726
118683,reward,2,Walker2d-v4,9.110881743167154,-3.648
118699,reward,2,Walker2d-v4,-5.305955171752297,-3.501
118773,reward,2,Walker2d-v4,-9.13507824552659,-3.502
118800,reward,2,Walker2d-v4,-9.80417978924037,-4.547
118861,reward,2,Walker2d-v4,2.275516104785535,-3.427
118892,reward,2,Walker2d-v4,-4.455143321870953,-2.96
118908,reward,2,Walker2d-v4,-1.0570429517310196,-3.166
118926,reward,2,Walker2d-v4,0.7243656780042484,-2.99
119023,reward,2,Walker2d-v4,0.3933143833462521,-1.649
119049,reward,2,Walker2d-v4,-7.464683080951352,-2.472
119090,reward,2,Walker2d-v4,-9.340640321433005,-4.317
119131,reward,2,Walker2d-v4,-4.1133163863127,-4.198
119160,reward,2,Walker2d-v4,-14.597439928176424,-4.744
119210,reward,2,Walker2d-v4,-2.701914570397549,-4.034
119231,reward,2,Walker2d-v4,-3.8163731979231486,-4.643
119269,reward,2,Walker2d-v4,-9.710475220180852,-5.168
119297,reward,2,Walker2d-v4,-7.417181095536424,-5.804
119332,reward,2,Walker2d-v4,-9.49778744167407,-6.827
119409,reward,2,Walker2d-v4,9.898807188622468,-5.876
119469,reward,2,Walker2d-v4,9.528652653946393,-4.177
119522,reward,2,Walker2d-v4,-8.020485696954001,-4.045
119553,reward,2,Walker2d-v4,-4.72150564694871,-4.106
119587,reward,2,Walker2d-v4,-5.559433024523104,-3.202
119630,reward,2,Walker2d-v4,-8.814994948505957,-3.813
119640,reward,2,Walker2d-v4,1.0119501035180707,-3.33
119685,reward,2,Walker2d-v4,-5.5739612627186,-2.917
119713,reward,2,Walker2d-v4,-6.611419546324267,-2.836
119728,reward,2,Walker2d-v4,-0.20537173783275753,-1.907
119757,reward,2,Walker2d-v4,-9.57627843303936,-3.854
119790,reward,2,Walker2d-v4,-3.7801369652498322,-5.185
119817,reward,2,Walker2d-v4,-5.537440446237901,-4.937
119833,reward,2,Walker2d-v4,-3.7376803735371866,-4.838
119863,reward,2,Walker2d-v4,-5.903026054411318,-4.873
119897,reward,2,Walker2d-v4,-4.059683834471271,-4.397
119923,reward,2,Walker2d-v4,-8.811199019777794,-5.38
119939,reward,2,Walker2d-v4,-2.49397453691956,-5.072
119984,reward,2,Walker2d-v4,3.132317375177477,-4.097
120000,sbp,2,Walker2d-v4,force,0.52611,0.65,3.104899,0.007953,-0.255845,1.193038,0.15405,0.20894,0.667339,2.0,0.009702,14,0.009702,0.0,0,0,0,0.0,0
120000,eval,2,Walker2d-v4,Hopper-v4,3.869,0.008711,440.274
120000,eval,2,Walker2d-v4,Walker2d-v4,-5.189,-0.020851,254.023
120036,reward,2,Walker2d-v4,25.90650172570908,-1.486
120061,reward,2,Walker2d-v4,-7.80595558313194,-1.309
120096,reward,2,Walker2d-v4,-9.863621295778085,-1.917
120113,reward,2,Walker2d-v4,1.494904851411655,-1.214
120139,reward,2,Walker2d-v4,8.005507452380714,-0.04
120170,reward,2,Walker2d-v4,-14.365989859320988,-0.886
120212,reward,2,Walker2d-v4,-5.812926427510807,-1.061
120238,reward,2,Walker2d-v4,-2.192699482730922,-0.4
120273,reward,2,Walker2d-v4,-8.921495552538842,-1.042
120302,reward,2,Walker2d-v4,-13.290786789428504,-2.685
120328,reward,2,Walker2d-v4,-1.0048653078058247,-5.376
120355,reward,2,Walker2d-v4,-10.210396838467261,-5.616
120378,reward,2,Walker2d-v4,2.7060977609953882,-4.359
120428,reward,2,Walker2d-v4,0.7871241773477411,-4.43
120492,reward,2,Walker2d-v4,0.22914157190856999,-5.208
120516,reward,2,Walker2d-v4,4.951736097439081,-3.276
120575,reward,2,Walker2d-v4,10.516267032341597,-1.643
120621,reward,2,Walker2d-v4,-12.42748726227818,-2.666
120640,reward,2,Walker2d-v4,5.768326397773027,-1.197
120668,reward,2,Walker2d-v4,-10.370405260205397,-0.905
120696,reward,2,Walker2d-v4,-0.6198816735675194,-0.867
120709,reward,2,Walker2d-v4,-1.2298290156016372,0.031
120751,reward,2,Walker2d-v4,-9.140260712404665,-1.154
120807,reward,2,Walker2d-v4,-10.144253159672171,-2.247
120853,reward,2,Walker2d-v4,-9.64836470747439,-3.234
120880,reward,2,Walker2d-v4,1.2780074141373199,-3.602
120917,reward,2,Walker2d-v4,11.416399008981484,-3.512
120958,reward,2,Walker2d-v4,4.577587763585724,-1.811
120960,loss,2,Walker2d-v4,-0.08857496082782745,2.6215925216674805,1.4102591276168823,8.366204261779785,0.13675418496131897
120991,reward,2,Walker2d-v4,-10.28742992926652,-3.417
121008,reward,2,Walker2d-v4,3.406836815915234,-2.039
121022,reward,2,Walker2d-v4,-0.07668304496446954,-1.985
121074,reward,2,Walker2d-v4,3.2479448363981294,-1.537
121094,reward,2,Walker2d-v4,-0.46933912988343707,-0.67
121139,reward,2,Walker2d-v4,-2.4276601651601792,0.102
121162,reward,2,Walker2d-v4,-2.199492512753883,0.847
121193,reward,2,Walker2d-v4,-4.3264032804809975,0.286
121223,reward,2,Walker2d-v4,-9.142264877485562,-1.77
121264,reward,2,Walker2d-v4,-7.734824374280218,-3.001
121296,reward,2,Walker2d-v4,-7.086207516982589,-2.681
121333,reward,2,Walker2d-v4,-9.008195365235444,-3.922
121372,reward,2,Walker2d-v4,2.3760612114774737,-3.677
121387,reward,2,Walker2d-v4,0.013355239879519254,-4.0
121424,reward,2,Walker2d-v4,18.12477513832591,-2.141
121457,reward,2,Walker2d-v4,-8.4594443212691,-2.744
121497,reward,2,Walker2d-v4,-10.899735740404413,-3.614
121521,reward,2,Walker2d-v4,-7.713752862937568,-3.953
121557,reward,2,Walker2d-v4,1.2365217779145534,-2.915
121606,reward,2,Walker2d-v4,15.106829686546519,-0.631
121637,reward,2,Walker2d-v4,-7.259570658591471,-0.648
121664,reward,2,Walker2d-v4,0.01470588568105613,0.254
121697,reward,2,Walker2d-v4,-2.5005483161682793,-0.234
121743,reward,2,Walker2d-v4,-2.6379405442999495,-0.499
121812,reward,2,Walker2d-v4,31.3162249726873,0.82
121843,reward,2,Walker2d-v4,2.8767620521405677,1.954
121901,reward,2,Walker2d-v4,3.3764321089041403,3.382
121934,reward,2,Walker2d-v4,-3.222518315604379,3.831
121983,reward,2,Walker2d-v4,9.604441905252234,4.667
122009,reward,2,Walker2d-v4,-6.9263670228131335,2.464
122031,reward,2,Walker2d-v4,-8.422780782026852,2.348
122077,reward,2,Walker2d-v4,6.306259116245679,2.977
122099,reward,2,Walker2d-v4,-5.980058169712919,2.629
122117,reward,2,Walker2d-v4,-1.8525497461149936,2.708
122156,reward,2,Walker2d-v4,16.073661831962802,1.183
122195,reward,2,Walker2d-v4,22.656460991059028,3.161
122209,reward,2,Walker2d-v4,-0.7819097609999444,2.745
122246,reward,2,Walker2d-v4,-6.354204829626859,2.432
122301,reward,2,Walker2d-v4,17.1566854390142,3.188
122338,reward,2,Walker2d-v4,15.993852987548344,5.48
122351,reward,2,Walker2d-v4,0.9914292699341501,6.421
122368,reward,2,Walker2d-v4,-3.556179975703503,5.435
122391,reward,2,Walker2d-v4,-1.3454221687187702,5.898
122419,reward,2,Walker2d-v4,-2.73404168130058,5.81
122455,reward,2,Walker2d-v4,1.8284723421580398,4.386
122495,reward,2,Walker2d-v4,-10.852820390921183,1.035
122523,reward,2,Walker2d-v4,-3.3199480516286544,0.781
122555,reward,2,Walker2d-v4,-6.062794262121418,0.81
122584,reward,2,Walker2d-v4,-10.829141689932639,-1.989
122616,reward,2,Walker2d-v4,2.1665954416782256,-3.371
122637,reward,2,Walker2d-v4,1.8664336278092992,-3.284
122672,reward,2,Walker2d-v4,-2.6916305220461165,-3.197
122693,reward,2,Walker2d-v4,2.9419278886727542,-2.769
122737,reward,2,Walker2d-v4,43.59654174638797,1.864
122774,reward,2,Walker2d-v4,4.066235976787652,2.088
122795,reward,2,Walker2d-v4,-11.154032154923414,2.058
122813,reward,2,Walker2d-v4,-3.1808886799737306,2.072
122841,reward,2,Walker2d-v4,-2.933548661858479,2.385
122859,reward,2,Walker2d-v4,-0.8503406319472921,3.383
122888,reward,2,Walker2d-v4,-6.45894168872263,2.52
122919,reward,2,Walker2d-v4,-14.554820311711696,0.878
122957,reward,2,Walker2d-v4,2.633089863716711,1.411
122991,reward,2,Walker2d-v4,5.614307510608533,1.678
123029,reward,2,Walker2d-v4,-1.6376894279929726,-2.846
123052,reward,2,Walker2d-v4,2.5198300222843786,-3.0
123115,reward,2,Walker2d-v4,-4.32920397336509,-2.318
123130,reward,2,Walker2d-v4,3.3842964310086643,-1.661
123183,reward,2,Walker2d-v4,-4.528251337214094,-1.821
123226,reward,2,Walker2d-v4,-3.631342242563691,-2.099
123263,reward,2,Walker2d-v4,-6.421705084014592,-2.095
123295,reward,2,Walker2d-v4,-6.122840991075535,-1.252
123328,reward,2,Walker2d-v4,-5.756579222829951,-2.091
123346,reward,2,Walker2d-v4,-2.129392026191046,-2.865
123377,reward,2,Walker2d-v4,-5.558829772702947,-3.257
123387,reward,2,Walker2d-v4,-2.972156015200952,-3.807
123403,reward,2,Walker2d-v4,-3.6786462826348707,-3.742
123433,reward,2,Walker2d-v4,-4.095551803197761,-4.49
123450,reward,2,Walker2d-v4,0.6519791310225405,-3.972
123513,reward,2,Walker2d-v4,19.52181980822491,-1.656
123558,reward,2,Walker2d-v4,40.7735302738743,3.063
123596,reward,2,Walker2d-v4,16.617411363519466,5.337
123630,reward,2,Walker2d-v4,12.787595521967559,7.192
123653,reward,2,Walker2d-v4,-8.656767073981223,6.539
123677,reward,2,Walker2d-v4,-3.6399242664551177,6.731
123705,reward,2,Walker2d-v4,-7.298285581446326,6.298
123736,reward,2,Walker2d-v4,-6.596471131121555,6.007
123746,reward,2,Walker2d-v4,0.5940392868977474,6.475
123791,reward,2,Walker2d-v4,26.767665281220115,9.087
123828,reward,2,Walker2d-v4,1.4305124435239276,7.278
123844,reward,2,Walker2d-v4,0.3329689578089625,3.234
123891,reward,2,Walker2d-v4,16.73375088429616,3.246
123922,reward,2,Walker2d-v4,-6.080671976410233,1.359
123940,reward,2,Walker2d-v4,-2.5383427899915967,1.971
123994,reward,2,Walker2d-v4,20.07115634605329,4.342
124061,reward,2,Walker2d-v4,25.979333919503595,7.669
124097,reward,2,Walker2d-v4,13.382894044709312,9.667
124124,reward,2,Walker2d-v4,1.8667157979976203,9.795
124158,reward,2,Walker2d-v4,-4.423829952750966,6.675
124182,reward,2,Walker2d-v4,-4.14215316024827,6.118
124209,reward,2,Walker2d-v4,4.9727749751426575,6.582
124229,reward,2,Walker2d-v4,1.7007645447706219,5.079
124283,reward,2,Walker2d-v4,2.3448935563131803,5.921
124311,reward,2,Walker2d-v4,-2.7650053687526874,5.899
124326,reward,2,Walker2d-v4,3.2030590472825176,4.212
124360,reward,2,Walker2d-v4,-1.573166122254558,1.457
124403,reward,2,Walker2d-v4,-8.35285561990693,-0.717
124439,reward,2,Walker2d-v4,-3.773890317977661,-1.281
124480,reward,2,Walker2d-v4,6.777913855010724,-0.161
124497,reward,2,Walker2d-v4,-1.974589353897378,0.056
124542,reward,2,Walker2d-v4,-5.7241043092281805,-1.014
124575,reward,2,Walker2d-v4,-3.3237918684635535,-1.516
124616,reward,2,Walker2d-v4,-9.634661661747861,-2.714
124650,reward,2,Walker2d-v4,-2.1286735552969205,-2.65
124696,reward,2,Walker2d-v4,1.3080056989478352,-2.84
124710,reward,2,Walker2d-v4,0.6483803709217391,-2.618
124785,reward,2,Walker2d-v4,47.79305915089565,2.997
124810,reward,2,Walker2d-v4,-4.192794589568914,2.955
124834,reward,2,Walker2d-v4,-11.24214024076769,1.153
124868,reward,2,Walker2d-v4,-15.199293786041281,-0.17
124907,reward,2,Walker2d-v4,-8.361563346589499,-0.433
124933,reward,2,Walker2d-v4,-4.351152176784707,-0.536
124971,reward,2,Walker2d-v4,-7.247464593981773,-0.297
125045,reward,2,Walker2d-v4,10.094213468296292,0.925
125056,loss,2,Walker2d-v4,-0.08120819926261902,2.310750961303711,1.3547048568725586,8.344101905822754,0.15195061266422272
125067,reward,2,Walker2d-v4,2.2993056729195827,1.024
125089,reward,2,Walker2d-v4,-6.994607660880602,0.26
125125,reward,2,Walker2d-v4,-5.9493568797751,-5.114
125142,reward,2,Walker2d-v4,-0.13798148457827508,-4.709
125181,reward,2,Walker2d-v4,-6.480413294983201,-4.233
125211,reward,2,Walker2d-v4,-11.09297424835735,-3.822
125223,reward,2,Walker2d-v4,-1.7495293227303619,-3.161
125237,reward,2,Walker2d-v4,3.5183151548247262,-2.374
125272,reward,2,Walker2d-v4,0.5066621171985723,-1.599
125313,reward,2,Walker2d-v4,-6.096679540956426,-3.218
125329,reward,2,Walker2d-v4,-1.9703725910110161,-3.645
125348,reward,2,Walker2d-v4,-4.413583241788219,-3.387
125369,reward,2,Walker2d-v4,-5.0371424038399555,-3.295
125386,reward,2,Walker2d-v4,4.32747114831622,-2.849
125421,reward,2,Walker2d-v4,-11.004191524932972,-3.301
125436,reward,2,Walker2d-v4,0.42792598528262427,-2.149
125471,reward,2,Walker2d-v4,0.3649578406169913,-1.938
125505,reward,2,Walker2d-v4,-11.253908087603223,-3.415
125555,reward,2,Walker2d-v4,0.7929957577340303,-3.386
125621,reward,2,Walker2d-v4,10.377990669531641,-1.739
125649,reward,2,Walker2d-v4,-11.330845985124354,-2.675
125675,reward,2,Walker2d-v4,-5.953886151163983,-2.829
125722,reward,2,Walker2d-v4,-0.33723599565479057,-2.359
125738,reward,2,Walker2d-v4,2.0811600498205225,-2.584
125757,reward,2,Walker2d-v4,0.9514914277339834,-1.388
125779,reward,2,Walker2d-v4,-0.3036117668739824,-1.461
125798,reward,2,Walker2d-v4,-4.813958833293348,-1.979
125849,reward,2,Walker2d-v4,43.90550661906781,3.537
125878,reward,2,Walker2d-v4,-4.650817155104077,2.993
125901,reward,2,Walker2d-v4,3.101866460648074,2.265
125917,reward,2,Walker2d-v4,5.313198600475859,3.929
125940,reward,2,Walker2d-v4,8.231641511081914,5.348
125969,reward,2,Walker2d-v4,-2.7970054053534117,5.102
125995,reward,2,Walker2d-v4,-1.0438627522982014,4.789
126009,reward,2,Walker2d-v4,2.733650782779125,4.968
126037,reward,2,Walker2d-v4,-2.420525201451201,4.756
126076,reward,2,Walker2d-v4,2.1817489009678606,5.456
126106,reward,2,Walker2d-v4,-9.111438720388676,0.154
126151,reward,2,Walker2d-v4,0.40772047595143324,0.66
126166,reward,2,Walker2d-v4,2.7930430044973344,0.629
126201,reward,2,Walker2d-v4,-8.854529952979902,-0.788
126218,reward,2,Walker2d-v4,-0.19519834036048045,-1.631
126249,reward,2,Walker2d-v4,-9.598544313638108,-2.311
126268,reward,2,Walker2d-v4,-6.656313929030278,-2.872
126310,reward,2,Walker2d-v4,-12.219158703866714,-4.367
126329,reward,2,Walker2d-v4,1.51805365485752,-3.973
126360,reward,2,Walker2d-v4,-7.500853110708142,-4.942
126412,reward,2,Walker2d-v4,6.909866652762282,-3.34
126450,reward,2,Walker2d-v4,-4.403894923590102,-3.821
126480,reward,2,Walker2d-v4,-1.093134311759591,-4.209
126499,reward,2,Walker2d-v4,-8.287627750839311,-4.153
126534,reward,2,Walker2d-v4,6.385784886975592,-3.495
126554,reward,2,Walker2d-v4,7.079364136446759,-1.827
126586,reward,2,Walker2d-v4,-13.06220839659264,-2.467
126609,reward,2,Walker2d-v4,2.7209306773984903,-0.973
126644,reward,2,Walker2d-v4,-12.707017510279355,-2.396
126679,reward,2,Walker2d-v4,-13.36738351527653,-2.983
126735,reward,2,Walker2d-v4,15.462878279317154,-2.127
126753,reward,2,Walker2d-v4,-2.9696819807099333,-1.984
126796,reward,2,Walker2d-v4,19.678595046408702,0.093
126821,reward,2,Walker2d-v4,-4.960874150689609,0.426
126862,reward,2,Walker2d-v4,-2.6186548322539718,-0.474
126916,reward,2,Walker2d-v4,1.6269749757336172,-1.02
126932,reward,2,Walker2d-v4,0.23747152333019383,0.31
126972,reward,2,Walker2d-v4,-10.155604002477379,-0.977
127013,reward,2,Walker2d-v4,-0.33489434294721,0.26
127044,reward,2,Walker2d-v4,-7.237964125274492,0.873
127059,reward,2,Walker2d-v4,5.8893692803978,-0.085
127099,reward,2,Walker2d-v4,-2.7785010633906735,-0.065
127128,reward,2,Walker2d-v4,9.910705203884174,-1.042
127165,reward,2,Walker2d-v4,5.190624417722786,-0.027
127182,reward,2,Walker2d-v4,-1.785091752367977,0.056
127213,reward,2,Walker2d-v4,-12.514365868914611,-1.358
127259,reward,2,Walker2d-v4,36.97041068183234,2.315
127309,reward,2,Walker2d-v4,31.29638544248131,6.461
127328,reward,2,Walker2d-v4,-2.9795198874013686,6.196
127350,reward,2,Walker2d-v4,-4.568594703703831,6.463
127385,reward,2,Walker2d-v4,-9.565748789822502,4.918
127433,reward,2,Walker2d-v4,13.265191489016441,6.522
127461,reward,2,Walker2d-v4,-9.594016335898857,4.572
127489,reward,2,Walker2d-v4,4.005319320779021,4.453
127542,reward,2,Walker2d-v4,40.971621541815736,8.729
127558,reward,2,Walker2d-v4,2.583451650242351,10.238
127574,reward,2,Walker2d-v4,-0.741802001474511,6.467
127591,reward,2,Walker2d-v4,-5.017578734497047,2.836
127624,reward,2,Walker2d-v4,-12.100232550921973,1.924
127731,reward,2,Walker2d-v4,-7.181179444346421,1.663
127763,reward,2,Walker2d-v4,17.26004589575616,4.345
127801,reward,2,Walker2d-v4,-12.503067155960643,1.768
127848,reward,2,Walker2d-v4,-8.473972035562896,1.88
127886,reward,2,Walker2d-v4,-1.3349190281344783,1.346
127930,reward,2,Walker2d-v4,25.12432703878623,-0.238
127961,reward,2,Walker2d-v4,2.6383163761567148,-0.233
128004,reward,2,Walker2d-v4,26.44257814559385,2.485
128026,reward,2,Walker2d-v4,-1.6427425356066632,2.823
128048,reward,2,Walker2d-v4,-5.5488891686184365,3.478
128076,reward,2,Walker2d-v4,-8.784783520113782,3.318
128120,reward,2,Walker2d-v4,-10.56361012965013,0.535
128158,reward,2,Walker2d-v4,6.940019462347101,2.48
128203,reward,2,Walker2d-v4,22.225718273543695,5.55
128275,reward,2,Walker2d-v4,-14.401900714286235,4.243
128316,reward,2,Walker2d-v4,-2.309731520624479,1.499
128351,reward,2,Walker2d-v4,-0.03281482219416265,1.232
128395,reward,2,Walker2d-v4,0.24917194411842902,-1.387
128432,reward,2,Walker2d-v4,-5.046828334451423,-1.727
128456,reward,2,Walker2d-v4,-3.8680300694933853,-1.559
128475,reward,2,Walker2d-v4,-2.8047884711374396,-0.961
128505,reward,2,Walker2d-v4,-7.582421668078023,-0.663
128549,reward,2,Walker2d-v4,17.319654689833854,0.375
128560,reward,2,Walker2d-v4,1.6271345104912511,-1.685
128605,reward,2,Walker2d-v4,32.5766676722944,3.013
128639,reward,2,Walker2d-v4,-7.5103581368729975,2.493
128669,reward,2,Walker2d-v4,-10.1436050001171,1.482
128727,reward,2,Walker2d-v4,23.85634850042663,3.842
128758,reward,2,Walker2d-v4,-2.9834232747962295,4.049
128802,reward,2,Walker2d-v4,-8.991680073765984,3.536
128819,reward,2,Walker2d-v4,-1.2316763239119517,3.694
128884,reward,2,Walker2d-v4,27.602770881726936,7.212
128909,reward,2,Walker2d-v4,-4.844836125708437,4.996
128951,reward,2,Walker2d-v4,-5.002666744136662,4.333
128987,reward,2,Walker2d-v4,13.481754794590485,2.423
129019,reward,2,Walker2d-v4,-0.7164093835465988,3.103
129092,reward,2,Walker2d-v4,47.614515259020735,8.878
129135,reward,2,Walker2d-v4,0.24511486614705036,6.517
129152,loss,2,Walker2d-v4,-0.08991793543100357,1.3757175207138062,1.0482977628707886,8.32534122467041,0.15914557874202728
129175,reward,2,Walker2d-v4,-4.344655627787439,6.381
129197,reward,2,Walker2d-v4,-4.483579918253062,6.832
129226,reward,2,Walker2d-v4,-0.7340217211381717,6.882
129297,reward,2,Walker2d-v4,42.16169549095121,8.338
129346,reward,2,Walker2d-v4,-11.058015418916764,7.716
129371,reward,2,Walker2d-v4,-9.682542309789207,7.248
129402,reward,2,Walker2d-v4,-0.7982660509024395,5.82
129444,reward,2,Walker2d-v4,-13.550475969076967,4.537
129497,reward,2,Walker2d-v4,-6.775279855688313,-0.902
129520,reward,2,Walker2d-v4,6.818869827644322,-0.245
129545,reward,2,Walker2d-v4,-8.396428071564566,-0.65
