step,tag
0,phase_start,1,Hopper-v4,80000
155701,reward,2,Walker2d-v4,13.791533152982392,50.367
155794,reward,2,Walker2d-v4,59.452460236181984,39.088
155939,reward,2,Walker2d-v4,42.46910733495499,34.769
155958,reward,2,Walker2d-v4,9.435438782502953,29.459
156040,reward,2,Walker2d-v4,39.7286274117846,31.093
156200,reward,2,Walker2d-v4,103.29760538679393,37.981
156254,reward,2,Walker2d-v4,15.21885488832308,37.308
156274,reward,2,Walker2d-v4,5.9885943908627155,32.314
156336,reward,2,Walker2d-v4,56.63805258124622,35.728
156447,reward,2,Walker2d-v4,102.17636157345642,44.82
156516,reward,2,Walker2d-v4,3.8928105901867083,43.83
156665,reward,2,Walker2d-v4,247.80064724977967,62.665
156680,reward,2,Walker2d-v4,7.078266678460285,59.126
156767,reward,2,Walker2d-v4,6.946048883067518,58.877
156838,reward,2,Walker2d-v4,27.899477552095426,57.694
156955,reward,2,Walker2d-v4,24.36296950878377,49.8
157016,reward,2,Walker2d-v4,43.988224751004445,52.677
157047,reward,2,Walker2d-v4,11.547628195263858,53.233
157093,reward,2,Walker2d-v4,20.251705234392265,49.594
157204,reward,2,Walker2d-v4,22.167264463853005,41.594
157243,reward,2,Walker2d-v4,29.90223110556891,44.194
157285,reward,2,Walker2d-v4,20.823688611132404,21.497
157365,reward,2,Walker2d-v4,17.28326262626133,22.517
157404,reward,2,Walker2d-v4,23.394567203003607,24.162
157446,reward,2,Walker2d-v4,17.71977551352777,23.144
157492,reward,2,Walker2d-v4,39.55534600618647,24.663
157564,reward,2,Walker2d-v4,12.191822716377319,21.484
157581,reward,2,Walker2d-v4,2.586452840307816,20.588
157662,reward,2,Walker2d-v4,-9.244110011656112,17.638
157693,reward,2,Walker2d-v4,16.157475231282874,17.037
157744,reward,2,Walker2d-v4,31.599656567786745,17.207
157804,reward,2,Walker2d-v4,54.35848739469418,20.56
157824,loss,2,Walker2d-v4,-0.07705043256282806,6.429821968078613,2.2467041015625,8.301376342773438,0.21103033423423767
157886,reward,2,Walker2d-v4,-20.20056708549986,16.812
157918,reward,2,Walker2d-v4,9.801603506772596,15.453
157966,reward,2,Walker2d-v4,28.222636540547636,16.503
158018,reward,2,Walker2d-v4,36.51148288687839,16.198
158087,reward,2,Walker2d-v4,57.759703836512315,20.755
158154,reward,2,Walker2d-v4,23.40240597481207,22.837
158202,reward,2,Walker2d-v4,19.503412973982538,25.712
158276,reward,2,Walker2d-v4,62.958429543697605,30.392
158296,reward,2,Walker2d-v4,7.44962699495385,27.977
158391,reward,2,Walker2d-v4,56.4574160651933,28.187
158456,reward,2,Walker2d-v4,42.589080705061605,34.466
158495,reward,2,Walker2d-v4,22.49562618232441,35.735
158558,reward,2,Walker2d-v4,38.54560102688647,36.767
158611,reward,2,Walker2d-v4,27.315841511585205,35.848
158739,reward,2,Walker2d-v4,75.92128838398894,37.664
158777,reward,2,Walker2d-v4,12.523791838512222,36.576
158924,reward,2,Walker2d-v4,156.3487702494226,50.261
158961,reward,2,Walker2d-v4,19.863988669218358,45.951
159021,reward,2,Walker2d-v4,11.185391458192589,46.325
159056,reward,2,Walker2d-v4,22.24861001129731,42.904
159129,reward,2,Walker2d-v4,47.06561769834953,43.351
159225,reward,2,Walker2d-v4,66.12270433983264,47.714
159306,reward,2,Walker2d-v4,46.22912798348111,48.483
159371,reward,2,Walker2d-v4,51.8892390902008,50.94
159444,reward,2,Walker2d-v4,8.312599312469247,44.179
159499,reward,2,Walker2d-v4,52.89679852092963,48.216
159561,reward,2,Walker2d-v4,42.35102421484921,36.817
159637,reward,2,Walker2d-v4,50.360844081382666,39.866
159783,reward,2,Walker2d-v4,132.35059773621364,51.983
159839,reward,2,Walker2d-v4,42.1972752931911,53.978
159912,reward,2,Walker2d-v4,38.499633334220675,53.121
159927,reward,2,Walker2d-v4,3.9804285124397323,46.907
160000,sbp,2,Walker2d-v4,force,0.463967,0.65,4.643895,0.010685,0.085623,1.1666,0.193548,0.221792,0.639475,3.0,0.009865,20,0.009865,0.0,0,0,0,0.0,0
160000,eval,2,Walker2d-v4,Hopper-v4,38.446,0.145441,225.892
160000,eval,2,Walker2d-v4,Walker2d-v4,257.363,0.260288,731.397
160000,phase_summary,2,Walker2d-v4,39.187,264.337,0.148245,225.151,1.39
160000,phase_start,3,Hopper-v4,80000
160022,reward,3,Hopper-v4,38.68493166726881,38.685
160046,reward,3,Hopper-v4,41.071940672643336,39.878
160073,reward,3,Hopper-v4,45.341758511856575,41.7
160096,reward,3,Hopper-v4,39.41395748605177,41.128
160121,reward,3,Hopper-v4,42.280868867393025,41.359
160144,reward,3,Hopper-v4,39.61158929021992,41.068
160177,reward,3,Hopper-v4,53.93587901982944,42.906
160201,reward,3,Hopper-v4,40.42988803410993,42.596
160229,reward,3,Hopper-v4,46.51452175770516,43.032
160253,reward,3,Hopper-v4,41.68390188764102,42.897
160281,reward,3,Hopper-v4,47.02679822258368,43.731
160309,reward,3,Hopper-v4,47.06675042290006,44.331
160334,reward,3,Hopper-v4,41.48957606925897,43.945
160357,reward,3,Hopper-v4,40.19823071738837,44.024
160381,reward,3,Hopper-v4,41.16740536268995,43.912
160406,reward,3,Hopper-v4,42.54054967926393,44.205
160428,reward,3,Hopper-v4,37.872897951315025,42.599
160455,reward,3,Hopper-v4,45.03444311499731,43.06
160479,reward,3,Hopper-v4,41.96417355470957,42.604
160499,reward,3,Hopper-v4,34.75333710403579,41.911
160524,reward,3,Hopper-v4,42.85510662660068,41.494
160549,reward,3,Hopper-v4,42.47373761935338,41.035
160575,reward,3,Hopper-v4,44.3946809989513,41.325
160600,reward,3,Hopper-v4,41.8086157818705,41.486
160625,reward,3,Hopper-v4,42.65638751284302,41.635
160651,reward,3,Hopper-v4,44.29554706383552,41.811
160673,reward,3,Hopper-v4,38.39467428847981,41.863
160705,reward,3,Hopper-v4,54.0637111088528,42.766
160731,reward,3,Hopper-v4,43.15793642636176,42.885
160755,reward,3,Hopper-v4,41.214816654868244,43.532
160782,reward,3,Hopper-v4,46.81324808066241,43.927
160807,reward,3,Hopper-v4,42.73807087976838,43.954
160832,reward,3,Hopper-v4,42.37686129436149,43.752
160859,reward,3,Hopper-v4,45.478097747293624,44.119
160881,reward,3,Hopper-v4,38.735913494388555,43.727
160904,reward,3,Hopper-v4,39.340733874087775,43.231
160935,reward,3,Hopper-v4,51.07105384702121,44.499
160961,reward,3,Hopper-v4,44.0540150184075,43.498
160992,reward,3,Hopper-v4,54.03056963972054,44.585
161017,reward,3,Hopper-v4,42.29725212642116,44.694
161046,reward,3,Hopper-v4,48.48841579045955,44.861
161074,reward,3,Hopper-v4,47.45039309490268,45.332
161101,reward,3,Hopper-v4,45.925865085733676,45.687
161127,reward,3,Hopper-v4,44.07748268472376,45.547
161155,reward,3,Hopper-v4,48.18750810851048,46.492
161180,reward,3,Hopper-v4,42.83907804443369,46.842
161208,reward,3,Hopper-v4,47.26890342352158,46.462
161230,reward,3,Hopper-v4,38.42546141294806,45.899
161253,reward,3,Hopper-v4,39.8912395747721,44.485
161279,reward,3,Hopper-v4,44.410091745327975,44.696
161303,reward,3,Hopper-v4,41.34481451530725,43.982
161328,reward,3,Hopper-v4,43.088048056869546,43.546
161355,reward,3,Hopper-v4,45.428958895687565,43.496
161376,reward,3,Hopper-v4,35.98837224714601,42.687
161401,reward,3,Hopper-v4,42.02323232953327,42.071
161429,reward,3,Hopper-v4,47.13371221344906,42.5
161457,reward,3,Hopper-v4,46.61631087091493,42.435
161484,reward,3,Hopper-v4,45.48403395313693,43.141
161512,reward,3,Hopper-v4,47.065700473492235,43.858
161537,reward,3,Hopper-v4,42.94367102988649,43.712
161562,reward,3,Hopper-v4,42.63854806655679,43.841
161590,reward,3,Hopper-v4,46.73984397077069,44.206
161616,reward,3,Hopper-v4,43.83783807851696,44.047
161643,reward,3,Hopper-v4,45.52888046980396,45.001
161667,reward,3,Hopper-v4,41.03235923833158,44.902
161689,reward,3,Hopper-v4,37.149188394819916,43.904
161713,reward,3,Hopper-v4,41.205226319011246,43.363
161738,reward,3,Hopper-v4,43.08696205609741,43.123
161764,reward,3,Hopper-v4,44.61239590294312,42.877
161774,reward,3,Hopper-v4,6.928750481114246,39.276
161799,reward,3,Hopper-v4,42.747788443312665,39.287
161823,reward,3,Hopper-v4,41.02665360500264,38.716
161847,reward,3,Hopper-v4,41.34473097954998,38.466
161872,reward,3,Hopper-v4,42.69663095311384,38.183
161897,reward,3,Hopper-v4,42.83518250479366,38.363
161924,reward,3,Hopper-v4,45.16160175551597,39.165
161950,reward,3,Hopper-v4,43.82809777260818,39.427
161970,reward,3,Hopper-v4,25.64027359402093,37.682
161995,reward,3,Hopper-v4,42.111820324006665,37.432
162023,reward,3,Hopper-v4,47.518092166513604,41.491
162048,reward,3,Hopper-v4,42.54074458797891,41.47
162073,reward,3,Hopper-v4,42.62733584716036,41.63
162098,reward,3,Hopper-v4,42.804981850654684,41.776
162124,reward,3,Hopper-v4,44.63072111922454,41.97
162151,reward,3,Hopper-v4,45.58724368412859,42.245
162174,reward,3,Hopper-v4,39.658357161118815,41.695
162201,reward,3,Hopper-v4,46.05527200859367,41.917
162229,reward,3,Hopper-v4,47.167847295734695,44.07
162245,reward,3,Hopper-v4,18.652697462591405,41.724
162270,reward,3,Hopper-v4,42.318155428705175,41.204
162292,reward,3,Hopper-v4,38.522692172050384,40.803
162320,reward,3,Hopper-v4,47.05254463175296,41.245
162349,reward,3,Hopper-v4,48.59524039697863,41.824
162377,reward,3,Hopper-v4,46.82208539853304,42.043
162403,reward,3,Hopper-v4,44.47513147377444,41.932
162428,reward,3,Hopper-v4,42.89390137546624,42.256
162451,reward,3,Hopper-v4,39.411986659892,41.591
162475,reward,3,Hopper-v4,41.89841491866845,41.064
162501,reward,3,Hopper-v4,44.38765187612141,43.638
162528,reward,3,Hopper-v4,46.366423546832635,44.043
162552,reward,3,Hopper-v4,41.58149163033151,44.348
162577,reward,3,Hopper-v4,42.80337787717587,43.924
162601,reward,3,Hopper-v4,41.34500024959277,43.199
162626,reward,3,Hopper-v4,42.039619854729395,42.72
162651,reward,3,Hopper-v4,42.63018181821806,42.536
162677,reward,3,Hopper-v4,45.83365176737676,42.83
162714,reward,3,Hopper-v4,61.401720784372245,45.029
162740,reward,3,Hopper-v4,44.72263028262674,45.311
162766,reward,3,Hopper-v4,43.687326049375415,45.241
162793,reward,3,Hopper-v4,45.48570784405251,45.153
162818,reward,3,Hopper-v4,42.00994017701048,45.196
162841,reward,3,Hopper-v4,39.80299838066135,44.896
162870,reward,3,Hopper-v4,48.12857426087823,45.574
162896,reward,3,Hopper-v4,44.734270568620886,45.844
162924,reward,3,Hopper-v4,47.023286058453024,46.283
162950,reward,3,Hopper-v4,44.1992540406936,46.12
162974,reward,3,Hopper-v4,40.88073771134091,44.067
163000,reward,3,Hopper-v4,45.567193440515965,44.152
163026,reward,3,Hopper-v4,44.53049131497087,44.236
163054,reward,3,Hopper-v4,47.06092441733693,44.394
163082,reward,3,Hopper-v4,47.60006180971628,44.953
163107,reward,3,Hopper-v4,42.430737147052795,45.216
163133,reward,3,Hopper-v4,43.22839051539821,44.726
163155,reward,3,Hopper-v4,38.71097717298886,44.123
163179,reward,3,Hopper-v4,41.449270997539024,43.566
163204,reward,3,Hopper-v4,42.92008199105877,43.438
163228,reward,3,Hopper-v4,40.7752047518933,43.427
163254,reward,3,Hopper-v4,44.54960249591653,43.326
163279,reward,3,Hopper-v4,42.14874449253914,43.087
163306,reward,3,Hopper-v4,45.929127167298006,42.974
163332,reward,3,Hopper-v4,44.25779894658141,42.64
163359,reward,3,Hopper-v4,45.98090060854469,42.995
163382,reward,3,Hopper-v4,39.67802206084227,42.64
163408,reward,3,Hopper-v4,43.970031225726046,43.166
163434,reward,3,Hopper-v4,44.562547123182476,43.477
163467,reward,3,Hopper-v4,55.94494905980787,44.78
163492,reward,3,Hopper-v4,43.07975578721704,45.01
163520,reward,3,Hopper-v4,46.77863675585793,45.233
163547,reward,3,Hopper-v4,46.256699821260156,45.644
163576,reward,3,Hopper-v4,46.673261118524735,45.718
163603,reward,3,Hopper-v4,45.530086980080256,45.845
163628,reward,3,Hopper-v4,44.014935844651596,45.649
163652,reward,3,Hopper-v4,40.91688597248516,45.773
163676,reward,3,Hopper-v4,40.17591649064759,45.393
163704,reward,3,Hopper-v4,47.691736161983364,45.706
163725,reward,3,Hopper-v4,36.99088485607151,43.811
163751,reward,3,Hopper-v4,44.2178056633934,43.925
163780,reward,3,Hopper-v4,49.43156949120793,44.19
163800,reward,3,Hopper-v4,34.52508042898127,43.017
163829,reward,3,Hopper-v4,47.87119778546386,43.137
163855,reward,3,Hopper-v4,44.0631192760914,42.99
163879,reward,3,Hopper-v4,41.1806996213686,42.706
163907,reward,3,Hopper-v4,46.754398300725605,43.29
163935,reward,3,Hopper-v4,46.64972752956109,43.938
163959,reward,3,Hopper-v4,41.06711129743974,43.275
163983,reward,3,Hopper-v4,42.0131905513105,43.777
164007,reward,3,Hopper-v4,41.550238099436676,43.511
164033,reward,3,Hopper-v4,44.852659551745255,43.053
164058,reward,3,Hopper-v4,42.55554818721684,43.856
164087,reward,3,Hopper-v4,49.920623716106675,44.061
164096,loss,3,Hopper-v4,-0.003897051326930523,8.257373809814453,2.1978297233581543,4.234529495239258,0.007582628168165684
164111,reward,3,Hopper-v4,41.36276031784271,43.791
164136,reward,3,Hopper-v4,42.78564523512626,43.951
164151,reward,3,Hopper-v4,18.109073120716555,41.087
164173,reward,3,Hopper-v4,38.590997613449794,40.281
164201,reward,3,Hopper-v4,47.32628498615694,40.907
164224,reward,3,Hopper-v4,39.30538096924025,40.636
164252,reward,3,Hopper-v4,46.645630153495475,41.145
164279,reward,3,Hopper-v4,47.2756173375745,41.388
164303,reward,3,Hopper-v4,40.787642165724534,41.211
164329,reward,3,Hopper-v4,43.91451458058242,40.61
164350,reward,3,Hopper-v4,27.04866745981544,39.179
164381,reward,3,Hopper-v4,51.66718415891889,40.067
164405,reward,3,Hopper-v4,40.68387677160642,42.325
164433,reward,3,Hopper-v4,47.17280054216154,43.183
164453,reward,3,Hopper-v4,24.543715918184013,40.905
164478,reward,3,Hopper-v4,43.886368251037716,41.363
164506,reward,3,Hopper-v4,47.20446047276384,41.418
164533,reward,3,Hopper-v4,45.16555828263023,41.207
164559,reward,3,Hopper-v4,44.5946161446783,41.588
164583,reward,3,Hopper-v4,40.87332753165967,41.284
164608,reward,3,Hopper-v4,42.31285825283429,42.81
164636,reward,3,Hopper-v4,47.19500207101137,42.363
164648,reward,3,Hopper-v4,10.96267460783718,39.391
164672,reward,3,Hopper-v4,40.89366027857882,38.763
164702,reward,3,Hopper-v4,50.105692671128025,41.319
164725,reward,3,Hopper-v4,39.9462187329236,40.925
164750,reward,3,Hopper-v4,42.8509216823225,40.49
164774,reward,3,Hopper-v4,40.763903247646965,40.05
164799,reward,3,Hopper-v4,42.782654223607594,39.869
164825,reward,3,Hopper-v4,44.138201566658594,40.195
164846,reward,3,Hopper-v4,36.397684820511635,39.604
164870,reward,3,Hopper-v4,39.76630980379785,38.861
164896,reward,3,Hopper-v4,42.94816226029263,42.059
164925,reward,3,Hopper-v4,49.74562899174799,42.945
164950,reward,3,Hopper-v4,42.75928718878231,42.21
164975,reward,3,Hopper-v4,42.752418717713695,42.491
165001,reward,3,Hopper-v4,44.302934552183736,42.636
165029,reward,3,Hopper-v4,47.94791563562387,43.354
165057,reward,3,Hopper-v4,47.02635130987176,43.778
165082,reward,3,Hopper-v4,42.41072084800681,43.606
165107,reward,3,Hopper-v4,43.05100729262613,44.271
165134,reward,3,Hopper-v4,45.00795420122657,44.795
165159,reward,3,Hopper-v4,43.30069682495055,44.83
165185,reward,3,Hopper-v4,43.68388720586868,44.224
165209,reward,3,Hopper-v4,41.14706851855686,44.063
165235,reward,3,Hopper-v4,43.977733746864175,44.186
165261,reward,3,Hopper-v4,44.35881306103759,44.191
165284,reward,3,Hopper-v4,39.77172803840459,43.374
165313,reward,3,Hopper-v4,48.7833119963493,43.549
165335,reward,3,Hopper-v4,36.77691843387857,42.986
165362,reward,3,Hopper-v4,45.63033777215819,43.244
165391,reward,3,Hopper-v4,48.383802243512704,43.581
165418,reward,3,Hopper-v4,45.63962964623248,43.815
165442,reward,3,Hopper-v4,41.2829764946926,43.575
165471,reward,3,Hopper-v4,48.22338516593262,44.283
165499,reward,3,Hopper-v4,47.263988671630166,44.611
165525,reward,3,Hopper-v4,45.02554533142139,44.678
165557,reward,3,Hopper-v4,54.88231516610393,46.189
165589,reward,3,Hopper-v4,53.576251420547834,46.669
165613,reward,3,Hopper-v4,28.103183055189586,45.801
165638,reward,3,Hopper-v4,42.24803734988499,45.463
165664,reward,3,Hopper-v4,44.44937789222006,45.069
165688,reward,3,Hopper-v4,40.97035621739165,44.603
165714,reward,3,Hopper-v4,44.10023081681071,44.884
165740,reward,3,Hopper-v4,44.29679536875583,44.492
165766,reward,3,Hopper-v4,44.333374670822934,44.199
165796,reward,3,Hopper-v4,51.30969872499493,44.827
165825,reward,3,Hopper-v4,43.2681299624565,43.666
165848,reward,3,Hopper-v4,40.11745671717104,42.32
165876,reward,3,Hopper-v4,46.6095018343175,44.17
165913,reward,3,Hopper-v4,61.16364635339072,46.062
165936,reward,3,Hopper-v4,39.971354410066084,45.614
165958,reward,3,Hopper-v4,37.463106266729525,45.263
165988,reward,3,Hopper-v4,49.55665640015663,45.809
166011,reward,3,Hopper-v4,39.4204878628864,45.321
166035,reward,3,Hopper-v4,41.75757968795314,45.064
166060,reward,3,Hopper-v4,42.7603752453484,44.209
166091,reward,3,Hopper-v4,52.089331188151874,45.091
166122,reward,3,Hopper-v4,52.327329774928884,46.312
166147,reward,3,Hopper-v4,42.40170717372845,45.891
166176,reward,3,Hopper-v4,48.483665080757405,44.623
166199,reward,3,Hopper-v4,39.22820632441746,44.549
166228,reward,3,Hopper-v4,48.67611565663619,45.67
166255,reward,3,Hopper-v4,45.47416713472584,45.262
166278,reward,3,Hopper-v4,39.20774554278254,45.241
166301,reward,3,Hopper-v4,39.86515551772868,45.051
166326,reward,3,Hopper-v4,43.12017963197933,45.087
166353,reward,3,Hopper-v4,45.5988922531646,44.438
166383,reward,3,Hopper-v4,50.54005504716661,44.26
166410,reward,3,Hopper-v4,45.50045640105613,44.569
166436,reward,3,Hopper-v4,44.12462605638449,44.134
166462,reward,3,Hopper-v4,43.65078854253607,44.576
166491,reward,3,Hopper-v4,48.31851871100753,44.54
166517,reward,3,Hopper-v4,44.40277532612977,44.433
166542,reward,3,Hopper-v4,42.463646733706,44.759
166568,reward,3,Hopper-v4,43.75977936031012,45.148
166593,reward,3,Hopper-v4,42.85343799217932,45.121
166617,reward,3,Hopper-v4,40.79387459123566,44.641
166643,reward,3,Hopper-v4,44.60242026542823,44.047
166670,reward,3,Hopper-v4,45.569900412876294,44.054
166694,reward,3,Hopper-v4,41.6061399871713,43.802
166715,reward,3,Hopper-v4,35.33578635844002,42.971
166741,reward,3,Hopper-v4,43.876281796773505,42.526
166769,reward,3,Hopper-v4,46.76859841287407,42.763
166793,reward,3,Hopper-v4,41.26732696757283,42.643
166819,reward,3,Hopper-v4,43.35664717156908,42.603
166840,reward,3,Hopper-v4,25.787205572815488,40.896
166871,reward,3,Hopper-v4,54.130562565084965,42.23
166896,reward,3,Hopper-v4,42.48566786660107,42.018
166920,reward,3,Hopper-v4,40.769802691878056,41.538
166945,reward,3,Hopper-v4,43.71352627422026,41.749
166973,reward,3,Hopper-v4,48.39417311057237,43.055
167004,reward,3,Hopper-v4,51.831008178606574,43.85
167030,reward,3,Hopper-v4,43.819051688043736,43.555
167055,reward,3,Hopper-v4,42.572296067832305,43.686
167079,reward,3,Hopper-v4,40.538945944728795,43.404
167106,reward,3,Hopper-v4,45.39440715738001,45.365
167132,reward,3,Hopper-v4,44.092791300644535,44.361
167156,reward,3,Hopper-v4,41.154595169360334,44.228
167180,reward,3,Hopper-v4,41.192479156616095,44.27
167205,reward,3,Hopper-v4,41.545789393674205,44.054
167234,reward,3,Hopper-v4,49.09590001648954,44.124
167257,reward,3,Hopper-v4,39.690981266228135,42.91
167285,reward,3,Hopper-v4,46.56028998681261,43.184
167314,reward,3,Hopper-v4,48.15470098062115,43.742
167341,reward,3,Hopper-v4,45.785835783167876,44.267
167365,reward,3,Hopper-v4,41.05323665304748,43.833
167390,reward,3,Hopper-v4,41.56225109426683,43.58
167416,reward,3,Hopper-v4,43.685553058404764,43.833
167439,reward,3,Hopper-v4,38.91270337336507,43.605
167465,reward,3,Hopper-v4,44.05105008347452,43.855
167496,reward,3,Hopper-v4,52.89595257521226,44.235
167521,reward,3,Hopper-v4,42.715672252689885,44.538
167550,reward,3,Hopper-v4,47.969040737385484,44.679
167576,reward,3,Hopper-v4,44.68543902698927,44.332
167601,reward,3,Hopper-v4,42.666605560763934,44.02
167628,reward,3,Hopper-v4,45.87609650185714,44.502
167656,reward,3,Hopper-v4,47.051923881331724,45.051
167672,reward,3,Hopper-v4,18.399368857858256,42.522
167701,reward,3,Hopper-v4,51.814461032453224,43.813
167726,reward,3,Hopper-v4,42.30183676132549,43.638
167750,reward,3,Hopper-v4,41.27467457039688,42.476
167775,reward,3,Hopper-v4,32.513394277381586,41.455
167801,reward,3,Hopper-v4,43.846042945871325,41.043
167827,reward,3,Hopper-v4,43.78377398075826,40.953
167853,reward,3,Hopper-v4,43.778568817709434,41.064
167877,reward,3,Hopper-v4,40.28839200655818,40.505
167901,reward,3,Hopper-v4,41.235150780897655,39.924
167927,reward,3,Hopper-v4,43.83401155298959,42.467
167949,reward,3,Hopper-v4,37.784095808386574,41.064
167972,reward,3,Hopper-v4,30.831408642375678,39.917
167997,reward,3,Hopper-v4,42.48250412039328,40.038
168023,reward,3,Hopper-v4,44.15540812989545,41.202
168048,reward,3,Hopper-v4,42.654254490050434,41.083
168072,reward,3,Hopper-v4,41.15521514726251,40.82
168101,reward,3,Hopper-v4,48.75897232384177,41.318
168127,reward,3,Hopper-v4,45.01826886041268,41.791
168151,reward,3,Hopper-v4,40.51533213945132,41.719
168176,reward,3,Hopper-v4,42.70480090814587,41.606
168192,loss,3,Hopper-v4,-0.006632653530687094,5.9049072265625,1.9809235334396362,4.230728626251221,0.0045613255351781845
168205,reward,3,Hopper-v4,49.45073279578526,42.773
168233,reward,3,Hopper-v4,46.60882932087125,44.35
168258,reward,3,Hopper-v4,42.285337204216994,44.331
168287,reward,3,Hopper-v4,48.11576282941714,44.727
168312,reward,3,Hopper-v4,42.16112096301897,44.677
168336,reward,3,Hopper-v4,41.335391777562116,44.695
168361,reward,3,Hopper-v4,41.91597873158695,44.011
168386,reward,3,Hopper-v4,42.30064609776856,43.739
168412,reward,3,Hopper-v4,43.472164298801424,44.035
168435,reward,3,Hopper-v4,39.47626052972265,43.712
168462,reward,3,Hopper-v4,45.230773218415464,43.29
168485,reward,3,Hopper-v4,38.31958156718975,42.461
168516,reward,3,Hopper-v4,50.523243255044356,43.285
168540,reward,3,Hopper-v4,40.51061810923216,42.525
168565,reward,3,Hopper-v4,42.50297102567036,42.559
168582,reward,3,Hopper-v4,18.98912436629307,40.324
168610,reward,3,Hopper-v4,47.03790358001947,40.836
168635,reward,3,Hopper-v4,44.15582987413503,41.022
168663,reward,3,Hopper-v4,47.16000717202809,41.391
168688,reward,3,Hopper-v4,42.7428290675878,41.717
168714,reward,3,Hopper-v4,43.959168638633315,41.59
168738,reward,3,Hopper-v4,41.612671749191826,41.919
168763,reward,3,Hopper-v4,42.495946524799066,41.117
168788,reward,3,Hopper-v4,42.52102072018904,41.318
168814,reward,3,Hopper-v4,44.59597660399766,41.527
168839,reward,3,Hopper-v4,42.892379265456164,43.917
168866,reward,3,Hopper-v4,45.92796446249596,43.806
168894,reward,3,Hopper-v4,47.015028143754805,44.092
168922,reward,3,Hopper-v4,46.983345967750914,44.075
168949,reward,3,Hopper-v4,45.29115191432385,44.329
168979,reward,3,Hopper-v4,50.65868539069657,44.999
169005,reward,3,Hopper-v4,42.8609220519114,45.124
169029,reward,3,Hopper-v4,41.29224755807734,45.004
169053,reward,3,Hopper-v4,41.66156336182588,44.918
169080,reward,3,Hopper-v4,45.52282139811021,45.011
169106,reward,3,Hopper-v4,44.31828710777386,45.153
169135,reward,3,Hopper-v4,48.490055160499864,45.409
169162,reward,3,Hopper-v4,45.404660933404834,45.248
169187,reward,3,Hopper-v4,42.534456957041186,44.803
169214,reward,3,Hopper-v4,45.10174282010043,44.785
169240,reward,3,Hopper-v4,44.083598809439735,44.127
169267,reward,3,Hopper-v4,45.66833564859318,44.408
169292,reward,3,Hopper-v4,42.70022662435949,44.549
169319,reward,3,Hopper-v4,44.56443582553343,44.839
169344,reward,3,Hopper-v4,42.988758357412344,44.585
169368,reward,3,Hopper-v4,40.68199733066108,44.222
169391,reward,3,Hopper-v4,39.81582725539982,43.354
169415,reward,3,Hopper-v4,40.61913007400375,42.876
169443,reward,3,Hopper-v4,46.85307850603479,43.308
169467,reward,3,Hopper-v4,41.40350244951231,42.938
169491,reward,3,Hopper-v4,41.013614034432045,42.631
169516,reward,3,Hopper-v4,41.31993204750751,42.196
169540,reward,3,Hopper-v4,40.81508294537345,42.008
169567,reward,3,Hopper-v4,44.78824858382194,42.03
169591,reward,3,Hopper-v4,41.06192513194854,41.837
169612,reward,3,Hopper-v4,36.374287433848636,41.406
169641,reward,3,Hopper-v4,48.94681432733808,42.32
169664,reward,3,Hopper-v4,39.65612109057624,42.223
169690,reward,3,Hopper-v4,44.18836132682122,41.957
169713,reward,3,Hopper-v4,39.65584073510817,41.782
169734,reward,3,Hopper-v4,28.457232429090237,40.526
169758,reward,3,Hopper-v4,42.13039137182929,40.607
169784,reward,3,Hopper-v4,42.710680360867194,40.797
169809,reward,3,Hopper-v4,43.04052528371958,40.622
169836,reward,3,Hopper-v4,46.92661486169274,41.209
169863,reward,3,Hopper-v4,45.57280232184637,42.129
169889,reward,3,Hopper-v4,43.9553242896097,41.629
169913,reward,3,Hopper-v4,40.632605519267706,41.727
169938,reward,3,Hopper-v4,42.637914464038246,41.572
169962,reward,3,Hopper-v4,40.784588439063505,41.685
169986,reward,3,Hopper-v4,41.17396213381191,42.957
170000,eval,3,Hopper-v4,Hopper-v4,40.424,0.152927,223.913
170000,eval,3,Hopper-v4,Walker2d-v4,106.93,0.108146,881.829
170011,reward,3,Hopper-v4,42.61727108097002,43.005
170040,reward,3,Hopper-v4,49.11176180057787,43.645
170065,reward,3,Hopper-v4,43.12269921314468,43.654
170090,reward,3,Hopper-v4,43.31746142725784,43.293
170117,reward,3,Hopper-v4,45.65320338610145,43.301
170145,reward,3,Hopper-v4,46.867302239353684,43.592
170170,reward,3,Hopper-v4,43.0029954607134,43.829
170198,reward,3,Hopper-v4,47.203984593036054,44.286
170223,reward,3,Hopper-v4,42.23810995924814,44.431
170250,reward,3,Hopper-v4,45.42358484957242,44.856
170274,reward,3,Hopper-v4,41.54821813913207,44.749
170297,reward,3,Hopper-v4,39.66954357008481,43.805
170321,reward,3,Hopper-v4,41.36608718340545,43.629
170336,reward,3,Hopper-v4,13.44369045471802,40.642
170360,reward,3,Hopper-v4,41.77087963080754,40.253
170383,reward,3,Hopper-v4,40.079748325293615,39.575
170408,reward,3,Hopper-v4,42.63284318862126,39.538
170432,reward,3,Hopper-v4,41.41762270491243,38.959
170456,reward,3,Hopper-v4,40.989259032510496,38.834
170484,reward,3,Hopper-v4,47.210979486645684,39.013
170510,reward,3,Hopper-v4,44.086406326061,39.267
170533,reward,3,Hopper-v4,39.40177812705113,39.24
170560,reward,3,Hopper-v4,45.566911831230094,39.66
170587,reward,3,Hopper-v4,46.753377775332126,42.991
170613,reward,3,Hopper-v4,43.36236396048562,43.15
