step,tag
0,phase_start,1,Hopper-v4,80000
33767,reward,1,Hopper-v4,125.07413781820888,80.727
33805,reward,1,Hopper-v4,8.926930279591135,78.199
33915,reward,1,Hopper-v4,82.60955544402417,71.831
34024,reward,1,Hopper-v4,83.90352853665391,71.981
34105,reward,1,Hopper-v4,112.9124825165332,81.074
34145,reward,1,Hopper-v4,12.656126490380046,58.831
34232,reward,1,Hopper-v4,60.118293175735474,60.878
34276,reward,1,Hopper-v4,16.373775335865414,60.595
34327,reward,1,Hopper-v4,27.320696909350513,60.825
34512,reward,1,Hopper-v4,213.79202417234495,74.369
34593,reward,1,Hopper-v4,119.7519787246406,73.837
34683,reward,1,Hopper-v4,124.0071133162067,85.345
34725,reward,1,Hopper-v4,17.702719184794738,78.854
34809,reward,1,Hopper-v4,112.48635468706533,81.712
34849,reward,1,Hopper-v4,14.719990245964773,71.893
34912,reward,1,Hopper-v4,44.62174372024906,75.089
35002,reward,1,Hopper-v4,71.80715551822398,76.258
35097,reward,1,Hopper-v4,77.19688769594393,82.341
35158,reward,1,Hopper-v4,34.98831942942552,83.107
35242,reward,1,Hopper-v4,162.7809004559998,78.006
35430,reward,1,Hopper-v4,233.42507817065288,89.374
35466,reward,1,Hopper-v4,10.652217992784665,78.038
35517,reward,1,Hopper-v4,23.303816640913777,78.598
35557,reward,1,Hopper-v4,9.005710345605472,68.25
35629,reward,1,Hopper-v4,42.1039540872209,70.989
35746,reward,1,Hopper-v4,90.39114183986804,75.566
35833,reward,1,Hopper-v4,54.72458182050841,73.857
35891,reward,1,Hopper-v4,36.17375709712137,69.755
35934,reward,1,Hopper-v4,72.47494970119304,73.504
35991,reward,1,Hopper-v4,29.059753179538585,60.131
36124,reward,1,Hopper-v4,175.29170644434848,54.318
36223,reward,1,Hopper-v4,83.76525781199234,61.629
36322,reward,1,Hopper-v4,69.1735102160559,66.216
36353,reward,1,Hopper-v4,8.540948544883989,66.17
36382,reward,1,Hopper-v4,36.70610844433929,65.63
36420,reward,1,Hopper-v4,9.33947100722283,57.525
36484,reward,1,Hopper-v4,35.253635991365975,55.578
36597,reward,1,Hopper-v4,89.00951009996992,60.861
36716,reward,1,Hopper-v4,95.5963083842551,63.174
36773,reward,1,Hopper-v4,37.618874098280926,64.03
36864,loss,1,Hopper-v4,-0.003634341526776552,1.1618919372558594,1.0560868978500366,4.248142719268799,0.011672218330204487
36901,reward,1,Hopper-v4,99.07195017356092,56.408
36987,reward,1,Hopper-v4,66.67612974174052,54.699
37040,reward,1,Hopper-v4,23.355777210286067,50.117
37131,reward,1,Hopper-v4,132.08655397913284,62.471
37249,reward,1,Hopper-v4,90.3399419992037,67.835
37358,reward,1,Hopper-v4,81.8780960612136,75.089
37390,reward,1,Hopper-v4,11.59873708592682,72.723
37452,reward,1,Hopper-v4,35.41802802554653,67.364
37496,reward,1,Hopper-v4,13.594563592307619,59.164
37567,reward,1,Hopper-v4,121.48287613745252,67.55
37694,reward,1,Hopper-v4,144.40469166746433,72.084
37793,reward,1,Hopper-v4,79.06410071593007,73.322
37848,reward,1,Hopper-v4,30.729642920648967,74.06
37901,reward,1,Hopper-v4,25.070702400240958,63.358
37981,reward,1,Hopper-v4,60.519035325709815,60.376
37998,reward,1,Hopper-v4,12.992464048081754,53.487
38050,reward,1,Hopper-v4,31.237199834440982,55.451
38107,reward,1,Hopper-v4,26.28368587407235,54.538
38145,reward,1,Hopper-v4,15.995207234814824,54.778
38222,reward,1,Hopper-v4,49.707041821598715,47.6
38261,reward,1,Hopper-v4,16.05103706329548,34.765
38314,reward,1,Hopper-v4,36.52011861311429,30.511
38379,reward,1,Hopper-v4,35.2811771286532,30.966
38502,reward,1,Hopper-v4,96.67635725838583,38.126
38549,reward,1,Hopper-v4,28.70928842625168,34.945
38603,reward,1,Hopper-v4,25.065331081024357,36.153
38734,reward,1,Hopper-v4,160.52682407306008,49.082
38763,reward,1,Hopper-v4,11.60653367436139,47.614
38806,reward,1,Hopper-v4,13.21065830335619,47.335
38845,reward,1,Hopper-v4,18.47527148952547,44.212
38972,reward,1,Hopper-v4,96.88190059759573,52.295
39022,reward,1,Hopper-v4,25.720337974274596,51.215
39062,reward,1,Hopper-v4,14.456793878150503,49.133
39101,reward,1,Hopper-v4,12.618825409894965,40.727
39146,reward,1,Hopper-v4,14.971182800072016,39.353
39205,reward,1,Hopper-v4,33.77580537811512,40.224
39254,reward,1,Hopper-v4,20.93129898158245,26.265
39354,reward,1,Hopper-v4,70.63177687900375,32.167
39433,reward,1,Hopper-v4,47.696219521668844,35.616
39556,reward,1,Hopper-v4,95.7283778542428,43.341
39603,reward,1,Hopper-v4,75.75352810891818,41.228
39635,reward,1,Hopper-v4,5.626442907759277,39.219
39671,reward,1,Hopper-v4,9.134073737248261,38.687
39719,reward,1,Hopper-v4,24.202251797839946,39.845
39756,reward,1,Hopper-v4,7.755025376132142,39.123
39843,reward,1,Hopper-v4,132.03637232699268,48.95
39882,reward,1,Hopper-v4,14.316403090229034,48.288
39920,reward,1,Hopper-v4,10.698532302714181,42.295
39956,reward,1,Hopper-v4,8.260190767563552,38.351
40000,sbp,1,Hopper-v4,force,0.586291,0.61165,0.332846,0.010978,0.122286,1.145002,0.009365,0.054249,0.285809,3.0,0.00519,2,0.00519,0.0,0,0,0,0.0,0
40000,eval,1,Hopper-v4,Hopper-v4,24.251,0.985622,0.354
40000,eval,1,Hopper-v4,Walker2d-v4,5.275,0.293791,12.679
40000,reward,1,Hopper-v4,19.010987190162588,30.679
40046,reward,1,Hopper-v4,17.564087261347282,24.86
40113,reward,1,Hopper-v4,36.98791712781004,27.997
40152,reward,1,Hopper-v4,13.778549890562598,28.461
40203,reward,1,Hopper-v4,33.111678384792164,29.352
40374,reward,1,Hopper-v4,219.0092962762891,50.477
40410,reward,1,Hopper-v4,11.729084524787654,38.447
40470,reward,1,Hopper-v4,33.298743936501985,40.345
40529,reward,1,Hopper-v4,31.16792747650942,42.392
40582,reward,1,Hopper-v4,24.959351676450172,44.062
40639,reward,1,Hopper-v4,32.1501549522647,45.376
40729,reward,1,Hopper-v4,59.48716895521287,49.568
40771,reward,1,Hopper-v4,13.066221231061222,47.176
40829,reward,1,Hopper-v4,32.604853303607136,49.058
40938,reward,1,Hopper-v4,90.77240936583604,54.825
40960,loss,1,Hopper-v4,-0.03146608918905258,1.0793157815933228,1.049215316772461,4.247748851776123,0.04356670752167702
41029,reward,1,Hopper-v4,68.63880545034957,39.787
41214,reward,1,Hopper-v4,171.37233834892447,55.752
41377,reward,1,Hopper-v4,191.56753082042744,71.579
41568,reward,1,Hopper-v4,245.54133765693715,93.016
41760,reward,1,Hopper-v4,172.16815291003851,107.737
41880,reward,1,Hopper-v4,88.97302258796253,113.419
41921,reward,1,Hopper-v4,17.676661488051646,109.238
42097,reward,1,Hopper-v4,154.2162467254803,123.353
42243,reward,1,Hopper-v4,122.94580262197583,132.387
42328,reward,1,Hopper-v4,54.72293998538295,128.782
42359,reward,1,Hopper-v4,16.357029489770017,123.554
42471,reward,1,Hopper-v4,90.67643355938314,115.485
42536,reward,1,Hopper-v4,78.55535970785853,104.183
42627,reward,1,Hopper-v4,134.81319321300853,93.11
42776,reward,1,Hopper-v4,130.36469677902878,88.93
42908,reward,1,Hopper-v4,178.35702358673078,97.869
42951,reward,1,Hopper-v4,17.131633927422982,97.814
43058,reward,1,Hopper-v4,132.6451161811247,95.657
43153,reward,1,Hopper-v4,68.11189717896876,90.174
43215,reward,1,Hopper-v4,42.00035195057302,88.901
43387,reward,1,Hopper-v4,192.5440840353174,106.52
43413,reward,1,Hopper-v4,22.60848254405879,99.713
43503,reward,1,Hopper-v4,61.11715595448275,97.969
43582,reward,1,Hopper-v4,48.39774752379754,89.328
43692,reward,1,Hopper-v4,82.25145399593735,84.516
43755,reward,1,Hopper-v4,90.52586641536305,75.733
43892,reward,1,Hopper-v4,137.9225876246548,87.812
43950,reward,1,Hopper-v4,39.51834852112901,78.5
44017,reward,1,Hopper-v4,97.6841181899075,81.457
44059,reward,1,Hopper-v4,15.679766820394642,78.825
44129,reward,1,Hopper-v4,44.68720671884228,64.039
44170,reward,1,Hopper-v4,16.823596309685485,63.461
44278,reward,1,Hopper-v4,77.37810137730698,65.087
44363,reward,1,Hopper-v4,57.54283670224856,66.001
44455,reward,1,Hopper-v4,61.34677490691413,63.911
44554,reward,1,Hopper-v4,69.87130760925211,61.845
44659,reward,1,Hopper-v4,98.47426344010265,57.901
44813,reward,1,Hopper-v4,127.09362677828751,66.658
44856,reward,1,Hopper-v4,16.715957987443453,58.561
44916,reward,1,Hopper-v4,63.54429007646911,63.348
44963,reward,1,Hopper-v4,35.86519760351011,62.466
45026,reward,1,Hopper-v4,33.308826737473886,64.114
45056,loss,1,Hopper-v4,-0.012133298441767693,0.5827786922454834,0.9925118684768677,4.2473978996276855,0.03596499189734459
45123,reward,1,Hopper-v4,135.51052039852024,69.927
45198,reward,1,Hopper-v4,45.958089758837026,68.769
45300,reward,1,Hopper-v4,160.22641987610754,78.657
45404,reward,1,Hopper-v4,220.01537986072586,93.671
45512,reward,1,Hopper-v4,195.62838399629084,103.387
45734,reward,1,Hopper-v4,340.85260408745336,124.763
45875,reward,1,Hopper-v4,188.11064216997568,141.902
46004,reward,1,Hopper-v4,191.0735157287194,154.655
46141,reward,1,Hopper-v4,166.6550259631988,167.734
46331,reward,1,Hopper-v4,221.6875281718018,186.572
46398,reward,1,Hopper-v4,38.774422201777895,176.898
46641,reward,1,Hopper-v4,272.73172909300064,199.576
46744,reward,1,Hopper-v4,116.47232112055113,195.2
46857,reward,1,Hopper-v4,142.249343319135,187.424
47121,reward,1,Hopper-v4,234.46856485316462,191.308
47183,reward,1,Hopper-v4,91.66170531086246,166.388
47298,reward,1,Hopper-v4,144.17282038511178,161.995
47424,reward,1,Hopper-v4,217.8826097792854,164.676
47659,reward,1,Hopper-v4,361.73206728272214,184.183
47688,reward,1,Hopper-v4,12.108930493622513,163.225
47780,reward,1,Hopper-v4,122.56598296560662,171.605
47861,reward,1,Hopper-v4,115.65038971946144,155.896
47984,reward,1,Hopper-v4,242.75385928782634,168.525
48094,reward,1,Hopper-v4,155.97641214852038,169.897
48295,reward,1,Hopper-v4,278.49235350175803,174.3
48391,reward,1,Hopper-v4,128.3310208567425,177.967
48545,reward,1,Hopper-v4,275.31261248152265,191.081
48642,reward,1,Hopper-v4,213.50965020783653,190.643
48724,reward,1,Hopper-v4,113.4769072103643,165.818
48839,reward,1,Hopper-v4,148.15778483147102,179.423
49084,reward,1,Hopper-v4,276.47356685196564,194.813
49152,loss,1,Hopper-v4,0.012623007409274578,0.608814001083374,1.2240774631500244,4.246517658233643,0.07260254770517349
49241,reward,1,Hopper-v4,273.1592582988389,210.564
49340,reward,1,Hopper-v4,205.07851768789965,206.797
49456,reward,1,Hopper-v4,236.28198181765393,214.827
49520,reward,1,Hopper-v4,102.68725532554983,197.247
49625,reward,1,Hopper-v4,218.45804362179967,206.26
49782,reward,1,Hopper-v4,271.76314009496394,205.905
49838,reward,1,Hopper-v4,84.31821553458036,192.985
49934,reward,1,Hopper-v4,215.8061987658477,203.218
50000,eval,1,Hopper-v4,Hopper-v4,89.443,1.0,0.0
50000,eval,1,Hopper-v4,Walker2d-v4,4.753,0.264747,13.201
50023,reward,1,Hopper-v4,181.02452151699725,206.505
50108,reward,1,Hopper-v4,183.8876652990244,197.246
50193,reward,1,Hopper-v4,122.04020161909848,182.135
50287,reward,1,Hopper-v4,211.61285492709717,182.788
50356,reward,1,Hopper-v4,113.12723406332597,170.473
50454,reward,1,Hopper-v4,214.50792282985373,181.655
50538,reward,1,Hopper-v4,181.2792315746019,177.937
50637,reward,1,Hopper-v4,214.29284699320965,172.19
50698,reward,1,Hopper-v4,91.08997091603449,172.867
50770,reward,1,Hopper-v4,108.53760064168013,162.14
50904,reward,1,Hopper-v4,244.7825296334647,168.516
50967,reward,1,Hopper-v4,114.19331049090809,161.546
51064,reward,1,Hopper-v4,178.8483812106239,167.227
51167,reward,1,Hopper-v4,223.22039473144898,168.388
51286,reward,1,Hopper-v4,231.00081852837405,180.175
51319,reward,1,Hopper-v4,41.89516329227769,162.914
51381,reward,1,Hopper-v4,94.14319315177129,154.2
51455,reward,1,Hopper-v4,113.29426923009083,144.101
51544,reward,1,Hopper-v4,185.40903900199686,153.532
51634,reward,1,Hopper-v4,172.69577753820684,159.948
51727,reward,1,Hopper-v4,208.6029707068365,156.33
51803,reward,1,Hopper-v4,131.4755960563823,158.059
51909,reward,1,Hopper-v4,227.34567553458737,162.908
52005,reward,1,Hopper-v4,144.48420926744322,155.035
52057,reward,1,Hopper-v4,86.46244174365437,140.581
52125,reward,1,Hopper-v4,132.16820230214415,149.608
52246,reward,1,Hopper-v4,234.29232821790853,163.623
52364,reward,1,Hopper-v4,189.69542154437656,171.263
52497,reward,1,Hopper-v4,257.3519541032848,178.457
52572,reward,1,Hopper-v4,144.1058478526555,175.598
52628,reward,1,Hopper-v4,87.62052501522712,163.5
52708,reward,1,Hopper-v4,147.26502137776586,165.079
52820,reward,1,Hopper-v4,231.04424751492292,165.449
52961,reward,1,Hopper-v4,173.87603859972828,168.388
53118,reward,1,Hopper-v4,267.538119722307,186.496
53174,reward,1,Hopper-v4,84.33354407432434,181.712
53220,reward,1,Hopper-v4,73.91828177484946,165.675
53248,loss,1,Hopper-v4,-0.002550702542066574,3.602891683578491,1.8439679145812988,4.245842456817627,0.008502420969307423
53319,reward,1,Hopper-v4,214.2837553879149,168.134
53401,reward,1,Hopper-v4,109.9897810628839,153.398
53493,reward,1,Hopper-v4,144.50490959634303,153.437
53553,reward,1,Hopper-v4,89.51971130744198,153.627
53647,reward,1,Hopper-v4,144.59879006037937,153.361
53754,reward,1,Hopper-v4,188.8687868829347,149.143
53825,reward,1,Hopper-v4,142.56132862709921,146.012
53890,reward,1,Hopper-v4,94.77063358701233,128.735
54019,reward,1,Hopper-v4,248.82113739578716,145.184
54085,reward,1,Hopper-v4,121.65345277725667,149.957
54217,reward,1,Hopper-v4,255.1678042785404,154.046
54265,reward,1,Hopper-v4,73.77808573604406,150.424
54351,reward,1,Hopper-v4,170.6286780781952,153.037
54390,reward,1,Hopper-v4,51.620585704917836,149.247
54455,reward,1,Hopper-v4,105.66855239150406,145.354
54567,reward,1,Hopper-v4,236.60316816123992,150.127
54598,reward,1,Hopper-v4,38.13151819119142,139.684
54673,reward,1,Hopper-v4,112.88603596902041,141.496
54750,reward,1,Hopper-v4,114.38969677115352,128.053
54828,reward,1,Hopper-v4,155.84887146610748,131.472
54899,reward,1,Hopper-v4,109.53002713707892,116.909
54954,reward,1,Hopper-v4,95.47575534708986,119.078
55027,reward,1,Hopper-v4,148.46206671432589,116.862
55065,reward,1,Hopper-v4,58.00027500231656,117.5
55184,reward,1,Hopper-v4,240.38252911026126,130.971
55268,reward,1,Hopper-v4,139.65818161896112,121.276
55345,reward,1,Hopper-v4,129.15588734192636,130.379
55420,reward,1,Hopper-v4,133.6027442570974,132.451
55494,reward,1,Hopper-v4,39.74976654032349,124.987
55608,reward,1,Hopper-v4,227.49142600121246,132.151
55661,reward,1,Hopper-v4,81.23353796544578,129.321
55766,reward,1,Hopper-v4,160.34722335238774,135.808
55826,reward,1,Hopper-v4,97.55068418679099,130.717
55907,reward,1,Hopper-v4,121.58772344657332,137.076
56038,reward,1,Hopper-v4,244.58616050098158,137.496
56173,reward,1,Hopper-v4,252.99325059316604,148.83
56292,reward,1,Hopper-v4,226.31519538076418,158.546
56423,reward,1,Hopper-v4,252.05784826630875,170.391
56501,reward,1,Hopper-v4,111.03315721119182,177.52
56615,reward,1,Hopper-v4,229.64649901088166,177.735
56750,reward,1,Hopper-v4,250.77276772602224,194.689
56823,reward,1,Hopper-v4,131.16486712979415,191.771
56919,reward,1,Hopper-v4,202.1703694287563,202.233
57042,reward,1,Hopper-v4,240.11370089068046,214.085
57108,reward,1,Hopper-v4,95.77561321798353,199.204
57206,reward,1,Hopper-v4,217.8655874771292,195.692
57273,reward,1,Hopper-v4,96.50233370149981,182.71
57331,reward,1,Hopper-v4,95.75589348581441,167.08
57344,loss,1,Hopper-v4,-0.009018708020448685,3.6510169506073,1.8240830898284912,4.245179653167725,0.016765862703323364
57344,sbp,1,Hopper-v4,event,0.565215,0.62352,0.339147,0.013363,0.420359,0.0,0.0,0.107743,0.367808,3.0,0.007474,4,0.007474,0.0,0,0,0,0.0,0
57421,reward,1,Hopper-v4,204.98347830436217,176.475
57490,reward,1,Hopper-v4,97.31161852590802,163.242
57568,reward,1,Hopper-v4,121.11662913817571,150.276
57615,reward,1,Hopper-v4,76.92692184370743,144.852
57704,reward,1,Hopper-v4,169.88437730661315,141.624
57760,reward,1,Hopper-v4,99.42390469997252,127.555
57808,reward,1,Hopper-v4,75.4299552266981,125.52
57902,reward,1,Hopper-v4,146.39259225835823,118.373
57949,reward,1,Hopper-v4,77.66701406895697,116.489
58021,reward,1,Hopper-v4,144.2533945567113,121.339
58075,reward,1,Hopper-v4,92.80916182584963,110.122
58157,reward,1,Hopper-v4,162.7116438248512,116.662
58212,reward,1,Hopper-v4,94.35994116238209,113.986
58276,reward,1,Hopper-v4,105.76836497603406,116.87
58336,reward,1,Hopper-v4,93.42619802417252,109.224
58403,reward,1,Hopper-v4,129.79542711142955,112.261
58455,reward,1,Hopper-v4,86.66127204401904,113.385
58515,reward,1,Hopper-v4,97.01746773954265,108.447
58558,reward,1,Hopper-v4,68.64274818675496,107.545
58654,reward,1,Hopper-v4,123.66763804508233,105.486
58713,reward,1,Hopper-v4,90.24325238314194,105.229
58773,reward,1,Hopper-v4,89.90735321948839,97.949
58823,reward,1,Hopper-v4,79.8531692652287,96.498
58889,reward,1,Hopper-v4,109.25929130260981,96.847
58905,reward,1,Hopper-v4,17.531721472127032,89.258
58983,reward,1,Hopper-v4,115.37800085066922,87.816
59028,reward,1,Hopper-v4,73.086902164319,86.459
59098,reward,1,Hopper-v4,106.86581540578922,87.444
59169,reward,1,Hopper-v4,128.62258644831167,93.442
59271,reward,1,Hopper-v4,224.65358812078753,103.54
59360,reward,1,Hopper-v4,202.87173323122994,114.803
59409,reward,1,Hopper-v4,84.97974611623803,114.31
59460,reward,1,Hopper-v4,83.19757731575508,114.645
59519,reward,1,Hopper-v4,88.55310505795548,112.574
59609,reward,1,Hopper-v4,207.72546292386716,131.593
59662,reward,1,Hopper-v4,90.7686698774414,129.133
59736,reward,1,Hopper-v4,139.25236691686624,135.749
59800,reward,1,Hopper-v4,121.96590333694759,137.259
59854,reward,1,Hopper-v4,87.28647652588745,133.125
59917,reward,1,Hopper-v4,91.71272378794613,119.831
59990,reward,1,Hopper-v4,149.50983716138947,114.495
60000,eval,1,Hopper-v4,Hopper-v4,75.678,0.846102,13.765
60000,eval,1,Hopper-v4,Walker2d-v4,2.429,0.135303,15.525
60038,reward,1,Hopper-v4,77.29755504492726,113.727
60086,reward,1,Hopper-v4,82.73688951289554,113.681
60136,reward,1,Hopper-v4,78.70823975875261,112.696
60184,reward,1,Hopper-v4,79.8739375268724,99.911
60247,reward,1,Hopper-v4,121.66646660940691,103.001
60301,reward,1,Hopper-v4,87.77205650738253,97.853
60369,reward,1,Hopper-v4,96.68120854245768,95.325
60420,reward,1,Hopper-v4,86.50907014512279,95.247
60510,reward,1,Hopper-v4,203.3127587757085,106.407
60585,reward,1,Hopper-v4,112.03777691417879,102.66
60643,reward,1,Hopper-v4,98.78562493962879,104.808
60717,reward,1,Hopper-v4,155.89489992896762,112.124
60762,reward,1,Hopper-v4,73.65583580463523,111.619
60816,reward,1,Hopper-v4,86.11820251877153,112.243
60878,reward,1,Hopper-v4,96.43353502909954,109.72
60946,reward,1,Hopper-v4,105.77029039397827,111.52
60992,reward,1,Hopper-v4,75.9821201195551,109.45
61066,reward,1,Hopper-v4,153.04530578609925,116.104
61119,reward,1,Hopper-v4,91.45658532635157,104.918
61174,reward,1,Hopper-v4,89.15379403010293,102.63
61230,reward,1,Hopper-v4,84.24195752497424,101.175
61285,reward,1,Hopper-v4,95.48251787481402,95.134
61387,reward,1,Hopper-v4,189.1622169196323,106.685
61431,reward,1,Hopper-v4,70.90335415563774,105.163
61440,loss,1,Hopper-v4,-0.019695168361067772,3.1890149116516113,1.7430083751678467,4.247833728790283,0.029250016435980797
61496,reward,1,Hopper-v4,91.43200525294873,104.663
61552,reward,1,Hopper-v4,84.57043709873058,102.543
61657,reward,1,Hopper-v4,173.88777881817404,112.334
61734,reward,1,Hopper-v4,105.2507592756134,107.554
61795,reward,1,Hopper-v4,117.17603957827198,110.126
61855,reward,1,Hopper-v4,115.56792037401384,112.767
61906,reward,1,Hopper-v4,78.92835404094511,112.236
61972,reward,1,Hopper-v4,125.10516436632513,115.198
62026,reward,1,Hopper-v4,95.34199637241508,105.816
62074,reward,1,Hopper-v4,77.68213730140542,106.494
62172,reward,1,Hopper-v4,184.676696699956,115.819
62220,reward,1,Hopper-v4,79.15801734985777,115.277
62268,reward,1,Hopper-v4,81.10396987184753,105.999
62365,reward,1,Hopper-v4,217.4947172121471,117.224
62427,reward,1,Hopper-v4,114.83473813578179,116.989
62505,reward,1,Hopper-v4,133.79841633296218,118.812
62575,reward,1,Hopper-v4,141.3325801720418,125.053
62673,reward,1,Hopper-v4,219.17716504480006,134.46
62726,reward,1,Hopper-v4,90.97284994119437,134.023
62777,reward,1,Hopper-v4,87.6612407620292,135.021
62838,reward,1,Hopper-v4,104.67293768223138,127.021
62889,reward,1,Hopper-v4,82.72445711624813,127.377
62942,reward,1,Hopper-v4,90.75872360172356,128.343
62985,reward,1,Hopper-v4,71.10946349332862,113.704
63068,reward,1,Hopper-v4,139.97365362185266,116.218
63122,reward,1,Hopper-v4,93.72990604108995,112.211
63182,reward,1,Hopper-v4,85.36394434666707,106.614
63235,reward,1,Hopper-v4,87.18405526133994,93.415
63305,reward,1,Hopper-v4,110.21849919040724,95.34
63351,reward,1,Hopper-v4,74.80310003369058,94.054
63405,reward,1,Hopper-v4,82.9187307092776,91.878
63468,reward,1,Hopper-v4,107.60663293182967,94.367
63550,reward,1,Hopper-v4,153.0344813176104,100.594
63619,reward,1,Hopper-v4,137.56884209488078,107.24
63680,reward,1,Hopper-v4,98.9905839732044,103.142
63727,reward,1,Hopper-v4,78.8049155457161,101.649
63768,reward,1,Hopper-v4,66.26983966795444,99.74
63817,reward,1,Hopper-v4,82.95231850784477,99.317
63890,reward,1,Hopper-v4,149.97626562464103,103.293
63988,reward,1,Hopper-v4,186.0914818753429,114.421
64044,reward,1,Hopper-v4,97.94032628187422,115.924
64109,reward,1,Hopper-v4,105.45953116319716,115.709
64173,reward,1,Hopper-v4,123.54447693847747,112.76
64246,reward,1,Hopper-v4,117.13983155547587,110.717
64324,reward,1,Hopper-v4,146.22101113622372,115.44
64396,reward,1,Hopper-v4,124.0254324156213,119.962
64442,reward,1,Hopper-v4,76.14916250219937,120.95
64532,reward,1,Hopper-v4,202.27607256561612,132.882
64588,reward,1,Hopper-v4,89.91313595915985,126.876
64641,reward,1,Hopper-v4,91.57698965132454,117.425
64695,reward,1,Hopper-v4,92.05824046153681,116.836
64751,reward,1,Hopper-v4,97.66456673438282,116.057
64796,reward,1,Hopper-v4,73.2846384162066,111.031
64847,reward,1,Hopper-v4,83.0190617331862,107.619
64905,reward,1,Hopper-v4,107.29414218470549,103.726
64970,reward,1,Hopper-v4,125.44971251682833,103.869
65079,reward,1,Hopper-v4,219.62834685271153,118.216
65144,reward,1,Hopper-v4,126.8565871732512,110.675
65215,reward,1,Hopper-v4,151.0296936656879,116.786
65262,reward,1,Hopper-v4,77.02786740751942,115.331
65344,reward,1,Hopper-v4,110.12789604400139,117.138
65451,reward,1,Hopper-v4,204.876662313109,127.859
65503,reward,1,Hopper-v4,90.79362844876971,129.61
65536,loss,1,Hopper-v4,-0.013714589178562164,3.4846725463867188,1.7301344871520996,4.24769401550293,0.030207624658942223
65595,reward,1,Hopper-v4,118.90862337642942,133.199
65645,reward,1,Hopper-v4,83.7492390725391,130.845
65703,reward,1,Hopper-v4,89.05228891571366,127.205
65792,reward,1,Hopper-v4,132.05889904855954,118.448
65847,reward,1,Hopper-v4,82.89556595821452,114.052
65890,reward,1,Hopper-v4,71.01216580828279,106.05
65961,reward,1,Hopper-v4,104.64712696851358,108.812
66011,reward,1,Hopper-v4,77.09225722956056,105.509
66073,reward,1,Hopper-v4,107.53953408247496,95.775
66135,reward,1,Hopper-v4,119.679151208331,98.663
66201,reward,1,Hopper-v4,96.91555746921662,96.464
66251,reward,1,Hopper-v4,80.32147314487545,96.121
66306,reward,1,Hopper-v4,86.58819702276335,95.875
66415,reward,1,Hopper-v4,172.9444593757732,99.964
66480,reward,1,Hopper-v4,98.95726776019856,101.57
66555,reward,1,Hopper-v4,102.17698163171713,104.686
66616,reward,1,Hopper-v4,102.82416282302816,104.504
66669,reward,1,Hopper-v4,94.41351655582793,106.236
66738,reward,1,Hopper-v4,139.7170418617424,109.454
66805,reward,1,Hopper-v4,116.37089342947773,109.123
66862,reward,1,Hopper-v4,94.78535887550481,108.91
66925,reward,1,Hopper-v4,101.42829116531404,111.021
66971,reward,1,Hopper-v4,75.35405038129491,109.897
67021,reward,1,Hopper-v4,86.49286577543984,101.252
67074,reward,1,Hopper-v4,80.7714766162139,99.433
67155,reward,1,Hopper-v4,160.1951775841868,105.235
67228,reward,1,Hopper-v4,150.57640708691414,110.011
67283,reward,1,Hopper-v4,94.89179684498093,110.058
67334,reward,1,Hopper-v4,87.71525402791814,104.858
67344,sbp,1,Hopper-v4,event,0.554754,0.634399,0.31084,0.014343,0.542885,1.164923,0.03983,0.069226,0.401734,4.0,0.008798,5,0.008798,0.0,0,0,0,0.0,0
67385,reward,1,Hopper-v4,86.10780150754766,101.832
67427,reward,1,Hopper-v4,67.92668447495194,99.146
67483,reward,1,Hopper-v4,83.59167273398553,97.362
67564,reward,1,Hopper-v4,162.0516136525935,106.032
67613,reward,1,Hopper-v4,83.32547889593343,105.715
67660,reward,1,Hopper-v4,74.78371328664217,105.117
67715,reward,1,Hopper-v4,101.2626580032413,99.223
67784,reward,1,Hopper-v4,113.43856406676528,95.51
67844,reward,1,Hopper-v4,104.2314490451997,96.443
67914,reward,1,Hopper-v4,101.64208525196143,97.836
67991,reward,1,Hopper-v4,124.78953834647172,101.704
68055,reward,1,Hopper-v4,106.42762222473254,105.554
68104,reward,1,Hopper-v4,82.71527790895983,105.467
68150,reward,1,Hopper-v4,76.60158005405137,96.922
68194,reward,1,Hopper-v4,73.07976601190256,95.897
68255,reward,1,Hopper-v4,92.04618609797129,97.623
68305,reward,1,Hopper-v4,80.67126322918246,95.564
68376,reward,1,Hopper-v4,144.7975356420814,98.7
68450,reward,1,Hopper-v4,108.1952875873879,99.097
68495,reward,1,Hopper-v4,72.52094793089398,96.185
68551,reward,1,Hopper-v4,100.13632309154225,93.719
68606,reward,1,Hopper-v4,93.00968539502105,92.377
68658,reward,1,Hopper-v4,79.93181980212172,92.099
68715,reward,1,Hopper-v4,94.05319681670427,93.844
68768,reward,1,Hopper-v4,89.6529973876133,95.502
68809,reward,1,Hopper-v4,66.4022071514277,92.937
68880,reward,1,Hopper-v4,115.75925777285171,96.446
68928,reward,1,Hopper-v4,80.45009460881217,90.011
68984,reward,1,Hopper-v4,88.36102121918614,88.028
69032,reward,1,Hopper-v4,76.75737987644185,88.451
69096,reward,1,Hopper-v4,92.02676645133357,87.64
69143,reward,1,Hopper-v4,75.00326027373193,85.84
69190,reward,1,Hopper-v4,75.79831808835502,85.426
69239,reward,1,Hopper-v4,77.78477474309723,83.8
69288,reward,1,Hopper-v4,78.85600671538117,82.72
69338,reward,1,Hopper-v4,84.16932610583821,84.497
