step,tag
0,phase_start,1,Hopper-v4,80000
112428,reward,2,Walker2d-v4,-2.854895822396105,9.922
112450,reward,2,Walker2d-v4,7.401929453949149,8.991
112469,reward,2,Walker2d-v4,-9.617602626967466,7.689
112508,reward,2,Walker2d-v4,3.5744836230479633,7.017
112530,reward,2,Walker2d-v4,10.53047191048783,7.381
112552,reward,2,Walker2d-v4,8.925795995486506,8.171
112577,reward,2,Walker2d-v4,-3.7780322980869046,5.603
112598,reward,2,Walker2d-v4,-8.12365216370603,1.186
112616,reward,2,Walker2d-v4,-8.362510477042338,0.382
112643,reward,2,Walker2d-v4,-0.030174012541904438,-0.233
112660,reward,2,Walker2d-v4,-9.71150180375368,-0.919
112713,reward,2,Walker2d-v4,-4.942353644768293,-2.154
112742,reward,2,Walker2d-v4,-6.66522369283625,-1.858
112758,reward,2,Walker2d-v4,0.9490764999972683,-2.121
112768,loss,2,Walker2d-v4,-0.0819968432188034,6.422712802886963,2.224301338195801,8.411121368408203,0.11097286641597748
112789,reward,2,Walker2d-v4,-2.8858529642099553,-3.462
112804,reward,2,Walker2d-v4,3.356430231847296,-4.019
112832,reward,2,Walker2d-v4,-0.7029984860719144,-3.712
112882,reward,2,Walker2d-v4,12.406085025126455,-1.659
112907,reward,2,Walker2d-v4,2.6127919138839477,-0.561
112924,reward,2,Walker2d-v4,-8.112387083116552,-1.37
112956,reward,2,Walker2d-v4,9.128513457020073,0.514
112981,reward,2,Walker2d-v4,-7.2421347242422565,0.284
113032,reward,2,Walker2d-v4,20.85423051542195,3.036
113058,reward,2,Walker2d-v4,1.0571383911658008,3.047
113099,reward,2,Walker2d-v4,20.035199077002687,5.339
113142,reward,2,Walker2d-v4,14.719324778473034,6.476
113192,reward,2,Walker2d-v4,-3.866338096231779,6.159
113240,reward,2,Walker2d-v4,23.738637526225226,7.292
113253,reward,2,Walker2d-v4,2.159783533331481,7.247
113277,reward,2,Walker2d-v4,2.072428257448129,8.266
113299,reward,2,Walker2d-v4,7.696841880078483,8.123
113329,reward,2,Walker2d-v4,7.782843618643814,9.625
113360,reward,2,Walker2d-v4,6.036412376375116,8.143
113382,reward,2,Walker2d-v4,-5.969559804458378,7.441
113402,reward,2,Walker2d-v4,-1.2671607117188683,5.31
113446,reward,2,Walker2d-v4,8.198991574118555,4.658
113537,reward,2,Walker2d-v4,-9.495180130681895,4.095
113564,reward,2,Walker2d-v4,6.834988167088708,2.405
113582,reward,2,Walker2d-v4,6.635351351698209,2.853
113612,reward,2,Walker2d-v4,0.5468216777766548,2.7
113644,reward,2,Walker2d-v4,20.288461837933042,3.959
113682,reward,2,Walker2d-v4,-4.084199372556997,2.772
113700,reward,2,Walker2d-v4,-8.091494046912047,1.36
113729,reward,2,Walker2d-v4,-2.302799533523853,1.726
113754,reward,2,Walker2d-v4,5.229325137121782,2.376
113781,reward,2,Walker2d-v4,-2.83766088282627,1.272
113803,reward,2,Walker2d-v4,6.600235780277061,2.882
113848,reward,2,Walker2d-v4,1.5955882071278638,2.358
113875,reward,2,Walker2d-v4,1.1329013135452466,1.808
113899,reward,2,Walker2d-v4,-2.952444835378727,1.458
113927,reward,2,Walker2d-v4,10.644236062712242,0.493
113958,reward,2,Walker2d-v4,17.07601847653328,2.609
113979,reward,2,Walker2d-v4,9.02526504032749,4.321
114003,reward,2,Walker2d-v4,-3.164384320079129,4.235
114017,reward,2,Walker2d-v4,4.064203849361146,4.118
114049,reward,2,Walker2d-v4,10.008275462010735,5.403
114074,reward,2,Walker2d-v4,0.30028942063412434,4.773
114127,reward,2,Walker2d-v4,15.457220865061826,6.159
114141,reward,2,Walker2d-v4,6.419757588430526,6.688
114160,reward,2,Walker2d-v4,-8.3762018016008,6.145
114178,reward,2,Walker2d-v4,10.502417749216253,6.131
114195,reward,2,Walker2d-v4,5.267740163672635,4.95
114229,reward,2,Walker2d-v4,23.105712934756895,6.359
114287,reward,2,Walker2d-v4,-6.280605314196283,6.047
114308,reward,2,Walker2d-v4,8.639177429865189,6.504
114333,reward,2,Walker2d-v4,-5.261685244151816,4.977
114349,reward,2,Walker2d-v4,6.077679865857007,5.555
114393,reward,2,Walker2d-v4,14.483256499032164,5.458
114434,reward,2,Walker2d-v4,-8.534784418412567,3.962
114454,reward,2,Walker2d-v4,6.157632001054169,5.416
114499,reward,2,Walker2d-v4,6.859014447416393,5.051
114521,reward,2,Walker2d-v4,-8.360547514302288,3.688
114548,reward,2,Walker2d-v4,-4.713121804411318,0.907
114584,reward,2,Walker2d-v4,8.1135056542456,2.346
114597,reward,2,Walker2d-v4,1.5450928582319179,1.637
114613,reward,2,Walker2d-v4,-3.2401391390537224,1.839
114631,reward,2,Walker2d-v4,2.053927656320183,1.436
114646,reward,2,Walker2d-v4,-11.213601097409832,-1.133
114665,reward,2,Walker2d-v4,7.110375922685945,0.431
114684,reward,2,Walker2d-v4,3.2158721107611967,0.137
114701,reward,2,Walker2d-v4,7.783797453245298,0.23
114740,reward,2,Walker2d-v4,19.728641133546848,3.038
114778,reward,2,Walker2d-v4,31.364501407973524,6.646
114813,reward,2,Walker2d-v4,14.918871031225212,7.327
114845,reward,2,Walker2d-v4,-6.8457256103400255,6.488
114869,reward,2,Walker2d-v4,8.846834638548065,7.696
114908,reward,2,Walker2d-v4,3.2142245004604604,7.812
114933,reward,2,Walker2d-v4,7.356727236929876,9.669
114967,reward,2,Walker2d-v4,8.764944349344844,9.835
114987,reward,2,Walker2d-v4,5.10559424805703,10.024
115028,reward,2,Walker2d-v4,17.876063473652746,11.033
115076,reward,2,Walker2d-v4,15.682721038037327,10.628
115101,reward,2,Walker2d-v4,-1.8162991543924938,7.31
115120,reward,2,Walker2d-v4,1.9850729481998846,6.017
115149,reward,2,Walker2d-v4,3.5884172887666903,7.06
115191,reward,2,Walker2d-v4,10.767279040894511,7.252
115220,reward,2,Walker2d-v4,-2.3525888061597104,6.696
115249,reward,2,Walker2d-v4,6.1048627821922,6.571
115261,reward,2,Walker2d-v4,2.5368335131209534,5.948
115326,reward,2,Walker2d-v4,28.087199533342147,8.246
115357,reward,2,Walker2d-v4,10.465137203474402,7.505
115383,reward,2,Walker2d-v4,-3.4642350488264855,5.59
115434,reward,2,Walker2d-v4,14.123533720807835,7.184
115452,reward,2,Walker2d-v4,7.123052715511716,7.698
115483,reward,2,Walker2d-v4,-11.058177009473066,6.233
115515,reward,2,Walker2d-v4,12.277989739243733,6.384
115540,reward,2,Walker2d-v4,6.7347613389846375,7.293
115585,reward,2,Walker2d-v4,12.622483293618853,7.945
115604,reward,2,Walker2d-v4,-6.425714270236812,7.049
115656,reward,2,Walker2d-v4,22.95701774075239,6.536
115698,reward,2,Walker2d-v4,20.726382566957458,7.562
115728,reward,2,Walker2d-v4,5.546081625081208,8.463
115750,reward,2,Walker2d-v4,5.405738454580238,7.591
115759,reward,2,Walker2d-v4,-1.1306127960062933,6.766
115775,reward,2,Walker2d-v4,-4.395023727217075,7.432
115793,reward,2,Walker2d-v4,6.3684509605723605,6.841
115823,reward,2,Walker2d-v4,-2.8663891316945884,5.881
115842,reward,2,Walker2d-v4,6.252571991389297,5.244
115864,reward,2,Walker2d-v4,-5.9348588497308326,5.293
115914,reward,2,Walker2d-v4,27.763299330558535,5.774
115928,reward,2,Walker2d-v4,1.6779120704241832,3.869
115978,reward,2,Walker2d-v4,0.02288164786614777,3.316
116015,reward,2,Walker2d-v4,26.467521045467826,5.423
116044,reward,2,Walker2d-v4,13.390967980652446,6.875
116055,reward,2,Walker2d-v4,1.4683830151682187,7.461
116073,reward,2,Walker2d-v4,-3.6857925618745844,6.456
116115,reward,2,Walker2d-v4,13.53728866748302,8.096
116146,reward,2,Walker2d-v4,-6.06259265038957,6.865
116179,reward,2,Walker2d-v4,6.050846874190867,8.063
116198,reward,2,Walker2d-v4,-9.462887004858844,4.34
116228,reward,2,Walker2d-v4,14.749188605625362,5.648
116249,reward,2,Walker2d-v4,4.255783315518878,6.071
116276,reward,2,Walker2d-v4,-1.085194628066729,3.316
116313,reward,2,Walker2d-v4,1.3878459085346622,2.115
116342,reward,2,Walker2d-v4,5.955159118562363,2.564
116369,reward,2,Walker2d-v4,8.941827433739622,3.827
116394,reward,2,Walker2d-v4,-2.4319194619064417,2.23
116422,reward,2,Walker2d-v4,9.103023120269699,3.746
116459,reward,2,Walker2d-v4,7.849915777054011,3.926
116480,reward,2,Walker2d-v4,5.358984832899586,5.408
116493,reward,2,Walker2d-v4,3.3167488446594797,4.265
116513,reward,2,Walker2d-v4,14.831037970258453,5.323
116540,reward,2,Walker2d-v4,16.12570564291866,7.044
116565,reward,2,Walker2d-v4,5.301925160372706,7.435
116605,reward,2,Walker2d-v4,13.310700977816001,8.171
116639,reward,2,Walker2d-v4,-2.0082428099171827,7.076
116668,reward,2,Walker2d-v4,17.472294790133702,9.066
116683,reward,2,Walker2d-v4,-8.978677722178984,7.258
116708,reward,2,Walker2d-v4,16.742150077534887,8.147
116742,reward,2,Walker2d-v4,5.339646593021433,8.145
116781,reward,2,Walker2d-v4,20.24884607148769,9.839
116801,reward,2,Walker2d-v4,-1.1462165284795267,8.241
116831,reward,2,Walker2d-v4,13.53130643984534,7.981
116858,reward,2,Walker2d-v4,0.474312382714023,7.499
116864,loss,2,Walker2d-v4,-0.07308569550514221,6.602109909057617,2.2949581146240234,8.407772064208984,0.09699840843677521
116895,reward,2,Walker2d-v4,-3.3389860439474646,5.834
116914,reward,2,Walker2d-v4,2.2013540645338923,6.255
116929,reward,2,Walker2d-v4,-5.463427147027039,3.961
116956,reward,2,Walker2d-v4,9.663376914811716,5.825
116997,reward,2,Walker2d-v4,42.51601746706937,8.403
117026,reward,2,Walker2d-v4,16.186065523354785,9.487
117065,reward,2,Walker2d-v4,14.140875809225241,8.876
117086,reward,2,Walker2d-v4,3.0977462616332794,9.301
117107,reward,2,Walker2d-v4,-1.9831594607741374,7.749
117140,reward,2,Walker2d-v4,5.995736351854358,8.302
117162,reward,2,Walker2d-v4,-7.301684910508435,7.905
117191,reward,2,Walker2d-v4,-3.4410028498996894,7.341
117229,reward,2,Walker2d-v4,10.129508043509212,8.9
117271,reward,2,Walker2d-v4,1.9879689930694109,8.133
117286,reward,2,Walker2d-v4,3.132999740691576,4.195
117308,reward,2,Walker2d-v4,-7.324900924400413,1.843
117340,reward,2,Walker2d-v4,4.248035012205013,0.854
117372,reward,2,Walker2d-v4,2.086415811015967,0.753
117393,reward,2,Walker2d-v4,-2.8008533577952175,0.671
117429,reward,2,Walker2d-v4,17.12356500334735,1.784
117464,reward,2,Walker2d-v4,1.858002259258066,2.7
117501,reward,2,Walker2d-v4,-0.27011651147008164,3.017
117532,reward,2,Walker2d-v4,11.194475212957508,3.124
117575,reward,2,Walker2d-v4,33.16868933604922,6.242
117608,reward,2,Walker2d-v4,-0.396772961143087,5.889
117628,reward,2,Walker2d-v4,8.221768469987321,7.443
117670,reward,2,Walker2d-v4,2.538565446975105,7.272
117686,reward,2,Walker2d-v4,3.9167366669145984,7.455
117720,reward,2,Walker2d-v4,5.637605055309428,8.299
117738,reward,2,Walker2d-v4,4.273492092499641,7.014
117756,reward,2,Walker2d-v4,-6.488329106019182,6.18
117780,reward,2,Walker2d-v4,-3.737116655352575,5.833
117801,reward,2,Walker2d-v4,0.037720137791166675,4.717
117817,reward,2,Walker2d-v4,-3.0640210251448052,1.094
117881,reward,2,Walker2d-v4,8.505991171113003,1.984
117923,reward,2,Walker2d-v4,5.098142173482331,1.672
117936,reward,2,Walker2d-v4,-4.492554165422424,0.969
117957,reward,2,Walker2d-v4,-0.6154605594809235,0.516
117973,reward,2,Walker2d-v4,-0.7514884065819522,-0.123
117986,reward,2,Walker2d-v4,1.9668618873212096,-0.354
118018,reward,2,Walker2d-v4,5.4892730961002245,0.844
118035,reward,2,Walker2d-v4,3.0812117966014956,1.526
118053,reward,2,Walker2d-v4,3.8314874108649195,1.905
118082,reward,2,Walker2d-v4,12.891420683794088,3.5
118108,reward,2,Walker2d-v4,3.6801837529859256,3.018
118126,reward,2,Walker2d-v4,-1.8432327250674918,2.324
118155,reward,2,Walker2d-v4,6.7800043313327185,3.451
118185,reward,2,Walker2d-v4,11.013770228850856,4.614
118231,reward,2,Walker2d-v4,18.252835211891462,6.514
118253,reward,2,Walker2d-v4,-2.349224750885084,6.083
118291,reward,2,Walker2d-v4,8.678929092833222,6.402
118320,reward,2,Walker2d-v4,2.154652752933842,6.309
118359,reward,2,Walker2d-v4,14.21494599334093,7.347
118385,reward,2,Walker2d-v4,8.686638530062034,6.927
118408,reward,2,Walker2d-v4,2.2549635224046423,6.784
118434,reward,2,Walker2d-v4,10.068337098961084,7.976
118449,reward,2,Walker2d-v4,3.6402291986771336,7.662
118476,reward,2,Walker2d-v4,-0.8612262390268991,6.474
118503,reward,2,Walker2d-v4,8.661204238813916,5.515
118561,reward,2,Walker2d-v4,17.882017474826938,7.538
118585,reward,2,Walker2d-v4,-3.776037094729193,6.293
118616,reward,2,Walker2d-v4,-7.709218133852847,5.306
118645,reward,2,Walker2d-v4,0.4084758588401145,3.926
118665,reward,2,Walker2d-v4,6.639938497391778,3.721
118696,reward,2,Walker2d-v4,1.4913730462630683,3.645
118738,reward,2,Walker2d-v4,33.6653709484119,6.004
118752,reward,2,Walker2d-v4,3.8387128559831307,6.024
118787,reward,2,Walker2d-v4,20.546526237954915,8.165
118797,reward,2,Walker2d-v4,0.19594868103574015,7.318
118821,reward,2,Walker2d-v4,2.9036834808843808,5.82
118857,reward,2,Walker2d-v4,14.50711770062038,7.649
118881,reward,2,Walker2d-v4,1.3024394502815304,8.55
118898,reward,2,Walker2d-v4,1.0498820641941826,8.614
118924,reward,2,Walker2d-v4,-5.278355425677743,7.422
118952,reward,2,Walker2d-v4,13.036686119469046,8.577
118974,reward,2,Walker2d-v4,-5.103577696342425,4.7
119023,reward,2,Walker2d-v4,28.957647346281753,7.212
119075,reward,2,Walker2d-v4,11.412350814726768,6.298
119104,reward,2,Walker2d-v4,1.5684404647328822,6.436
119141,reward,2,Walker2d-v4,0.4313310261699834,6.188
119172,reward,2,Walker2d-v4,19.079683929048088,6.646
119215,reward,2,Walker2d-v4,2.2524416161880816,6.741
119259,reward,2,Walker2d-v4,15.342202315428626,8.17
119286,reward,2,Walker2d-v4,1.2543075467354339,8.823
119323,reward,2,Walker2d-v4,24.54140415733421,9.974
119352,reward,2,Walker2d-v4,0.8075321662058048,10.565
119373,reward,2,Walker2d-v4,6.610276416393771,8.33
119403,reward,2,Walker2d-v4,11.890269351179102,8.378
119476,reward,2,Walker2d-v4,72.32853475056817,15.454
119513,reward,2,Walker2d-v4,17.179089026182254,17.129
119550,reward,2,Walker2d-v4,2.047673820990899,15.425
119564,reward,2,Walker2d-v4,2.274329288877965,15.428
119658,reward,2,Walker2d-v4,-3.0028551599495334,13.593
119704,reward,2,Walker2d-v4,5.389666243666127,14.007
119731,reward,2,Walker2d-v4,11.624321689871197,12.715
119765,reward,2,Walker2d-v4,6.677912210746973,13.302
119780,reward,2,Walker2d-v4,1.186179360362092,12.76
119818,reward,2,Walker2d-v4,26.551050614352157,14.226
119849,reward,2,Walker2d-v4,3.8038775742956967,7.373
119872,reward,2,Walker2d-v4,1.3887793659890033,5.794
119892,reward,2,Walker2d-v4,-6.138614857594275,4.975
119918,reward,2,Walker2d-v4,6.3091798769980825,5.379
119930,reward,2,Walker2d-v4,-1.9972904433173464,5.48
119952,reward,2,Walker2d-v4,3.0654789639560884,5.247
119967,reward,2,Walker2d-v4,4.559282062067716,4.541
119992,reward,2,Walker2d-v4,8.83270219036602,4.756
120000,sbp,2,Walker2d-v4,force,0.515652,0.65,3.098838,0.009495,-0.063092,1.144811,0.074289,0.194852,0.58951,2.0,0.009483,11,0.009483,0.0,0,0,0,0.0,0
120000,eval,2,Walker2d-v4,Hopper-v4,213.78,0.224008,740.56
120000,eval,2,Walker2d-v4,Walker2d-v4,-8.431,-0.087068,105.263
120012,reward,2,Walker2d-v4,1.9714927347960973,4.835
120038,reward,2,Walker2d-v4,0.8279807217680591,2.262
120073,reward,2,Walker2d-v4,3.1083458539408357,2.193
120103,reward,2,Walker2d-v4,7.474737518042377,2.801
120120,reward,2,Walker2d-v4,4.088232245233187,3.824
120137,reward,2,Walker2d-v4,-5.504261735748084,2.643
120176,reward,2,Walker2d-v4,5.42231032169873,3.385
120204,reward,2,Walker2d-v4,14.765742209573611,4.555
120227,reward,2,Walker2d-v4,6.227359776189348,4.721
120252,reward,2,Walker2d-v4,5.506808602958817,4.389
120303,reward,2,Walker2d-v4,32.30332903823675,7.422
120340,reward,2,Walker2d-v4,21.953413630376772,9.535
120392,reward,2,Walker2d-v4,4.146235487137582,9.638
120420,reward,2,Walker2d-v4,8.57037654740683,9.748
120455,reward,2,Walker2d-v4,2.1577144148876846,9.555
120478,reward,2,Walker2d-v4,-5.617722403939594,9.544
120513,reward,2,Walker2d-v4,5.682580166677249,9.57
120552,reward,2,Walker2d-v4,9.931355703921732,9.086
120571,reward,2,Walker2d-v4,2.4345692802538066,8.707
120590,reward,2,Walker2d-v4,-1.8453174255937501,7.972
120614,reward,2,Walker2d-v4,-0.17292545799274084,4.724
120647,reward,2,Walker2d-v4,4.650914478222992,2.994
120731,reward,2,Walker2d-v4,52.51832059414374,7.831
120752,reward,2,Walker2d-v4,-3.247756349375183,6.649
120778,reward,2,Walker2d-v4,15.29125826457885,7.963
120811,reward,2,Walker2d-v4,5.603822406328733,9.085
120839,reward,2,Walker2d-v4,6.348091796852589,9.151
120853,reward,2,Walker2d-v4,0.19346396658372933,8.177
120916,reward,2,Walker2d-v4,-12.241684978485562,6.71
120960,loss,2,Walker2d-v4,-0.06901322305202484,5.0088090896606445,2.0680699348449707,8.40548038482666,0.12090132385492325
120993,reward,2,Walker2d-v4,17.889494256815468,8.683
121010,reward,2,Walker2d-v4,3.852883216759702,9.086
121048,reward,2,Walker2d-v4,-1.6120044761091232,8.46
121131,reward,2,Walker2d-v4,-19.84861119382681,1.223
121165,reward,2,Walker2d-v4,2.3041241196867386,1.778
121177,reward,2,Walker2d-v4,-0.3582533887318933,0.213
121199,reward,2,Walker2d-v4,-2.6349736239602795,-0.611
121220,reward,2,Walker2d-v4,6.952764285632692,-0.55
121234,reward,2,Walker2d-v4,4.468819845396035,-0.123
121263,reward,2,Walker2d-v4,14.244567727437408,2.526
121288,reward,2,Walker2d-v4,2.2779611296905795,0.965
121300,reward,2,Walker2d-v4,1.6473163754155093,0.744
121331,reward,2,Walker2d-v4,4.994263567946308,1.405
121353,reward,2,Walker2d-v4,-0.7182860250162407,3.318
121371,reward,2,Walker2d-v4,2.4795598808278987,3.335
121403,reward,2,Walker2d-v4,15.168885695304612,4.888
121460,reward,2,Walker2d-v4,19.531852412579514,7.105
121489,reward,2,Walker2d-v4,6.820936507868812,7.092
121521,reward,2,Walker2d-v4,6.8747171520775385,7.332
121550,reward,2,Walker2d-v4,12.480909050154198,7.156
121581,reward,2,Walker2d-v4,18.84927787338968,8.813
121621,reward,2,Walker2d-v4,6.687784616494737,9.317
121648,reward,2,Walker2d-v4,5.02830550512565,9.32
121662,reward,2,Walker2d-v4,4.3224143661107775,9.824
121708,reward,2,Walker2d-v4,19.92810915644852,11.569
121725,reward,2,Walker2d-v4,4.3748626280604945,10.49
121775,reward,2,Walker2d-v4,-1.0075603635777002,8.436
121813,reward,2,Walker2d-v4,13.760893858848181,9.13
121851,reward,2,Walker2d-v4,8.725981290701505,9.315
121909,reward,2,Walker2d-v4,8.813014126026319,8.948
121956,reward,2,Walker2d-v4,4.964997200045667,7.56
121982,reward,2,Walker2d-v4,6.293865259697994,7.52
122040,reward,2,Walker2d-v4,31.952413729898943,10.213
122071,reward,2,Walker2d-v4,-2.3643334519099213,9.544
122092,reward,2,Walker2d-v4,0.5185845134962153,7.603
122104,reward,2,Walker2d-v4,-4.11783643864647,6.754
122120,reward,2,Walker2d-v4,3.716255012530792,7.226
122142,reward,2,Walker2d-v4,-4.228640190617388,5.427
122155,reward,2,Walker2d-v4,1.8370907459069907,4.739
122175,reward,2,Walker2d-v4,6.817045790813399,4.539
122195,reward,2,Walker2d-v4,10.608595341911787,5.103
122217,reward,2,Walker2d-v4,2.4752381231126632,4.721
122248,reward,2,Walker2d-v4,5.06339045853103,2.033
122286,reward,2,Walker2d-v4,2.0554619438071944,2.475
122298,reward,2,Walker2d-v4,3.0131666367022394,2.724
122327,reward,2,Walker2d-v4,6.583427375621659,3.794
122353,reward,2,Walker2d-v4,7.629592951539085,4.185
122368,reward,2,Walker2d-v4,3.482310024754409,4.957
122403,reward,2,Walker2d-v4,14.379581548194114,6.211
122441,reward,2,Walker2d-v4,14.069234684461131,6.936
122458,reward,2,Walker2d-v4,6.665370095147191,6.542
122473,reward,2,Walker2d-v4,0.5790562002867623,6.352
122498,reward,2,Walker2d-v4,12.00799198906672,7.047
122545,reward,2,Walker2d-v4,9.872956912002765,7.828
122577,reward,2,Walker2d-v4,9.566131927024244,8.484
122592,reward,2,Walker2d-v4,-4.188012327853468,7.406
122631,reward,2,Walker2d-v4,8.56631490783944,7.5
122655,reward,2,Walker2d-v4,10.933232442010924,8.245
122663,reward,2,Walker2d-v4,-0.10844779504955859,6.796
122702,reward,2,Walker2d-v4,0.9232276701817823,5.482
122750,reward,2,Walker2d-v4,4.739899033774013,5.289
122808,reward,2,Walker2d-v4,-9.299594345553407,4.301
122853,reward,2,Walker2d-v4,15.852313028108448,4.686
122873,reward,2,Walker2d-v4,10.056028952577758,4.704
122884,reward,2,Walker2d-v4,1.1739760433087298,3.865
122908,reward,2,Walker2d-v4,6.213432428567777,4.905
122932,reward,2,Walker2d-v4,8.623930204457544,4.911
122944,reward,2,Walker2d-v4,1.4126997454383339,3.959
122983,reward,2,Walker2d-v4,6.790854430037497,4.649
123012,reward,2,Walker2d-v4,10.438955600403585,5.6
123024,reward,2,Walker2d-v4,1.585474226024714,5.285
123041,reward,2,Walker2d-v4,0.10337593898973196,6.225
123080,reward,2,Walker2d-v4,24.747472555265517,7.115
123092,reward,2,Walker2d-v4,-0.7348621969163109,6.036
123127,reward,2,Walker2d-v4,1.854513968998688,6.104
123183,reward,2,Walker2d-v4,-0.9516907405838286,5.387
123203,reward,2,Walker2d-v4,5.888233816305335,5.114
123214,reward,2,Walker2d-v4,-0.673087203985976,4.905
123250,reward,2,Walker2d-v4,4.038219876804906,4.63
123281,reward,2,Walker2d-v4,11.029823577013964,4.689
123294,reward,2,Walker2d-v4,3.235523499519367,4.854
123310,reward,2,Walker2d-v4,3.6132918236022786,5.205
123358,reward,2,Walker2d-v4,4.873834145722233,3.217
123404,reward,2,Walker2d-v4,22.84480744773993,5.575
123418,reward,2,Walker2d-v4,-0.07213496493373273,5.383
123473,reward,2,Walker2d-v4,16.693139781032098,7.147
123507,reward,2,Walker2d-v4,2.7572532853773413,6.834
123549,reward,2,Walker2d-v4,22.00277085687511,9.102
123596,reward,2,Walker2d-v4,19.168228861468794,10.615
123626,reward,2,Walker2d-v4,-1.299156325058983,9.382
123644,reward,2,Walker2d-v4,5.646452430469984,9.623
123676,reward,2,Walker2d-v4,10.812941524317717,10.343
123742,reward,2,Walker2d-v4,57.749002691521824,15.63
123755,reward,2,Walker2d-v4,-0.2891765355168303,13.317
123789,reward,2,Walker2d-v4,8.745713621756735,14.199
123820,reward,2,Walker2d-v4,2.1330508045775862,12.743
123849,reward,2,Walker2d-v4,1.9523789726661356,12.662
123889,reward,2,Walker2d-v4,29.37199004101823,13.399
123928,reward,2,Walker2d-v4,-5.1755979522021995,10.965
124032,reward,2,Walker2d-v4,10.006034825844417,12.095
124067,reward,2,Walker2d-v4,2.5875368583558584,11.789
124101,reward,2,Walker2d-v4,7.43263326636866,11.451
124181,reward,2,Walker2d-v4,14.4330722942484,7.12
124199,reward,2,Walker2d-v4,1.199071616035579,7.269
124216,reward,2,Walker2d-v4,1.2370618540036866,6.518
124261,reward,2,Walker2d-v4,12.664962936806917,7.571
124272,reward,2,Walker2d-v4,-3.010124507807479,7.075
124321,reward,2,Walker2d-v4,22.933693646161412,6.431
124338,reward,2,Walker2d-v4,-4.6800544536316,6.48
124367,reward,2,Walker2d-v4,0.2631895119742882,5.506
124393,reward,2,Walker2d-v4,0.03440745275915913,5.251
124439,reward,2,Walker2d-v4,23.48498353913259,6.856
124461,reward,2,Walker2d-v4,10.26511355532277,6.439
124491,reward,2,Walker2d-v4,10.248644008160909,7.344
124526,reward,2,Walker2d-v4,-3.128659639278416,6.908
124565,reward,2,Walker2d-v4,11.3221191907787,6.773
124605,reward,2,Walker2d-v4,-7.822643536025186,6.292
124630,reward,2,Walker2d-v4,5.7444357510653195,4.573
124648,reward,2,Walker2d-v4,-0.5126792793314463,4.99
124669,reward,2,Walker2d-v4,8.171816565974469,5.781
124715,reward,2,Walker2d-v4,25.675769456914082,8.345
124740,reward,2,Walker2d-v4,4.700149392264298,6.466
124766,reward,2,Walker2d-v4,2.075227763990193,5.647
124799,reward,2,Walker2d-v4,2.504979153151819,4.873
124812,reward,2,Walker2d-v4,2.4455187955885216,5.43
124835,reward,2,Walker2d-v4,1.8322561435681566,4.481
124889,reward,2,Walker2d-v4,17.40094424193276,7.004
124900,reward,2,Walker2d-v4,-2.1718051996770287,6.212
124929,reward,2,Walker2d-v4,7.758250647417457,7.039
124950,reward,2,Walker2d-v4,0.094093742753935,6.232
124962,reward,2,Walker2d-v4,0.6459013113926364,3.729
125020,reward,2,Walker2d-v4,8.688286637436168,4.127
125047,reward,2,Walker2d-v4,8.106083104637275,4.73
125056,loss,2,Walker2d-v4,-0.08259079605340958,5.589591026306152,2.0168309211730957,8.39200496673584,0.11616955697536469
125065,reward,2,Walker2d-v4,7.682990267006737,5.248
125093,reward,2,Walker2d-v4,14.287992643965707,6.432
125124,reward,2,Walker2d-v4,5.594659240760843,6.809
125277,reward,2,Walker2d-v4,83.54200005124065,13.423
125365,reward,2,Walker2d-v4,38.45188172913746,17.485
125406,reward,2,Walker2d-v4,11.305354289432008,17.84
125460,reward,2,Walker2d-v4,0.8603312475223233,17.917
125505,reward,2,Walker2d-v4,19.117733892749342,19.764
125548,reward,2,Walker2d-v4,10.83277559827495,19.978
125566,reward,2,Walker2d-v4,3.744543886503968,19.542
125593,reward,2,Walker2d-v4,7.021284110834001,19.476
125657,reward,2,Walker2d-v4,28.88919618162511,20.936
125713,reward,2,Walker2d-v4,14.353969557912826,21.812
125735,reward,2,Walker2d-v4,-2.586463944213669,13.199
125777,reward,2,Walker2d-v4,1.892021107791518,9.543
125792,reward,2,Walker2d-v4,5.19640221131208,8.932
125855,reward,2,Walker2d-v4,14.37415315338037,10.284
125879,reward,2,Walker2d-v4,-0.45149385717086177,8.327
125903,reward,2,Walker2d-v4,-1.2909880476128857,7.114
125937,reward,2,Walker2d-v4,20.715001699158208,8.811
125972,reward,2,Walker2d-v4,5.014593407648105,8.611
126000,reward,2,Walker2d-v4,10.55852184558516,6.778
126060,reward,2,Walker2d-v4,26.630555875422722,8.005
126098,reward,2,Walker2d-v4,30.344102421243026,11.298
126155,reward,2,Walker2d-v4,-4.320406200457854,10.677
126182,reward,2,Walker2d-v4,-2.833332123439292,9.874
126212,reward,2,Walker2d-v4,6.497280489710718,9.086
126254,reward,2,Walker2d-v4,10.55069324888874,10.187
126271,reward,2,Walker2d-v4,0.33783880639090424,10.349
126300,reward,2,Walker2d-v4,3.7425535218166845,8.652
126374,reward,2,Walker2d-v4,0.9115319428804627,8.242
126387,reward,2,Walker2d-v4,0.43961253402361167,7.23
126420,reward,2,Walker2d-v4,13.234426863520433,5.89
126444,reward,2,Walker2d-v4,9.018362821162768,3.758
126485,reward,2,Walker2d-v4,20.621102005981637,6.252
126513,reward,2,Walker2d-v4,6.154124771754725,7.151
