step,tag
0,phase_start,1,Hopper-v4,80000
90653,reward,2,Walker2d-v4,-0.5247740448693204,10.183
90674,reward,2,Walker2d-v4,4.618763761704886,9.8
90683,reward,2,Walker2d-v4,-1.5203161420522477,9.683
90715,reward,2,Walker2d-v4,21.41956517380069,7.645
90729,reward,2,Walker2d-v4,2.509617424559756,7.397
90739,reward,2,Walker2d-v4,-1.2594055005592606,5.852
90752,reward,2,Walker2d-v4,2.01998638910505,5.535
90788,reward,2,Walker2d-v4,19.369961023697414,6.499
90813,reward,2,Walker2d-v4,15.35413566575203,7.718
90856,reward,2,Walker2d-v4,15.358426688369626,7.735
90877,reward,2,Walker2d-v4,4.608311583089001,8.248
90900,reward,2,Walker2d-v4,7.099879301672639,8.496
90933,reward,2,Walker2d-v4,13.026010919863221,9.951
90969,reward,2,Walker2d-v4,21.821339185409762,9.991
90990,reward,2,Walker2d-v4,9.57350628215029,10.697
91049,reward,2,Walker2d-v4,33.25913543901813,14.149
91068,reward,2,Walker2d-v4,9.529019577243965,14.9
91080,reward,2,Walker2d-v4,2.233956892010012,13.186
91098,reward,2,Walker2d-v4,1.3531510368168902,11.786
91127,reward,2,Walker2d-v4,15.915851617999843,11.842
91145,reward,2,Walker2d-v4,10.21387130486488,12.403
91161,reward,2,Walker2d-v4,6.155909773972528,12.308
91177,reward,2,Walker2d-v4,-3.7298431816004403,10.633
91195,reward,2,Walker2d-v4,2.6847614821121684,8.719
91215,reward,2,Walker2d-v4,6.013457086432737,8.363
91250,reward,2,Walker2d-v4,28.497419952629592,7.887
91264,reward,2,Walker2d-v4,0.9733162450007835,7.031
91298,reward,2,Walker2d-v4,16.425299337315447,8.45
91355,reward,2,Walker2d-v4,30.27905883429785,11.343
91378,reward,2,Walker2d-v4,11.695742016661479,10.921
91393,reward,2,Walker2d-v4,1.8912694207235607,10.089
91409,reward,2,Walker2d-v4,4.780095152021009,9.951
91426,reward,2,Walker2d-v4,7.229152356872782,11.047
91438,reward,2,Walker2d-v4,2.5933027086201323,11.038
91455,reward,2,Walker2d-v4,2.657067925367257,10.702
91475,reward,2,Walker2d-v4,3.457491244745971,8.198
91491,reward,2,Walker2d-v4,4.832241466327365,8.584
91522,reward,2,Walker2d-v4,13.199305979764755,8.261
91556,reward,2,Walker2d-v4,19.324485550203306,7.166
91606,reward,2,Walker2d-v4,29.328686713409166,8.929
91617,reward,2,Walker2d-v4,-1.9423371983934026,8.546
91642,reward,2,Walker2d-v4,7.683056882848807,8.836
91651,reward,2,Walker2d-v4,0.4773831085273553,8.161
91682,reward,2,Walker2d-v4,6.834893556619868,8.585
91694,reward,2,Walker2d-v4,2.0449389380432237,8.524
91728,reward,2,Walker2d-v4,19.94532706072302,10.173
91753,reward,2,Walker2d-v4,7.778559552379642,10.467
91772,reward,2,Walker2d-v4,5.035428885806906,9.651
91803,reward,2,Walker2d-v4,17.583138074413267,9.477
91828,reward,2,Walker2d-v4,8.385652455810307,7.383
91868,reward,2,Walker2d-v4,27.919866859740058,10.369
91881,reward,2,Walker2d-v4,-1.8557999065417963,9.415
91897,reward,2,Walker2d-v4,3.036730273354222,9.671
91944,reward,2,Walker2d-v4,16.088849761540587,10.596
91969,reward,2,Walker2d-v4,10.305501737805061,11.422
92000,reward,2,Walker2d-v4,8.962056654941247,10.324
92057,reward,2,Walker2d-v4,31.052927760839328,12.651
92071,reward,2,Walker2d-v4,5.728808376549657,12.721
92084,reward,2,Walker2d-v4,3.172662464650302,11.28
92129,reward,2,Walker2d-v4,10.698532783452679,11.511
92169,reward,2,Walker2d-v4,36.11020280470036,12.33
92192,reward,2,Walker2d-v4,9.504691260034406,13.466
92226,reward,2,Walker2d-v4,22.39513355027126,15.402
92242,reward,2,Walker2d-v4,2.8203540722202316,14.075
92266,reward,2,Walker2d-v4,8.30781866169498,13.875
92282,reward,2,Walker2d-v4,4.550227261380114,13.434
92288,loss,2,Walker2d-v4,-0.04599327966570854,17.22670555114746,3.658994197845459,8.45029354095459,0.04403574764728546
92301,reward,2,Walker2d-v4,7.0149183766552445,11.03
92338,reward,2,Walker2d-v4,19.09739052380112,12.367
92371,reward,2,Walker2d-v4,20.463010420871306,14.096
92392,reward,2,Walker2d-v4,5.955452092649502,13.622
92411,reward,2,Walker2d-v4,8.069409180825055,10.818
92449,reward,2,Walker2d-v4,23.75032296318042,12.242
92465,reward,2,Walker2d-v4,6.651210988846557,10.668
92487,reward,2,Walker2d-v4,6.342875798354041,11.02
92515,reward,2,Walker2d-v4,12.03068836471029,11.393
92558,reward,2,Walker2d-v4,28.43614889506126,13.781
92576,reward,2,Walker2d-v4,2.9469153233377803,13.374
92604,reward,2,Walker2d-v4,14.200132988080867,12.885
92630,reward,2,Walker2d-v4,15.27047160307723,12.365
92645,reward,2,Walker2d-v4,3.9420603411607447,12.164
92677,reward,2,Walker2d-v4,24.18167471708167,13.775
92692,reward,2,Walker2d-v4,3.0155240664221235,11.702
92718,reward,2,Walker2d-v4,10.520083985721154,12.089
92730,reward,2,Walker2d-v4,-2.3768022080958557,11.217
92751,reward,2,Walker2d-v4,3.782260637323122,10.392
92785,reward,2,Walker2d-v4,20.241330786195807,9.572
92800,reward,2,Walker2d-v4,2.167591320336103,9.494
92823,reward,2,Walker2d-v4,11.972153845412915,9.272
92836,reward,2,Walker2d-v4,1.4355918934125302,7.888
92855,reward,2,Walker2d-v4,8.587550323255062,8.353
92873,reward,2,Walker2d-v4,0.8381419300086366,6.018
92898,reward,2,Walker2d-v4,19.417109523096286,7.659
92934,reward,2,Walker2d-v4,24.189683710687664,9.025
92964,reward,2,Walker2d-v4,14.981167608375818,10.761
93016,reward,2,Walker2d-v4,24.947589816727266,12.878
93033,reward,2,Walker2d-v4,4.771321539693512,11.331
93055,reward,2,Walker2d-v4,3.486211434080978,11.463
93073,reward,2,Walker2d-v4,6.834463712237125,10.949
93094,reward,2,Walker2d-v4,7.502976268980477,11.556
93117,reward,2,Walker2d-v4,0.7387658579689,10.771
93133,reward,2,Walker2d-v4,1.28536153609114,10.815
93150,reward,2,Walker2d-v4,5.359135119800683,9.41
93164,reward,2,Walker2d-v4,3.529853494531614,7.344
93210,reward,2,Walker2d-v4,30.311454343659168,8.877
93230,reward,2,Walker2d-v4,9.704775660781056,7.352
93255,reward,2,Walker2d-v4,0.47326192963068126,6.923
93273,reward,2,Walker2d-v4,1.1920581625633544,6.693
93284,reward,2,Walker2d-v4,2.0208835061353647,6.212
93292,reward,2,Walker2d-v4,-0.8624322375220929,5.375
93316,reward,2,Walker2d-v4,8.031428045404839,6.105
93332,reward,2,Walker2d-v4,4.574019303247955,6.433
93348,reward,2,Walker2d-v4,-2.549531207512998,5.643
93373,reward,2,Walker2d-v4,2.7763515435280035,5.567
93406,reward,2,Walker2d-v4,26.526943997816467,5.189
93438,reward,2,Walker2d-v4,17.797182857979045,5.998
93448,reward,2,Walker2d-v4,0.36185717070561774,5.987
93471,reward,2,Walker2d-v4,14.754617851017217,7.343
93501,reward,2,Walker2d-v4,16.291794414417097,8.77
93512,reward,2,Walker2d-v4,-3.0449712249819605,8.552
93529,reward,2,Walker2d-v4,5.7611572517764005,8.325
93553,reward,2,Walker2d-v4,7.118728818968506,8.579
93583,reward,2,Walker2d-v4,2.4000302309248704,9.074
93594,reward,2,Walker2d-v4,2.5657190788883995,9.053
93613,reward,2,Walker2d-v4,8.217132509473595,7.222
93622,reward,2,Walker2d-v4,-1.2533423405739352,5.317
93636,reward,2,Walker2d-v4,3.819230813014185,5.663
93651,reward,2,Walker2d-v4,1.2850899004397873,4.316
93669,reward,2,Walker2d-v4,7.562911321971347,3.443
93688,reward,2,Walker2d-v4,7.927448603443977,4.54
93706,reward,2,Walker2d-v4,2.7241244358253334,4.237
93734,reward,2,Walker2d-v4,16.846500682395362,5.209
93762,reward,2,Walker2d-v4,12.462815058447587,6.216
93799,reward,2,Walker2d-v4,25.058821923836117,8.465
93816,reward,2,Walker2d-v4,6.987167599862393,8.342
93829,reward,2,Walker2d-v4,2.6417924158600705,8.732
93841,reward,2,Walker2d-v4,1.742854189558222,8.524
93855,reward,2,Walker2d-v4,-1.0909218817075375,8.286
93867,reward,2,Walker2d-v4,-1.163280636232778,7.414
93900,reward,2,Walker2d-v4,11.28379075680505,7.749
93914,reward,2,Walker2d-v4,5.770959590939099,8.054
93930,reward,2,Walker2d-v4,5.5145309027092075,6.921
93945,reward,2,Walker2d-v4,4.27082115432285,6.102
93954,reward,2,Walker2d-v4,-0.6079082677814859,3.535
93965,reward,2,Walker2d-v4,2.327994136195075,3.069
93993,reward,2,Walker2d-v4,14.415784577502315,4.246
94007,reward,2,Walker2d-v4,2.296763283077468,4.302
94039,reward,2,Walker2d-v4,17.401984199579417,6.151
94087,reward,2,Walker2d-v4,19.424009121114782,8.21
94117,reward,2,Walker2d-v4,27.1137256203264,9.793
94165,reward,2,Walker2d-v4,7.833730942896226,9.999
94180,reward,2,Walker2d-v4,5.747482879600983,10.022
94207,reward,2,Walker2d-v4,10.644861691655343,10.66
94223,reward,2,Walker2d-v4,2.3974977968225306,10.96
94252,reward,2,Walker2d-v4,13.50719673793525,12.078
94283,reward,2,Walker2d-v4,18.155979910720603,12.452
94305,reward,2,Walker2d-v4,6.054075550217016,12.828
94321,reward,2,Walker2d-v4,5.217653098499729,11.61
94359,reward,2,Walker2d-v4,16.060587209167682,11.273
94390,reward,2,Walker2d-v4,18.167082374750315,10.379
94418,reward,2,Walker2d-v4,15.698059690553032,11.165
94439,reward,2,Walker2d-v4,7.312983461165718,11.322
94482,reward,2,Walker2d-v4,29.199000967392497,13.177
94515,reward,2,Walker2d-v4,19.583423406077024,14.896
94529,reward,2,Walker2d-v4,3.0321844747595796,13.848
94546,reward,2,Walker2d-v4,5.917580551023181,12.624
94574,reward,2,Walker2d-v4,7.912845421392507,12.81
94617,reward,2,Walker2d-v4,33.44550958969785,15.633
94643,reward,2,Walker2d-v4,8.35463501619321,14.862
94660,reward,2,Walker2d-v4,6.432713289635933,13.689
94698,reward,2,Walker2d-v4,29.938379214764417,15.113
94728,reward,2,Walker2d-v4,10.841257855025452,15.466
94761,reward,2,Walker2d-v4,19.68367386851781,14.514
94802,reward,2,Walker2d-v4,13.891887195126978,13.945
94819,reward,2,Walker2d-v4,9.025309190203544,14.544
94853,reward,2,Walker2d-v4,21.70499280860373,16.123
94873,reward,2,Walker2d-v4,7.8889230722257855,16.121
94895,reward,2,Walker2d-v4,11.938052205001597,13.97
94906,reward,2,Walker2d-v4,1.8910585385556793,13.324
94923,reward,2,Walker2d-v4,5.996820256446012,13.28
94952,reward,2,Walker2d-v4,17.886071677507967,12.075
94961,reward,2,Walker2d-v4,0.04410876064640312,10.995
94981,reward,2,Walker2d-v4,7.489248069255006,9.776
95020,reward,2,Walker2d-v4,16.793142017662753,10.066
95061,reward,2,Walker2d-v4,7.879952321808077,9.951
95083,reward,2,Walker2d-v4,15.832985684270922,9.364
95133,reward,2,Walker2d-v4,26.264755859559113,11.202
95164,reward,2,Walker2d-v4,10.528729517930989,11.061
95179,reward,2,Walker2d-v4,5.530573598550525,11.425
95198,reward,2,Walker2d-v4,9.650815333119281,11.79
95209,reward,2,Walker2d-v4,0.7534546548144523,10.077
95226,reward,2,Walker2d-v4,6.794680079232466,10.752
95263,reward,2,Walker2d-v4,17.49355604712988,11.752
95289,reward,2,Walker2d-v4,13.738187138630744,11.447
95307,reward,2,Walker2d-v4,6.261389313442097,11.285
95325,reward,2,Walker2d-v4,9.19179823758206,10.621
95341,reward,2,Walker2d-v4,5.674302901070605,8.562
95363,reward,2,Walker2d-v4,4.429291614843475,7.952
95386,reward,2,Walker2d-v4,5.121418833981091,7.911
95404,reward,2,Walker2d-v4,6.270621808498254,7.573
95418,reward,2,Walker2d-v4,0.939494570940683,7.591
95428,reward,2,Walker2d-v4,0.9537655333366467,7.007
95448,reward,2,Walker2d-v4,10.229320455149209,6.281
95485,reward,2,Walker2d-v4,11.075146928939878,6.015
95508,reward,2,Walker2d-v4,6.889151903576936,6.077
95557,reward,2,Walker2d-v4,18.963456315612504,7.055
95588,reward,2,Walker2d-v4,17.345309346584994,8.222
95611,reward,2,Walker2d-v4,8.75195652005757,8.654
95639,reward,2,Walker2d-v4,11.066611467745282,9.248
95653,reward,2,Walker2d-v4,3.000511725440536,8.921
95665,reward,2,Walker2d-v4,3.5422181134154456,9.182
95691,reward,2,Walker2d-v4,8.397922690262098,9.926
95714,reward,2,Walker2d-v4,10.6393732804927,9.967
95730,reward,2,Walker2d-v4,0.4207134915953856,8.902
95743,reward,2,Walker2d-v4,3.779534854179004,8.591
95763,reward,2,Walker2d-v4,6.217527659460853,7.316
95780,reward,2,Walker2d-v4,5.80812868784129,6.162
95792,reward,2,Walker2d-v4,1.5452104471993227,5.442
95804,reward,2,Walker2d-v4,-2.2801602719932066,4.107
95826,reward,2,Walker2d-v4,1.3879544578736405,3.946
95861,reward,2,Walker2d-v4,25.077992445780424,6.099
95883,reward,2,Walker2d-v4,9.396061844424368,6.199
95900,reward,2,Walker2d-v4,6.970313368684359,5.832
95921,reward,2,Walker2d-v4,3.3499497509924856,6.125
95940,reward,2,Walker2d-v4,0.6622236067409637,5.814
95959,reward,2,Walker2d-v4,8.125338455450628,6.004
95969,reward,2,Walker2d-v4,0.035991713326939845,5.427
95986,reward,2,Walker2d-v4,7.67891606007578,6.04
96014,reward,2,Walker2d-v4,11.731659472088268,7.442
96033,reward,2,Walker2d-v4,6.354194087442764,7.938
96055,reward,2,Walker2d-v4,12.103913209940238,6.641
96079,reward,2,Walker2d-v4,9.997009016188466,6.701
96097,reward,2,Walker2d-v4,8.5503127315609,6.859
96130,reward,2,Walker2d-v4,26.38503076645985,9.162
96151,reward,2,Walker2d-v4,5.3082056274307705,9.627
96181,reward,2,Walker2d-v4,1.4970667290382527,8.964
96206,reward,2,Walker2d-v4,14.10464183451496,10.371
96225,reward,2,Walker2d-v4,4.0430073895182375,10.008
96250,reward,2,Walker2d-v4,14.018037439186337,10.236
96271,reward,2,Walker2d-v4,9.033279937079168,10.504
96313,reward,2,Walker2d-v4,22.941975647747512,11.588
96342,reward,2,Walker2d-v4,17.95277154567581,12.383
96368,reward,2,Walker2d-v4,13.340556399057675,12.862
96384,loss,2,Walker2d-v4,-0.038487810641527176,14.61023235321045,3.2542645931243896,8.443831443786621,0.03462653234601021
96392,reward,2,Walker2d-v4,12.568264251836414,11.481
96439,reward,2,Walker2d-v4,23.130662812832366,13.263
96486,reward,2,Walker2d-v4,34.88402102915735,16.602
96499,reward,2,Walker2d-v4,3.5940948405613398,15.551
96527,reward,2,Walker2d-v4,3.709368223428834,15.517
96544,reward,2,Walker2d-v4,6.252644878421204,14.741
96556,reward,2,Walker2d-v4,1.2638828311333394,13.964
96604,reward,2,Walker2d-v4,40.038738236184294,15.674
96629,reward,2,Walker2d-v4,9.824168418674677,14.861
96639,reward,2,Walker2d-v4,-0.6243253643308446,13.464
96649,reward,2,Walker2d-v4,0.42233047504338117,12.25
96686,reward,2,Walker2d-v4,35.21837352757875,13.458
96699,reward,2,Walker2d-v4,-0.9594630570034788,9.874
96707,reward,2,Walker2d-v4,-3.6146842913792105,9.153
96739,reward,2,Walker2d-v4,24.830397436763903,11.265
96748,reward,2,Walker2d-v4,-0.3581545913737598,10.604
96788,reward,2,Walker2d-v4,18.738283335470253,12.352
96811,reward,2,Walker2d-v4,2.635703422560868,8.611
96825,reward,2,Walker2d-v4,5.485538486715129,8.177
96834,reward,2,Walker2d-v4,-0.36996407976704626,8.203
96845,reward,2,Walker2d-v4,-1.780673738997825,7.983
96857,reward,2,Walker2d-v4,2.667092427109392,4.727
96871,reward,2,Walker2d-v4,5.186773066077532,5.342
96890,reward,2,Walker2d-v4,8.381636591072985,6.542
96961,reward,2,Walker2d-v4,21.582007957350736,6.217
96981,reward,2,Walker2d-v4,7.69490244984744,7.022
97030,reward,2,Walker2d-v4,30.82987961259116,8.231
97088,reward,2,Walker2d-v4,28.15128958740295,10.783
97105,reward,2,Walker2d-v4,5.598770982943098,10.794
97125,reward,2,Walker2d-v4,9.18744381710139,11.75
97148,reward,2,Walker2d-v4,10.647967570371241,12.993
97207,reward,2,Walker2d-v4,44.70611726782645,17.197
97240,reward,2,Walker2d-v4,14.603049304412032,18.138
97272,reward,2,Walker2d-v4,2.9037830191065064,17.591
97287,reward,2,Walker2d-v4,5.3550847724301205,15.968
97297,reward,2,Walker2d-v4,1.5298025998153415,15.351
97312,reward,2,Walker2d-v4,5.783854288427679,12.847
97364,reward,2,Walker2d-v4,18.692605016482915,11.901
97380,reward,2,Walker2d-v4,5.335122879983118,11.874
97397,reward,2,Walker2d-v4,3.6103558799325297,11.317
97421,reward,2,Walker2d-v4,7.587559149343064,11.011
97429,reward,2,Walker2d-v4,-1.3504311427460036,6.405
97458,reward,2,Walker2d-v4,16.001842644730115,6.545
97491,reward,2,Walker2d-v4,8.419501900292667,7.097
97522,reward,2,Walker2d-v4,16.048668051835588,8.166
97536,reward,2,Walker2d-v4,1.8335627346037504,8.196
97578,reward,2,Walker2d-v4,22.61145187617294,9.879
97607,reward,2,Walker2d-v4,17.366411504180896,9.746
97650,reward,2,Walker2d-v4,25.013936285588407,11.714
97660,reward,2,Walker2d-v4,-0.02987068141261706,11.35
97678,reward,2,Walker2d-v4,7.6270705915497095,11.354
97690,reward,2,Walker2d-v4,-8.516125933488716e-05,11.489
97720,reward,2,Walker2d-v4,15.29491992807382,11.419
97745,reward,2,Walker2d-v4,1.573429495698166,10.734
97759,reward,2,Walker2d-v4,3.4814694647972586,9.477
97775,reward,2,Walker2d-v4,7.512138969008557,10.045
97789,reward,2,Walker2d-v4,1.588986857042723,7.943
97847,reward,2,Walker2d-v4,32.408091194768,9.447
97860,reward,2,Walker2d-v4,3.903009295004877,7.336
97886,reward,2,Walker2d-v4,3.2639925424080825,7.665
97898,reward,2,Walker2d-v4,2.649051118032812,7.168
97937,reward,2,Walker2d-v4,21.619811211043583,9.329
97969,reward,2,Walker2d-v4,20.549834108371673,9.855
97996,reward,2,Walker2d-v4,15.543761227054945,11.252
98013,reward,2,Walker2d-v4,5.122730923357622,11.416
98023,reward,2,Walker2d-v4,0.6425824958001586,10.729
98051,reward,2,Walker2d-v4,9.550105393716393,11.525
98084,reward,2,Walker2d-v4,10.343682537079049,9.319
98096,reward,2,Walker2d-v4,3.083348043158211,9.237
98121,reward,2,Walker2d-v4,12.352055516411104,10.146
98132,reward,2,Walker2d-v4,0.7367046093592167,9.954
98143,reward,2,Walker2d-v4,1.6613173052832773,7.959
98154,reward,2,Walker2d-v4,-0.6124512853925814,5.842
98175,reward,2,Walker2d-v4,11.683983548441358,5.456
98216,reward,2,Walker2d-v4,38.48212445791825,8.792
98225,reward,2,Walker2d-v4,-0.2563761937581237,8.702
98237,reward,2,Walker2d-v4,0.42591974902595775,7.79
98255,reward,2,Walker2d-v4,9.049023421077473,7.661
98276,reward,2,Walker2d-v4,9.939143648730568,8.346
98289,reward,2,Walker2d-v4,2.895565662134053,7.4
98310,reward,2,Walker2d-v4,4.757179467652513,7.803
98328,reward,2,Walker2d-v4,4.786554516511441,8.115
98339,reward,2,Walker2d-v4,0.6483357621630564,8.241
98369,reward,2,Walker2d-v4,18.60975846522168,8.934
98387,reward,2,Walker2d-v4,7.633344432902255,5.849
98398,reward,2,Walker2d-v4,2.646764858415974,6.139
98409,reward,2,Walker2d-v4,1.3694421981469977,6.234
98419,reward,2,Walker2d-v4,0.36524200710531884,5.365
98430,reward,2,Walker2d-v4,0.35906378368465175,4.407
98458,reward,2,Walker2d-v4,17.5249203279979,5.87
98469,reward,2,Walker2d-v4,1.190299225616322,5.513
98490,reward,2,Walker2d-v4,8.966853400487965,5.931
98514,reward,2,Walker2d-v4,13.505035812335045,7.217
98541,reward,2,Walker2d-v4,16.841447355730836,7.04
98588,reward,2,Walker2d-v4,30.690683431195836,9.346
98608,reward,2,Walker2d-v4,9.037001986330036,9.985
98632,reward,2,Walker2d-v4,11.229419025527534,10.971
98649,reward,2,Walker2d-v4,4.433391839743113,11.378
98705,reward,2,Walker2d-v4,9.025208198636916,12.244
98722,reward,2,Walker2d-v4,4.593483546226288,10.951
98732,reward,2,Walker2d-v4,0.9360574486017724,10.926
98783,reward,2,Walker2d-v4,17.960464796712408,11.825
98794,reward,2,Walker2d-v4,1.6960411660216845,10.644
98826,reward,2,Walker2d-v4,10.57978333185006,10.018
98862,reward,2,Walker2d-v4,16.57852471702502,8.607
98876,reward,2,Walker2d-v4,2.96238783883323,7.999
98891,reward,2,Walker2d-v4,3.710703960047261,7.248
98950,reward,2,Walker2d-v4,72.95990959821248,14.1
98970,reward,2,Walker2d-v4,2.2146423559766086,13.419
98991,reward,2,Walker2d-v4,8.760699050060271,13.836
99014,reward,2,Walker2d-v4,0.4344700362427103,13.786
99039,reward,2,Walker2d-v4,8.983875336648376,12.888
99062,reward,2,Walker2d-v4,5.7383738449184305,13.292
99070,reward,2,Walker2d-v4,-0.7138020978981914,12.163
99087,reward,2,Walker2d-v4,4.528635175005765,10.958
99099,reward,2,Walker2d-v4,2.834232595707393,10.945
99133,reward,2,Walker2d-v4,21.1127699694217,12.685
99159,reward,2,Walker2d-v4,8.708791227060283,6.26
99177,reward,2,Walker2d-v4,6.004979526180662,6.639
99192,reward,2,Walker2d-v4,5.141360811883906,6.277
99202,reward,2,Walker2d-v4,1.2623091060421667,6.36
99223,reward,2,Walker2d-v4,8.874758585386974,6.349
99244,reward,2,Walker2d-v4,9.80619921253061,6.756
99261,reward,2,Walker2d-v4,3.562216755259299,7.184
99271,reward,2,Walker2d-v4,-1.0755901321939676,6.623
99289,reward,2,Walker2d-v4,6.4773149281779805,6.988
99305,reward,2,Walker2d-v4,5.847865451947543,5.461
99321,reward,2,Walker2d-v4,0.9731983749574531,4.687
99349,reward,2,Walker2d-v4,18.4253797879697,5.93
99407,reward,2,Walker2d-v4,39.696346028629016,9.385
99484,reward,2,Walker2d-v4,47.12579543967323,13.971
99515,reward,2,Walker2d-v4,12.059247881104278,14.29
99545,reward,2,Walker2d-v4,14.940770600494313,14.803
99575,reward,2,Walker2d-v4,7.5888209182942905,15.206
99604,reward,2,Walker2d-v4,18.124385244707938,17.126
99634,reward,2,Walker2d-v4,20.43293061489639,18.521
99677,reward,2,Walker2d-v4,14.800214859452982,19.417
99692,reward,2,Walker2d-v4,5.47180105065303,19.867
99705,reward,2,Walker2d-v4,2.1042937364698644,18.234
99734,reward,2,Walker2d-v4,6.937112179840632,14.959
99750,reward,2,Walker2d-v4,5.958789235543247,10.842
99761,reward,2,Walker2d-v4,1.757289757835814,9.812
99795,reward,2,Walker2d-v4,17.56164743665796,10.074
99820,reward,2,Walker2d-v4,15.764408130314118,10.891
99846,reward,2,Walker2d-v4,13.456225111247056,10.424
99858,reward,2,Walker2d-v4,3.7466722185855392,8.756
99874,reward,2,Walker2d-v4,2.9012682258174163,7.566
99890,reward,2,Walker2d-v4,6.997117811180906,7.718
99911,reward,2,Walker2d-v4,12.502796315032095,8.758
99920,reward,2,Walker2d-v4,-1.438199880059087,7.921
99937,reward,2,Walker2d-v4,6.46690273204588,7.972
99958,reward,2,Walker2d-v4,6.673435721040139,8.463
99970,reward,2,Walker2d-v4,0.12098850702732888,6.719
99984,reward,2,Walker2d-v4,-1.7416595827356112,4.969
100000,eval,2,Walker2d-v4,Hopper-v4,197.122,0.916947,17.854
100000,eval,2,Walker2d-v4,Walker2d-v4,148.973,0.787365,40.231
100021,reward,2,Walker2d-v4,20.28729069761354,5.652
100043,reward,2,Walker2d-v4,8.20324541703998,6.097
100054,reward,2,Walker2d-v4,3.428500211503784,6.15
100096,reward,2,Walker2d-v4,29.094988416087528,8.36
100113,reward,2,Walker2d-v4,6.440410486020214,7.754
100136,reward,2,Walker2d-v4,4.508217832233347,8.348
100164,reward,2,Walker2d-v4,11.737395300646902,8.875
100198,reward,2,Walker2d-v4,24.278887623151913,10.636
100216,reward,2,Walker2d-v4,3.60592759635322,10.984
100263,reward,2,Walker2d-v4,33.43635817317514,14.502
100279,reward,2,Walker2d-v4,6.471059702673179,13.12
100318,reward,2,Walker2d-v4,17.441955135648936,14.044
100327,reward,2,Walker2d-v4,-1.3469029000582708,13.567
100337,reward,2,Walker2d-v4,1.1026957597877394,10.768
100346,reward,2,Walker2d-v4,0.16159839484266159,10.14
100355,reward,2,Walker2d-v4,0.018773467494162643,9.691
100364,reward,2,Walker2d-v4,-0.7717019507734042,8.44
100385,reward,2,Walker2d-v4,7.603592947091281,6.772
100400,reward,2,Walker2d-v4,3.348047739322578,6.747
100412,reward,2,Walker2d-v4,3.0557404527367784,3.708
100432,reward,2,Walker2d-v4,7.4027769078927435,3.802
100453,reward,2,Walker2d-v4,6.8637792794694805,2.744
100468,reward,2,Walker2d-v4,4.303079487958506,3.309
100480,loss,2,Walker2d-v4,-0.05697609484195709,12.891968727111816,3.203148365020752,8.434837341308594,0.07019837200641632
100491,reward,2,Walker2d-v4,7.727535145413216,3.971
100520,reward,2,Walker2d-v4,7.650927934517054,4.72
100552,reward,2,Walker2d-v4,13.02178321467333,6.021
100572,reward,2,Walker2d-v4,6.890363704954996,6.787
100620,reward,2,Walker2d-v4,31.47548281183322,9.174
100674,reward,2,Walker2d-v4,45.10113224917908,13.349
100705,reward,2,Walker2d-v4,9.630583682923364,14.007
100733,reward,2,Walker2d-v4,15.160723166360043,14.783
100748,reward,2,Walker2d-v4,-1.3530623237307804,13.961
100780,reward,2,Walker2d-v4,5.204541634006993,14.051
100797,reward,2,Walker2d-v4,1.6712637774505588,13.445
100807,reward,2,Walker2d-v4,-0.002680668654952756,12.68
100822,reward,2,Walker2d-v4,3.985104196849295,11.776
100832,reward,2,Walker2d-v4,1.7911361016389704,11.266
100854,reward,2,Walker2d-v4,9.094150897434128,9.028
100876,reward,2,Walker2d-v4,4.451763281408037,4.963
100893,reward,2,Walker2d-v4,7.702617078581012,4.771
100944,reward,2,Walker2d-v4,31.05697197908474,6.36
100969,reward,2,Walker2d-v4,4.02044101425934,6.898
100984,reward,2,Walker2d-v4,5.001879238696171,6.877
101069,reward,2,Walker2d-v4,53.81686197139514,12.092
101082,reward,2,Walker2d-v4,-3.6013204139049804,11.732
101098,reward,2,Walker2d-v4,7.008444383438333,12.034
101117,reward,2,Walker2d-v4,11.361628084881469,12.991
101132,reward,2,Walker2d-v4,3.258249059349273,12.408
101159,reward,2,Walker2d-v4,16.586394032595443,13.621
101197,reward,2,Walker2d-v4,36.31923212623349,16.483
101236,reward,2,Walker2d-v4,10.30836772282765,14.408
101250,reward,2,Walker2d-v4,1.8944773336101,14.195
101265,reward,2,Walker2d-v4,3.966047854040835,14.092
101291,reward,2,Walker2d-v4,13.088836755676024,10.019
101317,reward,2,Walker2d-v4,11.81611147171586,11.561
101341,reward,2,Walker2d-v4,11.180746285646372,11.978
101357,reward,2,Walker2d-v4,4.53556342952504,11.295
101406,reward,2,Walker2d-v4,32.99723742537062,14.269
101423,reward,2,Walker2d-v4,5.224540640059119,13.133
101441,reward,2,Walker2d-v4,10.633366665311367,10.565
101451,reward,2,Walker2d-v4,1.9113776350497402,9.725
101477,reward,2,Walker2d-v4,9.47973662715852,10.483
101494,reward,2,Walker2d-v4,2.178283295663602,10.305
101545,reward,2,Walker2d-v4,8.847290245091028,9.88
101557,reward,2,Walker2d-v4,2.8405750273123695,8.983
101572,reward,2,Walker2d-v4,5.501400730850979,8.415
101587,reward,2,Walker2d-v4,2.768904744942386,8.238
101603,reward,2,Walker2d-v4,6.0240013981177025,5.541
101645,reward,2,Walker2d-v4,14.62093817918992,6.481
101686,reward,2,Walker2d-v4,9.131707609258157,6.33
101716,reward,2,Walker2d-v4,8.543586141707905,6.994
