step,tag
0,phase_start,1,Hopper-v4,80000
80040,reward,2,Walker2d-v4,0.015307441669003108,0.015
80058,reward,2,Walker2d-v4,-7.300021716217515,-3.642
80076,reward,2,Walker2d-v4,-8.7492904491389,-5.345
80096,reward,2,Walker2d-v4,-0.9405091409838798,-4.244
80117,reward,2,Walker2d-v4,-1.4206701989889807,-3.679
80137,reward,2,Walker2d-v4,-2.711097745737847,-3.518
80161,reward,2,Walker2d-v4,-3.158333334957842,-3.466
80180,reward,2,Walker2d-v4,1.92668130557953,-2.792
80200,reward,2,Walker2d-v4,1.0844634764272563,-2.361
80223,reward,2,Walker2d-v4,0.2727596997174746,-2.098
80239,reward,2,Walker2d-v4,0.5349595319921986,-2.046
80256,reward,2,Walker2d-v4,0.2810202167275635,-1.288
80270,reward,2,Walker2d-v4,-2.7012270911077723,-0.683
80338,reward,2,Walker2d-v4,27.85400669544747,2.196
80352,reward,2,Walker2d-v4,0.5598221230464668,2.394
80366,reward,2,Walker2d-v4,-4.0939668481182885,2.256
80381,reward,2,Walker2d-v4,-3.249223905892845,2.247
80402,reward,2,Walker2d-v4,-0.904683775714908,1.964
80421,reward,2,Walker2d-v4,-2.546157117327098,1.601
80444,reward,2,Walker2d-v4,-0.922512793377803,1.481
80469,reward,2,Walker2d-v4,0.08355458933543836,1.436
80480,reward,2,Walker2d-v4,-1.4475980043446914,1.263
80516,reward,2,Walker2d-v4,3.687060856583173,1.902
80540,reward,2,Walker2d-v4,-0.588685565053483,-0.942
80561,reward,2,Walker2d-v4,-2.6506616462326678,-1.263
80588,reward,2,Walker2d-v4,-0.5981726900172057,-0.914
80614,reward,2,Walker2d-v4,-2.898328148011033,-0.879
80631,reward,2,Walker2d-v4,-3.9862834594968293,-1.187
80652,reward,2,Walker2d-v4,2.0551922046355995,-0.727
80672,reward,2,Walker2d-v4,-1.7973564686524683,-0.814
80689,reward,2,Walker2d-v4,1.8833818521925711,-0.634
80712,reward,2,Walker2d-v4,0.7578465875340787,-0.414
80739,reward,2,Walker2d-v4,0.2539817990079749,-0.757
80759,reward,2,Walker2d-v4,0.2251144050027556,-0.676
80780,reward,2,Walker2d-v4,3.0637598112694064,-0.104
80806,reward,2,Walker2d-v4,0.03783510839580084,-0.04
80828,reward,2,Walker2d-v4,-2.664045102445078,-0.017
80845,reward,2,Walker2d-v4,-0.7406603803455731,0.308
80858,reward,2,Walker2d-v4,-2.427637279180975,-0.141
80885,reward,2,Walker2d-v4,-4.704848313878801,-0.432
80918,reward,2,Walker2d-v4,5.058162996306802,-0.114
80939,reward,2,Walker2d-v4,-3.2397106873549246,-0.514
80959,reward,2,Walker2d-v4,-0.33111054912437177,-0.572
80991,reward,2,Walker2d-v4,9.045361596823646,0.31
81012,reward,2,Walker2d-v4,0.026587338695298612,0.006
81036,reward,2,Walker2d-v4,-0.24740774594078951,-0.023
81052,reward,2,Walker2d-v4,-0.8236212198605507,0.162
81079,reward,2,Walker2d-v4,-1.8881067049984503,0.047
81093,reward,2,Walker2d-v4,1.2967557797684903,0.419
81114,reward,2,Walker2d-v4,-0.45310726364283505,0.844
81129,reward,2,Walker2d-v4,-3.2620320788143777,0.012
81157,reward,2,Walker2d-v4,-2.8109939414511205,0.055
81175,reward,2,Walker2d-v4,-0.3796660176468807,0.05
81193,reward,2,Walker2d-v4,-0.4183651834576205,-0.896
81218,reward,2,Walker2d-v4,-4.422624655736987,-1.341
81234,reward,2,Walker2d-v4,-3.4864525731410017,-1.665
81255,reward,2,Walker2d-v4,-9.237078928652483,-2.506
81282,reward,2,Walker2d-v4,6.552133034453622,-1.662
81313,reward,2,Walker2d-v4,-1.8126113887670632,-1.973
81344,reward,2,Walker2d-v4,0.03805585924462174,-1.924
81371,reward,2,Walker2d-v4,6.908780329201145,-0.907
81395,reward,2,Walker2d-v4,5.34271254536098,-0.092
81409,reward,2,Walker2d-v4,-4.465195782865062,-0.5
81425,reward,2,Walker2d-v4,-0.6330893880161537,-0.522
81461,reward,2,Walker2d-v4,-4.972436254577307,-0.577
81475,reward,2,Walker2d-v4,-4.2738281977230335,-0.655
81498,reward,2,Walker2d-v4,0.02005981821094771,0.27
81535,reward,2,Walker2d-v4,2.5680171800912195,-0.128
81561,reward,2,Walker2d-v4,1.1438185977011863,0.168
81579,reward,2,Walker2d-v4,-2.5380260098202525,-0.09
81594,reward,2,Walker2d-v4,-1.9383507174108607,-0.975
81610,reward,2,Walker2d-v4,-3.1217019707226292,-1.821
81627,reward,2,Walker2d-v4,-6.346589766746096,-2.009
81645,reward,2,Walker2d-v4,-1.4571130073339993,-2.092
81674,reward,2,Walker2d-v4,-6.67115416484458,-2.261
81703,reward,2,Walker2d-v4,0.7678178766332542,-1.757
81736,reward,2,Walker2d-v4,-8.129066476947788,-2.572
81766,reward,2,Walker2d-v4,3.7839834180306866,-2.451
81801,reward,2,Walker2d-v4,12.030299901788178,-1.362
81830,reward,2,Walker2d-v4,8.928364346393463,-0.215
81847,reward,2,Walker2d-v4,-1.3405740483111428,-0.156
81870,reward,2,Walker2d-v4,-3.4619700535694995,-0.19
81892,reward,2,Walker2d-v4,-3.597636747748682,0.085
81919,reward,2,Walker2d-v4,2.6469903288339625,0.496
81944,reward,2,Walker2d-v4,-1.7176564158450276,0.991
81969,reward,2,Walker2d-v4,-9.725085105600751,-0.058
81984,reward,2,Walker2d-v4,-8.309007900003262,-0.076
82002,reward,2,Walker2d-v4,-3.7599890133224134,-0.831
82020,reward,2,Walker2d-v4,-1.5513259680739253,-2.189
82044,reward,2,Walker2d-v4,-7.525358699001819,-3.834
82063,reward,2,Walker2d-v4,2.5766033633019374,-3.442
82081,reward,2,Walker2d-v4,-3.9158268694067107,-3.488
82107,reward,2,Walker2d-v4,-0.13439461439868716,-3.142
82120,reward,2,Walker2d-v4,-7.694101189612814,-4.176
82132,reward,2,Walker2d-v4,-5.9629579344007375,-4.6
82156,reward,2,Walker2d-v4,-6.323044355802894,-4.26
82186,reward,2,Walker2d-v4,-0.09635663920549797,-3.439
82204,reward,2,Walker2d-v4,-0.7146145234939081,-3.134
82222,reward,2,Walker2d-v4,-5.245343198025251,-3.504
82236,reward,2,Walker2d-v4,-1.7878496792294492,-2.93
82255,reward,2,Walker2d-v4,-2.9399395021732975,-3.481
82272,reward,2,Walker2d-v4,-2.4516634098021344,-3.335
82298,reward,2,Walker2d-v4,-3.8373918667941,-3.705
82315,reward,2,Walker2d-v4,-3.881937671652696,-3.324
82346,reward,2,Walker2d-v4,0.42299325270412,-2.686
82369,reward,2,Walker2d-v4,0.49121171136279906,-2.004
82390,reward,2,Walker2d-v4,-3.881251147102363,-2.383
82407,reward,2,Walker2d-v4,3.776601805031308,-1.933
82435,reward,2,Walker2d-v4,2.947371386656306,-1.114
82462,reward,2,Walker2d-v4,9.087448281217378,-0.027
82479,reward,2,Walker2d-v4,-3.3761605428607253,-0.07
82498,reward,2,Walker2d-v4,-6.539084378528089,-0.479
82510,reward,2,Walker2d-v4,-5.746258139452657,-0.67
82528,reward,2,Walker2d-v4,-7.142305957277164,-0.996
82546,reward,2,Walker2d-v4,-7.503106205435131,-1.789
82560,reward,2,Walker2d-v4,0.8929823124346066,-1.748
82582,reward,2,Walker2d-v4,-0.24156877677620736,-1.384
82602,reward,2,Walker2d-v4,4.167407706989111,-1.345
82620,reward,2,Walker2d-v4,-3.78924823985801,-2.019
82666,reward,2,Walker2d-v4,1.436017324913918,-2.784
82688,reward,2,Walker2d-v4,-1.1130781635699936,-2.558
82703,reward,2,Walker2d-v4,-4.018561984028792,-2.306
82725,reward,2,Walker2d-v4,-0.4262812384188224,-1.774
82750,reward,2,Walker2d-v4,1.7746894089792664,-0.882
82772,reward,2,Walker2d-v4,0.7953190554190046,-0.052
82793,reward,2,Walker2d-v4,0.9866123970188663,-0.043
82809,reward,2,Walker2d-v4,1.79816308600538,0.161
82828,reward,2,Walker2d-v4,-1.2658557405123618,-0.382
82858,reward,2,Walker2d-v4,0.12589204018248057,0.009
82878,reward,2,Walker2d-v4,-6.671156061213239,-0.801
82895,reward,2,Walker2d-v4,-4.782963522989915,-1.168
82910,reward,2,Walker2d-v4,-12.284618532551216,-1.995
82932,reward,2,Walker2d-v4,-1.6757318020322463,-2.12
82946,reward,2,Walker2d-v4,-5.256710875009402,-2.823
82996,reward,2,Walker2d-v4,15.46212283833839,-1.356
83014,reward,2,Walker2d-v4,-6.900190830492821,-2.145
83037,reward,2,Walker2d-v4,-0.5353287255086867,-2.378
83050,reward,2,Walker2d-v4,-7.059504533666936,-2.958
83094,reward,2,Walker2d-v4,6.174822780529267,-2.353
83112,reward,2,Walker2d-v4,-3.4439562149761724,-2.03
83135,reward,2,Walker2d-v4,-0.08382242987618649,-1.56
83162,reward,2,Walker2d-v4,1.554516149109121,-0.176
83179,reward,2,Walker2d-v4,-0.9594718023452256,-0.105
83194,reward,2,Walker2d-v4,-3.0125657512334376,0.12
83214,reward,2,Walker2d-v4,3.418019452723131,-1.085
83273,reward,2,Walker2d-v4,0.10060932347668805,-0.385
83289,reward,2,Walker2d-v4,-2.1883335692166943,-0.55
83321,reward,2,Walker2d-v4,-2.1288700362867656,-0.057
83344,reward,2,Walker2d-v4,0.5382815383708691,-0.621
83360,reward,2,Walker2d-v4,-7.433130479656935,-1.019
83381,reward,2,Walker2d-v4,-5.568188879681739,-1.568
83404,reward,2,Walker2d-v4,0.3597642380084074,-1.687
83425,reward,2,Walker2d-v4,1.019087973838039,-1.49
83448,reward,2,Walker2d-v4,2.509955305748888,-0.937
83465,reward,2,Walker2d-v4,-5.77010095839291,-1.856
83480,reward,2,Walker2d-v4,-3.3743973329927215,-2.204
83496,reward,2,Walker2d-v4,-5.784857713426825,-2.563
83521,reward,2,Walker2d-v4,-2.68921308423093,-2.619
83539,reward,2,Walker2d-v4,-1.5977301804490838,-2.833
83554,reward,2,Walker2d-v4,-3.540732131523761,-2.444
83597,reward,2,Walker2d-v4,4.4892419718489,-1.438
83613,reward,2,Walker2d-v4,-1.7806954389026852,-1.652
83632,reward,2,Walker2d-v4,0.46837371356891433,-1.707
83650,reward,2,Walker2d-v4,-1.3965570021862148,-2.098
83669,reward,2,Walker2d-v4,-1.4962850609655267,-1.67
83681,reward,2,Walker2d-v4,-8.669239720213984,-2.2
83700,reward,2,Walker2d-v4,-0.7318122570716357,-1.694
83720,reward,2,Walker2d-v4,-1.0392183978467506,-1.529
83737,reward,2,Walker2d-v4,-0.42139237353395254,-1.412
83756,reward,2,Walker2d-v4,1.408172697709996,-0.917
83769,reward,2,Walker2d-v4,-5.745460102533253,-1.94
83794,reward,2,Walker2d-v4,4.233603248768494,-1.339
83822,reward,2,Walker2d-v4,-2.4301599512611585,-1.629
83845,reward,2,Walker2d-v4,-4.060647456298669,-1.895
83863,reward,2,Walker2d-v4,-0.2991115922022831,-1.776
83877,reward,2,Walker2d-v4,-3.3264162176019987,-1.241
83909,reward,2,Walker2d-v4,10.372110408013027,-0.131
83928,reward,2,Walker2d-v4,-4.8236128189781144,-0.509
83952,reward,2,Walker2d-v4,3.1853284866663696,-0.149
83972,reward,2,Walker2d-v4,-1.4757608870846906,-0.437
83986,reward,2,Walker2d-v4,-4.565666778240548,-0.319
84003,reward,2,Walker2d-v4,-4.9387358603024385,-1.236
84027,reward,2,Walker2d-v4,3.1774983148576874,-0.676
84053,reward,2,Walker2d-v4,1.7256773219619754,-0.097
84069,reward,2,Walker2d-v4,-4.389102387341237,-0.506
84092,reward,2,Walker2d-v4,0.08688103527926017,-0.165
84096,loss,2,Walker2d-v4,-0.09150070697069168,59.644142150878906,6.751570701599121,8.498793601989746,0.05662202835083008
84121,reward,2,Walker2d-v4,1.6023650140911392,-1.042
84140,reward,2,Walker2d-v4,-3.978424465430692,-0.957
84162,reward,2,Walker2d-v4,-2.9385348903618267,-1.569
84180,reward,2,Walker2d-v4,-6.444441145116623,-2.066
84197,reward,2,Walker2d-v4,-6.553458537422939,-2.265
84227,reward,2,Walker2d-v4,4.960399196409778,-1.275
84244,reward,2,Walker2d-v4,-5.162731007569118,-2.109
84273,reward,2,Walker2d-v4,-4.614474940071791,-2.743
84297,reward,2,Walker2d-v4,1.0469865150508528,-2.2
84318,reward,2,Walker2d-v4,-7.649135412200057,-2.973
84340,reward,2,Walker2d-v4,0.17200688827036215,-3.116
84357,reward,2,Walker2d-v4,-3.4664007993745987,-3.065
84376,reward,2,Walker2d-v4,0.6417000897836207,-2.707
84408,reward,2,Walker2d-v4,-3.0889160268812343,-2.371
84427,reward,2,Walker2d-v4,-2.531144197628192,-1.969
84452,reward,2,Walker2d-v4,3.9011271495006454,-2.075
84480,reward,2,Walker2d-v4,-2.981110792281612,-1.857
84501,reward,2,Walker2d-v4,-1.2329375908232958,-1.519
84521,reward,2,Walker2d-v4,-2.615786382029609,-1.885
84540,reward,2,Walker2d-v4,-5.84373780406271,-1.705
84569,reward,2,Walker2d-v4,-9.365329426896295,-2.658
84595,reward,2,Walker2d-v4,8.455689722121512,-1.466
84612,reward,2,Walker2d-v4,-5.446569882011994,-2.075
84654,reward,2,Walker2d-v4,-4.076589404523243,-2.174
84673,reward,2,Walker2d-v4,0.8093499094824642,-1.84
84692,reward,2,Walker2d-v4,-5.362061916818494,-2.766
84718,reward,2,Walker2d-v4,-0.09913903284675052,-2.478
84734,reward,2,Walker2d-v4,-11.84978123716009,-3.539
84761,reward,2,Walker2d-v4,-6.099655855640508,-3.888
84780,reward,2,Walker2d-v4,2.2924488553571205,-3.074
84799,reward,2,Walker2d-v4,1.6511162185444834,-1.973
84832,reward,2,Walker2d-v4,-2.032777045152425,-3.021
84863,reward,2,Walker2d-v4,0.029258203439870067,-2.474
84887,reward,2,Walker2d-v4,-2.6262715102966365,-2.329
84919,reward,2,Walker2d-v4,-2.6766251636253933,-2.677
84943,reward,2,Walker2d-v4,4.5886256997348,-1.682
84962,reward,2,Walker2d-v4,-5.885737713475957,-2.261
84988,reward,2,Walker2d-v4,-3.6811039631715303,-1.444
85001,reward,2,Walker2d-v4,-2.9769511550046173,-1.132
85024,reward,2,Walker2d-v4,-2.213817270328267,-1.582
85042,reward,2,Walker2d-v4,-6.220751163922365,-2.37
85062,reward,2,Walker2d-v4,-3.9235490766757652,-2.559
85087,reward,2,Walker2d-v4,2.2052883308267264,-2.341
85108,reward,2,Walker2d-v4,0.4059181926636577,-2.038
85131,reward,2,Walker2d-v4,1.5952619387305662,-1.611
85151,reward,2,Walker2d-v4,-1.8431395420325813,-2.254
85198,reward,2,Walker2d-v4,18.738575244825476,0.209
85216,reward,2,Walker2d-v4,-2.543896219407709,0.322
85270,reward,2,Walker2d-v4,22.36939696914139,2.857
85288,reward,2,Walker2d-v4,-1.3937772832170916,2.939
85307,reward,2,Walker2d-v4,-1.482209299927669,3.413
85389,reward,2,Walker2d-v4,20.4029030702557,5.845
85422,reward,2,Walker2d-v4,-5.729744130189819,5.052
85441,reward,2,Walker2d-v4,-4.746704722405013,4.537
85461,reward,2,Walker2d-v4,3.2681366614961798,4.704
85484,reward,2,Walker2d-v4,1.719442689702366,5.06
85507,reward,2,Walker2d-v4,1.240984721108389,3.31
85542,reward,2,Walker2d-v4,2.3409791726062172,3.799
85558,reward,2,Walker2d-v4,-8.955757904777535,0.666
85591,reward,2,Walker2d-v4,0.8744135635579233,0.893
85623,reward,2,Walker2d-v4,-2.425808173094972,0.799
85650,reward,2,Walker2d-v4,-4.107473330868493,-1.652
85675,reward,2,Walker2d-v4,1.2442344806266288,-0.955
85695,reward,2,Walker2d-v4,-4.209297516349943,-0.901
85710,reward,2,Walker2d-v4,-1.247995500316721,-1.353
85729,reward,2,Walker2d-v4,-4.797851971499315,-2.004
85751,reward,2,Walker2d-v4,1.8844646981657465,-1.94
85767,reward,2,Walker2d-v4,-0.9378651988458291,-2.268
85789,reward,2,Walker2d-v4,-1.0488140939431154,-1.477
85807,reward,2,Walker2d-v4,-2.739566703141354,-1.839
85828,reward,2,Walker2d-v4,-3.3275831872087176,-1.929
85857,reward,2,Walker2d-v4,-5.142331160155054,-2.032
85876,reward,2,Walker2d-v4,6.347688744211594,-1.522
85897,reward,2,Walker2d-v4,0.33989639050716014,-1.067
85924,reward,2,Walker2d-v4,2.280206922026519,-0.714
85943,reward,2,Walker2d-v4,-2.7958317608391634,-0.514
85974,reward,2,Walker2d-v4,2.0047909832193427,-0.502
86001,reward,2,Walker2d-v4,-2.4558912428686854,-0.654
86019,reward,2,Walker2d-v4,-1.5188909396322128,-0.701
86038,reward,2,Walker2d-v4,-2.2336037395941446,-0.65
86056,reward,2,Walker2d-v4,-1.7690998575236685,-0.494
86078,reward,2,Walker2d-v4,-2.2980798004110974,-0.21
86109,reward,2,Walker2d-v4,-7.157036498029351,-1.56
86129,reward,2,Walker2d-v4,-0.9672132667846871,-1.691
86154,reward,2,Walker2d-v4,2.095721251761865,-1.71
86179,reward,2,Walker2d-v4,-3.5962901909197558,-1.79
86208,reward,2,Walker2d-v4,2.0445000541828535,-1.786
86242,reward,2,Walker2d-v4,-0.8306296242139388,-1.623
86261,reward,2,Walker2d-v4,-3.2073978401372836,-1.792
86280,reward,2,Walker2d-v4,1.3015069132335906,-1.438
86311,reward,2,Walker2d-v4,6.814072251254857,-0.58
86342,reward,2,Walker2d-v4,1.6962245917514842,-0.181
86367,reward,2,Walker2d-v4,-3.016879858283689,0.233
86388,reward,2,Walker2d-v4,-0.32556099493459056,0.298
86404,reward,2,Walker2d-v4,-4.7482046762879255,-0.387
86420,reward,2,Walker2d-v4,-7.621880436189896,-0.789
86451,reward,2,Walker2d-v4,3.586122666694049,-0.635
86466,reward,2,Walker2d-v4,-5.68770000587651,-1.121
86485,reward,2,Walker2d-v4,-2.049961937770513,-1.005
86499,reward,2,Walker2d-v4,-4.458164414359429,-1.581
86520,reward,2,Walker2d-v4,1.32907741897638,-2.13
86550,reward,2,Walker2d-v4,-0.028060341306165304,-2.302
86568,reward,2,Walker2d-v4,-1.108891886366715,-2.111
86589,reward,2,Walker2d-v4,-3.484691638254029,-2.427
86622,reward,2,Walker2d-v4,-3.1993244565693333,-2.272
86637,reward,2,Walker2d-v4,0.17381178436132905,-1.493
86655,reward,2,Walker2d-v4,-7.340390079425305,-2.585
86678,reward,2,Walker2d-v4,-3.6666153397188395,-2.383
86693,reward,2,Walker2d-v4,-5.320780014996055,-2.71
86708,reward,2,Walker2d-v4,-4.120767281461499,-2.677
86740,reward,2,Walker2d-v4,9.017896680308766,-1.908
86762,reward,2,Walker2d-v4,-1.6757619019563257,-2.073
86787,reward,2,Walker2d-v4,0.5304217105643496,-1.909
86815,reward,2,Walker2d-v4,4.773590991834908,-1.083
86833,reward,2,Walker2d-v4,-5.170702798959338,-1.28
86865,reward,2,Walker2d-v4,-3.1492372932411756,-1.612
86893,reward,2,Walker2d-v4,-0.9228175072929335,-0.97
86926,reward,2,Walker2d-v4,3.493519721668813,-0.254
86947,reward,2,Walker2d-v4,-1.3503884656273588,0.143
86979,reward,2,Walker2d-v4,-2.6929341444286314,0.285
86999,reward,2,Walker2d-v4,-4.939020984232294,-1.11
87017,reward,2,Walker2d-v4,-0.8992495334532237,-1.033
87035,reward,2,Walker2d-v4,-3.44951862338627,-1.431
87080,reward,2,Walker2d-v4,1.8222090324109348,-1.726
87096,reward,2,Walker2d-v4,-2.833213125281298,-1.492
87123,reward,2,Walker2d-v4,0.26722673229280636,-1.15
87163,reward,2,Walker2d-v4,-3.5778865221838263,-1.416
87191,reward,2,Walker2d-v4,-6.811319261448616,-2.446
87216,reward,2,Walker2d-v4,-1.8938129194894273,-2.501
87261,reward,2,Walker2d-v4,-0.17155232649041752,-2.249
87289,reward,2,Walker2d-v4,4.564063630774218,-1.298
87316,reward,2,Walker2d-v4,-0.5299840846042483,-1.261
87339,reward,2,Walker2d-v4,-3.0890580380596373,-1.225
87360,reward,2,Walker2d-v4,-0.7247946113416434,-1.48
87385,reward,2,Walker2d-v4,1.1407365339619506,-1.083
87407,reward,2,Walker2d-v4,-0.45110714530574025,-1.154
87424,reward,2,Walker2d-v4,-6.374709048483253,-1.434
87445,reward,2,Walker2d-v4,-1.9987137953698813,-0.953
87461,reward,2,Walker2d-v4,-5.390952490909433,-1.303
87477,reward,2,Walker2d-v4,-4.587971637334782,-1.744
87517,reward,2,Walker2d-v4,13.795733504132428,-0.821
87544,reward,2,Walker2d-v4,2.624833983897857,-0.506
87563,reward,2,Walker2d-v4,0.48363873779619393,-0.148
87584,reward,2,Walker2d-v4,-2.3238072590052807,-0.308
87613,reward,2,Walker2d-v4,0.7967844211128001,-0.343
87633,reward,2,Walker2d-v4,-3.224465031239837,-0.62
87650,reward,2,Walker2d-v4,-0.07432786532137481,0.01
87675,reward,2,Walker2d-v4,0.15503874574196108,0.225
87696,reward,2,Walker2d-v4,-0.8819001956797721,0.676
87716,reward,2,Walker2d-v4,-5.880931778159905,0.547
87744,reward,2,Walker2d-v4,8.289261354531988,-0.004
87764,reward,2,Walker2d-v4,-6.2192304260475435,-0.888
87794,reward,2,Walker2d-v4,-5.742117346749277,-1.511
87808,reward,2,Walker2d-v4,-9.597918558276442,-2.238
87839,reward,2,Walker2d-v4,-1.0974303581428684,-2.427
87862,reward,2,Walker2d-v4,6.0603928785842,-1.499
87882,reward,2,Walker2d-v4,0.30330352601881305,-1.461
87896,reward,2,Walker2d-v4,-6.727203835623924,-2.149
87919,reward,2,Walker2d-v4,1.2656728762763128,-1.935
87944,reward,2,Walker2d-v4,2.688803197224959,-1.078
87964,reward,2,Walker2d-v4,-1.3119072952547202,-2.038
87985,reward,2,Walker2d-v4,-2.3406417100928643,-1.65
88016,reward,2,Walker2d-v4,-1.209690000674748,-1.197
88048,reward,2,Walker2d-v4,-2.158046792997918,-0.453
88075,reward,2,Walker2d-v4,4.740105387888206,0.131
88107,reward,2,Walker2d-v4,-4.508284781872746,-0.926
88134,reward,2,Walker2d-v4,0.9001712816610647,-0.866
88152,reward,2,Walker2d-v4,-0.9069156421108593,-0.284
88181,reward,2,Walker2d-v4,-10.424540157078916,-1.453
88192,loss,2,Walker2d-v4,-0.08880484849214554,33.95842742919922,5.107268810272217,8.477420806884766,0.08750101178884506
88198,reward,2,Walker2d-v4,-1.9879993341068505,-1.921
88218,reward,2,Walker2d-v4,-13.793744140660102,-3.169
88243,reward,2,Walker2d-v4,4.937505465794109,-2.441
88263,reward,2,Walker2d-v4,-0.9144240309800202,-2.412
88280,reward,2,Walker2d-v4,-12.130656451284619,-3.409
88295,reward,2,Walker2d-v4,-3.7795150561809816,-4.261
88325,reward,2,Walker2d-v4,-3.7338359943359425,-4.183
88351,reward,2,Walker2d-v4,4.261689001206355,-3.847
88375,reward,2,Walker2d-v4,-4.320976400577728,-4.189
88395,reward,2,Walker2d-v4,0.5678313252207887,-3.089
88428,reward,2,Walker2d-v4,-8.497541267603658,-3.74
88451,reward,2,Walker2d-v4,-7.410104529316326,-3.102
88475,reward,2,Walker2d-v4,-4.028983803961728,-3.999
88499,reward,2,Walker2d-v4,1.6916239281272503,-3.738
88541,reward,2,Walker2d-v4,-1.0478540353418169,-2.63
88559,reward,2,Walker2d-v4,1.713657789748476,-2.08
88583,reward,2,Walker2d-v4,-8.94891044299756,-2.602
88615,reward,2,Walker2d-v4,10.082548134069624,-2.02
88635,reward,2,Walker2d-v4,-10.538045676458891,-2.642
88663,reward,2,Walker2d-v4,-3.0711663758249834,-3.005
88686,reward,2,Walker2d-v4,-4.76444878033097,-2.632
88713,reward,2,Walker2d-v4,-3.2322511426116787,-2.214
88729,reward,2,Walker2d-v4,-4.396082247605153,-2.251
88752,reward,2,Walker2d-v4,-6.095579135112879,-3.03
88769,reward,2,Walker2d-v4,-4.6421257483459835,-3.389
88802,reward,2,Walker2d-v4,3.2135928828807745,-3.239
88822,reward,2,Walker2d-v4,-1.5592052723920418,-2.5
88850,reward,2,Walker2d-v4,-7.606936389564471,-4.269
88886,reward,2,Walker2d-v4,4.7720221486563466,-2.738
88910,reward,2,Walker2d-v4,-16.54189984596243,-4.085
88942,reward,2,Walker2d-v4,-11.769696454225922,-4.786
88976,reward,2,Walker2d-v4,-5.375404908934849,-5.0
89013,reward,2,Walker2d-v4,-1.562953535810934,-4.717
89039,reward,2,Walker2d-v4,-4.041482913518859,-4.511
89055,reward,2,Walker2d-v4,-5.324595680731912,-4.58
89078,reward,2,Walker2d-v4,-7.3302556661990845,-5.634
89097,reward,2,Walker2d-v4,-7.525553681336831,-6.231
89120,reward,2,Walker2d-v4,-5.103065207188838,-5.98
89141,reward,2,Walker2d-v4,-2.4581576783960672,-6.703
89169,reward,2,Walker2d-v4,-3.014864703507661,-5.351
89205,reward,2,Walker2d-v4,-2.821901996586197,-4.456
89235,reward,2,Walker2d-v4,-2.144145656690557,-4.133
89266,reward,2,Walker2d-v4,0.009444702977806196,-3.975
89292,reward,2,Walker2d-v4,-1.3914519035783555,-3.71
89320,reward,2,Walker2d-v4,2.2679325746522476,-2.951
89345,reward,2,Walker2d-v4,-3.392648528657083,-2.557
89368,reward,2,Walker2d-v4,-6.75517409335215,-2.48
89400,reward,2,Walker2d-v4,2.3807644213956336,-1.732
89416,reward,2,Walker2d-v4,-1.6042875230301956,-1.647
89434,reward,2,Walker2d-v4,-3.098725821721593,-1.655
89449,reward,2,Walker2d-v4,0.7935183187884677,-1.293
89485,reward,2,Walker2d-v4,3.969108651346489,-0.682
89518,reward,2,Walker2d-v4,-0.6663854034419272,-0.75
89537,reward,2,Walker2d-v4,-1.9466323879116039,-0.805
89559,reward,2,Walker2d-v4,-3.7645286674878484,-1.408
89585,reward,2,Walker2d-v4,-2.386760375522135,-1.308
89609,reward,2,Walker2d-v4,2.7931789289422184,-0.353
89629,reward,2,Walker2d-v4,4.1014923374886925,-0.181
89657,reward,2,Walker2d-v4,5.286133566197639,0.508
89668,reward,2,Walker2d-v4,-6.345517741690832,0.183
89687,reward,2,Walker2d-v4,-4.7718259580381055,-0.373
89707,reward,2,Walker2d-v4,-3.847750419105612,-1.155
89720,reward,2,Walker2d-v4,-5.220537017254548,-1.61
89744,reward,2,Walker2d-v4,-0.09519182505908541,-1.425
89772,reward,2,Walker2d-v4,-3.7260207492279984,-1.421
89796,reward,2,Walker2d-v4,2.2051894516188124,-0.962
89818,reward,2,Walker2d-v4,-1.7433402863258078,-1.416
89856,reward,2,Walker2d-v4,3.95032726045656,-1.431
89877,reward,2,Walker2d-v4,-0.004442017777582685,-1.96
89897,reward,2,Walker2d-v4,-0.23439119843018164,-1.349
89919,reward,2,Walker2d-v4,-3.531439545436199,-1.225
89957,reward,2,Walker2d-v4,5.884185349606348,-0.252
89975,reward,2,Walker2d-v4,-0.1634782890369476,0.254
89996,reward,2,Walker2d-v4,-2.0765481098821397,0.056
90000,eval,2,Walker2d-v4,Hopper-v4,48.747,0.40469,71.708
90000,eval,2,Walker2d-v4,Walker2d-v4,-4.944,-0.436049,16.283
90014,reward,2,Walker2d-v4,-5.367383952534736,-0.108
90050,reward,2,Walker2d-v4,4.930683522711008,0.164
90062,reward,2,Walker2d-v4,-3.037988987091991,0.035
90099,reward,2,Walker2d-v4,-8.57754499983576,-1.218
90122,reward,2,Walker2d-v4,-5.59670770446944,-1.777
90149,reward,2,Walker2d-v4,-1.911360038634877,-1.945
90167,reward,2,Walker2d-v4,-6.202720689372354,-2.212
90182,reward,2,Walker2d-v4,-8.362633033012049,-3.637
90206,reward,2,Walker2d-v4,-0.8517886529966667,-3.705
90233,reward,2,Walker2d-v4,-6.857919057855711,-4.184
90252,reward,2,Walker2d-v4,-5.5519444307490495,-4.202
90281,reward,2,Walker2d-v4,-3.0665592935818795,-5.002
90307,reward,2,Walker2d-v4,1.4989558693872667,-4.548
90329,reward,2,Walker2d-v4,0.9866897636769346,-3.592
