step,tag
0,phase_start,1,Hopper-v4,80000
92898,reward,2,Walker2d-v4,-4.909440168209807,-1.93
92915,reward,2,Walker2d-v4,-9.960444530450802,-2.622
92942,reward,2,Walker2d-v4,-8.953326141392056,-2.95
92963,reward,2,Walker2d-v4,-12.256787696431841,-3.355
92979,reward,2,Walker2d-v4,-10.390873077280746,-4.147
93002,reward,2,Walker2d-v4,-6.684578486651949,-4.72
93064,reward,2,Walker2d-v4,24.359326028417794,-1.663
93091,reward,2,Walker2d-v4,-4.2542411182693,-2.673
93112,reward,2,Walker2d-v4,-6.861817222753688,-2.529
93135,reward,2,Walker2d-v4,-5.886823221494143,-4.58
93150,reward,2,Walker2d-v4,-11.58977826394689,-5.248
93172,reward,2,Walker2d-v4,-3.4553950776003637,-4.597
93189,reward,2,Walker2d-v4,-8.866820952757026,-4.589
93216,reward,2,Walker2d-v4,-3.3204125666298094,-3.695
93238,reward,2,Walker2d-v4,-7.040992839964542,-3.36
93263,reward,2,Walker2d-v4,-3.5925230220625526,-3.051
93312,reward,2,Walker2d-v4,-1.1616844271713165,-5.603
93339,reward,2,Walker2d-v4,-5.270662123351401,-5.705
93364,reward,2,Walker2d-v4,-6.783374360953308,-5.697
93384,reward,2,Walker2d-v4,-1.927017477684296,-5.301
93402,reward,2,Walker2d-v4,-9.110855621402624,-5.053
93428,reward,2,Walker2d-v4,-3.1288539904514874,-5.02
93462,reward,2,Walker2d-v4,3.435691639186368,-3.79
93503,reward,2,Walker2d-v4,-8.613692781333793,-4.319
93556,reward,2,Walker2d-v4,13.541430489909088,-2.261
93581,reward,2,Walker2d-v4,-10.766582403075319,-2.979
93601,reward,2,Walker2d-v4,-8.270278810682315,-3.689
93629,reward,2,Walker2d-v4,-4.433491475180654,-3.606
93644,reward,2,Walker2d-v4,-12.702217944640878,-4.198
93661,reward,2,Walker2d-v4,-11.16302647642199,-5.121
93686,reward,2,Walker2d-v4,-2.022521931857176,-4.412
93709,reward,2,Walker2d-v4,-2.819470983559927,-4.381
93725,reward,2,Walker2d-v4,-7.521856283612156,-5.477
93750,reward,2,Walker2d-v4,-0.19483803521229692,-4.635
93770,reward,2,Walker2d-v4,-3.5691575864836307,-6.346
93793,reward,2,Walker2d-v4,-6.164772906541891,-5.886
93811,reward,2,Walker2d-v4,-12.518885329147562,-6.311
93830,reward,2,Walker2d-v4,-10.467190566006085,-6.914
93850,reward,2,Walker2d-v4,-7.184123132614311,-6.363
93872,reward,2,Walker2d-v4,1.746371151053482,-5.072
93894,reward,2,Walker2d-v4,-4.465586072109446,-5.316
93914,reward,2,Walker2d-v4,-5.83862617254491,-5.618
93931,reward,2,Walker2d-v4,-7.022650046793669,-5.568
93959,reward,2,Walker2d-v4,-4.459809250789625,-5.994
93979,reward,2,Walker2d-v4,-7.247481031927465,-6.362
94002,reward,2,Walker2d-v4,-3.6016065955566146,-6.106
94023,reward,2,Walker2d-v4,-8.215478481065116,-5.676
94045,reward,2,Walker2d-v4,-8.73667550071386,-5.503
94071,reward,2,Walker2d-v4,0.3631390381778481,-4.748
94091,reward,2,Walker2d-v4,-6.655718591147294,-5.588
94123,reward,2,Walker2d-v4,2.2558076088906582,-4.916
94138,reward,2,Walker2d-v4,-8.910011605569053,-5.223
94179,reward,2,Walker2d-v4,6.145347671772548,-3.906
94198,reward,2,Walker2d-v4,-14.005968436793356,-4.861
94225,reward,2,Walker2d-v4,-2.798784106283461,-4.416
94239,reward,2,Walker2d-v4,-6.9744333546303325,-4.753
94261,reward,2,Walker2d-v4,-2.4805688288490613,-4.18
94285,reward,2,Walker2d-v4,-2.605553284225142,-3.567
94320,reward,2,Walker2d-v4,-10.08640171150908,-4.612
94373,reward,2,Walker2d-v4,28.58737492808367,-1.087
94394,reward,2,Walker2d-v4,-5.5419265704675436,-1.867
94417,reward,2,Walker2d-v4,-0.49210325655337783,-1.025
94449,reward,2,Walker2d-v4,2.2998458106711954,-1.41
94478,reward,2,Walker2d-v4,3.9617766144712334,0.387
94497,reward,2,Walker2d-v4,-10.124499641112312,-0.346
94513,reward,2,Walker2d-v4,-11.515430755473503,-0.8
94531,reward,2,Walker2d-v4,-9.14502576959736,-1.466
94559,reward,2,Walker2d-v4,0.6761324396935147,-1.138
94576,reward,2,Walker2d-v4,-6.95563096587658,-0.825
94601,reward,2,Walker2d-v4,-6.387440829212564,-4.322
94621,reward,2,Walker2d-v4,-9.610784676918318,-4.729
94641,reward,2,Walker2d-v4,-8.261068976922612,-5.506
94661,reward,2,Walker2d-v4,-6.5422106647201925,-6.39
94685,reward,2,Walker2d-v4,-7.2653683700697576,-7.513
94701,reward,2,Walker2d-v4,-8.748051686840244,-7.375
94716,reward,2,Walker2d-v4,-9.942588545065671,-7.218
94757,reward,2,Walker2d-v4,-0.20922131518547982,-6.325
94772,reward,2,Walker2d-v4,-11.21798750838042,-7.514
94815,reward,2,Walker2d-v4,-6.694262225188832,-7.488
94855,reward,2,Walker2d-v4,4.485881045330927,-6.401
94876,reward,2,Walker2d-v4,-7.925079124053954,-6.232
94895,reward,2,Walker2d-v4,-11.855749737742824,-6.591
94922,reward,2,Walker2d-v4,-8.466460172255989,-6.784
94945,reward,2,Walker2d-v4,-6.564033801270344,-6.714
94979,reward,2,Walker2d-v4,7.231039755240683,-5.116
95002,reward,2,Walker2d-v4,-5.136522859615483,-4.635
95020,reward,2,Walker2d-v4,1.1773742488241337,-4.497
95046,reward,2,Walker2d-v4,-5.356705089246878,-3.91
95078,reward,2,Walker2d-v4,0.022194628379028192,-3.239
95099,reward,2,Walker2d-v4,-5.996893123982316,-4.287
95126,reward,2,Walker2d-v4,3.963408346857043,-3.098
95148,reward,2,Walker2d-v4,-2.7878601873670967,-2.191
95170,reward,2,Walker2d-v4,-7.143393559590052,-2.059
95191,reward,2,Walker2d-v4,-9.685443215029167,-2.371
95213,reward,2,Walker2d-v4,-5.83089856686936,-3.677
95238,reward,2,Walker2d-v4,-4.512781507340003,-3.615
95255,reward,2,Walker2d-v4,-4.326538870020192,-4.165
95274,reward,2,Walker2d-v4,-8.980846382432645,-4.528
95295,reward,2,Walker2d-v4,-7.74061793273958,-5.304
95311,reward,2,Walker2d-v4,-4.200545413647961,-5.125
95331,reward,2,Walker2d-v4,-8.877828163828884,-6.409
95358,reward,2,Walker2d-v4,-1.1647297195404207,-6.246
95383,reward,2,Walker2d-v4,-1.2188421399419433,-5.654
95409,reward,2,Walker2d-v4,-4.454406313654543,-5.131
95440,reward,2,Walker2d-v4,11.093022010415286,-3.438
95467,reward,2,Walker2d-v4,-3.289000321626037,-3.316
95501,reward,2,Walker2d-v4,-3.4319301497426,-3.227
95556,reward,2,Walker2d-v4,20.788934665788105,-0.25
95600,reward,2,Walker2d-v4,6.9685450225293195,1.221
95632,reward,2,Walker2d-v4,12.5681441755301,2.898
95648,reward,2,Walker2d-v4,-11.658579976284063,2.62
95691,reward,2,Walker2d-v4,7.914955357715597,3.528
95715,reward,2,Walker2d-v4,-7.530996525152964,2.897
95735,reward,2,Walker2d-v4,-6.552605575977742,2.687
95756,reward,2,Walker2d-v4,-6.72721307862557,0.905
95788,reward,2,Walker2d-v4,-2.116983384632059,1.022
95817,reward,2,Walker2d-v4,-2.4714239915904597,1.118
95836,reward,2,Walker2d-v4,-5.630162380155914,-1.524
95853,reward,2,Walker2d-v4,-12.30837409478895,-3.451
95875,reward,2,Walker2d-v4,-4.272504715800534,-5.135
95918,reward,2,Walker2d-v4,12.424609465994479,-2.727
95980,reward,2,Walker2d-v4,25.18238358062427,-1.0
96021,reward,2,Walker2d-v4,7.731584138826154,0.526
96040,reward,2,Walker2d-v4,-10.30032037147581,0.151
96062,reward,2,Walker2d-v4,-5.977216181400315,0.226
96087,reward,2,Walker2d-v4,-3.8024521830493434,0.058
96105,reward,2,Walker2d-v4,-4.203172272790213,-0.116
96132,reward,2,Walker2d-v4,-4.325648414176575,0.015
96151,reward,2,Walker2d-v4,-6.820314250891978,0.564
96178,reward,2,Walker2d-v4,-7.094061665449841,0.282
96200,reward,2,Walker2d-v4,-3.357261354498158,-1.297
96214,reward,2,Walker2d-v4,-10.316706121646341,-4.847
96233,reward,2,Walker2d-v4,-9.293005105828358,-6.549
96253,reward,2,Walker2d-v4,-7.695181376177577,-6.289
96274,reward,2,Walker2d-v4,-11.5818885417555,-6.849
96294,reward,2,Walker2d-v4,-8.813740869904882,-7.35
96365,reward,2,Walker2d-v4,24.414283252944664,-4.488
96384,loss,2,Walker2d-v4,-0.08030929416418076,12.938241004943848,3.0703251361846924,8.490455627441406,0.07826948165893555
96404,reward,2,Walker2d-v4,-5.640543311720476,-4.62
96425,reward,2,Walker2d-v4,-5.129375774292589,-4.451
96444,reward,2,Walker2d-v4,-4.77310065523217,-4.219
96458,reward,2,Walker2d-v4,-12.627638456897952,-5.146
96511,reward,2,Walker2d-v4,11.002900388063452,-3.014
96558,reward,2,Walker2d-v4,16.4129366632335,-0.443
96608,reward,2,Walker2d-v4,35.08672166661782,3.835
96641,reward,2,Walker2d-v4,20.633035904075125,7.057
96660,reward,2,Walker2d-v4,-8.486126948338743,7.089
96677,reward,2,Walker2d-v4,-8.234765573901191,3.824
96719,reward,2,Walker2d-v4,-1.2266476923719876,4.266
96736,reward,2,Walker2d-v4,-9.925917135292748,3.786
96759,reward,2,Walker2d-v4,-8.395015827800856,3.424
96772,reward,2,Walker2d-v4,-14.200618443660908,3.267
96786,reward,2,Walker2d-v4,-11.716124598358222,0.995
96812,reward,2,Walker2d-v4,-4.388024464515821,-1.085
96834,reward,2,Walker2d-v4,-4.100312261402432,-5.004
96851,reward,2,Walker2d-v4,-6.6630005375726284,-7.734
96871,reward,2,Walker2d-v4,-8.177703477079083,-7.703
96892,reward,2,Walker2d-v4,3.098968069555042,-6.569
96906,reward,2,Walker2d-v4,-12.280736008312918,-7.675
96939,reward,2,Walker2d-v4,3.006227823642507,-6.382
96959,reward,2,Walker2d-v4,-10.003971080411551,-6.543
96973,reward,2,Walker2d-v4,-10.852008881453346,-6.208
97001,reward,2,Walker2d-v4,-6.024082430338021,-5.638
97030,reward,2,Walker2d-v4,4.430376283720104,-4.757
97046,reward,2,Walker2d-v4,-11.359506658888321,-5.483
97080,reward,2,Walker2d-v4,-6.100128572894506,-5.426
97094,reward,2,Walker2d-v4,-11.389615270532222,-5.747
97129,reward,2,Walker2d-v4,8.560845476180978,-5.201
97153,reward,2,Walker2d-v4,-12.337991573261483,-5.207
97197,reward,2,Walker2d-v4,14.932986856567416,-4.014
97240,reward,2,Walker2d-v4,0.8497974816980194,-2.929
97275,reward,2,Walker2d-v4,5.125381775133143,-1.331
97296,reward,2,Walker2d-v4,-9.175526528449254,-1.646
97315,reward,2,Walker2d-v4,-8.13207638856847,-2.903
97332,reward,2,Walker2d-v4,-9.741176018098386,-2.741
97368,reward,2,Walker2d-v4,2.765265235541734,-1.854
97404,reward,2,Walker2d-v4,0.6599030940400041,-0.649
97424,reward,2,Walker2d-v4,-5.21031742329838,-2.026
97458,reward,2,Walker2d-v4,-1.718958339480349,-0.964
97498,reward,2,Walker2d-v4,0.7216837318886828,-2.386
97518,reward,2,Walker2d-v4,-5.446932341780867,-3.015
97546,reward,2,Walker2d-v4,0.01545712269459254,-3.526
97569,reward,2,Walker2d-v4,-7.979735761942664,-3.407
97588,reward,2,Walker2d-v4,-4.589840605590463,-3.052
97615,reward,2,Walker2d-v4,-1.6381702249564454,-2.242
97631,reward,2,Walker2d-v4,-7.560017599322885,-3.275
97651,reward,2,Walker2d-v4,6.772052675549483,-2.663
97676,reward,2,Walker2d-v4,-5.533780857612951,-2.696
97732,reward,2,Walker2d-v4,23.078407028793272,-0.216
97759,reward,2,Walker2d-v4,-5.4345853913089766,-0.832
97779,reward,2,Walker2d-v4,-5.845079134306463,-0.872
97819,reward,2,Walker2d-v4,4.227080883312285,-0.45
97836,reward,2,Walker2d-v4,-11.24486101123401,-0.777
97856,reward,2,Walker2d-v4,1.767728451399335,-0.141
97879,reward,2,Walker2d-v4,-5.7020475781164714,-0.548
97922,reward,2,Walker2d-v4,14.868094235995283,1.695
97944,reward,2,Walker2d-v4,-9.040284575769817,0.114
97961,reward,2,Walker2d-v4,-8.934675019773943,-0.226
97994,reward,2,Walker2d-v4,5.46194906568522,-1.988
98028,reward,2,Walker2d-v4,-1.6491792569066028,-1.609
98046,reward,2,Walker2d-v4,-8.629303632143866,-1.888
98099,reward,2,Walker2d-v4,6.612668984352206,-1.649
98138,reward,2,Walker2d-v4,-7.765049751550338,-1.301
98159,reward,2,Walker2d-v4,-6.060235492195665,-2.084
98189,reward,2,Walker2d-v4,3.3654122135765876,-1.177
98209,reward,2,Walker2d-v4,-10.684938154278072,-3.732
98241,reward,2,Walker2d-v4,-0.8329623558205101,-2.912
98261,reward,2,Walker2d-v4,-5.780365575116973,-2.596
98307,reward,2,Walker2d-v4,7.695109304342882,-2.373
98325,reward,2,Walker2d-v4,-8.10085320855702,-3.018
98355,reward,2,Walker2d-v4,17.261582678806977,-0.429
98368,reward,2,Walker2d-v4,-10.418270287157233,-2.132
98393,reward,2,Walker2d-v4,-9.141543860169282,-2.27
98419,reward,2,Walker2d-v4,-4.606408246075107,-2.124
98438,reward,2,Walker2d-v4,-10.81638957390417,-3.543
98466,reward,2,Walker2d-v4,-3.362842191166885,-2.81
98494,reward,2,Walker2d-v4,-5.509945319008871,-3.278
98517,reward,2,Walker2d-v4,-6.0514626105257125,-3.305
98561,reward,2,Walker2d-v4,13.652050174065993,-2.709
98580,reward,2,Walker2d-v4,-6.817229965815377,-2.581
98614,reward,2,Walker2d-v4,2.22921528713727,-4.084
98636,reward,2,Walker2d-v4,-4.252915901417911,-3.468
98672,reward,2,Walker2d-v4,1.1447773516514799,-2.439
98693,reward,2,Walker2d-v4,-9.548296711433547,-2.933
98708,reward,2,Walker2d-v4,-11.463878147295606,-2.998
98725,reward,2,Walker2d-v4,-9.393320885150567,-3.601
98781,reward,2,Walker2d-v4,21.6891211616472,-0.881
98798,reward,2,Walker2d-v4,-2.761398656880618,-0.552
98853,reward,2,Walker2d-v4,2.269220611212557,-1.69
98895,reward,2,Walker2d-v4,7.6466306766490675,-0.244
98930,reward,2,Walker2d-v4,-0.6508555725328267,-0.532
98956,reward,2,Walker2d-v4,-1.1357005353090917,-0.22
99002,reward,2,Walker2d-v4,24.894109499427604,2.155
99028,reward,2,Walker2d-v4,-6.659438660174166,2.443
99072,reward,2,Walker2d-v4,4.711816590458597,4.061
99099,reward,2,Walker2d-v4,-4.07364428882915,4.593
99136,reward,2,Walker2d-v4,-2.711540328287769,2.153
99173,reward,2,Walker2d-v4,-2.2637140128395874,2.203
99191,reward,2,Walker2d-v4,-6.149533976974281,1.361
99211,reward,2,Walker2d-v4,-5.284043386531092,0.068
99245,reward,2,Walker2d-v4,1.1501164521927256,0.248
99276,reward,2,Walker2d-v4,-6.262658730917131,-0.265
99296,reward,2,Walker2d-v4,1.442746228871046,-2.61
99328,reward,2,Walker2d-v4,7.650266420596438,-1.179
99343,reward,2,Walker2d-v4,-11.145812106358484,-2.765
99374,reward,2,Walker2d-v4,8.212780241899353,-1.536
99394,reward,2,Walker2d-v4,-4.5273828479453,-1.718
99446,reward,2,Walker2d-v4,15.742491271014282,0.083
99465,reward,2,Walker2d-v4,-8.511453584384054,-0.153
99513,reward,2,Walker2d-v4,2.7581600767955767,0.651
99548,reward,2,Walker2d-v4,8.446538742923705,1.381
99589,reward,2,Walker2d-v4,13.340091386732544,3.341
99619,reward,2,Walker2d-v4,-8.376384484620655,2.359
99637,reward,2,Walker2d-v4,-4.2213562942845435,1.172
99682,reward,2,Walker2d-v4,-5.434313423594384,1.743
99699,reward,2,Walker2d-v4,-13.018580919294847,-0.38
99716,reward,2,Walker2d-v4,-11.18084205092575,-1.046
99743,reward,2,Walker2d-v4,-4.5169817761572535,-3.072
99764,reward,2,Walker2d-v4,-9.281155268034986,-3.148
99786,reward,2,Walker2d-v4,-6.118699140417299,-4.036
99805,reward,2,Walker2d-v4,-0.8376154219832436,-4.965
99842,reward,2,Walker2d-v4,0.37311931732008574,-6.261
99870,reward,2,Walker2d-v4,6.238461777976642,-4.8
99896,reward,2,Walker2d-v4,-4.963392181609899,-4.874
99921,reward,2,Walker2d-v4,-8.593473204653598,-5.19
99967,reward,2,Walker2d-v4,3.9159073297248064,-3.496
100000,eval,2,Walker2d-v4,Hopper-v4,78.962,0.08274,875.378
100000,eval,2,Walker2d-v4,Walker2d-v4,-13.376,-0.13814,110.208
100007,reward,2,Walker2d-v4,9.347495315890292,-1.444
100047,reward,2,Walker2d-v4,9.173769236775628,-0.075
100064,reward,2,Walker2d-v4,-13.055566852251838,-0.452
100087,reward,2,Walker2d-v4,-9.108969538524198,-0.751
100122,reward,2,Walker2d-v4,-5.925473053356498,-1.26
100177,reward,2,Walker2d-v4,18.599826853488,0.563
100201,reward,2,Walker2d-v4,-5.36589530624588,-0.598
100240,reward,2,Walker2d-v4,0.11991479066852251,-0.089
100280,reward,2,Walker2d-v4,5.611174384303188,1.331
100297,reward,2,Walker2d-v4,-4.959056987321145,0.444
100323,reward,2,Walker2d-v4,-2.7951077359581307,-0.771
100350,reward,2,Walker2d-v4,-1.7325736626264079,-1.861
100367,reward,2,Walker2d-v4,-9.612114257953321,-1.517
100391,reward,2,Walker2d-v4,-4.428843822618069,-1.049
100415,reward,2,Walker2d-v4,-2.6450231147694003,-0.721
100433,reward,2,Walker2d-v4,-9.373037864992257,-3.518
100468,reward,2,Walker2d-v4,-6.642645467701833,-3.646
100480,loss,2,Walker2d-v4,-0.07275868952274323,11.300369262695312,2.921893358230591,8.477118492126465,0.1269308477640152
100515,reward,2,Walker2d-v4,2.409191334231341,-3.417
100535,reward,2,Walker2d-v4,-4.324098136261393,-4.41
100549,reward,2,Walker2d-v4,-11.755902854750122,-5.09
100595,reward,2,Walker2d-v4,0.17426024520679473,-4.793
100615,reward,2,Walker2d-v4,-0.055498844368769285,-4.625
100629,reward,2,Walker2d-v4,-6.552634506648527,-4.319
100644,reward,2,Walker2d-v4,-11.743503775370051,-5.051
100693,reward,2,Walker2d-v4,-9.473506403555744,-5.734
100711,reward,2,Walker2d-v4,-6.493780529762632,-5.446
100752,reward,2,Walker2d-v4,-1.4769011161702736,-4.929
100791,reward,2,Walker2d-v4,-5.821845051093465,-5.752
100809,reward,2,Walker2d-v4,-5.975772687689236,-5.918
100842,reward,2,Walker2d-v4,2.4333485565757904,-4.499
100880,reward,2,Walker2d-v4,4.378150168544314,-4.078
100906,reward,2,Walker2d-v4,-6.28371980547135,-4.701
100931,reward,2,Walker2d-v4,-8.408421540093286,-4.887
100954,reward,2,Walker2d-v4,-4.258316706512326,-4.138
101001,reward,2,Walker2d-v4,2.425976840038526,-2.948
101038,reward,2,Walker2d-v4,6.916991499407107,-1.607
101064,reward,2,Walker2d-v4,-2.9766629122893424,-1.757
101086,reward,2,Walker2d-v4,-0.7037141269427587,-1.245
101110,reward,2,Walker2d-v4,-4.590317504738884,-1.107
101142,reward,2,Walker2d-v4,1.8063730834491738,-1.169
101161,reward,2,Walker2d-v4,-6.3564509606591155,-2.243
101218,reward,2,Walker2d-v4,15.777438672306454,-0.037
101236,reward,2,Walker2d-v4,-9.302426205327949,-0.126
101262,reward,2,Walker2d-v4,-6.976327569167854,-0.398
101278,reward,2,Walker2d-v4,2.356156023351927,-0.405
101302,reward,2,Walker2d-v4,-8.09005638569794,-1.906
101326,reward,2,Walker2d-v4,-4.886092153345973,-2.097
101344,reward,2,Walker2d-v4,-9.512294885220365,-2.977
101360,reward,2,Walker2d-v4,-14.06483697095447,-3.925
101389,reward,2,Walker2d-v4,-5.964433299049983,-4.702
101410,reward,2,Walker2d-v4,-6.665038605866401,-4.733
101426,reward,2,Walker2d-v4,-10.648651854955402,-7.375
101463,reward,2,Walker2d-v4,0.6922800013864461,-6.376
101475,reward,2,Walker2d-v4,-9.253223923075822,-6.604
101517,reward,2,Walker2d-v4,6.050359207740385,-6.234
101534,reward,2,Walker2d-v4,-9.793592145109242,-6.405
101592,reward,2,Walker2d-v4,11.48484485740273,-4.767
101646,reward,2,Walker2d-v4,6.640142346511553,-3.152
101667,reward,2,Walker2d-v4,-9.36057828386967,-2.682
101690,reward,2,Walker2d-v4,-4.304442541497845,-2.516
101710,reward,2,Walker2d-v4,-10.014426093746746,-2.851
101728,reward,2,Walker2d-v4,-10.876701072640024,-2.874
101746,reward,2,Walker2d-v4,-10.337414989954759,-3.977
101772,reward,2,Walker2d-v4,-4.397761186540796,-3.491
101798,reward,2,Walker2d-v4,-8.222451913275258,-4.918
101814,reward,2,Walker2d-v4,-10.029774328444606,-4.942
101851,reward,2,Walker2d-v4,7.467371146823687,-5.344
101886,reward,2,Walker2d-v4,-9.51037255314954,-6.959
101930,reward,2,Walker2d-v4,12.247810170856562,-4.798
101969,reward,2,Walker2d-v4,4.397472940147888,-3.928
101987,reward,2,Walker2d-v4,-9.854210372622383,-3.912
102006,reward,2,Walker2d-v4,-3.652517518134422,-3.189
102036,reward,2,Walker2d-v4,-6.932320077071168,-2.849
102062,reward,2,Walker2d-v4,-4.292364877480671,-2.838
102094,reward,2,Walker2d-v4,-2.3019966707444226,-2.246
102113,reward,2,Walker2d-v4,-10.365693252483831,-2.28
102135,reward,2,Walker2d-v4,-6.305720895495841,-3.657
102149,reward,2,Walker2d-v4,-9.096102879159048,-3.616
102196,reward,2,Walker2d-v4,-2.6947620819349325,-5.11
102211,reward,2,Walker2d-v4,-12.372932251778039,-6.787
102226,reward,2,Walker2d-v4,-10.716210555072138,-6.873
102257,reward,2,Walker2d-v4,-1.4060461728610416,-6.648
102274,reward,2,Walker2d-v4,-9.713866288336106,-6.927
102316,reward,2,Walker2d-v4,-1.545714348587122,-6.652
102376,reward,2,Walker2d-v4,1.4920515925837734,-6.272
102391,reward,2,Walker2d-v4,-11.68009255637958,-6.404
102414,reward,2,Walker2d-v4,-9.460953044306942,-6.719
102433,reward,2,Walker2d-v4,-10.019653840234017,-6.812
102484,reward,2,Walker2d-v4,8.018396879777027,-5.741
102501,reward,2,Walker2d-v4,-9.8004964512204,-5.483
102526,reward,2,Walker2d-v4,-3.355671183059413,-4.747
102594,reward,2,Walker2d-v4,24.285950101493455,-2.178
102614,reward,2,Walker2d-v4,-9.091164612636751,-2.116
102641,reward,2,Walker2d-v4,-9.940664548918557,-2.955
102694,reward,2,Walker2d-v4,18.643171904900857,-1.24
102748,reward,2,Walker2d-v4,-3.72725628822809,-0.445
102772,reward,2,Walker2d-v4,-6.381064732255594,-0.137
102802,reward,2,Walker2d-v4,4.83058320523655,1.348
102826,reward,2,Walker2d-v4,-3.8025364042475593,0.166
102852,reward,2,Walker2d-v4,-12.15395789087069,-0.069
102870,reward,2,Walker2d-v4,-6.838872826984864,-0.418
102894,reward,2,Walker2d-v4,-2.3673057829546766,-3.083
102910,reward,2,Walker2d-v4,-10.720199674255394,-3.246
102928,reward,2,Walker2d-v4,-8.895328900819079,-3.141
102953,reward,2,Walker2d-v4,4.014040045645231,-4.604
102973,reward,2,Walker2d-v4,3.8322867755119647,-3.848
103005,reward,2,Walker2d-v4,1.2480628768673085,-3.085
103022,reward,2,Walker2d-v4,-4.440586118141971,-4.012
103083,reward,2,Walker2d-v4,21.62673425904651,-1.47
103109,reward,2,Walker2d-v4,-6.021351553998395,-0.856
103171,reward,2,Walker2d-v4,-8.578020934798005,-1.03
103194,reward,2,Walker2d-v4,-5.522730725339846,-1.346
103209,reward,2,Walker2d-v4,-13.3253558067296,-1.606
103254,reward,2,Walker2d-v4,7.172543750534692,0.001
103289,reward,2,Walker2d-v4,-3.38293759998887,-0.739
103322,reward,2,Walker2d-v4,-3.773594676772734,-1.5
103358,reward,2,Walker2d-v4,-0.2775451495115153,-1.652
103385,reward,2,Walker2d-v4,2.5572832923509554,-0.952
103411,reward,2,Walker2d-v4,0.6801402742419942,-3.047
103427,reward,2,Walker2d-v4,-1.5181132320930393,-2.597
103466,reward,2,Walker2d-v4,1.5788036648983514,-1.581
103509,reward,2,Walker2d-v4,4.684520868962315,-0.56
103558,reward,2,Walker2d-v4,0.6360454247859821,0.836
103593,reward,2,Walker2d-v4,8.493336612160444,0.968
103628,reward,2,Walker2d-v4,-1.3314801679572401,1.173
103645,reward,2,Walker2d-v4,-12.112991297090538,0.339
103700,reward,2,Walker2d-v4,10.789931057508394,1.446
103715,reward,2,Walker2d-v4,-2.6127642546410446,0.929
103732,reward,2,Walker2d-v4,-7.539901005686019,0.107
103750,reward,2,Walker2d-v4,-9.83944123497085,-0.725
103770,reward,2,Walker2d-v4,-11.563169734665857,-2.04
103816,reward,2,Walker2d-v4,12.396744169427839,-1.268
103874,reward,2,Walker2d-v4,0.8480404111778173,-1.247
103915,reward,2,Walker2d-v4,11.42855622722254,-0.954
103942,reward,2,Walker2d-v4,1.0949233786520902,-0.711
103983,reward,2,Walker2d-v4,1.329809844389424,0.633
104000,reward,2,Walker2d-v4,-13.607352638528798,-1.806
104041,reward,2,Walker2d-v4,7.458491459190197,-0.799
104066,reward,2,Walker2d-v4,-0.055625100323877796,-0.051
104081,reward,2,Walker2d-v4,-13.044316324268717,-0.371
104099,reward,2,Walker2d-v4,-0.6319336077843278,0.722
104113,reward,2,Walker2d-v4,-11.88380658077853,-1.706
104134,reward,2,Walker2d-v4,-4.835121908635504,-2.275
104152,reward,2,Walker2d-v4,-6.856138426121594,-4.103
104182,reward,2,Walker2d-v4,-1.1361699039161817,-4.326
104205,reward,2,Walker2d-v4,2.747746621860832,-4.184
104222,reward,2,Walker2d-v4,-10.38874734976545,-3.863
104276,reward,2,Walker2d-v4,11.34655895726232,-3.474
104302,reward,2,Walker2d-v4,-3.329991121760733,-3.801
104338,reward,2,Walker2d-v4,-0.16509426027351304,-2.513
104386,reward,2,Walker2d-v4,0.4005659977771816,-2.41
104415,reward,2,Walker2d-v4,-3.3035218616663458,-1.552
104452,reward,2,Walker2d-v4,3.310389876153459,-0.737
104468,reward,2,Walker2d-v4,-10.44568884352182,-1.096
104535,reward,2,Walker2d-v4,11.405764248051115,0.158
104556,reward,2,Walker2d-v4,-11.393088596737986,-1.256
104576,loss,2,Walker2d-v4,-0.07152734696865082,8.82020092010498,2.6537413597106934,8.469600677490234,0.1019739955663681
104577,reward,2,Walker2d-v4,-6.885622771532572,-0.906
104598,reward,2,Walker2d-v4,-9.56467144328658,-2.997
104648,reward,2,Walker2d-v4,6.121739797416127,-2.052
104735,reward,2,Walker2d-v4,-11.711720975074577,-3.207
104762,reward,2,Walker2d-v4,-4.223795565157329,-3.669
104822,reward,2,Walker2d-v4,-9.810880894482267,-4.32
104840,reward,2,Walker2d-v4,-7.878496561262737,-5.439
104925,reward,2,Walker2d-v4,19.094515136826413,-2.485
104941,reward,2,Walker2d-v4,-6.842832325470627,-4.309
104958,reward,2,Walker2d-v4,-9.48530514782988,-4.119
105024,reward,2,Walker2d-v4,19.982136970907256,-1.432
105045,reward,2,Walker2d-v4,-5.745948776712926,-1.05
105065,reward,2,Walker2d-v4,-9.18628053696105,-2.581
105112,reward,2,Walker2d-v4,5.858336230005866,-0.824
105177,reward,2,Walker2d-v4,-4.377320841806765,-0.839
105195,reward,2,Walker2d-v4,-7.285858813905129,-0.587
105243,reward,2,Walker2d-v4,12.896782554531411,1.491
105283,reward,2,Walker2d-v4,15.143381202441601,1.096
105304,reward,2,Walker2d-v4,-5.599496443191629,1.22
105318,reward,2,Walker2d-v4,-4.6301220226120705,1.706
105342,reward,2,Walker2d-v4,5.779517365586064,0.285
105372,reward,2,Walker2d-v4,-5.004095396482791,0.359
105396,reward,2,Walker2d-v4,5.272237644144687,1.805
105422,reward,2,Walker2d-v4,3.10093094898639,1.53
