step,tag
0,phase_start,1,Hopper-v4,80000
114272,reward,2,Walker2d-v4,-7.104071756598062,-4.223
114283,reward,2,Walker2d-v4,-2.6091607891808923,-4.15
114297,reward,2,Walker2d-v4,-0.6876089023227452,-3.154
114303,reward,2,Walker2d-v4,-5.1315650139849955,-3.313
114315,reward,2,Walker2d-v4,-1.6315902853506572,-3.231
114333,reward,2,Walker2d-v4,-6.779427669914313,-3.669
114348,reward,2,Walker2d-v4,-1.2044994773098145,-3.628
114362,reward,2,Walker2d-v4,0.35191139068523447,-3.363
114376,reward,2,Walker2d-v4,-7.912415179353344,-3.806
114386,reward,2,Walker2d-v4,-5.09428343622372,-3.78
114398,reward,2,Walker2d-v4,-3.6268891890673682,-3.433
114407,reward,2,Walker2d-v4,-4.296864269482482,-3.601
114424,reward,2,Walker2d-v4,-0.03783874802260301,-3.536
114439,reward,2,Walker2d-v4,0.42784127918000436,-2.98
114456,reward,2,Walker2d-v4,3.033985092171373,-2.514
114463,reward,2,Walker2d-v4,-3.523356387091189,-2.188
114479,reward,2,Walker2d-v4,-7.633756394200786,-2.831
114492,reward,2,Walker2d-v4,-4.754367214672282,-3.342
114508,reward,2,Walker2d-v4,-1.7547859133226735,-2.726
114523,reward,2,Walker2d-v4,1.273086412675513,-2.089
114537,reward,2,Walker2d-v4,-4.300184375629949,-2.157
114553,reward,2,Walker2d-v4,-6.6332520946150355,-2.39
114570,reward,2,Walker2d-v4,-7.096573058475503,-3.096
114582,reward,2,Walker2d-v4,-4.602997323755863,-3.599
114599,reward,2,Walker2d-v4,-6.6854784423501865,-4.571
114607,reward,2,Walker2d-v4,-6.131272285091727,-4.832
114615,reward,2,Walker2d-v4,-2.1267291174202594,-4.281
114623,reward,2,Walker2d-v4,-3.4112301766340405,-4.147
114636,reward,2,Walker2d-v4,-3.825926799407285,-4.354
114650,reward,2,Walker2d-v4,-10.044088351340173,-5.486
114669,reward,2,Walker2d-v4,-9.160171938880348,-5.972
114684,reward,2,Walker2d-v4,0.5134636781157924,-5.257
114702,reward,2,Walker2d-v4,1.5816611658044226,-4.389
114715,reward,2,Walker2d-v4,-0.37621267441904327,-3.967
114724,reward,2,Walker2d-v4,-2.537680027502226,-3.552
114745,reward,2,Walker2d-v4,-7.587795575114946,-3.697
114755,reward,2,Walker2d-v4,-5.837343453784296,-4.069
114771,reward,2,Walker2d-v4,-11.535841088371479,-4.881
114793,reward,2,Walker2d-v4,-1.0381414984688317,-4.602
114811,reward,2,Walker2d-v4,0.7034756198920773,-3.527
114831,reward,2,Walker2d-v4,-8.834549978280624,-3.495
114844,reward,2,Walker2d-v4,1.0024753907971808,-3.446
114855,reward,2,Walker2d-v4,-7.248481661996665,-4.329
114869,reward,2,Walker2d-v4,-0.6873622692572992,-4.36
114878,reward,2,Walker2d-v4,-2.85926313107092,-4.392
114889,reward,2,Walker2d-v4,-4.861773325424547,-4.12
114899,reward,2,Walker2d-v4,-6.210648113741236,-4.157
114910,reward,2,Walker2d-v4,-1.8075017630336878,-3.184
114918,reward,2,Walker2d-v4,-3.8673454894957855,-3.467
114929,reward,2,Walker2d-v4,-3.7114605506018234,-3.909
114944,reward,2,Walker2d-v4,4.422636417967473,-2.583
114959,reward,2,Walker2d-v4,-3.292865334509989,-3.012
114973,reward,2,Walker2d-v4,-0.8211158987411824,-2.37
114988,reward,2,Walker2d-v4,-10.71044491819475,-3.372
115001,reward,2,Walker2d-v4,-0.22158136093173164,-3.108
115032,reward,2,Walker2d-v4,0.9099801535712684,-2.531
115045,reward,2,Walker2d-v4,-1.1833083093348187,-2.028
115053,reward,2,Walker2d-v4,-2.854866969478159,-2.133
115065,reward,2,Walker2d-v4,-1.7087459774957132,-1.917
115074,reward,2,Walker2d-v4,-1.1374092753330347,-1.66
115105,reward,2,Walker2d-v4,-11.591107440691417,-3.261
115112,reward,2,Walker2d-v4,-4.721886185857511,-3.404
115131,reward,2,Walker2d-v4,-9.326123376869855,-4.255
115149,reward,2,Walker2d-v4,-9.311812876022508,-4.115
115158,reward,2,Walker2d-v4,-2.5808778636730443,-4.351
115178,reward,2,Walker2d-v4,-7.178163295665724,-5.159
115186,reward,2,Walker2d-v4,-4.002933792728436,-5.441
115200,reward,2,Walker2d-v4,-5.202088191525454,-5.676
115217,reward,2,Walker2d-v4,-13.347484150495456,-6.84
115227,reward,2,Walker2d-v4,-0.9389631914403824,-6.82
115240,reward,2,Walker2d-v4,-2.1897419307796655,-5.88
115249,reward,2,Walker2d-v4,-1.5375220189304875,-5.562
115261,reward,2,Walker2d-v4,-2.156388039767786,-4.845
115291,reward,2,Walker2d-v4,-3.9652734954658455,-4.31
115304,reward,2,Walker2d-v4,-7.8611723791633255,-4.838
115312,reward,2,Walker2d-v4,-2.9425154902322346,-4.414
115336,reward,2,Walker2d-v4,-6.363711453004893,-4.65
115347,reward,2,Walker2d-v4,-5.315825239023804,-4.662
115357,reward,2,Walker2d-v4,-2.597911063146012,-3.587
115364,reward,2,Walker2d-v4,-2.6170216815519822,-3.755
115372,reward,2,Walker2d-v4,-4.629984971880784,-3.999
115384,reward,2,Walker2d-v4,-8.084241578995448,-4.653
115401,reward,2,Walker2d-v4,-8.924504457189956,-5.33
115413,reward,2,Walker2d-v4,-1.5588348505557756,-5.09
115428,reward,2,Walker2d-v4,-4.340479665494601,-4.738
115438,reward,2,Walker2d-v4,-1.2527111887543863,-4.569
115448,reward,2,Walker2d-v4,-8.05102197287685,-4.737
115463,reward,2,Walker2d-v4,-1.7399571984384232,-4.38
115474,reward,2,Walker2d-v4,-2.9051395343504485,-4.41
115492,reward,2,Walker2d-v4,6.404138779290646,-3.508
115503,reward,2,Walker2d-v4,-5.362282649722338,-3.582
115522,reward,2,Walker2d-v4,-9.26636130113957,-3.7
115534,reward,2,Walker2d-v4,-6.3239894537944545,-3.44
115548,reward,2,Walker2d-v4,-4.942969397637237,-3.778
115562,reward,2,Walker2d-v4,-3.7691595692515043,-3.721
115576,reward,2,Walker2d-v4,-0.5268333085234669,-3.648
115588,reward,2,Walker2d-v4,-4.583551427170121,-3.302
115606,reward,2,Walker2d-v4,-4.145915260877327,-3.542
115623,reward,2,Walker2d-v4,-12.016558523435066,-4.453
115635,reward,2,Walker2d-v4,-6.450479759472895,-5.739
115655,reward,2,Walker2d-v4,0.1375067316177625,-5.189
115672,reward,2,Walker2d-v4,-12.191541107429503,-5.481
115697,reward,2,Walker2d-v4,-5.997003488916595,-5.449
115709,reward,2,Walker2d-v4,-6.290484682119784,-5.583
115729,reward,2,Walker2d-v4,-10.981781682060264,-6.305
115739,reward,2,Walker2d-v4,-7.457549635545485,-6.998
115751,reward,2,Walker2d-v4,-4.380631616137016,-6.977
115766,reward,2,Walker2d-v4,-2.6324034269013485,-6.826
115776,reward,2,Walker2d-v4,-3.5797619459160073,-5.982
115794,reward,2,Walker2d-v4,-10.900439891398387,-6.427
115803,reward,2,Walker2d-v4,-5.4863956303962915,-6.99
115824,reward,2,Walker2d-v4,-5.052139221679809,-6.276
115835,reward,2,Walker2d-v4,-7.185764941303429,-6.395
115848,reward,2,Walker2d-v4,-0.894353021343508,-5.855
115860,reward,2,Walker2d-v4,-1.2308565031114698,-4.88
115873,reward,2,Walker2d-v4,-6.213095281363312,-4.756
115880,reward,2,Walker2d-v4,-4.408805967346699,-4.758
115896,reward,2,Walker2d-v4,-4.3147063442336515,-4.927
115916,reward,2,Walker2d-v4,-3.5092684775561684,-4.92
115929,reward,2,Walker2d-v4,-0.5167040649914014,-3.881
115941,reward,2,Walker2d-v4,-3.9131257998878715,-3.724
115960,reward,2,Walker2d-v4,-3.2674261063355656,-3.545
115970,reward,2,Walker2d-v4,-8.55008983832455,-3.682
115977,reward,2,Walker2d-v4,-3.702872374476884,-3.963
115987,reward,2,Walker2d-v4,-4.160302618933433,-4.256
115996,reward,2,Walker2d-v4,-1.133377329148431,-3.748
116009,reward,2,Walker2d-v4,-2.7747598518709102,-3.584
116017,reward,2,Walker2d-v4,-1.838010489718148,-3.337
116026,reward,2,Walker2d-v4,-5.17594148888848,-3.503
116038,reward,2,Walker2d-v4,-9.545010379221498,-4.406
116049,reward,2,Walker2d-v4,-11.023057178766091,-5.117
116060,reward,2,Walker2d-v4,-6.178712181865878,-5.408
116069,reward,2,Walker2d-v4,-0.9023367968802043,-4.643
116082,reward,2,Walker2d-v4,-7.199506004802835,-4.993
116094,reward,2,Walker2d-v4,-2.6617309111071075,-4.843
116119,reward,2,Walker2d-v4,-9.389754383679623,-5.669
116131,reward,2,Walker2d-v4,-1.3302805785685778,-5.524
116149,reward,2,Walker2d-v4,-8.846430193684757,-6.225
116168,reward,2,Walker2d-v4,-7.779925879787704,-6.486
116181,reward,2,Walker2d-v4,0.22321326287294863,-5.509
116191,reward,2,Walker2d-v4,0.49782109362058835,-4.357
116201,reward,2,Walker2d-v4,-0.9925072713202633,-3.838
116227,reward,2,Walker2d-v4,4.229995473460047,-3.325
116233,reward,2,Walker2d-v4,-5.390182201538092,-3.144
116241,reward,2,Walker2d-v4,-5.9416217910517615,-3.472
116260,reward,2,Walker2d-v4,-4.093497173560401,-2.942
116271,reward,2,Walker2d-v4,-0.972002815512792,-2.907
116290,reward,2,Walker2d-v4,-9.362700812648884,-2.958
116301,reward,2,Walker2d-v4,-9.223723589735371,-3.103
116308,reward,2,Walker2d-v4,-3.4350804092506424,-3.468
116317,reward,2,Walker2d-v4,-3.5004991350837296,-3.868
116325,reward,2,Walker2d-v4,-5.093546803090874,-4.278
116338,reward,2,Walker2d-v4,-6.808386103237191,-5.382
116362,reward,2,Walker2d-v4,-5.490160348587027,-5.392
116386,reward,2,Walker2d-v4,-7.048633453084099,-5.503
116399,reward,2,Walker2d-v4,-9.377368968798,-6.031
116408,reward,2,Walker2d-v4,-6.546521325013318,-6.589
116421,reward,2,Walker2d-v4,-3.1744845250837144,-5.97
116437,reward,2,Walker2d-v4,0.5797821567572021,-4.989
116445,reward,2,Walker2d-v4,-4.422751809746872,-5.088
116453,reward,2,Walker2d-v4,-4.463468825928269,-5.185
116473,reward,2,Walker2d-v4,-10.879092207016463,-5.763
116488,reward,2,Walker2d-v4,-5.920026207065575,-5.674
116502,reward,2,Walker2d-v4,-3.755796950773587,-5.501
116510,reward,2,Walker2d-v4,-2.3630856300331224,-5.032
116520,reward,2,Walker2d-v4,-2.27838247124731,-4.322
116532,reward,2,Walker2d-v4,-1.0287495578043826,-3.771
116544,reward,2,Walker2d-v4,-6.237104973973603,-4.077
116559,reward,2,Walker2d-v4,-8.35295255676776,-4.97
116568,reward,2,Walker2d-v4,-4.0883138046569325,-4.937
116586,reward,2,Walker2d-v4,-5.279282614810413,-5.018
116596,reward,2,Walker2d-v4,-5.551188597738225,-4.485
116610,reward,2,Walker2d-v4,0.5359002129101564,-3.84
116619,reward,2,Walker2d-v4,-6.614097133670354,-4.126
116631,reward,2,Walker2d-v4,-9.397887872649644,-4.829
116639,reward,2,Walker2d-v4,-4.750431222537926,-5.076
116650,reward,2,Walker2d-v4,-0.3776183715474999,-5.011
116660,reward,2,Walker2d-v4,-3.3226287565179535,-4.72
116675,reward,2,Walker2d-v4,-5.211712075890743,-4.406
116689,reward,2,Walker2d-v4,-11.385792474851856,-5.135
116701,reward,2,Walker2d-v4,-5.533949287398414,-5.161
116712,reward,2,Walker2d-v4,-0.5925734599182717,-4.665
116725,reward,2,Walker2d-v4,-11.148225300727365,-5.833
116745,reward,2,Walker2d-v4,-2.1685888862328957,-5.389
116759,reward,2,Walker2d-v4,-4.702462087929878,-4.919
116773,reward,2,Walker2d-v4,-5.744098976256632,-5.019
116794,reward,2,Walker2d-v4,2.252260908066134,-4.756
116813,reward,2,Walker2d-v4,-12.406653898472303,-5.664
116822,reward,2,Walker2d-v4,-5.033611229615212,-5.646
116839,reward,2,Walker2d-v4,-4.484858680967807,-4.956
116853,reward,2,Walker2d-v4,-3.8651658887638525,-4.789
116864,loss,2,Walker2d-v4,-0.09068357199430466,3.5433740615844727,1.6520016193389893,8.466389656066895,0.14473655819892883
116874,reward,2,Walker2d-v4,-10.025681671407053,-5.733
116882,reward,2,Walker2d-v4,-5.124755112064374,-5.13
116893,reward,2,Walker2d-v4,-4.506959578805087,-5.364
116901,reward,2,Walker2d-v4,-4.644921814447185,-5.358
116915,reward,2,Walker2d-v4,-10.754757372308202,-5.86
116923,reward,2,Walker2d-v4,-5.428442114599552,-6.628
116947,reward,2,Walker2d-v4,-13.526375679511954,-6.74
116960,reward,2,Walker2d-v4,-3.1710446359690487,-6.553
116972,reward,2,Walker2d-v4,-8.632634451309812,-6.968
116980,reward,2,Walker2d-v4,-2.310156650593954,-6.813
116990,reward,2,Walker2d-v4,-3.8333985075741435,-6.193
117001,reward,2,Walker2d-v4,-6.983422692307432,-6.379
117013,reward,2,Walker2d-v4,-0.7708426844904857,-6.006
117025,reward,2,Walker2d-v4,0.9442311004232102,-5.447
117036,reward,2,Walker2d-v4,-7.7879452256974595,-5.15
117052,reward,2,Walker2d-v4,-6.567884997106123,-5.264
117066,reward,2,Walker2d-v4,-2.148956170593154,-4.126
117078,reward,2,Walker2d-v4,-0.36839932195403535,-3.846
117093,reward,2,Walker2d-v4,-1.2169883141556177,-3.104
117105,reward,2,Walker2d-v4,-5.6283616370619605,-3.436
117122,reward,2,Walker2d-v4,-1.6191190631466559,-3.215
117136,reward,2,Walker2d-v4,-0.6215054103275808,-2.579
117159,reward,2,Walker2d-v4,-7.626773283100945,-3.264
117182,reward,2,Walker2d-v4,-10.509426207999892,-4.41
117194,reward,2,Walker2d-v4,-4.70668461973894,-4.101
117202,reward,2,Walker2d-v4,-3.707232206312289,-3.815
117213,reward,2,Walker2d-v4,-3.675129970739847,-3.968
117223,reward,2,Walker2d-v4,-3.5404240850752116,-4.285
117235,reward,2,Walker2d-v4,-5.220135583521317,-4.685
117246,reward,2,Walker2d-v4,-8.664941019014648,-4.989
117264,reward,2,Walker2d-v4,-11.801258603018315,-6.007
117273,reward,2,Walker2d-v4,-2.7634384761610735,-6.222
117284,reward,2,Walker2d-v4,-9.449977096182263,-6.404
117292,reward,2,Walker2d-v4,-1.9198471067476666,-5.545
117299,reward,2,Walker2d-v4,-4.256870172786542,-5.5
117309,reward,2,Walker2d-v4,-1.9570795484000933,-5.325
117317,reward,2,Walker2d-v4,-6.3907756633103405,-5.596
117331,reward,2,Walker2d-v4,-6.987974834989451,-5.941
117345,reward,2,Walker2d-v4,-10.47694391112001,-6.467
117369,reward,2,Walker2d-v4,-15.890430046943273,-7.189
117376,reward,2,Walker2d-v4,-5.387980367381411,-6.548
117383,reward,2,Walker2d-v4,-2.092057868622838,-6.481
117397,reward,2,Walker2d-v4,-5.635900133352729,-6.1
117415,reward,2,Walker2d-v4,-4.4216544216330576,-6.35
117425,reward,2,Walker2d-v4,-3.908290211422943,-6.315
117438,reward,2,Walker2d-v4,3.488197251599403,-5.77
117448,reward,2,Walker2d-v4,-0.8995282830699535,-5.221
117463,reward,2,Walker2d-v4,-4.413098147320415,-4.964
117473,reward,2,Walker2d-v4,-2.472574859110529,-4.163
117482,reward,2,Walker2d-v4,-3.6796024704240287,-2.942
117504,reward,2,Walker2d-v4,-11.527024962765706,-3.556
117517,reward,2,Walker2d-v4,1.0972608100664514,-3.237
117531,reward,2,Walker2d-v4,-8.813660272941055,-3.555
117539,reward,2,Walker2d-v4,-2.0305830529411097,-3.316
117555,reward,2,Walker2d-v4,-7.591289167202808,-3.684
117573,reward,2,Walker2d-v4,-8.211651209277994,-4.854
117580,reward,2,Walker2d-v4,-5.429289075240319,-5.307
117594,reward,2,Walker2d-v4,-1.484436430423196,-5.014
117611,reward,2,Walker2d-v4,-11.794679826192628,-5.946
117619,reward,2,Walker2d-v4,-3.610726628589191,-5.94
117628,reward,2,Walker2d-v4,-0.7990729693419902,-4.867
117636,reward,2,Walker2d-v4,-4.6835297948700525,-5.445
117652,reward,2,Walker2d-v4,-0.33627946849318735,-4.597
117664,reward,2,Walker2d-v4,-2.9515298360357405,-4.689
117686,reward,2,Walker2d-v4,-9.003722357828227,-4.83
117697,reward,2,Walker2d-v4,-3.049142655611083,-4.314
117708,reward,2,Walker2d-v4,-4.392896647463817,-4.211
117716,reward,2,Walker2d-v4,-4.3666133670002685,-4.499
117733,reward,2,Walker2d-v4,0.03894775728785205,-3.315
117747,reward,2,Walker2d-v4,-0.2025721178337161,-2.975
117764,reward,2,Walker2d-v4,-10.15363247805896,-3.91
117774,reward,2,Walker2d-v4,-3.2076203340612315,-3.763
117791,reward,2,Walker2d-v4,-5.325536350535273,-4.261
117802,reward,2,Walker2d-v4,-7.546534595082773,-4.721
117823,reward,2,Walker2d-v4,-0.43361430533470235,-3.864
117840,reward,2,Walker2d-v4,-4.622573928177987,-4.021
117848,reward,2,Walker2d-v4,-5.114215182648119,-4.093
117857,reward,2,Walker2d-v4,-3.1487749352761503,-3.972
117882,reward,2,Walker2d-v4,-7.679516866174363,-4.743
117891,reward,2,Walker2d-v4,-4.078046480172269,-5.131
117904,reward,2,Walker2d-v4,-3.739527872852452,-4.49
117917,reward,2,Walker2d-v4,-6.668688953925725,-4.836
117934,reward,2,Walker2d-v4,-6.729333856457708,-4.976
117950,reward,2,Walker2d-v4,-8.838463491462939,-5.105
117960,reward,2,Walker2d-v4,-8.682543890414493,-5.93
117969,reward,2,Walker2d-v4,-6.083062277613149,-6.076
117983,reward,2,Walker2d-v4,-3.913691155971034,-5.956
117998,reward,2,Walker2d-v4,-0.6219335186148487,-5.703
118006,reward,2,Walker2d-v4,-4.287026792650266,-5.364
118021,reward,2,Walker2d-v4,0.5570759655904598,-4.901
118028,reward,2,Walker2d-v4,-1.738533201793224,-4.701
118049,reward,2,Walker2d-v4,-1.3746084641437863,-4.171
118060,reward,2,Walker2d-v4,-5.223886284431487,-4.021
118068,reward,2,Walker2d-v4,-3.753640462667084,-3.512
118092,reward,2,Walker2d-v4,-1.9700197851718975,-2.841
118113,reward,2,Walker2d-v4,-7.655032193908678,-2.998
118137,reward,2,Walker2d-v4,-0.3116504889752769,-2.638
118152,reward,2,Walker2d-v4,-3.042133499842332,-2.88
118162,reward,2,Walker2d-v4,-1.6710736960349142,-2.618
118169,reward,2,Walker2d-v4,-5.885056898462403,-3.263
118178,reward,2,Walker2d-v4,-4.444661533114561,-3.533
118200,reward,2,Walker2d-v4,-6.771916451670674,-4.073
118207,reward,2,Walker2d-v4,-2.478243167591616,-3.798
118216,reward,2,Walker2d-v4,-4.425105121836257,-3.865
118224,reward,2,Walker2d-v4,-5.073547630412602,-4.176
118241,reward,2,Walker2d-v4,-9.474248828190067,-4.358
118255,reward,2,Walker2d-v4,-2.805212553977882,-4.607
118266,reward,2,Walker2d-v4,-5.630275722047101,-4.866
118288,reward,2,Walker2d-v4,-15.443668362896716,-6.243
118296,reward,2,Walker2d-v4,-6.395173202301674,-6.294
118307,reward,2,Walker2d-v4,-7.489175785430655,-6.599
118326,reward,2,Walker2d-v4,-12.63717257391976,-7.185
118335,reward,2,Walker2d-v4,-2.4367414595070302,-7.181
118346,reward,2,Walker2d-v4,-2.9836711245240686,-7.037
118353,reward,2,Walker2d-v4,-2.3160844858735894,-6.761
118372,reward,2,Walker2d-v4,-11.588101644219206,-6.973
118383,reward,2,Walker2d-v4,-3.2909193799356693,-7.021
118392,reward,2,Walker2d-v4,-5.245284812051436,-6.983
118412,reward,2,Walker2d-v4,-12.387436890878584,-6.677
118421,reward,2,Walker2d-v4,-3.6010609377592857,-6.398
118436,reward,2,Walker2d-v4,1.312441994404766,-5.517
118445,reward,2,Walker2d-v4,-0.4595007714115642,-4.3
118460,reward,2,Walker2d-v4,-1.4100478782412513,-4.197
118477,reward,2,Walker2d-v4,-4.801550122618041,-4.379
118494,reward,2,Walker2d-v4,-6.166196496650359,-4.764
118502,reward,2,Walker2d-v4,-6.5255045321724605,-4.258
118510,reward,2,Walker2d-v4,-4.336052190045018,-4.362
118524,reward,2,Walker2d-v4,-0.7630718967453756,-3.914
118537,reward,2,Walker2d-v4,-8.90067594873399,-3.565
118556,reward,2,Walker2d-v4,-0.8018360587020824,-3.285
118567,reward,2,Walker2d-v4,-1.4373112609036793,-3.56
118577,reward,2,Walker2d-v4,-2.973803133383223,-3.812
118589,reward,2,Walker2d-v4,-8.029659033114044,-4.474
118608,reward,2,Walker2d-v4,-11.859588111417903,-5.179
118615,reward,2,Walker2d-v4,-4.6821246637449985,-5.031
118626,reward,2,Walker2d-v4,-4.296700672533914,-4.808
118639,reward,2,Walker2d-v4,-10.539355579355057,-5.428
118646,reward,2,Walker2d-v4,-6.358677823219206,-5.988
118660,reward,2,Walker2d-v4,-2.7778739483553805,-5.376
118679,reward,2,Walker2d-v4,-14.384526314599299,-6.734
118692,reward,2,Walker2d-v4,-5.352071066774226,-7.125
118706,reward,2,Walker2d-v4,-2.577260170662204,-7.086
118717,reward,2,Walker2d-v4,-8.484774654821361,-7.131
118725,reward,2,Walker2d-v4,-1.3061291909550858,-6.076
118732,reward,2,Walker2d-v4,-4.622680759817998,-6.07
118744,reward,2,Walker2d-v4,-11.200785716228712,-6.76
118757,reward,2,Walker2d-v4,-10.474657313903855,-6.754
118782,reward,2,Walker2d-v4,-2.351226665668115,-6.353
118793,reward,2,Walker2d-v4,-5.962577030297636,-6.672
118812,reward,2,Walker2d-v4,-10.61285968567467,-6.295
118830,reward,2,Walker2d-v4,-4.426297796953822,-6.202
118838,reward,2,Walker2d-v4,-2.629412219208621,-6.207
118853,reward,2,Walker2d-v4,-14.494461550777364,-6.808
118865,reward,2,Walker2d-v4,-6.519776941288324,-7.329
118873,reward,2,Walker2d-v4,-1.248613952078194,-6.992
118889,reward,2,Walker2d-v4,-5.75527030656836,-6.448
118905,reward,2,Walker2d-v4,1.1231459552592002,-5.288
118921,reward,2,Walker2d-v4,-6.608719431646325,-5.713
118933,reward,2,Walker2d-v4,-2.723859907660098,-5.39
118957,reward,2,Walker2d-v4,-4.074619107671742,-4.736
118965,reward,2,Walker2d-v4,-4.725230769593648,-4.766
118974,reward,2,Walker2d-v4,-2.484068811525886,-4.751
118986,reward,2,Walker2d-v4,-2.4633900589699618,-3.548
118994,reward,2,Walker2d-v4,-2.7565854475371605,-3.172
119001,reward,2,Walker2d-v4,-5.143456044143782,-3.561
119019,reward,2,Walker2d-v4,-7.219617069031182,-3.708
119029,reward,2,Walker2d-v4,-2.3364924702479506,-4.054
119047,reward,2,Walker2d-v4,-8.527322338933747,-4.245
119061,reward,2,Walker2d-v4,-4.038993319626535,-4.377
119075,reward,2,Walker2d-v4,0.5085067323851535,-3.919
119082,reward,2,Walker2d-v4,-4.879554114175828,-3.934
119099,reward,2,Walker2d-v4,-11.335286310837905,-4.819
119110,reward,2,Walker2d-v4,-5.000478668408073,-5.073
119134,reward,2,Walker2d-v4,-10.94959953291987,-5.892
119152,reward,2,Walker2d-v4,-6.39688012317716,-6.018
119160,reward,2,Walker2d-v4,-4.675259915991802,-5.763
119178,reward,2,Walker2d-v4,-8.307923011626984,-6.36
119187,reward,2,Walker2d-v4,-5.053402439498318,-6.013
119195,reward,2,Walker2d-v4,-2.9625718139377906,-5.905
119203,reward,2,Walker2d-v4,-3.7794786178666393,-6.334
119221,reward,2,Walker2d-v4,-6.847560456535719,-6.531
119243,reward,2,Walker2d-v4,-7.537320696593621,-6.151
119250,reward,2,Walker2d-v4,-4.776249735172276,-6.129
119259,reward,2,Walker2d-v4,-5.770613987660305,-5.611
119272,reward,2,Walker2d-v4,-5.499243136821532,-5.521
119282,reward,2,Walker2d-v4,-6.560569045053775,-5.709
119292,reward,2,Walker2d-v4,-1.1600929264590638,-4.995
119305,reward,2,Walker2d-v4,-9.630413639958485,-5.452
119314,reward,2,Walker2d-v4,-3.584625057393945,-5.515
119324,reward,2,Walker2d-v4,-6.591393118912114,-5.796
119335,reward,2,Walker2d-v4,-5.308286438081252,-5.642
119343,reward,2,Walker2d-v4,-4.937344758939592,-5.382
119369,reward,2,Walker2d-v4,-9.605794282853424,-5.865
119375,reward,2,Walker2d-v4,-4.766600523670701,-5.764
119388,reward,2,Walker2d-v4,-4.304649644759138,-5.645
119398,reward,2,Walker2d-v4,-3.48260547788113,-5.337
119406,reward,2,Walker2d-v4,-4.7443146042113895,-5.696
119420,reward,2,Walker2d-v4,-4.980331260944862,-5.231
119430,reward,2,Walker2d-v4,-5.873069629163751,-5.459
119444,reward,2,Walker2d-v4,-5.030988770889006,-5.303
119457,reward,2,Walker2d-v4,0.06833475954804769,-4.766
119470,reward,2,Walker2d-v4,-6.46451960240311,-4.918
119478,reward,2,Walker2d-v4,-5.104875514007217,-4.468
119487,reward,2,Walker2d-v4,-7.185394071371762,-4.71
119504,reward,2,Walker2d-v4,-11.299210859163333,-5.41
119516,reward,2,Walker2d-v4,2.594485464844174,-4.802
119539,reward,2,Walker2d-v4,-8.744033218815503,-5.202
119551,reward,2,Walker2d-v4,-9.074605954345124,-5.611
119565,reward,2,Walker2d-v4,-7.528427268929647,-5.777
119577,reward,2,Walker2d-v4,-7.1120711197969175,-5.985
119587,reward,2,Walker2d-v4,-2.6848086033775282,-6.26
119596,reward,2,Walker2d-v4,-8.689755579385878,-6.483
119603,reward,2,Walker2d-v4,-5.991343809992218,-6.572
119618,reward,2,Walker2d-v4,0.7361783281057654,-5.779
119633,reward,2,Walker2d-v4,-9.98079125591338,-5.648
119639,reward,2,Walker2d-v4,-5.070107589688577,-6.414
119649,reward,2,Walker2d-v4,-5.736121208792099,-6.113
119657,reward,2,Walker2d-v4,-4.075073974034264,-5.613
119669,reward,2,Walker2d-v4,-3.8113521822483145,-5.242
119684,reward,2,Walker2d-v4,-7.6609794415250025,-5.296
119693,reward,2,Walker2d-v4,-3.685667728977579,-5.397
119705,reward,2,Walker2d-v4,-0.11120935127861398,-4.539
119717,reward,2,Walker2d-v4,-6.874408108525429,-4.627
119725,reward,2,Walker2d-v4,-3.57792392121329,-5.058
119735,reward,2,Walker2d-v4,-2.2544510471909556,-4.286
119744,reward,2,Walker2d-v4,-3.045823466212474,-4.083
119762,reward,2,Walker2d-v4,-5.099222071409803,-4.02
119769,reward,2,Walker2d-v4,-3.521263544911503,-3.964
119783,reward,2,Walker2d-v4,-3.8375143031165106,-3.967
119792,reward,2,Walker2d-v4,-3.82514462923523,-3.583
119806,reward,2,Walker2d-v4,-3.3653652459359353,-3.551
119819,reward,2,Walker2d-v4,-5.1441702243770315,-4.055
119828,reward,2,Walker2d-v4,-2.11880274094139,-3.579
119842,reward,2,Walker2d-v4,-1.7155260535781471,-3.393
119855,reward,2,Walker2d-v4,-8.358379403254279,-4.003
119862,reward,2,Walker2d-v4,-4.50805394177511,-4.149
119875,reward,2,Walker2d-v4,-1.0462987992229427,-3.744
119893,reward,2,Walker2d-v4,-5.918056187050793,-3.984
119909,reward,2,Walker2d-v4,-4.671040758709025,-4.067
119927,reward,2,Walker2d-v4,-10.497649621498462,-4.734
119945,reward,2,Walker2d-v4,-10.865170796664163,-5.484
119960,reward,2,Walker2d-v4,-4.214674386376687,-5.391
119968,reward,2,Walker2d-v4,-4.246312462163768,-5.604
119975,reward,2,Walker2d-v4,-5.165200445344739,-5.949
119983,reward,2,Walker2d-v4,-1.3274986768975587,-5.246
119995,reward,2,Walker2d-v4,-1.264057810091345,-4.922
120000,eval,2,Walker2d-v4,Hopper-v4,8.321,0.041286,193.227
120000,eval,2,Walker2d-v4,Walker2d-v4,-11.292,-1.191875,20.765
120008,reward,2,Walker2d-v4,-3.4136996794521077,-5.158
120020,reward,2,Walker2d-v4,-2.88144944766415,-4.855
120036,reward,2,Walker2d-v4,-5.278177218680986,-4.915
120055,reward,2,Walker2d-v4,-6.081498418533144,-4.474
120064,reward,2,Walker2d-v4,-3.1173078960304546,-3.699
