step,tag
0,phase_start,1,Hopper-v4,80000
134558,reward,2,Walker2d-v4,15.093507093576209,33.27
134632,reward,2,Walker2d-v4,72.43227109172884,38.311
134693,reward,2,Walker2d-v4,34.61867743514877,40.99
134768,reward,2,Walker2d-v4,36.44525421463299,41.937
134851,reward,2,Walker2d-v4,20.040737674999658,43.308
134938,reward,2,Walker2d-v4,44.50859968388874,42.596
135006,reward,2,Walker2d-v4,17.28502212215442,41.972
135079,reward,2,Walker2d-v4,12.524342917088768,37.264
135137,reward,2,Walker2d-v4,11.15651560403225,29.629
135205,reward,2,Walker2d-v4,65.17660960883126,32.928
135234,reward,2,Walker2d-v4,9.906699783271815,32.409
135270,reward,2,Walker2d-v4,24.98932677762027,27.665
135330,reward,2,Walker2d-v4,22.934345301784255,26.497
135445,reward,2,Walker2d-v4,58.3612299158184,28.688
135481,reward,2,Walker2d-v4,25.92514477728868,29.277
135584,reward,2,Walker2d-v4,80.65032421646998,32.891
135698,reward,2,Walker2d-v4,6.962964434240888,31.859
135800,reward,2,Walker2d-v4,65.30852672836804,37.137
135870,reward,2,Walker2d-v4,34.641558605928104,39.486
135929,reward,2,Walker2d-v4,22.762012440306755,35.244
135986,reward,2,Walker2d-v4,36.43489785857163,37.897
136029,reward,2,Walker2d-v4,18.78458981005342,37.277
136093,reward,2,Walker2d-v4,36.487532182164074,38.632
136168,reward,2,Walker2d-v4,24.629506039514283,35.259
136262,reward,2,Walker2d-v4,44.190655625163686,37.085
136323,reward,2,Walker2d-v4,24.980952056305906,31.518
136352,reward,2,Walker2d-v4,16.67282352128199,32.489
136382,reward,2,Walker2d-v4,14.614041835727463,27.42
136415,reward,2,Walker2d-v4,19.068093547874582,25.863
136551,reward,2,Walker2d-v4,115.1646819609268,35.103
136604,reward,2,Walker2d-v4,31.55925639562885,34.615
136673,reward,2,Walker2d-v4,-6.202631008849592,32.116
136748,reward,2,Walker2d-v4,46.01834532215987,33.07
136841,reward,2,Walker2d-v4,52.88464029633339,35.895
136909,reward,2,Walker2d-v4,6.561982056793592,32.132
136952,reward,2,Walker2d-v4,40.39793996529153,33.674
136988,reward,2,Walker2d-v4,21.132136965434583,34.12
137087,reward,2,Walker2d-v4,38.65706234370283,36.524
137156,reward,2,Walker2d-v4,8.669689473172818,35.484
137195,reward,2,Walker2d-v4,24.274335542818267,26.395
137261,reward,2,Walker2d-v4,34.58934691448473,26.698
137302,reward,2,Walker2d-v4,13.000396320563663,28.619
137344,loss,2,Walker2d-v4,-0.08516739308834076,2.9692881107330322,1.496160626411438,8.291358947753906,0.10340619832277298
137369,reward,2,Walker2d-v4,53.67136909931235,29.384
137431,reward,2,Walker2d-v4,33.21925924890161,27.417
137511,reward,2,Walker2d-v4,12.010522872599182,27.962
137618,reward,2,Walker2d-v4,27.493722122609363,26.672
137720,reward,2,Walker2d-v4,86.10039526283148,33.169
137794,reward,2,Walker2d-v4,13.655926871990191,30.668
137856,reward,2,Walker2d-v4,27.259077844949005,32.527
138002,reward,2,Walker2d-v4,124.23707732736901,42.524
138036,reward,2,Walker2d-v4,12.092767357444593,40.274
138078,reward,2,Walker2d-v4,15.033851309971137,40.477
138155,reward,2,Walker2d-v4,22.336883403501936,37.344
138273,reward,2,Walker2d-v4,125.11012254203584,46.533
138359,reward,2,Walker2d-v4,48.50369448500045,50.182
138391,reward,2,Walker2d-v4,19.38553607882856,49.372
138479,reward,2,Walker2d-v4,68.09452911076366,47.571
138519,reward,2,Walker2d-v4,32.720564141418045,49.477
138633,reward,2,Walker2d-v4,34.769352729243565,50.228
138700,reward,2,Walker2d-v4,15.258173824237659,39.331
138723,reward,2,Walker2d-v4,11.054639854302899,39.227
138805,reward,2,Walker2d-v4,25.99036821665881,40.322
138905,reward,2,Walker2d-v4,60.59567190427484,44.148
139043,reward,2,Walker2d-v4,119.02786595833318,43.54
139215,reward,2,Walker2d-v4,94.59711866704725,48.149
139252,reward,2,Walker2d-v4,15.410634036925101,47.752
139280,reward,2,Walker2d-v4,13.496425031090599,42.292
139353,reward,2,Walker2d-v4,54.05125874424716,44.425
139390,reward,2,Walker2d-v4,13.864222900318621,42.335
139471,reward,2,Walker2d-v4,-10.429538253430238,39.766
139584,reward,2,Walker2d-v4,18.319582205218396,40.492
139620,reward,2,Walker2d-v4,24.419158955225782,40.335
139785,reward,2,Walker2d-v4,154.7557613114172,49.751
139841,reward,2,Walker2d-v4,30.83437324235786,40.932
139893,reward,2,Walker2d-v4,41.95288847159966,35.667
139978,reward,2,Walker2d-v4,22.04226755026879,36.331
140000,eval,2,Walker2d-v4,Hopper-v4,62.347,0.253253,183.839
140000,eval,2,Walker2d-v4,Walker2d-v4,97.484,0.169764,476.748
140021,reward,2,Walker2d-v4,30.53638192950925,38.035
140104,reward,2,Walker2d-v4,14.38056085124025,34.068
140268,reward,2,Walker2d-v4,84.89332563265174,41.17
140354,reward,2,Walker2d-v4,24.554425631798686,44.669
140372,reward,2,Walker2d-v4,10.96519776585241,43.933
140442,reward,2,Walker2d-v4,53.26141898657613,46.818
140503,reward,2,Walker2d-v4,29.242247828701377,34.266
140623,reward,2,Walker2d-v4,33.9497065094254,34.578
140751,reward,2,Walker2d-v4,-2.005393268205679,30.182
140808,reward,2,Walker2d-v4,14.941957321376673,29.472
140884,reward,2,Walker2d-v4,73.57637458914989,33.776
140934,reward,2,Walker2d-v4,26.35885013256487,34.974
141005,reward,2,Walker2d-v4,41.05454382893759,30.59
141097,reward,2,Walker2d-v4,37.82073471019716,31.917
141137,reward,2,Walker2d-v4,13.92315490807418,32.212
141315,reward,2,Walker2d-v4,69.79712904666734,33.866
141414,reward,2,Walker2d-v4,66.54547572653999,37.596
141440,loss,2,Walker2d-v4,-0.08212313055992126,2.31156063079834,1.3710570335388184,8.280094146728516,0.11397702991962433
141485,reward,2,Walker2d-v4,63.342227488826616,40.536
141568,reward,2,Walker2d-v4,24.3421294210914,43.17
141708,reward,2,Walker2d-v4,51.378360408928984,46.814
141761,reward,2,Walker2d-v4,-6.342921309720364,38.822
141848,reward,2,Walker2d-v4,85.4931355845045,44.735
141894,reward,2,Walker2d-v4,19.789501753657508,42.609
141978,reward,2,Walker2d-v4,35.853292959780205,42.412
142061,reward,2,Walker2d-v4,10.200362459082372,42.04
142081,reward,2,Walker2d-v4,9.365105324427399,35.997
142136,reward,2,Walker2d-v4,22.21934610493718,31.564
142198,reward,2,Walker2d-v4,22.152565367978976,27.445
142303,reward,2,Walker2d-v4,57.11317852078382,30.722
142423,reward,2,Walker2d-v4,111.28327187817332,36.713
142480,reward,2,Walker2d-v4,22.754752058627574,39.622
142579,reward,2,Walker2d-v4,19.48450574347221,33.022
142681,reward,2,Walker2d-v4,61.37555328706864,37.18
142694,reward,2,Walker2d-v4,5.019255290928595,34.097
142770,reward,2,Walker2d-v4,57.856564175778246,38.862
142845,reward,2,Walker2d-v4,78.81738997325569,45.808
142936,reward,2,Walker2d-v4,46.717663195149484,48.257
142989,reward,2,Walker2d-v4,41.29462810343299,50.172
143086,reward,2,Walker2d-v4,-6.1377489852951115,43.847
143134,reward,2,Walker2d-v4,47.99808143664715,37.518
143220,reward,2,Walker2d-v4,44.82132092501743,39.725
143317,reward,2,Walker2d-v4,17.446735910989897,39.521
143379,reward,2,Walker2d-v4,18.39363931392009,35.223
143445,reward,2,Walker2d-v4,72.64939175248426,41.986
143549,reward,2,Walker2d-v4,166.08807531503697,52.809
143642,reward,2,Walker2d-v4,90.11045661621644,53.938
143738,reward,2,Walker2d-v4,81.37359916412134,57.404
143822,reward,2,Walker2d-v4,9.980744615638077,54.272
143898,reward,2,Walker2d-v4,14.392366230814808,56.325
143998,reward,2,Walker2d-v4,24.61851649379168,53.987
144067,reward,2,Walker2d-v4,16.69696195778486,51.175
144145,reward,2,Walker2d-v4,11.565820243036718,50.587
144197,reward,2,Walker2d-v4,34.58245789165871,52.206
144252,reward,2,Walker2d-v4,44.33995301480071,49.375
144338,reward,2,Walker2d-v4,48.53254272998777,37.619
144421,reward,2,Walker2d-v4,25.72245746215752,31.181
144484,reward,2,Walker2d-v4,33.15026182090059,26.358
144553,reward,2,Walker2d-v4,19.348832576555203,27.295
144704,reward,2,Walker2d-v4,50.8765876259773,30.943
144740,reward,2,Walker2d-v4,20.949853723012342,30.577
144824,reward,2,Walker2d-v4,64.88955278267998,35.396
144888,reward,2,Walker2d-v4,24.501383638803837,36.689
144995,reward,2,Walker2d-v4,164.68284627082267,49.699
145181,reward,2,Walker2d-v4,243.70650828511765,69.636
145253,reward,2,Walker2d-v4,25.754239028400868,67.358
145369,reward,2,Walker2d-v4,104.10600020607927,75.197
145424,reward,2,Walker2d-v4,43.249809540148156,76.207
145503,reward,2,Walker2d-v4,51.97298640831726,79.469
145536,loss,2,Walker2d-v4,-0.047394268214702606,3.8353991508483887,1.6354410648345947,8.265740394592285,0.07334088534116745
145713,reward,2,Walker2d-v4,120.77755859226541,86.459
145850,reward,2,Walker2d-v4,16.857684688380846,86.05
145990,reward,2,Walker2d-v4,237.9647882280937,103.357
146070,reward,2,Walker2d-v4,49.553371373710156,105.863
146125,reward,2,Walker2d-v4,32.81662392453115,92.676
146159,reward,2,Walker2d-v4,21.77113606249548,70.482
146387,reward,2,Walker2d-v4,210.47670326425242,88.955
146474,reward,2,Walker2d-v4,66.7366532215785,85.218
146618,reward,2,Walker2d-v4,149.06798999443544,95.8
146713,reward,2,Walker2d-v4,3.2356943396202804,90.926
146812,reward,2,Walker2d-v4,41.91168347385736,83.039
146921,reward,2,Walker2d-v4,82.39767365469964,89.593
146947,reward,2,Walker2d-v4,10.160364668805059,66.813
147081,reward,2,Walker2d-v4,43.8231721183338,66.24
147150,reward,2,Walker2d-v4,30.952975507402957,66.053
147211,reward,2,Walker2d-v4,-0.5736816199946011,63.819
147307,reward,2,Walker2d-v4,31.912713307561322,45.963
147379,reward,2,Walker2d-v4,-6.626945769524593,38.626
147508,reward,2,Walker2d-v4,34.787220607530074,27.198
147584,reward,2,Walker2d-v4,51.976787924999066,32.072
147675,reward,2,Walker2d-v4,-16.703594182393626,26.211
147766,reward,2,Walker2d-v4,77.37419925873424,25.708
147853,reward,2,Walker2d-v4,12.005200052691583,25.893
148085,reward,2,Walker2d-v4,189.8865586601336,40.499
148165,reward,2,Walker2d-v4,60.73521097698576,43.477
148275,reward,2,Walker2d-v4,58.47095428487836,49.382
148437,reward,2,Walker2d-v4,128.62286116335144,59.053
148504,reward,2,Walker2d-v4,11.153770318441488,60.831
148584,reward,2,Walker2d-v4,-1.8154858171556323,57.171
148683,reward,2,Walker2d-v4,52.119812390581004,57.185
148779,reward,2,Walker2d-v4,40.374547554792784,62.893
148848,reward,2,Walker2d-v4,14.796726718632742,56.635
148915,reward,2,Walker2d-v4,72.2193340172136,62.656
148979,reward,2,Walker2d-v4,26.540185157855348,46.322
149107,reward,2,Walker2d-v4,115.37181394720866,51.785
149185,reward,2,Walker2d-v4,32.72837313705877,49.211
149256,reward,2,Walker2d-v4,-12.342829636813683,35.115
149345,reward,2,Walker2d-v4,29.687348314979115,36.968
149438,reward,2,Walker2d-v4,4.499941532359198,37.6
149632,loss,2,Walker2d-v4,-0.07968037575483322,3.2958574295043945,1.5479320287704468,8.252448081970215,0.1502145528793335
149637,reward,2,Walker2d-v4,152.91317866629325,47.679
149722,reward,2,Walker2d-v4,87.70342812820023,52.412
149812,reward,2,Walker2d-v4,-6.31352890261396,50.301
150000,eval,2,Walker2d-v4,Hopper-v4,62.119,0.252325,184.068
150000,eval,2,Walker2d-v4,Walker2d-v4,148.708,0.258969,425.524
150014,reward,2,Walker2d-v4,222.9042707917076,65.369
150072,reward,2,Walker2d-v4,28.492923991671947,65.564
150175,reward,2,Walker2d-v4,-3.0619699594170386,53.721
150250,reward,2,Walker2d-v4,49.53511992820306,55.402
150424,reward,2,Walker2d-v4,254.6908625341997,82.105
150596,reward,2,Walker2d-v4,135.523553618285,92.689
150838,reward,2,Walker2d-v4,207.0959991410498,112.948
150958,reward,2,Walker2d-v4,65.7089744831573,104.228
151110,reward,2,Walker2d-v4,27.178712343167753,98.175
151295,reward,2,Walker2d-v4,136.18953813962946,112.426
151366,reward,2,Walker2d-v4,13.119003948956726,91.447
151442,reward,2,Walker2d-v4,41.104112340332904,92.708
151498,reward,2,Walker2d-v4,33.29890697038045,96.344
151572,reward,2,Walker2d-v4,41.369160480740256,95.528
151709,reward,2,Walker2d-v4,225.07192073219588,92.566
151789,reward,2,Walker2d-v4,21.446067749238633,81.158
151884,reward,2,Walker2d-v4,18.60234973430998,62.309
152032,reward,2,Walker2d-v4,99.53778329496038,65.692
152172,reward,2,Walker2d-v4,121.94840344755077,75.169
152190,reward,2,Walker2d-v4,6.928657614128074,62.243
152268,reward,2,Walker2d-v4,39.81603791165142,64.912
152510,reward,2,Walker2d-v4,283.6895005308782,89.171
152685,reward,2,Walker2d-v4,113.06851833313253,97.148
152751,reward,2,Walker2d-v4,39.21207340829804,96.932
152839,reward,2,Walker2d-v4,50.923450061207184,79.517
152959,reward,2,Walker2d-v4,4.465382590872283,77.819
153065,reward,2,Walker2d-v4,-16.441602516678596,74.315
153187,reward,2,Walker2d-v4,21.73393821185327,66.534
153290,reward,2,Walker2d-v4,25.49516257423861,56.889
153401,reward,2,Walker2d-v4,-5.694578003560071,55.627
153577,reward,2,Walker2d-v4,82.75637728913539,59.921
153683,reward,2,Walker2d-v4,46.75065747522516,36.227
153728,loss,2,Walker2d-v4,-0.0881422907114029,2.2726290225982666,1.4044225215911865,8.246554374694824,0.11889255791902542
153895,reward,2,Walker2d-v4,121.89981642754687,37.11
153986,reward,2,Walker2d-v4,71.35321151508725,40.324
154105,reward,2,Walker2d-v4,93.39935356481071,44.572
154164,reward,2,Walker2d-v4,43.21821735777454,48.447
154262,reward,2,Walker2d-v4,86.38106995345294,58.729
154466,reward,2,Walker2d-v4,95.68760081851157,66.125
154562,reward,2,Walker2d-v4,-11.897396897822718,62.385
154631,reward,2,Walker2d-v4,21.270655927980634,65.082
154852,reward,2,Walker2d-v4,172.76623578853062,74.083
154943,reward,2,Walker2d-v4,24.74626598814779,71.883
155036,reward,2,Walker2d-v4,91.28982346968968,68.822
155106,reward,2,Walker2d-v4,72.83620847941377,68.97
155198,reward,2,Walker2d-v4,80.62642837587914,67.693
155276,reward,2,Walker2d-v4,59.56697011980622,69.327
155370,reward,2,Walker2d-v4,-0.3948217326598118,60.65
155536,sbp,2,Walker2d-v4,force,0.480806,0.65,3.346041,0.007756,-0.280442,1.151699,0.173945,0.215252,0.665989,2.0,0.009708,14,0.009708,0.0,0,0,0,0.0,0
155678,reward,2,Walker2d-v4,407.39377573849777,91.82
155990,reward,2,Walker2d-v4,223.28352879520511,115.339
156051,reward,2,Walker2d-v4,36.32179205102181,116.844
156129,reward,2,Walker2d-v4,-18.642115749195312,97.703
156296,reward,2,Walker2d-v4,129.2132772529839,108.149
156457,reward,2,Walker2d-v4,34.72992356447691,102.493
156622,reward,2,Walker2d-v4,73.5211320456115,102.562
156736,reward,2,Walker2d-v4,19.818856060406116,96.481
156866,reward,2,Walker2d-v4,147.30722964734687,105.255
156967,reward,2,Walker2d-v4,61.56842114524649,111.452
157117,reward,2,Walker2d-v4,121.22928397546914,82.835
157313,reward,2,Walker2d-v4,153.0373231014342,75.811
157528,reward,2,Walker2d-v4,200.5385886589438,92.232
157650,reward,2,Walker2d-v4,87.58804729924053,102.855
157749,reward,2,Walker2d-v4,18.375947097658173,91.771
157824,loss,2,Walker2d-v4,-0.07509449124336243,2.532684326171875,1.4832873344421387,8.247859954833984,0.10962606966495514
158103,reward,2,Walker2d-v4,325.85156467244815,120.884
158180,reward,2,Walker2d-v4,44.09200358810611,117.941
158264,reward,2,Walker2d-v4,12.614921925739118,117.22
158409,reward,2,Walker2d-v4,15.660043499839034,104.056
158488,reward,2,Walker2d-v4,5.684015758292554,98.467
158582,reward,2,Walker2d-v4,-16.729382684566254,84.671
158715,reward,2,Walker2d-v4,57.344315130219485,75.102
158800,reward,2,Walker2d-v4,67.1108134279719,61.759
158978,reward,2,Walker2d-v4,76.56528735468065,60.657
159368,reward,2,Walker2d-v4,269.4801019090698,85.767
159640,reward,2,Walker2d-v4,175.2106181516627,70.703
159773,reward,2,Walker2d-v4,239.0896934936131,90.203
159861,reward,2,Walker2d-v4,11.118842095984037,90.053
160000,eval,2,Walker2d-v4,Hopper-v4,68.671,0.278938,177.516
160000,eval,2,Walker2d-v4,Walker2d-v4,92.283,0.160707,481.949
160000,phase_summary,2,Walker2d-v4,68.735,246.187,0.279198,177.452,1.5
160000,phase_start,3,Hopper-v4,80000
160052,reward,3,Hopper-v4,91.46309660277197,91.463
160105,reward,3,Hopper-v4,93.20925044932012,92.336
160150,reward,3,Hopper-v4,75.57640486670692,86.75
160205,reward,3,Hopper-v4,98.80559369508109,89.764
160250,reward,3,Hopper-v4,76.71905949805748,87.155
160305,reward,3,Hopper-v4,99.99174949104412,89.294
160350,reward,3,Hopper-v4,78.33710093569826,87.729
160404,reward,3,Hopper-v4,96.22915118883351,88.791
160453,reward,3,Hopper-v4,83.55069737782017,88.209
160497,reward,3,Hopper-v4,74.19793358882534,86.808
160538,reward,3,Hopper-v4,67.67807009282127,84.43
160587,reward,3,Hopper-v4,84.38901782828783,83.547
160642,reward,3,Hopper-v4,98.06349928403287,85.796
160692,reward,3,Hopper-v4,87.84718961693744,84.7
160738,reward,3,Hopper-v4,77.69050236987303,84.797
160785,reward,3,Hopper-v4,81.4275651172064,82.941
160825,reward,3,Hopper-v4,67.71073970649434,81.878
160880,reward,3,Hopper-v4,99.66728960425601,82.222
160905,reward,3,Hopper-v4,30.559277609532945,76.923
160956,reward,3,Hopper-v4,88.04294332107395,78.308
161006,reward,3,Hopper-v4,89.16830288638896,80.457
161065,reward,3,Hopper-v4,104.00959266271781,82.419
161084,reward,3,Hopper-v4,23.009129038962534,74.913
161130,reward,3,Hopper-v4,79.5603910718831,74.085
161177,reward,3,Hopper-v4,80.70335503851669,74.386
161221,reward,3,Hopper-v4,72.99142426494264,73.542
161263,reward,3,Hopper-v4,71.36408160596633,73.908
161312,reward,3,Hopper-v4,85.6832155280831,72.509
161359,reward,3,Hopper-v4,80.48466614076087,77.502
161414,reward,3,Hopper-v4,101.2137372135645,78.819
161462,reward,3,Hopper-v4,83.34512781186879,78.236
161507,reward,3,Hopper-v4,73.06519663105108,75.142
161560,reward,3,Hopper-v4,93.182101995266,82.159
161610,reward,3,Hopper-v4,88.48358095408292,83.052
161667,reward,3,Hopper-v4,105.47693924860077,85.529
161704,reward,3,Hopper-v4,61.116985792309876,84.342
161749,reward,3,Hopper-v4,75.59991849325604,84.765
161801,reward,3,Hopper-v4,91.09597674308546,85.306
161847,reward,3,Hopper-v4,77.5275987219768,85.011
161884,reward,3,Hopper-v4,61.42818440842222,81.032
161931,reward,3,Hopper-v4,77.8798738377794,80.486
161976,reward,3,Hopper-v4,74.90662612057304,80.67
162019,reward,3,Hopper-v4,69.1777496952274,78.269
162065,reward,3,Hopper-v4,78.36126949877388,77.257
162119,reward,3,Hopper-v4,93.85080790926739,76.094
162183,reward,3,Hopper-v4,122.37436933022407,82.22
162228,reward,3,Hopper-v4,73.84506378801848,82.045
162273,reward,3,Hopper-v4,76.94398591435574,80.63
162318,reward,3,Hopper-v4,76.2375716518858,80.501
162368,reward,3,Hopper-v4,86.57444739185159,83.015
162420,reward,3,Hopper-v4,88.36463930506376,84.064
162469,reward,3,Hopper-v4,82.28197571085947,84.801
162525,reward,3,Hopper-v4,100.94052101993026,87.977
162578,reward,3,Hopper-v4,93.97440220868161,89.539
162619,reward,3,Hopper-v4,70.70149547693255,87.224
162660,reward,3,Hopper-v4,67.5182695457248,81.738
162705,reward,3,Hopper-v4,74.79876055477251,81.834
162753,reward,3,Hopper-v4,83.15247770516464,82.454
162799,reward,3,Hopper-v4,78.22849982220944,82.654
162850,reward,3,Hopper-v4,85.06160753528684,82.502
162892,reward,3,Hopper-v4,69.87003488564605,80.653
162940,reward,3,Hopper-v4,82.98234583998548,80.723
162992,reward,3,Hopper-v4,89.36400982181915,79.565
163049,reward,3,Hopper-v4,104.02909753396749,80.571
163099,reward,3,Hopper-v4,86.45480272825226,82.146
163151,reward,3,Hopper-v4,91.83376703941134,84.578
163196,reward,3,Hopper-v4,75.12101219795804,84.61
163245,reward,3,Hopper-v4,84.69564470329519,84.764
163295,reward,3,Hopper-v4,89.71525058071184,85.913
163345,reward,3,Hopper-v4,86.17520094847337,86.024
163401,reward,3,Hopper-v4,103.41345777883089,89.378
163418,reward,3,Hopper-v4,17.78665481659771,82.859
163470,reward,3,Hopper-v4,89.78652975778489,82.901
163515,reward,3,Hopper-v4,76.53973683098265,80.152
163564,reward,3,Hopper-v4,85.23705290830395,80.03
163618,reward,3,Hopper-v4,95.55137999345185,80.402
163667,reward,3,Hopper-v4,84.71578776057757,81.362
163708,reward,3,Hopper-v4,66.9088819132982,79.583
163762,reward,3,Hopper-v4,95.32366856919067,80.144
163805,reward,3,Hopper-v4,69.70606954086938,78.497
163862,reward,3,Hopper-v4,104.44775797721152,78.6
163910,reward,3,Hopper-v4,81.39498576861145,84.961
163958,reward,3,Hopper-v4,83.98473594249378,84.381
163998,reward,3,Hopper-v4,66.41824194030615,83.369
164049,reward,3,Hopper-v4,88.30409663443884,83.676
164096,loss,3,Hopper-v4,-0.018023084849119186,3.45334529876709,1.811965823173523,4.203710556030273,0.016015931963920593
164096,reward,3,Hopper-v4,80.22784298544072,82.143
164140,reward,3,Hopper-v4,72.43808452922511,80.915
164181,reward,3,Hopper-v4,67.98117488568816,81.023
164239,reward,3,Hopper-v4,106.77677961692935,82.168
164286,reward,3,Hopper-v4,81.10114225439878,83.307
164332,reward,3,Hopper-v4,80.4966841851458,80.912
164374,reward,3,Hopper-v4,70.38718309301083,79.812
164428,reward,3,Hopper-v4,94.898153410913,80.903
164470,reward,3,Hopper-v4,68.82950208030019,81.144
164516,reward,3,Hopper-v4,80.09922836980327,80.324
164566,reward,3,Hopper-v4,86.7153364620891,80.972
164618,reward,3,Hopper-v4,89.85951435244769,82.714
164671,reward,3,Hopper-v4,92.8253253417545,85.199
164705,reward,3,Hopper-v4,53.32915061717671,79.854
164753,reward,3,Hopper-v4,84.08068118725076,80.152
164799,reward,3,Hopper-v4,79.20691858892143,80.023
164842,reward,3,Hopper-v4,71.34977985038933,80.119
164892,reward,3,Hopper-v4,87.15915960194121,79.345
164940,reward,3,Hopper-v4,84.7588724436828,80.938
164992,reward,3,Hopper-v4,90.48024985701078,81.976
165030,reward,3,Hopper-v4,61.4790856186283,79.453
165080,reward,3,Hopper-v4,88.9385540519738,79.361
165125,reward,3,Hopper-v4,76.34822035662042,77.713
165177,reward,3,Hopper-v4,91.18339014349463,81.498
165215,reward,3,Hopper-v4,62.33436776444577,79.324
165260,reward,3,Hopper-v4,77.30233804714857,79.133
165303,reward,3,Hopper-v4,70.2283802104041,79.021
165341,reward,3,Hopper-v4,62.808414174583504,76.586
165386,reward,3,Hopper-v4,77.03692310180053,75.814
165426,reward,3,Hopper-v4,65.54952192257161,73.321
165472,reward,3,Hopper-v4,79.77947884173089,75.151
165538,reward,3,Hopper-v4,124.77128346992129,78.734
165580,reward,3,Hopper-v4,69.20438957345526,78.02
165624,reward,3,Hopper-v4,74.8897975541781,76.39
165674,reward,3,Hopper-v4,86.47729380491491,78.805
165723,reward,3,Hopper-v4,85.01322747782469,79.576
165770,reward,3,Hopper-v4,80.41380376928274,80.594
165818,reward,3,Hopper-v4,81.51369784499475,82.465
165867,reward,3,Hopper-v4,86.76615680334396,83.438
165924,reward,3,Hopper-v4,103.78122398820842,87.261
165964,reward,3,Hopper-v4,66.18184701986482,85.901
166006,reward,3,Hopper-v4,69.87490588975552,80.412
166058,reward,3,Hopper-v4,91.28145462337122,82.619
166113,reward,3,Hopper-v4,97.31614148180975,84.862
166155,reward,3,Hopper-v4,70.40853014026789,83.255
166204,reward,3,Hopper-v4,85.05890027338536,83.26
166260,reward,3,Hopper-v4,105.0098076880544,85.719
166310,reward,3,Hopper-v4,86.93235485194407,86.261
166361,reward,3,Hopper-v4,89.79339980390874,86.564
166408,reward,3,Hopper-v4,79.0006375405672,84.086
166454,reward,3,Hopper-v4,78.20585211137492,85.288
166507,reward,3,Hopper-v4,93.39344171924246,87.64
166559,reward,3,Hopper-v4,91.06568336089876,87.618
166606,reward,3,Hopper-v4,77.78597233511998,85.665
166646,reward,3,Hopper-v4,66.07766634066563,85.232
166699,reward,3,Hopper-v4,93.73909128211238,86.1
166757,reward,3,Hopper-v4,106.28170773714119,86.228
166802,reward,3,Hopper-v4,76.00864532051664,85.135
166846,reward,3,Hopper-v4,76.77331003870985,83.833
166917,reward,3,Hopper-v4,149.03834051474016,90.837
166951,reward,3,Hopper-v4,55.357054870151636,88.552
166995,reward,3,Hopper-v4,73.55716526891489,86.568
167038,reward,3,Hopper-v4,72.91415918294145,84.753
167088,reward,3,Hopper-v4,86.46267822340756,85.621
167130,reward,3,Hopper-v4,68.63395940659248,85.877
167174,reward,3,Hopper-v4,73.3783265551078,83.841
167222,reward,3,Hopper-v4,82.68975953244255,81.481
167279,reward,3,Hopper-v4,103.33193331587324,84.214
167329,reward,3,Hopper-v4,90.31183095650054,85.568
167372,reward,3,Hopper-v4,73.73624841465843,78.037
167417,reward,3,Hopper-v4,76.38549690207105,80.14
167461,reward,3,Hopper-v4,76.08860819794857,80.393
167514,reward,3,Hopper-v4,97.64084013260238,82.866
167559,reward,3,Hopper-v4,76.80460519419174,81.9
167596,reward,3,Hopper-v4,60.41451408103641,81.078
167642,reward,3,Hopper-v4,78.7440284199571,81.615
167690,reward,3,Hopper-v4,84.53083062401973,81.799
167739,reward,3,Hopper-v4,85.36401253461928,80.002
167788,reward,3,Hopper-v4,84.07429190631139,79.378
167838,reward,3,Hopper-v4,88.99171666493348,80.904
167886,reward,3,Hopper-v4,81.73988911489228,81.439
167936,reward,3,Hopper-v4,86.4030872779062,82.471
167984,reward,3,Hopper-v4,83.53609013095516,81.06
168039,reward,3,Hopper-v4,102.00589935650298,83.58
168088,reward,3,Hopper-v4,86.1600318011249,86.155
168140,reward,3,Hopper-v4,92.74178337973098,87.555
168187,reward,3,Hopper-v4,77.10444521442173,86.812
168192,loss,3,Hopper-v4,-0.020869160071015358,9.24350357055664,2.0699410438537598,4.201645374298096,0.06221209838986397
168213,reward,3,Hopper-v4,32.373543971862645,81.513
168248,reward,3,Hopper-v4,58.888630667489444,78.995
168297,reward,3,Hopper-v4,85.46743286209659,78.642
168347,reward,3,Hopper-v4,86.2612651665973,79.094
168372,reward,3,Hopper-v4,32.83303652593164,73.737
168414,reward,3,Hopper-v4,68.72243598525158,72.256
168455,reward,3,Hopper-v4,68.33292005299292,68.889
168514,reward,3,Hopper-v4,108.43337778142656,71.116
168560,reward,3,Hopper-v4,74.49080189120954,69.291
168605,reward,3,Hopper-v4,72.6526503218472,68.846
168646,reward,3,Hopper-v4,67.96660637434633,72.405
168662,reward,3,Hopper-v4,18.02226922557238,68.318
168720,reward,3,Hopper-v4,105.26613886450565,70.298
168761,reward,3,Hopper-v4,68.8452265728794,68.557
168815,reward,3,Hopper-v4,95.8487230887755,74.858
168834,reward,3,Hopper-v4,21.419860775404707,70.128
168880,reward,3,Hopper-v4,76.36658620477307,70.931
168936,reward,3,Hopper-v4,100.87036428508569,70.175
168953,reward,3,Hopper-v4,21.49850959633389,64.876
169012,reward,3,Hopper-v4,108.4214607928869,68.453
169058,reward,3,Hopper-v4,78.30519907197613,69.486
169106,reward,3,Hopper-v4,80.93789277798676,75.778
169144,reward,3,Hopper-v4,63.37698020692499,71.589
169195,reward,3,Hopper-v4,88.26866393084184,73.531
