step,tag
0,phase_start,1,Hopper-v4,80000
93734,reward,2,Walker2d-v4,16.846497765901262,5.209
93762,reward,2,Walker2d-v4,12.462833440804621,6.216
93799,reward,2,Walker2d-v4,25.05885711655748,8.465
93816,reward,2,Walker2d-v4,6.987174344728759,8.342
93829,reward,2,Walker2d-v4,2.6417934927160998,8.732
93841,reward,2,Walker2d-v4,1.7428566611938916,8.524
93855,reward,2,Walker2d-v4,-1.0909247743708468,8.286
93867,reward,2,Walker2d-v4,-1.1632762235235325,7.414
93900,reward,2,Walker2d-v4,11.283769815391652,7.749
93914,reward,2,Walker2d-v4,5.770959467277287,8.054
93930,reward,2,Walker2d-v4,5.514536277132373,6.921
93945,reward,2,Walker2d-v4,4.270824450563241,6.102
93954,reward,2,Walker2d-v4,-0.6079070169741243,3.535
93965,reward,2,Walker2d-v4,2.3279985679399777,3.069
93993,reward,2,Walker2d-v4,14.415785906639437,4.246
94007,reward,2,Walker2d-v4,2.2967629713823206,4.302
94039,reward,2,Walker2d-v4,17.40196703265833,6.151
94087,reward,2,Walker2d-v4,19.423988048021513,8.21
94117,reward,2,Walker2d-v4,27.113729598250675,9.793
94165,reward,2,Walker2d-v4,7.833731423403382,9.999
94180,reward,2,Walker2d-v4,5.747487869942103,10.022
94207,reward,2,Walker2d-v4,10.644857048412675,10.66
94223,reward,2,Walker2d-v4,2.3975061674895897,10.96
94252,reward,2,Walker2d-v4,13.507205118563189,12.078
94283,reward,2,Walker2d-v4,18.15597836924211,12.452
94305,reward,2,Walker2d-v4,6.054076023479599,12.828
94321,reward,2,Walker2d-v4,5.217658307109773,11.61
94359,reward,2,Walker2d-v4,16.060572141682616,11.273
94390,reward,2,Walker2d-v4,18.167094547436186,10.379
94418,reward,2,Walker2d-v4,15.698040820078182,11.165
94439,reward,2,Walker2d-v4,7.31299259777644,11.322
94482,reward,2,Walker2d-v4,29.19899456953158,13.177
94515,reward,2,Walker2d-v4,19.58343141025852,14.896
94529,reward,2,Walker2d-v4,3.0321915040171725,13.848
94546,reward,2,Walker2d-v4,5.9175908112163755,12.624
94574,reward,2,Walker2d-v4,7.912842457984875,12.81
94617,reward,2,Walker2d-v4,33.445513590440505,15.633
94643,reward,2,Walker2d-v4,8.354637208103012,14.862
94660,reward,2,Walker2d-v4,6.432721684732991,13.689
94698,reward,2,Walker2d-v4,29.93841158158002,15.113
94728,reward,2,Walker2d-v4,10.841269908869837,15.466
94761,reward,2,Walker2d-v4,19.683626268046545,14.514
94802,reward,2,Walker2d-v4,13.8918972968498,13.945
94819,reward,2,Walker2d-v4,9.025313590895449,14.544
94853,reward,2,Walker2d-v4,21.704995115084408,16.123
94873,reward,2,Walker2d-v4,7.88892674368864,16.121
94895,reward,2,Walker2d-v4,11.938064085009401,13.97
94906,reward,2,Walker2d-v4,1.8910625064961888,13.324
94923,reward,2,Walker2d-v4,5.99682115194602,13.28
94952,reward,2,Walker2d-v4,17.886095211537224,12.075
94961,reward,2,Walker2d-v4,0.04411107799827774,10.995
94981,reward,2,Walker2d-v4,7.489252695660894,9.776
95020,reward,2,Walker2d-v4,16.793167202869903,10.066
95061,reward,2,Walker2d-v4,7.879956097939592,9.951
95083,reward,2,Walker2d-v4,15.832985767825617,9.364
95133,reward,2,Walker2d-v4,26.264772004704756,11.202
95164,reward,2,Walker2d-v4,10.528747999449783,11.061
95179,reward,2,Walker2d-v4,5.530573360818176,11.425
95198,reward,2,Walker2d-v4,9.650822480234668,11.79
95209,reward,2,Walker2d-v4,0.7534591424547565,10.077
95226,reward,2,Walker2d-v4,6.794679067075168,10.752
95263,reward,2,Walker2d-v4,17.49355747155238,11.752
95289,reward,2,Walker2d-v4,13.738178741866111,11.447
95307,reward,2,Walker2d-v4,6.2613968386801275,11.285
95325,reward,2,Walker2d-v4,9.191811088388176,10.621
95341,reward,2,Walker2d-v4,5.674305142835504,8.562
95363,reward,2,Walker2d-v4,4.429302203672779,7.952
95386,reward,2,Walker2d-v4,5.121418632995638,7.911
95404,reward,2,Walker2d-v4,6.270632957098936,7.573
95418,reward,2,Walker2d-v4,0.9395002791020712,7.591
95428,reward,2,Walker2d-v4,0.9537680918896279,7.007
95448,reward,2,Walker2d-v4,10.229325665799053,6.281
95485,reward,2,Walker2d-v4,11.075151052747524,6.015
95508,reward,2,Walker2d-v4,6.8891496402112065,6.077
95557,reward,2,Walker2d-v4,18.963433547299836,7.055
95588,reward,2,Walker2d-v4,17.345326791245544,8.222
95611,reward,2,Walker2d-v4,8.751953358424487,8.654
95639,reward,2,Walker2d-v4,11.06658155080957,9.248
95653,reward,2,Walker2d-v4,3.000513754142716,8.921
95665,reward,2,Walker2d-v4,3.5422215040092238,9.182
95691,reward,2,Walker2d-v4,8.397926149958574,9.926
95714,reward,2,Walker2d-v4,10.639383031128391,9.967
95730,reward,2,Walker2d-v4,0.4207190719760787,8.902
95743,reward,2,Walker2d-v4,3.7795390179796637,8.591
95763,reward,2,Walker2d-v4,6.217537361242839,7.316
95780,reward,2,Walker2d-v4,5.808129840935585,6.162
95792,reward,2,Walker2d-v4,1.545218622282016,5.442
95804,reward,2,Walker2d-v4,-2.2801561685020864,4.107
95826,reward,2,Walker2d-v4,1.3879481587796525,3.946
95861,reward,2,Walker2d-v4,25.077983834194672,6.099
95883,reward,2,Walker2d-v4,9.396064598971588,6.199
95900,reward,2,Walker2d-v4,6.970315004482185,5.832
95921,reward,2,Walker2d-v4,3.3499572896150855,6.125
95940,reward,2,Walker2d-v4,0.662224632528688,5.814
95959,reward,2,Walker2d-v4,8.12533902391099,6.004
95969,reward,2,Walker2d-v4,0.035996151168702695,5.427
95986,reward,2,Walker2d-v4,7.678921443101854,6.04
96014,reward,2,Walker2d-v4,11.731656185702295,7.442
96033,reward,2,Walker2d-v4,6.354202256057883,7.938
96055,reward,2,Walker2d-v4,12.103919790819146,6.641
96079,reward,2,Walker2d-v4,9.997009402848008,6.701
96097,reward,2,Walker2d-v4,8.5503116148449,6.859
96130,reward,2,Walker2d-v4,26.385045135203537,9.162
96151,reward,2,Walker2d-v4,5.308203830419297,9.627
96181,reward,2,Walker2d-v4,1.4970868689489112,8.964
96206,reward,2,Walker2d-v4,14.104675810403506,10.371
96225,reward,2,Walker2d-v4,4.043009648204206,10.008
96250,reward,2,Walker2d-v4,14.01803780147453,10.236
96271,reward,2,Walker2d-v4,9.033294720601983,10.504
96313,reward,2,Walker2d-v4,22.94196952939,11.588
96342,reward,2,Walker2d-v4,17.95277266236627,12.383
96368,reward,2,Walker2d-v4,13.340560498492726,12.862
96384,loss,2,Walker2d-v4,-0.03848781809210777,14.610244750976562,3.254265785217285,8.443832397460938,0.03462669625878334
96392,reward,2,Walker2d-v4,12.568292606314891,11.481
96439,reward,2,Walker2d-v4,23.13065595522567,13.263
96486,reward,2,Walker2d-v4,34.884050603282915,16.602
96499,reward,2,Walker2d-v4,3.594096678805212,15.551
96527,reward,2,Walker2d-v4,3.7093746478472474,15.517
96544,reward,2,Walker2d-v4,6.2526557715356805,14.741
96556,reward,2,Walker2d-v4,1.2638862274577674,13.964
96604,reward,2,Walker2d-v4,40.03872636164619,15.674
96629,reward,2,Walker2d-v4,9.824174007421854,14.861
96639,reward,2,Walker2d-v4,-0.6243146981150678,13.464
96649,reward,2,Walker2d-v4,0.422334138185533,12.25
96686,reward,2,Walker2d-v4,35.218385247026404,13.458
96699,reward,2,Walker2d-v4,-0.9594550805038461,9.874
96707,reward,2,Walker2d-v4,-3.614683348505901,9.153
96739,reward,2,Walker2d-v4,24.830400177953116,11.265
96748,reward,2,Walker2d-v4,-0.35814920086118796,10.604
96788,reward,2,Walker2d-v4,18.738320229914258,12.352
96811,reward,2,Walker2d-v4,2.6357099647846867,8.611
96825,reward,2,Walker2d-v4,5.485545832137534,8.177
96834,reward,2,Walker2d-v4,-0.3699624248542557,8.203
96845,reward,2,Walker2d-v4,-1.7806684085387132,7.983
96857,reward,2,Walker2d-v4,2.667096303529936,4.727
96871,reward,2,Walker2d-v4,5.186778586666714,5.342
96890,reward,2,Walker2d-v4,8.381641105014095,6.542
96961,reward,2,Walker2d-v4,21.58204709131477,6.217
96981,reward,2,Walker2d-v4,7.694913383519627,7.022
97030,reward,2,Walker2d-v4,30.829787596428016,8.231
97088,reward,2,Walker2d-v4,28.15130690914403,10.783
97105,reward,2,Walker2d-v4,5.598778544413289,10.794
97125,reward,2,Walker2d-v4,9.187446957965037,11.75
97148,reward,2,Walker2d-v4,10.647938088791298,12.993
97207,reward,2,Walker2d-v4,44.70596200428187,17.197
97240,reward,2,Walker2d-v4,14.603069200709129,18.138
97272,reward,2,Walker2d-v4,2.9037995259767753,17.591
97287,reward,2,Walker2d-v4,5.355081452004291,15.968
97297,reward,2,Walker2d-v4,1.5298043462407995,15.351
97312,reward,2,Walker2d-v4,5.78385810433737,12.847
97364,reward,2,Walker2d-v4,18.69261142399135,11.901
97380,reward,2,Walker2d-v4,5.335125695319741,11.874
97397,reward,2,Walker2d-v4,3.6103617230235843,11.317
97421,reward,2,Walker2d-v4,7.587553544776787,11.011
97429,reward,2,Walker2d-v4,-1.3504291641130208,6.405
97458,reward,2,Walker2d-v4,16.001834560431853,6.545
97491,reward,2,Walker2d-v4,8.41951937282198,7.097
97522,reward,2,Walker2d-v4,16.04868211617545,8.166
97536,reward,2,Walker2d-v4,1.8335722857928032,8.196
97578,reward,2,Walker2d-v4,22.611449627710343,9.879
97607,reward,2,Walker2d-v4,17.366434431517636,9.746
97650,reward,2,Walker2d-v4,25.013861888276022,11.714
97660,reward,2,Walker2d-v4,-0.029861868555970283,11.35
97678,reward,2,Walker2d-v4,7.627074451042722,11.354
97690,reward,2,Walker2d-v4,-7.518619944524296e-05,11.489
97720,reward,2,Walker2d-v4,15.29494028985191,11.419
97745,reward,2,Walker2d-v4,1.57346217523957,10.734
97759,reward,2,Walker2d-v4,3.4814695775075686,9.477
97775,reward,2,Walker2d-v4,7.512135350132124,10.045
97789,reward,2,Walker2d-v4,1.5889916221963665,7.943
97847,reward,2,Walker2d-v4,32.408080480291204,9.447
97860,reward,2,Walker2d-v4,3.9030195868839925,7.336
97886,reward,2,Walker2d-v4,3.2639959877830913,7.665
97898,reward,2,Walker2d-v4,2.649050653205963,7.168
97937,reward,2,Walker2d-v4,21.619821245047113,9.329
97969,reward,2,Walker2d-v4,20.549845048412024,9.855
97996,reward,2,Walker2d-v4,15.54376072797823,11.252
98013,reward,2,Walker2d-v4,5.122726083882457,11.416
98023,reward,2,Walker2d-v4,0.642588954457764,10.729
98051,reward,2,Walker2d-v4,9.550145626858185,11.525
98084,reward,2,Walker2d-v4,10.34367501783744,9.319
98096,reward,2,Walker2d-v4,3.0833554102593506,9.237
98121,reward,2,Walker2d-v4,12.352075044498294,10.146
98132,reward,2,Walker2d-v4,0.736703969276683,9.954
98143,reward,2,Walker2d-v4,1.661318233348144,7.959
98154,reward,2,Walker2d-v4,-0.6124448062060774,5.842
98175,reward,2,Walker2d-v4,11.683999108111582,5.456
98216,reward,2,Walker2d-v4,38.48213328835932,8.792
98225,reward,2,Walker2d-v4,-0.2563701052495524,8.702
98237,reward,2,Walker2d-v4,0.42592721544499457,7.79
98255,reward,2,Walker2d-v4,9.049031140426894,7.661
98276,reward,2,Walker2d-v4,9.939159461755896,8.346
98289,reward,2,Walker2d-v4,2.89556712595276,7.401
98310,reward,2,Walker2d-v4,4.757190036246085,7.803
98328,reward,2,Walker2d-v4,4.786564522500806,8.115
98339,reward,2,Walker2d-v4,0.6483397299405488,8.241
98369,reward,2,Walker2d-v4,18.609761678082407,8.934
98387,reward,2,Walker2d-v4,7.633345402804265,5.849
98398,reward,2,Walker2d-v4,2.646768548667562,6.139
98409,reward,2,Walker2d-v4,1.3694436765907878,6.234
98419,reward,2,Walker2d-v4,0.3652511501967153,5.365
98430,reward,2,Walker2d-v4,0.3590629470172393,4.407
98458,reward,2,Walker2d-v4,17.524933939971472,5.87
98469,reward,2,Walker2d-v4,1.1903006821000535,5.513
98490,reward,2,Walker2d-v4,8.966853760031668,5.931
98514,reward,2,Walker2d-v4,13.50503661496681,7.217
98541,reward,2,Walker2d-v4,16.841461183064315,7.04
98588,reward,2,Walker2d-v4,30.690668107584738,9.346
98608,reward,2,Walker2d-v4,9.03701746299164,9.985
98632,reward,2,Walker2d-v4,11.229418841715356,10.971
98649,reward,2,Walker2d-v4,4.433403753956204,11.378
98705,reward,2,Walker2d-v4,9.025133833980815,12.244
98722,reward,2,Walker2d-v4,4.593487061082271,10.951
98732,reward,2,Walker2d-v4,0.9360611316488681,10.926
98783,reward,2,Walker2d-v4,17.96036891297779,11.825
98794,reward,2,Walker2d-v4,1.6960416862232721,10.644
98826,reward,2,Walker2d-v4,10.579819224686084,10.018
98862,reward,2,Walker2d-v4,16.578556413807753,8.607
98876,reward,2,Walker2d-v4,2.9623880550966737,7.999
98891,reward,2,Walker2d-v4,3.7107112616920057,7.248
98950,reward,2,Walker2d-v4,72.95994946289699,14.1
98970,reward,2,Walker2d-v4,2.2146306663912454,13.419
98991,reward,2,Walker2d-v4,8.760726190052079,13.836
99014,reward,2,Walker2d-v4,0.43448271936614524,13.786
99039,reward,2,Walker2d-v4,8.983877628917034,12.888
99062,reward,2,Walker2d-v4,5.738344663761399,13.292
99070,reward,2,Walker2d-v4,-0.7138018267820452,12.163
99087,reward,2,Walker2d-v4,4.5286440334174,10.958
99099,reward,2,Walker2d-v4,2.8342331593563364,10.945
99133,reward,2,Walker2d-v4,21.11276504607835,12.685
99159,reward,2,Walker2d-v4,8.70879660345443,6.26
99177,reward,2,Walker2d-v4,6.00498239602511,6.639
99192,reward,2,Walker2d-v4,5.141370528323502,6.277
99202,reward,2,Walker2d-v4,1.2623129019277521,6.36
99223,reward,2,Walker2d-v4,8.874771388964469,6.349
99244,reward,2,Walker2d-v4,9.806208497322597,6.756
99261,reward,2,Walker2d-v4,3.5622141232758837,7.184
99271,reward,2,Walker2d-v4,-1.075585017730569,6.623
99289,reward,2,Walker2d-v4,6.477317336635663,6.988
99305,reward,2,Walker2d-v4,5.847878196523067,5.461
99321,reward,2,Walker2d-v4,0.9731994518574139,4.687
99349,reward,2,Walker2d-v4,18.425369754528187,5.93
99407,reward,2,Walker2d-v4,39.69637690420572,9.385
99484,reward,2,Walker2d-v4,47.12573264984129,13.971
99515,reward,2,Walker2d-v4,12.059253217893993,14.29
99545,reward,2,Walker2d-v4,14.940807936345857,14.803
99575,reward,2,Walker2d-v4,7.588821100908943,15.206
99604,reward,2,Walker2d-v4,18.124404216805246,17.126
99634,reward,2,Walker2d-v4,20.43293384710168,18.521
99677,reward,2,Walker2d-v4,14.80019538683668,19.417
99692,reward,2,Walker2d-v4,5.471806024515625,19.867
99705,reward,2,Walker2d-v4,2.1042972528008868,18.234
99734,reward,2,Walker2d-v4,6.937091426351331,14.959
99750,reward,2,Walker2d-v4,5.958786362509577,10.842
99761,reward,2,Walker2d-v4,1.7572899631961238,9.812
99795,reward,2,Walker2d-v4,17.561653758332415,10.074
99820,reward,2,Walker2d-v4,15.764406264296602,10.891
99846,reward,2,Walker2d-v4,13.456261054749636,10.424
99858,reward,2,Walker2d-v4,3.746674400506964,8.756
99874,reward,2,Walker2d-v4,2.901278799400418,7.566
99890,reward,2,Walker2d-v4,6.9971174034956665,7.718
99911,reward,2,Walker2d-v4,12.502795041264022,8.758
99920,reward,2,Walker2d-v4,-1.4381963483186708,7.921
99937,reward,2,Walker2d-v4,6.466903430669306,7.972
99958,reward,2,Walker2d-v4,6.6734568462291595,8.463
99970,reward,2,Walker2d-v4,0.12099778054945265,6.719
99984,reward,2,Walker2d-v4,-1.7416498044024817,4.969
100000,eval,2,Walker2d-v4,Hopper-v4,197.122,0.916947,17.854
100000,eval,2,Walker2d-v4,Walker2d-v4,148.362,0.818624,32.872
100021,reward,2,Walker2d-v4,20.287327885835953,5.652
100043,reward,2,Walker2d-v4,8.203277958365831,6.097
100054,reward,2,Walker2d-v4,3.4285063426884155,6.15
100096,reward,2,Walker2d-v4,29.094999260972486,8.36
100113,reward,2,Walker2d-v4,6.440424660764514,7.754
100136,reward,2,Walker2d-v4,4.5082234095964,8.348
100164,reward,2,Walker2d-v4,11.737399264056155,8.875
100198,reward,2,Walker2d-v4,24.27886799498371,10.636
100216,reward,2,Walker2d-v4,3.605933820519521,10.984
100263,reward,2,Walker2d-v4,33.436278536902044,14.502
100279,reward,2,Walker2d-v4,6.471066492513185,13.12
100318,reward,2,Walker2d-v4,17.441998375602072,14.044
100327,reward,2,Walker2d-v4,-1.3468935478780713,13.567
100337,reward,2,Walker2d-v4,1.1026978663810767,10.768
100346,reward,2,Walker2d-v4,0.1616001855243886,10.14
100355,reward,2,Walker2d-v4,0.018775026235587022,9.691
100364,reward,2,Walker2d-v4,-0.7716982138598716,8.44
100385,reward,2,Walker2d-v4,7.603578138288973,6.772
100400,reward,2,Walker2d-v4,3.3480551143408084,6.747
100412,reward,2,Walker2d-v4,3.0557452872181985,3.708
100432,reward,2,Walker2d-v4,7.402779372504662,3.802
100453,reward,2,Walker2d-v4,6.8638100785995455,2.744
100468,reward,2,Walker2d-v4,4.303094320674268,3.309
100480,loss,2,Walker2d-v4,-0.056976184248924255,12.891977310180664,3.2031490802764893,8.434837341308594,0.07019735127687454
100491,reward,2,Walker2d-v4,7.727582685244946,3.971
100520,reward,2,Walker2d-v4,7.650963128761537,4.72
100552,reward,2,Walker2d-v4,13.021875010386625,6.021
100572,reward,2,Walker2d-v4,6.890378874605321,6.787
100620,reward,2,Walker2d-v4,31.47537875598867,9.174
100674,reward,2,Walker2d-v4,45.10114382860714,13.349
100705,reward,2,Walker2d-v4,9.63056676574285,14.007
100733,reward,2,Walker2d-v4,15.160863948923108,14.783
100748,reward,2,Walker2d-v4,-1.3530503152623403,13.961
100780,reward,2,Walker2d-v4,5.204562489590895,14.051
100797,reward,2,Walker2d-v4,1.6713259134611214,13.445
100807,reward,2,Walker2d-v4,-0.00266481611102376,12.68
100822,reward,2,Walker2d-v4,3.985109969142738,11.776
100832,reward,2,Walker2d-v4,1.7911443791963801,11.266
100854,reward,2,Walker2d-v4,9.09419524858922,9.028
100876,reward,2,Walker2d-v4,4.451796862458046,4.963
100893,reward,2,Walker2d-v4,7.702628614544322,4.771
100944,reward,2,Walker2d-v4,31.057772533367377,6.36
100969,reward,2,Walker2d-v4,4.020451497627833,6.898
100984,reward,2,Walker2d-v4,5.00187484616197,6.877
101069,reward,2,Walker2d-v4,53.81600744835473,12.092
101082,reward,2,Walker2d-v4,-3.6012828158094345,11.732
101098,reward,2,Walker2d-v4,7.008435721744854,12.034
101117,reward,2,Walker2d-v4,11.361626829565296,12.991
101132,reward,2,Walker2d-v4,3.2582481066764593,12.408
101159,reward,2,Walker2d-v4,16.58665440357431,13.621
101197,reward,2,Walker2d-v4,36.31925275142034,16.483
101236,reward,2,Walker2d-v4,10.308356034289986,14.408
101250,reward,2,Walker2d-v4,1.8944927082152094,14.195
101265,reward,2,Walker2d-v4,3.966061774070186,14.092
101291,reward,2,Walker2d-v4,13.088837244012518,10.019
101317,reward,2,Walker2d-v4,11.816130031668887,11.561
101341,reward,2,Walker2d-v4,11.180765509257636,11.978
101357,reward,2,Walker2d-v4,4.535579937109206,11.295
101406,reward,2,Walker2d-v4,33.0009394887621,14.27
101423,reward,2,Walker2d-v4,5.224549593256956,13.133
101441,reward,2,Walker2d-v4,10.633385446271443,10.565
101451,reward,2,Walker2d-v4,1.911374657729895,9.725
101477,reward,2,Walker2d-v4,9.479827792182633,10.484
101494,reward,2,Walker2d-v4,2.178304072192212,10.305
101545,reward,2,Walker2d-v4,8.847286002213764,9.881
101557,reward,2,Walker2d-v4,2.840577444298052,8.983
101572,reward,2,Walker2d-v4,5.501400482084702,8.415
101587,reward,2,Walker2d-v4,2.7689224903522573,8.239
101603,reward,2,Walker2d-v4,6.02404325058891,5.541
101645,reward,2,Walker2d-v4,14.620857741887507,6.481
101686,reward,2,Walker2d-v4,9.132739404918564,6.331
101716,reward,2,Walker2d-v4,8.543643049634438,6.994
101730,reward,2,Walker2d-v4,4.951290626059926,6.541
101752,reward,2,Walker2d-v4,11.374542508539006,7.461
101781,reward,2,Walker2d-v4,14.581241089683472,8.034
101805,reward,2,Walker2d-v4,13.456762064372185,9.096
101852,reward,2,Walker2d-v4,16.967243873152302,10.242
101889,reward,2,Walker2d-v4,20.099710420351208,11.975
101907,reward,2,Walker2d-v4,7.356956107478796,12.108
101926,reward,2,Walker2d-v4,4.145765133069367,11.061
101946,reward,2,Walker2d-v4,2.5787638356724423,10.406
101977,reward,2,Walker2d-v4,14.376223410713346,10.989
101990,reward,2,Walker2d-v4,1.8586183091516486,10.68
102005,reward,2,Walker2d-v4,4.695496201993645,10.012
102023,reward,2,Walker2d-v4,2.6850347823893097,8.822
102038,reward,2,Walker2d-v4,0.8601163608691851,7.562
102081,reward,2,Walker2d-v4,26.472830110426994,8.513
102096,reward,2,Walker2d-v4,-0.8004174839336529,6.423
102121,reward,2,Walker2d-v4,1.4575666106878085,5.833
102134,reward,2,Walker2d-v4,3.4723176987027204,5.766
102184,reward,2,Walker2d-v4,18.586971149229072,7.366
102195,reward,2,Walker2d-v4,1.363471083640151,6.065
102223,reward,2,Walker2d-v4,6.126047010414703,6.492
102237,reward,2,Walker2d-v4,1.8421217845558358,6.207
102257,reward,2,Walker2d-v4,11.722651103711389,7.11
102290,reward,2,Walker2d-v4,10.521178697507523,8.076
102308,reward,2,Walker2d-v4,7.590498472014394,6.188
102337,reward,2,Walker2d-v4,23.786955021405017,8.647
102359,reward,2,Walker2d-v4,8.535055945990162,9.355
102425,reward,2,Walker2d-v4,30.28862928993489,12.036
102459,reward,2,Walker2d-v4,15.781302338525144,11.756
102470,reward,2,Walker2d-v4,2.1212383951992644,11.832
102493,reward,2,Walker2d-v4,8.005322299685279,12.019
102511,reward,2,Walker2d-v4,6.218222661316263,12.457
102531,reward,2,Walker2d-v4,6.896262368720643,11.974
102561,reward,2,Walker2d-v4,17.052667896917594,12.628
102578,reward,2,Walker2d-v4,1.0365906321831078,11.972
102605,reward,2,Walker2d-v4,3.0118507819692595,9.895
102618,reward,2,Walker2d-v4,2.952047262643493,9.336
102645,reward,2,Walker2d-v4,11.000414211498553,7.408
102657,reward,2,Walker2d-v4,-1.951257122679149,5.634
102682,reward,2,Walker2d-v4,16.97057228861306,7.119
102702,reward,2,Walker2d-v4,10.731035335981135,7.392
102742,reward,2,Walker2d-v4,27.159901008374842,9.486
102770,reward,2,Walker2d-v4,12.457942025178392,10.042
102780,reward,2,Walker2d-v4,0.809119552284329,8.418
102794,reward,2,Walker2d-v4,4.021909621367342,8.716
102820,reward,2,Walker2d-v4,5.645243198299639,8.98
102860,reward,2,Walker2d-v4,18.819155811701073,10.566
102877,reward,2,Walker2d-v4,4.524026816523961,9.919
102902,reward,2,Walker2d-v4,10.551775200440504,11.169
102938,reward,2,Walker2d-v4,21.526476143208413,11.625
102966,reward,2,Walker2d-v4,9.272199412916702,11.479
102995,reward,2,Walker2d-v4,9.461696865401832,9.709
103030,reward,2,Walker2d-v4,16.163336252044296,10.079
103043,reward,2,Walker2d-v4,3.9664698785283674,10.395
103063,reward,2,Walker2d-v4,8.169869728362386,10.81
103081,reward,2,Walker2d-v4,0.5220372619280562,10.298
103094,reward,2,Walker2d-v4,2.615414488900522,8.677
103110,reward,2,Walker2d-v4,5.3582066824906605,8.761
103156,reward,2,Walker2d-v4,7.504750892245156,8.456
103167,reward,2,Walker2d-v4,0.4343303988471645,6.347
103179,reward,2,Walker2d-v4,2.0696713827072726,5.627
103223,reward,2,Walker2d-v4,4.346057892397797,5.115
103238,reward,2,Walker2d-v4,4.2221840327887445,3.921
103297,reward,2,Walker2d-v4,41.98568970123792,7.723
103319,reward,2,Walker2d-v4,8.811395136310573,7.787
103345,reward,2,Walker2d-v4,16.335462328409903,9.368
103358,reward,2,Walker2d-v4,2.6891263550192046,9.376
103380,reward,2,Walker2d-v4,8.006694397499123,9.641
103402,reward,2,Walker2d-v4,10.452117695087136,9.935
103414,reward,2,Walker2d-v4,0.7447669626588219,9.966
103457,reward,2,Walker2d-v4,19.743573442708644,11.734
103485,reward,2,Walker2d-v4,-3.0075964543942098,10.998
103504,reward,2,Walker2d-v4,1.1209643168907795,10.688
103533,reward,2,Walker2d-v4,6.188431670198875,7.108
103556,reward,2,Walker2d-v4,16.035145943363407,7.831
103589,reward,2,Walker2d-v4,19.58779231175471,8.156
103610,reward,2,Walker2d-v4,1.3049899200344792,8.018
103644,reward,2,Walker2d-v4,7.248600958186888,7.942
103669,reward,2,Walker2d-v4,11.140836009592766,8.011
103715,reward,2,Walker2d-v4,18.79936184524261,9.816
103729,reward,2,Walker2d-v4,3.160515334379089,8.158
103742,reward,2,Walker2d-v4,3.3294418479709966,8.792
103778,reward,2,Walker2d-v4,21.941326653434363,10.874
103795,reward,2,Walker2d-v4,8.297270383598951,11.085
103818,reward,2,Walker2d-v4,8.822705787935229,10.363
103843,reward,2,Walker2d-v4,14.079017697164636,9.812
103855,reward,2,Walker2d-v4,2.219582771519515,9.904
103883,reward,2,Walker2d-v4,14.501800466674563,10.629
103928,reward,2,Walker2d-v4,2.589919975871273,9.774
103943,reward,2,Walker2d-v4,2.411468924707994,8.135
103994,reward,2,Walker2d-v4,14.779118307728634,9.297
104015,reward,2,Walker2d-v4,2.0747998793142557,9.172
104062,reward,2,Walker2d-v4,22.226070531353944,9.2
104080,reward,2,Walker2d-v4,3.363415456090491,8.707
104123,reward,2,Walker2d-v4,19.968802584974455,9.821
104150,reward,2,Walker2d-v4,12.978606083940166,9.711
104201,reward,2,Walker2d-v4,35.0490871462151,12.994
104215,reward,2,Walker2d-v4,4.456864947464073,11.99
104252,reward,2,Walker2d-v4,14.996938597628024,13.231
104292,reward,2,Walker2d-v4,11.851359164412102,14.175
104310,reward,2,Walker2d-v4,5.408970980326255,13.237
104337,reward,2,Walker2d-v4,17.96005835222435,14.826
104351,reward,2,Walker2d-v4,3.641853568083608,12.968
104368,reward,2,Walker2d-v4,2.6488337340938797,12.896
104381,reward,2,Walker2d-v4,0.11125955050645753,10.91
104400,reward,2,Walker2d-v4,5.6525917022897305,10.178
104415,reward,2,Walker2d-v4,4.717290986593755,7.145
104448,reward,2,Walker2d-v4,15.24252448615593,8.223
104501,reward,2,Walker2d-v4,23.277284428974912,9.051
104522,reward,2,Walker2d-v4,-0.9410732345282352,7.772
104563,reward,2,Walker2d-v4,21.308687501586444,9.362
104576,loss,2,Walker2d-v4,-0.05575304105877876,11.126167297363281,2.8335044384002686,8.420822143554688,0.05164164677262306
104598,reward,2,Walker2d-v4,12.004622503422002,8.766
104624,reward,2,Walker2d-v4,14.955634735956293,9.898
104667,reward,2,Walker2d-v4,17.339039197115177,11.367
104689,reward,2,Walker2d-v4,7.892222918936312,12.145
104729,reward,2,Walker2d-v4,8.741539888490987,12.454
104773,reward,2,Walker2d-v4,21.924023672078995,14.174
104793,reward,2,Walker2d-v4,8.814886219321517,13.532
104829,reward,2,Walker2d-v4,19.621873525440613,13.166
104845,reward,2,Walker2d-v4,5.974435413272852,13.858
104881,reward,2,Walker2d-v4,26.1021806254626,14.337
104913,reward,2,Walker2d-v4,14.381157189160866,14.575
104962,reward,2,Walker2d-v4,25.32902066265365,15.612
104970,reward,2,Walker2d-v4,-2.5004724847711337,13.628
105026,reward,2,Walker2d-v4,33.831518496469535,16.222
105100,reward,2,Walker2d-v4,22.800023317553254,17.628
105115,reward,2,Walker2d-v4,3.241747438755903,15.76
105151,reward,2,Walker2d-v4,14.46680225032025,16.325
105160,reward,2,Walker2d-v4,-0.7888598490644272,14.284
105174,reward,2,Walker2d-v4,4.4506869908819855,14.131
