step,tag
0,phase_start,1,Hopper-v4,80000
120976,reward,2,Walker2d-v4,0.9740391486587441,0.429
121002,reward,2,Walker2d-v4,-3.336256157415967,0.62
121063,reward,2,Walker2d-v4,39.68498845550064,4.972
121091,reward,2,Walker2d-v4,1.3423259670050873,4.467
121118,reward,2,Walker2d-v4,0.10202623752536089,3.646
121159,reward,2,Walker2d-v4,1.7313191902292084,3.804
121182,reward,2,Walker2d-v4,-3.1365274449767826,3.125
121237,reward,2,Walker2d-v4,-9.587468438794701,2.46
121259,reward,2,Walker2d-v4,-7.301827708258733,1.908
121280,reward,2,Walker2d-v4,-4.785134425232359,1.569
121304,reward,2,Walker2d-v4,-1.1758188546537924,1.354
121349,reward,2,Walker2d-v4,13.451680007918274,3.033
121412,reward,2,Walker2d-v4,23.460498500759606,1.41
121432,reward,2,Walker2d-v4,-7.554233946467912,0.52
121464,reward,2,Walker2d-v4,2.887659449408086,0.799
121541,reward,2,Walker2d-v4,-7.717749383575589,-0.146
121577,reward,2,Walker2d-v4,-6.353628455773511,-0.468
121594,reward,2,Walker2d-v4,-1.6957789062765047,0.322
121614,reward,2,Walker2d-v4,-3.6344374291583303,0.688
121650,reward,2,Walker2d-v4,-9.022835033542899,0.265
121680,reward,2,Walker2d-v4,-1.4582119689741162,0.236
121708,reward,2,Walker2d-v4,-3.3161740317809993,-1.44
121742,reward,2,Walker2d-v4,2.246166991869222,-3.562
121767,reward,2,Walker2d-v4,-6.403906661096881,-3.447
121791,reward,2,Walker2d-v4,-1.4432720804404182,-3.88
121871,reward,2,Walker2d-v4,5.514776328388393,-2.557
121891,reward,2,Walker2d-v4,1.2737889529869935,-1.794
121925,reward,2,Walker2d-v4,8.521766646043293,-0.772
121950,reward,2,Walker2d-v4,-0.8709230046507046,-0.496
121986,reward,2,Walker2d-v4,7.82178152873249,1.189
122007,reward,2,Walker2d-v4,-1.1618969892479396,1.218
122030,reward,2,Walker2d-v4,0.03600886698641759,1.553
122050,reward,2,Walker2d-v4,-4.394067620592246,0.889
122092,reward,2,Walker2d-v4,7.5212791712109155,2.282
122128,reward,2,Walker2d-v4,-11.500611732553171,1.276
122158,reward,2,Walker2d-v4,-9.718255165598269,-0.247
122181,reward,2,Walker2d-v4,-5.307994687386086,-0.905
122204,reward,2,Walker2d-v4,-0.43271205953410785,-1.801
122229,reward,2,Walker2d-v4,2.72835392091167,-1.441
122250,reward,2,Walker2d-v4,-0.23424780641781795,-2.246
122301,reward,2,Walker2d-v4,-0.01949565159058486,-2.132
122335,reward,2,Walker2d-v4,7.630624825140825,-1.373
122368,reward,2,Walker2d-v4,11.00384203047204,0.167
122421,reward,2,Walker2d-v4,17.089131814588015,1.124
122467,reward,2,Walker2d-v4,-12.924885354276537,0.981
122494,reward,2,Walker2d-v4,1.8722470083768281,2.14
122549,reward,2,Walker2d-v4,0.08249405230901008,2.68
122580,reward,2,Walker2d-v4,-4.753336015174302,2.247
122600,reward,2,Walker2d-v4,-2.8700179473274683,1.688
122623,reward,2,Walker2d-v4,-0.8418601671149797,1.627
122650,reward,2,Walker2d-v4,-4.419164311572649,1.187
122671,reward,2,Walker2d-v4,-6.249679265134658,-0.201
122693,reward,2,Walker2d-v4,-3.388308227891791,-1.64
122716,reward,2,Walker2d-v4,-5.891337062528334,-3.938
122751,reward,2,Walker2d-v4,-7.926436441913812,-3.439
122778,reward,2,Walker2d-v4,-6.4577198044795665,-4.272
122816,reward,2,Walker2d-v4,-2.0932513754359756,-4.489
122853,reward,2,Walker2d-v4,1.0070161984817285,-3.913
122875,reward,2,Walker2d-v4,-2.5487153843555364,-3.881
122899,reward,2,Walker2d-v4,-3.6490209564803235,-4.162
122922,reward,2,Walker2d-v4,-7.561747332810535,-4.476
122954,reward,2,Walker2d-v4,-13.651259986089254,-5.216
122973,reward,2,Walker2d-v4,-6.983350692574172,-5.576
122986,reward,2,Walker2d-v4,-6.131784843189484,-5.6
123017,reward,2,Walker2d-v4,3.250939626906137,-4.482
123042,reward,2,Walker2d-v4,0.13245997075642357,-3.823
123079,reward,2,Walker2d-v4,-5.035315349464731,-4.117
123106,reward,2,Walker2d-v4,-3.5383809414274023,-4.572
123125,reward,2,Walker2d-v4,-3.043947487389982,-4.621
123171,reward,2,Walker2d-v4,-3.4792192399761395,-4.604
123206,reward,2,Walker2d-v4,-8.18658478039007,-4.667
123238,reward,2,Walker2d-v4,4.6760335319921875,-2.834
123262,reward,2,Walker2d-v4,-1.6114051479599207,-2.297
123285,reward,2,Walker2d-v4,3.896676675056307,-1.294
123341,reward,2,Walker2d-v4,13.388172607537278,-0.28
123371,reward,2,Walker2d-v4,-7.88431222895524,-1.082
123393,reward,2,Walker2d-v4,-5.235336113217878,-1.102
123420,reward,2,Walker2d-v4,-5.301893926233419,-1.278
123439,reward,2,Walker2d-v4,-0.2288491522626428,-0.997
123473,reward,2,Walker2d-v4,-5.268379111323185,-1.176
123501,reward,2,Walker2d-v4,1.887564533123416,-0.168
123522,reward,2,Walker2d-v4,-4.335892999792195,-1.069
123542,reward,2,Walker2d-v4,-1.8563379954065762,-1.094
123564,reward,2,Walker2d-v4,-5.107764147714096,-1.994
123585,reward,2,Walker2d-v4,-11.85619499217356,-4.519
123608,reward,2,Walker2d-v4,-2.2924735351370735,-3.96
123631,reward,2,Walker2d-v4,-5.7819969879638755,-4.014
123680,reward,2,Walker2d-v4,-11.187825492088582,-4.603
123702,reward,2,Walker2d-v4,-2.1917742606162025,-4.799
123738,reward,2,Walker2d-v4,6.691662695828206,-3.603
123761,reward,2,Walker2d-v4,7.22605967517043,-3.069
123799,reward,2,Walker2d-v4,-8.444752396898625,-3.48
123834,reward,2,Walker2d-v4,-5.308305388160569,-3.825
123870,reward,2,Walker2d-v4,1.9246054704672368,-3.122
123892,reward,2,Walker2d-v4,1.7238224705074063,-1.764
123921,reward,2,Walker2d-v4,1.1804772904143812,-1.417
123944,reward,2,Walker2d-v4,1.911209232555458,-0.647
123967,reward,2,Walker2d-v4,-3.2187024627171996,0.149
123981,reward,2,Walker2d-v4,-8.633930286602075,-0.495
124014,reward,2,Walker2d-v4,-5.194766806049709,-1.683
124036,reward,2,Walker2d-v4,2.5191457468075495,-2.154
124059,reward,2,Walker2d-v4,4.265803368420979,-0.883
124108,reward,2,Walker2d-v4,9.785928512627875,0.626
124143,reward,2,Walker2d-v4,-10.913198139769401,-0.657
124188,reward,2,Walker2d-v4,11.736824858355176,0.344
124210,reward,2,Walker2d-v4,-7.288549819945841,-0.503
124234,reward,2,Walker2d-v4,-3.7769914245175835,-1.072
124268,reward,2,Walker2d-v4,7.17314957050091,-0.033
124294,reward,2,Walker2d-v4,2.8470523202513034,1.115
124318,reward,2,Walker2d-v4,-5.0619212592795755,1.129
124358,reward,2,Walker2d-v4,-6.2102384716752255,0.256
124378,reward,2,Walker2d-v4,-0.09939862711572633,-0.181
124402,reward,2,Walker2d-v4,-4.121854785717856,-1.572
124436,reward,2,Walker2d-v4,0.7911294881727845,-0.401
124460,reward,2,Walker2d-v4,-5.184330149998407,-2.093
124496,reward,2,Walker2d-v4,10.472047197505136,-0.317
124526,reward,2,Walker2d-v4,-7.335094092711084,-0.673
124553,reward,2,Walker2d-v4,1.1661590890291864,-1.274
124574,reward,2,Walker2d-v4,-4.370537505417703,-1.995
124605,reward,2,Walker2d-v4,-6.8323426978925905,-2.172
124640,reward,2,Walker2d-v4,4.111724325220454,-1.14
124684,reward,2,Walker2d-v4,-0.974993362806148,-1.228
124705,reward,2,Walker2d-v4,-2.946629049006659,-1.11
124735,reward,2,Walker2d-v4,9.773791979444203,-0.212
124782,reward,2,Walker2d-v4,2.7414322300706147,0.581
124815,reward,2,Walker2d-v4,-0.302618515710261,-0.497
124846,reward,2,Walker2d-v4,-0.8848764627416013,0.148
124867,reward,2,Walker2d-v4,-5.362536550143176,-0.505
124887,reward,2,Walker2d-v4,5.453708792516536,0.478
124920,reward,2,Walker2d-v4,-4.8652235829767525,0.674
124946,reward,2,Walker2d-v4,-2.7975902386516647,-0.017
124967,reward,2,Walker2d-v4,-4.165223769764065,-0.336
124988,reward,2,Walker2d-v4,-0.2558468755830787,-0.066
125026,reward,2,Walker2d-v4,9.744123097933992,-0.069
125050,reward,2,Walker2d-v4,-7.945834255344726,-1.138
125056,loss,2,Walker2d-v4,-0.10364095866680145,4.690792083740234,1.8081955909729004,8.338679313659668,0.12418287247419357
125076,reward,2,Walker2d-v4,-1.4730172639807897,-1.255
125109,reward,2,Walker2d-v4,9.08601299841338,-0.258
125137,reward,2,Walker2d-v4,0.5585238215796553,0.334
125170,reward,2,Walker2d-v4,-10.476774164554676,-1.259
125183,reward,2,Walker2d-v4,-4.298194252088777,-1.202
125238,reward,2,Walker2d-v4,-4.445727901241355,-1.367
125260,reward,2,Walker2d-v4,-7.455785677790958,-1.696
125279,reward,2,Walker2d-v4,1.4890340688708104,-1.522
125309,reward,2,Walker2d-v4,4.7638728625525495,-2.02
125338,reward,2,Walker2d-v4,3.1126918154883585,-0.914
125353,reward,2,Walker2d-v4,-6.402807256033254,-1.407
125376,reward,2,Walker2d-v4,9.677435031856577,-1.348
125402,reward,2,Walker2d-v4,-1.570317824453041,-1.561
125431,reward,2,Walker2d-v4,2.605554571404555,-0.252
125457,reward,2,Walker2d-v4,0.43425881298932434,0.221
125477,reward,2,Walker2d-v4,-4.434530925655649,0.222
125492,reward,2,Walker2d-v4,6.382842145961881,1.606
125514,reward,2,Walker2d-v4,-2.4679733464269455,1.21
125557,reward,2,Walker2d-v4,13.781594627464493,2.112
125582,reward,2,Walker2d-v4,-4.612205574829002,1.339
125613,reward,2,Walker2d-v4,2.090338908266364,2.189
125662,reward,2,Walker2d-v4,-1.6805399911895298,1.053
125693,reward,2,Walker2d-v4,-8.20869145353546,0.389
125745,reward,2,Walker2d-v4,0.14126800417630392,0.143
125783,reward,2,Walker2d-v4,-5.3482027158616186,-0.436
125827,reward,2,Walker2d-v4,-3.559273785523526,-0.348
125856,reward,2,Walker2d-v4,-1.2451455794205226,-1.111
125880,reward,2,Walker2d-v4,-4.883437625033081,-1.352
125905,reward,2,Walker2d-v4,-1.5206197658695189,-2.883
125918,reward,2,Walker2d-v4,-4.791025279364382,-2.901
125940,reward,2,Walker2d-v4,-3.530429023305933,-3.463
125976,reward,2,Walker2d-v4,-0.5916385518124084,-3.354
126000,reward,2,Walker2d-v4,5.023249431601146,-2.031
126025,reward,2,Walker2d-v4,-2.789777624907137,-2.324
126072,reward,2,Walker2d-v4,12.79513466472882,-0.509
126161,reward,2,Walker2d-v4,19.665307584057146,1.813
126186,reward,2,Walker2d-v4,-6.945821219507576,1.243
126226,reward,2,Walker2d-v4,-1.9258157079419014,1.539
126259,reward,2,Walker2d-v4,-9.138203276611142,0.777
126312,reward,2,Walker2d-v4,-1.0664949648492255,1.15
126355,reward,2,Walker2d-v4,-13.041633228908198,0.198
126409,reward,2,Walker2d-v4,51.45038642259397,5.403
126456,reward,2,Walker2d-v4,19.74398388570538,6.875
126495,reward,2,Walker2d-v4,3.691255267171642,7.523
126518,reward,2,Walker2d-v4,2.4177609540683966,6.485
126554,reward,2,Walker2d-v4,9.34885862642324,5.453
126573,reward,2,Walker2d-v4,-2.5473803575695286,5.893
126629,reward,2,Walker2d-v4,-3.6034641824103195,5.726
126669,reward,2,Walker2d-v4,4.157757633965332,7.055
126693,reward,2,Walker2d-v4,-5.042950707277875,6.657
126718,reward,2,Walker2d-v4,6.690772770076428,8.631
126745,reward,2,Walker2d-v4,-2.6238385348473354,3.223
126768,reward,2,Walker2d-v4,3.5450503628129586,1.603
126816,reward,2,Walker2d-v4,13.961003898637145,2.63
126851,reward,2,Walker2d-v4,-10.75129640025639,1.313
126879,reward,2,Walker2d-v4,7.535735644345224,1.132
126902,reward,2,Walker2d-v4,-5.9138915227559625,0.795
126935,reward,2,Walker2d-v4,12.704269098603966,2.426
126969,reward,2,Walker2d-v4,-8.319236799933948,1.179
127030,reward,2,Walker2d-v4,33.546302740722915,5.037
127078,reward,2,Walker2d-v4,-7.291028268699211,3.639
127098,reward,2,Walker2d-v4,-4.91529196445209,3.41
127120,reward,2,Walker2d-v4,1.8675780439251146,3.242
127170,reward,2,Walker2d-v4,12.835758399326098,3.13
127192,reward,2,Walker2d-v4,2.6886711787509707,4.474
127211,reward,2,Walker2d-v4,-6.144207317897027,3.106
127243,reward,2,Walker2d-v4,4.4246747757391125,4.14
127260,reward,2,Walker2d-v4,-7.614926540700901,2.108
127298,reward,2,Walker2d-v4,5.93157722053502,3.533
127327,reward,2,Walker2d-v4,-10.8519867904098,-0.907
127359,reward,2,Walker2d-v4,8.551176975392538,0.677
127395,reward,2,Walker2d-v4,4.593610244240935,1.628
127451,reward,2,Walker2d-v4,38.437690716300345,5.285
127497,reward,2,Walker2d-v4,2.2738825914850658,4.229
127526,reward,2,Walker2d-v4,-5.082649635328635,3.452
127571,reward,2,Walker2d-v4,7.99930652082561,4.866
127594,reward,2,Walker2d-v4,-3.4976503614290824,4.074
127614,reward,2,Walker2d-v4,-3.922022071079583,4.443
127645,reward,2,Walker2d-v4,-4.223030741894359,3.428
127674,reward,2,Walker2d-v4,-3.9402823215037794,4.119
127734,reward,2,Walker2d-v4,2.745575954223301,3.538
127756,reward,2,Walker2d-v4,-2.8851453872951014,2.791
127823,reward,2,Walker2d-v4,24.984251644496965,1.445
127858,reward,2,Walker2d-v4,14.932319534938705,2.711
127880,reward,2,Walker2d-v4,-8.572572113196358,2.362
127908,reward,2,Walker2d-v4,-8.130123874157695,0.749
127934,reward,2,Walker2d-v4,5.668645043849919,1.666
127977,reward,2,Walker2d-v4,-10.825285240466009,0.975
128012,reward,2,Walker2d-v4,16.25200446235153,3.023
128044,reward,2,Walker2d-v4,9.091391780698906,4.326
128068,reward,2,Walker2d-v4,2.690839412340792,4.321
128126,reward,2,Walker2d-v4,29.118344504476845,7.521
128147,reward,2,Walker2d-v4,-4.559953092432391,4.567
128192,reward,2,Walker2d-v4,2.40121582844819,3.313
128229,reward,2,Walker2d-v4,-7.494373532677949,3.421
128259,reward,2,Walker2d-v4,8.183725331792687,5.053
128325,reward,2,Walker2d-v4,-13.47933036713625,3.138
128348,reward,2,Walker2d-v4,0.07466058376431106,4.228
128382,reward,2,Walker2d-v4,-11.414194910015617,1.461
128424,reward,2,Walker2d-v4,-2.729986051267186,0.279
128457,reward,2,Walker2d-v4,-1.871636302430625,-0.177
128479,reward,2,Walker2d-v4,0.21026338820282264,-3.068
128491,reward,2,Walker2d-v4,-8.431416206840943,-3.455
128522,reward,2,Walker2d-v4,7.25372987202088,-2.97
128542,reward,2,Walker2d-v4,1.8025654714048502,-2.04
128569,reward,2,Walker2d-v4,5.942446115076956,-2.264
128595,reward,2,Walker2d-v4,1.8539840285182991,-0.731
128617,reward,2,Walker2d-v4,-1.7429187418730123,-0.913
128642,reward,2,Walker2d-v4,-0.17550201596973625,0.211
128665,reward,2,Walker2d-v4,-0.5140359599580494,0.433
128711,reward,2,Walker2d-v4,33.727791437600914,3.993
128741,reward,2,Walker2d-v4,-3.1027244304624118,3.661
128772,reward,2,Walker2d-v4,6.344681686489412,5.139
128806,reward,2,Walker2d-v4,20.683789076834923,6.482
128863,reward,2,Walker2d-v4,7.0018118142396135,7.002
128877,reward,2,Walker2d-v4,-2.197854870013516,6.188
128913,reward,2,Walker2d-v4,8.901521880817324,6.893
128931,reward,2,Walker2d-v4,-3.9674691111214964,6.67
128951,reward,2,Walker2d-v4,-5.16216388814824,6.172
128965,reward,2,Walker2d-v4,-4.50085311494604,5.773
128986,reward,2,Walker2d-v4,-3.3365666054250793,2.066
129021,reward,2,Walker2d-v4,6.126149912578077,2.989
129063,reward,2,Walker2d-v4,-0.9438370483155563,2.26
129085,reward,2,Walker2d-v4,-10.222010304463758,-0.83
129109,reward,2,Walker2d-v4,1.287688592764959,-1.402
129152,loss,2,Walker2d-v4,-0.08170631527900696,4.051137924194336,1.6540659666061401,8.306640625,0.21898077428340912
129158,reward,2,Walker2d-v4,16.972184324605013,0.515
129187,reward,2,Walker2d-v4,2.802620137058943,-0.094
129221,reward,2,Walker2d-v4,5.506171111312839,0.853
129244,reward,2,Walker2d-v4,4.380723679953931,1.807
129289,reward,2,Walker2d-v4,15.081082476270808,3.765
129313,reward,2,Walker2d-v4,6.207198868727417,4.72
129351,reward,2,Walker2d-v4,3.580535740799954,4.465
129375,reward,2,Walker2d-v4,4.912380978975873,5.051
129466,reward,2,Walker2d-v4,39.94983033628006,10.068
129492,reward,2,Walker2d-v4,1.6692237411561845,10.106
129520,reward,2,Walker2d-v4,-4.774165323222022,7.932
129567,reward,2,Walker2d-v4,6.250704113197029,8.276
129610,reward,2,Walker2d-v4,0.8125113788225766,7.807
129626,reward,2,Walker2d-v4,7.464788484789943,8.115
129649,reward,2,Walker2d-v4,3.7481470924472697,6.982
129673,reward,2,Walker2d-v4,8.765734387797032,7.238
129696,reward,2,Walker2d-v4,-0.2735384132058891,6.853
129721,reward,2,Walker2d-v4,-3.072827694693424,6.054
129782,reward,2,Walker2d-v4,24.220260780974918,4.481
129830,reward,2,Walker2d-v4,11.766851203204741,5.491
129859,reward,2,Walker2d-v4,-4.0659145253068685,5.562
129884,reward,2,Walker2d-v4,3.0939901962438476,5.246
129897,reward,2,Walker2d-v4,-0.7888046725971973,5.086
129961,reward,2,Walker2d-v4,34.754334279167054,7.815
129990,reward,2,Walker2d-v4,-0.7579540948540573,7.364
130000,eval,2,Walker2d-v4,Hopper-v4,9.034,0.048247,178.207
130000,eval,2,Walker2d-v4,Walker2d-v4,7.868,0.007957,980.892
130013,reward,2,Walker2d-v4,-8.064075208215826,5.681
130024,reward,2,Walker2d-v4,-2.7795372019237483,5.431
130053,reward,2,Walker2d-v4,1.3986194343043286,5.878
130077,reward,2,Walker2d-v4,0.9764985872666392,3.553
130098,reward,2,Walker2d-v4,5.572783448775286,2.934
130125,reward,2,Walker2d-v4,10.749968777997738,4.416
130146,reward,2,Walker2d-v4,-4.006447145897194,3.706
130168,reward,2,Walker2d-v4,-4.55874061130732,3.329
130217,reward,2,Walker2d-v4,9.936833450494255,0.847
130239,reward,2,Walker2d-v4,1.608958858522277,1.083
130261,reward,2,Walker2d-v4,1.3884617172333378,2.029
130276,reward,2,Walker2d-v4,-2.3230553133591685,2.074
130302,reward,2,Walker2d-v4,5.804910297013604,2.515
130325,reward,2,Walker2d-v4,-1.4960062595011017,2.268
130338,reward,2,Walker2d-v4,2.5907055953047218,1.97
130374,reward,2,Walker2d-v4,20.285568305519455,2.923
130454,reward,2,Walker2d-v4,24.486056114737213,5.772
130466,reward,2,Walker2d-v4,-7.566840454360857,5.472
130492,reward,2,Walker2d-v4,0.3524312469277575,4.513
130532,reward,2,Walker2d-v4,14.982418986137656,5.85
130582,reward,2,Walker2d-v4,9.708240218866015,6.682
130622,reward,2,Walker2d-v4,-1.036432401212591,6.811
130644,reward,2,Walker2d-v4,-0.716620388023332,6.159
130669,reward,2,Walker2d-v4,-8.464358242873555,5.462
130706,reward,2,Walker2d-v4,15.93707133703181,6.797
130733,reward,2,Walker2d-v4,-4.148817873275947,4.353
130798,reward,2,Walker2d-v4,31.765154510422217,5.081
130821,reward,2,Walker2d-v4,-1.1612869686100387,5.722
130886,reward,2,Walker2d-v4,-15.034644441546844,4.183
130912,reward,2,Walker2d-v4,0.7880854957851458,2.764
130937,reward,2,Walker2d-v4,-2.907394242618921,1.502
130980,reward,2,Walker2d-v4,-1.323444352283062,1.473
131023,reward,2,Walker2d-v4,-8.512739096349998,0.694
131072,reward,2,Walker2d-v4,7.130768740195453,2.253
131095,reward,2,Walker2d-v4,0.04926416470759665,0.664
131121,reward,2,Walker2d-v4,-1.4794395256830746,0.931
131135,reward,2,Walker2d-v4,0.16576712262507654,-2.229
131151,reward,2,Walker2d-v4,4.252729649225525,-1.687
131202,reward,2,Walker2d-v4,30.025136128105718,2.819
131231,reward,2,Walker2d-v4,2.7486976269402774,3.015
131280,reward,2,Walker2d-v4,-13.987959909023022,1.907
131295,reward,2,Walker2d-v4,4.77974834006897,2.517
131339,reward,2,Walker2d-v4,-7.3773415303152445,2.631
131362,reward,2,Walker2d-v4,-3.8542885890998724,1.532
131381,reward,2,Walker2d-v4,2.29736699833006,1.757
131444,reward,2,Walker2d-v4,3.836004807601733,2.289
131479,reward,2,Walker2d-v4,6.739581345284663,2.946
131524,reward,2,Walker2d-v4,1.2674180998684035,2.647
131544,reward,2,Walker2d-v4,-1.4874223608842583,-0.504
131557,reward,2,Walker2d-v4,-10.859489949195146,-1.865
131578,reward,2,Walker2d-v4,2.6590079284250487,-0.2
131600,reward,2,Walker2d-v4,-1.169528872335627,-0.795
131628,reward,2,Walker2d-v4,-5.35601717335901,-0.593
131653,reward,2,Walker2d-v4,-3.2124534813546326,-0.529
131707,reward,2,Walker2d-v4,-6.466083962844223,-1.405
131736,reward,2,Walker2d-v4,3.588882561968375,-1.43
131774,reward,2,Walker2d-v4,-7.3205929323677585,-2.836
131799,reward,2,Walker2d-v4,-4.283284883802999,-3.391
131825,reward,2,Walker2d-v4,-2.109632507950232,-3.453
131846,reward,2,Walker2d-v4,0.7008205166970765,-2.297
131872,reward,2,Walker2d-v4,11.044429944013066,-1.458
131895,reward,2,Walker2d-v4,-4.648225501023715,-1.806
131946,reward,2,Walker2d-v4,-3.542908088456613,-1.625
132036,reward,2,Walker2d-v4,17.23261189938661,0.42
132092,reward,2,Walker2d-v4,-11.538829399392329,-0.088
132108,reward,2,Walker2d-v4,-3.9938836824233057,-0.846
132148,reward,2,Walker2d-v4,13.85006507150444,1.271
132173,reward,2,Walker2d-v4,-2.2332618710275742,1.476
132192,reward,2,Walker2d-v4,-3.8862541418553618,1.298
132206,reward,2,Walker2d-v4,-7.613383286142315,0.467
132242,reward,2,Walker2d-v4,8.228638607709765,0.185
132265,reward,2,Walker2d-v4,1.615483147041565,0.812
132289,reward,2,Walker2d-v4,1.6645412389013974,1.333
132312,reward,2,Walker2d-v4,-1.994359264056908,-0.59
132335,reward,2,Walker2d-v4,-1.5924573811850022,0.405
132360,reward,2,Walker2d-v4,6.465601773256446,1.45
132400,reward,2,Walker2d-v4,7.457638340410801,0.811
132421,reward,2,Walker2d-v4,-1.1949257093995684,0.915
132465,reward,2,Walker2d-v4,13.711669368431984,2.675
132483,reward,2,Walker2d-v4,1.3843421000445757,3.575
132511,reward,2,Walker2d-v4,-2.3584639053172207,2.516
132532,reward,2,Walker2d-v4,7.508388135922297,3.105
132554,reward,2,Walker2d-v4,-0.19717085729101091,2.919
132579,reward,2,Walker2d-v4,-6.422844762953996,2.476
132619,reward,2,Walker2d-v4,-7.010265146078841,1.934
132639,reward,2,Walker2d-v4,-0.8082748528185331,1.207
132664,reward,2,Walker2d-v4,-4.712710674030236,-0.01
132695,reward,2,Walker2d-v4,5.685807976125983,0.678
132720,reward,2,Walker2d-v4,2.079898486005928,-0.485
132741,reward,2,Walker2d-v4,1.8974289542208602,-0.434
132779,reward,2,Walker2d-v4,7.935144395039272,0.596
132852,reward,2,Walker2d-v4,22.186669272551306,2.063
132876,reward,2,Walker2d-v4,-3.7704302214026653,1.706
132895,reward,2,Walker2d-v4,-2.94312731503157,2.054
132917,reward,2,Walker2d-v4,4.441934235282275,3.199
132942,reward,2,Walker2d-v4,7.4841364289071945,4.028
132980,reward,2,Walker2d-v4,2.614727593819057,4.761
133007,reward,2,Walker2d-v4,-1.8316762435267369,4.009
133035,reward,2,Walker2d-v4,-4.220273354071757,3.379
133057,reward,2,Walker2d-v4,-2.374478553600422,2.952
133074,reward,2,Walker2d-v4,-0.5542232310114517,2.103
133112,reward,2,Walker2d-v4,8.841320968961565,0.769
133138,reward,2,Walker2d-v4,-1.286427967158051,1.017
133169,reward,2,Walker2d-v4,-6.418175891234281,0.67
133193,reward,2,Walker2d-v4,4.85601089616094,0.711
133226,reward,2,Walker2d-v4,17.225637074900938,1.685
133248,loss,2,Walker2d-v4,-0.09071838855743408,4.93889045715332,1.8110625743865967,8.274996757507324,0.12508663535118103
133248,reward,2,Walker2d-v4,-2.1486670597163178,1.209
133285,reward,2,Walker2d-v4,-4.258986645904976,0.966
133368,reward,2,Walker2d-v4,30.329578625644096,4.421
133393,reward,2,Walker2d-v4,-2.060608913201154,4.453
133418,reward,2,Walker2d-v4,7.74124337161591,5.282
133492,reward,2,Walker2d-v4,20.054060116706125,6.403
133524,reward,2,Walker2d-v4,8.591611407615641,7.391
133546,reward,2,Walker2d-v4,0.5953479493470779,8.093
133569,reward,2,Walker2d-v4,7.665535909879944,8.373
133615,reward,2,Walker2d-v4,10.407249181995756,7.692
133635,reward,2,Walker2d-v4,-3.203670893180824,7.586
133667,reward,2,Walker2d-v4,3.0646416826014953,8.318
133687,reward,2,Walker2d-v4,-1.2294535456879796,5.163
133709,reward,2,Walker2d-v4,2.015571962655926,5.57
133738,reward,2,Walker2d-v4,-0.6873875658283528,4.727
133786,reward,2,Walker2d-v4,19.650234522880922,4.687
133819,reward,2,Walker2d-v4,-0.1525885444034587,3.813
133857,reward,2,Walker2d-v4,-1.4395108508122902,3.609
133970,reward,2,Walker2d-v4,51.094812634741494,7.952
134002,reward,2,Walker2d-v4,8.08320424461149,7.72
134024,reward,2,Walker2d-v4,11.002920678904628,9.14
134067,reward,2,Walker2d-v4,-2.1399373375723476,8.62
134091,reward,2,Walker2d-v4,2.077560613428497,8.95
134122,reward,2,Walker2d-v4,-6.2790481850883,8.121
134163,reward,2,Walker2d-v4,16.438097687982896,9.834
134199,reward,2,Walker2d-v4,22.306288395580268,10.099
134225,reward,2,Walker2d-v4,-3.801804881799482,9.734
134244,reward,2,Walker2d-v4,3.209905326161282,10.199
134265,reward,2,Walker2d-v4,-2.127317295035975,4.877
134308,reward,2,Walker2d-v4,-3.1531684469741035,3.753
134332,reward,2,Walker2d-v4,1.193611244762104,2.772
134388,reward,2,Walker2d-v4,-9.93200197280617,1.993
134416,reward,2,Walker2d-v4,14.519811655483148,3.237
134463,reward,2,Walker2d-v4,-7.54294467228979,3.111
134489,reward,2,Walker2d-v4,-4.675810101675268,1.0
134513,reward,2,Walker2d-v4,3.7258915422498617,-0.858
134535,reward,2,Walker2d-v4,-0.8880034362031143,-0.567
134560,reward,2,Walker2d-v4,-1.8042178956846153,-1.068
134574,reward,2,Walker2d-v4,-2.1846088239941674,-1.074
134593,reward,2,Walker2d-v4,-5.004597027487588,-1.259
134613,reward,2,Walker2d-v4,5.539615512702557,-0.825
134639,reward,2,Walker2d-v4,0.9996978589868607,0.268
134683,reward,2,Walker2d-v4,-0.12643231270068833,-1.196
134741,reward,2,Walker2d-v4,-7.003784150432245,-1.142
134777,reward,2,Walker2d-v4,-8.635645126801599,-1.538
134792,reward,2,Walker2d-v4,1.7628121852100458,-1.735
134812,reward,2,Walker2d-v4,-0.0008819041350724977,-1.646
134852,reward,2,Walker2d-v4,8.801602632834514,-0.585
134875,reward,2,Walker2d-v4,4.303764097385509,0.064
134902,reward,2,Walker2d-v4,-0.14805823419740305,0.549
134961,reward,2,Walker2d-v4,19.94881932171558,1.99
134982,reward,2,Walker2d-v4,1.525145532597972,2.043
135007,reward,2,Walker2d-v4,-0.2684392541907674,2.029
135073,reward,2,Walker2d-v4,-7.0103951651313,2.028
135099,reward,2,Walker2d-v4,1.6310658768640827,3.055
135152,reward,2,Walker2d-v4,3.9861113978058103,3.277
135180,reward,2,Walker2d-v4,-6.654008753692329,2.612
135213,reward,2,Walker2d-v4,7.15068631979402,2.446
135260,reward,2,Walker2d-v4,-5.5854869658453214,1.458
135279,reward,2,Walker2d-v4,-2.6391963598796346,1.208
135303,reward,2,Walker2d-v4,-1.4704909591068598,-0.934
135326,reward,2,Walker2d-v4,1.6205192725843909,-0.924
