step,tag
0,phase_start,1,Hopper-v4,80000
90642,reward,2,Walker2d-v4,9.47060353686704,24.101
90687,reward,2,Walker2d-v4,10.293730797626285,23.5
90718,reward,2,Walker2d-v4,17.62813943081478,24.085
90744,reward,2,Walker2d-v4,7.0502914711770055,24.46
90770,reward,2,Walker2d-v4,13.132032209966663,22.266
90797,reward,2,Walker2d-v4,13.828088114878376,21.431
90830,reward,2,Walker2d-v4,4.597926298269882,20.114
90892,reward,2,Walker2d-v4,48.635269294783015,15.629
90938,reward,2,Walker2d-v4,33.68505025256685,16.789
90986,reward,2,Walker2d-v4,35.31786691602554,19.364
91009,reward,2,Walker2d-v4,8.748802261306569,19.292
91029,reward,2,Walker2d-v4,9.414604557128165,19.204
91080,reward,2,Walker2d-v4,16.590843591150083,19.1
91105,reward,2,Walker2d-v4,8.592734590149252,19.254
91140,reward,2,Walker2d-v4,24.75614839068145,20.417
91200,reward,2,Walker2d-v4,34.0383836177899,22.438
91251,reward,2,Walker2d-v4,12.875478582439428,23.266
91265,reward,2,Walker2d-v4,4.140012442415849,18.816
91325,reward,2,Walker2d-v4,7.0145873833879016,16.149
91352,reward,2,Walker2d-v4,11.313818598168403,13.749
91364,reward,2,Walker2d-v4,0.4455704874776908,12.918
91397,reward,2,Walker2d-v4,2.4031233274463384,12.217
91458,reward,2,Walker2d-v4,6.266567768252271,11.185
91470,reward,2,Walker2d-v4,3.32277947342346,10.658
91502,reward,2,Walker2d-v4,4.44440833386418,8.626
91520,reward,2,Walker2d-v4,6.789391171456908,5.902
91541,reward,2,Walker2d-v4,1.8207712122559037,4.796
91577,reward,2,Walker2d-v4,20.855317371048724,6.468
91598,reward,2,Walker2d-v4,11.260585815341841,6.892
91615,reward,2,Walker2d-v4,4.884915687008837,6.249
91648,reward,2,Walker2d-v4,7.3343483882759015,6.938
91677,reward,2,Walker2d-v4,21.87749046311821,8.886
91715,reward,2,Walker2d-v4,8.416712379321542,9.101
91729,reward,2,Walker2d-v4,3.9992271237632284,9.168
91756,reward,2,Walker2d-v4,16.040363581208947,10.328
91820,reward,2,Walker2d-v4,12.959660719073389,10.945
91831,reward,2,Walker2d-v4,1.2921028569775075,10.892
91847,reward,2,Walker2d-v4,7.564477912393873,9.563
91907,reward,2,Walker2d-v4,6.270829899343549,9.064
91919,reward,2,Walker2d-v4,1.4574223266254576,8.721
91943,reward,2,Walker2d-v4,5.597455219979339,8.548
91986,reward,2,Walker2d-v4,10.179469740192022,7.378
92013,reward,2,Walker2d-v4,12.479357430573707,7.784
92025,reward,2,Walker2d-v4,2.244766852199675,7.609
92071,reward,2,Walker2d-v4,26.1298116076284,8.618
92098,reward,2,Walker2d-v4,5.705092257615328,7.892
92124,reward,2,Walker2d-v4,5.3219428461965315,8.295
92172,reward,2,Walker2d-v4,18.00616271837111,9.339
92207,reward,2,Walker2d-v4,15.40166917292772,10.252
92236,reward,2,Walker2d-v4,20.4848467868393,12.155
92279,reward,2,Walker2d-v4,31.134790591336916,14.709
92288,loss,2,Walker2d-v4,-0.04187864810228348,12.83757495880127,3.3020923137664795,8.436179161071777,0.056267447769641876
92338,reward,2,Walker2d-v4,26.17331197724017,16.308
92403,reward,2,Walker2d-v4,19.795352545144123,17.04
92475,reward,2,Walker2d-v4,28.89102632675178,19.704
92519,reward,2,Walker2d-v4,29.39166942960573,20.031
92547,reward,2,Walker2d-v4,13.16712116764128,20.777
92572,reward,2,Walker2d-v4,12.989382249468898,21.544
92627,reward,2,Walker2d-v4,20.52627334054061,21.796
92697,reward,2,Walker2d-v4,-18.716403151601025,18.384
92734,reward,2,Walker2d-v4,22.718522180293707,18.607
92781,reward,2,Walker2d-v4,9.257070107107303,16.419
92795,reward,2,Walker2d-v4,2.0954188915814522,14.012
92808,reward,2,Walker2d-v4,-1.9804479568835207,11.834
92837,reward,2,Walker2d-v4,14.61852835439394,10.407
92872,reward,2,Walker2d-v4,21.97990505282416,9.666
92896,reward,2,Walker2d-v4,13.777080931854623,9.727
92912,reward,2,Walker2d-v4,8.39095342025096,9.267
92924,reward,2,Walker2d-v4,2.344214225680255,7.448
92939,reward,2,Walker2d-v4,4.382541495181737,9.758
92985,reward,2,Walker2d-v4,20.493699973901812,9.536
93039,reward,2,Walker2d-v4,30.684818606489955,11.679
93123,reward,2,Walker2d-v4,12.089004990818985,12.678
93150,reward,2,Walker2d-v4,7.291158095107567,13.605
93245,reward,2,Walker2d-v4,23.124839197922167,14.456
93260,reward,2,Walker2d-v4,3.233489567807103,12.581
93274,reward,2,Walker2d-v4,4.67585646919313,11.671
93307,reward,2,Walker2d-v4,21.162284603708688,12.948
93327,reward,2,Walker2d-v4,4.381894975826253,13.152
93396,reward,2,Walker2d-v4,41.23234157921599,16.837
93449,reward,2,Walker2d-v4,1.2344253054446312,14.911
93487,reward,2,Walker2d-v4,24.775310316659233,14.32
93503,reward,2,Walker2d-v4,6.3871476696433165,13.75
93515,reward,2,Walker2d-v4,-0.15787235763602214,13.005
93529,reward,2,Walker2d-v4,2.9759849536122873,10.99
93595,reward,2,Walker2d-v4,44.18974700729536,15.086
93617,reward,2,Walker2d-v4,10.910905672934375,15.709
93642,reward,2,Walker2d-v4,19.27562154672658,15.521
93669,reward,2,Walker2d-v4,16.746773710784367,16.757
93689,reward,2,Walker2d-v4,13.703467349673693,14.004
93697,reward,2,Walker2d-v4,-1.9045103997747055,13.69
93769,reward,2,Walker2d-v4,43.03722692315095,15.516
93796,reward,2,Walker2d-v4,13.356899696707254,16.213
93862,reward,2,Walker2d-v4,52.465218366643924,21.476
93881,reward,2,Walker2d-v4,8.158038791072554,21.994
93930,reward,2,Walker2d-v4,17.792671980687757,19.354
94009,reward,2,Walker2d-v4,62.381391325259564,24.501
94075,reward,2,Walker2d-v4,36.89269941238146,26.263
94106,reward,2,Walker2d-v4,10.543106611857976,25.643
94162,reward,2,Walker2d-v4,33.49348935598147,27.622
94193,reward,2,Walker2d-v4,17.553027406476485,29.567
94209,reward,2,Walker2d-v4,6.698925896653425,25.934
94231,reward,2,Walker2d-v4,6.617696979886754,25.26
94245,reward,2,Walker2d-v4,4.3724633482143975,20.45
94304,reward,2,Walker2d-v4,46.00119608882334,24.235
94411,reward,2,Walker2d-v4,20.393052788568617,24.495
94448,reward,2,Walker2d-v4,27.067201154320845,20.963
94561,reward,2,Walker2d-v4,51.98760141570997,22.473
94613,reward,2,Walker2d-v4,25.604950406626486,23.979
94701,reward,2,Walker2d-v4,77.10188887949445,28.34
94731,reward,2,Walker2d-v4,19.706196885756246,28.555
94749,reward,2,Walker2d-v4,5.148626965655887,28.4
94774,reward,2,Walker2d-v4,10.295530139540634,28.768
94837,reward,2,Walker2d-v4,17.582477486312342,30.089
94886,reward,2,Walker2d-v4,23.441899084340736,27.833
94922,reward,2,Walker2d-v4,22.623698125410446,28.056
94963,reward,2,Walker2d-v4,24.298133480183008,27.779
94990,reward,2,Walker2d-v4,20.164704603256432,24.597
95048,reward,2,Walker2d-v4,21.16357557143863,24.153
95117,reward,2,Walker2d-v4,50.305959424156384,21.473
95178,reward,2,Walker2d-v4,-7.948396660096759,18.708
95208,reward,2,Walker2d-v4,7.3019648569648625,18.923
95230,reward,2,Walker2d-v4,2.5992225605365538,18.153
95253,reward,2,Walker2d-v4,15.10931012723618,17.906
95275,reward,2,Walker2d-v4,11.858904009056415,16.748
95297,reward,2,Walker2d-v4,11.199458355249524,15.605
95322,reward,2,Walker2d-v4,4.430222432507149,13.618
95360,reward,2,Walker2d-v4,23.536382280298792,13.956
95398,reward,2,Walker2d-v4,24.96575725790548,14.336
95424,reward,2,Walker2d-v4,12.739525996216544,10.579
95444,reward,2,Walker2d-v4,10.231577812619506,12.397
95470,reward,2,Walker2d-v4,16.637898935943497,13.331
95516,reward,2,Walker2d-v4,38.337727842589246,16.905
95539,reward,2,Walker2d-v4,9.598050546543403,16.354
95591,reward,2,Walker2d-v4,22.00997309310327,17.369
95606,reward,2,Walker2d-v4,5.225173683056629,16.771
95634,reward,2,Walker2d-v4,20.17107999223353,18.345
95646,reward,2,Walker2d-v4,3.386235484405608,16.33
95668,reward,2,Walker2d-v4,9.20822169098728,14.755
95725,reward,2,Walker2d-v4,13.278091800545855,14.808
95756,reward,2,Walker2d-v4,17.467107665040217,15.532
95772,reward,2,Walker2d-v4,4.9589629941845885,14.364
95852,reward,2,Walker2d-v4,30.296197134110425,13.56
95893,reward,2,Walker2d-v4,19.601551266109556,14.56
95930,reward,2,Walker2d-v4,27.490553903659357,15.108
95962,reward,2,Walker2d-v4,19.640081559126788,16.55
96038,reward,2,Walker2d-v4,-3.1568419585271057,14.217
96086,reward,2,Walker2d-v4,26.15007907285354,16.493
96142,reward,2,Walker2d-v4,7.051870250335537,16.278
96194,reward,2,Walker2d-v4,10.751269205369676,16.025
96217,reward,2,Walker2d-v4,12.597460503089046,15.538
96284,reward,2,Walker2d-v4,44.51426994969103,19.494
96303,reward,2,Walker2d-v4,3.3197995360548487,16.796
96321,reward,2,Walker2d-v4,5.311226957926654,15.367
96384,loss,2,Walker2d-v4,-0.05303569883108139,11.129280090332031,2.875537872314453,8.43043041229248,0.05733579769730568
96394,reward,2,Walker2d-v4,48.07845145705404,17.426
96421,reward,2,Walker2d-v4,15.057082415668093,16.967
96455,reward,2,Walker2d-v4,19.880979402853363,19.271
96474,reward,2,Walker2d-v4,8.949735126340318,17.551
96562,reward,2,Walker2d-v4,59.50215798897267,22.796
96575,reward,2,Walker2d-v4,3.456509846169246,22.067
96607,reward,2,Walker2d-v4,13.490162589261743,22.156
96669,reward,2,Walker2d-v4,21.36264611363764,19.841
96741,reward,2,Walker2d-v4,24.623259253772613,21.971
96827,reward,2,Walker2d-v4,77.06855983235289,29.147
96846,reward,2,Walker2d-v4,9.059702621055868,25.245
96869,reward,2,Walker2d-v4,7.4007484044018845,24.479
96882,reward,2,Walker2d-v4,2.5202863600515055,22.743
96935,reward,2,Walker2d-v4,22.75020353751314,24.123
96971,reward,2,Walker2d-v4,16.57682417566611,19.831
96983,reward,2,Walker2d-v4,3.372982321883648,19.823
97028,reward,2,Walker2d-v4,13.552384277052774,19.829
97048,reward,2,Walker2d-v4,9.817868810499156,18.674
97085,reward,2,Walker2d-v4,15.080443891554042,17.72
97106,reward,2,Walker2d-v4,5.3321363205735635,10.546
97221,reward,2,Walker2d-v4,48.523567255486945,14.493
97249,reward,2,Walker2d-v4,24.408444419514105,16.194
97279,reward,2,Walker2d-v4,15.066796198736363,17.448
97398,reward,2,Walker2d-v4,29.96245079075451,18.169
97468,reward,2,Walker2d-v4,1.9552272362313246,16.707
97572,reward,2,Walker2d-v4,10.139780890895123,17.384
97691,reward,2,Walker2d-v4,89.25187082762513,24.954
97764,reward,2,Walker2d-v4,32.301953338463534,27.202
97870,reward,2,Walker2d-v4,135.1709685324779,39.211
97905,reward,2,Walker2d-v4,-3.039598573387197,38.374
97934,reward,2,Walker2d-v4,13.868167736656433,34.909
98014,reward,2,Walker2d-v4,118.55546779889535,44.323
98058,reward,2,Walker2d-v4,20.1216555780743,44.829
98113,reward,2,Walker2d-v4,21.741089051049347,44.007
98193,reward,2,Walker2d-v4,26.611879466341826,46.472
98220,reward,2,Walker2d-v4,12.700728745291412,46.728
98317,reward,2,Walker2d-v4,53.434770208873125,43.147
98370,reward,2,Walker2d-v4,12.228295640081184,41.139
98458,reward,2,Walker2d-v4,-11.027494270379067,26.519
98501,reward,2,Walker2d-v4,5.040238123816128,27.327
98571,reward,2,Walker2d-v4,23.31339276125676,28.272
98648,reward,2,Walker2d-v4,42.26380641027799,20.643
98720,reward,2,Walker2d-v4,10.894436325793873,19.72
98814,reward,2,Walker2d-v4,3.8771724862580665,17.934
98991,reward,2,Walker2d-v4,83.2431933900539,23.597
99029,reward,2,Walker2d-v4,19.892795215062502,24.316
99075,reward,2,Walker2d-v4,18.068460151860886,20.779
99178,reward,2,Walker2d-v4,20.414458772473914,21.598
99287,reward,2,Walker2d-v4,14.546423444361004,24.155
99421,reward,2,Walker2d-v4,63.08677208695608,29.96
99471,reward,2,Walker2d-v4,21.1445844552712,29.743
99487,reward,2,Walker2d-v4,4.25372460678952,25.942
99625,reward,2,Walker2d-v4,33.18414253696743,28.171
99667,reward,2,Walker2d-v4,12.95428786939352,29.079
99696,reward,2,Walker2d-v4,19.60453056184052,22.715
99766,reward,2,Walker2d-v4,34.08019694030013,24.134
99788,reward,2,Walker2d-v4,10.451227136914333,23.372
99821,reward,2,Walker2d-v4,17.76984051777593,23.108
99983,reward,2,Walker2d-v4,178.36461317656122,39.489
100000,eval,2,Walker2d-v4,Hopper-v4,105.054,0.236531,339.09
100000,eval,2,Walker2d-v4,Walker2d-v4,258.514,0.86086,41.784
100169,reward,2,Walker2d-v4,304.0279511235067,63.584
100243,reward,2,Walker2d-v4,32.69269587834988,64.738
100371,reward,2,Walker2d-v4,71.83211810580828,71.496
100385,reward,2,Walker2d-v4,2.986668390555208,68.476
100428,reward,2,Walker2d-v4,17.19962188828426,68.901
100480,loss,2,Walker2d-v4,-0.06441547721624374,9.5719575881958,2.717125654220581,8.427033424377441,0.06909501552581787
100653,reward,2,Walker2d-v4,140.49299547897846,80.99
100677,reward,2,Walker2d-v4,13.062367603616677,78.888
100743,reward,2,Walker2d-v4,42.459422274489164,82.089
100798,reward,2,Walker2d-v4,9.818124004528386,81.294
100816,reward,2,Walker2d-v4,7.3766295834149815,64.195
101029,reward,2,Walker2d-v4,269.4702158792043,60.739
101097,reward,2,Walker2d-v4,55.282266409292724,62.998
101182,reward,2,Walker2d-v4,-11.398147572573825,54.675
101257,reward,2,Walker2d-v4,41.317061674922634,58.508
101307,reward,2,Walker2d-v4,29.83661866952248,59.772
101421,reward,2,Walker2d-v4,27.277995595046477,48.45
101465,reward,2,Walker2d-v4,25.330853066315886,49.677
101553,reward,2,Walker2d-v4,-11.07608208695228,44.324
101645,reward,2,Walker2d-v4,4.470462300534055,43.789
101936,reward,2,Walker2d-v4,93.42349853351999,52.393
102037,reward,2,Walker2d-v4,25.128632600993917,27.959
102108,reward,2,Walker2d-v4,11.943495106544866,23.625
102200,reward,2,Walker2d-v4,13.54579992235012,26.12
102232,reward,2,Walker2d-v4,23.756222135817765,24.364
102276,reward,2,Walker2d-v4,34.798348044876555,24.86
102291,reward,2,Walker2d-v4,4.888781496408061,22.621
102378,reward,2,Walker2d-v4,20.559590324800634,22.144
102414,reward,2,Walker2d-v4,15.85988287090925,24.837
102506,reward,2,Walker2d-v4,-6.937250431172188,23.697
102597,reward,2,Walker2d-v4,59.97749678303659,20.352
102725,reward,2,Walker2d-v4,-3.666957371334738,17.473
102789,reward,2,Walker2d-v4,28.85479642439592,19.164
102822,reward,2,Walker2d-v4,14.4599037360724,19.255
102915,reward,2,Walker2d-v4,-4.854359070377095,16.394
103035,reward,2,Walker2d-v4,32.25234524778248,16.139
103138,reward,2,Walker2d-v4,-14.749221730430058,14.176
103251,reward,2,Walker2d-v4,17.912239896668748,13.911
103331,reward,2,Walker2d-v4,28.73029899647557,15.198
103438,reward,2,Walker2d-v4,155.7692470058165,31.469
103545,reward,2,Walker2d-v4,7.5633196735535115,26.227
103663,reward,2,Walker2d-v4,24.954416475270286,29.089
103751,reward,2,Walker2d-v4,29.64752141002695,29.169
103919,reward,2,Walker2d-v4,273.46415584372596,55.069
104162,reward,2,Walker2d-v4,131.32123063670366,68.687
104241,reward,2,Walker2d-v4,-8.958809856679595,64.565
104270,reward,2,Walker2d-v4,11.858083403299096,67.226
104337,reward,2,Walker2d-v4,32.21675280833984,68.657
104462,reward,2,Walker2d-v4,74.15873724196116,73.199
104539,reward,2,Walker2d-v4,43.85532801126162,62.008
104576,loss,2,Walker2d-v4,-0.057043660432100296,7.891971588134766,2.362794876098633,8.415245056152344,0.07306571304798126
104635,reward,2,Walker2d-v4,160.18507535616897,77.27
104790,reward,2,Walker2d-v4,248.53368713697245,99.628
104984,reward,2,Walker2d-v4,224.67932717398347,119.131
105050,reward,2,Walker2d-v4,38.44586979899598,95.63
105100,reward,2,Walker2d-v4,32.235287787583374,85.721
105175,reward,2,Walker2d-v4,27.157334295763835,89.333
105286,reward,2,Walker2d-v4,33.29246694055293,91.476
105383,reward,2,Walker2d-v4,6.191765517460539,88.873
105452,reward,2,Walker2d-v4,14.92617074901335,82.95
105570,reward,2,Walker2d-v4,-19.107177519667268,76.654
105719,reward,2,Walker2d-v4,14.444420052948674,62.08
105837,reward,2,Walker2d-v4,4.29790441437809,37.656
105938,reward,2,Walker2d-v4,-14.017290652030876,13.787
106088,reward,2,Walker2d-v4,-4.26685623875537,9.515
106142,reward,2,Walker2d-v4,21.199839870100913,8.412
106257,reward,2,Walker2d-v4,17.543652489158944,7.45
106333,reward,2,Walker2d-v4,-23.68305196116418,1.753
106423,reward,2,Walker2d-v4,-8.122239382474369,0.322
106599,reward,2,Walker2d-v4,111.05678607668388,9.935
106743,reward,2,Walker2d-v4,6.830279641426598,12.528
106855,reward,2,Walker2d-v4,-32.023022207645205,7.882
107031,reward,2,Walker2d-v4,-7.894918234343715,6.662
107113,reward,2,Walker2d-v4,44.34876175877348,12.499
107226,reward,2,Walker2d-v4,-23.578967121349173,10.568
107375,reward,2,Walker2d-v4,194.98777800819863,27.947
107482,reward,2,Walker2d-v4,34.000625758864224,29.592
107566,reward,2,Walker2d-v4,104.90307876671878,42.451
107613,reward,2,Walker2d-v4,10.56284787347114,44.319
107678,reward,2,Walker2d-v4,55.541452121092966,38.768
107749,reward,2,Walker2d-v4,43.66988212632199,42.452
107872,reward,2,Walker2d-v4,-7.828803871848295,44.871
107937,reward,2,Walker2d-v4,25.045707436123145,48.165
108008,reward,2,Walker2d-v4,16.859563410728928,45.416
108108,reward,2,Walker2d-v4,-6.8392053421488175,47.09
108184,reward,2,Walker2d-v4,19.657420887480136,29.557
108324,reward,2,Walker2d-v4,-10.968868749459327,25.06
108404,reward,2,Walker2d-v4,44.07793219670122,18.978
108485,reward,2,Walker2d-v4,21.26995483656402,20.049
108514,reward,2,Walker2d-v4,28.565388807509986,17.351
108654,reward,2,Walker2d-v4,32.32728253259156,16.217
108672,loss,2,Walker2d-v4,-0.06463520228862762,6.4617156982421875,2.250915765762329,8.397257804870605,0.08328547328710556
108805,reward,2,Walker2d-v4,191.4178190771559,36.141
108904,reward,2,Walker2d-v4,-0.5769210758281726,33.579
109129,reward,2,Walker2d-v4,120.47280652000714,43.94
109276,reward,2,Walker2d-v4,14.34625163751343,46.059
109411,reward,2,Walker2d-v4,-17.754846467673143,42.318
109509,reward,2,Walker2d-v4,-11.781496604504825,42.236
109602,reward,2,Walker2d-v4,-17.652429279955815,36.063
109808,reward,2,Walker2d-v4,309.86215007596894,64.923
109938,reward,2,Walker2d-v4,-2.8733595501537303,61.779
110000,eval,2,Walker2d-v4,Hopper-v4,95.455,0.214919,348.689
110000,eval,2,Walker2d-v4,Walker2d-v4,34.864,0.116099,265.434
110105,reward,2,Walker2d-v4,-8.297039769684286,57.716
110272,reward,2,Walker2d-v4,9.084907578441427,39.483
110394,reward,2,Walker2d-v4,-3.1330361274351546,39.227
110518,reward,2,Walker2d-v4,183.30608046885615,45.511
110816,reward,2,Walker2d-v4,416.8076946793775,85.757
110934,reward,2,Walker2d-v4,4.675683097410384,88.0
111147,reward,2,Walker2d-v4,301.92580871522966,119.371
111250,reward,2,Walker2d-v4,-15.886140809999592,119.547
111423,reward,2,Walker2d-v4,2.8389984967888124,88.845
111537,reward,2,Walker2d-v4,14.52714046364934,90.585
111667,reward,2,Walker2d-v4,10.827692644363589,92.497
111758,reward,2,Walker2d-v4,-15.13562192095672,90.075
111848,reward,2,Walker2d-v4,-9.222387081200843,89.466
111956,reward,2,Walker2d-v4,-23.94802019011071,68.741
112070,reward,2,Walker2d-v4,-8.36437952378731,26.224
112192,reward,2,Walker2d-v4,34.4623878436239,29.203
112308,reward,2,Walker2d-v4,-18.901998758634768,-2.88
112417,reward,2,Walker2d-v4,2.971944044788234,-0.994
112574,reward,2,Walker2d-v4,14.599977185659215,0.182
112675,reward,2,Walker2d-v4,-16.641847109576027,-2.935
112768,loss,2,Walker2d-v4,-0.04981372877955437,7.367978572845459,2.312155246734619,8.382582664489746,0.09267772734165192
112808,reward,2,Walker2d-v4,41.551777654685374,0.137
112923,reward,2,Walker2d-v4,-22.889776835268762,-0.638
113061,reward,2,Walker2d-v4,-14.193852329848866,-1.135
113254,reward,2,Walker2d-v4,-59.213738506093904,-4.662
113444,reward,2,Walker2d-v4,256.6115424291966,21.836
113586,reward,2,Walker2d-v4,14.212686656983433,19.811
113673,reward,2,Walker2d-v4,51.624760885566374,26.863
113753,reward,2,Walker2d-v4,-0.005045969001897355,26.566
113965,reward,2,Walker2d-v4,268.2789916804032,51.934
114069,reward,2,Walker2d-v4,-16.736448172502964,51.924
114265,reward,2,Walker2d-v4,30.6356262029719,50.832
114404,reward,2,Walker2d-v4,239.86717880607134,77.108
114510,reward,2,Walker2d-v4,-31.829273227928894,75.345
114610,reward,2,Walker2d-v4,-33.63859036973251,77.902
114707,reward,2,Walker2d-v4,-33.135803563598756,48.927
114869,reward,2,Walker2d-v4,23.133451490940004,49.819
114996,reward,2,Walker2d-v4,-7.0534859250609045,43.952
115163,reward,2,Walker2d-v4,78.97482848684048,51.85
115398,reward,2,Walker2d-v4,296.83274391750837,54.705
115505,reward,2,Walker2d-v4,-33.238137341264135,53.055
115641,reward,2,Walker2d-v4,30.46918522045027,53.038
115735,reward,2,Walker2d-v4,-53.82518919169756,23.669
115861,reward,2,Walker2d-v4,-19.75509861050022,24.876
115962,reward,2,Walker2d-v4,-40.74065703799326,24.166
116071,reward,2,Walker2d-v4,-53.308442758702704,22.149
116391,reward,2,Walker2d-v4,467.1107704639555,66.547
116513,reward,2,Walker2d-v4,-20.440791852413113,65.208
116648,reward,2,Walker2d-v4,-19.925685628872035,55.318
116776,reward,2,Walker2d-v4,226.34177357231445,48.269
116859,reward,2,Walker2d-v4,-19.35376770407018,49.657
116864,loss,2,Walker2d-v4,-0.05488789081573486,5.357796669006348,2.1439878940582275,8.368511199951172,0.07265935838222504
116974,reward,2,Walker2d-v4,10.033594842029931,47.614
117064,reward,2,Walker2d-v4,-27.60587684073623,50.236
117169,reward,2,Walker2d-v4,-13.121749467007898,50.899
117319,reward,2,Walker2d-v4,47.350491296488144,59.708
117446,reward,2,Walker2d-v4,-26.910416476613563,62.348
117593,reward,2,Walker2d-v4,-15.099790054901007,14.127
117674,reward,2,Walker2d-v4,-9.886558584937829,15.182
117848,reward,2,Walker2d-v4,-13.440647258105512,15.831
117924,reward,2,Walker2d-v4,2.955510475718084,-6.508
118053,reward,2,Walker2d-v4,5.147676054702222,-4.058
118141,reward,2,Walker2d-v4,-44.916980592625904,-9.553
118223,reward,2,Walker2d-v4,-32.8944613212914,-10.082
118362,reward,2,Walker2d-v4,18.60117486454926,-6.909
118497,reward,2,Walker2d-v4,-26.314347950218572,-14.276
118624,reward,2,Walker2d-v4,-9.970582482688403,-12.582
118749,reward,2,Walker2d-v4,-14.647592321937386,-12.537
118852,reward,2,Walker2d-v4,-19.14507180542506,-13.463
118967,reward,2,Walker2d-v4,-22.463753817716235,-14.365
119090,reward,2,Walker2d-v4,8.597965555463565,-13.801
119182,reward,2,Walker2d-v4,-35.421639773713224,-17.858
119317,reward,2,Walker2d-v4,-54.972636498549015,-18.863
119477,reward,2,Walker2d-v4,14.341908473591586,-14.139
119595,reward,2,Walker2d-v4,-35.227872469295534,-19.522
119674,reward,2,Walker2d-v4,-24.04375860937575,-19.295
119823,reward,2,Walker2d-v4,-32.32339827186396,-21.531
119914,reward,2,Walker2d-v4,2.4083519657153385,-19.825
120000,sbp,2,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,-0.098726,0.0,0.0,0.0,0.0,0.0,0.00697,4,0.00697,0.0,0,0,0,0.0,0
120000,eval,2,Walker2d-v4,Hopper-v4,81.822,0.184225,362.321
120000,eval,2,Walker2d-v4,Walker2d-v4,-9.906,-0.032988,310.204
120026,reward,2,Walker2d-v4,-12.834877142369885,-19.194
120142,reward,2,Walker2d-v4,-31.64238945722444,-20.112
120227,reward,2,Walker2d-v4,-23.995391194801364,-23.371
120397,reward,2,Walker2d-v4,-95.94074280793717,-29.423
120487,reward,2,Walker2d-v4,3.344114569000945,-23.591
120561,reward,2,Walker2d-v4,-17.891265141106338,-26.815
120644,reward,2,Walker2d-v4,-16.100912745873046,-24.902
120780,reward,2,Walker2d-v4,-17.3182677587832,-24.229
120920,reward,2,Walker2d-v4,-25.771161284245437,-23.574
120960,loss,2,Walker2d-v4,-0.04454471915960312,5.894601345062256,2.152914524078369,8.356400489807129,0.03793173283338547
121008,reward,2,Walker2d-v4,-30.340599251773778,-26.849
121098,reward,2,Walker2d-v4,-28.50436326539606,-28.416
121198,reward,2,Walker2d-v4,-23.32090753981552,-27.584
121310,reward,2,Walker2d-v4,-3.4875348195012283,-25.533
121399,reward,2,Walker2d-v4,-42.44431439303758,-20.184
121506,reward,2,Walker2d-v4,-43.09114992647087,-24.827
121645,reward,2,Walker2d-v4,-38.6538536914792,-26.903
121733,reward,2,Walker2d-v4,-38.535501420617706,-29.147
121831,reward,2,Walker2d-v4,-34.1361388981691,-30.829
121932,reward,2,Walker2d-v4,-47.52728999304319,-33.004
122037,reward,2,Walker2d-v4,-50.31011439161079,-35.001
122118,reward,2,Walker2d-v4,-26.604394418568134,-34.811
122226,reward,2,Walker2d-v4,-29.00001384403993,-35.379
122313,reward,2,Walker2d-v4,-17.256210561500716,-36.756
122439,reward,2,Walker2d-v4,-38.096772452959804,-36.321
122543,reward,2,Walker2d-v4,-35.69602250240027,-35.582
122645,reward,2,Walker2d-v4,-39.55978750361879,-35.672
122743,reward,2,Walker2d-v4,-42.45369421742046,-36.064
122879,reward,2,Walker2d-v4,-25.493039669851456,-35.2
122971,reward,2,Walker2d-v4,-17.694112018302633,-32.216
123059,reward,2,Walker2d-v4,-43.013879893274186,-31.487
123179,reward,2,Walker2d-v4,-26.179840713602854,-31.444
123277,reward,2,Walker2d-v4,-21.02104540329779,-30.646
123372,reward,2,Walker2d-v4,-19.59549222591908,-30.88
123460,reward,2,Walker2d-v4,-22.661776951463974,-29.337
123565,reward,2,Walker2d-v4,-11.845990506881584,-26.952
123663,reward,2,Walker2d-v4,-21.181415657151767,-25.114
123774,reward,2,Walker2d-v4,-42.32118714263744,-25.101
123859,reward,2,Walker2d-v4,-39.871908233361566,-26.539
123979,reward,2,Walker2d-v4,-30.765672681797348,-27.846
124075,reward,2,Walker2d-v4,-33.96531560068546,-26.941
124161,reward,2,Walker2d-v4,-37.85644170536062,-28.109
124259,reward,2,Walker2d-v4,-40.132095683331386,-30.02
124348,reward,2,Walker2d-v4,-17.823038985826784,-29.842
124400,reward,2,Walker2d-v4,34.705725856960555,-24.106
124498,reward,2,Walker2d-v4,-31.773000085047105,-26.098
124626,reward,2,Walker2d-v4,14.206801755571863,-22.56
124721,reward,2,Walker2d-v4,-21.18878726598357,-20.446
124806,reward,2,Walker2d-v4,-35.796127810191614,-20.039
124949,reward,2,Walker2d-v4,-38.66965961854,-20.829
125049,reward,2,Walker2d-v4,-39.91855512923123,-21.425
125056,loss,2,Walker2d-v4,-0.04377488046884537,5.426091194152832,2.1505210399627686,8.34195613861084,0.05205162242054939
125169,reward,2,Walker2d-v4,-17.731020878688966,-19.412
125359,reward,2,Walker2d-v4,295.22968374276377,14.124
125453,reward,2,Walker2d-v4,-28.706930303994103,13.036
125550,reward,2,Walker2d-v4,-19.449768859171773,7.62
125667,reward,2,Walker2d-v4,-28.161426946163655,7.981
125795,reward,2,Walker2d-v4,7.099676756206343,7.271
125905,reward,2,Walker2d-v4,-13.640658729496009,8.026
