step,tag
0,phase_start,1,Walker2d-v4,80000
79097,reward,1,Walker2d-v4,7.48921354164285,85.39
79223,reward,1,Walker2d-v4,37.49602509430477,86.453
79414,reward,1,Walker2d-v4,70.38385955065995,89.271
79550,reward,1,Walker2d-v4,-15.227153195121332,88.499
79701,reward,1,Walker2d-v4,15.755632944665052,85.484
79792,reward,1,Walker2d-v4,10.642620867349907,84.379
79949,reward,1,Walker2d-v4,55.67233445393808,72.576
80000,eval,1,Walker2d-v4,Walker2d-v4,319.529,1.0,0.0
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-704.431,-4.686666,854.737
80000,phase_summary,1,Walker2d-v4,312.896,319.529,0.979243,6.633,0.77
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-385.8871257884544,-385.887
82000,reward,2,HalfCheetah-v4,-313.3402045740524,-349.614
83000,reward,2,HalfCheetah-v4,-348.1608392155957,-349.129
84000,reward,2,HalfCheetah-v4,-388.2127086112785,-358.9
84096,loss,2,HalfCheetah-v4,-0.01200929470360279,122.03767395019531,10.913623809814453,8.442256927490234,0.019674107432365417
85000,reward,2,HalfCheetah-v4,-380.1747806797438,-363.155
86000,reward,2,HalfCheetah-v4,-398.5910561616544,-369.061
87000,reward,2,HalfCheetah-v4,-449.68277279631593,-380.578
88000,reward,2,HalfCheetah-v4,-405.13008032473283,-383.647
88192,loss,2,HalfCheetah-v4,-0.03667525202035904,43.49111557006836,6.780959606170654,8.441986083984375,0.01702185533940792
89000,reward,2,HalfCheetah-v4,-404.7359704099111,-385.991
90000,eval,2,HalfCheetah-v4,Walker2d-v4,186.135,0.582528,133.394
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-595.034,-3.958832,745.339
90000,reward,2,HalfCheetah-v4,-321.6474321684997,-379.556
91000,reward,2,HalfCheetah-v4,-407.3507004306463,-381.703
92000,reward,2,HalfCheetah-v4,-412.616387801267,-391.63
92288,loss,2,HalfCheetah-v4,-0.03938798978924751,45.267120361328125,6.065095901489258,8.441901206970215,0.024892525747418404
93000,reward,2,HalfCheetah-v4,-598.0060098600218,-416.615
94000,reward,2,HalfCheetah-v4,-396.5203055380168,-417.446
95000,reward,2,HalfCheetah-v4,-451.2866012010761,-424.557
96000,reward,2,HalfCheetah-v4,-364.5299909988269,-421.151
96384,loss,2,HalfCheetah-v4,-0.06407515704631805,17.545146942138672,4.14699649810791,8.44159984588623,0.039150215685367584
97000,reward,2,HalfCheetah-v4,-337.72205074946896,-409.955
98000,reward,2,HalfCheetah-v4,-499.0946302895284,-419.351
99000,reward,2,HalfCheetah-v4,-389.2423532432314,-417.802
100000,eval,2,HalfCheetah-v4,Walker2d-v4,278.508,0.871622,41.021
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-747.839,-4.975461,898.144
100000,reward,2,HalfCheetah-v4,-400.19610981626585,-425.657
100480,loss,2,HalfCheetah-v4,-0.06891538202762604,11.419912338256836,3.0446536540985107,8.441086769104004,0.052897144109010696
101000,reward,2,HalfCheetah-v4,-387.03551450093715,-423.625
102000,reward,2,HalfCheetah-v4,-388.62700927249483,-421.226
103000,reward,2,HalfCheetah-v4,-305.7121233960728,-391.997
104000,reward,2,HalfCheetah-v4,-380.6742005533021,-390.412
104576,loss,2,HalfCheetah-v4,-0.09728600829839706,5.34930419921875,2.268857479095459,8.43930435180664,0.10659872740507126
105000,reward,2,HalfCheetah-v4,-413.31716534186825,-386.615
106000,reward,2,HalfCheetah-v4,-409.2554886953845,-391.088
107000,reward,2,HalfCheetah-v4,-374.13549718134914,-394.729
108000,reward,2,HalfCheetah-v4,-359.6294952616499,-380.782
108672,loss,2,HalfCheetah-v4,-0.08847939223051071,5.759914398193359,2.405203342437744,8.43707275390625,0.1010502353310585
109000,reward,2,HalfCheetah-v4,-457.7606691932909,-387.634
110000,eval,2,HalfCheetah-v4,Walker2d-v4,230.63,0.721781,88.899
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-914.39,-6.083549,1064.696
110000,reward,2,HalfCheetah-v4,-443.29121203031593,-391.944
111000,reward,2,HalfCheetah-v4,-393.52754043953445,-392.593
112000,reward,2,HalfCheetah-v4,-334.17015580792406,-387.147
112768,loss,2,HalfCheetah-v4,-0.09924644976854324,2.777188777923584,1.546602487564087,8.436294555664062,0.09384027868509293
113000,reward,2,HalfCheetah-v4,-450.65270047863356,-401.641
114000,reward,2,HalfCheetah-v4,-470.63854676110566,-410.638
115000,reward,2,HalfCheetah-v4,-416.762076396471,-410.982
116000,reward,2,HalfCheetah-v4,-321.7949978571107,-402.236
116864,loss,2,HalfCheetah-v4,-0.1374378651380539,1.4277817010879517,1.1394729614257812,8.433587074279785,0.16565577685832977
116864,sbp,2,HalfCheetah-v4,force,0.539161,0.65,1.294231,0.010839,0.104865,0.0,0.0,0.165125,0.452965,3.0,0.009843,47,0.004394,0.012109,256,0,0,2.811888,1
117000,reward,2,HalfCheetah-v4,-427.7262617608418,-407.595
118000,reward,2,HalfCheetah-v4,-440.7495660503156,-415.707
119000,reward,2,HalfCheetah-v4,-382.32205191434537,-408.164
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-20.823,-0.065167,340.352
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-635.066,-4.225173,785.372
120000,reward,2,HalfCheetah-v4,-420.8129176566218,-405.916
120960,loss,2,HalfCheetah-v4,-0.14028233289718628,1.0072475671768188,0.9449630975723267,8.43233585357666,0.18510204553604126
121000,reward,2,HalfCheetah-v4,-388.9945396830423,-405.462
122000,reward,2,HalfCheetah-v4,-413.83918456828656,-413.429
123000,reward,2,HalfCheetah-v4,-370.46252492784095,-405.41
124000,reward,2,HalfCheetah-v4,-363.63918201283633,-394.71
125000,reward,2,HalfCheetah-v4,-429.8365584285684,-396.018
125056,loss,2,HalfCheetah-v4,-0.13107089698314667,0.8429171442985535,0.8448352813720703,8.416010856628418,0.15184831619262695
126000,reward,2,HalfCheetah-v4,-504.67768518540146,-414.306
127000,reward,2,HalfCheetah-v4,-382.20034627947786,-409.753
128000,reward,2,HalfCheetah-v4,-355.2622159294823,-401.205
129000,reward,2,HalfCheetah-v4,-400.4337764316035,-403.016
129152,loss,2,HalfCheetah-v4,-0.13014577329158783,0.8001868724822998,0.7872014045715332,8.397293090820312,0.19355320930480957
130000,eval,2,HalfCheetah-v4,Walker2d-v4,-53.95,-0.168843,373.479
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-310.896,-2.06843,461.202
130000,reward,2,HalfCheetah-v4,-409.6332992423001,-401.898
131000,reward,2,HalfCheetah-v4,-424.57705763343085,-405.456
132000,reward,2,HalfCheetah-v4,-293.20859057830546,-393.393
133000,reward,2,HalfCheetah-v4,-363.947084553752,-392.742
133248,loss,2,HalfCheetah-v4,-0.11885137856006622,0.7837988138198853,0.8616942167282104,8.379670143127441,0.1476094275712967
134000,reward,2,HalfCheetah-v4,-330.45551492170415,-389.423
135000,reward,2,HalfCheetah-v4,-337.9656750693287,-380.236
136000,reward,2,HalfCheetah-v4,-430.91414830663916,-372.86
137000,reward,2,HalfCheetah-v4,-353.3109042973129,-369.971
137344,loss,2,HalfCheetah-v4,-0.11535201966762543,1.0406208038330078,1.00579833984375,8.363486289978027,0.13679683208465576
138000,reward,2,HalfCheetah-v4,-421.39545772470706,-376.584
139000,reward,2,HalfCheetah-v4,-332.14320330742544,-369.755
140000,eval,2,HalfCheetah-v4,Walker2d-v4,-67.256,-0.210486,386.785
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-220.26,-1.465419,370.566
140000,reward,2,HalfCheetah-v4,-392.3207006072618,-368.024
141000,reward,2,HalfCheetah-v4,-298.4726963932935,-355.413
141440,loss,2,HalfCheetah-v4,-0.11129175126552582,1.763657808303833,1.2826311588287354,8.351279258728027,0.17321550846099854
142000,reward,2,HalfCheetah-v4,-337.04384676820666,-359.797
143000,reward,2,HalfCheetah-v4,-348.6786595263212,-358.27
144000,reward,2,HalfCheetah-v4,-331.2494521256435,-358.349
145000,reward,2,HalfCheetah-v4,-373.252194809713,-361.878
145536,loss,2,HalfCheetah-v4,-0.0815960168838501,1.25345778465271,1.275833010673523,8.344037055969238,0.10074248909950256
146000,reward,2,HalfCheetah-v4,-393.4762461678959,-358.134
147000,reward,2,HalfCheetah-v4,-326.78517688229203,-355.482
148000,reward,2,HalfCheetah-v4,-373.9838647255529,-350.741
149000,reward,2,HalfCheetah-v4,-367.51795175121225,-354.278
149632,loss,2,HalfCheetah-v4,-0.10690242052078247,1.5380874872207642,1.0850409269332886,8.335770606994629,0.20528315007686615
150000,eval,2,HalfCheetah-v4,Walker2d-v4,-6.616,-0.020706,326.145
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-324.387,-2.158186,474.692
150000,reward,2,HalfCheetah-v4,-380.313185710127,-353.077
151000,reward,2,HalfCheetah-v4,-363.4411362815755,-359.574
152000,reward,2,HalfCheetah-v4,-382.04948373697596,-364.075
153000,reward,2,HalfCheetah-v4,-346.583861150217,-363.865
153728,loss,2,HalfCheetah-v4,-0.11423923075199127,1.1017571687698364,0.9401699900627136,8.327889442443848,0.15238505601882935
154000,reward,2,HalfCheetah-v4,-350.0861430366743,-365.749
155000,reward,2,HalfCheetah-v4,-383.54507448213866,-366.778
156000,reward,2,HalfCheetah-v4,-362.51855179467935,-363.682
156864,sbp,2,HalfCheetah-v4,force,0.489355,0.65,3.797235,0.011187,0.148382,1.12651,0.362716,0.279735,0.651348,3.0,0.017218,60,0.005338,0.0264,320,64,0,3.142398,1
157000,reward,2,HalfCheetah-v4,-426.3312354312607,-373.637
157824,loss,2,HalfCheetah-v4,-0.10773853212594986,0.8981530070304871,0.9451770782470703,8.364029884338379,0.1282195895910263
158000,reward,2,HalfCheetah-v4,-364.85228628525203,-372.724
159000,reward,2,HalfCheetah-v4,-355.73297081950494,-371.545
160000,eval,2,HalfCheetah-v4,Walker2d-v4,254.494,0.796467,65.035
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-337.972,-2.248567,488.277
160000,reward,2,HalfCheetah-v4,-379.8481847783735,-371.499
160000,phase_summary,2,HalfCheetah-v4,207.857,319.529,0.650511,111.672,1.42
160000,phase_start,3,Walker2d-v4,80000
160120,reward,3,Walker2d-v4,-49.87753638545292,-49.878
160172,reward,3,Walker2d-v4,30.779117566183555,-9.549
160287,reward,3,Walker2d-v4,-21.499765913928293,-13.533
160408,reward,3,Walker2d-v4,26.65732370462982,-3.485
160796,reward,3,Walker2d-v4,390.6562700621157,75.343
160866,reward,3,Walker2d-v4,44.24364674973759,70.16
161062,reward,3,Walker2d-v4,21.642829275203,63.229
161219,reward,3,Walker2d-v4,-29.684927804183204,51.615
161272,reward,3,Walker2d-v4,25.800138423874348,48.746
161386,reward,3,Walker2d-v4,-1.5945816699896316,43.712
161656,reward,3,Walker2d-v4,193.65905301028184,68.066
161800,reward,3,Walker2d-v4,-1.2727520608954177,64.861
161872,reward,3,Walker2d-v4,41.30820387826707,71.142
161984,reward,3,Walker2d-v4,-2.2737286642146946,68.248
162088,reward,3,Walker2d-v4,-27.690516223906346,26.414
162337,reward,3,Walker2d-v4,138.46363297133738,35.836
162401,reward,3,Walker2d-v4,31.57841229472428,36.829
162523,reward,3,Walker2d-v4,20.6043728285747,41.858
162664,reward,3,Walker2d-v4,-9.246526860621852,38.354
162731,reward,3,Walker2d-v4,13.79017750998085,39.892
162766,reward,3,Walker2d-v4,20.656693079438217,22.592
162858,reward,3,Walker2d-v4,-34.77259789546339,19.242
163040,reward,3,Walker2d-v4,267.521837749806,41.863
163091,reward,3,Walker2d-v4,18.22038346595933,43.913
163164,reward,3,Walker2d-v4,-5.109366386690669,46.171
163224,reward,3,Walker2d-v4,-8.628342831254875,31.462
163271,reward,3,Walker2d-v4,41.69697647920764,32.473
163303,reward,3,Walker2d-v4,22.14510582665171,32.627
163484,reward,3,Walker2d-v4,25.607216370536243,36.113
163595,reward,3,Walker2d-v4,-6.385743855908533,34.095
163689,reward,3,Walker2d-v4,8.358921367405888,32.865
163813,reward,3,Walker2d-v4,-30.792725854748085,33.263
163906,reward,3,Walker2d-v4,2.2259931210718826,6.734
164096,loss,3,Walker2d-v4,-0.10303103923797607,0.7691381573677063,0.9870607852935791,8.350067138671875,0.09718847274780273
164102,reward,3,Walker2d-v4,61.156123511734755,11.027
164215,reward,3,Walker2d-v4,12.018103590255663,12.74
164339,reward,3,Walker2d-v4,-10.681245421609193,12.535
164516,reward,3,Walker2d-v4,78.20918717132932,16.186
164667,reward,3,Walker2d-v4,-17.36402291518349,12.235
164750,reward,3,Walker2d-v4,21.3156022805316,11.806
164897,reward,3,Walker2d-v4,35.17027656684335,15.962
165040,reward,3,Walker2d-v4,6.120021247255768,15.738
165119,reward,3,Walker2d-v4,-13.498927469727965,17.467
165236,reward,3,Walker2d-v4,4.346013667646125,17.679
165352,reward,3,Walker2d-v4,32.45442474729562,14.809
165418,reward,3,Walker2d-v4,10.487743042416135,14.656
165492,reward,3,Walker2d-v4,48.58779791388618,20.583
165567,reward,3,Walker2d-v4,-0.45483509418969215,12.716
165667,reward,3,Walker2d-v4,47.757777156782794,19.229
165732,reward,3,Walker2d-v4,38.24191392450146,20.921
165803,reward,3,Walker2d-v4,26.99237530676871,20.103
166066,reward,3,Walker2d-v4,220.43907923606056,41.535
166163,reward,3,Walker2d-v4,-8.485657756458462,42.037
166268,reward,3,Walker2d-v4,-15.187627111755267,40.083
166293,reward,3,Walker2d-v4,15.075217696328233,38.345
166400,reward,3,Walker2d-v4,88.96869228805897,46.193
166478,reward,3,Walker2d-v4,-23.956762406762312,38.939
166530,reward,3,Walker2d-v4,29.818773175594302,41.966
166756,reward,3,Walker2d-v4,88.50688552338463,46.041
167113,reward,3,Walker2d-v4,222.7825639434176,64.495
167218,reward,3,Walker2d-v4,4.290260227426141,62.225
167438,reward,3,Walker2d-v4,277.75212351954934,67.956
167488,reward,3,Walker2d-v4,33.173114451968736,72.122
167692,reward,3,Walker2d-v4,37.50534326513782,77.392
167733,reward,3,Walker2d-v4,25.117955898703634,78.396
167952,reward,3,Walker2d-v4,-4.199880059912226,69.079
168044,reward,3,Walker2d-v4,-2.7230966497149836,71.202
168165,reward,3,Walker2d-v4,100.32516139904249,78.253
168192,loss,3,Walker2d-v4,-0.09245403110980988,1.157071590423584,1.0633493661880493,8.336668968200684,0.11697671562433243
168200,reward,3,Walker2d-v4,1.025203825094275,69.505
168305,reward,3,Walker2d-v4,53.208841854730984,52.548
168587,reward,3,Walker2d-v4,5.476209786964565,52.666
168637,reward,3,Walker2d-v4,28.58645000687363,27.75
168701,reward,3,Walker2d-v4,18.775812475514233,26.31
168799,reward,3,Walker2d-v4,12.810795597832556,23.84
168892,reward,3,Walker2d-v4,5.702843417909033,21.899
168997,reward,3,Walker2d-v4,-6.172761868289714,21.702
169066,reward,3,Walker2d-v4,19.565982331092698,23.93
169294,reward,3,Walker2d-v4,47.747883213489075,18.673
169420,reward,3,Walker2d-v4,-15.099918666312053,17.06
169513,reward,3,Walker2d-v4,-28.86005606392653,8.853
169629,reward,3,Walker2d-v4,-26.21320503411159,5.684
169767,reward,3,Walker2d-v4,-41.79317014946835,-1.354
169818,reward,3,Walker2d-v4,16.375748331040324,-1.594
169903,reward,3,Walker2d-v4,46.64459179490329,1.79
170000,eval,3,Walker2d-v4,Walker2d-v4,221.55,0.693363,97.979
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-300.891,-2.001864,451.197
170063,reward,3,Walker2d-v4,231.3897232880516,24.358
170164,reward,3,Walker2d-v4,15.92448856465048,26.568
170268,reward,3,Walker2d-v4,-6.066943534647036,24.005
170348,reward,3,Walker2d-v4,20.09905605146892,21.24
170425,reward,3,Walker2d-v4,15.774237334782244,24.327
170525,reward,3,Walker2d-v4,-10.308467877080009,26.183
170628,reward,3,Walker2d-v4,-15.470559323834719,27.257
170730,reward,3,Walker2d-v4,39.560149706015,35.392
170776,reward,3,Walker2d-v4,14.181944060263561,35.173
170866,reward,3,Walker2d-v4,43.4202873385377,34.85
171001,reward,3,Walker2d-v4,-14.21785668156767,10.29
171137,reward,3,Walker2d-v4,-0.009640605741206842,8.696
171350,reward,3,Walker2d-v4,53.48102135468958,14.651
171468,reward,3,Walker2d-v4,-2.6973803253386053,12.371
171580,reward,3,Walker2d-v4,-34.51604705001112,7.342
171725,reward,3,Walker2d-v4,-15.354374546639805,6.838
171813,reward,3,Walker2d-v4,17.434597875032523,10.128
171963,reward,3,Walker2d-v4,-56.709030292384895,0.501
172053,reward,3,Walker2d-v4,-43.16803032711678,-5.234
172158,reward,3,Walker2d-v4,32.94824719097998,-6.281
172267,reward,3,Walker2d-v4,23.437327026922762,-2.515
172288,loss,3,Walker2d-v4,-0.1016741693019867,1.063735842704773,1.0009328126907349,8.32516098022461,0.10829071700572968
172528,reward,3,Walker2d-v4,94.73950423440601,6.96
172615,reward,3,Walker2d-v4,50.33494004551491,6.645
172747,reward,3,Walker2d-v4,28.843078775466047,9.799
172809,reward,3,Walker2d-v4,47.5324331176664,18.004
172881,reward,3,Walker2d-v4,-5.816956201078741,18.958
172968,reward,3,Walker2d-v4,7.266720703860285,17.941
173067,reward,3,Walker2d-v4,-21.014098479706117,21.51
173222,reward,3,Walker2d-v4,41.52068014327305,29.979
173366,reward,3,Walker2d-v4,18.82961713508736,28.567
173460,reward,3,Walker2d-v4,-30.18702071938782,23.205
173586,reward,3,Walker2d-v4,65.39369982567966,20.27
173627,reward,3,Walker2d-v4,19.757288240134617,17.213
173718,reward,3,Walker2d-v4,10.427222844928687,15.371
173812,reward,3,Walker2d-v4,27.44996092236254,13.363
174025,reward,3,Walker2d-v4,24.638805690101986,16.408
174045,reward,3,Walker2d-v4,12.684177583821686,16.95
174266,reward,3,Walker2d-v4,52.08296555605432,24.26
174338,reward,3,Walker2d-v4,33.30782077723063,23.438
174464,reward,3,Walker2d-v4,54.106935010206,26.966
174517,reward,3,Walker2d-v4,4.508674821425647,30.436
174582,reward,3,Walker2d-v4,33.835977534193155,27.28
174701,reward,3,Walker2d-v4,-14.524413977657908,23.852
174793,reward,3,Walker2d-v4,26.30062948963555,25.439
174918,reward,3,Walker2d-v4,14.640043843077361,24.158
175062,reward,3,Walker2d-v4,30.079437566065053,24.702
175237,reward,3,Walker2d-v4,-31.738219874470357,20.26
175271,reward,3,Walker2d-v4,21.0129995061694,17.153
175360,reward,3,Walker2d-v4,3.522071336342934,14.174
175497,reward,3,Walker2d-v4,90.24704485853293,17.788
175550,reward,3,Walker2d-v4,27.601597701569336,20.098
175558,reward,3,Walker2d-v4,-1.1347947752404197,16.601
175704,reward,3,Walker2d-v4,18.878484070708474,19.941
175809,reward,3,Walker2d-v4,79.23280324225637,25.234
175919,reward,3,Walker2d-v4,-6.788956090133954,23.091
176072,reward,3,Walker2d-v4,50.29862161782272,25.113
176159,reward,3,Walker2d-v4,68.99506917538484,35.186
176338,reward,3,Walker2d-v4,75.6151724919217,40.647
176384,loss,3,Walker2d-v4,-0.09269332885742188,1.4331446886062622,1.0759621858596802,8.312572479248047,0.13838547468185425
176429,reward,3,Walker2d-v4,33.91391176000923,43.686
176577,reward,3,Walker2d-v4,40.12298681648029,38.673
176734,reward,3,Walker2d-v4,51.24056904630934,41.037
176809,reward,3,Walker2d-v4,32.89405854398554,44.44
176950,reward,3,Walker2d-v4,-44.19731609803303,38.133
177007,reward,3,Walker2d-v4,21.697708175431945,32.379
177257,reward,3,Walker2d-v4,378.80230246707697,70.938
177335,reward,3,Walker2d-v4,13.768240348373064,67.285
177417,reward,3,Walker2d-v4,49.97437043633653,65.383
177497,reward,3,Walker2d-v4,-7.925889214759452,57.029
177606,reward,3,Walker2d-v4,75.59963849172014,61.198
177801,reward,3,Walker2d-v4,34.40095287404883,60.625
177863,reward,3,Walker2d-v4,2.7532623175724447,55.777
177944,reward,3,Walker2d-v4,12.987048768281573,53.786
178044,reward,3,Walker2d-v4,70.77870395715011,65.284
178168,reward,3,Walker2d-v4,160.27452654719755,79.141
178196,reward,3,Walker2d-v4,20.697832084763288,43.331
178307,reward,3,Walker2d-v4,-9.760540775027016,40.978
178428,reward,3,Walker2d-v4,-28.35341627828937,33.145
178504,reward,3,Walker2d-v4,36.12434074426946,37.55
178676,reward,3,Walker2d-v4,55.742824113539605,35.565
178750,reward,3,Walker2d-v4,33.37609098337376,35.462
178947,reward,3,Walker2d-v4,69.10061508074693,42.097
179093,reward,3,Walker2d-v4,22.63565908994453,43.062
179126,reward,3,Walker2d-v4,20.130023376496304,37.997
179214,reward,3,Walker2d-v4,24.689544539832387,24.438
179276,reward,3,Walker2d-v4,0.8900525880406187,22.458
179372,reward,3,Walker2d-v4,29.911083134684826,26.425
179417,reward,3,Walker2d-v4,25.55429359643689,31.815
179537,reward,3,Walker2d-v4,12.367544085875254,29.44
179587,reward,3,Walker2d-v4,27.380075113384883,26.603
179745,reward,3,Walker2d-v4,47.486103359988384,28.014
179861,reward,3,Walker2d-v4,34.48850743972856,24.553
179969,reward,3,Walker2d-v4,-16.03641241443754,20.686
180000,eval,3,Walker2d-v4,Walker2d-v4,170.072,0.532257,149.457
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-239.875,-1.595918,390.181
180055,reward,3,Walker2d-v4,71.36426059113873,25.81
180173,reward,3,Walker2d-v4,-13.251931877072547,22.015
180379,reward,3,Walker2d-v4,170.98444227522774,39.025
180452,reward,3,Walker2d-v4,39.95410770815255,40.029
180480,loss,3,Walker2d-v4,-0.08621017634868622,1.5317119359970093,1.18019437789917,8.302083015441895,0.10912613570690155
180670,reward,3,Walker2d-v4,74.71722231329163,44.945
180742,reward,3,Walker2d-v4,25.813869861157077,46.29
180790,reward,3,Walker2d-v4,3.627260383382934,43.915
180879,reward,3,Walker2d-v4,-6.721424855422038,38.494
181021,reward,3,Walker2d-v4,34.58054983650614,38.503
181198,reward,3,Walker2d-v4,243.97357865259352,64.504
181352,reward,3,Walker2d-v4,20.024898286777205,59.37
181541,reward,3,Walker2d-v4,83.26435349274381,69.022
181621,reward,3,Walker2d-v4,-24.627655807559126,49.461
181642,reward,3,Walker2d-v4,12.969917232230234,46.762
181878,reward,3,Walker2d-v4,36.44476616885923,42.935
182002,reward,3,Walker2d-v4,-20.92895512196474,38.261
182164,reward,3,Walker2d-v4,-3.6651520718461206,37.531
182246,reward,3,Walker2d-v4,-0.6703739170851213,38.137
182400,reward,3,Walker2d-v4,223.80132625196617,57.059
182517,reward,3,Walker2d-v4,8.146141969294334,33.476
182690,reward,3,Walker2d-v4,298.37792627323313,61.311
182794,reward,3,Walker2d-v4,-36.70230158250192,49.315
182934,reward,3,Walker2d-v4,-26.294984262522618,49.148
183015,reward,3,Walker2d-v4,4.707878250525885,48.322
183176,reward,3,Walker2d-v4,-9.213680306291916,43.756
183350,reward,3,Walker2d-v4,-16.857315787924193,44.163
183387,reward,3,Walker2d-v4,22.547946822049976,46.784
183514,reward,3,Walker2d-v4,-0.11891015892420276,46.839
183629,reward,3,Walker2d-v4,-20.611608859882928,22.398
183747,reward,3,Walker2d-v4,-16.507735963935147,19.933
183868,reward,3,Walker2d-v4,26.5834975837129,-7.247
184120,reward,3,Walker2d-v4,80.78245261246589,4.502
184243,reward,3,Walker2d-v4,-12.659068832702173,5.865
184371,reward,3,Walker2d-v4,-35.585166191549924,1.836
184483,reward,3,Walker2d-v4,0.27542167613434554,2.785
184576,loss,3,Walker2d-v4,-0.06265369057655334,2.395861864089966,1.3996407985687256,8.29321575164795,0.06698046624660492
184615,reward,3,Walker2d-v4,-60.59653186742816,-1.589
184714,reward,3,Walker2d-v4,138.24875476467852,9.981
184900,reward,3,Walker2d-v4,50.37090085843943,15.03
185018,reward,3,Walker2d-v4,10.220618707398238,18.113
185120,reward,3,Walker2d-v4,68.83520906069114,26.648
185278,reward,3,Walker2d-v4,256.1310559960869,49.602
185448,reward,3,Walker2d-v4,2.3208125482881545,41.756
185616,reward,3,Walker2d-v4,229.5937746186355,65.981
185780,reward,3,Walker2d-v4,90.14223517350898,78.554
185901,reward,3,Walker2d-v4,-13.739533809179632,77.153
186000,reward,3,Walker2d-v4,-46.061750250626154,78.606
186193,reward,3,Walker2d-v4,-20.956009511633926,62.686
186315,reward,3,Walker2d-v4,-32.04052586314723,54.445
186418,reward,3,Walker2d-v4,69.39130296810703,60.362
186529,reward,3,Walker2d-v4,-16.077539262228406,51.87
186758,reward,3,Walker2d-v4,257.78249524001075,52.036
186909,reward,3,Walker2d-v4,4.009930699890314,52.204
187098,reward,3,Walker2d-v4,262.58933036878847,55.504
187257,reward,3,Walker2d-v4,-32.29008678739749,43.261
187422,reward,3,Walker2d-v4,-40.62294814474543,40.572
187455,reward,3,Walker2d-v4,20.692944692059292,47.248
187543,reward,3,Walker2d-v4,10.616809397023793,50.405
187643,reward,3,Walker2d-v4,35.09994553816767,57.119
187731,reward,3,Walker2d-v4,-14.569592652982667,48.723
187905,reward,3,Walker2d-v4,98.14984900680258,60.146
188064,reward,3,Walker2d-v4,260.3143336261927,60.399
188186,reward,3,Walker2d-v4,-7.756964618450585,59.222
188339,reward,3,Walker2d-v4,75.72604295714814,40.536
188438,reward,3,Walker2d-v4,67.58615783784322,50.524
188539,reward,3,Walker2d-v4,-16.485672133389773,52.937
188653,reward,3,Walker2d-v4,4.966124402984711,51.365
188672,loss,3,Walker2d-v4,-0.06418132781982422,2.2342941761016846,1.551214575767517,8.287738800048828,0.08332231640815735
188749,reward,3,Walker2d-v4,-18.81090773991177,48.422
188857,reward,3,Walker2d-v4,-27.885961875470873,42.123
188983,reward,3,Walker2d-v4,6.280180519532911,44.208
189107,reward,3,Walker2d-v4,-34.70796154401981,30.923
189374,reward,3,Walker2d-v4,73.65950428848082,12.257
189577,reward,3,Walker2d-v4,19.791035675766917,15.012
189690,reward,3,Walker2d-v4,17.905267215258387,9.23
189874,reward,3,Walker2d-v4,66.63033784895133,9.134
189968,reward,3,Walker2d-v4,-8.528023081444243,9.93
190000,eval,3,Walker2d-v4,Walker2d-v4,308.658,0.965977,10.871
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-277.297,-1.844889,427.602
190112,reward,3,Walker2d-v4,-26.437608383396725,6.79
190235,reward,3,Walker2d-v4,-27.565675815930113,5.914
190329,reward,3,Walker2d-v4,-28.325304411929736,5.87
190609,reward,3,Walker2d-v4,166.65909029951263,21.908
190767,reward,3,Walker2d-v4,19.11049158755887,27.29
190932,reward,3,Walker2d-v4,20.08848206906636,21.933
191112,reward,3,Walker2d-v4,277.4754501680474,47.701
191203,reward,3,Walker2d-v4,0.563691944151802,45.967
191450,reward,3,Walker2d-v4,95.01093318003996,48.805
191592,reward,3,Walker2d-v4,38.22912282736215,53.481
191708,reward,3,Walker2d-v4,-46.8200183048155,51.443
191880,reward,3,Walker2d-v4,65.33523781342052,60.733
192000,reward,3,Walker2d-v4,33.23299702653721,66.889
192134,reward,3,Walker2d-v4,4.0121686827269585,50.624
192249,reward,3,Walker2d-v4,-3.616176826974985,48.351
192398,reward,3,Walker2d-v4,-60.081704465097275,40.334
192504,reward,3,Walker2d-v4,160.96849028331602,28.683
192689,reward,3,Walker2d-v4,26.777889953818327,31.305
192768,loss,3,Walker2d-v4,-0.0643220841884613,2.524505615234375,1.4738296270370483,8.285884857177734,0.07128383219242096
192878,reward,3,Walker2d-v4,23.64490747730222,24.168
192984,reward,3,Walker2d-v4,-34.042877205500126,16.941
193206,reward,3,Walker2d-v4,58.359334409151614,27.459
193469,reward,3,Walker2d-v4,111.84639435574925,32.11
193662,reward,3,Walker2d-v4,53.49536529355692,34.136
193801,reward,3,Walker2d-v4,10.157157733253829,34.751
193993,reward,3,Walker2d-v4,74.76490649805848,42.589
